Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
211,316.20001220703125,316.29998779296875,316.20001220703125,316.29998779296875,316.29998779296875,97,,,,,,,,,2023-05-31 13:53:00+02:00
212,316.20001220703125,316.20001220703125,316.20001220703125,316.20001220703125,316.20001220703125,7,,,,,,,,,2023-05-31 13:54:00+02:00
213,316.20001220703125,316.20001220703125,316.20001220703125,316.20001220703125,316.20001220703125,7,,,,,,,,,2023-05-31 13:55:00+02:00
214,316.29998779296875,316.3999938964844,316.29998779296875,316.3999938964844,316.3999938964844,30,,,,,,,,,2023-05-31 13:56:00+02:00
215,316.3999938964844,316.5,316.29998779296875,316.29998779296875,316.29998779296875,110,,,,,,,,,2023-05-31 13:58:00+02:00
216,316.5,316.6000061035156,316.5,316.6000061035156,316.6000061035156,60,,,,,,,,,2023-05-31 14:00:00+02:00
217,316.6000061035156,316.6000061035156,316.6000061035156,316.6000061035156,316.6000061035156,4,,,,,,,,,2023-05-31 14:01:00+02:00
218,316.6000061035156,316.70001220703125,316.6000061035156,316.70001220703125,316.70001220703125,146,,,,,,,,,2023-05-31 14:02:00+02:00
219,316.5,316.6000061035156,316.5,316.6000061035156,316.6000061035156,35,,,,,,,,,2023-05-31 14:04:00+02:00
220,316.6000061035156,316.70001220703125,316.6000061035156,316.70001220703125,316.70001220703125,251,,,,,,,,,2023-05-31 14:06:00+02:00
221,316.8999938964844,316.8999938964844,316.8999938964844,316.8999938964844,316.8999938964844,22,,,,,,,,,2023-05-31 14:09:00+02:00
222,316.6000061035156,316.6000061035156,316.5,316.5,316.5,43,,,,,,,,,2023-05-31 14:10:00+02:00
223,316.5,316.5,316.3999938964844,316.5,316.5,63,,,,,,,,,2023-05-31 14:11:00+02:00
224,316.29998779296875,316.29998779296875,316.20001220703125,316.20001220703125,316.20001220703125,20,,,,,,,,,2023-05-31 14:16:00+02:00
225,315.70001220703125,315.70001220703125,315.70001220703125,315.70001220703125,315.70001220703125,1,,,,,,,,,2023-05-31 14:18:00+02:00
226,315.79998779296875,315.79998779296875,315.6000061035156,315.6000061035156,315.6000061035156,55,,,,,,,,,2023-05-31 14:21:00+02:00
227,315.5,315.5,315.5,315.5,315.5,25,,,,,,,,,2023-05-31 14:22:00+02:00
228,315.70001220703125,315.70001220703125,315.70001220703125,315.70001220703125,315.70001220703125,19,,,,,,,,,2023-05-31 14:25:00+02:00
229,315.70001220703125,315.70001220703125,315.70001220703125,315.70001220703125,315.70001220703125,7,,,,,,,,,2023-05-31 14:26:00+02:00
230,315.70001220703125,315.70001220703125,315.70001220703125,315.70001220703125,315.70001220703125,25,,,,,,,,,2023-05-31 14:30:00+02:00
231,315.6000061035156,315.6000061035156,315.6000061035156,315.6000061035156,315.6000061035156,3,,,,,,,,,2023-05-31 14:32:00+02:00
232,315.79998779296875,315.8999938964844,315.5,315.6000061035156,315.6000061035156,116,,,,,,,,,2023-05-31 14:35:00+02:00
233,315.29998779296875,315.29998779296875,315.1000061035156,315.1000061035156,315.1000061035156,24,,,,,,,,,2023-05-31 14:36:00+02:00
234,315.0,315.0,315.0,315.0,315.0,42,,,,,,,,,2023-05-31 14:38:00+02:00
235,315.0,315.0,315.0,315.0,315.0,9,,,,,,,,,2023-05-31 14:39:00+02:00
236,315.1000061035156,315.1000061035156,315.1000061035156,315.1000061035156,315.1000061035156,0,,,,,,,,,2023-05-31 14:40:00+02:00
237,315.20001220703125,315.20001220703125,315.20001220703125,315.20001220703125,315.20001220703125,20516,,,,,,,,,2023-05-31 14:42:00+02:00
238,315.0,315.0,315.0,315.0,315.0,20,,,,,,,,,2023-05-31 14:43:00+02:00
239,315.0,315.1000061035156,315.0,315.1000061035156,315.1000061035156,68,,,,,,,,,2023-05-31 14:46:00+02:00
240,315.29998779296875,315.29998779296875,314.79998779296875,314.79998779296875,314.79998779296875,109,,,,,,,,,2023-05-31 14:47:00+02:00
241,314.5,314.5,314.29998779296875,314.5,314.5,101,,,,,,,,,2023-05-31 14:49:00+02:00
242,314.6000061035156,314.6000061035156,314.29998779296875,314.3999938964844,314.3999938964844,37,,,,,,,,,2023-05-31 14:51:00+02:00
243,314.1000061035156,314.1000061035156,314.1000061035156,314.1000061035156,314.1000061035156,14,,,,,,,,,2023-05-31 14:52:00+02:00
244,314.1000061035156,314.20001220703125,314.0,314.20001220703125,314.20001220703125,164,,,,,,,,,2023-05-31 14:56:00+02:00
245,314.1000061035156,314.1000061035156,313.79998779296875,313.8999938964844,313.8999938964844,639,,,,,,,,,2023-05-31 14:57:00+02:00
246,314.0,314.1000061035156,314.0,314.0,314.0,140,,,,,,,,,2023-05-31 14:58:00+02:00
247,313.79998779296875,313.79998779296875,313.6000061035156,313.6000061035156,313.6000061035156,96,,,,,,,,,2023-05-31 14:59:00+02:00
248,313.79998779296875,313.79998779296875,313.79998779296875,313.79998779296875,313.79998779296875,40,,,,,,,,,2023-05-31 15:00:00+02:00
249,314.0,314.0,314.0,314.0,314.0,37,,,,,,,,,2023-05-31 15:01:00+02:00
250,313.5,313.5,313.29998779296875,313.5,313.5,754,,,,,,,,,2023-05-31 15:04:00+02:00
251,313.5,313.5,313.29998779296875,313.29998779296875,313.29998779296875,41,,,,,,,,,2023-05-31 15:05:00+02:00
252,313.1000061035156,313.29998779296875,313.1000061035156,313.29998779296875,313.29998779296875,90,,,,,,,,,2023-05-31 15:06:00+02:00
253,313.3999938964844,313.3999938964844,313.3999938964844,313.3999938964844,313.3999938964844,6,,,,,,,,,2023-05-31 15:07:00+02:00
254,313.29998779296875,313.29998779296875,313.0,313.0,313.0,64,,,,,,,,,2023-05-31 15:08:00+02:00
255,312.79998779296875,312.8999938964844,312.6000061035156,312.6000061035156,312.6000061035156,205,,,,,,,,,2023-05-31 15:09:00+02:00
256,312.29998779296875,312.5,312.29998779296875,312.3999938964844,312.3999938964844,96,,,,,,,,,2023-05-31 15:10:00+02:00
257,312.6000061035156,312.6000061035156,312.5,312.5,312.5,66,,,,,,,,,2023-05-31 15:11:00+02:00
258,312.5,312.79998779296875,312.5,312.70001220703125,312.70001220703125,351,,,,,,,,,2023-05-31 15:13:00+02:00
259,312.70001220703125,312.70001220703125,312.6000061035156,312.70001220703125,312.70001220703125,20,,,,,,,,,2023-05-31 15:14:00+02:00
260,312.6000061035156,312.6000061035156,312.3999938964844,312.5,312.5,124,,,,,,,,,2023-05-31 15:15:00+02:00
261,312.6000061035156,312.79998779296875,312.6000061035156,312.79998779296875,312.79998779296875,83,,,,,,,,,2023-05-31 15:16:00+02:00
262,312.79998779296875,312.79998779296875,312.79998779296875,312.79998779296875,312.79998779296875,6,,,,,,,,,2023-05-31 15:19:00+02:00
263,312.8999938964844,313.0,312.79998779296875,313.0,313.0,189,,,,,,,,,2023-05-31 15:20:00+02:00
264,313.0,313.0,313.0,313.0,313.0,37,,,,,,,,,2023-05-31 15:21:00+02:00
265,312.79998779296875,312.79998779296875,312.79998779296875,312.79998779296875,312.79998779296875,29,,,,,,,,,2023-05-31 15:22:00+02:00
266,312.8999938964844,313.0,312.70001220703125,312.70001220703125,312.70001220703125,54,,,,,,,,,2023-05-31 15:23:00+02:00
267,312.70001220703125,312.70001220703125,312.70001220703125,312.70001220703125,312.70001220703125,65,,,,,,,,,2023-05-31 15:24:00+02:00
268,312.79998779296875,312.79998779296875,312.79998779296875,312.79998779296875,312.79998779296875,137,,,,,,,,,2023-05-31 15:25:00+02:00
269,312.8999938964844,313.20001220703125,312.8999938964844,313.20001220703125,313.20001220703125,124,,,,,,,,,2023-05-31 15:26:00+02:00
270,313.29998779296875,313.29998779296875,313.1000061035156,313.1000061035156,313.1000061035156,176,,,,,,,,,2023-05-31 15:27:00+02:00
271,313.0,313.0,313.0,313.0,313.0,111,,,,,,,,,2023-05-31 15:28:00+02:00
272,313.20001220703125,313.29998779296875,313.20001220703125,313.29998779296875,313.29998779296875,107,,,,,,,,,2023-05-31 15:29:00+02:00
273,313.29998779296875,313.29998779296875,313.1000061035156,313.1000061035156,313.1000061035156,178,,,,,,,,,2023-05-31 15:30:00+02:00
274,312.79998779296875,312.79998779296875,312.5,312.5,312.5,230,,,,,,,,,2023-05-31 15:31:00+02:00
275,312.6000061035156,313.70001220703125,312.6000061035156,313.6000061035156,313.6000061035156,203,,,,,,,,,2023-05-31 15:32:00+02:00
276,313.79998779296875,314.0,313.70001220703125,313.79998779296875,313.79998779296875,158,,,,,,,,,2023-05-31 15:33:00+02:00
277,313.79998779296875,313.79998779296875,313.70001220703125,313.70001220703125,313.70001220703125,94,,,,,,,,,2023-05-31 15:34:00+02:00
278,313.6000061035156,314.0,313.6000061035156,314.0,314.0,41,,,,,,,,,2023-05-31 15:35:00+02:00
279,313.8999938964844,313.8999938964844,313.8999938964844,313.8999938964844,313.8999938964844,24,,,,,,,,,2023-05-31 15:36:00+02:00
280,313.8999938964844,314.0,313.8999938964844,313.8999938964844,313.8999938964844,108,,,,,,,,,2023-05-31 15:37:00+02:00
281,314.0,314.70001220703125,314.0,314.70001220703125,314.70001220703125,192,,,,,,,,,2023-05-31 15:38:00+02:00
282,314.6000061035156,314.79998779296875,314.5,314.79998779296875,314.79998779296875,19,,,,,,,,,2023-05-31 15:39:00+02:00
283,314.79998779296875,314.79998779296875,314.3999938964844,314.3999938964844,314.3999938964844,36,,,,,,,,,2023-05-31 15:40:00+02:00
284,314.3999938964844,314.3999938964844,314.20001220703125,314.20001220703125,314.20001220703125,173,,,,,,,,,2023-05-31 15:41:00+02:00
285,314.0,314.0,313.70001220703125,313.70001220703125,313.70001220703125,107,,,,,,,,,2023-05-31 15:42:00+02:00
286,313.6000061035156,313.6000061035156,313.6000061035156,313.6000061035156,313.6000061035156,33,,,,,,,,,2023-05-31 15:43:00+02:00
287,313.6000061035156,313.6000061035156,312.79998779296875,312.8999938964844,312.8999938964844,390,,,,,,,,,2023-05-31 15:44:00+02:00
288,312.79998779296875,313.29998779296875,312.79998779296875,313.29998779296875,313.29998779296875,81,,,,,,,,,2023-05-31 15:45:00+02:00
289,313.20001220703125,313.20001220703125,313.1000061035156,313.20001220703125,313.20001220703125,55,,,,,,,,,2023-05-31 15:46:00+02:00
290,313.29998779296875,313.5,313.20001220703125,313.5,313.5,120,,,,,,,,,2023-05-31 15:47:00+02:00
291,313.3999938964844,313.3999938964844,312.8999938964844,312.8999938964844,312.8999938964844,87,,,,,,,,,2023-05-31 15:48:00+02:00
292,312.70001220703125,312.8999938964844,312.70001220703125,312.79998779296875,312.79998779296875,87,,,,,,,,,2023-05-31 15:49:00+02:00
293,312.8999938964844,313.20001220703125,312.8999938964844,313.20001220703125,313.20001220703125,72,,,,,,,,,2023-05-31 15:50:00+02:00
294,312.8999938964844,313.0,312.70001220703125,313.0,313.0,250,,,,,,,,,2023-05-31 15:51:00+02:00
295,312.8999938964844,312.8999938964844,312.79998779296875,312.79998779296875,312.79998779296875,67,,,,,,,,,2023-05-31 15:52:00+02:00
296,312.79998779296875,312.8999938964844,312.79998779296875,312.8999938964844,312.8999938964844,108,,,,,,,,,2023-05-31 15:53:00+02:00
297,312.8999938964844,312.8999938964844,312.8999938964844,312.8999938964844,312.8999938964844,72,,,,,,,,,2023-05-31 15:54:00+02:00
298,312.70001220703125,312.70001220703125,312.70001220703125,312.70001220703125,312.70001220703125,8,,,,,,,,,2023-05-31 15:55:00+02:00
299,312.6000061035156,312.70001220703125,312.3999938964844,312.70001220703125,312.70001220703125,272,,,,,,,,,2023-05-31 15:56:00+02:00
300,313.1000061035156,313.1000061035156,313.1000061035156,313.1000061035156,313.1000061035156,21,,,,,,,,,2023-05-31 15:58:00+02:00
301,313.1000061035156,313.1000061035156,312.8999938964844,312.8999938964844,312.8999938964844,52,,,,,,,,,2023-05-31 15:59:00+02:00
302,312.70001220703125,312.70001220703125,312.5,312.70001220703125,312.70001220703125,124,,,,,,,,,2023-05-31 16:00:00+02:00
303,312.70001220703125,312.8999938964844,312.70001220703125,312.8999938964844,312.8999938964844,111,,,,,,,,,2023-05-31 16:01:00+02:00
304,313.1000061035156,313.1000061035156,313.0,313.0,313.0,28,,,,,,,,,2023-05-31 16:02:00+02:00
305,313.1000061035156,313.1000061035156,313.1000061035156,313.1000061035156,313.1000061035156,20,,,,,,,,,2023-05-31 16:03:00+02:00
306,313.0,313.20001220703125,312.8999938964844,313.20001220703125,313.20001220703125,163,,,,,,,,,2023-05-31 16:04:00+02:00
307,313.1000061035156,313.1000061035156,312.8999938964844,312.8999938964844,312.8999938964844,79,,,,,,,,,2023-05-31 16:06:00+02:00
308,313.20001220703125,313.20001220703125,313.20001220703125,313.20001220703125,313.20001220703125,30,,,,,,,,,2023-05-31 16:09:00+02:00
309,313.0,313.0,313.0,313.0,313.0,67,,,,,,,,,2023-05-31 16:10:00+02:00
310,313.1000061035156,313.20001220703125,313.1000061035156,313.20001220703125,313.20001220703125,101,,,,,,,,,2023-05-31 16:11:00+02:00
311,313.20001220703125,313.20001220703125,313.0,313.0,313.0,155,,,,,,,,,2023-05-31 16:12:00+02:00
312,312.8999938964844,312.8999938964844,312.79998779296875,312.79998779296875,312.79998779296875,100,,,,,,,,,2023-05-31 16:13:00+02:00
313,312.79998779296875,312.79998779296875,312.79998779296875,312.79998779296875,312.79998779296875,11,,,,,,,,,2023-05-31 16:14:00+02:00
314,312.79998779296875,312.8999938964844,312.79998779296875,312.8999938964844,312.8999938964844,35,,,,,,,,,2023-05-31 16:15:00+02:00
315,313.0,313.0,312.6000061035156,312.6000061035156,312.6000061035156,199,,,,,,,,,2023-05-31 16:16:00+02:00
316,312.70001220703125,312.70001220703125,312.6000061035156,312.6000061035156,312.6000061035156,37,,,,,,,,,2023-05-31 16:18:00+02:00
317,312.6000061035156,312.6000061035156,312.3999938964844,312.6000061035156,312.6000061035156,216,,,,,,,,,2023-05-31 16:19:00+02:00
318,312.3999938964844,312.3999938964844,312.29998779296875,312.29998779296875,312.29998779296875,39,,,,,,,,,2023-05-31 16:20:00+02:00
319,312.29998779296875,312.29998779296875,312.1000061035156,312.1000061035156,312.1000061035156,58,,,,,,,,,2023-05-31 16:21:00+02:00
320,312.0,312.1000061035156,312.0,312.1000061035156,312.1000061035156,144,,,,,,,,,2023-05-31 16:22:00+02:00
321,312.1000061035156,312.1000061035156,311.8999938964844,311.8999938964844,311.8999938964844,70,,,,,,,,,2023-05-31 16:23:00+02:00
322,311.70001220703125,311.79998779296875,311.6000061035156,311.6000061035156,311.6000061035156,67,,,,,,,,,2023-05-31 16:25:00+02:00
323,311.29998779296875,311.70001220703125,311.29998779296875,311.5,311.5,233,,,,,,,,,2023-05-31 16:26:00+02:00
324,311.3999938964844,311.79998779296875,311.3999938964844,311.79998779296875,311.79998779296875,630,,,,,,,,,2023-05-31 16:27:00+02:00
325,311.70001220703125,311.8999938964844,311.70001220703125,311.8999938964844,311.8999938964844,107,,,,,,,,,2023-05-31 16:28:00+02:00
326,312.0,312.0,312.0,312.0,312.0,41,,,,,,,,,2023-05-31 16:29:00+02:00
327,312.1000061035156,312.29998779296875,312.1000061035156,312.20001220703125,312.20001220703125,161,,,,,,,,,2023-05-31 16:30:00+02:00
328,312.1000061035156,312.1000061035156,311.79998779296875,311.79998779296875,311.79998779296875,349,,,,,,,,,2023-05-31 16:31:00+02:00
329,311.6000061035156,311.8999938964844,311.6000061035156,311.8999938964844,311.8999938964844,22,,,,,,,,,2023-05-31 16:32:00+02:00
330,311.70001220703125,312.20001220703125,311.70001220703125,312.1000061035156,312.1000061035156,442,,,,,,,,,2023-05-31 16:33:00+02:00
331,312.20001220703125,312.20001220703125,312.20001220703125,312.20001220703125,312.20001220703125,100,,,,,,,,,2023-05-31 16:34:00+02:00
332,312.1000061035156,312.5,312.1000061035156,312.5,312.5,172,,,,,,,,,2023-05-31 16:35:00+02:00
333,312.5,312.79998779296875,312.29998779296875,312.79998779296875,312.79998779296875,310,,,,,,,,,2023-05-31 16:36:00+02:00
334,312.70001220703125,312.70001220703125,312.29998779296875,312.29998779296875,312.29998779296875,206,,,,,,,,,2023-05-31 16:37:00+02:00
335,312.3999938964844,312.3999938964844,312.29998779296875,312.29998779296875,312.29998779296875,79,,,,,,,,,2023-05-31 16:38:00+02:00
336,312.29998779296875,312.29998779296875,312.20001220703125,312.29998779296875,312.29998779296875,73,,,,,,,,,2023-05-31 16:39:00+02:00
337,312.3999938964844,312.6000061035156,312.29998779296875,312.29998779296875,312.29998779296875,434,,,,,,,,,2023-05-31 16:40:00+02:00
338,312.20001220703125,312.29998779296875,312.20001220703125,312.29998779296875,312.29998779296875,86,,,,,,,,,2023-05-31 16:41:00+02:00
339,312.5,312.6000061035156,312.5,312.6000061035156,312.6000061035156,64,,,,,,,,,2023-05-31 16:42:00+02:00
340,312.70001220703125,312.70001220703125,312.6000061035156,312.6000061035156,312.6000061035156,88,,,,,,,,,2023-05-31 16:43:00+02:00
341,312.5,312.5,312.29998779296875,312.3999938964844,312.3999938964844,61,,,,,,,,,2023-05-31 16:44:00+02:00
342,312.6000061035156,312.6000061035156,312.5,312.5,312.5,98,,,,,,,,,2023-05-31 16:45:00+02:00
343,312.5,312.5,312.20001220703125,312.20001220703125,312.20001220703125,99,,,,,,,,,2023-05-31 16:46:00+02:00
344,312.20001220703125,312.6000061035156,312.20001220703125,312.6000061035156,312.6000061035156,239,,,,,,,,,2023-05-31 16:47:00+02:00
345,312.3999938964844,312.6000061035156,312.3999938964844,312.5,312.5,86,,,,,,,,,2023-05-31 16:48:00+02:00
346,312.3999938964844,312.3999938964844,312.3999938964844,312.3999938964844,312.3999938964844,6,,,,,,,,,2023-05-31 16:49:00+02:00
347,312.6000061035156,312.6000061035156,312.5,312.5,312.5,54,,,,,,,,,2023-05-31 16:50:00+02:00
348,312.70001220703125,312.70001220703125,312.5,312.5,312.5,33,,,,,,,,,2023-05-31 16:51:00+02:00
349,312.3999938964844,312.5,312.3999938964844,312.5,312.5,95,,,,,,,,,2023-05-31 16:52:00+02:00
350,312.6000061035156,312.6000061035156,312.6000061035156,312.6000061035156,312.6000061035156,51,,,,,,,,,2023-05-31 16:53:00+02:00
351,312.5,312.5,312.5,312.5,312.5,18,,,,,,,,,2023-05-31 16:54:00+02:00
352,312.70001220703125,312.79998779296875,312.70001220703125,312.79998779296875,312.79998779296875,53,,,,,,,,,2023-05-31 16:55:00+02:00
353,312.70001220703125,312.70001220703125,312.6000061035156,312.6000061035156,312.6000061035156,61,,,,,,,,,2023-05-31 16:56:00+02:00
354,312.6000061035156,312.6000061035156,312.5,312.5,312.5,495,,,,,,,,,2023-05-31 16:57:00+02:00
355,312.3999938964844,312.3999938964844,312.1000061035156,312.1000061035156,312.1000061035156,14,,,,,,,,,2023-05-31 16:58:00+02:00
356,312.20001220703125,312.29998779296875,312.20001220703125,312.29998779296875,312.29998779296875,33,,,,,,,,,2023-05-31 16:59:00+02:00
357,311.8999938964844,312.20001220703125,311.8999938964844,312.20001220703125,312.20001220703125,1390,,,,,,,,,2023-05-31 17:03:00+02:00
358,312.1000061035156,312.1000061035156,312.1000061035156,312.1000061035156,312.1000061035156,28,,,,,,,,,2023-05-31 17:04:00+02:00
359,312.0,312.0,311.8999938964844,311.8999938964844,311.8999938964844,139,,,,,,,,,2023-05-31 17:05:00+02:00
360,312.0,312.29998779296875,312.0,312.29998779296875,312.29998779296875,115,,,,,,,,,2023-05-31 17:06:00+02:00
361,312.3999938964844,312.3999938964844,312.3999938964844,312.3999938964844,312.3999938964844,20,,,,,,,,,2023-05-31 17:07:00+02:00
362,312.3999938964844,312.5,312.3999938964844,312.5,312.5,73,,,,,,,,,2023-05-31 17:09:00+02:00
363,312.5,312.5,312.5,312.5,312.5,3,,,,,,,,,2023-05-31 17:11:00+02:00
364,312.6000061035156,312.6000061035156,312.6000061035156,312.6000061035156,312.6000061035156,54,,,,,,,,,2023-05-31 17:13:00+02:00
365,312.6000061035156,312.6000061035156,312.29998779296875,312.29998779296875,312.29998779296875,167,,,,,,,,,2023-05-31 17:14:00+02:00
366,312.0,312.0,312.0,312.0,312.0,9,,,,,,,,,2023-05-31 17:15:00+02:00
367,312.0,312.0,312.0,312.0,312.0,14,,,,,,,,,2023-05-31 17:16:00+02:00
368,312.1000061035156,312.3999938964844,312.1000061035156,312.3999938964844,312.3999938964844,553,,,,,,,,,2023-05-31 17:18:00+02:00
369,312.29998779296875,312.29998779296875,312.29998779296875,312.29998779296875,312.29998779296875,10,,,,,,,,,2023-05-31 17:19:00+02:00
370,312.5,312.70001220703125,312.5,312.70001220703125,312.70001220703125,239,,,,,,,,,2023-05-31 17:20:00+02:00
371,312.70001220703125,312.70001220703125,312.70001220703125,312.70001220703125,312.70001220703125,53,,,,,,,,,2023-05-31 17:21:00+02:00
372,312.70001220703125,312.70001220703125,312.6000061035156,312.6000061035156,312.6000061035156,90,,,,,,,,,2023-05-31 17:22:00+02:00
373,312.5,312.5,312.5,312.5,312.5,7,,,,,,,,,2023-05-31 17:23:00+02:00
374,312.5,312.79998779296875,312.5,312.79998779296875,312.79998779296875,255,,,,,,,,,2023-05-31 17:24:00+02:00
375,312.8999938964844,313.1000061035156,312.8999938964844,313.1000061035156,313.1000061035156,137,,,,,,,,,2023-05-31 17:25:00+02:00
376,313.20001220703125,313.20001220703125,313.1000061035156,313.1000061035156,313.1000061035156,512,,,,,,,,,2023-05-31 17:28:00+02:00
377,313.0,313.20001220703125,313.0,313.20001220703125,313.20001220703125,94,,,,,,,,,2023-05-31 17:29:00+02:00
