Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
16,101.2300033569336,101.2300033569336,101.2300033569336,101.2300033569336,101.2300033569336,269,,,,2023-05-24 09:52:00-04:00
17,101.12000274658203,101.16000366210938,101.12000274658203,101.16000366210938,101.16000366210938,839,,,,2023-05-24 09:55:00-04:00
18,101.19000244140625,101.19000244140625,101.19000244140625,101.19000244140625,101.19000244140625,1500,,,,2023-05-24 09:56:00-04:00
19,101.16000366210938,101.36000061035156,101.16000366210938,101.33000183105469,101.33000183105469,2063,,,,2023-05-24 10:00:00-04:00
20,101.45999908447266,101.45999908447266,101.36000061035156,101.36000061035156,101.36000061035156,782,,,,2023-05-24 10:01:00-04:00
21,101.47000122070312,101.5999984741211,101.47000122070312,101.5999984741211,101.5999984741211,878,,,,2023-05-24 10:03:00-04:00
22,101.37000274658203,101.41000366210938,101.37000274658203,101.41000366210938,101.41000366210938,1101,,,,2023-05-24 10:04:00-04:00
23,101.31999969482422,101.31999969482422,101.31999969482422,101.31999969482422,101.31999969482422,162,,,,2023-05-24 10:05:00-04:00
24,101.30000305175781,101.30000305175781,101.30000305175781,101.30000305175781,101.30000305175781,340,,,,2023-05-24 10:06:00-04:00
25,101.375,101.375,101.375,101.375,101.375,816,,,,2023-05-24 10:07:00-04:00
26,101.2699966430664,101.2699966430664,101.19999694824219,101.22000122070312,101.22000122070312,899,,,,2023-05-24 10:08:00-04:00
27,101.22000122070312,101.22000122070312,101.22000122070312,101.22000122070312,101.22000122070312,582,,,,2023-05-24 10:09:00-04:00
28,101.26000213623047,101.26000213623047,101.26000213623047,101.26000213623047,101.26000213623047,529,,,,2023-05-24 10:12:00-04:00
29,101.36000061035156,101.4000015258789,101.36000061035156,101.4000015258789,101.4000015258789,836,,,,2023-05-24 10:13:00-04:00
30,101.56999969482422,101.56999969482422,101.41999816894531,101.41999816894531,101.41999816894531,1635,,,,2023-05-24 10:15:00-04:00
31,101.30999755859375,101.44999694824219,101.30999755859375,101.44999694824219,101.44999694824219,1142,,,,2023-05-24 10:18:00-04:00
32,101.4800033569336,101.4800033569336,101.4800033569336,101.4800033569336,101.4800033569336,213,,,,2023-05-24 10:19:00-04:00
33,101.55999755859375,101.55999755859375,101.44999694824219,101.44999694824219,101.44999694824219,1936,,,,2023-05-24 10:20:00-04:00
34,101.30000305175781,101.30000305175781,101.2699966430664,101.2699966430664,101.2699966430664,796,,,,2023-05-24 10:27:00-04:00
35,101.31999969482422,101.36000061035156,101.31999969482422,101.36000061035156,101.36000061035156,963,,,,2023-05-24 10:28:00-04:00
36,101.55999755859375,101.55999755859375,101.55999755859375,101.55999755859375,101.55999755859375,1195,,,,2023-05-24 10:29:00-04:00
37,101.5999984741211,101.5999984741211,101.5999984741211,101.5999984741211,101.5999984741211,324,,,,2023-05-24 10:30:00-04:00
38,101.66999816894531,101.66999816894531,101.66999816894531,101.66999816894531,101.66999816894531,249,,,,2023-05-24 10:31:00-04:00
39,101.5999984741211,101.5999984741211,101.29000091552734,101.48999786376953,101.48999786376953,16482,,,,2023-05-24 10:32:00-04:00
40,101.45999908447266,101.45999908447266,101.45999908447266,101.45999908447266,101.45999908447266,322,,,,2023-05-24 10:33:00-04:00
41,101.49500274658203,101.69999694824219,101.49500274658203,101.69999694824219,101.69999694824219,2089,,,,2023-05-24 10:35:00-04:00
42,101.73500061035156,101.73500061035156,101.73500061035156,101.73500061035156,101.73500061035156,135,,,,2023-05-24 10:36:00-04:00
43,101.73500061035156,101.73500061035156,101.73500061035156,101.73500061035156,101.73500061035156,619,,,,2023-05-24 10:37:00-04:00
44,101.62000274658203,101.67500305175781,101.62000274658203,101.67500305175781,101.67500305175781,935,,,,2023-05-24 10:38:00-04:00
45,101.62999725341797,101.6500015258789,101.62999725341797,101.6500015258789,101.6500015258789,498,,,,2023-05-24 10:40:00-04:00
46,101.5199966430664,101.5199966430664,101.5199966430664,101.5199966430664,101.5199966430664,956,,,,2023-05-24 10:41:00-04:00
47,101.64009857177734,101.66999816894531,101.64009857177734,101.66999816894531,101.66999816894531,454,,,,2023-05-24 10:42:00-04:00
48,101.62969970703125,101.62969970703125,101.62969970703125,101.62969970703125,101.62969970703125,1573,,,,2023-05-24 10:43:00-04:00
49,101.70999908447266,101.70999908447266,101.41000366210938,101.44000244140625,101.44000244140625,1465,,,,2023-05-24 10:48:00-04:00
50,101.30000305175781,101.30000305175781,101.30000305175781,101.30000305175781,101.30000305175781,493,,,,2023-05-24 10:49:00-04:00
51,101.2699966430664,101.2699966430664,101.2699966430664,101.2699966430664,101.2699966430664,522,,,,2023-05-24 10:50:00-04:00
52,101.30999755859375,101.30999755859375,101.30999755859375,101.30999755859375,101.30999755859375,105,,,,2023-05-24 10:52:00-04:00
53,101.30000305175781,101.30000305175781,101.30000305175781,101.30000305175781,101.30000305175781,1683,,,,2023-05-24 10:53:00-04:00
54,101.31500244140625,101.31500244140625,101.31500244140625,101.31500244140625,101.31500244140625,872,,,,2023-05-24 10:57:00-04:00
55,101.23999786376953,101.23999786376953,101.23999786376953,101.23999786376953,101.23999786376953,269,,,,2023-05-24 11:00:00-04:00
56,101.31999969482422,101.31999969482422,101.31999969482422,101.31999969482422,101.31999969482422,238,,,,2023-05-24 11:01:00-04:00
57,101.35559844970703,101.35559844970703,101.35559844970703,101.35559844970703,101.35559844970703,236,,,,2023-05-24 11:02:00-04:00
58,101.2699966430664,101.2699966430664,101.2699966430664,101.2699966430664,101.2699966430664,377,,,,2023-05-24 11:03:00-04:00
59,101.20999908447266,101.23999786376953,101.20999908447266,101.23999786376953,101.23999786376953,605,,,,2023-05-24 11:04:00-04:00
60,101.19999694824219,101.19999694824219,101.05999755859375,101.05999755859375,101.05999755859375,785,,,,2023-05-24 11:05:00-04:00
61,101.11650085449219,101.12999725341797,101.11650085449219,101.12999725341797,101.12999725341797,1070,,,,2023-05-24 11:06:00-04:00
62,101.08999633789062,101.08999633789062,101.08999633789062,101.08999633789062,101.08999633789062,245,,,,2023-05-24 11:07:00-04:00
63,101.11000061035156,101.18000030517578,101.11000061035156,101.18000030517578,101.18000030517578,1242,,,,2023-05-24 11:08:00-04:00
64,101.08999633789062,101.08999633789062,101.08999633789062,101.08999633789062,101.08999633789062,583,,,,2023-05-24 11:09:00-04:00
65,101.0999984741211,101.1146011352539,101.0999984741211,101.1146011352539,101.1146011352539,409,,,,2023-05-24 11:10:00-04:00
66,101.18000030517578,101.18000030517578,101.0999984741211,101.0999984741211,101.0999984741211,384,,,,2023-05-24 11:11:00-04:00
67,101.1500015258789,101.20500183105469,101.1500015258789,101.20500183105469,101.20500183105469,566,,,,2023-05-24 11:12:00-04:00
68,101.12000274658203,101.12999725341797,101.06999969482422,101.12999725341797,101.12999725341797,1134,,,,2023-05-24 11:13:00-04:00
69,101.06999969482422,101.13999938964844,101.06999969482422,101.13999938964844,101.13999938964844,2170,,,,2023-05-24 11:14:00-04:00
70,101.22000122070312,101.2300033569336,101.22000122070312,101.2300033569336,101.2300033569336,591,,,,2023-05-24 11:16:00-04:00
71,101.20500183105469,101.20500183105469,101.20500183105469,101.20500183105469,101.20500183105469,156,,,,2023-05-24 11:17:00-04:00
72,101.20500183105469,101.20500183105469,101.20500183105469,101.20500183105469,101.20500183105469,407,,,,2023-05-24 11:18:00-04:00
73,101.16999816894531,101.16999816894531,101.16000366210938,101.16000366210938,101.16000366210938,743,,,,2023-05-24 11:19:00-04:00
74,101.21499633789062,101.21499633789062,101.21499633789062,101.21499633789062,101.21499633789062,1083,,,,2023-05-24 11:20:00-04:00
75,101.46499633789062,101.46499633789062,101.46499633789062,101.46499633789062,101.46499633789062,225,,,,2023-05-24 11:24:00-04:00
76,101.54000091552734,101.54000091552734,101.54000091552734,101.54000091552734,101.54000091552734,462,,,,2023-05-24 11:25:00-04:00
77,101.55000305175781,101.55000305175781,101.55000305175781,101.55000305175781,101.55000305175781,222,,,,2023-05-24 11:26:00-04:00
78,101.5999984741211,101.5999984741211,101.5999984741211,101.5999984741211,101.5999984741211,479,,,,2023-05-24 11:27:00-04:00
79,101.5,101.5,101.5,101.5,101.5,356,,,,2023-05-24 11:28:00-04:00
80,101.36000061035156,101.36000061035156,101.2699966430664,101.2699966430664,101.2699966430664,632,,,,2023-05-24 11:29:00-04:00
81,101.22000122070312,101.22000122070312,101.22000122070312,101.22000122070312,101.22000122070312,410,,,,2023-05-24 11:31:00-04:00
82,101.11000061035156,101.16000366210938,101.08999633789062,101.16000366210938,101.16000366210938,1253,,,,2023-05-24 11:32:00-04:00
83,101.16000366210938,101.18000030517578,101.13999938964844,101.18000030517578,101.18000030517578,1021,,,,2023-05-24 11:36:00-04:00
84,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,417,,,,2023-05-24 11:37:00-04:00
85,101.16000366210938,101.16000366210938,101.16000366210938,101.16000366210938,101.16000366210938,669,,,,2023-05-24 11:40:00-04:00
86,101.1500015258789,101.23999786376953,101.1500015258789,101.23999786376953,101.23999786376953,884,,,,2023-05-24 11:42:00-04:00
87,101.0999984741211,101.11000061035156,100.9000015258789,100.9000015258789,100.9000015258789,1476,,,,2023-05-24 11:43:00-04:00
88,100.88999938964844,100.88999938964844,100.88999938964844,100.88999938964844,100.88999938964844,709,,,,2023-05-24 11:44:00-04:00
89,101.02999877929688,101.05000305175781,101.02999877929688,101.03500366210938,101.03500366210938,1155,,,,2023-05-24 11:48:00-04:00
90,100.94999694824219,100.94999694824219,100.94999694824219,100.94999694824219,100.94999694824219,262,,,,2023-05-24 11:54:00-04:00
91,100.88999938964844,100.88999938964844,100.88999938964844,100.88999938964844,100.88999938964844,114,,,,2023-05-24 11:56:00-04:00
92,100.87999725341797,100.87999725341797,100.86000061035156,100.86000061035156,100.86000061035156,598,,,,2023-05-24 11:57:00-04:00
93,100.81999969482422,100.81999969482422,100.80000305175781,100.80000305175781,100.80000305175781,366,,,,2023-05-24 11:58:00-04:00
94,100.75499725341797,100.75499725341797,100.75499725341797,100.75499725341797,100.75499725341797,361,,,,2023-05-24 12:00:00-04:00
95,100.75,100.75,100.75,100.75,100.75,237,,,,2023-05-24 12:01:00-04:00
96,100.73999786376953,100.73999786376953,100.73999786376953,100.73999786376953,100.73999786376953,438,,,,2023-05-24 12:03:00-04:00
97,100.77999877929688,100.77999877929688,100.77999877929688,100.77999877929688,100.77999877929688,340,,,,2023-05-24 12:04:00-04:00
98,100.7699966430664,100.7699966430664,100.69999694824219,100.69999694824219,100.69999694824219,481,,,,2023-05-24 12:05:00-04:00
99,100.69000244140625,100.69000244140625,100.68000030517578,100.68000030517578,100.68000030517578,1892,,,,2023-05-24 12:06:00-04:00
100,100.72000122070312,100.72000122070312,100.72000122070312,100.72000122070312,100.72000122070312,488,,,,2023-05-24 12:07:00-04:00
101,100.73999786376953,100.73999786376953,100.73999786376953,100.73999786376953,100.73999786376953,398,,,,2023-05-24 12:08:00-04:00
102,100.73999786376953,100.73999786376953,100.72000122070312,100.72000122070312,100.72000122070312,1561,,,,2023-05-24 12:09:00-04:00
103,100.61000061035156,100.61000061035156,100.61000061035156,100.61000061035156,100.61000061035156,252,,,,2023-05-24 12:11:00-04:00
104,100.62000274658203,100.62000274658203,100.62000274658203,100.62000274658203,100.62000274658203,366,,,,2023-05-24 12:13:00-04:00
105,100.61299896240234,100.61299896240234,100.61299896240234,100.61299896240234,100.61299896240234,127,,,,2023-05-24 12:15:00-04:00
106,100.62000274658203,100.62000274658203,100.62000274658203,100.62000274658203,100.62000274658203,165,,,,2023-05-24 12:16:00-04:00
107,100.55999755859375,100.55999755859375,100.47000122070312,100.51499938964844,100.51499938964844,2631,,,,2023-05-24 12:18:00-04:00
108,100.5199966430664,100.5199966430664,100.5199966430664,100.5199966430664,100.5199966430664,705,,,,2023-05-24 12:19:00-04:00
109,100.51000213623047,100.51000213623047,100.51000213623047,100.51000213623047,100.51000213623047,172,,,,2023-05-24 12:21:00-04:00
110,100.54000091552734,100.54000091552734,100.48500061035156,100.48500061035156,100.48500061035156,319,,,,2023-05-24 12:22:00-04:00
111,100.54000091552734,100.54000091552734,100.54000091552734,100.54000091552734,100.54000091552734,740,,,,2023-05-24 12:23:00-04:00
112,100.5,100.5,100.5,100.5,100.5,323,,,,2023-05-24 12:28:00-04:00
113,100.48999786376953,100.48999786376953,100.48999786376953,100.48999786376953,100.48999786376953,568,,,,2023-05-24 12:29:00-04:00
114,100.5199966430664,100.54000091552734,100.5199966430664,100.52999877929688,100.52999877929688,1198,,,,2023-05-24 12:30:00-04:00
115,100.4800033569336,100.5199966430664,100.41000366210938,100.5199966430664,100.5199966430664,1779,,,,2023-05-24 12:31:00-04:00
116,100.45010375976562,100.5,100.25,100.41500091552734,100.41500091552734,17271,,,,2023-05-24 12:32:00-04:00
117,100.45999908447266,100.5,100.38999938964844,100.38999938964844,100.38999938964844,1159,,,,2023-05-24 12:33:00-04:00
118,100.53500366210938,100.54000091552734,100.53500366210938,100.54000091552734,100.54000091552734,319,,,,2023-05-24 12:35:00-04:00
119,100.55500030517578,100.55500030517578,100.55500030517578,100.55500030517578,100.55500030517578,161,,,,2023-05-24 12:37:00-04:00
120,100.58999633789062,100.66999816894531,100.58999633789062,100.66999816894531,100.66999816894531,856,,,,2023-05-24 12:38:00-04:00
121,100.7300033569336,100.7300033569336,100.7300033569336,100.7300033569336,100.7300033569336,230,,,,2023-05-24 12:39:00-04:00
122,100.78800201416016,100.81999969482422,100.78800201416016,100.81999969482422,100.81999969482422,604,,,,2023-05-24 12:40:00-04:00
123,100.70999908447266,100.81990051269531,100.69999694824219,100.7300033569336,100.7300033569336,1786,,,,2023-05-24 12:41:00-04:00
124,100.77999877929688,100.79000091552734,100.7699966430664,100.79000091552734,100.79000091552734,745,,,,2023-05-24 12:42:00-04:00
125,100.8550033569336,100.8550033569336,100.83999633789062,100.83999633789062,100.83999633789062,202,,,,2023-05-24 12:43:00-04:00
126,100.8949966430664,100.91000366210938,100.8499984741211,100.87999725341797,100.87999725341797,976,,,,2023-05-24 12:44:00-04:00
127,100.87000274658203,100.87000274658203,100.81999969482422,100.81999969482422,100.81999969482422,492,,,,2023-05-24 12:45:00-04:00
128,100.81999969482422,100.87999725341797,100.81999969482422,100.87000274658203,100.87000274658203,2287,,,,2023-05-24 12:46:00-04:00
129,100.86000061035156,100.88999938964844,100.86000061035156,100.88999938964844,100.88999938964844,612,,,,2023-05-24 12:47:00-04:00
130,100.88999938964844,100.91000366210938,100.88999938964844,100.91000366210938,100.91000366210938,303,,,,2023-05-24 12:48:00-04:00
131,100.9800033569336,100.9800033569336,100.875,100.875,100.875,1368,,,,2023-05-24 12:49:00-04:00
132,100.88999938964844,100.88999938964844,100.86000061035156,100.86000061035156,100.86000061035156,571,,,,2023-05-24 12:51:00-04:00
133,100.91999816894531,100.91999816894531,100.91999816894531,100.91999816894531,100.91999816894531,234,,,,2023-05-24 12:52:00-04:00
134,100.94000244140625,100.9800033569336,100.94000244140625,100.95999908447266,100.95999908447266,696,,,,2023-05-24 12:53:00-04:00
135,100.94000244140625,100.94000244140625,100.87999725341797,100.88999938964844,100.88999938964844,824,,,,2023-05-24 12:54:00-04:00
136,100.91000366210938,100.91000366210938,100.91000366210938,100.91000366210938,100.91000366210938,119,,,,2023-05-24 12:55:00-04:00
137,100.88009643554688,100.93499755859375,100.88009643554688,100.91000366210938,100.91000366210938,589,,,,2023-05-24 12:56:00-04:00
138,100.88999938964844,100.91999816894531,100.88999938964844,100.9000015258789,100.9000015258789,829,,,,2023-05-24 12:57:00-04:00
139,100.87999725341797,100.9000015258789,100.7699966430664,100.80999755859375,100.80999755859375,2364,,,,2023-05-24 13:00:00-04:00
140,100.80000305175781,100.80999755859375,100.76000213623047,100.80999755859375,100.80999755859375,1361,,,,2023-05-24 13:01:00-04:00
141,100.80999755859375,100.80999755859375,100.80999755859375,100.80999755859375,100.80999755859375,615,,,,2023-05-24 13:02:00-04:00
142,100.80999755859375,100.80999755859375,100.77999877929688,100.80000305175781,100.80000305175781,953,,,,2023-05-24 13:03:00-04:00
143,100.7750015258789,100.7750015258789,100.70999908447266,100.72000122070312,100.72000122070312,1606,,,,2023-05-24 13:04:00-04:00
144,100.72000122070312,100.79000091552734,100.66999816894531,100.77999877929688,100.77999877929688,2836,,,,2023-05-24 13:05:00-04:00
145,100.76000213623047,100.80000305175781,100.76000213623047,100.80000305175781,100.80000305175781,1225,,,,2023-05-24 13:06:00-04:00
146,100.87000274658203,100.87000274658203,100.81999969482422,100.81999969482422,100.81999969482422,921,,,,2023-05-24 13:07:00-04:00
147,100.76000213623047,100.76000213623047,100.76000213623047,100.76000213623047,100.76000213623047,325,,,,2023-05-24 13:08:00-04:00
148,100.7699966430664,100.80999755859375,100.7699966430664,100.7699966430664,100.7699966430664,663,,,,2023-05-24 13:09:00-04:00
149,100.73999786376953,100.73999786376953,100.63999938964844,100.63999938964844,100.63999938964844,1137,,,,2023-05-24 13:12:00-04:00
150,100.62000274658203,100.62000274658203,100.5999984741211,100.5999984741211,100.5999984741211,798,,,,2023-05-24 13:13:00-04:00
151,100.45999908447266,100.45999908447266,100.45999908447266,100.45999908447266,100.45999908447266,1004,,,,2023-05-24 13:15:00-04:00
152,100.6500015258789,100.67500305175781,100.6500015258789,100.67500305175781,100.67500305175781,271,,,,2023-05-24 13:18:00-04:00
153,100.68000030517578,100.68000030517578,100.68000030517578,100.68000030517578,100.68000030517578,453,,,,2023-05-24 13:19:00-04:00
154,100.76000213623047,100.76000213623047,100.76000213623047,100.76000213623047,100.76000213623047,394,,,,2023-05-24 13:20:00-04:00
155,100.8499984741211,100.8499984741211,100.8499984741211,100.8499984741211,100.8499984741211,166,,,,2023-05-24 13:21:00-04:00
156,100.93000030517578,100.93000030517578,100.93000030517578,100.93000030517578,100.93000030517578,477,,,,2023-05-24 13:22:00-04:00
157,100.81999969482422,100.81999969482422,100.80999755859375,100.80999755859375,100.80999755859375,823,,,,2023-05-24 13:23:00-04:00
158,100.76000213623047,100.76000213623047,100.76000213623047,100.76000213623047,100.76000213623047,597,,,,2023-05-24 13:25:00-04:00
159,100.75,100.76000213623047,100.72000122070312,100.73999786376953,100.73999786376953,1348,,,,2023-05-24 13:27:00-04:00
160,100.69999694824219,100.69999694824219,100.69999694824219,100.69999694824219,100.69999694824219,338,,,,2023-05-24 13:28:00-04:00
161,100.66000366210938,100.66000366210938,100.66000366210938,100.66000366210938,100.66000366210938,585,,,,2023-05-24 13:30:00-04:00
162,100.77999877929688,100.80999755859375,100.77999877929688,100.80999755859375,100.80999755859375,1095,,,,2023-05-24 13:31:00-04:00
163,100.8499984741211,100.8499984741211,100.83000183105469,100.83000183105469,100.83000183105469,337,,,,2023-05-24 13:36:00-04:00
164,100.83000183105469,100.83000183105469,100.83000183105469,100.83000183105469,100.83000183105469,516,,,,2023-05-24 13:37:00-04:00
165,100.79000091552734,100.80000305175781,100.79000091552734,100.80000305175781,100.80000305175781,327,,,,2023-05-24 13:38:00-04:00
166,100.79000091552734,100.79000091552734,100.79000091552734,100.79000091552734,100.79000091552734,372,,,,2023-05-24 13:39:00-04:00
167,100.76000213623047,100.77999877929688,100.76000213623047,100.7699966430664,100.7699966430664,911,,,,2023-05-24 13:40:00-04:00
168,100.7699966430664,100.7699966430664,100.7699966430664,100.7699966430664,100.7699966430664,187,,,,2023-05-24 13:44:00-04:00
169,100.83999633789062,100.83999633789062,100.68000030517578,100.68000030517578,100.68000030517578,3101,,,,2023-05-24 13:45:00-04:00
170,100.66999816894531,100.66999816894531,100.66999816894531,100.66999816894531,100.66999816894531,243,,,,2023-05-24 13:47:00-04:00
171,100.71189880371094,100.71189880371094,100.62229919433594,100.62229919433594,100.62229919433594,354,,,,2023-05-24 13:48:00-04:00
172,100.6240005493164,100.6240005493164,100.62000274658203,100.62000274658203,100.62000274658203,432,,,,2023-05-24 13:49:00-04:00
173,100.6500015258789,100.6500015258789,100.6500015258789,100.6500015258789,100.6500015258789,1168,,,,2023-05-24 13:50:00-04:00
174,100.56999969482422,100.56999969482422,100.56999969482422,100.56999969482422,100.56999969482422,145,,,,2023-05-24 13:53:00-04:00
175,100.62999725341797,100.62999725341797,100.62999725341797,100.62999725341797,100.62999725341797,993,,,,2023-05-24 13:54:00-04:00
176,100.58000183105469,100.58999633789062,100.58000183105469,100.58999633789062,100.58999633789062,811,,,,2023-05-24 13:56:00-04:00
177,100.52999877929688,100.52999877929688,100.52999877929688,100.52999877929688,100.52999877929688,651,,,,2023-05-24 13:58:00-04:00
178,100.63999938964844,100.6500015258789,100.56999969482422,100.61000061035156,100.61000061035156,2433,,,,2023-05-24 14:00:00-04:00
179,100.66000366210938,100.66000366210938,100.66000366210938,100.66000366210938,100.66000366210938,932,,,,2023-05-24 14:03:00-04:00
180,100.67340087890625,100.67340087890625,100.66999816894531,100.66999816894531,100.66999816894531,1681,,,,2023-05-24 14:07:00-04:00
181,100.67500305175781,100.67500305175781,100.67500305175781,100.67500305175781,100.67500305175781,173,,,,2023-05-24 14:08:00-04:00
182,100.62999725341797,100.62999725341797,100.62000274658203,100.62000274658203,100.62000274658203,591,,,,2023-05-24 14:09:00-04:00
183,100.58000183105469,100.5999984741211,100.55999755859375,100.55999755859375,100.55999755859375,1177,,,,2023-05-24 14:10:00-04:00
184,100.56500244140625,100.56500244140625,100.43499755859375,100.43499755859375,100.43499755859375,1953,,,,2023-05-24 14:11:00-04:00
185,100.4800033569336,100.58000183105469,100.4800033569336,100.58000183105469,100.58000183105469,782,,,,2023-05-24 14:12:00-04:00
186,100.51499938964844,100.51499938964844,100.51499938964844,100.51499938964844,100.51499938964844,271,,,,2023-05-24 14:15:00-04:00
187,100.5250015258789,100.5250015258789,100.51499938964844,100.51499938964844,100.51499938964844,415,,,,2023-05-24 14:16:00-04:00
188,100.44190216064453,100.44190216064453,100.44190216064453,100.44190216064453,100.44190216064453,381,,,,2023-05-24 14:17:00-04:00
189,100.43000030517578,100.43000030517578,100.43000030517578,100.43000030517578,100.43000030517578,722,,,,2023-05-24 14:20:00-04:00
190,100.30999755859375,100.30999755859375,100.30999755859375,100.30999755859375,100.30999755859375,268,,,,2023-05-24 14:22:00-04:00
191,100.3499984741211,100.3499984741211,100.3499984741211,100.3499984741211,100.3499984741211,670,,,,2023-05-24 14:23:00-04:00
192,100.29499816894531,100.29499816894531,100.27999877929688,100.27999877929688,100.27999877929688,245,,,,2023-05-24 14:26:00-04:00
193,100.2699966430664,100.2699966430664,100.19999694824219,100.19999694824219,100.19999694824219,1199,,,,2023-05-24 14:27:00-04:00
194,100.2300033569336,100.2300033569336,100.2300033569336,100.2300033569336,100.2300033569336,254,,,,2023-05-24 14:28:00-04:00
195,100.13999938964844,100.13999938964844,100.13999938964844,100.13999938964844,100.13999938964844,368,,,,2023-05-24 14:29:00-04:00
196,100.13999938964844,100.13999938964844,100.13999938964844,100.13999938964844,100.13999938964844,717,,,,2023-05-24 14:31:00-04:00
197,100.16999816894531,100.16999816894531,100.16000366210938,100.16000366210938,100.16000366210938,1024,,,,2023-05-24 14:32:00-04:00
198,100.2300033569336,100.2300033569336,100.2300033569336,100.2300033569336,100.2300033569336,484,,,,2023-05-24 14:35:00-04:00
199,100.30999755859375,100.30999755859375,100.30999755859375,100.30999755859375,100.30999755859375,393,,,,2023-05-24 14:37:00-04:00
200,100.37000274658203,100.37000274658203,100.37000274658203,100.37000274658203,100.37000274658203,359,,,,2023-05-24 14:39:00-04:00
201,100.42440032958984,100.42440032958984,100.41000366210938,100.41000366210938,100.41000366210938,703,,,,2023-05-24 14:41:00-04:00
202,100.43000030517578,100.44000244140625,100.33999633789062,100.33999633789062,100.33999633789062,1953,,,,2023-05-24 14:42:00-04:00
203,100.31999969482422,100.31999969482422,100.31999969482422,100.31999969482422,100.31999969482422,360,,,,2023-05-24 14:44:00-04:00
204,100.37999725341797,100.41999816894531,100.37999725341797,100.41999816894531,100.41999816894531,1078,,,,2023-05-24 14:46:00-04:00
205,100.41999816894531,100.41999816894531,100.41999816894531,100.41999816894531,100.41999816894531,120,,,,2023-05-24 14:48:00-04:00
206,100.41500091552734,100.41500091552734,100.41500091552734,100.41500091552734,100.41500091552734,233,,,,2023-05-24 14:49:00-04:00
207,100.36000061035156,100.37000274658203,100.36000061035156,100.37000274658203,100.37000274658203,644,,,,2023-05-24 14:50:00-04:00
208,100.38999938964844,100.38999938964844,100.38999938964844,100.38999938964844,100.38999938964844,614,,,,2023-05-24 14:51:00-04:00
209,100.37999725341797,100.37999725341797,100.37999725341797,100.37999725341797,100.37999725341797,215,,,,2023-05-24 14:52:00-04:00
210,100.375,100.375,100.375,100.375,100.375,495,,,,2023-05-24 14:53:00-04:00
211,100.3499984741211,100.36000061035156,100.29000091552734,100.30500030517578,100.30500030517578,1919,,,,2023-05-24 14:54:00-04:00
212,100.29000091552734,100.29000091552734,100.29000091552734,100.29000091552734,100.29000091552734,331,,,,2023-05-24 14:55:00-04:00
213,100.19999694824219,100.23320007324219,100.1500015258789,100.16000366210938,100.16000366210938,2584,,,,2023-05-24 14:57:00-04:00
214,100.19000244140625,100.19000244140625,100.19000244140625,100.19000244140625,100.19000244140625,296,,,,2023-05-24 14:58:00-04:00
215,100.20999908447266,100.25,100.19999694824219,100.25,100.25,1198,,,,2023-05-24 14:59:00-04:00
216,100.27999877929688,100.29000091552734,100.27999877929688,100.29000091552734,100.29000091552734,1046,,,,2023-05-24 15:00:00-04:00
217,100.19000244140625,100.19499969482422,100.19000244140625,100.19499969482422,100.19499969482422,401,,,,2023-05-24 15:02:00-04:00
