Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
21,424.9800109863281,425.54010009765625,424.8399963378906,425.0899963378906,425.0899963378906,16627,,,,2023-05-24 09:50:00-04:00
22,425.3900146484375,425.6499938964844,425.0,425.5686950683594,425.5686950683594,15150,,,,2023-05-24 09:51:00-04:00
23,425.4200134277344,425.739990234375,425.2601013183594,425.489990234375,425.489990234375,12102,,,,2023-05-24 09:52:00-04:00
24,425.4200134277344,425.5,424.69000244140625,424.8785095214844,424.8785095214844,12357,,,,2023-05-24 09:53:00-04:00
25,425.07000732421875,425.32379150390625,424.5,424.87750244140625,424.87750244140625,13547,,,,2023-05-24 09:54:00-04:00
26,424.92999267578125,424.989990234375,424.2567138671875,424.82501220703125,424.82501220703125,14907,,,,2023-05-24 09:55:00-04:00
27,424.9140930175781,425.11968994140625,424.4700012207031,424.5,424.5,15900,,,,2023-05-24 09:56:00-04:00
28,424.489990234375,424.65460205078125,424.47650146484375,424.65460205078125,424.65460205078125,1978,,,,2023-05-24 09:57:00-04:00
29,424.489990234375,425.2049865722656,424.3599853515625,424.7349853515625,424.7349853515625,22146,,,,2023-05-24 09:58:00-04:00
30,424.8999938964844,424.94000244140625,424.0799865722656,424.0799865722656,424.0799865722656,23925,,,,2023-05-24 09:59:00-04:00
31,424.5199890136719,424.989990234375,423.989990234375,424.6700134277344,424.6700134277344,12252,,,,2023-05-24 10:00:00-04:00
32,424.8399963378906,424.9599914550781,424.5299987792969,424.8900146484375,424.8900146484375,5135,,,,2023-05-24 10:01:00-04:00
33,424.9620056152344,425.4419860839844,424.94500732421875,425.2900085449219,425.2900085449219,4236,,,,2023-05-24 10:02:00-04:00
34,425.2699890136719,425.8999938964844,425.25,425.6199951171875,425.6199951171875,10755,,,,2023-05-24 10:03:00-04:00
35,425.69000244140625,425.69000244140625,425.2673034667969,425.54998779296875,425.54998779296875,5471,,,,2023-05-24 10:04:00-04:00
36,425.6400146484375,426.3399963378906,425.6400146484375,425.9100036621094,425.9100036621094,14042,,,,2023-05-24 10:05:00-04:00
37,425.9100036621094,426.091796875,425.5299987792969,425.8299865722656,425.8299865722656,6765,,,,2023-05-24 10:06:00-04:00
38,425.5,426.29998779296875,425.5,426.17498779296875,426.17498779296875,10819,,,,2023-05-24 10:07:00-04:00
39,426.22479248046875,426.22479248046875,425.7300109863281,426.05999755859375,426.05999755859375,5643,,,,2023-05-24 10:08:00-04:00
40,425.80999755859375,426.19439697265625,425.7099914550781,425.9200134277344,425.9200134277344,3000,,,,2023-05-24 10:09:00-04:00
41,425.9649963378906,426.70001220703125,425.9649963378906,426.6000061035156,426.6000061035156,12350,,,,2023-05-24 10:10:00-04:00
42,426.6000061035156,426.7349853515625,426.32000732421875,426.7349853515625,426.7349853515625,10482,,,,2023-05-24 10:11:00-04:00
43,426.635009765625,427.1600036621094,426.29998779296875,427.1098937988281,427.1098937988281,14682,,,,2023-05-24 10:12:00-04:00
44,426.9100036621094,427.1000061035156,426.79998779296875,426.9200134277344,426.9200134277344,4842,,,,2023-05-24 10:13:00-04:00
45,426.92498779296875,427.6000061035156,426.92498779296875,427.57000732421875,427.57000732421875,17052,,,,2023-05-24 10:14:00-04:00
46,427.5199890136719,427.55499267578125,427.1000061035156,427.2900085449219,427.2900085449219,17155,,,,2023-05-24 10:15:00-04:00
47,427.44500732421875,427.44500732421875,427.20001220703125,427.20220947265625,427.20220947265625,6464,,,,2023-05-24 10:16:00-04:00
48,427.20001220703125,427.2200012207031,426.9599914550781,427.0723876953125,427.0723876953125,7110,,,,2023-05-24 10:17:00-04:00
49,426.9700012207031,427.0799865722656,426.67999267578125,426.9800109863281,426.9800109863281,14746,,,,2023-05-24 10:18:00-04:00
50,426.92999267578125,427.0199890136719,426.5799865722656,426.739990234375,426.739990234375,7528,,,,2023-05-24 10:19:00-04:00
51,426.5,426.57000732421875,426.2699890136719,426.5,426.5,13909,,,,2023-05-24 10:20:00-04:00
52,426.2799987792969,426.42999267578125,426.0199890136719,426.42999267578125,426.42999267578125,7635,,,,2023-05-24 10:21:00-04:00
53,426.3349914550781,426.84051513671875,426.2749938964844,426.6000061035156,426.6000061035156,4461,,,,2023-05-24 10:22:00-04:00
54,426.24749755859375,426.5242004394531,426.24749755859375,426.3919982910156,426.3919982910156,1230,,,,2023-05-24 10:23:00-04:00
55,426.3900146484375,426.989990234375,426.2349853515625,426.92999267578125,426.92999267578125,32822,,,,2023-05-24 10:24:00-04:00
56,426.6318054199219,427.1300048828125,426.6318054199219,426.7814025878906,426.7814025878906,4611,,,,2023-05-24 10:25:00-04:00
57,426.875,426.9012145996094,426.7439880371094,426.8800048828125,426.8800048828125,2586,,,,2023-05-24 10:26:00-04:00
58,426.9700012207031,427.1099853515625,426.4599914550781,426.864990234375,426.864990234375,7493,,,,2023-05-24 10:27:00-04:00
59,426.864990234375,426.87689208984375,426.54998779296875,426.8299865722656,426.8299865722656,4354,,,,2023-05-24 10:28:00-04:00
60,426.8771057128906,426.9200134277344,426.7099914550781,426.7099914550781,426.7099914550781,5582,,,,2023-05-24 10:29:00-04:00
61,426.5199890136719,426.8999938964844,426.3399963378906,426.8399963378906,426.8399963378906,6391,,,,2023-05-24 10:30:00-04:00
62,426.989990234375,426.989990234375,426.6300048828125,426.6499938964844,426.6499938964844,3802,,,,2023-05-24 10:31:00-04:00
63,426.510009765625,426.5350036621094,425.6885986328125,425.6885986328125,425.6885986328125,6067,,,,2023-05-24 10:32:00-04:00
64,425.5199890136719,425.5199890136719,425.0199890136719,425.2900085449219,425.2900085449219,13317,,,,2023-05-24 10:33:00-04:00
65,425.45001220703125,425.4800109863281,425.1600036621094,425.4800109863281,425.4800109863281,4417,,,,2023-05-24 10:34:00-04:00
66,425.2799987792969,425.2799987792969,424.6000061035156,424.7200012207031,424.7200012207031,9764,,,,2023-05-24 10:35:00-04:00
67,424.7049865722656,425.45001220703125,424.4700012207031,424.69500732421875,424.69500732421875,18054,,,,2023-05-24 10:36:00-04:00
68,424.6600036621094,424.7149963378906,424.4700012207031,424.4700012207031,424.4700012207031,1605,,,,2023-05-24 10:37:00-04:00
69,424.4700012207031,424.8201904296875,423.92999267578125,423.95001220703125,423.95001220703125,5035,,,,2023-05-24 10:38:00-04:00
70,424.3299865722656,424.3999938964844,424.0,424.17529296875,424.17529296875,11043,,,,2023-05-24 10:39:00-04:00
71,424.010009765625,424.2398986816406,423.7799987792969,423.9200134277344,423.9200134277344,11612,,,,2023-05-24 10:40:00-04:00
72,423.75,424.1600036621094,423.75,424.1300048828125,424.1300048828125,7341,,,,2023-05-24 10:41:00-04:00
73,424.1700134277344,424.92999267578125,424.1700134277344,424.7749938964844,424.7749938964844,5004,,,,2023-05-24 10:42:00-04:00
74,424.7699890136719,424.7749938964844,424.42999267578125,424.42999267578125,424.42999267578125,3646,,,,2023-05-24 10:43:00-04:00
75,424.6650085449219,425.1700134277344,424.6650085449219,425.1700134277344,425.1700134277344,3290,,,,2023-05-24 10:44:00-04:00
76,424.82000732421875,425.2300109863281,424.760009765625,425.2300109863281,425.2300109863281,3520,,,,2023-05-24 10:45:00-04:00
77,425.32330322265625,425.639892578125,425.17999267578125,425.58990478515625,425.58990478515625,5490,,,,2023-05-24 10:46:00-04:00
78,425.3599853515625,425.6600036621094,425.3550109863281,425.6600036621094,425.6600036621094,3682,,,,2023-05-24 10:47:00-04:00
79,425.6600036621094,425.6600036621094,425.3299865722656,425.3500061035156,425.3500061035156,6175,,,,2023-05-24 10:48:00-04:00
80,425.1929016113281,425.3599853515625,424.9100036621094,425.32000732421875,425.32000732421875,7215,,,,2023-05-24 10:49:00-04:00
81,425.30999755859375,425.30999755859375,424.8999938964844,425.0799865722656,425.0799865722656,2694,,,,2023-05-24 10:50:00-04:00
82,424.989990234375,425.1099853515625,424.6000061035156,424.6300048828125,424.6300048828125,2445,,,,2023-05-24 10:51:00-04:00
83,424.67999267578125,424.8299865722656,424.6400146484375,424.7300109863281,424.7300109863281,1597,,,,2023-05-24 10:52:00-04:00
84,424.18499755859375,424.18499755859375,424.18499755859375,424.18499755859375,424.18499755859375,4688,,,,2023-05-24 10:54:00-04:00
85,424.3399963378906,424.4945068359375,424.260009765625,424.42999267578125,424.42999267578125,6801,,,,2023-05-24 10:55:00-04:00
86,424.260009765625,424.260009765625,424.0,424.0,424.0,9340,,,,2023-05-24 10:56:00-04:00
87,424.0,424.0,423.8299865722656,423.8349914550781,423.8349914550781,1332,,,,2023-05-24 10:57:00-04:00
88,423.8475036621094,424.1300048828125,423.7799987792969,423.7799987792969,423.7799987792969,8018,,,,2023-05-24 10:58:00-04:00
89,423.8699951171875,424.19000244140625,423.4800109863281,424.17999267578125,424.17999267578125,9209,,,,2023-05-24 10:59:00-04:00
90,424.19000244140625,424.5299987792969,424.17999267578125,424.4674987792969,424.4674987792969,2668,,,,2023-05-24 11:00:00-04:00
91,424.4549865722656,425.0400085449219,424.30999755859375,425.0400085449219,425.0400085449219,25280,,,,2023-05-24 11:01:00-04:00
92,425.0400085449219,425.0400085449219,424.5899963378906,424.989990234375,424.989990234375,4564,,,,2023-05-24 11:02:00-04:00
93,424.989990234375,426.1700134277344,424.989990234375,426.0,426.0,12690,,,,2023-05-24 11:03:00-04:00
94,425.9200134277344,426.05218505859375,425.90618896484375,426.05218505859375,426.05218505859375,1539,,,,2023-05-24 11:04:00-04:00
95,425.9800109863281,426.0857849121094,425.9245910644531,425.9245910644531,425.9245910644531,2285,,,,2023-05-24 11:05:00-04:00
96,426.0888977050781,426.1070861816406,425.95001220703125,426.0899963378906,426.0899963378906,1691,,,,2023-05-24 11:06:00-04:00
97,426.0,426.44000244140625,426.0,426.32501220703125,426.32501220703125,5324,,,,2023-05-24 11:07:00-04:00
98,426.20001220703125,426.2200927734375,426.17999267578125,426.17999267578125,426.17999267578125,3447,,,,2023-05-24 11:08:00-04:00
99,426.29998779296875,426.29998779296875,426.07000732421875,426.07000732421875,426.07000732421875,1213,,,,2023-05-24 11:09:00-04:00
100,426.0981140136719,426.20001220703125,426.0400085449219,426.1400146484375,426.1400146484375,7059,,,,2023-05-24 11:10:00-04:00
101,426.0450134277344,426.20001220703125,426.0400085449219,426.0450134277344,426.0450134277344,9435,,,,2023-05-24 11:11:00-04:00
102,426.07000732421875,426.1000061035156,425.9100036621094,426.0450134277344,426.0450134277344,2044,,,,2023-05-24 11:12:00-04:00
103,426.0,426.1499938964844,425.8800048828125,426.010009765625,426.010009765625,6352,,,,2023-05-24 11:13:00-04:00
104,426.1300048828125,426.1300048828125,425.9100036621094,425.9100036621094,425.9100036621094,8277,,,,2023-05-24 11:14:00-04:00
105,425.9100036621094,426.010009765625,425.7900085449219,425.9200134277344,425.9200134277344,3141,,,,2023-05-24 11:15:00-04:00
106,425.8399963378906,426.20001220703125,425.7799987792969,426.0199890136719,426.0199890136719,6092,,,,2023-05-24 11:16:00-04:00
107,426.3599853515625,426.6549987792969,426.1499938964844,426.3699951171875,426.3699951171875,6837,,,,2023-05-24 11:17:00-04:00
108,426.510009765625,426.625,426.3699951171875,426.625,426.625,2635,,,,2023-05-24 11:18:00-04:00
109,426.7300109863281,426.7300109863281,426.4599914550781,426.5849914550781,426.5849914550781,2261,,,,2023-05-24 11:19:00-04:00
110,426.4599914550781,426.69500732421875,426.2300109863281,426.4200134277344,426.4200134277344,6775,,,,2023-05-24 11:20:00-04:00
111,426.625,426.625,426.1499938964844,426.3399963378906,426.3399963378906,7439,,,,2023-05-24 11:21:00-04:00
112,426.2900085449219,426.3699035644531,426.1600036621094,426.29998779296875,426.29998779296875,972,,,,2023-05-24 11:22:00-04:00
113,426.3848876953125,426.75,426.17999267578125,426.6755065917969,426.6755065917969,6748,,,,2023-05-24 11:23:00-04:00
114,426.7685852050781,426.7991027832031,426.3800048828125,426.4700012207031,426.4700012207031,3411,,,,2023-05-24 11:24:00-04:00
115,426.3800048828125,426.6650085449219,426.3800048828125,426.54998779296875,426.54998779296875,2319,,,,2023-05-24 11:25:00-04:00
116,426.5199890136719,426.5799865722656,426.4100036621094,426.5400085449219,426.5400085449219,2375,,,,2023-05-24 11:26:00-04:00
117,426.5400085449219,426.55999755859375,426.40008544921875,426.5,426.5,3931,,,,2023-05-24 11:27:00-04:00
118,426.54998779296875,426.54998779296875,426.1499938964844,426.2650146484375,426.2650146484375,6931,,,,2023-05-24 11:28:00-04:00
119,426.1600036621094,426.17999267578125,425.8599853515625,425.95001220703125,425.95001220703125,4069,,,,2023-05-24 11:29:00-04:00
120,426.0450134277344,426.0799865722656,425.8299865722656,425.8299865722656,425.8299865722656,1977,,,,2023-05-24 11:30:00-04:00
121,425.9949951171875,425.9949951171875,425.5299987792969,425.54998779296875,425.54998779296875,5657,,,,2023-05-24 11:31:00-04:00
122,425.4295959472656,425.5299987792969,425.385009765625,425.385009765625,425.385009765625,1718,,,,2023-05-24 11:32:00-04:00
123,425.3800048828125,425.70001220703125,425.2300109863281,425.2349853515625,425.2349853515625,9978,,,,2023-05-24 11:33:00-04:00
124,425.3699951171875,425.4888000488281,424.9700012207031,425.1300048828125,425.1300048828125,3001,,,,2023-05-24 11:34:00-04:00
125,424.9750061035156,425.5199890136719,424.9750061035156,425.3699951171875,425.3699951171875,9554,,,,2023-05-24 11:35:00-04:00
126,425.3599853515625,425.3599853515625,425.2300109863281,425.2300109863281,425.2300109863281,1716,,,,2023-05-24 11:36:00-04:00
127,425.3550109863281,425.3550109863281,425.3550109863281,425.3550109863281,425.3550109863281,553,,,,2023-05-24 11:37:00-04:00
128,425.2650146484375,425.510009765625,425.2300109863281,425.3699951171875,425.3699951171875,8220,,,,2023-05-24 11:38:00-04:00
129,425.3999938964844,425.76910400390625,425.3999938964844,425.68499755859375,425.68499755859375,2230,,,,2023-05-24 11:39:00-04:00
130,425.6400146484375,425.6400146484375,425.42999267578125,425.42999267578125,425.42999267578125,3043,,,,2023-05-24 11:40:00-04:00
131,425.5459899902344,425.6199951171875,425.3900146484375,425.4100036621094,425.4100036621094,2354,,,,2023-05-24 11:41:00-04:00
132,425.5199890136719,425.6300048828125,425.4100036621094,425.4200134277344,425.4200134277344,4400,,,,2023-05-24 11:42:00-04:00
133,425.6400146484375,425.6600036621094,425.1700134277344,425.2099914550781,425.2099914550781,8391,,,,2023-05-24 11:43:00-04:00
134,425.2200012207031,425.2620849609375,424.840087890625,425.0400085449219,425.0400085449219,3777,,,,2023-05-24 11:44:00-04:00
135,425.1000061035156,425.4049987792969,425.0400085449219,425.2699890136719,425.2699890136719,5258,,,,2023-05-24 11:45:00-04:00
136,425.55999755859375,425.8349914550781,425.489990234375,425.5199890136719,425.5199890136719,2600,,,,2023-05-24 11:46:00-04:00
137,425.56500244140625,425.57501220703125,425.3999938964844,425.57501220703125,425.57501220703125,1331,,,,2023-05-24 11:47:00-04:00
138,425.5,425.5199890136719,425.260009765625,425.375,425.375,1956,,,,2023-05-24 11:48:00-04:00
139,425.3800048828125,425.489990234375,425.2799987792969,425.3800048828125,425.3800048828125,1843,,,,2023-05-24 11:49:00-04:00
140,425.489990234375,425.489990234375,425.0299987792969,425.0299987792969,425.0299987792969,1986,,,,2023-05-24 11:50:00-04:00
141,425.2749938964844,425.3599853515625,425.1700134277344,425.3599853515625,425.3599853515625,1468,,,,2023-05-24 11:51:00-04:00
142,425.2300109863281,425.6400146484375,425.17999267578125,425.3399963378906,425.3399963378906,5693,,,,2023-05-24 11:52:00-04:00
143,425.42999267578125,425.79998779296875,425.3299865722656,425.79998779296875,425.79998779296875,3101,,,,2023-05-24 11:53:00-04:00
144,425.80999755859375,425.8599853515625,425.4100036621094,425.44000244140625,425.44000244140625,4745,,,,2023-05-24 11:54:00-04:00
145,425.8399963378906,425.8399963378906,425.6099853515625,425.7250061035156,425.7250061035156,4799,,,,2023-05-24 11:55:00-04:00
146,425.8599853515625,426.05999755859375,425.6199951171875,425.7300109863281,425.7300109863281,3620,,,,2023-05-24 11:56:00-04:00
147,425.7300109863281,425.7300109863281,425.3299865722656,425.489990234375,425.489990234375,3016,,,,2023-05-24 11:57:00-04:00
148,425.4599914550781,425.5450134277344,425.3299865722656,425.5450134277344,425.5450134277344,2040,,,,2023-05-24 11:58:00-04:00
149,425.489990234375,425.6099853515625,425.4800109863281,425.489990234375,425.489990234375,2360,,,,2023-05-24 11:59:00-04:00
150,425.5238037109375,425.6025085449219,425.1099853515625,425.3550109863281,425.3550109863281,3499,,,,2023-05-24 12:00:00-04:00
151,425.2410888671875,425.75,425.2410888671875,425.75,425.75,51957,,,,2023-05-24 12:01:00-04:00
152,425.7149963378906,426.0,425.7149963378906,426.0,426.0,3520,,,,2023-05-24 12:02:00-04:00
153,425.989990234375,426.260009765625,425.9649963378906,426.1000061035156,426.1000061035156,8926,,,,2023-05-24 12:03:00-04:00
154,426.32000732421875,426.3399963378906,426.1000061035156,426.30999755859375,426.30999755859375,7537,,,,2023-05-24 12:04:00-04:00
155,426.4599914550781,426.5249938964844,426.30999755859375,426.5,426.5,5149,,,,2023-05-24 12:05:00-04:00
156,426.4100036621094,426.5899963378906,426.3580017089844,426.5150146484375,426.5150146484375,3566,,,,2023-05-24 12:06:00-04:00
157,426.5174865722656,426.80499267578125,426.3999938964844,426.80499267578125,426.80499267578125,8886,,,,2023-05-24 12:07:00-04:00
158,426.80499267578125,427.2200012207031,426.67999267578125,426.92999267578125,426.92999267578125,12648,,,,2023-05-24 12:08:00-04:00
159,426.9849853515625,426.9849853515625,426.3900146484375,426.4906921386719,426.4906921386719,5987,,,,2023-05-24 12:09:00-04:00
160,426.6549987792969,426.6549987792969,426.4800109863281,426.6099853515625,426.6099853515625,769,,,,2023-05-24 12:10:00-04:00
161,426.3500061035156,426.67999267578125,426.3500061035156,426.4599914550781,426.4599914550781,4417,,,,2023-05-24 12:11:00-04:00
162,426.4599914550781,426.6499938964844,426.20001220703125,426.3275146484375,426.3275146484375,14712,,,,2023-05-24 12:12:00-04:00
163,426.32501220703125,426.5299987792969,426.20001220703125,426.48638916015625,426.48638916015625,27310,,,,2023-05-24 12:13:00-04:00
164,426.41778564453125,426.5150146484375,426.3526916503906,426.3949890136719,426.3949890136719,12646,,,,2023-05-24 12:14:00-04:00
165,426.5199890136719,426.5199890136719,426.2950134277344,426.3399963378906,426.3399963378906,1298,,,,2023-05-24 12:15:00-04:00
166,426.2850036621094,426.4549865722656,425.5799865722656,425.5799865722656,425.5799865722656,13823,,,,2023-05-24 12:16:00-04:00
167,425.70001220703125,425.75,425.70001220703125,425.75,425.75,1834,,,,2023-05-24 12:17:00-04:00
168,425.82000732421875,425.8999938964844,425.42999267578125,425.42999267578125,425.42999267578125,8828,,,,2023-05-24 12:18:00-04:00
169,425.4800109863281,425.7799987792969,425.4800109863281,425.6000061035156,425.6000061035156,2819,,,,2023-05-24 12:19:00-04:00
170,425.6600036621094,425.7427062988281,425.3599853515625,425.3800048828125,425.3800048828125,1735,,,,2023-05-24 12:20:00-04:00
171,425.31500244140625,425.54998779296875,425.2799987792969,425.4549865722656,425.4549865722656,11569,,,,2023-05-24 12:21:00-04:00
172,425.70001220703125,425.7950134277344,425.6000061035156,425.6700134277344,425.6700134277344,2287,,,,2023-05-24 12:22:00-04:00
173,425.7900085449219,426.0028076171875,425.7900085449219,426.0028076171875,426.0028076171875,3609,,,,2023-05-24 12:23:00-04:00
174,425.75,426.2099914550781,425.7200012207031,426.0799865722656,426.0799865722656,3688,,,,2023-05-24 12:24:00-04:00
175,426.2200012207031,426.2200012207031,426.07000732421875,426.07000732421875,426.07000732421875,1399,,,,2023-05-24 12:25:00-04:00
176,426.07000732421875,426.3800048828125,426.07000732421875,426.3800048828125,426.3800048828125,2345,,,,2023-05-24 12:26:00-04:00
177,426.2200012207031,426.2300109863281,426.2200012207031,426.2300109863281,426.2300109863281,1115,,,,2023-05-24 12:27:00-04:00
178,426.2300109863281,426.614990234375,426.20001220703125,426.30999755859375,426.30999755859375,6950,,,,2023-05-24 12:28:00-04:00
179,426.45001220703125,426.45001220703125,426.29998779296875,426.3299865722656,426.3299865722656,2081,,,,2023-05-24 12:29:00-04:00
180,426.34100341796875,426.42999267578125,426.1600036621094,426.1650085449219,426.1650085449219,4758,,,,2023-05-24 12:30:00-04:00
181,426.2601013183594,426.2601013183594,425.989990234375,426.2587890625,426.2587890625,20728,,,,2023-05-24 12:31:00-04:00
182,426.260009765625,426.3299865722656,425.8699951171875,425.92498779296875,425.92498779296875,3996,,,,2023-05-24 12:32:00-04:00
183,426.0899963378906,426.1000061035156,425.9599914550781,426.1000061035156,426.1000061035156,1354,,,,2023-05-24 12:33:00-04:00
184,426.05999755859375,426.2699890136719,425.989990234375,426.125,426.125,3467,,,,2023-05-24 12:34:00-04:00
185,426.260009765625,426.260009765625,425.6400146484375,425.7099914550781,425.7099914550781,8799,,,,2023-05-24 12:35:00-04:00
186,425.7200012207031,426.010009765625,425.4800109863281,425.6449890136719,425.6449890136719,41058,,,,2023-05-24 12:36:00-04:00
187,425.6449890136719,426.1099853515625,425.6449890136719,425.93499755859375,425.93499755859375,8567,,,,2023-05-24 12:37:00-04:00
188,426.0,426.3299865722656,426.0,426.3299865722656,426.3299865722656,5842,,,,2023-05-24 12:38:00-04:00
189,426.25,426.39990234375,426.2099914550781,426.39990234375,426.39990234375,2585,,,,2023-05-24 12:39:00-04:00
190,426.29998779296875,426.32501220703125,425.860107421875,426.0,426.0,6973,,,,2023-05-24 12:40:00-04:00
191,426.0,426.2300109863281,425.7099914550781,425.7099914550781,425.7099914550781,5478,,,,2023-05-24 12:41:00-04:00
192,425.7200012207031,425.8699951171875,425.7200012207031,425.81500244140625,425.81500244140625,1281,,,,2023-05-24 12:42:00-04:00
193,425.8367919921875,425.8367919921875,425.66259765625,425.7650146484375,425.7650146484375,1264,,,,2023-05-24 12:43:00-04:00
194,425.7650146484375,425.9085998535156,425.7650146484375,425.787109375,425.787109375,3174,,,,2023-05-24 12:44:00-04:00
195,425.8669128417969,425.8669128417969,425.3500061035156,425.3669128417969,425.3669128417969,6972,,,,2023-05-24 12:45:00-04:00
196,425.4800109863281,425.79998779296875,425.4750061035156,425.6199951171875,425.6199951171875,6202,,,,2023-05-24 12:46:00-04:00
197,425.760009765625,425.88720703125,425.6099853515625,425.70001220703125,425.70001220703125,9743,,,,2023-05-24 12:47:00-04:00
198,425.70001220703125,425.7677917480469,425.6400146484375,425.7250061035156,425.7250061035156,1781,,,,2023-05-24 12:48:00-04:00
199,425.80828857421875,426.2200012207031,425.6499938964844,426.1650085449219,426.1650085449219,10729,,,,2023-05-24 12:49:00-04:00
200,426.1650085449219,426.2900085449219,425.9685974121094,426.260009765625,426.260009765625,6777,,,,2023-05-24 12:50:00-04:00
201,426.260009765625,426.2799987792969,426.0,426.10198974609375,426.10198974609375,5188,,,,2023-05-24 12:51:00-04:00
202,426.260009765625,426.606201171875,426.25,426.25,426.25,5224,,,,2023-05-24 12:52:00-04:00
203,426.239990234375,426.2650146484375,426.1300048828125,426.2650146484375,426.2650146484375,2416,,,,2023-05-24 12:53:00-04:00
204,426.2650146484375,426.3999938964844,426.0299987792969,426.0299987792969,426.0299987792969,5221,,,,2023-05-24 12:54:00-04:00
205,426.0899963378906,426.114990234375,425.9700012207031,426.0799865722656,426.0799865722656,2077,,,,2023-05-24 12:55:00-04:00
206,426.1400146484375,426.1400146484375,426.1400146484375,426.1400146484375,426.1400146484375,218,,,,2023-05-24 12:56:00-04:00
207,426.0950012207031,426.0950012207031,425.7799987792969,425.7799987792969,425.7799987792969,4830,,,,2023-05-24 12:57:00-04:00
208,425.82000732421875,425.82000732421875,425.82000732421875,425.82000732421875,425.82000732421875,215,,,,2023-05-24 12:58:00-04:00
209,425.82000732421875,425.9198913574219,425.82000732421875,425.82000732421875,425.82000732421875,1532,,,,2023-05-24 12:59:00-04:00
210,425.8999938964844,425.9200134277344,425.5400085449219,425.8999938964844,425.8999938964844,8991,,,,2023-05-24 13:00:00-04:00
211,425.95001220703125,426.010009765625,425.7900085449219,425.94500732421875,425.94500732421875,1666,,,,2023-05-24 13:01:00-04:00
212,425.9049987792969,426.0950012207031,425.8373107910156,426.0299987792969,426.0299987792969,4372,,,,2023-05-24 13:02:00-04:00
213,426.0950012207031,426.1671142578125,425.9649963378906,426.0799865722656,426.0799865722656,2845,,,,2023-05-24 13:03:00-04:00
214,426.010009765625,426.010009765625,425.9643859863281,425.9643859863281,425.9643859863281,1197,,,,2023-05-24 13:04:00-04:00
215,425.9200134277344,425.9200134277344,425.80999755859375,425.82000732421875,425.82000732421875,3100,,,,2023-05-24 13:05:00-04:00
216,425.92999267578125,425.94000244140625,425.885009765625,425.94000244140625,425.94000244140625,1288,,,,2023-05-24 13:06:00-04:00
217,426.0150146484375,426.07000732421875,425.80999755859375,425.80999755859375,425.80999755859375,3676,,,,2023-05-24 13:07:00-04:00
218,425.8800048828125,425.8800048828125,425.7099914550781,425.7799987792969,425.7799987792969,1344,,,,2023-05-24 13:08:00-04:00
219,425.7850036621094,426.0299987792969,425.7337951660156,425.9175109863281,425.9175109863281,4656,,,,2023-05-24 13:09:00-04:00
