Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
216,527.0999755859375,527.1099853515625,526.9600219726562,526.969970703125,526.969970703125,1422,,,,,,2023-05-26 13:09:00-04:00
217,526.970703125,527.10498046875,526.970703125,527.10498046875,527.10498046875,3327,,,,,,2023-05-26 13:10:00-04:00
218,527.27001953125,527.3400268554688,527.25,527.3400268554688,527.3400268554688,3035,,,,,,2023-05-26 13:11:00-04:00
219,527.1699829101562,527.3300170898438,527.1699829101562,527.3300170898438,527.3300170898438,1479,,,,,,2023-05-26 13:12:00-04:00
220,527.1950073242188,527.1950073242188,526.7100219726562,526.8800048828125,526.8800048828125,2117,,,,,,2023-05-26 13:13:00-04:00
221,526.8800048828125,526.9000244140625,526.8800048828125,526.9000244140625,526.9000244140625,534,,,,,,2023-05-26 13:14:00-04:00
222,526.7100219726562,526.7100219726562,526.530029296875,526.530029296875,526.530029296875,1937,,,,,,2023-05-26 13:15:00-04:00
223,526.4500122070312,526.530029296875,526.405029296875,526.405029296875,526.405029296875,1375,,,,,,2023-05-26 13:16:00-04:00
224,526.405029296875,526.55419921875,526.405029296875,526.405029296875,526.405029296875,696,,,,,,2023-05-26 13:17:00-04:00
225,526.4000244140625,526.4000244140625,525.7999877929688,525.7999877929688,525.7999877929688,3647,,,,,,2023-05-26 13:18:00-04:00
226,525.7999877929688,526.5499877929688,525.7999877929688,526.5499877929688,526.5499877929688,7575,,,,,,2023-05-26 13:19:00-04:00
227,526.515625,526.8800048828125,526.4500122070312,526.8800048828125,526.8800048828125,4508,,,,,,2023-05-26 13:20:00-04:00
228,527.02001953125,527.02001953125,527.02001953125,527.02001953125,527.02001953125,360,,,,,,2023-05-26 13:21:00-04:00
229,526.8900146484375,527.3400268554688,526.8900146484375,527.1400146484375,527.1400146484375,3916,,,,,,2023-05-26 13:22:00-04:00
230,526.9000244140625,527.010009765625,526.8499755859375,527.010009765625,527.010009765625,1727,,,,,,2023-05-26 13:23:00-04:00
231,526.8400268554688,526.8400268554688,526.5399780273438,526.5399780273438,526.5399780273438,1443,,,,,,2023-05-26 13:24:00-04:00
232,526.6799926757812,526.6799926757812,526.2999877929688,526.5900268554688,526.5900268554688,1072,,,,,,2023-05-26 13:25:00-04:00
233,526.5599975585938,526.8099975585938,526.3204956054688,526.5549926757812,526.5549926757812,1863,,,,,,2023-05-26 13:26:00-04:00
234,526.5549926757812,526.5549926757812,526.5549926757812,526.5549926757812,526.5549926757812,177,,,,,,2023-05-26 13:27:00-04:00
235,526.5549926757812,526.7000122070312,526.5549926757812,526.7000122070312,526.7000122070312,1157,,,,,,2023-05-26 13:28:00-04:00
236,526.5549926757812,526.60498046875,526.489990234375,526.489990234375,526.489990234375,1924,,,,,,2023-05-26 13:29:00-04:00
237,526.6199951171875,526.6199951171875,526.4400024414062,526.4400024414062,526.4400024414062,610,,,,,,2023-05-26 13:30:00-04:00
238,526.510009765625,526.5850219726562,526.3599853515625,526.5850219726562,526.5850219726562,1860,,,,,,2023-05-26 13:31:00-04:00
239,526.594970703125,526.594970703125,526.4400024414062,526.4400024414062,526.4400024414062,384,,,,,,2023-05-26 13:32:00-04:00
240,526.6099853515625,526.6099853515625,526.280029296875,526.2899780273438,526.2899780273438,1906,,,,,,2023-05-26 13:33:00-04:00
241,526.260009765625,526.5,526.25,526.4349975585938,526.4349975585938,3037,,,,,,2023-05-26 13:34:00-04:00
242,526.22998046875,526.22998046875,525.8499755859375,525.8499755859375,525.8499755859375,1983,,,,,,2023-05-26 13:35:00-04:00
243,525.7550048828125,525.760009765625,525.7550048828125,525.760009765625,525.760009765625,7379,,,,,,2023-05-26 13:38:00-04:00
244,525.9400024414062,526.0599975585938,525.8099975585938,525.8099975585938,525.8099975585938,12422,,,,,,2023-05-26 13:39:00-04:00
245,526.0657958984375,526.0657958984375,525.7150268554688,525.7150268554688,525.7150268554688,1438,,,,,,2023-05-26 13:40:00-04:00
246,525.7150268554688,525.7150268554688,525.7150268554688,525.7150268554688,525.7150268554688,1091,,,,,,2023-05-26 13:41:00-04:00
247,525.5999755859375,525.7849731445312,525.5999755859375,525.7849731445312,525.7849731445312,1093,,,,,,2023-05-26 13:42:00-04:00
248,525.969970703125,525.969970703125,525.8150024414062,525.8150024414062,525.8150024414062,1293,,,,,,2023-05-26 13:43:00-04:00
249,525.85498046875,525.9525146484375,525.7999877929688,525.7999877929688,525.7999877929688,1104,,,,,,2023-05-26 13:44:00-04:00
250,525.5,525.5,525.280029296875,525.2899780273438,525.2899780273438,1554,,,,,,2023-05-26 13:45:00-04:00
251,525.3499755859375,525.4349975585938,525.3499755859375,525.4349975585938,525.4349975585938,553,,,,,,2023-05-26 13:46:00-04:00
252,525.4550170898438,525.4550170898438,525.1099853515625,525.4249877929688,525.4249877929688,841,,,,,,2023-05-26 13:47:00-04:00
253,525.1799926757812,525.4500122070312,525.1799926757812,525.4500122070312,525.4500122070312,820,,,,,,2023-05-26 13:48:00-04:00
254,525.4749755859375,525.7996826171875,525.3400268554688,525.3499755859375,525.3499755859375,3081,,,,,,2023-05-26 13:49:00-04:00
255,525.3099975585938,525.5,525.3099975585938,525.3250122070312,525.3250122070312,2089,,,,,,2023-05-26 13:50:00-04:00
256,525.22998046875,525.22998046875,524.8900146484375,524.8900146484375,524.8900146484375,1312,,,,,,2023-05-26 13:51:00-04:00
257,524.7849731445312,524.9749755859375,524.72998046875,524.8200073242188,524.8200073242188,2337,,,,,,2023-05-26 13:52:00-04:00
258,524.6900024414062,524.6900024414062,524.47998046875,524.47998046875,524.47998046875,575,,,,,,2023-05-26 13:53:00-04:00
259,524.5349731445312,524.5349731445312,524.3049926757812,524.3049926757812,524.3049926757812,1207,,,,,,2023-05-26 13:54:00-04:00
260,524.6400146484375,524.6400146484375,524.3350219726562,524.3350219726562,524.3350219726562,1284,,,,,,2023-05-26 13:55:00-04:00
261,524.6500244140625,524.719970703125,524.5700073242188,524.594970703125,524.594970703125,1333,,,,,,2023-05-26 13:56:00-04:00
262,524.60498046875,524.77001953125,524.60498046875,524.6303100585938,524.6303100585938,1821,,,,,,2023-05-26 13:57:00-04:00
263,524.7050170898438,524.7999877929688,524.7050170898438,524.7999877929688,524.7999877929688,2374,,,,,,2023-05-26 13:58:00-04:00
264,524.9099731445312,524.9099731445312,524.780029296875,524.780029296875,524.780029296875,1929,,,,,,2023-05-26 13:59:00-04:00
265,524.969970703125,525.3200073242188,524.969970703125,525.2849731445312,525.2849731445312,2518,,,,,,2023-05-26 14:00:00-04:00
266,525.2849731445312,525.3499755859375,525.2849731445312,525.2849731445312,525.2849731445312,323,,,,,,2023-05-26 14:01:00-04:00
267,525.2974853515625,525.3040161132812,525.0499877929688,525.3040161132812,525.3040161132812,3786,,,,,,2023-05-26 14:02:00-04:00
268,524.9199829101562,524.9199829101562,524.75,524.75,524.75,1170,,,,,,2023-05-26 14:03:00-04:00
269,524.75,524.8699951171875,524.655029296875,524.655029296875,524.655029296875,1737,,,,,,2023-05-26 14:04:00-04:00
270,524.6400146484375,524.6400146484375,524.6400146484375,524.6400146484375,524.6400146484375,317,,,,,,2023-05-26 14:05:00-04:00
271,524.5900268554688,524.5900268554688,524.4949951171875,524.4949951171875,524.4949951171875,809,,,,,,2023-05-26 14:06:00-04:00
272,524.77001953125,524.7899780273438,524.6300048828125,524.7593994140625,524.7593994140625,1986,,,,,,2023-05-26 14:07:00-04:00
273,524.6300048828125,524.6300048828125,524.5750122070312,524.5750122070312,524.5750122070312,940,,,,,,2023-05-26 14:08:00-04:00
274,524.4000244140625,524.4000244140625,524.105224609375,524.105224609375,524.105224609375,1488,,,,,,2023-05-26 14:09:00-04:00
275,524.4500122070312,524.4650268554688,524.4500122070312,524.4650268554688,524.4650268554688,495,,,,,,2023-05-26 14:10:00-04:00
276,524.5999755859375,524.625,524.4199829101562,524.4650268554688,524.4650268554688,1542,,,,,,2023-05-26 14:11:00-04:00
277,524.47998046875,524.530029296875,524.47998046875,524.530029296875,524.530029296875,735,,,,,,2023-05-26 14:12:00-04:00
278,524.3800048828125,524.3800048828125,524.2150268554688,524.2150268554688,524.2150268554688,1551,,,,,,2023-05-26 14:13:00-04:00
279,524.1099853515625,524.2100219726562,524.1099853515625,524.1699829101562,524.1699829101562,1154,,,,,,2023-05-26 14:14:00-04:00
280,524.1900024414062,524.2999877929688,524.0599975585938,524.0599975585938,524.0599975585938,1319,,,,,,2023-05-26 14:15:00-04:00
281,524.0599975585938,524.1500244140625,523.9949951171875,524.1500244140625,524.1500244140625,705,,,,,,2023-05-26 14:16:00-04:00
282,524.0999755859375,524.0999755859375,524.0814819335938,524.0814819335938,524.0814819335938,926,,,,,,2023-05-26 14:17:00-04:00
283,524.3300170898438,524.5800170898438,524.3300170898438,524.47998046875,524.47998046875,3933,,,,,,2023-05-26 14:18:00-04:00
284,524.4199829101562,524.489990234375,524.4199829101562,524.489990234375,524.489990234375,915,,,,,,2023-05-26 14:19:00-04:00
285,524.3300170898438,524.3300170898438,524.0,524.0,524.0,1805,,,,,,2023-05-26 14:20:00-04:00
286,524.6099853515625,524.6099853515625,524.2899780273438,524.5949096679688,524.5949096679688,3601,,,,,,2023-05-26 14:22:00-04:00
287,524.2650146484375,524.4099731445312,524.2650146484375,524.4099731445312,524.4099731445312,819,,,,,,2023-05-26 14:24:00-04:00
288,524.47998046875,524.8099975585938,524.47998046875,524.8099975585938,524.8099975585938,2623,,,,,,2023-05-26 14:25:00-04:00
289,524.8250122070312,524.969970703125,524.8200073242188,524.969970703125,524.969970703125,1643,,,,,,2023-05-26 14:26:00-04:00
290,525.0449829101562,525.1699829101562,525.0449829101562,525.0513916015625,525.0513916015625,948,,,,,,2023-05-26 14:27:00-04:00
291,525.219970703125,525.3250122070312,525.0800170898438,525.3250122070312,525.3250122070312,2099,,,,,,2023-05-26 14:28:00-04:00
292,525.3800048828125,525.3800048828125,524.9199829101562,524.9849853515625,524.9849853515625,3032,,,,,,2023-05-26 14:29:00-04:00
293,525.030029296875,525.030029296875,525.0,525.0,525.0,699,,,,,,2023-05-26 14:30:00-04:00
294,524.8599853515625,525.0349731445312,524.8599853515625,525.0349731445312,525.0349731445312,1272,,,,,,2023-05-26 14:31:00-04:00
295,525.0399780273438,525.25,525.0250244140625,525.25,525.25,2646,,,,,,2023-05-26 14:32:00-04:00
296,525.18701171875,525.2949829101562,525.18701171875,525.2000122070312,525.2000122070312,1885,,,,,,2023-05-26 14:33:00-04:00
297,525.1699829101562,525.3800048828125,525.1699829101562,525.3800048828125,525.3800048828125,1703,,,,,,2023-05-26 14:34:00-04:00
298,525.469970703125,525.7000122070312,525.469970703125,525.5700073242188,525.5700073242188,3070,,,,,,2023-05-26 14:35:00-04:00
299,525.5,525.5,525.5,525.5,525.5,599,,,,,,2023-05-26 14:36:00-04:00
300,525.52001953125,525.52001953125,525.52001953125,525.52001953125,525.52001953125,117,,,,,,2023-05-26 14:37:00-04:00
301,525.3480834960938,525.530029296875,525.3480834960938,525.3499755859375,525.3499755859375,3473,,,,,,2023-05-26 14:38:00-04:00
302,525.5,525.5,525.2100219726562,525.2100219726562,525.2100219726562,1532,,,,,,2023-05-26 14:39:00-04:00
303,525.3099975585938,525.4199829101562,525.302490234375,525.4199829101562,525.4199829101562,3713,,,,,,2023-05-26 14:40:00-04:00
304,525.2999877929688,525.2999877929688,525.219970703125,525.219970703125,525.219970703125,670,,,,,,2023-05-26 14:41:00-04:00
305,525.260009765625,525.260009765625,525.219970703125,525.219970703125,525.219970703125,914,,,,,,2023-05-26 14:42:00-04:00
306,525.25,525.3300170898438,525.25,525.3300170898438,525.3300170898438,990,,,,,,2023-05-26 14:43:00-04:00
307,525.2949829101562,525.2949829101562,525.25,525.25,525.25,1485,,,,,,2023-05-26 14:44:00-04:00
308,525.280029296875,525.280029296875,524.97998046875,525.1799926757812,525.1799926757812,3570,,,,,,2023-05-26 14:45:00-04:00
309,525.1849975585938,525.4600219726562,525.1849975585938,525.4600219726562,525.4600219726562,2328,,,,,,2023-05-26 14:46:00-04:00
310,525.3200073242188,525.3250122070312,525.3200073242188,525.3250122070312,525.3250122070312,620,,,,,,2023-05-26 14:47:00-04:00
311,525.344970703125,525.344970703125,525.344970703125,525.344970703125,525.344970703125,282,,,,,,2023-05-26 14:48:00-04:00
312,525.5,525.6677856445312,525.5,525.6677856445312,525.6677856445312,3686,,,,,,2023-05-26 14:49:00-04:00
313,525.5599975585938,525.5599975585938,525.5599975585938,525.5599975585938,525.5599975585938,420,,,,,,2023-05-26 14:50:00-04:00
314,525.5499877929688,525.655029296875,525.530029296875,525.655029296875,525.655029296875,2251,,,,,,2023-05-26 14:51:00-04:00
315,525.6599731445312,525.6599731445312,525.6599731445312,525.6599731445312,525.6599731445312,1730,,,,,,2023-05-26 14:52:00-04:00
316,525.585693359375,525.75,525.5700073242188,525.5800170898438,525.5800170898438,3317,,,,,,2023-05-26 14:53:00-04:00
317,525.3800048828125,525.469970703125,525.3699951171875,525.4299926757812,525.4299926757812,1661,,,,,,2023-05-26 14:54:00-04:00
318,525.47998046875,525.6599731445312,525.47998046875,525.6599731445312,525.6599731445312,1287,,,,,,2023-05-26 14:55:00-04:00
319,525.47998046875,525.47998046875,525.3099975585938,525.3099975585938,525.3099975585938,1007,,,,,,2023-05-26 14:56:00-04:00
320,525.3800048828125,525.4000244140625,525.3400268554688,525.4000244140625,525.4000244140625,1385,,,,,,2023-05-26 14:57:00-04:00
321,525.3699951171875,525.3699951171875,525.3699951171875,525.3699951171875,525.3699951171875,890,,,,,,2023-05-26 14:58:00-04:00
322,525.3400268554688,525.3400268554688,525.1599731445312,525.1699829101562,525.1699829101562,1656,,,,,,2023-05-26 14:59:00-04:00
323,525.489990234375,525.5700073242188,525.4149780273438,525.4149780273438,525.4149780273438,1603,,,,,,2023-05-26 15:00:00-04:00
324,525.5900268554688,525.8300170898438,525.5900268554688,525.6950073242188,525.6950073242188,6378,,,,,,2023-05-26 15:01:00-04:00
325,525.7000122070312,525.72998046875,525.5999755859375,525.72998046875,525.72998046875,3623,,,,,,2023-05-26 15:02:00-04:00
326,525.7899780273438,525.9099731445312,525.7100219726562,525.8900146484375,525.8900146484375,22294,,,,,,2023-05-26 15:03:00-04:00
327,525.719970703125,525.719970703125,525.7100219726562,525.719970703125,525.719970703125,1395,,,,,,2023-05-26 15:04:00-04:00
328,525.7650146484375,525.7650146484375,525.7650146484375,525.7650146484375,525.7650146484375,359,,,,,,2023-05-26 15:05:00-04:00
329,525.6699829101562,525.7650146484375,525.5800170898438,525.5800170898438,525.5800170898438,1765,,,,,,2023-05-26 15:06:00-04:00
330,525.4600219726562,525.4600219726562,525.1599731445312,525.1599731445312,525.1599731445312,2593,,,,,,2023-05-26 15:07:00-04:00
331,525.0574951171875,525.1099853515625,524.9299926757812,524.9299926757812,524.9299926757812,821,,,,,,2023-05-26 15:08:00-04:00
332,525.030029296875,525.22998046875,525.0250244140625,525.22998046875,525.22998046875,3923,,,,,,2023-05-26 15:09:00-04:00
333,525.3800048828125,525.510009765625,525.2337036132812,525.2337036132812,525.2337036132812,3358,,,,,,2023-05-26 15:10:00-04:00
334,525.3800048828125,525.5,525.3699951171875,525.5,525.5,838,,,,,,2023-05-26 15:11:00-04:00
335,525.3300170898438,525.3300170898438,524.8900146484375,525.0700073242188,525.0700073242188,1568,,,,,,2023-05-26 15:12:00-04:00
336,524.8499755859375,524.9400024414062,524.6900024414062,524.6900024414062,524.6900024414062,1790,,,,,,2023-05-26 15:13:00-04:00
337,524.7449951171875,524.8699951171875,524.6300048828125,524.8699951171875,524.8699951171875,938,,,,,,2023-05-26 15:14:00-04:00
338,524.6699829101562,525.0,524.6699829101562,524.9500122070312,524.9500122070312,1932,,,,,,2023-05-26 15:15:00-04:00
339,525.1099853515625,525.1099853515625,525.1099853515625,525.1099853515625,525.1099853515625,369,,,,,,2023-05-26 15:16:00-04:00
340,524.9749755859375,525.1099853515625,524.8699951171875,525.0700073242188,525.0700073242188,2025,,,,,,2023-05-26 15:17:00-04:00
341,525.0900268554688,525.0900268554688,525.0599975585938,525.0599975585938,525.0599975585938,1430,,,,,,2023-05-26 15:18:00-04:00
342,525.114990234375,525.125,525.010009765625,525.0399780273438,525.0399780273438,2056,,,,,,2023-05-26 15:19:00-04:00
343,525.0449829101562,525.0449829101562,524.72998046875,524.7899780273438,524.7899780273438,1689,,,,,,2023-05-26 15:20:00-04:00
344,524.739990234375,525.010009765625,524.72998046875,525.010009765625,525.010009765625,1728,,,,,,2023-05-26 15:21:00-04:00
345,524.8300170898438,524.8300170898438,524.5999755859375,524.5999755859375,524.5999755859375,2184,,,,,,2023-05-26 15:22:00-04:00
346,524.6799926757812,524.72998046875,524.5250244140625,524.5250244140625,524.5250244140625,2138,,,,,,2023-05-26 15:23:00-04:00
347,524.4099731445312,524.4099731445312,524.0,524.0750122070312,524.0750122070312,6428,,,,,,2023-05-26 15:24:00-04:00
348,524.14501953125,524.3400268554688,524.0100708007812,524.3049926757812,524.3049926757812,4160,,,,,,2023-05-26 15:25:00-04:00
349,524.3699951171875,524.3800048828125,524.094970703125,524.094970703125,524.094970703125,1438,,,,,,2023-05-26 15:26:00-04:00
350,524.0700073242188,524.219970703125,524.030029296875,524.0599975585938,524.0599975585938,5670,,,,,,2023-05-26 15:27:00-04:00
351,524.1199951171875,524.27001953125,524.1199951171875,524.2000122070312,524.2000122070312,4077,,,,,,2023-05-26 15:28:00-04:00
352,524.1799926757812,524.22998046875,523.8599853515625,523.8599853515625,523.8599853515625,2068,,,,,,2023-05-26 15:29:00-04:00
353,523.989990234375,524.27001953125,523.97998046875,524.1199951171875,524.1199951171875,3246,,,,,,2023-05-26 15:30:00-04:00
354,524.239990234375,524.260009765625,524.0499877929688,524.0800170898438,524.0800170898438,2841,,,,,,2023-05-26 15:31:00-04:00
355,524.0800170898438,524.3350219726562,524.02001953125,524.02001953125,524.02001953125,5949,,,,,,2023-05-26 15:32:00-04:00
356,524.02001953125,524.0800170898438,523.9299926757812,523.9299926757812,523.9299926757812,2829,,,,,,2023-05-26 15:33:00-04:00
357,523.8099975585938,524.0999755859375,523.8099975585938,524.0999755859375,524.0999755859375,2468,,,,,,2023-05-26 15:34:00-04:00
358,524.02001953125,524.0349731445312,523.5900268554688,523.5900268554688,523.5900268554688,4071,,,,,,2023-05-26 15:35:00-04:00
359,523.5037231445312,523.5037231445312,523.3900146484375,523.3900146484375,523.3900146484375,2626,,,,,,2023-05-26 15:36:00-04:00
360,523.3699951171875,523.3699951171875,523.1199951171875,523.1199951171875,523.1199951171875,2576,,,,,,2023-05-26 15:37:00-04:00
361,523.1900024414062,523.2050170898438,522.9500122070312,523.0900268554688,523.0900268554688,6026,,,,,,2023-05-26 15:38:00-04:00
362,523.0900268554688,523.2100219726562,522.8699951171875,523.2100219726562,523.2100219726562,4825,,,,,,2023-05-26 15:39:00-04:00
363,523.1199951171875,523.1199951171875,522.9299926757812,523.02001953125,523.02001953125,2493,,,,,,2023-05-26 15:40:00-04:00
364,523.0399780273438,523.4400024414062,523.0399780273438,523.4400024414062,523.4400024414062,5568,,,,,,2023-05-26 15:41:00-04:00
365,523.4450073242188,523.8800048828125,523.4299926757812,523.8800048828125,523.8800048828125,6316,,,,,,2023-05-26 15:42:00-04:00
366,523.9400024414062,523.9400024414062,523.8099975585938,523.8099975585938,523.8099975585938,1247,,,,,,2023-05-26 15:43:00-04:00
367,523.760009765625,523.760009765625,523.489990234375,523.7100219726562,523.7100219726562,6837,,,,,,2023-05-26 15:44:00-04:00
368,523.6599731445312,523.75,523.4600219726562,523.4600219726562,523.4600219726562,6543,,,,,,2023-05-26 15:45:00-04:00
369,523.4949951171875,523.5449829101562,523.3900146484375,523.3900146484375,523.3900146484375,4294,,,,,,2023-05-26 15:46:00-04:00
370,523.4199829101562,523.469970703125,523.22998046875,523.22998046875,523.22998046875,5769,,,,,,2023-05-26 15:47:00-04:00
371,523.3150024414062,523.4450073242188,523.2899780273438,523.3900146484375,523.3900146484375,8592,,,,,,2023-05-26 15:48:00-04:00
372,523.3800048828125,523.4199829101562,523.1900024414062,523.4199829101562,523.4199829101562,7601,,,,,,2023-05-26 15:49:00-04:00
373,523.2999877929688,523.3049926757812,522.1699829101562,522.405029296875,522.405029296875,15387,,,,,,2023-05-26 15:50:00-04:00
374,522.4099731445312,522.8699951171875,522.3800048828125,522.469970703125,522.469970703125,10706,,,,,,2023-05-26 15:51:00-04:00
375,522.47998046875,522.7899780273438,522.2000122070312,522.7899780273438,522.7899780273438,10313,,,,,,2023-05-26 15:52:00-04:00
376,522.77001953125,522.8400268554688,522.489990234375,522.6599731445312,522.6599731445312,8501,,,,,,2023-05-26 15:53:00-04:00
377,522.5599975585938,523.02001953125,522.3800048828125,522.97998046875,522.97998046875,14504,,,,,,2023-05-26 15:54:00-04:00
378,523.0900268554688,523.2000122070312,522.77001953125,523.1300048828125,523.1300048828125,13925,,,,,,2023-05-26 15:55:00-04:00
379,523.0900268554688,523.0900268554688,522.3900146484375,522.469970703125,522.469970703125,18367,,,,,,2023-05-26 15:56:00-04:00
380,522.6900024414062,522.75,522.3099975585938,522.6799926757812,522.6799926757812,25189,,,,,,2023-05-26 15:57:00-04:00
381,522.6799926757812,522.6799926757812,522.3150024414062,522.3150024414062,522.3150024414062,19030,,,,,,2023-05-26 15:58:00-04:00
382,522.260009765625,522.3049926757812,521.8200073242188,522.02001953125,522.02001953125,25524,,,,,,2023-05-26 15:59:00-04:00
