Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
25,133.97000122070312,134.44500732421875,133.72500610351562,134.39999389648438,134.39999389648438,17033,,,2023-05-24 09:54:00-04:00
26,134.39950561523438,134.6199951171875,133.77760314941406,134.5399932861328,134.5399932861328,39798,,,2023-05-24 09:55:00-04:00
27,134.53070068359375,134.6199951171875,134.15330505371094,134.57000732421875,134.57000732421875,25534,,,2023-05-24 09:56:00-04:00
28,134.57000732421875,134.5800018310547,133.08999633789062,133.10000610351562,133.10000610351562,76687,,,2023-05-24 09:57:00-04:00
29,133.1208953857422,133.26759338378906,132.72000122070312,132.72000122070312,132.72000122070312,53373,,,2023-05-24 09:58:00-04:00
30,132.7633056640625,133.02000427246094,132.6199951171875,132.74000549316406,132.74000549316406,21308,,,2023-05-24 09:59:00-04:00
31,132.66000366210938,133.35000610351562,132.47979736328125,133.25,133.25,31650,,,2023-05-24 10:00:00-04:00
32,133.31089782714844,133.31089782714844,132.84500122070312,133.00999450683594,133.00999450683594,18931,,,2023-05-24 10:01:00-04:00
33,132.8800048828125,133.2100067138672,132.6999969482422,132.9550018310547,132.9550018310547,26523,,,2023-05-24 10:02:00-04:00
34,133.0,133.16000366210938,132.61000061035156,132.6199951171875,132.6199951171875,11407,,,2023-05-24 10:03:00-04:00
35,132.75999450683594,132.86000061035156,132.50999450683594,132.86000061035156,132.86000061035156,13855,,,2023-05-24 10:04:00-04:00
36,132.8800048828125,133.1999969482422,132.86000061035156,132.97999572753906,132.97999572753906,14362,,,2023-05-24 10:05:00-04:00
37,132.9600067138672,133.0500030517578,132.75,132.90499877929688,132.90499877929688,14854,,,2023-05-24 10:06:00-04:00
38,132.97999572753906,133.02999877929688,132.3000030517578,132.36000061035156,132.36000061035156,21299,,,2023-05-24 10:07:00-04:00
39,132.35000610351562,132.50999450683594,131.80999755859375,132.10000610351562,132.10000610351562,28426,,,2023-05-24 10:08:00-04:00
40,132.02999877929688,132.62989807128906,132.02999877929688,132.20249938964844,132.20249938964844,50952,,,2023-05-24 10:09:00-04:00
41,132.24000549316406,132.5299072265625,132.13999938964844,132.21499633789062,132.21499633789062,16925,,,2023-05-24 10:10:00-04:00
42,132.1999969482422,132.32200622558594,132.00010681152344,132.02000427246094,132.02000427246094,12969,,,2023-05-24 10:11:00-04:00
43,132.0500030517578,132.8300018310547,132.0,132.72999572753906,132.72999572753906,21997,,,2023-05-24 10:12:00-04:00
44,132.72999572753906,132.7469024658203,132.25999450683594,132.3300018310547,132.3300018310547,9912,,,2023-05-24 10:13:00-04:00
45,132.25,132.38999938964844,131.9600067138672,132.27999877929688,132.27999877929688,20451,,,2023-05-24 10:14:00-04:00
46,132.3699951171875,132.47999572753906,132.0399932861328,132.16000366210938,132.16000366210938,22522,,,2023-05-24 10:15:00-04:00
47,132.2100067138672,132.5800018310547,132.08999633789062,132.08999633789062,132.08999633789062,14819,,,2023-05-24 10:16:00-04:00
48,132.08999633789062,132.11000061035156,131.60000610351562,131.86000061035156,131.86000061035156,36255,,,2023-05-24 10:17:00-04:00
49,131.75,131.99000549316406,131.6199951171875,131.875,131.875,9467,,,2023-05-24 10:18:00-04:00
50,131.9600067138672,132.5500030517578,131.9600067138672,132.4499969482422,132.4499969482422,15070,,,2023-05-24 10:19:00-04:00
51,132.39999389648438,132.4199981689453,132.2050018310547,132.2050018310547,132.2050018310547,9091,,,2023-05-24 10:20:00-04:00
52,132.25,132.5561065673828,132.25,132.5,132.5,10377,,,2023-05-24 10:21:00-04:00
53,132.50999450683594,132.5399932861328,132.20010375976562,132.50999450683594,132.50999450683594,7319,,,2023-05-24 10:22:00-04:00
54,132.42999267578125,133.0,132.42999267578125,132.8878936767578,132.8878936767578,25696,,,2023-05-24 10:23:00-04:00
55,132.97999572753906,133.1999053955078,132.89999389648438,132.98500061035156,132.98500061035156,12586,,,2023-05-24 10:24:00-04:00
56,132.9199981689453,133.1737060546875,132.74000549316406,132.8249969482422,132.8249969482422,13179,,,2023-05-24 10:25:00-04:00
57,132.9199981689453,133.1699981689453,132.9199981689453,133.0850067138672,133.0850067138672,10406,,,2023-05-24 10:26:00-04:00
58,133.02999877929688,133.17990112304688,132.77000427246094,132.86000061035156,132.86000061035156,18419,,,2023-05-24 10:27:00-04:00
59,132.8563995361328,133.4499969482422,132.85499572753906,133.38999938964844,133.38999938964844,22827,,,2023-05-24 10:28:00-04:00
60,133.38380432128906,133.5800018310547,133.32000732421875,133.4324951171875,133.4324951171875,26220,,,2023-05-24 10:29:00-04:00
61,133.52999877929688,133.52999877929688,133.14999389648438,133.14999389648438,133.14999389648438,9227,,,2023-05-24 10:30:00-04:00
62,133.13999938964844,133.13999938964844,132.89999389648438,132.91000366210938,132.91000366210938,11779,,,2023-05-24 10:31:00-04:00
63,132.85440063476562,133.07000732421875,132.82000732421875,132.99000549316406,132.99000549316406,10117,,,2023-05-24 10:32:00-04:00
64,133.00999450683594,133.1649932861328,132.8430938720703,132.8430938720703,132.8430938720703,7431,,,2023-05-24 10:33:00-04:00
65,132.80999755859375,132.84519958496094,132.60000610351562,132.7449951171875,132.7449951171875,9950,,,2023-05-24 10:34:00-04:00
66,132.67999267578125,132.7100067138672,132.37010192871094,132.52999877929688,132.52999877929688,9642,,,2023-05-24 10:35:00-04:00
67,132.5,132.72000122070312,132.47500610351562,132.72000122070312,132.72000122070312,9454,,,2023-05-24 10:36:00-04:00
68,132.5500030517578,132.80999755859375,132.5500030517578,132.80999755859375,132.80999755859375,2653,,,2023-05-24 10:37:00-04:00
69,132.8498992919922,132.8498992919922,132.39999389648438,132.4810028076172,132.4810028076172,9194,,,2023-05-24 10:38:00-04:00
70,132.3800048828125,132.3800048828125,132.07000732421875,132.2241973876953,132.2241973876953,13244,,,2023-05-24 10:39:00-04:00
71,132.22000122070312,132.22000122070312,131.91000366210938,132.0050048828125,132.0050048828125,8189,,,2023-05-24 10:40:00-04:00
72,131.91000366210938,132.1300048828125,131.82000732421875,131.97999572753906,131.97999572753906,14053,,,2023-05-24 10:41:00-04:00
73,131.97000122070312,132.30999755859375,131.97000122070312,132.1300048828125,132.1300048828125,9333,,,2023-05-24 10:42:00-04:00
74,132.30999755859375,132.30999755859375,132.14199829101562,132.22999572753906,132.22999572753906,6876,,,2023-05-24 10:43:00-04:00
75,132.3300018310547,132.47000122070312,132.1999969482422,132.1999969482422,132.1999969482422,7716,,,2023-05-24 10:44:00-04:00
76,132.2100067138672,132.35000610351562,131.92999267578125,131.92999267578125,131.92999267578125,7730,,,2023-05-24 10:45:00-04:00
77,131.89999389648438,131.89999389648438,131.5399932861328,131.5500030517578,131.5500030517578,13339,,,2023-05-24 10:46:00-04:00
78,131.52999877929688,131.63999938964844,131.42999267578125,131.49000549316406,131.49000549316406,14713,,,2023-05-24 10:47:00-04:00
79,131.50999450683594,131.50999450683594,131.2220001220703,131.22999572753906,131.22999572753906,13474,,,2023-05-24 10:48:00-04:00
80,131.23590087890625,131.38999938964844,131.17999267578125,131.38999938964844,131.38999938964844,13180,,,2023-05-24 10:49:00-04:00
81,131.42999267578125,131.4499969482422,131.24600219726562,131.4499969482422,131.4499969482422,4399,,,2023-05-24 10:50:00-04:00
82,131.38499450683594,131.72999572753906,131.38499450683594,131.64999389648438,131.64999389648438,8696,,,2023-05-24 10:51:00-04:00
83,131.5800018310547,131.67999267578125,131.4499969482422,131.4499969482422,131.4499969482422,4612,,,2023-05-24 10:52:00-04:00
84,131.5050048828125,131.6999969482422,131.4949951171875,131.69000244140625,131.69000244140625,3792,,,2023-05-24 10:53:00-04:00
85,131.6999053955078,131.8300018310547,131.5800018310547,131.5800018310547,131.5800018310547,3859,,,2023-05-24 10:54:00-04:00
86,131.66000366210938,131.8000030517578,131.61000061035156,131.61000061035156,131.61000061035156,6720,,,2023-05-24 10:55:00-04:00
87,131.56500244140625,131.6199951171875,131.4302978515625,131.6199951171875,131.6199951171875,5215,,,2023-05-24 10:56:00-04:00
88,131.61770629882812,131.82000732421875,131.531005859375,131.82000732421875,131.82000732421875,5525,,,2023-05-24 10:57:00-04:00
89,131.75999450683594,131.8300018310547,131.67999267578125,131.7449951171875,131.7449951171875,9843,,,2023-05-24 10:58:00-04:00
90,131.77000427246094,131.83999633789062,131.7100067138672,131.72999572753906,131.72999572753906,5666,,,2023-05-24 10:59:00-04:00
91,131.77000427246094,131.77999877929688,131.6999969482422,131.75999450683594,131.75999450683594,2991,,,2023-05-24 11:00:00-04:00
92,131.74000549316406,131.7760009765625,131.50999450683594,131.64999389648438,131.64999389648438,8653,,,2023-05-24 11:01:00-04:00
93,131.6573944091797,131.8699951171875,131.6573944091797,131.83889770507812,131.83889770507812,7361,,,2023-05-24 11:02:00-04:00
94,131.80999755859375,131.89999389648438,131.71009826660156,131.85000610351562,131.85000610351562,6828,,,2023-05-24 11:03:00-04:00
95,131.83999633789062,132.1199951171875,131.8000030517578,132.02499389648438,132.02499389648438,10880,,,2023-05-24 11:04:00-04:00
96,132.02000427246094,132.02000427246094,131.75,131.75,131.75,7758,,,2023-05-24 11:05:00-04:00
97,131.79989624023438,131.8000030517578,131.6300048828125,131.6300048828125,131.6300048828125,4741,,,2023-05-24 11:06:00-04:00
98,131.6699981689453,131.6699981689453,131.41000366210938,131.4199981689453,131.4199981689453,8126,,,2023-05-24 11:07:00-04:00
99,131.44500732421875,131.5,131.25,131.25,131.25,13534,,,2023-05-24 11:08:00-04:00
100,131.24000549316406,131.24000549316406,130.9199981689453,131.0500030517578,131.0500030517578,30184,,,2023-05-24 11:09:00-04:00
101,131.03500366210938,131.13999938964844,131.00999450683594,131.1219940185547,131.1219940185547,10930,,,2023-05-24 11:10:00-04:00
102,131.0399932861328,131.21580505371094,131.00999450683594,131.21580505371094,131.21580505371094,6439,,,2023-05-24 11:11:00-04:00
103,131.17999267578125,131.3000030517578,131.11000061035156,131.11000061035156,131.11000061035156,5370,,,2023-05-24 11:12:00-04:00
104,131.11000061035156,131.11000061035156,130.4499969482422,130.47000122070312,130.47000122070312,21484,,,2023-05-24 11:13:00-04:00
105,130.49000549316406,130.8636932373047,130.4803924560547,130.77499389648438,130.77499389648438,13919,,,2023-05-24 11:14:00-04:00
106,130.74009704589844,131.3199005126953,130.56849670410156,131.21180725097656,131.21180725097656,13904,,,2023-05-24 11:15:00-04:00
107,131.11390686035156,131.24459838867188,130.94000244140625,131.22000122070312,131.22000122070312,13301,,,2023-05-24 11:16:00-04:00
108,131.35079956054688,131.41000366210938,131.07000732421875,131.1300048828125,131.1300048828125,10028,,,2023-05-24 11:17:00-04:00
109,131.11749267578125,131.41000366210938,131.0574951171875,131.33999633789062,131.33999633789062,16387,,,2023-05-24 11:18:00-04:00
110,131.28050231933594,131.40989685058594,131.02999877929688,131.1300048828125,131.1300048828125,11624,,,2023-05-24 11:19:00-04:00
111,131.1300048828125,131.41000366210938,131.1300048828125,131.25999450683594,131.25999450683594,6918,,,2023-05-24 11:20:00-04:00
112,131.25999450683594,131.86000061035156,131.25999450683594,131.86000061035156,131.86000061035156,16151,,,2023-05-24 11:21:00-04:00
113,131.77999877929688,131.9499969482422,131.72999572753906,131.83050537109375,131.83050537109375,5595,,,2023-05-24 11:22:00-04:00
114,131.9600067138672,132.139892578125,131.89999389648438,131.99000549316406,131.99000549316406,14608,,,2023-05-24 11:23:00-04:00
115,132.0,132.0800018310547,131.89999389648438,131.97999572753906,131.97999572753906,6774,,,2023-05-24 11:24:00-04:00
116,132.0399932861328,132.35279846191406,132.00999450683594,132.2899932861328,132.2899932861328,18948,,,2023-05-24 11:25:00-04:00
117,132.2899932861328,132.5032958984375,132.25,132.43499755859375,132.43499755859375,11304,,,2023-05-24 11:26:00-04:00
118,132.49000549316406,132.64990234375,132.48789978027344,132.5718994140625,132.5718994140625,9425,,,2023-05-24 11:27:00-04:00
119,132.55999755859375,132.55999755859375,132.22250366210938,132.22999572753906,132.22999572753906,8314,,,2023-05-24 11:28:00-04:00
120,132.25869750976562,132.30999755859375,132.1999969482422,132.27999877929688,132.27999877929688,5215,,,2023-05-24 11:29:00-04:00
121,132.22999572753906,132.3800048828125,132.1999969482422,132.36000061035156,132.36000061035156,7632,,,2023-05-24 11:30:00-04:00
122,132.30999755859375,132.36000061035156,131.9499969482422,131.9499969482422,131.9499969482422,9358,,,2023-05-24 11:31:00-04:00
123,131.94500732421875,131.96209716796875,131.75509643554688,131.77999877929688,131.77999877929688,14848,,,2023-05-24 11:32:00-04:00
124,131.83999633789062,132.0,131.81500244140625,131.9199981689453,131.9199981689453,5966,,,2023-05-24 11:33:00-04:00
125,131.99000549316406,132.0251007080078,131.78500366210938,131.9949951171875,131.9949951171875,7931,,,2023-05-24 11:34:00-04:00
126,131.96249389648438,132.0,131.85000610351562,131.9427947998047,131.9427947998047,5897,,,2023-05-24 11:35:00-04:00
127,131.89999389648438,131.89999389648438,131.6199951171875,131.64999389648438,131.64999389648438,4377,,,2023-05-24 11:36:00-04:00
128,131.6199951171875,131.7779998779297,131.52999877929688,131.7779998779297,131.7779998779297,6402,,,2023-05-24 11:37:00-04:00
129,131.79969787597656,132.0,131.76499938964844,131.97000122070312,131.97000122070312,8340,,,2023-05-24 11:38:00-04:00
130,131.97999572753906,131.98989868164062,131.8800048828125,131.8800048828125,131.8800048828125,2781,,,2023-05-24 11:39:00-04:00
131,131.8437957763672,131.90499877929688,131.77000427246094,131.77000427246094,131.77000427246094,5089,,,2023-05-24 11:40:00-04:00
132,131.74000549316406,131.77999877929688,131.62010192871094,131.63999938964844,131.63999938964844,6320,,,2023-05-24 11:41:00-04:00
133,131.61000061035156,131.68260192871094,131.4199981689453,131.52000427246094,131.52000427246094,6373,,,2023-05-24 11:42:00-04:00
134,131.49000549316406,131.5500030517578,131.36000061035156,131.47000122070312,131.47000122070312,25815,,,2023-05-24 11:43:00-04:00
135,131.52000427246094,131.52000427246094,131.16000366210938,131.27999877929688,131.27999877929688,13679,,,2023-05-24 11:44:00-04:00
136,131.22000122070312,131.38999938964844,131.14999389648438,131.2899932861328,131.2899932861328,14846,,,2023-05-24 11:45:00-04:00
137,131.31500244140625,131.38999938964844,131.25,131.3350067138672,131.3350067138672,7230,,,2023-05-24 11:46:00-04:00
138,131.33999633789062,131.468505859375,131.33999633789062,131.4499969482422,131.4499969482422,4395,,,2023-05-24 11:47:00-04:00
139,131.41000366210938,131.4600067138672,131.22120666503906,131.32000732421875,131.32000732421875,16116,,,2023-05-24 11:48:00-04:00
140,131.25999450683594,131.3000030517578,131.16000366210938,131.1636962890625,131.1636962890625,9215,,,2023-05-24 11:49:00-04:00
141,131.1699981689453,131.22500610351562,131.0,131.09500122070312,131.09500122070312,20654,,,2023-05-24 11:50:00-04:00
142,131.05999755859375,131.0749969482422,130.8000030517578,130.8000030517578,130.8000030517578,8936,,,2023-05-24 11:51:00-04:00
143,130.78500366210938,130.80999755859375,130.61000061035156,130.72000122070312,130.72000122070312,18237,,,2023-05-24 11:52:00-04:00
144,130.74000549316406,130.87330627441406,130.6829071044922,130.8699951171875,130.8699951171875,7190,,,2023-05-24 11:53:00-04:00
145,130.87449645996094,130.87449645996094,130.6824951171875,130.75,130.75,7043,,,2023-05-24 11:54:00-04:00
146,130.75999450683594,130.94000244140625,130.75,130.85000610351562,130.85000610351562,8004,,,2023-05-24 11:55:00-04:00
147,130.88400268554688,131.10000610351562,130.8699951171875,131.00990295410156,131.00990295410156,11212,,,2023-05-24 11:56:00-04:00
148,130.89999389648438,131.08999633789062,130.89999389648438,130.97579956054688,130.97579956054688,12022,,,2023-05-24 11:57:00-04:00
149,130.94500732421875,131.0500030517578,130.8502960205078,131.02999877929688,131.02999877929688,13775,,,2023-05-24 11:58:00-04:00
150,131.05999755859375,131.07000732421875,130.89999389648438,130.91000366210938,130.91000366210938,5249,,,2023-05-24 11:59:00-04:00
151,130.9149932861328,131.0,130.86000061035156,130.97000122070312,130.97000122070312,15717,,,2023-05-24 12:00:00-04:00
152,130.97000122070312,131.139892578125,130.9600067138672,130.9600067138672,130.9600067138672,7561,,,2023-05-24 12:01:00-04:00
153,130.92999267578125,131.02999877929688,130.9199981689453,130.9600067138672,130.9600067138672,7569,,,2023-05-24 12:02:00-04:00
154,130.9600067138672,131.24989318847656,130.9550018310547,131.1699981689453,131.1699981689453,6668,,,2023-05-24 12:03:00-04:00
155,131.2100067138672,131.32000732421875,131.10009765625,131.32000732421875,131.32000732421875,10343,,,2023-05-24 12:04:00-04:00
156,131.28709411621094,131.5399932861328,131.25,131.41160583496094,131.41160583496094,12547,,,2023-05-24 12:05:00-04:00
157,131.47000122070312,131.47000122070312,131.2100067138672,131.2100067138672,131.2100067138672,3455,,,2023-05-24 12:06:00-04:00
158,131.25,131.47999572753906,131.24000549316406,131.39999389648438,131.39999389648438,6240,,,2023-05-24 12:07:00-04:00
159,131.42999267578125,131.52999877929688,131.42320251464844,131.47000122070312,131.47000122070312,6956,,,2023-05-24 12:08:00-04:00
160,131.4550018310547,131.5800018310547,131.4149932861328,131.57000732421875,131.57000732421875,9273,,,2023-05-24 12:09:00-04:00
161,131.57000732421875,131.82000732421875,131.57000732421875,131.77999877929688,131.77999877929688,11418,,,2023-05-24 12:10:00-04:00
162,131.74000549316406,131.85000610351562,131.60000610351562,131.60000610351562,131.60000610351562,8912,,,2023-05-24 12:11:00-04:00
163,131.55999755859375,131.55999755859375,131.36000061035156,131.3800048828125,131.3800048828125,4613,,,2023-05-24 12:12:00-04:00
164,131.341796875,131.40420532226562,131.24000549316406,131.40420532226562,131.40420532226562,5465,,,2023-05-24 12:13:00-04:00
165,131.3800048828125,131.44000244140625,131.25,131.2888946533203,131.2888946533203,5129,,,2023-05-24 12:14:00-04:00
166,131.27499389648438,131.27499389648438,131.0399932861328,131.0399932861328,131.0399932861328,2426,,,2023-05-24 12:15:00-04:00
167,131.07989501953125,131.07989501953125,130.86000061035156,130.91000366210938,130.91000366210938,6451,,,2023-05-24 12:16:00-04:00
168,130.88999938964844,130.92999267578125,130.75,130.75,130.75,12860,,,2023-05-24 12:17:00-04:00
169,130.74000549316406,130.86000061035156,130.6999969482422,130.7550048828125,130.7550048828125,10857,,,2023-05-24 12:18:00-04:00
170,130.73789978027344,130.9044952392578,130.73789978027344,130.86000061035156,130.86000061035156,7444,,,2023-05-24 12:19:00-04:00
171,130.86000061035156,130.93499755859375,130.75,130.75,130.75,9253,,,2023-05-24 12:20:00-04:00
172,130.75,130.7899932861328,130.67999267578125,130.68319702148438,130.68319702148438,5793,,,2023-05-24 12:21:00-04:00
173,130.6999969482422,130.6999969482422,130.5500030517578,130.55999755859375,130.55999755859375,15494,,,2023-05-24 12:22:00-04:00
174,130.5500946044922,130.5500946044922,130.35000610351562,130.38499450683594,130.38499450683594,8871,,,2023-05-24 12:23:00-04:00
175,130.3800048828125,130.42999267578125,130.33999633789062,130.3800048828125,130.3800048828125,5649,,,2023-05-24 12:24:00-04:00
176,130.3699951171875,130.50999450683594,130.3699951171875,130.4600067138672,130.4600067138672,7501,,,2023-05-24 12:25:00-04:00
177,130.48309326171875,130.61000061035156,130.47999572753906,130.47999572753906,130.47999572753906,5220,,,2023-05-24 12:26:00-04:00
178,130.46009826660156,130.66000366210938,130.46009826660156,130.59500122070312,130.59500122070312,15598,,,2023-05-24 12:27:00-04:00
179,130.5800018310547,130.60000610351562,130.4199981689453,130.52000427246094,130.52000427246094,5728,,,2023-05-24 12:28:00-04:00
180,130.5312042236328,130.65199279785156,130.5312042236328,130.65199279785156,130.65199279785156,13108,,,2023-05-24 12:29:00-04:00
181,130.6699981689453,130.67999267578125,130.58059692382812,130.67999267578125,130.67999267578125,11972,,,2023-05-24 12:30:00-04:00
182,130.68919372558594,130.8000030517578,130.5800018310547,130.7899932861328,130.7899932861328,6816,,,2023-05-24 12:31:00-04:00
183,130.806396484375,130.91000366210938,130.806396484375,130.84500122070312,130.84500122070312,4006,,,2023-05-24 12:32:00-04:00
184,130.82000732421875,130.82009887695312,130.67999267578125,130.72000122070312,130.72000122070312,3230,,,2023-05-24 12:33:00-04:00
185,130.7100067138672,130.80999755859375,130.7100067138672,130.789794921875,130.789794921875,3762,,,2023-05-24 12:34:00-04:00
186,130.79840087890625,131.16000366210938,130.75799560546875,131.16000366210938,131.16000366210938,6969,,,2023-05-24 12:35:00-04:00
187,131.1699981689453,131.20989990234375,131.1199951171875,131.20700073242188,131.20700073242188,4612,,,2023-05-24 12:36:00-04:00
188,131.17999267578125,131.22999572753906,131.10000610351562,131.11990356445312,131.11990356445312,5201,,,2023-05-24 12:37:00-04:00
189,131.11000061035156,131.1999969482422,131.0800018310547,131.1750030517578,131.1750030517578,9066,,,2023-05-24 12:38:00-04:00
190,131.17999267578125,131.3800048828125,131.0800018310547,131.36000061035156,131.36000061035156,8412,,,2023-05-24 12:39:00-04:00
191,131.3800048828125,131.52999877929688,131.33999633789062,131.52999877929688,131.52999877929688,15385,,,2023-05-24 12:40:00-04:00
192,131.52000427246094,131.7100067138672,131.52000427246094,131.7100067138672,131.7100067138672,8823,,,2023-05-24 12:41:00-04:00
193,131.67100524902344,131.77999877929688,131.58999633789062,131.61810302734375,131.61810302734375,4623,,,2023-05-24 12:42:00-04:00
194,131.67999267578125,131.72999572753906,131.66000366210938,131.72999572753906,131.72999572753906,6933,,,2023-05-24 12:43:00-04:00
195,131.72999572753906,131.74000549316406,131.2899932861328,131.2899932861328,131.2899932861328,18258,,,2023-05-24 12:44:00-04:00
196,131.36000061035156,131.38999938964844,131.16000366210938,131.16000366210938,131.16000366210938,8033,,,2023-05-24 12:45:00-04:00
197,131.1300048828125,131.22999572753906,131.1199951171875,131.19000244140625,131.19000244140625,5909,,,2023-05-24 12:46:00-04:00
198,131.17999267578125,131.24000549316406,131.03070068359375,131.05999755859375,131.05999755859375,18996,,,2023-05-24 12:47:00-04:00
199,131.1199951171875,131.17999267578125,131.00999450683594,131.17999267578125,131.17999267578125,4915,,,2023-05-24 12:48:00-04:00
200,131.125,131.27499389648438,131.125,131.24000549316406,131.24000549316406,3476,,,2023-05-24 12:49:00-04:00
201,131.25,131.47999572753906,131.25,131.4499969482422,131.4499969482422,11785,,,2023-05-24 12:50:00-04:00
202,131.4199981689453,131.47000122070312,131.375,131.40199279785156,131.40199279785156,7278,,,2023-05-24 12:51:00-04:00
203,131.35000610351562,131.35000610351562,131.14999389648438,131.14999389648438,131.14999389648438,3482,,,2023-05-24 12:52:00-04:00
204,131.13499450683594,131.1999969482422,131.02999877929688,131.17999267578125,131.17999267578125,4638,,,2023-05-24 12:53:00-04:00
205,131.16000366210938,131.2698974609375,131.14999389648438,131.22999572753906,131.22999572753906,3581,,,2023-05-24 12:54:00-04:00
206,131.25,131.4600067138672,131.25,131.4600067138672,131.4600067138672,4327,,,2023-05-24 12:55:00-04:00
207,131.47999572753906,131.60000610351562,131.47000122070312,131.5800018310547,131.5800018310547,3826,,,2023-05-24 12:56:00-04:00
208,131.5850067138672,131.6199951171875,131.41000366210938,131.41000366210938,131.41000366210938,5798,,,2023-05-24 12:57:00-04:00
209,131.4250030517578,131.50999450683594,131.4250030517578,131.50999450683594,131.50999450683594,1925,,,2023-05-24 12:58:00-04:00
210,131.5500030517578,131.72000122070312,131.5500030517578,131.72000122070312,131.72000122070312,5435,,,2023-05-24 12:59:00-04:00
211,131.71499633789062,131.71499633789062,131.61000061035156,131.6199951171875,131.6199951171875,2315,,,2023-05-24 13:00:00-04:00
212,131.65499877929688,131.65499877929688,131.54449462890625,131.54449462890625,131.54449462890625,3223,,,2023-05-24 13:01:00-04:00
213,131.6300048828125,131.63999938964844,131.38999938964844,131.5,131.5,6495,,,2023-05-24 13:02:00-04:00
214,131.5399932861328,131.75,131.5399932861328,131.6699981689453,131.6699981689453,5499,,,2023-05-24 13:03:00-04:00
215,131.61000061035156,131.61000061035156,131.50999450683594,131.50999450683594,131.50999450683594,2629,,,2023-05-24 13:04:00-04:00
216,131.47999572753906,131.5225067138672,131.4600067138672,131.52000427246094,131.52000427246094,4425,,,2023-05-24 13:05:00-04:00
217,131.5800018310547,131.58999633789062,131.5500030517578,131.5800018310547,131.5800018310547,2566,,,2023-05-24 13:06:00-04:00
218,131.56500244140625,131.57049560546875,131.33799743652344,131.33799743652344,131.33799743652344,3930,,,2023-05-24 13:07:00-04:00
219,131.2899932861328,131.3000030517578,131.23500061035156,131.23500061035156,131.23500061035156,1599,,,2023-05-24 13:08:00-04:00
220,131.1199951171875,131.15499877929688,131.06170654296875,131.0800018310547,131.0800018310547,3373,,,2023-05-24 13:09:00-04:00
