Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
33,83.77999877929688,83.79000091552734,83.7249984741211,83.78500366210938,83.78500366210938,3041,,,,2023-05-24 10:02:00-04:00
34,83.80000305175781,83.80000305175781,83.7699966430664,83.79000091552734,83.79000091552734,2134,,,,2023-05-24 10:03:00-04:00
35,83.78500366210938,83.79000091552734,83.75,83.79000091552734,83.79000091552734,1708,,,,2023-05-24 10:04:00-04:00
36,83.80000305175781,83.91500091552734,83.80000305175781,83.91500091552734,83.91500091552734,6648,,,,2023-05-24 10:05:00-04:00
37,83.9000015258789,83.91500091552734,83.86000061035156,83.91500091552734,83.91500091552734,4460,,,,2023-05-24 10:06:00-04:00
38,83.9000015258789,83.94000244140625,83.87000274658203,83.9000015258789,83.9000015258789,7875,,,,2023-05-24 10:07:00-04:00
39,83.92500305175781,84.0199966430664,83.91000366210938,84.01000213623047,84.01000213623047,5084,,,,2023-05-24 10:08:00-04:00
40,84.05000305175781,84.05999755859375,83.9800033569336,84.00499725341797,84.00499725341797,8533,,,,2023-05-24 10:09:00-04:00
41,84.01000213623047,84.04000091552734,84.0,84.0199966430664,84.0199966430664,2352,,,,2023-05-24 10:10:00-04:00
42,84.03500366210938,84.0999984741211,84.03500366210938,84.08000183105469,84.08000183105469,2763,,,,2023-05-24 10:11:00-04:00
43,84.0999984741211,84.0999984741211,84.01499938964844,84.01499938964844,84.01499938964844,2318,,,,2023-05-24 10:12:00-04:00
44,84.01000213623047,84.04000091552734,84.01000213623047,84.0199966430664,84.0199966430664,2079,,,,2023-05-24 10:13:00-04:00
45,84.00969696044922,84.05000305175781,83.95999908447266,84.05000305175781,84.05000305175781,8263,,,,2023-05-24 10:14:00-04:00
46,84.05000305175781,84.05000305175781,83.9800033569336,83.98999786376953,83.98999786376953,7979,,,,2023-05-24 10:15:00-04:00
47,83.99500274658203,84.05000305175781,83.99500274658203,84.0250015258789,84.0250015258789,7532,,,,2023-05-24 10:16:00-04:00
48,84.0250015258789,84.02999877929688,83.98999786376953,84.0199966430664,84.0199966430664,5117,,,,2023-05-24 10:17:00-04:00
49,84.0199966430664,84.02999877929688,83.9800033569336,84.02999877929688,84.02999877929688,4510,,,,2023-05-24 10:18:00-04:00
50,84.05000305175781,84.05999755859375,84.0199966430664,84.0199966430664,84.0199966430664,3754,,,,2023-05-24 10:19:00-04:00
51,84.01000213623047,84.04000091552734,84.0,84.00499725341797,84.00499725341797,5828,,,,2023-05-24 10:20:00-04:00
52,84.0199966430664,84.04499816894531,84.01000213623047,84.02999877929688,84.02999877929688,3556,,,,2023-05-24 10:21:00-04:00
53,84.05000305175781,84.06999969482422,84.04499816894531,84.04499816894531,84.04499816894531,3949,,,,2023-05-24 10:22:00-04:00
54,84.06999969482422,84.08000183105469,84.04000091552734,84.05999755859375,84.05999755859375,6981,,,,2023-05-24 10:23:00-04:00
55,84.05500030517578,84.05500030517578,83.9749984741211,83.9800033569336,83.9800033569336,6002,,,,2023-05-24 10:24:00-04:00
56,84.00499725341797,84.05000305175781,84.00499725341797,84.05000305175781,84.05000305175781,2123,,,,2023-05-24 10:25:00-04:00
57,84.05000305175781,84.08000183105469,84.05000305175781,84.08000183105469,84.08000183105469,2272,,,,2023-05-24 10:26:00-04:00
58,84.07890319824219,84.08000183105469,84.04000091552734,84.04000091552734,84.04000091552734,6258,,,,2023-05-24 10:27:00-04:00
59,84.04000091552734,84.13999938964844,84.04000091552734,84.13760375976562,84.13760375976562,3378,,,,2023-05-24 10:28:00-04:00
60,84.16999816894531,84.2249984741211,84.13999938964844,84.13999938964844,84.13999938964844,3970,,,,2023-05-24 10:29:00-04:00
61,84.18000030517578,84.18000030517578,84.11000061035156,84.14199829101562,84.14199829101562,3309,,,,2023-05-24 10:30:00-04:00
62,84.13999938964844,84.16000366210938,84.11000061035156,84.12000274658203,84.12000274658203,4897,,,,2023-05-24 10:31:00-04:00
63,84.12000274658203,84.12000274658203,84.05999755859375,84.08999633789062,84.08999633789062,5863,,,,2023-05-24 10:32:00-04:00
64,84.08999633789062,84.0999984741211,84.02999877929688,84.02999877929688,84.02999877929688,3805,,,,2023-05-24 10:33:00-04:00
65,84.05000305175781,84.0999984741211,84.04000091552734,84.0999984741211,84.0999984741211,15149,,,,2023-05-24 10:34:00-04:00
66,84.08000183105469,84.11000061035156,84.05999755859375,84.11000061035156,84.11000061035156,6249,,,,2023-05-24 10:35:00-04:00
67,84.13999938964844,84.16000366210938,84.12000274658203,84.1500015258789,84.1500015258789,2051,,,,2023-05-24 10:36:00-04:00
68,84.16000366210938,84.16000366210938,84.11000061035156,84.12000274658203,84.12000274658203,4978,,,,2023-05-24 10:37:00-04:00
69,84.11499786376953,84.19999694824219,84.1050033569336,84.19999694824219,84.19999694824219,2591,,,,2023-05-24 10:38:00-04:00
70,84.22000122070312,84.25,84.20999908447266,84.23999786376953,84.23999786376953,8589,,,,2023-05-24 10:39:00-04:00
71,84.23999786376953,84.23999786376953,84.16999816894531,84.19000244140625,84.19000244140625,4784,,,,2023-05-24 10:40:00-04:00
72,84.20999908447266,84.33000183105469,84.20999908447266,84.33000183105469,84.33000183105469,2725,,,,2023-05-24 10:41:00-04:00
73,84.3499984741211,84.41000366210938,84.3499984741211,84.41000366210938,84.41000366210938,5142,,,,2023-05-24 10:42:00-04:00
74,84.38999938964844,84.41999816894531,84.37999725341797,84.3949966430664,84.3949966430664,4459,,,,2023-05-24 10:43:00-04:00
75,84.38500213623047,84.41000366210938,84.38500213623047,84.3949966430664,84.3949966430664,1990,,,,2023-05-24 10:44:00-04:00
76,84.37999725341797,84.44000244140625,84.37999725341797,84.41999816894531,84.41999816894531,5266,,,,2023-05-24 10:45:00-04:00
77,84.38999938964844,84.3958969116211,84.33000183105469,84.38999938964844,84.38999938964844,6878,,,,2023-05-24 10:46:00-04:00
78,84.4000015258789,84.41000366210938,84.3375015258789,84.3375015258789,84.3375015258789,2039,,,,2023-05-24 10:47:00-04:00
79,84.33499908447266,84.33499908447266,84.22000122070312,84.25,84.25,5473,,,,2023-05-24 10:48:00-04:00
80,84.2249984741211,84.2249984741211,84.1449966430664,84.19999694824219,84.19999694824219,3553,,,,2023-05-24 10:49:00-04:00
81,84.22129821777344,84.22129821777344,84.18000030517578,84.19000244140625,84.19000244140625,918,,,,2023-05-24 10:50:00-04:00
82,84.19000244140625,84.20259857177734,84.08000183105469,84.08000183105469,84.08000183105469,2228,,,,2023-05-24 10:51:00-04:00
83,84.05999755859375,84.06999969482422,84.05000305175781,84.06999969482422,84.06999969482422,882,,,,2023-05-24 10:52:00-04:00
84,84.05000305175781,84.05000305175781,84.05000305175781,84.05000305175781,84.05000305175781,7687,,,,2023-05-24 10:54:00-04:00
85,84.06999969482422,84.06999969482422,84.04000091552734,84.04000091552734,84.04000091552734,3680,,,,2023-05-24 10:55:00-04:00
86,84.0199966430664,84.0199966430664,83.93000030517578,83.93000030517578,83.93000030517578,3299,,,,2023-05-24 10:56:00-04:00
87,83.91000366210938,83.94999694824219,83.8949966430664,83.93000030517578,83.93000030517578,3296,,,,2023-05-24 10:57:00-04:00
88,83.9446029663086,83.95999908447266,83.93499755859375,83.95999908447266,83.95999908447266,2499,,,,2023-05-24 10:58:00-04:00
89,83.91999816894531,83.94999694824219,83.91999816894531,83.94000244140625,83.94000244140625,2602,,,,2023-05-24 10:59:00-04:00
90,83.91999816894531,83.91999816894531,83.88999938964844,83.90010070800781,83.90010070800781,2004,,,,2023-05-24 11:00:00-04:00
91,83.88500213623047,83.91500091552734,83.88500213623047,83.9000015258789,83.9000015258789,1261,,,,2023-05-24 11:01:00-04:00
92,83.91999816894531,83.98999786376953,83.91999816894531,83.94000244140625,83.94000244140625,4197,,,,2023-05-24 11:02:00-04:00
93,83.93000030517578,83.97000122070312,83.93000030517578,83.97000122070312,83.97000122070312,1517,,,,2023-05-24 11:03:00-04:00
94,84.0,84.0199966430664,83.9800033569336,84.0199966430664,84.0199966430664,2458,,,,2023-05-24 11:04:00-04:00
95,84.0199966430664,84.0199966430664,84.0,84.0,84.0,2673,,,,2023-05-24 11:05:00-04:00
96,84.0,84.02999877929688,83.98999786376953,84.0199966430664,84.0199966430664,2756,,,,2023-05-24 11:06:00-04:00
97,84.0250015258789,84.08999633789062,84.0250015258789,84.08000183105469,84.08000183105469,3983,,,,2023-05-24 11:07:00-04:00
98,84.0999984741211,84.11000061035156,84.06999969482422,84.08999633789062,84.08999633789062,4245,,,,2023-05-24 11:08:00-04:00
99,84.05999755859375,84.05999755859375,84.05999755859375,84.05999755859375,84.05999755859375,289,,,,2023-05-24 11:09:00-04:00
100,84.04499816894531,84.06999969482422,84.02999877929688,84.05999755859375,84.05999755859375,1626,,,,2023-05-24 11:10:00-04:00
101,84.04000091552734,84.05000305175781,84.04000091552734,84.05000305175781,84.05000305175781,721,,,,2023-05-24 11:11:00-04:00
102,84.06999969482422,84.11000061035156,84.06999969482422,84.11000061035156,84.11000061035156,1812,,,,2023-05-24 11:12:00-04:00
103,84.1050033569336,84.1050033569336,84.02999877929688,84.05000305175781,84.05000305175781,3645,,,,2023-05-24 11:13:00-04:00
104,84.05999755859375,84.05999755859375,84.02999877929688,84.04000091552734,84.04000091552734,2443,,,,2023-05-24 11:14:00-04:00
105,84.03589630126953,84.08000183105469,84.03589630126953,84.08000183105469,84.08000183105469,1143,,,,2023-05-24 11:15:00-04:00
106,84.0999984741211,84.17579650878906,84.0999984741211,84.17579650878906,84.17579650878906,3239,,,,2023-05-24 11:16:00-04:00
107,84.18000030517578,84.19000244140625,84.13749694824219,84.13749694824219,84.13749694824219,3614,,,,2023-05-24 11:17:00-04:00
108,84.16000366210938,84.16999816894531,84.13999938964844,84.13999938964844,84.13999938964844,1260,,,,2023-05-24 11:18:00-04:00
109,84.18000030517578,84.20570373535156,84.1500015258789,84.1500015258789,84.1500015258789,4900,,,,2023-05-24 11:19:00-04:00
110,84.1500015258789,84.16000366210938,84.1500015258789,84.15499877929688,84.15499877929688,1406,,,,2023-05-24 11:20:00-04:00
111,84.14029693603516,84.18000030517578,84.14029693603516,84.16999816894531,84.16999816894531,1396,,,,2023-05-24 11:21:00-04:00
112,84.19999694824219,84.22000122070312,84.19999694824219,84.20500183105469,84.20500183105469,846,,,,2023-05-24 11:22:00-04:00
113,84.22000122070312,84.2699966430664,84.22000122070312,84.2699966430664,84.2699966430664,1948,,,,2023-05-24 11:23:00-04:00
114,84.2699966430664,84.2699966430664,84.20999908447266,84.20999908447266,84.20999908447266,3648,,,,2023-05-24 11:24:00-04:00
115,84.19999694824219,84.2300033569336,84.19999694824219,84.2300033569336,84.2300033569336,2530,,,,2023-05-24 11:25:00-04:00
116,84.22489929199219,84.25,84.20999908447266,84.25,84.25,2202,,,,2023-05-24 11:26:00-04:00
117,84.25,84.2699966430664,84.23500061035156,84.25,84.25,3664,,,,2023-05-24 11:27:00-04:00
118,84.22250366210938,84.22250366210938,84.1500015258789,84.1500015258789,84.1500015258789,2282,,,,2023-05-24 11:28:00-04:00
119,84.11000061035156,84.11000061035156,84.07499694824219,84.07499694824219,84.07499694824219,1614,,,,2023-05-24 11:29:00-04:00
120,84.07499694824219,84.13500213623047,84.07499694824219,84.13500213623047,84.13500213623047,2250,,,,2023-05-24 11:30:00-04:00
121,84.12999725341797,84.12999725341797,83.97000122070312,83.97000122070312,83.97000122070312,4843,,,,2023-05-24 11:31:00-04:00
122,83.9800033569336,84.06999969482422,83.97000122070312,84.06999969482422,84.06999969482422,1772,,,,2023-05-24 11:32:00-04:00
123,84.02999877929688,84.0999984741211,84.02999877929688,84.08499908447266,84.08499908447266,2942,,,,2023-05-24 11:33:00-04:00
124,84.06999969482422,84.06999969482422,84.0,84.0,84.0,2565,,,,2023-05-24 11:34:00-04:00
125,83.98999786376953,84.0250015258789,83.91000366210938,83.93499755859375,83.93499755859375,7296,,,,2023-05-24 11:35:00-04:00
126,83.91000366210938,83.94999694824219,83.91000366210938,83.91999816894531,83.91999816894531,3350,,,,2023-05-24 11:36:00-04:00
127,83.91000366210938,83.91999816894531,83.91000366210938,83.91000366210938,83.91000366210938,970,,,,2023-05-24 11:37:00-04:00
128,83.88999938964844,83.88999938964844,83.8499984741211,83.88140106201172,83.88140106201172,1859,,,,2023-05-24 11:38:00-04:00
129,83.86000061035156,83.91999816894531,83.8499984741211,83.9000015258789,83.9000015258789,2832,,,,2023-05-24 11:39:00-04:00
130,83.89710235595703,83.93000030517578,83.89710235595703,83.91999816894531,83.91999816894531,1194,,,,2023-05-24 11:40:00-04:00
131,83.91500091552734,83.91500091552734,83.86499786376953,83.86499786376953,83.86499786376953,922,,,,2023-05-24 11:41:00-04:00
132,83.87000274658203,83.88999938964844,83.86000061035156,83.87999725341797,83.87999725341797,1757,,,,2023-05-24 11:42:00-04:00
133,83.87000274658203,83.87000274658203,83.75,83.75,83.75,4900,,,,2023-05-24 11:43:00-04:00
134,83.68000030517578,83.69000244140625,83.66999816894531,83.69000244140625,83.69000244140625,1053,,,,2023-05-24 11:44:00-04:00
135,83.69999694824219,83.73999786376953,83.69999694824219,83.73999786376953,83.73999786376953,3704,,,,2023-05-24 11:45:00-04:00
136,83.73999786376953,83.80000305175781,83.7177963256836,83.7177963256836,83.7177963256836,3695,,,,2023-05-24 11:46:00-04:00
137,83.73999786376953,83.76000213623047,83.7300033569336,83.7300033569336,83.7300033569336,1133,,,,2023-05-24 11:47:00-04:00
138,83.76000213623047,83.81999969482422,83.73999786376953,83.76000213623047,83.76000213623047,6195,,,,2023-05-24 11:48:00-04:00
139,83.7699966430664,83.80000305175781,83.76629638671875,83.78500366210938,83.78500366210938,1451,,,,2023-05-24 11:49:00-04:00
140,83.80999755859375,83.83999633789062,83.80000305175781,83.83000183105469,83.83000183105469,4642,,,,2023-05-24 11:50:00-04:00
141,83.8499984741211,83.8550033569336,83.83999633789062,83.83999633789062,83.83999633789062,1602,,,,2023-05-24 11:52:00-04:00
142,83.83999633789062,83.87000274658203,83.83999633789062,83.86499786376953,83.86499786376953,2255,,,,2023-05-24 11:53:00-04:00
143,83.86499786376953,83.87999725341797,83.81999969482422,83.8738021850586,83.8738021850586,6405,,,,2023-05-24 11:54:00-04:00
144,83.8550033569336,83.86000061035156,83.80999755859375,83.8499984741211,83.8499984741211,1912,,,,2023-05-24 11:55:00-04:00
145,83.83000183105469,83.83499908447266,83.81500244140625,83.81500244140625,83.81500244140625,1369,,,,2023-05-24 11:56:00-04:00
146,83.82499694824219,83.8499984741211,83.82499694824219,83.83999633789062,83.83999633789062,2500,,,,2023-05-24 11:57:00-04:00
147,83.83000183105469,83.83999633789062,83.81999969482422,83.82499694824219,83.82499694824219,2260,,,,2023-05-24 11:58:00-04:00
148,83.83999633789062,83.87000274658203,83.83000183105469,83.86000061035156,83.86000061035156,1478,,,,2023-05-24 11:59:00-04:00
149,83.87000274658203,83.88999938964844,83.87000274658203,83.88999938964844,83.88999938964844,1273,,,,2023-05-24 12:00:00-04:00
150,83.88999938964844,83.91999816894531,83.87999725341797,83.91999816894531,83.91999816894531,4101,,,,2023-05-24 12:01:00-04:00
151,83.91999816894531,83.94000244140625,83.91000366210938,83.91000366210938,83.91000366210938,2485,,,,2023-05-24 12:02:00-04:00
152,83.87999725341797,83.88999938964844,83.86000061035156,83.87999725341797,83.87999725341797,2965,,,,2023-05-24 12:03:00-04:00
153,83.88999938964844,83.88999938964844,83.87999725341797,83.87999725341797,83.87999725341797,785,,,,2023-05-24 12:04:00-04:00
154,83.87999725341797,83.91000366210938,83.87000274658203,83.91000366210938,83.91000366210938,3395,,,,2023-05-24 12:05:00-04:00
155,83.91999816894531,83.92500305175781,83.9000015258789,83.91999816894531,83.91999816894531,2739,,,,2023-05-24 12:06:00-04:00
156,83.91999816894531,83.91999816894531,83.91999816894531,83.91999816894531,83.91999816894531,521,,,,2023-05-24 12:08:00-04:00
157,83.92500305175781,83.94000244140625,83.83999633789062,83.83999633789062,83.83999633789062,3129,,,,2023-05-24 12:09:00-04:00
158,83.8499984741211,83.8499984741211,83.80999755859375,83.80999755859375,83.80999755859375,1058,,,,2023-05-24 12:10:00-04:00
159,83.80000305175781,83.81999969482422,83.77999877929688,83.77999877929688,83.77999877929688,3443,,,,2023-05-24 12:11:00-04:00
160,83.76000213623047,83.76000213623047,83.72000122070312,83.73139953613281,83.73139953613281,2211,,,,2023-05-24 12:12:00-04:00
161,83.75,83.79000091552734,83.75,83.79000091552734,83.79000091552734,1872,,,,2023-05-24 12:13:00-04:00
162,83.79000091552734,83.79000091552734,83.7750015258789,83.79000091552734,83.79000091552734,711,,,,2023-05-24 12:14:00-04:00
163,83.7699966430664,83.7699966430664,83.73999786376953,83.74500274658203,83.74500274658203,3295,,,,2023-05-24 12:15:00-04:00
164,83.73999786376953,83.73999786376953,83.7300033569336,83.7300033569336,83.7300033569336,832,,,,2023-05-24 12:16:00-04:00
165,83.75,83.75,83.69999694824219,83.71499633789062,83.71499633789062,6557,,,,2023-05-24 12:17:00-04:00
166,83.69999694824219,83.69999694824219,83.62999725341797,83.62999725341797,83.62999725341797,5180,,,,2023-05-24 12:18:00-04:00
167,83.63999938964844,83.6500015258789,83.63999938964844,83.6500015258789,83.6500015258789,2368,,,,2023-05-24 12:19:00-04:00
168,83.65499877929688,83.68499755859375,83.65499877929688,83.66999816894531,83.66999816894531,2000,,,,2023-05-24 12:20:00-04:00
169,83.68000030517578,83.68000030517578,83.6500015258789,83.6500015258789,83.6500015258789,1724,,,,2023-05-24 12:21:00-04:00
170,83.6500015258789,83.6500015258789,83.63500213623047,83.6500015258789,83.6500015258789,1691,,,,2023-05-24 12:22:00-04:00
171,83.65499877929688,83.66000366210938,83.63999938964844,83.63999938964844,83.63999938964844,1929,,,,2023-05-24 12:23:00-04:00
172,83.63999938964844,83.66000366210938,83.63999938964844,83.6500015258789,83.6500015258789,2871,,,,2023-05-24 12:24:00-04:00
173,83.66999816894531,83.66999816894531,83.6500015258789,83.66000366210938,83.66000366210938,2565,,,,2023-05-24 12:25:00-04:00
174,83.67500305175781,83.68070220947266,83.66000366210938,83.67500305175781,83.67500305175781,2629,,,,2023-05-24 12:26:00-04:00
175,83.68000030517578,83.69000244140625,83.66500091552734,83.66999816894531,83.66999816894531,1483,,,,2023-05-24 12:27:00-04:00
176,83.68000030517578,83.68000030517578,83.66999816894531,83.66999816894531,83.66999816894531,691,,,,2023-05-24 12:28:00-04:00
177,83.68000030517578,83.68000030517578,83.62999725341797,83.6500015258789,83.6500015258789,3528,,,,2023-05-24 12:29:00-04:00
178,83.65499877929688,83.69999694824219,83.6500015258789,83.68499755859375,83.68499755859375,4790,,,,2023-05-24 12:30:00-04:00
179,83.66999816894531,83.72000122070312,83.66999816894531,83.72000122070312,83.72000122070312,2537,,,,2023-05-24 12:31:00-04:00
180,83.7300033569336,83.73999786376953,83.7249984741211,83.73999786376953,83.73999786376953,1382,,,,2023-05-24 12:32:00-04:00
181,83.7300033569336,83.73999786376953,83.7300033569336,83.73500061035156,83.73500061035156,1611,,,,2023-05-24 12:33:00-04:00
182,83.75,83.7699966430664,83.75,83.7699966430664,83.7699966430664,2803,,,,2023-05-24 12:34:00-04:00
183,83.7699966430664,83.7699966430664,83.76000213623047,83.7699966430664,83.7699966430664,2435,,,,2023-05-24 12:35:00-04:00
184,83.76000213623047,83.76000213623047,83.7300033569336,83.73999786376953,83.73999786376953,2514,,,,2023-05-24 12:36:00-04:00
185,83.73999786376953,83.76000213623047,83.73999786376953,83.75,83.75,1692,,,,2023-05-24 12:37:00-04:00
186,83.76000213623047,83.7699966430664,83.74169921875,83.75499725341797,83.75499725341797,1421,,,,2023-05-24 12:38:00-04:00
187,83.7699966430664,83.7699966430664,83.7699966430664,83.7699966430664,83.7699966430664,1276,,,,2023-05-24 12:39:00-04:00
188,83.77999877929688,83.79000091552734,83.76000213623047,83.7699966430664,83.7699966430664,2816,,,,2023-05-24 12:40:00-04:00
189,83.74500274658203,83.81999969482422,83.74500274658203,83.81999969482422,83.81999969482422,3127,,,,2023-05-24 12:41:00-04:00
190,83.80999755859375,83.81999969482422,83.79000091552734,83.79499816894531,83.79499816894531,1305,,,,2023-05-24 12:42:00-04:00
191,83.80999755859375,83.81999969482422,83.79000091552734,83.79000091552734,83.79000091552734,1236,,,,2023-05-24 12:43:00-04:00
192,83.80000305175781,83.80000305175781,83.80000305175781,83.80000305175781,83.80000305175781,421,,,,2023-05-24 12:44:00-04:00
193,83.79000091552734,83.80000305175781,83.7699966430664,83.80000305175781,83.80000305175781,2742,,,,2023-05-24 12:45:00-04:00
194,83.80999755859375,83.86000061035156,83.80999755859375,83.83999633789062,83.83999633789062,2048,,,,2023-05-24 12:46:00-04:00
195,83.83999633789062,83.8499984741211,83.83000183105469,83.8499984741211,83.8499984741211,3104,,,,2023-05-24 12:47:00-04:00
196,83.83999633789062,83.83999633789062,83.80999755859375,83.81500244140625,83.81500244140625,2326,,,,2023-05-24 12:48:00-04:00
197,83.80000305175781,83.80000305175781,83.76000213623047,83.7699966430664,83.7699966430664,3475,,,,2023-05-24 12:49:00-04:00
198,83.77989959716797,83.81999969482422,83.77989959716797,83.81999969482422,83.81999969482422,3279,,,,2023-05-24 12:50:00-04:00
199,83.80000305175781,83.81999969482422,83.80000305175781,83.80999755859375,83.80999755859375,1274,,,,2023-05-24 12:52:00-04:00
200,83.79000091552734,83.79000091552734,83.75260162353516,83.79000091552734,83.79000091552734,3983,,,,2023-05-24 12:53:00-04:00
201,83.79000091552734,83.79000091552734,83.79000091552734,83.79000091552734,83.79000091552734,284,,,,2023-05-24 12:54:00-04:00
202,83.79000091552734,83.81999969482422,83.79000091552734,83.81999969482422,83.81999969482422,1575,,,,2023-05-24 12:55:00-04:00
203,83.83000183105469,83.8499984741211,83.83000183105469,83.8499984741211,83.8499984741211,1707,,,,2023-05-24 12:56:00-04:00
204,83.8499984741211,83.86000061035156,83.8499984741211,83.8499984741211,83.8499984741211,1005,,,,2023-05-24 12:57:00-04:00
205,83.83999633789062,83.83999633789062,83.83000183105469,83.83000183105469,83.83000183105469,575,,,,2023-05-24 12:58:00-04:00
206,83.83000183105469,83.83000183105469,83.83000183105469,83.83000183105469,83.83000183105469,1777,,,,2023-05-24 12:59:00-04:00
207,83.81999969482422,83.83000183105469,83.80000305175781,83.80000305175781,83.80000305175781,2802,,,,2023-05-24 13:00:00-04:00
208,83.77999877929688,83.80000305175781,83.77999877929688,83.80000305175781,83.80000305175781,1210,,,,2023-05-24 13:01:00-04:00
209,83.79000091552734,83.83000183105469,83.79000091552734,83.83000183105469,83.83000183105469,1575,,,,2023-05-24 13:02:00-04:00
210,83.87999725341797,83.87999725341797,83.87999725341797,83.87999725341797,83.87999725341797,197,,,,2023-05-24 13:03:00-04:00
211,83.87999725341797,83.88999938964844,83.8499984741211,83.87999725341797,83.87999725341797,2645,,,,2023-05-24 13:04:00-04:00
212,83.85150146484375,83.87999725341797,83.85150146484375,83.87999725341797,83.87999725341797,1439,,,,2023-05-24 13:05:00-04:00
213,83.88999938964844,83.88999938964844,83.88999938964844,83.88999938964844,83.88999938964844,492,,,,2023-05-24 13:06:00-04:00
214,83.87999725341797,83.88999938964844,83.8499984741211,83.8499984741211,83.8499984741211,3979,,,,2023-05-24 13:07:00-04:00
215,83.80999755859375,83.81999969482422,83.80999755859375,83.81500244140625,83.81500244140625,1006,,,,2023-05-24 13:08:00-04:00
