Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
54,127.13999938964844,127.16999816894531,127.06999969482422,127.08999633789062,127.08999633789062,740,,,2023-05-24 10:40:00-04:00
55,127.1500015258789,127.26000213623047,127.1500015258789,127.15499877929688,127.15499877929688,2241,,,2023-05-24 10:44:00-04:00
56,127.16000366210938,127.37000274658203,127.15499877929688,127.37000274658203,127.37000274658203,3346,,,2023-05-24 10:45:00-04:00
57,127.4800033569336,127.4800033569336,127.13500213623047,127.13500213623047,127.13500213623047,2559,,,2023-05-24 10:48:00-04:00
58,127.1449966430664,127.30000305175781,127.1449966430664,127.30000305175781,127.30000305175781,676,,,2023-05-24 10:49:00-04:00
59,127.08999633789062,127.08999633789062,127.08999633789062,127.08999633789062,127.08999633789062,129,,,2023-05-24 10:51:00-04:00
60,127.18000030517578,127.18000030517578,127.18000030517578,127.18000030517578,127.18000030517578,196,,,2023-05-24 10:52:00-04:00
61,127.30000305175781,127.30999755859375,127.30000305175781,127.30999755859375,127.30999755859375,623,,,2023-05-24 10:53:00-04:00
62,127.34500122070312,127.34500122070312,127.34500122070312,127.34500122070312,127.34500122070312,278,,,2023-05-24 10:54:00-04:00
63,127.41999816894531,127.41999816894531,127.41999816894531,127.41999816894531,127.41999816894531,120,,,2023-05-24 10:56:00-04:00
64,127.42500305175781,127.42500305175781,127.2300033569336,127.2300033569336,127.2300033569336,1102,,,2023-05-24 10:57:00-04:00
65,127.16999816894531,127.16999816894531,127.12999725341797,127.12999725341797,127.12999725341797,566,,,2023-05-24 11:01:00-04:00
66,127.25,127.42500305175781,127.25,127.42500305175781,127.42500305175781,623,,,2023-05-24 11:02:00-04:00
67,127.43000030517578,127.43000030517578,127.43000030517578,127.43000030517578,127.43000030517578,364,,,2023-05-24 11:03:00-04:00
68,127.37999725341797,127.37999725341797,127.37999725341797,127.37999725341797,127.37999725341797,478,,,2023-05-24 11:04:00-04:00
69,127.2300033569336,127.2300033569336,127.1449966430664,127.1449966430664,127.1449966430664,516,,,2023-05-24 11:07:00-04:00
70,127.1500015258789,127.17749786376953,127.08000183105469,127.09500122070312,127.09500122070312,2109,,,2023-05-24 11:08:00-04:00
71,127.13500213623047,127.1500015258789,127.05500030517578,127.1449966430664,127.1449966430664,3406,,,2023-05-24 11:09:00-04:00
72,127.23999786376953,127.23999786376953,127.23999786376953,127.23999786376953,127.23999786376953,507,,,2023-05-24 11:10:00-04:00
73,127.2300033569336,127.2300033569336,127.2300033569336,127.2300033569336,127.2300033569336,184,,,2023-05-24 11:13:00-04:00
74,127.1500015258789,127.1500015258789,127.1500015258789,127.1500015258789,127.1500015258789,514,,,2023-05-24 11:14:00-04:00
75,127.1449966430664,127.1449966430664,127.1449966430664,127.1449966430664,127.1449966430664,237,,,2023-05-24 11:17:00-04:00
76,127.09750366210938,127.19999694824219,127.09750366210938,127.19999694824219,127.19999694824219,875,,,2023-05-24 11:20:00-04:00
77,127.30000305175781,127.30000305175781,127.26000213623047,127.26000213623047,127.26000213623047,687,,,2023-05-24 11:21:00-04:00
78,127.29499816894531,127.29499816894531,127.22000122070312,127.22000122070312,127.22000122070312,345,,,2023-05-24 11:22:00-04:00
79,127.37000274658203,127.38999938964844,127.33000183105469,127.33000183105469,127.33000183105469,1145,,,2023-05-24 11:23:00-04:00
80,127.38500213623047,127.38500213623047,127.38500213623047,127.38500213623047,127.38500213623047,115,,,2023-05-24 11:25:00-04:00
81,127.38999938964844,127.5199966430664,127.38999938964844,127.5199966430664,127.5199966430664,719,,,2023-05-24 11:26:00-04:00
82,127.55500030517578,127.55500030517578,127.55500030517578,127.55500030517578,127.55500030517578,101,,,2023-05-24 11:27:00-04:00
83,127.56999969482422,127.56999969482422,127.41000366210938,127.44000244140625,127.44000244140625,831,,,2023-05-24 11:28:00-04:00
84,127.2300033569336,127.30000305175781,127.05000305175781,127.1500015258789,127.1500015258789,978,,,2023-05-24 11:29:00-04:00
85,127.17500305175781,127.17500305175781,127.0999984741211,127.0999984741211,127.0999984741211,670,,,2023-05-24 11:31:00-04:00
86,127.04000091552734,127.04000091552734,127.04000091552734,127.04000091552734,127.04000091552734,201,,,2023-05-24 11:32:00-04:00
87,126.88999938964844,126.88999938964844,126.81999969482422,126.81999969482422,126.81999969482422,616,,,2023-05-24 11:34:00-04:00
88,126.86000061035156,126.86000061035156,126.86000061035156,126.86000061035156,126.86000061035156,267,,,2023-05-24 11:35:00-04:00
89,126.91999816894531,126.91999816894531,126.91999816894531,126.91999816894531,126.91999816894531,706,,,2023-05-24 11:36:00-04:00
90,127.0,127.0,126.93000030517578,127.0,127.0,673,,,2023-05-24 11:39:00-04:00
91,126.95500183105469,126.95500183105469,126.83999633789062,126.95500183105469,126.95500183105469,1711,,,2023-05-24 11:40:00-04:00
92,126.97000122070312,126.97000122070312,126.97000122070312,126.97000122070312,126.97000122070312,760,,,2023-05-24 11:41:00-04:00
93,126.88999938964844,126.88999938964844,126.88999938964844,126.88999938964844,126.88999938964844,126,,,2023-05-24 11:43:00-04:00
94,126.76000213623047,126.80000305175781,126.76000213623047,126.80000305175781,126.80000305175781,231,,,2023-05-24 11:44:00-04:00
95,126.80000305175781,126.80000305175781,126.80000305175781,126.80000305175781,126.80000305175781,100,,,2023-05-24 11:45:00-04:00
96,126.70999908447266,126.72000122070312,126.70999908447266,126.72000122070312,126.72000122070312,261,,,2023-05-24 11:46:00-04:00
97,126.80000305175781,126.80000305175781,126.80000305175781,126.80000305175781,126.80000305175781,117,,,2023-05-24 11:47:00-04:00
98,126.88999938964844,126.9000015258789,126.75,126.8550033569336,126.8550033569336,2779,,,2023-05-24 11:48:00-04:00
99,126.75499725341797,126.75499725341797,126.75499725341797,126.75499725341797,126.75499725341797,159,,,2023-05-24 11:49:00-04:00
100,126.87000274658203,126.97000122070312,126.8499984741211,126.95999908447266,126.95999908447266,2608,,,2023-05-24 11:50:00-04:00
101,126.93499755859375,126.93499755859375,126.83000183105469,126.93499755859375,126.93499755859375,853,,,2023-05-24 11:51:00-04:00
102,126.8499984741211,126.9000015258789,126.8499984741211,126.8499984741211,126.8499984741211,350,,,2023-05-24 11:54:00-04:00
103,126.7699966430664,126.7699966430664,126.52999877929688,126.52999877929688,126.52999877929688,827,,,2023-05-24 11:56:00-04:00
104,126.4749984741211,126.4749984741211,126.4749984741211,126.4749984741211,126.4749984741211,261,,,2023-05-24 11:57:00-04:00
105,126.43000030517578,126.43000030517578,126.30000305175781,126.38500213623047,126.38500213623047,827,,,2023-05-24 11:59:00-04:00
106,126.47000122070312,126.47000122070312,126.45999908447266,126.47000122070312,126.47000122070312,972,,,2023-05-24 12:00:00-04:00
107,126.43499755859375,126.43499755859375,126.43499755859375,126.43499755859375,126.43499755859375,319,,,2023-05-24 12:01:00-04:00
108,126.37999725341797,126.37999725341797,126.37999725341797,126.37999725341797,126.37999725341797,239,,,2023-05-24 12:03:00-04:00
109,126.42500305175781,126.42500305175781,126.42500305175781,126.42500305175781,126.42500305175781,883,,,2023-05-24 12:04:00-04:00
110,126.37000274658203,126.54000091552734,126.37000274658203,126.54000091552734,126.54000091552734,2676,,,2023-05-24 12:07:00-04:00
111,126.51000213623047,126.51000213623047,126.5,126.5,126.5,267,,,2023-05-24 12:08:00-04:00
112,126.5,126.5,126.5,126.5,126.5,101,,,2023-05-24 12:09:00-04:00
113,126.5,126.5,126.5,126.5,126.5,291,,,2023-05-24 12:11:00-04:00
114,126.45500183105469,126.45500183105469,126.45500183105469,126.45500183105469,126.45500183105469,122,,,2023-05-24 12:12:00-04:00
115,126.52999877929688,126.52999877929688,126.52999877929688,126.52999877929688,126.52999877929688,169,,,2023-05-24 12:13:00-04:00
116,126.45999908447266,126.45999908447266,126.45999908447266,126.45999908447266,126.45999908447266,313,,,2023-05-24 12:15:00-04:00
117,126.45999908447266,126.45999908447266,126.20999908447266,126.30000305175781,126.30000305175781,1928,,,2023-05-24 12:16:00-04:00
118,126.20999908447266,126.31800079345703,126.20999908447266,126.31800079345703,126.31800079345703,1243,,,2023-05-24 12:17:00-04:00
119,126.30000305175781,126.3499984741211,126.22000122070312,126.22000122070312,126.22000122070312,658,,,2023-05-24 12:19:00-04:00
120,126.33999633789062,126.47000122070312,126.33999633789062,126.47000122070312,126.47000122070312,1054,,,2023-05-24 12:20:00-04:00
121,126.31999969482422,126.38999938964844,126.31999969482422,126.38999938964844,126.38999938964844,468,,,2023-05-24 12:22:00-04:00
122,126.30500030517578,126.30500030517578,126.30500030517578,126.30500030517578,126.30500030517578,100,,,2023-05-24 12:26:00-04:00
123,126.30500030517578,126.38999938964844,126.30500030517578,126.37999725341797,126.37999725341797,1437,,,2023-05-24 12:27:00-04:00
124,126.30999755859375,126.30999755859375,126.2300033569336,126.2699966430664,126.2699966430664,760,,,2023-05-24 12:28:00-04:00
125,126.2750015258789,126.2750015258789,126.19999694824219,126.19999694824219,126.19999694824219,563,,,2023-05-24 12:30:00-04:00
126,126.19999694824219,126.29000091552734,126.19999694824219,126.29000091552734,126.29000091552734,711,,,2023-05-24 12:32:00-04:00
127,126.3499984741211,126.3499984741211,126.3499984741211,126.3499984741211,126.3499984741211,498,,,2023-05-24 12:33:00-04:00
128,126.45999908447266,126.45999908447266,126.45999908447266,126.45999908447266,126.45999908447266,736,,,2023-05-24 12:34:00-04:00
129,126.4800033569336,126.58000183105469,126.4800033569336,126.58000183105469,126.58000183105469,207,,,2023-05-24 12:40:00-04:00
130,126.58000183105469,126.69000244140625,126.58000183105469,126.69000244140625,126.69000244140625,592,,,2023-05-24 12:41:00-04:00
131,126.58000183105469,126.58999633789062,126.58000183105469,126.58999633789062,126.58999633789062,954,,,2023-05-24 12:42:00-04:00
132,126.5,126.5,126.5,126.5,126.5,585,,,2023-05-24 12:43:00-04:00
133,126.56999969482422,126.66999816894531,126.54000091552734,126.66999816894531,126.66999816894531,1191,,,2023-05-24 12:46:00-04:00
134,126.69000244140625,126.69000244140625,126.69000244140625,126.69000244140625,126.69000244140625,122,,,2023-05-24 12:47:00-04:00
135,126.75499725341797,126.75499725341797,126.66000366210938,126.66000366210938,126.66000366210938,1103,,,2023-05-24 12:48:00-04:00
136,126.62999725341797,126.62999725341797,126.62999725341797,126.62999725341797,126.62999725341797,153,,,2023-05-24 12:52:00-04:00
137,126.69999694824219,126.69999694824219,126.69000244140625,126.69999694824219,126.69999694824219,787,,,2023-05-24 12:53:00-04:00
138,126.66999816894531,126.68000030517578,126.58999633789062,126.68000030517578,126.68000030517578,722,,,2023-05-24 12:54:00-04:00
139,126.62999725341797,126.62999725341797,126.62999725341797,126.62999725341797,126.62999725341797,100,,,2023-05-24 12:56:00-04:00
140,126.6449966430664,126.6449966430664,126.6449966430664,126.6449966430664,126.6449966430664,372,,,2023-05-24 12:57:00-04:00
141,126.56999969482422,126.57499694824219,126.5199966430664,126.5199966430664,126.5199966430664,1002,,,2023-05-24 12:59:00-04:00
142,126.41000366210938,126.42500305175781,126.3499984741211,126.3499984741211,126.3499984741211,622,,,2023-05-24 13:00:00-04:00
143,126.33499908447266,126.33499908447266,126.33499908447266,126.33499908447266,126.33499908447266,214,,,2023-05-24 13:02:00-04:00
144,126.33000183105469,126.33000183105469,126.20999908447266,126.20999908447266,126.20999908447266,617,,,2023-05-24 13:03:00-04:00
145,126.2699966430664,126.2699966430664,126.2699966430664,126.2699966430664,126.2699966430664,121,,,2023-05-24 13:06:00-04:00
146,126.29499816894531,126.36000061035156,126.2300033569336,126.2699966430664,126.2699966430664,3785,,,2023-05-24 13:09:00-04:00
147,126.26000213623047,126.26000213623047,126.26000213623047,126.26000213623047,126.26000213623047,1210,,,2023-05-24 13:10:00-04:00
148,126.08000183105469,126.08000183105469,126.08000183105469,126.08000183105469,126.08000183105469,269,,,2023-05-24 13:14:00-04:00
149,126.11499786376953,126.11499786376953,126.08999633789062,126.1050033569336,126.1050033569336,1113,,,2023-05-24 13:16:00-04:00
150,126.20999908447266,126.24500274658203,126.20999908447266,126.24500274658203,126.24500274658203,1088,,,2023-05-24 13:19:00-04:00
151,126.30999755859375,126.30999755859375,126.30999755859375,126.30999755859375,126.30999755859375,314,,,2023-05-24 13:20:00-04:00
152,126.31500244140625,126.31500244140625,126.31500244140625,126.31500244140625,126.31500244140625,334,,,2023-05-24 13:21:00-04:00
153,126.41000366210938,126.44000244140625,126.41000366210938,126.44000244140625,126.44000244140625,814,,,2023-05-24 13:22:00-04:00
154,126.3550033569336,126.4000015258789,126.26000213623047,126.27999877929688,126.27999877929688,879,,,2023-05-24 13:23:00-04:00
155,126.16999816894531,126.16999816894531,126.16999816894531,126.16999816894531,126.16999816894531,918,,,2023-05-24 13:25:00-04:00
156,126.29000091552734,126.29000091552734,126.29000091552734,126.29000091552734,126.29000091552734,229,,,2023-05-24 13:28:00-04:00
157,126.22000122070312,126.29499816894531,126.22000122070312,126.29499816894531,126.29499816894531,728,,,2023-05-24 13:29:00-04:00
158,126.2699966430664,126.2699966430664,126.23999786376953,126.23999786376953,126.23999786376953,982,,,2023-05-24 13:31:00-04:00
159,126.3499984741211,126.37999725341797,126.3499984741211,126.37999725341797,126.37999725341797,1125,,,2023-05-24 13:34:00-04:00
160,126.3499984741211,126.3499984741211,126.3499984741211,126.3499984741211,126.3499984741211,785,,,2023-05-24 13:35:00-04:00
161,126.41999816894531,126.41999816894531,126.375,126.375,126.375,200,,,2023-05-24 13:39:00-04:00
162,126.41500091552734,126.48999786376953,126.41000366210938,126.48999786376953,126.48999786376953,2329,,,2023-05-24 13:40:00-04:00
163,126.48999786376953,126.48999786376953,126.41000366210938,126.45500183105469,126.45500183105469,626,,,2023-05-24 13:44:00-04:00
164,126.4800033569336,126.4800033569336,126.30000305175781,126.4000015258789,126.4000015258789,2048,,,2023-05-24 13:45:00-04:00
165,126.4000015258789,126.4000015258789,126.3499984741211,126.4000015258789,126.4000015258789,924,,,2023-05-24 13:47:00-04:00
166,126.3499984741211,126.3499984741211,126.3499984741211,126.3499984741211,126.3499984741211,168,,,2023-05-24 13:48:00-04:00
167,126.30500030517578,126.30500030517578,126.30500030517578,126.30500030517578,126.30500030517578,109,,,2023-05-24 13:49:00-04:00
168,126.33000183105469,126.33000183105469,126.33000183105469,126.33000183105469,126.33000183105469,423,,,2023-05-24 13:50:00-04:00
169,126.37000274658203,126.4000015258789,126.37000274658203,126.4000015258789,126.4000015258789,1424,,,2023-05-24 13:51:00-04:00
170,126.4000015258789,126.41000366210938,126.3550033569336,126.3550033569336,126.3550033569336,1670,,,2023-05-24 13:53:00-04:00
171,126.36000061035156,126.36000061035156,126.36000061035156,126.36000061035156,126.36000061035156,107,,,2023-05-24 13:54:00-04:00
172,126.36000061035156,126.36000061035156,126.36000061035156,126.36000061035156,126.36000061035156,125,,,2023-05-24 13:55:00-04:00
173,126.36000061035156,126.36000061035156,126.36000061035156,126.36000061035156,126.36000061035156,260,,,2023-05-24 13:56:00-04:00
174,126.29000091552734,126.29000091552734,126.29000091552734,126.29000091552734,126.29000091552734,216,,,2023-05-24 13:57:00-04:00
175,126.19999694824219,126.30999755859375,126.19999694824219,126.30999755859375,126.30999755859375,421,,,2023-05-24 13:58:00-04:00
176,126.27999877929688,126.29000091552734,126.27999877929688,126.29000091552734,126.29000091552734,629,,,2023-05-24 13:59:00-04:00
177,126.4000015258789,126.41000366210938,126.30000305175781,126.30000305175781,126.30000305175781,1484,,,2023-05-24 14:00:00-04:00
178,126.36000061035156,126.36000061035156,126.19999694824219,126.31999969482422,126.31999969482422,1718,,,2023-05-24 14:01:00-04:00
179,126.41999816894531,126.47000122070312,126.4000015258789,126.4000015258789,126.4000015258789,1612,,,2023-05-24 14:02:00-04:00
180,126.38500213623047,126.38500213623047,126.38500213623047,126.38500213623047,126.38500213623047,381,,,2023-05-24 14:04:00-04:00
181,126.5,126.5,126.5,126.5,126.5,467,,,2023-05-24 14:06:00-04:00
182,126.43000030517578,126.5199966430664,126.43000030517578,126.5199966430664,126.5199966430664,923,,,2023-05-24 14:07:00-04:00
183,126.43000030517578,126.5,126.43000030517578,126.4749984741211,126.4749984741211,710,,,2023-05-24 14:09:00-04:00
184,126.41000366210938,126.44000244140625,126.33999633789062,126.41000366210938,126.41000366210938,2984,,,2023-05-24 14:11:00-04:00
185,126.41000366210938,126.41000366210938,126.30000305175781,126.37000274658203,126.37000274658203,2552,,,2023-05-24 14:12:00-04:00
186,126.33000183105469,126.33000183105469,126.33000183105469,126.33000183105469,126.33000183105469,1045,,,2023-05-24 14:13:00-04:00
187,126.28500366210938,126.28500366210938,126.11000061035156,126.11000061035156,126.11000061035156,1135,,,2023-05-24 14:14:00-04:00
188,126.12000274658203,126.12000274658203,126.12000274658203,126.12000274658203,126.12000274658203,105,,,2023-05-24 14:15:00-04:00
189,126.0,126.0,126.0,126.0,126.0,503,,,2023-05-24 14:16:00-04:00
190,126.09500122070312,126.09500122070312,126.07499694824219,126.07499694824219,126.07499694824219,759,,,2023-05-24 14:18:00-04:00
191,126.01000213623047,126.01000213623047,125.94999694824219,125.94999694824219,125.94999694824219,725,,,2023-05-24 14:21:00-04:00
192,126.01000213623047,126.0199966430664,125.9800033569336,125.9800033569336,125.9800033569336,654,,,2023-05-24 14:22:00-04:00
193,126.04000091552734,126.11000061035156,126.03500366210938,126.03500366210938,126.03500366210938,1691,,,2023-05-24 14:23:00-04:00
194,125.95999908447266,126.04000091552734,125.95999908447266,126.04000091552734,126.04000091552734,472,,,2023-05-24 14:25:00-04:00
195,126.03500366210938,126.03500366210938,126.03500366210938,126.03500366210938,126.03500366210938,222,,,2023-05-24 14:26:00-04:00
196,126.05000305175781,126.05000305175781,125.9000015258789,125.9000015258789,125.9000015258789,1347,,,2023-05-24 14:27:00-04:00
197,125.94499969482422,126.0,125.94499969482422,126.0,126.0,221,,,2023-05-24 14:28:00-04:00
198,126.0,126.0,126.0,126.0,126.0,2964,,,2023-05-24 14:29:00-04:00
199,125.76000213623047,125.91000366210938,125.76000213623047,125.83000183105469,125.83000183105469,2150,,,2023-05-24 14:31:00-04:00
200,125.9000015258789,126.06999969482422,125.9000015258789,126.02999877929688,126.02999877929688,1452,,,2023-05-24 14:32:00-04:00
201,126.06999969482422,126.08999633789062,126.06999969482422,126.08999633789062,126.08999633789062,2116,,,2023-05-24 14:33:00-04:00
202,126.16000366210938,126.30000305175781,126.16000366210938,126.29000091552734,126.29000091552734,427,,,2023-05-24 14:34:00-04:00
203,126.31999969482422,126.33999633789062,126.2699966430664,126.2699966430664,126.2699966430664,1074,,,2023-05-24 14:35:00-04:00
204,126.30000305175781,126.30000305175781,126.25,126.25,126.25,814,,,2023-05-24 14:36:00-04:00
205,126.37000274658203,126.37000274658203,126.37000274658203,126.37000274658203,126.37000274658203,935,,,2023-05-24 14:37:00-04:00
206,126.37000274658203,126.37000274658203,126.37000274658203,126.37000274658203,126.37000274658203,1189,,,2023-05-24 14:38:00-04:00
207,126.33000183105469,126.3499984741211,126.33000183105469,126.3499984741211,126.3499984741211,707,,,2023-05-24 14:39:00-04:00
208,126.41000366210938,126.43000030517578,126.36000061035156,126.43000030517578,126.43000030517578,477,,,2023-05-24 14:40:00-04:00
209,126.43499755859375,126.43499755859375,126.43499755859375,126.43499755859375,126.43499755859375,202,,,2023-05-24 14:41:00-04:00
210,126.44499969482422,126.5,126.44499969482422,126.45999908447266,126.45999908447266,3129,,,2023-05-24 14:42:00-04:00
211,126.31999969482422,126.31999969482422,126.31999969482422,126.31999969482422,126.31999969482422,716,,,2023-05-24 14:44:00-04:00
212,126.27999877929688,126.27999877929688,126.27999877929688,126.27999877929688,126.27999877929688,287,,,2023-05-24 14:45:00-04:00
213,126.26000213623047,126.26000213623047,126.20999908447266,126.20999908447266,126.20999908447266,251,,,2023-05-24 14:46:00-04:00
214,126.29000091552734,126.29000091552734,126.29000091552734,126.29000091552734,126.29000091552734,200,,,2023-05-24 14:47:00-04:00
215,126.2300033569336,126.2300033569336,126.2300033569336,126.2300033569336,126.2300033569336,322,,,2023-05-24 14:48:00-04:00
216,126.1500015258789,126.2249984741211,126.1500015258789,126.16999816894531,126.16999816894531,889,,,2023-05-24 14:49:00-04:00
217,126.08999633789062,126.1449966430664,126.08999633789062,126.12000274658203,126.12000274658203,1401,,,2023-05-24 14:54:00-04:00
218,125.88999938964844,126.01000213623047,125.88999938964844,126.01000213623047,126.01000213623047,520,,,2023-05-24 14:56:00-04:00
219,125.86000061035156,125.86000061035156,125.86000061035156,125.86000061035156,125.86000061035156,135,,,2023-05-24 14:57:00-04:00
220,125.94499969482422,125.94499969482422,125.87999725341797,125.87999725341797,125.87999725341797,944,,,2023-05-24 14:58:00-04:00
221,125.91000366210938,125.91000366210938,125.91000366210938,125.91000366210938,125.91000366210938,336,,,2023-05-24 14:59:00-04:00
222,125.94499969482422,125.94499969482422,125.94499969482422,125.94499969482422,125.94499969482422,525,,,2023-05-24 15:00:00-04:00
223,125.93499755859375,125.93499755859375,125.91999816894531,125.91999816894531,125.91999816894531,584,,,2023-05-24 15:02:00-04:00
