Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
15,211.01499938964844,211.1199951171875,211.01499938964844,211.06500244140625,211.06500244140625,1278,,,,,,2023-05-26 09:44:00-04:00
16,211.22000122070312,211.41000366210938,211.1300048828125,211.22999572753906,211.22999572753906,2667,,,,,,2023-05-26 09:45:00-04:00
17,211.0500030517578,211.0500030517578,210.92999267578125,211.00999450683594,211.00999450683594,682,,,,,,2023-05-26 09:46:00-04:00
18,211.00999450683594,211.00999450683594,210.69000244140625,210.69000244140625,210.69000244140625,1412,,,,,,2023-05-26 09:47:00-04:00
19,210.69000244140625,210.71499633789062,210.6699981689453,210.71499633789062,210.71499633789062,749,,,,,,2023-05-26 09:48:00-04:00
20,210.77499389648438,210.77499389648438,210.47999572753906,210.49000549316406,210.49000549316406,2155,,,,,,2023-05-26 09:49:00-04:00
21,210.47000122070312,210.47000122070312,210.02000427246094,210.02000427246094,210.02000427246094,1251,,,,,,2023-05-26 09:50:00-04:00
22,210.11500549316406,210.42999267578125,210.09500122070312,210.3300018310547,210.3300018310547,3717,,,,,,2023-05-26 09:51:00-04:00
23,210.39999389648438,210.39999389648438,210.08999633789062,210.1199951171875,210.1199951171875,1532,,,,,,2023-05-26 09:52:00-04:00
24,210.1699981689453,210.42999267578125,210.1699981689453,210.4199981689453,210.4199981689453,2306,,,,,,2023-05-26 09:54:00-04:00
25,210.4600067138672,210.58999633789062,210.4600067138672,210.5500030517578,210.5500030517578,644,,,,,,2023-05-26 09:55:00-04:00
26,210.5449981689453,210.60000610351562,210.49000549316406,210.5,210.5,1468,,,,,,2023-05-26 09:56:00-04:00
27,210.49000549316406,210.58999633789062,210.49000549316406,210.5,210.5,14890,,,,,,2023-05-26 09:57:00-04:00
28,210.58999633789062,210.61000061035156,210.44000244140625,210.61000061035156,210.61000061035156,4831,,,,,,2023-05-26 09:58:00-04:00
29,210.72000122070312,210.80250549316406,210.5731964111328,210.5731964111328,210.5731964111328,8545,,,,,,2023-05-26 09:59:00-04:00
30,210.6750030517578,211.00999450683594,210.6750030517578,211.00999450683594,211.00999450683594,2434,,,,,,2023-05-26 10:00:00-04:00
31,211.2100067138672,211.2100067138672,210.97999572753906,210.97999572753906,210.97999572753906,1491,,,,,,2023-05-26 10:01:00-04:00
32,210.74000549316406,210.74000549316406,210.56500244140625,210.60000610351562,210.60000610351562,2945,,,,,,2023-05-26 10:02:00-04:00
33,210.7899932861328,210.8000030517578,210.6300048828125,210.6300048828125,210.6300048828125,1649,,,,,,2023-05-26 10:03:00-04:00
34,210.70750427246094,210.88999938964844,210.70750427246094,210.8800048828125,210.8800048828125,421,,,,,,2023-05-26 10:04:00-04:00
35,211.00999450683594,211.00999450683594,211.00999450683594,211.00999450683594,211.00999450683594,169,,,,,,2023-05-26 10:05:00-04:00
36,210.91000366210938,211.10000610351562,210.91000366210938,211.0749969482422,211.0749969482422,2081,,,,,,2023-05-26 10:06:00-04:00
37,211.10499572753906,211.27000427246094,211.10499572753906,211.2050018310547,211.2050018310547,2334,,,,,,2023-05-26 10:07:00-04:00
38,211.47999572753906,211.6999969482422,211.47999572753906,211.6999969482422,211.6999969482422,710,,,,,,2023-05-26 10:08:00-04:00
39,211.7100067138672,211.9149932861328,211.7100067138672,211.9149932861328,211.9149932861328,2845,,,,,,2023-05-26 10:09:00-04:00
40,212.0399932861328,212.0399932861328,211.52000427246094,211.6699981689453,211.6699981689453,3404,,,,,,2023-05-26 10:10:00-04:00
41,211.77999877929688,211.77999877929688,211.77999877929688,211.77999877929688,211.77999877929688,512,,,,,,2023-05-26 10:11:00-04:00
42,211.36000061035156,211.44500732421875,211.36000061035156,211.44000244140625,211.44000244140625,578,,,,,,2023-05-26 10:12:00-04:00
43,211.4199981689453,211.4199981689453,211.22999572753906,211.22999572753906,211.22999572753906,1182,,,,,,2023-05-26 10:13:00-04:00
44,211.22000122070312,211.22000122070312,210.8800048828125,211.0050048828125,211.0050048828125,2383,,,,,,2023-05-26 10:14:00-04:00
45,210.97000122070312,211.2550048828125,210.94500732421875,211.14999389648438,211.14999389648438,5790,,,,,,2023-05-26 10:15:00-04:00
46,211.39999389648438,211.39999389648438,211.2104949951172,211.2104949951172,211.2104949951172,1693,,,,,,2023-05-26 10:16:00-04:00
47,211.07000732421875,211.07000732421875,211.05499267578125,211.05499267578125,211.05499267578125,816,,,,,,2023-05-26 10:17:00-04:00
48,210.9949951171875,211.11000061035156,210.9949951171875,211.05250549316406,211.05250549316406,1464,,,,,,2023-05-26 10:18:00-04:00
49,211.02499389648438,211.02999877929688,210.9600067138672,210.9949951171875,210.9949951171875,720,,,,,,2023-05-26 10:19:00-04:00
50,210.9949951171875,211.0050048828125,210.89500427246094,210.89500427246094,210.89500427246094,569,,,,,,2023-05-26 10:20:00-04:00
51,210.88999938964844,210.9199981689453,210.8300018310547,210.85470581054688,210.85470581054688,1652,,,,,,2023-05-26 10:21:00-04:00
52,210.82000732421875,210.82000732421875,210.74000549316406,210.76499938964844,210.76499938964844,1472,,,,,,2023-05-26 10:22:00-04:00
53,210.85000610351562,210.85000610351562,210.77000427246094,210.80999755859375,210.80999755859375,504,,,,,,2023-05-26 10:23:00-04:00
54,210.76499938964844,210.9250030517578,210.76499938964844,210.8800048828125,210.8800048828125,2326,,,,,,2023-05-26 10:24:00-04:00
55,211.0399932861328,211.3000030517578,211.0399932861328,211.3000030517578,211.3000030517578,1277,,,,,,2023-05-26 10:25:00-04:00
56,211.3000030517578,211.3000030517578,211.17999267578125,211.17999267578125,211.17999267578125,358,,,,,,2023-05-26 10:26:00-04:00
57,211.32000732421875,211.32000732421875,211.32000732421875,211.32000732421875,211.32000732421875,2593,,,,,,2023-05-26 10:27:00-04:00
58,211.1999969482422,211.1999969482422,211.1649932861328,211.1649932861328,211.1649932861328,561,,,,,,2023-05-26 10:28:00-04:00
59,211.13999938964844,211.38999938964844,211.13499450683594,211.38999938964844,211.38999938964844,1550,,,,,,2023-05-26 10:29:00-04:00
60,211.42999267578125,211.5399932861328,211.30999755859375,211.30999755859375,211.30999755859375,2720,,,,,,2023-05-26 10:30:00-04:00
61,211.27000427246094,211.27000427246094,211.22000122070312,211.22000122070312,211.22000122070312,788,,,,,,2023-05-26 10:31:00-04:00
62,211.19500732421875,211.36000061035156,211.19500732421875,211.28500366210938,211.28500366210938,2569,,,,,,2023-05-26 10:32:00-04:00
63,211.1999969482422,211.4199981689453,211.1999969482422,211.36000061035156,211.36000061035156,2629,,,,,,2023-05-26 10:34:00-04:00
64,211.30999755859375,211.30999755859375,211.1999969482422,211.25999450683594,211.25999450683594,643,,,,,,2023-05-26 10:35:00-04:00
65,211.27999877929688,211.3699951171875,211.27999877929688,211.3699951171875,211.3699951171875,788,,,,,,2023-05-26 10:36:00-04:00
66,211.22999572753906,211.27000427246094,211.0500030517578,211.0500030517578,211.0500030517578,1545,,,,,,2023-05-26 10:37:00-04:00
67,211.0449981689453,211.30999755859375,211.0449981689453,211.30999755859375,211.30999755859375,2449,,,,,,2023-05-26 10:39:00-04:00
68,211.30999755859375,211.39999389648438,211.22999572753906,211.3249969482422,211.3249969482422,1185,,,,,,2023-05-26 10:40:00-04:00
69,211.30999755859375,211.4600067138672,211.30999755859375,211.36000061035156,211.36000061035156,2011,,,,,,2023-05-26 10:41:00-04:00
70,211.36000061035156,211.36000061035156,211.35000610351562,211.35000610351562,211.35000610351562,626,,,,,,2023-05-26 10:42:00-04:00
71,211.27439880371094,211.3699951171875,211.25999450683594,211.30999755859375,211.30999755859375,2631,,,,,,2023-05-26 10:43:00-04:00
72,211.19000244140625,211.32000732421875,211.14999389648438,211.2100067138672,211.2100067138672,2557,,,,,,2023-05-26 10:44:00-04:00
73,211.18499755859375,211.22999572753906,211.0,211.0,211.0,3632,,,,,,2023-05-26 10:45:00-04:00
74,210.97999572753906,211.1970977783203,210.97999572753906,211.1970977783203,211.1970977783203,1563,,,,,,2023-05-26 10:46:00-04:00
75,211.1999969482422,211.2100067138672,211.0800018310547,211.13499450683594,211.13499450683594,2032,,,,,,2023-05-26 10:47:00-04:00
76,211.0800018310547,211.0800018310547,210.97500610351562,211.0355987548828,211.0355987548828,789,,,,,,2023-05-26 10:48:00-04:00
77,211.05499267578125,211.05499267578125,210.97000122070312,211.0449981689453,211.0449981689453,1303,,,,,,2023-05-26 10:49:00-04:00
78,211.1199951171875,211.22000122070312,211.0500030517578,211.11000061035156,211.11000061035156,1428,,,,,,2023-05-26 10:50:00-04:00
79,211.0500030517578,211.0500030517578,210.8800048828125,210.96499633789062,210.96499633789062,2086,,,,,,2023-05-26 10:51:00-04:00
80,210.8699951171875,210.90499877929688,210.8699951171875,210.90499877929688,210.90499877929688,328,,,,,,2023-05-26 10:52:00-04:00
81,210.91000366210938,210.9149932861328,210.80999755859375,210.9149932861328,210.9149932861328,1683,,,,,,2023-05-26 10:53:00-04:00
82,211.02000427246094,211.07000732421875,210.9149932861328,211.02499389648438,211.02499389648438,1585,,,,,,2023-05-26 10:54:00-04:00
83,210.9949951171875,211.05999755859375,210.9949951171875,211.05999755859375,211.05999755859375,738,,,,,,2023-05-26 10:55:00-04:00
84,210.99000549316406,210.99000549316406,210.8800048828125,210.94000244140625,210.94000244140625,2447,,,,,,2023-05-26 10:56:00-04:00
85,210.8699951171875,210.8699951171875,210.83999633789062,210.83999633789062,210.83999633789062,495,,,,,,2023-05-26 10:57:00-04:00
86,210.88499450683594,210.88499450683594,210.7050018310547,210.7050018310547,210.7050018310547,2732,,,,,,2023-05-26 10:58:00-04:00
87,210.73500061035156,210.73500061035156,210.71499633789062,210.72999572753906,210.72999572753906,472,,,,,,2023-05-26 10:59:00-04:00
88,210.64999389648438,210.9600067138672,210.64999389648438,210.9600067138672,210.9600067138672,2777,,,,,,2023-05-26 11:00:00-04:00
89,210.93499755859375,210.93499755859375,210.93499755859375,210.93499755859375,210.93499755859375,100,,,,,,2023-05-26 11:01:00-04:00
90,211.14500427246094,211.14500427246094,211.14500427246094,211.14500427246094,211.14500427246094,2550,,,,,,2023-05-26 11:03:00-04:00
91,211.2093963623047,211.20989990234375,210.83999633789062,210.92999267578125,210.92999267578125,3435,,,,,,2023-05-26 11:04:00-04:00
92,211.02000427246094,211.02000427246094,210.72000122070312,210.72000122070312,210.72000122070312,931,,,,,,2023-05-26 11:05:00-04:00
93,210.77499389648438,210.77499389648438,210.69000244140625,210.7100067138672,210.7100067138672,1076,,,,,,2023-05-26 11:06:00-04:00
94,210.7100067138672,210.81500244140625,210.7100067138672,210.81500244140625,210.81500244140625,1549,,,,,,2023-05-26 11:07:00-04:00
95,210.83999633789062,210.85440063476562,210.83999633789062,210.85440063476562,210.85440063476562,351,,,,,,2023-05-26 11:08:00-04:00
96,210.80999755859375,210.8300018310547,210.77000427246094,210.77000427246094,210.77000427246094,945,,,,,,2023-05-26 11:09:00-04:00
97,210.80499267578125,210.8800048828125,210.80499267578125,210.8800048828125,210.8800048828125,1220,,,,,,2023-05-26 11:10:00-04:00
98,210.88999938964844,210.92999267578125,210.88999938964844,210.92999267578125,210.92999267578125,749,,,,,,2023-05-26 11:11:00-04:00
99,210.8791046142578,210.8800048828125,210.7899932861328,210.7899932861328,210.7899932861328,1159,,,,,,2023-05-26 11:12:00-04:00
100,210.72999572753906,210.72999572753906,210.5625,210.57000732421875,210.57000732421875,3477,,,,,,2023-05-26 11:13:00-04:00
101,210.55999755859375,210.7449951171875,210.55999755859375,210.7449951171875,210.7449951171875,2271,,,,,,2023-05-26 11:14:00-04:00
102,210.6300048828125,210.63499450683594,210.6300048828125,210.63499450683594,210.63499450683594,243,,,,,,2023-05-26 11:15:00-04:00
103,210.61000061035156,210.61000061035156,210.58999633789062,210.60000610351562,210.60000610351562,629,,,,,,2023-05-26 11:16:00-04:00
104,210.60000610351562,210.6199951171875,210.57000732421875,210.6199951171875,210.6199951171875,1001,,,,,,2023-05-26 11:17:00-04:00
105,210.60000610351562,210.6999969482422,210.5850067138672,210.64999389648438,210.64999389648438,726,,,,,,2023-05-26 11:18:00-04:00
106,210.6199951171875,210.63999938964844,210.5399932861328,210.59500122070312,210.59500122070312,8015,,,,,,2023-05-26 11:19:00-04:00
107,210.59500122070312,210.72999572753906,210.47000122070312,210.57000732421875,210.57000732421875,11836,,,,,,2023-05-26 11:20:00-04:00
108,210.5500030517578,210.56500244140625,210.5500030517578,210.56500244140625,210.56500244140625,540,,,,,,2023-05-26 11:21:00-04:00
109,210.6199951171875,210.6699981689453,210.57000732421875,210.6699981689453,210.6699981689453,2030,,,,,,2023-05-26 11:22:00-04:00
110,210.55999755859375,210.6300048828125,210.4199981689453,210.49000549316406,210.49000549316406,4301,,,,,,2023-05-26 11:23:00-04:00
111,210.47999572753906,210.49000549316406,210.4250030517578,210.47999572753906,210.47999572753906,974,,,,,,2023-05-26 11:24:00-04:00
112,210.4250030517578,210.4250030517578,210.4250030517578,210.4250030517578,210.4250030517578,380,,,,,,2023-05-26 11:25:00-04:00
113,210.4250030517578,210.75,210.4250030517578,210.75,210.75,3667,,,,,,2023-05-26 11:26:00-04:00
114,210.8699951171875,210.8699951171875,210.72000122070312,210.72000122070312,210.72000122070312,1269,,,,,,2023-05-26 11:27:00-04:00
115,210.7100067138672,210.72000122070312,210.47000122070312,210.47999572753906,210.47999572753906,1866,,,,,,2023-05-26 11:28:00-04:00
116,210.47300720214844,210.52999877929688,210.43499755859375,210.52999877929688,210.52999877929688,1219,,,,,,2023-05-26 11:29:00-04:00
117,210.5800018310547,210.69000244140625,210.5800018310547,210.69000244140625,210.69000244140625,984,,,,,,2023-05-26 11:30:00-04:00
118,210.67999267578125,210.67999267578125,210.47000122070312,210.47000122070312,210.47000122070312,1525,,,,,,2023-05-26 11:31:00-04:00
119,210.50999450683594,210.57000732421875,210.50999450683594,210.57000732421875,210.57000732421875,1151,,,,,,2023-05-26 11:32:00-04:00
120,210.55999755859375,210.55999755859375,210.55999755859375,210.55999755859375,210.55999755859375,239,,,,,,2023-05-26 11:33:00-04:00
121,210.5749969482422,210.5800018310547,210.47999572753906,210.4949951171875,210.4949951171875,1431,,,,,,2023-05-26 11:34:00-04:00
122,210.4499969482422,210.4949951171875,210.44000244140625,210.44000244140625,210.44000244140625,748,,,,,,2023-05-26 11:35:00-04:00
123,210.5050048828125,210.55999755859375,210.41000366210938,210.4199981689453,210.4199981689453,4224,,,,,,2023-05-26 11:38:00-04:00
124,210.36500549316406,210.41000366210938,210.36500549316406,210.41000366210938,210.41000366210938,225,,,,,,2023-05-26 11:39:00-04:00
125,210.4600067138672,210.6699981689453,210.4199981689453,210.6199951171875,210.6199951171875,1685,,,,,,2023-05-26 11:40:00-04:00
126,210.57009887695312,210.94000244140625,210.57009887695312,210.94000244140625,210.94000244140625,1836,,,,,,2023-05-26 11:41:00-04:00
127,211.05999755859375,211.05999755859375,210.80999755859375,210.80999755859375,210.80999755859375,1446,,,,,,2023-05-26 11:42:00-04:00
128,210.8249969482422,210.8249969482422,210.8249969482422,210.8249969482422,210.8249969482422,109,,,,,,2023-05-26 11:43:00-04:00
129,210.88999938964844,210.88999938964844,210.69000244140625,210.72999572753906,210.72999572753906,2139,,,,,,2023-05-26 11:44:00-04:00
130,210.8000030517578,210.8300018310547,210.67999267578125,210.7949981689453,210.7949981689453,2220,,,,,,2023-05-26 11:45:00-04:00
131,210.75999450683594,211.00999450683594,210.73500061035156,210.8000030517578,210.8000030517578,6927,,,,,,2023-05-26 11:46:00-04:00
132,210.7899932861328,210.8800048828125,210.64999389648438,210.8350067138672,210.8350067138672,2121,,,,,,2023-05-26 11:47:00-04:00
133,210.8249969482422,210.8249969482422,210.77999877929688,210.77999877929688,210.77999877929688,365,,,,,,2023-05-26 11:48:00-04:00
134,210.7899932861328,211.1999969482422,210.7899932861328,211.1999969482422,211.1999969482422,4788,,,,,,2023-05-26 11:49:00-04:00
135,211.05499267578125,211.16000366210938,211.05499267578125,211.13999938964844,211.13999938964844,2359,,,,,,2023-05-26 11:50:00-04:00
136,211.16000366210938,211.19000244140625,210.97000122070312,211.02999877929688,211.02999877929688,1841,,,,,,2023-05-26 11:51:00-04:00
137,210.9499969482422,211.1300048828125,210.94000244140625,211.1300048828125,211.1300048828125,3078,,,,,,2023-05-26 11:52:00-04:00
138,211.0500030517578,211.05999755859375,211.0399932861328,211.0399932861328,211.0399932861328,352,,,,,,2023-05-26 11:53:00-04:00
139,210.9199981689453,211.14999389648438,210.9199981689453,211.10000610351562,211.10000610351562,4725,,,,,,2023-05-26 11:54:00-04:00
140,211.10000610351562,211.10000610351562,210.94419860839844,211.00999450683594,211.00999450683594,2365,,,,,,2023-05-26 11:55:00-04:00
141,211.02000427246094,211.02000427246094,211.0050048828125,211.0050048828125,211.0050048828125,370,,,,,,2023-05-26 11:56:00-04:00
142,210.92999267578125,211.0,210.86000061035156,210.86000061035156,210.86000061035156,771,,,,,,2023-05-26 11:57:00-04:00
143,210.86500549316406,210.94000244140625,210.86500549316406,210.94000244140625,210.94000244140625,400,,,,,,2023-05-26 11:58:00-04:00
144,210.8699951171875,210.9499969482422,210.6999969482422,210.8800048828125,210.8800048828125,3936,,,,,,2023-05-26 11:59:00-04:00
145,210.89999389648438,210.9600067138672,210.7050018310547,210.86000061035156,210.86000061035156,6880,,,,,,2023-05-26 12:00:00-04:00
146,210.9600067138672,210.9949951171875,210.9499969482422,210.9550018310547,210.9550018310547,961,,,,,,2023-05-26 12:01:00-04:00
147,211.00999450683594,211.00999450683594,210.94000244140625,210.94000244140625,210.94000244140625,473,,,,,,2023-05-26 12:02:00-04:00
148,211.0800018310547,211.0800018310547,210.97500610351562,210.97500610351562,210.97500610351562,385,,,,,,2023-05-26 12:03:00-04:00
149,210.98500061035156,211.17999267578125,210.98500061035156,211.17999267578125,211.17999267578125,2521,,,,,,2023-05-26 12:04:00-04:00
150,211.1999969482422,211.50999450683594,211.1999969482422,211.50999450683594,211.50999450683594,2445,,,,,,2023-05-26 12:05:00-04:00
151,211.3209991455078,211.3800048828125,211.2100067138672,211.3800048828125,211.3800048828125,2339,,,,,,2023-05-26 12:06:00-04:00
152,211.2899932861328,211.3800048828125,211.25,211.3800048828125,211.3800048828125,1905,,,,,,2023-05-26 12:07:00-04:00
153,211.27999877929688,211.33999633789062,211.25,211.32000732421875,211.32000732421875,1793,,,,,,2023-05-26 12:08:00-04:00
154,211.22000122070312,211.27999877929688,211.0500030517578,211.0500030517578,211.0500030517578,1765,,,,,,2023-05-26 12:09:00-04:00
155,211.14999389648438,211.14999389648438,211.10499572753906,211.10499572753906,211.10499572753906,1139,,,,,,2023-05-26 12:10:00-04:00
156,211.10000610351562,211.1699981689453,211.0050048828125,211.0050048828125,211.0050048828125,1201,,,,,,2023-05-26 12:11:00-04:00
157,211.0,211.0,210.90499877929688,210.90499877929688,210.90499877929688,653,,,,,,2023-05-26 12:12:00-04:00
158,210.91000366210938,210.91000366210938,210.91000366210938,210.91000366210938,210.91000366210938,153,,,,,,2023-05-26 12:13:00-04:00
159,210.9149932861328,210.97999572753906,210.9149932861328,210.9199981689453,210.9199981689453,728,,,,,,2023-05-26 12:14:00-04:00
160,210.9199981689453,211.0,210.9199981689453,210.98500061035156,210.98500061035156,2540,,,,,,2023-05-26 12:15:00-04:00
161,210.9199981689453,210.9199981689453,210.89599609375,210.89599609375,210.89599609375,636,,,,,,2023-05-26 12:16:00-04:00
162,210.91000366210938,210.91000366210938,210.86000061035156,210.88499450683594,210.88499450683594,799,,,,,,2023-05-26 12:17:00-04:00
163,210.97000122070312,210.97000122070312,210.97000122070312,210.97000122070312,210.97000122070312,378,,,,,,2023-05-26 12:18:00-04:00
164,210.8800048828125,210.8800048828125,210.8800048828125,210.8800048828125,210.8800048828125,112,,,,,,2023-05-26 12:19:00-04:00
165,210.97000122070312,210.97000122070312,210.8300018310547,210.8300018310547,210.8300018310547,872,,,,,,2023-05-26 12:20:00-04:00
166,210.88999938964844,210.88999938964844,210.88999938964844,210.88999938964844,210.88999938964844,878,,,,,,2023-05-26 12:21:00-04:00
167,210.88999938964844,210.88999938964844,210.8000030517578,210.82000732421875,210.82000732421875,2267,,,,,,2023-05-26 12:23:00-04:00
168,210.86500549316406,210.9600067138672,210.83999633789062,210.9600067138672,210.9600067138672,1081,,,,,,2023-05-26 12:24:00-04:00
169,210.90499877929688,210.90499877929688,210.8300018310547,210.8350067138672,210.8350067138672,4248,,,,,,2023-05-26 12:25:00-04:00
170,210.86000061035156,210.88999938964844,210.8350067138672,210.88999938964844,210.88999938964844,717,,,,,,2023-05-26 12:26:00-04:00
171,210.90499877929688,210.97000122070312,210.90499877929688,210.97000122070312,210.97000122070312,2805,,,,,,2023-05-26 12:27:00-04:00
172,210.92999267578125,211.0050048828125,210.9199981689453,210.94000244140625,210.94000244140625,1101,,,,,,2023-05-26 12:28:00-04:00
173,211.00999450683594,211.02999877929688,210.73500061035156,210.77000427246094,210.77000427246094,3972,,,,,,2023-05-26 12:29:00-04:00
174,210.8000030517578,210.8699951171875,210.79200744628906,210.8699951171875,210.8699951171875,1221,,,,,,2023-05-26 12:30:00-04:00
175,210.94000244140625,211.0,210.94000244140625,211.0,211.0,1257,,,,,,2023-05-26 12:31:00-04:00
176,211.0,211.0,210.80999755859375,210.80999755859375,210.80999755859375,1206,,,,,,2023-05-26 12:32:00-04:00
177,210.8249969482422,210.97999572753906,210.82249450683594,210.85760498046875,210.85760498046875,3380,,,,,,2023-05-26 12:33:00-04:00
178,210.8300018310547,210.8300018310547,210.6999969482422,210.6999969482422,210.6999969482422,1780,,,,,,2023-05-26 12:34:00-04:00
179,210.8300018310547,210.8300018310547,210.7100067138672,210.7100067138672,210.7100067138672,354,,,,,,2023-05-26 12:35:00-04:00
180,210.82000732421875,210.82000732421875,210.7050018310547,210.7050018310547,210.7050018310547,840,,,,,,2023-05-26 12:36:00-04:00
181,210.7707977294922,210.77999877929688,210.7100067138672,210.7100067138672,210.7100067138672,1754,,,,,,2023-05-26 12:37:00-04:00
182,210.83999633789062,210.83999633789062,210.57000732421875,210.5749969482422,210.5749969482422,3024,,,,,,2023-05-26 12:38:00-04:00
183,210.47999572753906,210.47999572753906,210.47999572753906,210.47999572753906,210.47999572753906,158,,,,,,2023-05-26 12:39:00-04:00
184,210.4600067138672,210.55499267578125,210.4600067138672,210.55499267578125,210.55499267578125,205,,,,,,2023-05-26 12:40:00-04:00
185,210.5,210.54989624023438,210.4199981689453,210.45230102539062,210.45230102539062,1359,,,,,,2023-05-26 12:41:00-04:00
186,210.47999572753906,210.50250244140625,210.23849487304688,210.23849487304688,210.23849487304688,4737,,,,,,2023-05-26 12:42:00-04:00
187,210.24000549316406,210.24000549316406,210.17999267578125,210.17999267578125,210.17999267578125,1434,,,,,,2023-05-26 12:43:00-04:00
188,210.06500244140625,210.06500244140625,210.06500244140625,210.06500244140625,210.06500244140625,249,,,,,,2023-05-26 12:44:00-04:00
189,210.02000427246094,210.07000732421875,210.0,210.07000732421875,210.07000732421875,1947,,,,,,2023-05-26 12:45:00-04:00
190,210.11000061035156,210.13999938964844,210.06500244140625,210.1300048828125,210.1300048828125,1284,,,,,,2023-05-26 12:46:00-04:00
191,210.1300048828125,210.1300048828125,210.1300048828125,210.1300048828125,210.1300048828125,336,,,,,,2023-05-26 12:47:00-04:00
192,210.05999755859375,210.0749969482422,210.05999755859375,210.0749969482422,210.0749969482422,373,,,,,,2023-05-26 12:48:00-04:00
193,210.14999389648438,210.30999755859375,210.14999389648438,210.25,210.25,1704,,,,,,2023-05-26 12:49:00-04:00
194,210.30999755859375,210.47000122070312,210.30999755859375,210.38999938964844,210.38999938964844,1796,,,,,,2023-05-26 12:50:00-04:00
195,210.4499969482422,210.4499969482422,210.4499969482422,210.4499969482422,210.4499969482422,182,,,,,,2023-05-26 12:51:00-04:00
196,210.38999938964844,210.38999938964844,210.38999938964844,210.38999938964844,210.38999938964844,297,,,,,,2023-05-26 12:52:00-04:00
197,210.4199981689453,210.4199981689453,210.24000549316406,210.3000030517578,210.3000030517578,2298,,,,,,2023-05-26 12:53:00-04:00
198,210.3300018310547,210.3300018310547,210.3300018310547,210.3300018310547,210.3300018310547,245,,,,,,2023-05-26 12:54:00-04:00
199,210.30499267578125,210.30499267578125,210.3000030517578,210.3000030517578,210.3000030517578,326,,,,,,2023-05-26 12:55:00-04:00
200,210.3699951171875,210.3699951171875,210.19000244140625,210.3000030517578,210.3000030517578,3687,,,,,,2023-05-26 12:56:00-04:00
201,210.24000549316406,210.2899932861328,210.22000122070312,210.22000122070312,210.22000122070312,1153,,,,,,2023-05-26 12:57:00-04:00
202,210.30999755859375,210.49000549316406,210.3000030517578,210.44000244140625,210.44000244140625,7674,,,,,,2023-05-26 12:58:00-04:00
203,210.4199981689453,210.4199981689453,210.4199981689453,210.4199981689453,210.4199981689453,202,,,,,,2023-05-26 12:59:00-04:00
204,210.4199981689453,210.50999450683594,210.41000366210938,210.50999450683594,210.50999450683594,1869,,,,,,2023-05-26 13:00:00-04:00
205,210.60000610351562,210.60000610351562,210.42999267578125,210.50999450683594,210.50999450683594,1734,,,,,,2023-05-26 13:01:00-04:00
206,210.52999877929688,210.52999877929688,210.4199981689453,210.47000122070312,210.47000122070312,2070,,,,,,2023-05-26 13:02:00-04:00
207,210.51499938964844,210.6199951171875,210.42999267578125,210.42999267578125,210.42999267578125,517,,,,,,2023-05-26 13:03:00-04:00
208,210.49000549316406,210.49000549316406,210.27000427246094,210.27000427246094,210.27000427246094,1744,,,,,,2023-05-26 13:04:00-04:00
209,210.30999755859375,210.4550018310547,210.27999877929688,210.4550018310547,210.4550018310547,2180,,,,,,2023-05-26 13:06:00-04:00
