Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
61,155.8800048828125,155.8800048828125,155.86000061035156,155.86000061035156,155.86000061035156,31,,,,2023-05-24 10:00:00+02:00
62,155.82000732421875,156.1199951171875,155.77999877929688,156.1199951171875,156.1199951171875,366,,,,2023-05-24 10:01:00+02:00
63,156.05999755859375,156.24000549316406,156.05999755859375,156.22000122070312,156.22000122070312,1012,,,,2023-05-24 10:02:00+02:00
64,156.33999633789062,156.39999389648438,155.9600067138672,155.9600067138672,155.9600067138672,3752,,,,2023-05-24 10:03:00+02:00
65,155.9600067138672,156.02000427246094,155.9600067138672,155.97999572753906,155.97999572753906,476,,,,2023-05-24 10:04:00+02:00
66,156.0,156.27999877929688,156.0,156.25999450683594,156.25999450683594,157,,,,2023-05-24 10:05:00+02:00
67,156.24000549316406,156.44000244140625,156.24000549316406,156.3800048828125,156.3800048828125,559,,,,2023-05-24 10:06:00+02:00
68,156.36000061035156,156.3800048828125,156.13999938964844,156.1999969482422,156.1999969482422,874,,,,2023-05-24 10:07:00+02:00
69,156.32000732421875,156.39999389648438,156.32000732421875,156.33999633789062,156.33999633789062,60,,,,2023-05-24 10:08:00+02:00
70,156.5,156.5,156.25999450683594,156.25999450683594,156.25999450683594,107,,,,2023-05-24 10:09:00+02:00
71,156.27999877929688,156.27999877929688,156.27999877929688,156.27999877929688,156.27999877929688,64,,,,2023-05-24 10:10:00+02:00
72,156.13999938964844,156.13999938964844,155.9600067138672,156.0,156.0,210,,,,2023-05-24 10:11:00+02:00
73,156.0,156.02000427246094,155.9199981689453,155.9199981689453,155.9199981689453,307,,,,2023-05-24 10:12:00+02:00
74,155.89999389648438,156.10000610351562,155.83999633789062,156.10000610351562,156.10000610351562,155,,,,2023-05-24 10:13:00+02:00
75,156.0,156.0,156.0,156.0,156.0,30,,,,2023-05-24 10:14:00+02:00
76,156.0,156.0,155.9600067138672,155.9600067138672,155.9600067138672,615,,,,2023-05-24 10:15:00+02:00
77,155.77999877929688,155.9199981689453,155.75999450683594,155.8800048828125,155.8800048828125,909,,,,2023-05-24 10:16:00+02:00
78,155.86000061035156,155.9199981689453,155.86000061035156,155.86000061035156,155.86000061035156,439,,,,2023-05-24 10:18:00+02:00
79,155.8000030517578,155.8000030517578,155.67999267578125,155.67999267578125,155.67999267578125,872,,,,2023-05-24 10:19:00+02:00
80,155.6199951171875,155.63999938964844,155.47999572753906,155.55999755859375,155.55999755859375,265,,,,2023-05-24 10:20:00+02:00
81,155.55999755859375,155.60000610351562,155.4199981689453,155.44000244140625,155.44000244140625,1503,,,,2023-05-24 10:21:00+02:00
82,155.4199981689453,155.44000244140625,155.24000549316406,155.32000732421875,155.32000732421875,534,,,,2023-05-24 10:22:00+02:00
83,155.25999450683594,155.4600067138672,155.25999450683594,155.4600067138672,155.4600067138672,66,,,,2023-05-24 10:23:00+02:00
84,155.39999389648438,155.39999389648438,155.24000549316406,155.27999877929688,155.27999877929688,101,,,,2023-05-24 10:24:00+02:00
85,155.24000549316406,155.24000549316406,154.86000061035156,154.8800048828125,154.8800048828125,2026,,,,2023-05-24 10:25:00+02:00
86,154.8800048828125,155.0,154.83999633789062,155.0,155.0,536,,,,2023-05-24 10:26:00+02:00
87,155.0800018310547,155.0800018310547,154.9600067138672,154.97999572753906,154.97999572753906,509,,,,2023-05-24 10:27:00+02:00
88,155.0399932861328,155.22000122070312,155.0399932861328,155.22000122070312,155.22000122070312,2751,,,,2023-05-24 10:28:00+02:00
89,155.24000549316406,155.24000549316406,155.22000122070312,155.22000122070312,155.22000122070312,747,,,,2023-05-24 10:29:00+02:00
90,155.0,155.0,154.89999389648438,154.89999389648438,154.89999389648438,140,,,,2023-05-24 10:30:00+02:00
91,154.83999633789062,155.0,154.83999633789062,155.0,155.0,462,,,,2023-05-24 10:31:00+02:00
92,155.0,155.0800018310547,154.94000244140625,155.0,155.0,1795,,,,2023-05-24 10:32:00+02:00
93,154.8800048828125,154.8800048828125,154.82000732421875,154.82000732421875,154.82000732421875,68,,,,2023-05-24 10:33:00+02:00
94,154.86000061035156,154.97999572753906,154.86000061035156,154.8800048828125,154.8800048828125,190,,,,2023-05-24 10:34:00+02:00
95,154.8000030517578,154.89999389648438,154.8000030517578,154.89999389648438,154.89999389648438,561,,,,2023-05-24 10:35:00+02:00
96,154.8800048828125,154.89999389648438,154.8000030517578,154.8000030517578,154.8000030517578,523,,,,2023-05-24 10:36:00+02:00
97,154.8000030517578,154.8000030517578,154.60000610351562,154.60000610351562,154.60000610351562,1038,,,,2023-05-24 10:37:00+02:00
98,154.67999267578125,154.75999450683594,154.47999572753906,154.6999969482422,154.6999969482422,2779,,,,2023-05-24 10:38:00+02:00
99,154.72000122070312,154.72000122070312,154.67999267578125,154.6999969482422,154.6999969482422,230,,,,2023-05-24 10:39:00+02:00
100,154.6999969482422,154.9600067138672,154.6999969482422,154.9600067138672,154.9600067138672,588,,,,2023-05-24 10:40:00+02:00
101,155.02000427246094,155.05999755859375,154.9199981689453,155.05999755859375,155.05999755859375,840,,,,2023-05-24 10:41:00+02:00
102,155.10000610351562,155.10000610351562,155.0399932861328,155.0399932861328,155.0399932861328,568,,,,2023-05-24 10:42:00+02:00
103,155.02000427246094,155.1199951171875,155.0,155.10000610351562,155.10000610351562,433,,,,2023-05-24 10:43:00+02:00
104,155.13999938964844,155.13999938964844,155.1199951171875,155.1199951171875,155.1199951171875,209,,,,2023-05-24 10:44:00+02:00
105,155.17999267578125,155.3000030517578,155.10000610351562,155.24000549316406,155.24000549316406,924,,,,2023-05-24 10:45:00+02:00
106,155.10000610351562,155.16000366210938,155.10000610351562,155.16000366210938,155.16000366210938,16,,,,2023-05-24 10:46:00+02:00
107,155.17999267578125,155.32000732421875,155.10000610351562,155.32000732421875,155.32000732421875,880,,,,2023-05-24 10:47:00+02:00
108,155.24000549316406,155.24000549316406,155.22000122070312,155.22000122070312,155.22000122070312,85,,,,2023-05-24 10:48:00+02:00
109,155.22000122070312,155.27999877929688,155.1199951171875,155.1199951171875,155.1199951171875,262,,,,2023-05-24 10:49:00+02:00
110,155.16000366210938,155.32000732421875,155.16000366210938,155.24000549316406,155.24000549316406,294,,,,2023-05-24 10:50:00+02:00
111,155.24000549316406,155.24000549316406,155.16000366210938,155.17999267578125,155.17999267578125,561,,,,2023-05-24 10:51:00+02:00
112,155.22000122070312,155.44000244140625,155.22000122070312,155.44000244140625,155.44000244140625,224,,,,2023-05-24 10:52:00+02:00
113,155.55999755859375,155.55999755859375,155.55999755859375,155.55999755859375,155.55999755859375,42,,,,2023-05-24 10:53:00+02:00
114,155.52000427246094,155.52000427246094,155.4199981689453,155.4600067138672,155.4600067138672,1047,,,,2023-05-24 10:54:00+02:00
115,155.44000244140625,155.5800018310547,155.4199981689453,155.5800018310547,155.5800018310547,195,,,,2023-05-24 10:55:00+02:00
116,155.5,155.5399932861328,155.5,155.5399932861328,155.5399932861328,180,,,,2023-05-24 10:56:00+02:00
117,155.52000427246094,155.52000427246094,155.44000244140625,155.4600067138672,155.4600067138672,141,,,,2023-05-24 10:57:00+02:00
118,155.4600067138672,155.47999572753906,155.4199981689453,155.4199981689453,155.4199981689453,41,,,,2023-05-24 10:58:00+02:00
119,155.4199981689453,155.44000244140625,155.3800048828125,155.44000244140625,155.44000244140625,216,,,,2023-05-24 11:00:00+02:00
120,155.3800048828125,155.3800048828125,155.3800048828125,155.3800048828125,155.3800048828125,39,,,,2023-05-24 11:01:00+02:00
121,155.3800048828125,155.44000244140625,155.33999633789062,155.4199981689453,155.4199981689453,286,,,,2023-05-24 11:02:00+02:00
122,155.4199981689453,155.4199981689453,155.33999633789062,155.33999633789062,155.33999633789062,22,,,,2023-05-24 11:03:00+02:00
123,155.3000030517578,155.4199981689453,155.27999877929688,155.4199981689453,155.4199981689453,486,,,,2023-05-24 11:04:00+02:00
124,155.3000030517578,155.32000732421875,155.3000030517578,155.32000732421875,155.32000732421875,272,,,,2023-05-24 11:05:00+02:00
125,155.4199981689453,155.4199981689453,155.27999877929688,155.32000732421875,155.32000732421875,161,,,,2023-05-24 11:06:00+02:00
126,155.25999450683594,155.25999450683594,155.25999450683594,155.25999450683594,155.25999450683594,137,,,,2023-05-24 11:07:00+02:00
127,155.33999633789062,155.33999633789062,155.22000122070312,155.32000732421875,155.32000732421875,2045,,,,2023-05-24 11:08:00+02:00
128,155.24000549316406,155.24000549316406,155.16000366210938,155.17999267578125,155.17999267578125,994,,,,2023-05-24 11:09:00+02:00
129,155.17999267578125,155.1999969482422,155.13999938964844,155.16000366210938,155.16000366210938,175,,,,2023-05-24 11:10:00+02:00
130,155.16000366210938,155.22000122070312,155.16000366210938,155.22000122070312,155.22000122070312,991,,,,2023-05-24 11:11:00+02:00
131,155.1999969482422,155.1999969482422,154.97999572753906,155.02000427246094,155.02000427246094,790,,,,2023-05-24 11:12:00+02:00
132,155.05999755859375,155.16000366210938,155.0399932861328,155.16000366210938,155.16000366210938,361,,,,2023-05-24 11:13:00+02:00
133,155.16000366210938,155.25999450683594,155.16000366210938,155.17999267578125,155.17999267578125,532,,,,2023-05-24 11:14:00+02:00
134,155.16000366210938,155.16000366210938,154.94000244140625,155.0,155.0,335,,,,2023-05-24 11:15:00+02:00
135,155.0800018310547,155.0800018310547,155.0800018310547,155.0800018310547,155.0800018310547,37,,,,2023-05-24 11:16:00+02:00
136,155.02000427246094,155.02000427246094,155.0,155.0,155.0,1164,,,,2023-05-24 11:17:00+02:00
137,155.05999755859375,155.0800018310547,155.02000427246094,155.02000427246094,155.02000427246094,366,,,,2023-05-24 11:19:00+02:00
138,155.10000610351562,155.16000366210938,155.10000610351562,155.16000366210938,155.16000366210938,234,,,,2023-05-24 11:20:00+02:00
139,155.22000122070312,155.22000122070312,155.1999969482422,155.1999969482422,155.1999969482422,26,,,,2023-05-24 11:21:00+02:00
140,155.1199951171875,155.1199951171875,155.10000610351562,155.10000610351562,155.10000610351562,290,,,,2023-05-24 11:22:00+02:00
141,155.10000610351562,155.25999450683594,155.10000610351562,155.25999450683594,155.25999450683594,420,,,,2023-05-24 11:23:00+02:00
142,155.27999877929688,155.47999572753906,155.27999877929688,155.44000244140625,155.44000244140625,380,,,,2023-05-24 11:24:00+02:00
143,155.39999389648438,155.39999389648438,155.36000061035156,155.36000061035156,155.36000061035156,350,,,,2023-05-24 11:25:00+02:00
144,155.39999389648438,155.44000244140625,155.39999389648438,155.4199981689453,155.4199981689453,325,,,,2023-05-24 11:26:00+02:00
145,155.3800048828125,155.3800048828125,155.32000732421875,155.32000732421875,155.32000732421875,152,,,,2023-05-24 11:27:00+02:00
146,155.3000030517578,155.36000061035156,155.3000030517578,155.36000061035156,155.36000061035156,154,,,,2023-05-24 11:28:00+02:00
147,155.3800048828125,155.3800048828125,155.36000061035156,155.3800048828125,155.3800048828125,85,,,,2023-05-24 11:29:00+02:00
148,155.3000030517578,155.39999389648438,155.3000030517578,155.36000061035156,155.36000061035156,694,,,,2023-05-24 11:30:00+02:00
149,155.4600067138672,155.5,155.4600067138672,155.5,155.5,36,,,,2023-05-24 11:31:00+02:00
150,155.52000427246094,155.6199951171875,155.5,155.6199951171875,155.6199951171875,498,,,,2023-05-24 11:32:00+02:00
151,155.63999938964844,155.63999938964844,155.60000610351562,155.60000610351562,155.60000610351562,121,,,,2023-05-24 11:33:00+02:00
152,155.6199951171875,155.72000122070312,155.6199951171875,155.6999969482422,155.6999969482422,1240,,,,2023-05-24 11:34:00+02:00
153,155.67999267578125,155.67999267578125,155.60000610351562,155.60000610351562,155.60000610351562,325,,,,2023-05-24 11:35:00+02:00
154,155.60000610351562,155.60000610351562,155.44000244140625,155.47999572753906,155.47999572753906,1334,,,,2023-05-24 11:36:00+02:00
155,155.47999572753906,155.47999572753906,155.3800048828125,155.3800048828125,155.3800048828125,252,,,,2023-05-24 11:37:00+02:00
156,155.36000061035156,155.36000061035156,155.3000030517578,155.36000061035156,155.36000061035156,65,,,,2023-05-24 11:38:00+02:00
157,155.3000030517578,155.32000732421875,155.3000030517578,155.32000732421875,155.32000732421875,57,,,,2023-05-24 11:39:00+02:00
158,155.33999633789062,155.33999633789062,155.32000732421875,155.32000732421875,155.32000732421875,37,,,,2023-05-24 11:40:00+02:00
159,155.32000732421875,155.33999633789062,155.25999450683594,155.32000732421875,155.32000732421875,124,,,,2023-05-24 11:41:00+02:00
160,155.3000030517578,155.3000030517578,155.22000122070312,155.25999450683594,155.25999450683594,259,,,,2023-05-24 11:42:00+02:00
161,155.16000366210938,155.16000366210938,155.16000366210938,155.16000366210938,155.16000366210938,82,,,,2023-05-24 11:43:00+02:00
162,155.05999755859375,155.1999969482422,155.05999755859375,155.1999969482422,155.1999969482422,46,,,,2023-05-24 11:44:00+02:00
163,155.22000122070312,155.22000122070312,155.1199951171875,155.1199951171875,155.1199951171875,205,,,,2023-05-24 11:45:00+02:00
164,155.0800018310547,155.0800018310547,155.02000427246094,155.05999755859375,155.05999755859375,170,,,,2023-05-24 11:46:00+02:00
165,155.0800018310547,155.0800018310547,155.0800018310547,155.0800018310547,155.0800018310547,60,,,,2023-05-24 11:49:00+02:00
166,155.0399932861328,155.0399932861328,155.0399932861328,155.0399932861328,155.0399932861328,180,,,,2023-05-24 11:50:00+02:00
167,155.0800018310547,155.0800018310547,155.0399932861328,155.0399932861328,155.0399932861328,122,,,,2023-05-24 11:51:00+02:00
168,155.0800018310547,155.10000610351562,155.0800018310547,155.0800018310547,155.0800018310547,100,,,,2023-05-24 11:52:00+02:00
169,155.10000610351562,155.17999267578125,155.10000610351562,155.17999267578125,155.17999267578125,221,,,,2023-05-24 11:53:00+02:00
170,155.1999969482422,155.24000549316406,155.1199951171875,155.1199951171875,155.1199951171875,538,,,,2023-05-24 11:54:00+02:00
171,155.1999969482422,155.25999450683594,155.1999969482422,155.25999450683594,155.25999450683594,514,,,,2023-05-24 11:55:00+02:00
172,155.33999633789062,155.33999633789062,155.25999450683594,155.25999450683594,155.25999450683594,227,,,,2023-05-24 11:56:00+02:00
173,155.1999969482422,155.1999969482422,155.17999267578125,155.17999267578125,155.17999267578125,84,,,,2023-05-24 11:57:00+02:00
174,155.16000366210938,155.16000366210938,155.13999938964844,155.16000366210938,155.16000366210938,238,,,,2023-05-24 11:58:00+02:00
175,155.16000366210938,155.16000366210938,155.1199951171875,155.1199951171875,155.1199951171875,43,,,,2023-05-24 11:59:00+02:00
176,155.22000122070312,155.25999450683594,155.17999267578125,155.25999450683594,155.25999450683594,491,,,,2023-05-24 12:01:00+02:00
177,155.3800048828125,155.39999389648438,155.3000030517578,155.33999633789062,155.33999633789062,552,,,,2023-05-24 12:02:00+02:00
178,155.3000030517578,155.3000030517578,155.3000030517578,155.3000030517578,155.3000030517578,114,,,,2023-05-24 12:03:00+02:00
179,155.33999633789062,155.33999633789062,155.3000030517578,155.32000732421875,155.32000732421875,200,,,,2023-05-24 12:04:00+02:00
180,155.27999877929688,155.27999877929688,155.22000122070312,155.22000122070312,155.22000122070312,141,,,,2023-05-24 12:05:00+02:00
181,155.22000122070312,155.22000122070312,155.17999267578125,155.17999267578125,155.17999267578125,60,,,,2023-05-24 12:06:00+02:00
182,155.13999938964844,155.1999969482422,155.1199951171875,155.13999938964844,155.13999938964844,1268,,,,2023-05-24 12:07:00+02:00
183,155.16000366210938,155.16000366210938,155.16000366210938,155.16000366210938,155.16000366210938,18,,,,2023-05-24 12:08:00+02:00
184,155.1199951171875,155.1199951171875,155.1199951171875,155.1199951171875,155.1199951171875,132,,,,2023-05-24 12:09:00+02:00
185,155.1199951171875,155.1199951171875,154.89999389648438,154.89999389648438,154.89999389648438,2006,,,,2023-05-24 12:10:00+02:00
186,154.89999389648438,154.89999389648438,154.8800048828125,154.8800048828125,154.8800048828125,731,,,,2023-05-24 12:11:00+02:00
187,154.86000061035156,154.86000061035156,154.86000061035156,154.86000061035156,154.86000061035156,48,,,,2023-05-24 12:12:00+02:00
188,154.8800048828125,154.8800048828125,154.82000732421875,154.82000732421875,154.82000732421875,149,,,,2023-05-24 12:13:00+02:00
189,154.86000061035156,154.86000061035156,154.8000030517578,154.8000030517578,154.8000030517578,806,,,,2023-05-24 12:14:00+02:00
190,154.72000122070312,154.74000549316406,154.72000122070312,154.74000549316406,154.74000549316406,55,,,,2023-05-24 12:15:00+02:00
191,154.89999389648438,154.97999572753906,154.89999389648438,154.97999572753906,154.97999572753906,43,,,,2023-05-24 12:17:00+02:00
192,154.89999389648438,154.9600067138672,154.89999389648438,154.9600067138672,154.9600067138672,345,,,,2023-05-24 12:18:00+02:00
193,154.9600067138672,155.0,154.9600067138672,155.0,155.0,790,,,,2023-05-24 12:19:00+02:00
194,154.94000244140625,154.97999572753906,154.94000244140625,154.9600067138672,154.9600067138672,146,,,,2023-05-24 12:20:00+02:00
195,154.9600067138672,154.9600067138672,154.86000061035156,154.86000061035156,154.86000061035156,264,,,,2023-05-24 12:21:00+02:00
196,154.75999450683594,154.75999450683594,154.6999969482422,154.6999969482422,154.6999969482422,154,,,,2023-05-24 12:23:00+02:00
197,154.67999267578125,154.67999267578125,154.67999267578125,154.67999267578125,154.67999267578125,154,,,,2023-05-24 12:24:00+02:00
198,154.6999969482422,154.6999969482422,154.6999969482422,154.6999969482422,154.6999969482422,1,,,,2023-05-24 12:25:00+02:00
199,154.63999938964844,154.63999938964844,154.60000610351562,154.60000610351562,154.60000610351562,775,,,,2023-05-24 12:26:00+02:00
200,154.5,154.5,154.44000244140625,154.47999572753906,154.47999572753906,359,,,,2023-05-24 12:27:00+02:00
201,154.60000610351562,154.67999267578125,154.60000610351562,154.67999267578125,154.67999267578125,302,,,,2023-05-24 12:29:00+02:00
202,154.63999938964844,154.63999938964844,154.55999755859375,154.55999755859375,154.55999755859375,46,,,,2023-05-24 12:30:00+02:00
203,154.55999755859375,154.55999755859375,154.55999755859375,154.55999755859375,154.55999755859375,38,,,,2023-05-24 12:32:00+02:00
204,154.6199951171875,154.6199951171875,154.6199951171875,154.6199951171875,154.6199951171875,37,,,,2023-05-24 12:33:00+02:00
205,154.55999755859375,154.60000610351562,154.55999755859375,154.60000610351562,154.60000610351562,20,,,,2023-05-24 12:35:00+02:00
206,154.5800018310547,154.5800018310547,154.4600067138672,154.55999755859375,154.55999755859375,676,,,,2023-05-24 12:36:00+02:00
207,154.83999633789062,154.83999633789062,154.72000122070312,154.72000122070312,154.72000122070312,88,,,,2023-05-24 12:39:00+02:00
208,154.94000244140625,154.94000244140625,154.9199981689453,154.9199981689453,154.9199981689453,15,,,,2023-05-24 12:44:00+02:00
209,154.89999389648438,154.89999389648438,154.83999633789062,154.83999633789062,154.83999633789062,195,,,,2023-05-24 12:45:00+02:00
210,154.86000061035156,154.86000061035156,154.83999633789062,154.86000061035156,154.86000061035156,14,,,,2023-05-24 12:47:00+02:00
211,154.83999633789062,154.89999389648438,154.83999633789062,154.89999389648438,154.89999389648438,14,,,,2023-05-24 12:48:00+02:00
212,154.9199981689453,154.9199981689453,154.83999633789062,154.83999633789062,154.83999633789062,172,,,,2023-05-24 12:49:00+02:00
213,154.89999389648438,154.89999389648438,154.82000732421875,154.82000732421875,154.82000732421875,39,,,,2023-05-24 12:50:00+02:00
214,154.86000061035156,154.8800048828125,154.86000061035156,154.8800048828125,154.8800048828125,75,,,,2023-05-24 12:51:00+02:00
215,155.0,155.0,155.0,155.0,155.0,20,,,,2023-05-24 12:53:00+02:00
216,155.10000610351562,155.10000610351562,155.0800018310547,155.0800018310547,155.0800018310547,118,,,,2023-05-24 12:57:00+02:00
217,155.1199951171875,155.1199951171875,155.1199951171875,155.1199951171875,155.1199951171875,1,,,,2023-05-24 12:58:00+02:00
218,155.17999267578125,155.17999267578125,155.0399932861328,155.0800018310547,155.0800018310547,437,,,,2023-05-24 13:02:00+02:00
219,155.10000610351562,155.13999938964844,155.10000610351562,155.13999938964844,155.13999938964844,80,,,,2023-05-24 13:03:00+02:00
