Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
42,32.9900016784668,33.0099983215332,32.970001220703125,32.98500061035156,32.98500061035156,18987,,,,,,2023-05-26 10:11:00-04:00
43,32.9900016784668,32.994998931884766,32.939998626708984,32.95009994506836,32.95009994506836,22475,,,,,,2023-05-26 10:12:00-04:00
44,32.93000030517578,32.935001373291016,32.900001525878906,32.92499923706055,32.92499923706055,42722,,,,,,2023-05-26 10:13:00-04:00
45,32.91999816894531,32.91999816894531,32.8849983215332,32.904998779296875,32.904998779296875,25008,,,,,,2023-05-26 10:14:00-04:00
46,32.900001525878906,32.95000076293945,32.900001525878906,32.935001373291016,32.935001373291016,26093,,,,,,2023-05-26 10:15:00-04:00
47,32.93000030517578,32.959999084472656,32.90999984741211,32.926998138427734,32.926998138427734,33624,,,,,,2023-05-26 10:16:00-04:00
48,32.93000030517578,32.979801177978516,32.93000030517578,32.979801177978516,32.979801177978516,18417,,,,,,2023-05-26 10:17:00-04:00
49,32.970001220703125,33.08000183105469,32.96500015258789,33.08000183105469,33.08000183105469,41777,,,,,,2023-05-26 10:18:00-04:00
50,33.077999114990234,33.09000015258789,33.040000915527344,33.060001373291016,33.060001373291016,36013,,,,,,2023-05-26 10:19:00-04:00
51,33.05179977416992,33.060001373291016,33.01210021972656,33.060001373291016,33.060001373291016,17400,,,,,,2023-05-26 10:20:00-04:00
52,33.05139923095703,33.095001220703125,33.040000915527344,33.095001220703125,33.095001220703125,11311,,,,,,2023-05-26 10:21:00-04:00
53,33.09000015258789,33.15999984741211,33.08000183105469,33.150001525878906,33.150001525878906,59122,,,,,,2023-05-26 10:22:00-04:00
54,33.13999938964844,33.14500045776367,33.0255012512207,33.040000915527344,33.040000915527344,74526,,,,,,2023-05-26 10:23:00-04:00
55,33.04990005493164,33.11000061035156,33.040000915527344,33.11000061035156,33.11000061035156,32490,,,,,,2023-05-26 10:24:00-04:00
56,33.1150016784668,33.13999938964844,33.08000183105469,33.13999938964844,33.13999938964844,52695,,,,,,2023-05-26 10:25:00-04:00
57,33.20500183105469,33.20500183105469,33.20500183105469,33.20500183105469,33.20500183105469,65068,,,,,,2023-05-26 10:27:00-04:00
58,33.20869827270508,33.209999084472656,33.16999816894531,33.18000030517578,33.18000030517578,21816,,,,,,2023-05-26 10:28:00-04:00
59,33.17499923706055,33.20000076293945,33.16999816894531,33.19499969482422,33.19499969482422,34616,,,,,,2023-05-26 10:29:00-04:00
60,33.20000076293945,33.244998931884766,33.189998626708984,33.20249938964844,33.20249938964844,64361,,,,,,2023-05-26 10:30:00-04:00
61,33.21500015258789,33.220001220703125,33.18000030517578,33.201499938964844,33.201499938964844,46448,,,,,,2023-05-26 10:31:00-04:00
62,33.20000076293945,33.220001220703125,33.1875,33.20000076293945,33.20000076293945,36948,,,,,,2023-05-26 10:32:00-04:00
63,33.20000076293945,33.20000076293945,33.1349983215332,33.158199310302734,33.158199310302734,12203,,,,,,2023-05-26 10:33:00-04:00
64,33.150001525878906,33.150001525878906,33.095001220703125,33.11000061035156,33.11000061035156,26562,,,,,,2023-05-26 10:34:00-04:00
65,33.10499954223633,33.130001068115234,33.084999084472656,33.1150016784668,33.1150016784668,15130,,,,,,2023-05-26 10:35:00-04:00
66,33.10499954223633,33.18870162963867,33.099998474121094,33.18870162963867,33.18870162963867,17784,,,,,,2023-05-26 10:36:00-04:00
67,33.189998626708984,33.220001220703125,33.16999816894531,33.20000076293945,33.20000076293945,33191,,,,,,2023-05-26 10:37:00-04:00
68,33.189998626708984,33.20880126953125,33.16999816894531,33.20880126953125,33.20880126953125,15535,,,,,,2023-05-26 10:38:00-04:00
69,33.20220184326172,33.220001220703125,33.1797981262207,33.20819854736328,33.20819854736328,21804,,,,,,2023-05-26 10:39:00-04:00
70,33.209999084472656,33.21500015258789,33.18000030517578,33.21500015258789,33.21500015258789,16843,,,,,,2023-05-26 10:40:00-04:00
71,33.220001220703125,33.249900817871094,33.21500015258789,33.23820114135742,33.23820114135742,26604,,,,,,2023-05-26 10:41:00-04:00
72,33.23860168457031,33.2400016784668,33.20000076293945,33.2400016784668,33.2400016784668,17550,,,,,,2023-05-26 10:42:00-04:00
73,33.242401123046875,33.290000915527344,33.2400016784668,33.290000915527344,33.290000915527344,40468,,,,,,2023-05-26 10:43:00-04:00
74,33.290000915527344,33.290000915527344,33.220001220703125,33.2599983215332,33.2599983215332,35889,,,,,,2023-05-26 10:44:00-04:00
75,33.260101318359375,33.290000915527344,33.2400016784668,33.275001525878906,33.275001525878906,18012,,,,,,2023-05-26 10:45:00-04:00
76,33.279998779296875,33.33760070800781,33.27009963989258,33.31999969482422,33.31999969482422,42636,,,,,,2023-05-26 10:46:00-04:00
77,33.32109832763672,33.32109832763672,33.28499984741211,33.310001373291016,33.310001373291016,26190,,,,,,2023-05-26 10:47:00-04:00
78,33.31999969482422,33.34000015258789,33.290000915527344,33.34000015258789,33.34000015258789,59689,,,,,,2023-05-26 10:48:00-04:00
79,33.334999084472656,33.34000015258789,33.290000915527344,33.30500030517578,33.30500030517578,27490,,,,,,2023-05-26 10:49:00-04:00
80,33.310001373291016,33.33000183105469,33.30009841918945,33.310001373291016,33.310001373291016,17331,,,,,,2023-05-26 10:50:00-04:00
81,33.31999969482422,33.34000015258789,33.29499816894531,33.29499816894531,33.29499816894531,46537,,,,,,2023-05-26 10:51:00-04:00
82,33.29499816894531,33.33000183105469,33.290000915527344,33.310001373291016,33.310001373291016,36671,,,,,,2023-05-26 10:52:00-04:00
83,33.314998626708984,33.32500076293945,33.28499984741211,33.313499450683594,33.313499450683594,49061,,,,,,2023-05-26 10:53:00-04:00
84,33.314998626708984,33.34000015258789,33.29999923706055,33.310001373291016,33.310001373291016,30604,,,,,,2023-05-26 10:54:00-04:00
85,33.301700592041016,33.33000183105469,33.290000915527344,33.30329895019531,33.30329895019531,34077,,,,,,2023-05-26 10:55:00-04:00
86,33.29999923706055,33.36000061035156,33.29999923706055,33.33000183105469,33.33000183105469,28025,,,,,,2023-05-26 10:56:00-04:00
87,33.33000183105469,33.34000015258789,33.314998626708984,33.33760070800781,33.33760070800781,12470,,,,,,2023-05-26 10:57:00-04:00
88,33.334999084472656,33.36000061035156,33.334999084472656,33.345001220703125,33.345001220703125,21666,,,,,,2023-05-26 10:58:00-04:00
89,33.347999572753906,33.349998474121094,33.32500076293945,33.33000183105469,33.33000183105469,13727,,,,,,2023-05-26 10:59:00-04:00
90,33.334999084472656,33.36000061035156,33.314998626708984,33.34000015258789,33.34000015258789,24627,,,,,,2023-05-26 11:00:00-04:00
91,33.34000015258789,33.34000015258789,33.33000183105469,33.33000183105469,33.33000183105469,7791,,,,,,2023-05-26 11:01:00-04:00
92,33.29999923706055,33.310001373291016,33.29999923706055,33.310001373291016,33.310001373291016,59237,,,,,,2023-05-26 11:03:00-04:00
93,33.31800079345703,33.31800079345703,33.27000045776367,33.29999923706055,33.29999923706055,33519,,,,,,2023-05-26 11:04:00-04:00
94,33.29999923706055,33.310001373291016,33.26850128173828,33.27000045776367,33.27000045776367,17831,,,,,,2023-05-26 11:05:00-04:00
95,33.269901275634766,33.29999923706055,33.26499938964844,33.279998779296875,33.279998779296875,20646,,,,,,2023-05-26 11:06:00-04:00
96,33.279998779296875,33.310001373291016,33.275001525878906,33.29999923706055,33.29999923706055,23173,,,,,,2023-05-26 11:07:00-04:00
97,33.30500030517578,33.334999084472656,33.29499816894531,33.29999923706055,33.29999923706055,24266,,,,,,2023-05-26 11:08:00-04:00
98,33.310001373291016,33.34000015258789,33.29999923706055,33.34000015258789,33.34000015258789,26586,,,,,,2023-05-26 11:09:00-04:00
99,33.34000015258789,33.345001220703125,33.314998626708984,33.314998626708984,33.314998626708984,11915,,,,,,2023-05-26 11:10:00-04:00
100,33.31999969482422,33.36000061035156,33.31999969482422,33.36000061035156,33.36000061035156,9524,,,,,,2023-05-26 11:11:00-04:00
101,33.349998474121094,33.400001525878906,33.349998474121094,33.39500045776367,33.39500045776367,27303,,,,,,2023-05-26 11:12:00-04:00
102,33.38999938964844,33.38999938964844,33.34000015258789,33.35110092163086,33.35110092163086,49049,,,,,,2023-05-26 11:13:00-04:00
103,33.35129928588867,33.3849983215332,33.349998474121094,33.375,33.375,18343,,,,,,2023-05-26 11:14:00-04:00
104,33.369998931884766,33.369998931884766,33.332000732421875,33.34000015258789,33.34000015258789,8937,,,,,,2023-05-26 11:15:00-04:00
105,33.33000183105469,33.34000015258789,33.314998626708984,33.320098876953125,33.320098876953125,14925,,,,,,2023-05-26 11:16:00-04:00
106,33.33000183105469,33.334999084472656,33.31999969482422,33.334999084472656,33.334999084472656,5038,,,,,,2023-05-26 11:17:00-04:00
107,33.334999084472656,33.345001220703125,33.314998626708984,33.31999969482422,33.31999969482422,11802,,,,,,2023-05-26 11:18:00-04:00
108,33.33000183105469,33.33000183105469,33.29499816894531,33.29499816894531,33.29499816894531,18244,,,,,,2023-05-26 11:19:00-04:00
109,33.29499816894531,33.30500030517578,33.279998779296875,33.290000915527344,33.290000915527344,57887,,,,,,2023-05-26 11:20:00-04:00
110,33.29499816894531,33.33000183105469,33.290000915527344,33.318599700927734,33.318599700927734,17792,,,,,,2023-05-26 11:21:00-04:00
111,33.310001373291016,33.32500076293945,33.30500030517578,33.30500030517578,33.30500030517578,11270,,,,,,2023-05-26 11:22:00-04:00
112,33.29999923706055,33.33000183105469,33.279998779296875,33.29999923706055,33.29999923706055,33116,,,,,,2023-05-26 11:23:00-04:00
113,33.299598693847656,33.29999923706055,33.26499938964844,33.27000045776367,33.27000045776367,20417,,,,,,2023-05-26 11:24:00-04:00
114,33.275001525878906,33.275001525878906,33.23500061035156,33.26499938964844,33.26499938964844,42865,,,,,,2023-05-26 11:25:00-04:00
115,33.27000045776367,33.314998626708984,33.2599983215332,33.29499816894531,33.29499816894531,56326,,,,,,2023-05-26 11:26:00-04:00
116,33.29999923706055,33.33000183105469,33.279998779296875,33.279998779296875,33.279998779296875,23998,,,,,,2023-05-26 11:27:00-04:00
117,33.27000045776367,33.279998779296875,33.23500061035156,33.279998779296875,33.279998779296875,34737,,,,,,2023-05-26 11:28:00-04:00
118,33.28499984741211,33.30500030517578,33.25,33.29499816894531,33.29499816894531,31116,,,,,,2023-05-26 11:29:00-04:00
119,33.29499816894531,33.29999923706055,33.255001068115234,33.27000045776367,33.27000045776367,17022,,,,,,2023-05-26 11:30:00-04:00
120,33.279998779296875,33.279998779296875,33.244998931884766,33.2484016418457,33.2484016418457,4844,,,,,,2023-05-26 11:31:00-04:00
121,33.25,33.27000045776367,33.25,33.25299835205078,33.25299835205078,12554,,,,,,2023-05-26 11:32:00-04:00
122,33.25,33.279998779296875,33.25,33.279998779296875,33.279998779296875,8931,,,,,,2023-05-26 11:33:00-04:00
123,33.28499984741211,33.290000915527344,33.2599983215332,33.279998779296875,33.279998779296875,6937,,,,,,2023-05-26 11:34:00-04:00
124,33.290000915527344,33.30500030517578,33.279998779296875,33.29999923706055,33.29999923706055,11510,,,,,,2023-05-26 11:35:00-04:00
125,33.29999923706055,33.30500030517578,33.290000915527344,33.29999923706055,33.29999923706055,15604,,,,,,2023-05-26 11:36:00-04:00
126,33.27899932861328,33.29999923706055,33.27899932861328,33.28499984741211,33.28499984741211,21048,,,,,,2023-05-26 11:38:00-04:00
127,33.28499984741211,33.31999969482422,33.279998779296875,33.29999923706055,33.29999923706055,70751,,,,,,2023-05-26 11:39:00-04:00
128,33.29999923706055,33.29999923706055,33.2599983215332,33.2599983215332,33.2599983215332,6988,,,,,,2023-05-26 11:40:00-04:00
129,33.255001068115234,33.2599983215332,33.22999954223633,33.22999954223633,33.22999954223633,30530,,,,,,2023-05-26 11:41:00-04:00
130,33.2400016784668,33.27000045776367,33.2400016784668,33.255001068115234,33.255001068115234,12333,,,,,,2023-05-26 11:42:00-04:00
131,33.2598991394043,33.2599983215332,33.25,33.255001068115234,33.255001068115234,7909,,,,,,2023-05-26 11:43:00-04:00
132,33.25,33.27000045776367,33.244998931884766,33.2599983215332,33.2599983215332,12584,,,,,,2023-05-26 11:44:00-04:00
133,33.2599983215332,33.2599983215332,33.220001220703125,33.22999954223633,33.22999954223633,27706,,,,,,2023-05-26 11:45:00-04:00
134,33.22999954223633,33.22999954223633,33.189998626708984,33.20000076293945,33.20000076293945,31517,,,,,,2023-05-26 11:46:00-04:00
135,33.20199966430664,33.220001220703125,33.19499969482422,33.19499969482422,33.19499969482422,12386,,,,,,2023-05-26 11:47:00-04:00
136,33.19499969482422,33.209999084472656,33.18000030517578,33.18000030517578,33.18000030517578,8018,,,,,,2023-05-26 11:48:00-04:00
137,33.16999816894531,33.20000076293945,33.15999984741211,33.18000030517578,33.18000030517578,24404,,,,,,2023-05-26 11:49:00-04:00
138,33.189998626708984,33.189998626708984,33.150001525878906,33.15879821777344,33.15879821777344,7258,,,,,,2023-05-26 11:50:00-04:00
139,33.15230178833008,33.16999816894531,33.130001068115234,33.13999938964844,33.13999938964844,10180,,,,,,2023-05-26 11:51:00-04:00
140,33.1349983215332,33.14179992675781,33.130001068115234,33.132598876953125,33.132598876953125,26604,,,,,,2023-05-26 11:52:00-04:00
141,33.125,33.13999938964844,33.099998474121094,33.13990020751953,33.13990020751953,21827,,,,,,2023-05-26 11:53:00-04:00
142,33.13999938964844,33.16999816894531,33.13999938964844,33.16999816894531,33.16999816894531,15475,,,,,,2023-05-26 11:54:00-04:00
143,33.16999816894531,33.20000076293945,33.16999816894531,33.19499969482422,33.19499969482422,24541,,,,,,2023-05-26 11:55:00-04:00
144,33.189998626708984,33.189998626708984,33.16999816894531,33.185001373291016,33.185001373291016,5562,,,,,,2023-05-26 11:56:00-04:00
145,33.185001373291016,33.21500015258789,33.18000030517578,33.202598571777344,33.202598571777344,20780,,,,,,2023-05-26 11:57:00-04:00
146,33.209999084472656,33.220001220703125,33.20000076293945,33.220001220703125,33.220001220703125,7095,,,,,,2023-05-26 11:58:00-04:00
147,33.22999954223633,33.2400016784668,33.224998474121094,33.224998474121094,33.224998474121094,13399,,,,,,2023-05-26 11:59:00-04:00
148,33.22999954223633,33.255001068115234,33.224998474121094,33.255001068115234,33.255001068115234,9472,,,,,,2023-05-26 12:00:00-04:00
149,33.255001068115234,33.269500732421875,33.255001068115234,33.269500732421875,33.269500732421875,7833,,,,,,2023-05-26 12:01:00-04:00
150,33.2599983215332,33.26499938964844,33.255001068115234,33.2598991394043,33.2598991394043,5134,,,,,,2023-05-26 12:02:00-04:00
151,33.2599983215332,33.2599983215332,33.22999954223633,33.255001068115234,33.255001068115234,18555,,,,,,2023-05-26 12:03:00-04:00
152,33.255001068115234,33.2599983215332,33.22060012817383,33.22999954223633,33.22999954223633,3097,,,,,,2023-05-26 12:04:00-04:00
153,33.220001220703125,33.2400016784668,33.21500015258789,33.21500015258789,33.21500015258789,6678,,,,,,2023-05-26 12:05:00-04:00
154,33.209999084472656,33.21080017089844,33.15999984741211,33.16999816894531,33.16999816894531,50316,,,,,,2023-05-26 12:06:00-04:00
155,33.16999816894531,33.17499923706055,33.14500045776367,33.154998779296875,33.154998779296875,18444,,,,,,2023-05-26 12:07:00-04:00
156,33.15999984741211,33.189998626708984,33.15999984741211,33.16999816894531,33.16999816894531,24804,,,,,,2023-05-26 12:08:00-04:00
157,33.16999816894531,33.18000030517578,33.150001525878906,33.154998779296875,33.154998779296875,8975,,,,,,2023-05-26 12:09:00-04:00
158,33.15999984741211,33.189998626708984,33.15999984741211,33.189998626708984,33.189998626708984,23600,,,,,,2023-05-26 12:10:00-04:00
159,33.19329833984375,33.19900131225586,33.17499923706055,33.17499923706055,33.17499923706055,9306,,,,,,2023-05-26 12:11:00-04:00
160,33.16999816894531,33.189998626708984,33.165000915527344,33.189998626708984,33.189998626708984,9321,,,,,,2023-05-26 12:12:00-04:00
161,33.189998626708984,33.189998626708984,33.165000915527344,33.18000030517578,33.18000030517578,8224,,,,,,2023-05-26 12:13:00-04:00
162,33.18579864501953,33.18579864501953,33.154998779296875,33.15890121459961,33.15890121459961,7610,,,,,,2023-05-26 12:14:00-04:00
163,33.150001525878906,33.1614990234375,33.150001525878906,33.15999984741211,33.15999984741211,5116,,,,,,2023-05-26 12:15:00-04:00
164,33.15999984741211,33.15999984741211,33.12379837036133,33.125,33.125,12826,,,,,,2023-05-26 12:16:00-04:00
165,33.125,33.125,33.10129928588867,33.10860061645508,33.10860061645508,9963,,,,,,2023-05-26 12:17:00-04:00
166,33.099998474121094,33.11000061035156,33.08000183105469,33.099998474121094,33.099998474121094,39333,,,,,,2023-05-26 12:18:00-04:00
167,33.11000061035156,33.1150016784668,33.09000015258789,33.1150016784668,33.1150016784668,4693,,,,,,2023-05-26 12:19:00-04:00
168,33.10499954223633,33.150001525878906,33.099998474121094,33.150001525878906,33.150001525878906,10763,,,,,,2023-05-26 12:20:00-04:00
169,33.14500045776367,33.17499923706055,33.14310073852539,33.17499923706055,33.17499923706055,5623,,,,,,2023-05-26 12:21:00-04:00
170,33.18000030517578,33.180999755859375,33.16999816894531,33.18000030517578,33.18000030517578,10236,,,,,,2023-05-26 12:22:00-04:00
171,33.18000030517578,33.18989944458008,33.165000915527344,33.16999816894531,33.16999816894531,5030,,,,,,2023-05-26 12:23:00-04:00
172,33.15999984741211,33.17499923706055,33.154998779296875,33.17499923706055,33.17499923706055,5500,,,,,,2023-05-26 12:24:00-04:00
173,33.17499923706055,33.197200775146484,33.17499923706055,33.19499969482422,33.19499969482422,5482,,,,,,2023-05-26 12:25:00-04:00
174,33.189998626708984,33.19499969482422,33.18239974975586,33.19499969482422,33.19499969482422,6085,,,,,,2023-05-26 12:26:00-04:00
175,33.19309997558594,33.20000076293945,33.189998626708984,33.20000076293945,33.20000076293945,6183,,,,,,2023-05-26 12:27:00-04:00
176,33.20000076293945,33.20000076293945,33.165000915527344,33.17499923706055,33.17499923706055,9968,,,,,,2023-05-26 12:28:00-04:00
177,33.17499923706055,33.20000076293945,33.17499923706055,33.20000076293945,33.20000076293945,7819,,,,,,2023-05-26 12:29:00-04:00
178,33.189998626708984,33.189998626708984,33.18000030517578,33.189998626708984,33.189998626708984,3158,,,,,,2023-05-26 12:30:00-04:00
179,33.189998626708984,33.189998626708984,33.18000030517578,33.187400817871094,33.187400817871094,5489,,,,,,2023-05-26 12:31:00-04:00
180,33.18000030517578,33.187198638916016,33.15999984741211,33.15999984741211,33.15999984741211,7072,,,,,,2023-05-26 12:32:00-04:00
181,33.154998779296875,33.179901123046875,33.150001525878906,33.17499923706055,33.17499923706055,8241,,,,,,2023-05-26 12:33:00-04:00
182,33.17499923706055,33.18000030517578,33.170101165771484,33.17129898071289,33.17129898071289,3234,,,,,,2023-05-26 12:34:00-04:00
183,33.170101165771484,33.170101165771484,33.15999984741211,33.15999984741211,33.15999984741211,3381,,,,,,2023-05-26 12:35:00-04:00
184,33.167598724365234,33.17499923706055,33.15999984741211,33.170101165771484,33.170101165771484,6687,,,,,,2023-05-26 12:36:00-04:00
185,33.18000030517578,33.19499969482422,33.17499923706055,33.190399169921875,33.190399169921875,26037,,,,,,2023-05-26 12:37:00-04:00
186,33.20000076293945,33.209999084472656,33.185001373291016,33.20000076293945,33.20000076293945,9468,,,,,,2023-05-26 12:38:00-04:00
187,33.20000076293945,33.20000076293945,33.18000030517578,33.18000030517578,33.18000030517578,9349,,,,,,2023-05-26 12:39:00-04:00
188,33.16999816894531,33.16999816894531,33.150001525878906,33.16999816894531,33.16999816894531,12992,,,,,,2023-05-26 12:40:00-04:00
189,33.16999816894531,33.16999816894531,33.14500045776367,33.14500045776367,33.14500045776367,5325,,,,,,2023-05-26 12:41:00-04:00
190,33.14500045776367,33.165000915527344,33.14500045776367,33.154998779296875,33.154998779296875,7927,,,,,,2023-05-26 12:42:00-04:00
191,33.150001525878906,33.150001525878906,33.13010025024414,33.14500045776367,33.14500045776367,2454,,,,,,2023-05-26 12:43:00-04:00
192,33.149200439453125,33.150001525878906,33.1349983215332,33.1349983215332,33.1349983215332,6208,,,,,,2023-05-26 12:44:00-04:00
193,33.13999938964844,33.15999984741211,33.1349983215332,33.154998779296875,33.154998779296875,8292,,,,,,2023-05-26 12:45:00-04:00
194,33.15999984741211,33.17499923706055,33.15999984741211,33.165000915527344,33.165000915527344,4809,,,,,,2023-05-26 12:46:00-04:00
195,33.167301177978516,33.16999816894531,33.150001525878906,33.154998779296875,33.154998779296875,4225,,,,,,2023-05-26 12:47:00-04:00
196,33.154998779296875,33.15999984741211,33.149898529052734,33.15800094604492,33.15800094604492,3289,,,,,,2023-05-26 12:48:00-04:00
197,33.15999984741211,33.18000030517578,33.15999984741211,33.16999816894531,33.16999816894531,22588,,,,,,2023-05-26 12:49:00-04:00
198,33.16999816894531,33.17499923706055,33.154998779296875,33.16999816894531,33.16999816894531,28306,,,,,,2023-05-26 12:50:00-04:00
199,33.179901123046875,33.18000030517578,33.170501708984375,33.170501708984375,33.170501708984375,5607,,,,,,2023-05-26 12:51:00-04:00
200,33.16999816894531,33.16999816894531,33.15999984741211,33.169898986816406,33.169898986816406,5513,,,,,,2023-05-26 12:52:00-04:00
201,33.15999984741211,33.16999816894531,33.152000427246094,33.15999984741211,33.15999984741211,6446,,,,,,2023-05-26 12:53:00-04:00
202,33.15739822387695,33.15999984741211,33.14500045776367,33.15999984741211,33.15999984741211,16309,,,,,,2023-05-26 12:54:00-04:00
203,33.15999984741211,33.16279983520508,33.150001525878906,33.16230010986328,33.16230010986328,8670,,,,,,2023-05-26 12:55:00-04:00
204,33.16999816894531,33.16999816894531,33.15999984741211,33.16960144042969,33.16960144042969,7430,,,,,,2023-05-26 12:56:00-04:00
205,33.16999816894531,33.170101165771484,33.165000915527344,33.165000915527344,33.165000915527344,5326,,,,,,2023-05-26 12:57:00-04:00
206,33.165000915527344,33.16999816894531,33.15999984741211,33.16999816894531,33.16999816894531,3428,,,,,,2023-05-26 12:58:00-04:00
207,33.15999984741211,33.18000030517578,33.15999984741211,33.18000030517578,33.18000030517578,8037,,,,,,2023-05-26 12:59:00-04:00
