Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
129,119.80999755859375,119.87000274658203,119.77999877929688,119.82499694824219,119.82499694824219,3184,,,2023-05-24 11:38:00-04:00
130,119.79000091552734,119.80500030517578,119.75,119.75,119.75,770,,,2023-05-24 11:39:00-04:00
131,119.80999755859375,119.81999969482422,119.75350189208984,119.77999877929688,119.77999877929688,2072,,,2023-05-24 11:40:00-04:00
132,119.7699966430664,119.79000091552734,119.69999694824219,119.79000091552734,119.79000091552734,4848,,,2023-05-24 11:41:00-04:00
133,119.76000213623047,119.83000183105469,119.7300033569336,119.81999969482422,119.81999969482422,3459,,,2023-05-24 11:42:00-04:00
134,119.73999786376953,119.75,119.44000244140625,119.44000244140625,119.44000244140625,5550,,,2023-05-24 11:43:00-04:00
135,119.44000244140625,119.47000122070312,119.4000015258789,119.44999694824219,119.44999694824219,4388,,,2023-05-24 11:44:00-04:00
136,119.48149871826172,119.5199966430664,119.46499633789062,119.46499633789062,119.46499633789062,630,,,2023-05-24 11:45:00-04:00
137,119.46499633789062,119.5250015258789,119.45999908447266,119.5199966430664,119.5199966430664,3319,,,2023-05-24 11:46:00-04:00
138,119.55000305175781,119.59500122070312,119.5199966430664,119.59500122070312,119.59500122070312,1962,,,2023-05-24 11:47:00-04:00
139,119.62000274658203,119.66500091552734,119.56999969482422,119.56999969482422,119.56999969482422,4295,,,2023-05-24 11:48:00-04:00
140,119.55500030517578,119.58999633789062,119.52999877929688,119.54499816894531,119.54499816894531,1459,,,2023-05-24 11:49:00-04:00
141,119.56999969482422,119.66000366210938,119.55000305175781,119.63999938964844,119.63999938964844,2769,,,2023-05-24 11:50:00-04:00
142,119.61499786376953,119.61499786376953,119.59500122070312,119.59500122070312,119.59500122070312,646,,,2023-05-24 11:51:00-04:00
143,119.5999984741211,119.62999725341797,119.52999877929688,119.61499786376953,119.61499786376953,1952,,,2023-05-24 11:52:00-04:00
144,119.61000061035156,119.63999938964844,119.6050033569336,119.61000061035156,119.61000061035156,1236,,,2023-05-24 11:53:00-04:00
145,119.62999725341797,119.65499877929688,119.44999694824219,119.44999694824219,119.44999694824219,5930,,,2023-05-24 11:54:00-04:00
146,119.5,119.55000305175781,119.5,119.51000213623047,119.51000213623047,2072,,,2023-05-24 11:55:00-04:00
147,119.5,119.5,119.4000015258789,119.43000030517578,119.43000030517578,2551,,,2023-05-24 11:56:00-04:00
148,119.43499755859375,119.44000244140625,119.43000030517578,119.44000244140625,119.44000244140625,988,,,2023-05-24 11:57:00-04:00
149,119.44999694824219,119.47000122070312,119.41999816894531,119.41999816894531,119.41999816894531,2340,,,2023-05-24 11:58:00-04:00
150,119.42500305175781,119.44999694824219,119.41000366210938,119.43000030517578,119.43000030517578,3260,,,2023-05-24 11:59:00-04:00
151,119.45999908447266,119.55000305175781,119.45999908447266,119.48999786376953,119.48999786376953,3736,,,2023-05-24 12:00:00-04:00
152,119.48999786376953,119.58999633789062,119.48999786376953,119.58999633789062,119.58999633789062,2438,,,2023-05-24 12:01:00-04:00
153,119.61000061035156,119.63999938964844,119.58879852294922,119.62000274658203,119.62000274658203,3274,,,2023-05-24 12:02:00-04:00
154,119.66000366210938,119.66000366210938,119.58869934082031,119.58999633789062,119.58999633789062,1229,,,2023-05-24 12:03:00-04:00
155,119.62999725341797,119.62999725341797,119.5199966430664,119.55999755859375,119.55999755859375,2677,,,2023-05-24 12:04:00-04:00
156,119.55999755859375,119.60099792480469,119.4800033569336,119.5250015258789,119.5250015258789,1473,,,2023-05-24 12:05:00-04:00
157,119.52999877929688,119.58000183105469,119.47000122070312,119.4749984741211,119.4749984741211,2601,,,2023-05-24 12:06:00-04:00
158,119.48999786376953,119.5199966430664,119.4749984741211,119.48999786376953,119.48999786376953,1372,,,2023-05-24 12:07:00-04:00
159,119.47000122070312,119.54000091552734,119.47000122070312,119.54000091552734,119.54000091552734,968,,,2023-05-24 12:08:00-04:00
160,119.52999877929688,119.63999938964844,119.52999877929688,119.54000091552734,119.54000091552734,2030,,,2023-05-24 12:09:00-04:00
161,119.62999725341797,119.62999725341797,119.58000183105469,119.58499908447266,119.58499908447266,1337,,,2023-05-24 12:10:00-04:00
162,119.55999755859375,119.61000061035156,119.51000213623047,119.53500366210938,119.53500366210938,5248,,,2023-05-24 12:11:00-04:00
163,119.5,119.529296875,119.47000122070312,119.47000122070312,119.47000122070312,7239,,,2023-05-24 12:12:00-04:00
164,119.44499969482422,119.52999877929688,119.44499969482422,119.52999877929688,119.52999877929688,1792,,,2023-05-24 12:13:00-04:00
165,119.52999877929688,119.56999969482422,119.52999877929688,119.56999969482422,119.56999969482422,1447,,,2023-05-24 12:14:00-04:00
166,119.5199966430664,119.5999984741211,119.51000213623047,119.54000091552734,119.54000091552734,1813,,,2023-05-24 12:15:00-04:00
167,119.54000091552734,119.54000091552734,119.48999786376953,119.48999786376953,119.48999786376953,3611,,,2023-05-24 12:16:00-04:00
168,119.51000213623047,119.5199966430664,119.44999694824219,119.5199966430664,119.5199966430664,1075,,,2023-05-24 12:17:00-04:00
169,119.52020263671875,119.52020263671875,119.44000244140625,119.44499969482422,119.44499969482422,2099,,,2023-05-24 12:18:00-04:00
170,119.41000366210938,119.44999694824219,119.41000366210938,119.44999694824219,119.44999694824219,1360,,,2023-05-24 12:19:00-04:00
171,119.38999938964844,119.44999694824219,119.38999938964844,119.44000244140625,119.44000244140625,4017,,,2023-05-24 12:20:00-04:00
172,119.4000015258789,119.41000366210938,119.33000183105469,119.36000061035156,119.36000061035156,3704,,,2023-05-24 12:21:00-04:00
173,119.33550262451172,119.37069702148438,119.30999755859375,119.33999633789062,119.33999633789062,3275,,,2023-05-24 12:22:00-04:00
174,119.37000274658203,119.37999725341797,119.3550033569336,119.37999725341797,119.37999725341797,1146,,,2023-05-24 12:23:00-04:00
175,119.41000366210938,119.43000030517578,119.37999725341797,119.43000030517578,119.43000030517578,2611,,,2023-05-24 12:24:00-04:00
176,119.45999908447266,119.54000091552734,119.45999908447266,119.53500366210938,119.53500366210938,2752,,,2023-05-24 12:25:00-04:00
177,119.54000091552734,119.54499816894531,119.54000091552734,119.54000091552734,119.54000091552734,1926,,,2023-05-24 12:26:00-04:00
178,119.5999984741211,119.5999984741211,119.52999877929688,119.56999969482422,119.56999969482422,3135,,,2023-05-24 12:27:00-04:00
179,119.56500244140625,119.61000061035156,119.56500244140625,119.5999984741211,119.5999984741211,2120,,,2023-05-24 12:28:00-04:00
180,119.63999938964844,119.63999938964844,119.5999984741211,119.61080169677734,119.61080169677734,1084,,,2023-05-24 12:29:00-04:00
181,119.61499786376953,119.62000274658203,119.52999877929688,119.55999755859375,119.55999755859375,3350,,,2023-05-24 12:30:00-04:00
182,119.50199890136719,119.55999755859375,119.50199890136719,119.55999755859375,119.55999755859375,1439,,,2023-05-24 12:31:00-04:00
183,119.58999633789062,119.62000274658203,119.58999633789062,119.62000274658203,119.62000274658203,776,,,2023-05-24 12:32:00-04:00
184,119.62000274658203,119.73999786376953,119.62000274658203,119.73999786376953,119.73999786376953,2165,,,2023-05-24 12:33:00-04:00
185,119.70999908447266,119.79000091552734,119.70999908447266,119.77999877929688,119.77999877929688,1028,,,2023-05-24 12:34:00-04:00
186,119.77999877929688,119.83999633789062,119.76000213623047,119.83999633789062,119.83999633789062,4016,,,2023-05-24 12:35:00-04:00
187,119.83999633789062,119.83999633789062,119.83999633789062,119.83999633789062,119.83999633789062,267,,,2023-05-24 12:36:00-04:00
188,119.80999755859375,119.80999755859375,119.76000213623047,119.76249694824219,119.76249694824219,2001,,,2023-05-24 12:37:00-04:00
189,119.80989837646484,119.82589721679688,119.7699966430664,119.82589721679688,119.82589721679688,820,,,2023-05-24 12:38:00-04:00
190,119.83999633789062,119.89990234375,119.83999633789062,119.89990234375,119.89990234375,1536,,,2023-05-24 12:39:00-04:00
191,119.9000015258789,120.0,119.87999725341797,119.87999725341797,119.87999725341797,4232,,,2023-05-24 12:40:00-04:00
192,119.93000030517578,120.05000305175781,119.93000030517578,119.99500274658203,119.99500274658203,1573,,,2023-05-24 12:41:00-04:00
193,119.99500274658203,119.99500274658203,119.87000274658203,119.88050079345703,119.88050079345703,2438,,,2023-05-24 12:42:00-04:00
194,119.90299987792969,119.90299987792969,119.83999633789062,119.83999633789062,119.83999633789062,879,,,2023-05-24 12:43:00-04:00
195,119.8550033569336,119.8550033569336,119.8550033569336,119.8550033569336,119.8550033569336,185,,,2023-05-24 12:44:00-04:00
196,119.86000061035156,119.86000061035156,119.7750015258789,119.7750015258789,119.7750015258789,2135,,,2023-05-24 12:45:00-04:00
197,119.80999755859375,119.8499984741211,119.79000091552734,119.8134994506836,119.8134994506836,2958,,,2023-05-24 12:46:00-04:00
198,119.80999755859375,119.80999755859375,119.76000213623047,119.80000305175781,119.80000305175781,1813,,,2023-05-24 12:47:00-04:00
199,119.7699966430664,119.80500030517578,119.76000213623047,119.76000213623047,119.76000213623047,1630,,,2023-05-24 12:48:00-04:00
200,119.7249984741211,119.7300033569336,119.7249984741211,119.7300033569336,119.7300033569336,1278,,,2023-05-24 12:49:00-04:00
201,119.70500183105469,119.70500183105469,119.69999694824219,119.69999694824219,119.69999694824219,461,,,2023-05-24 12:50:00-04:00
202,119.69000244140625,119.75499725341797,119.69000244140625,119.7300033569336,119.7300033569336,1115,,,2023-05-24 12:51:00-04:00
203,119.75990295410156,119.76000213623047,119.6500015258789,119.6500015258789,119.6500015258789,39298,,,2023-05-24 12:52:00-04:00
204,119.68000030517578,119.70999908447266,119.68000030517578,119.70999908447266,119.70999908447266,1000,,,2023-05-24 12:53:00-04:00
205,119.71499633789062,119.7300033569336,119.68000030517578,119.72000122070312,119.72000122070312,1647,,,2023-05-24 12:54:00-04:00
206,119.75,119.80999755859375,119.7300033569336,119.80000305175781,119.80000305175781,2203,,,2023-05-24 12:55:00-04:00
207,119.79450225830078,119.79450225830078,119.73999786376953,119.73999786376953,119.73999786376953,1842,,,2023-05-24 12:56:00-04:00
208,119.76499938964844,119.77799987792969,119.7300033569336,119.76000213623047,119.76000213623047,1445,,,2023-05-24 12:57:00-04:00
209,119.76000213623047,119.80000305175781,119.75,119.80000305175781,119.80000305175781,2362,,,2023-05-24 12:58:00-04:00
210,119.76499938964844,119.79000091552734,119.76499938964844,119.79000091552734,119.79000091552734,274,,,2023-05-24 12:59:00-04:00
211,119.80000305175781,119.80999755859375,119.50499725341797,119.50499725341797,119.50499725341797,6962,,,2023-05-24 13:00:00-04:00
212,119.52999877929688,119.52999877929688,119.44000244140625,119.44999694824219,119.44999694824219,2559,,,2023-05-24 13:01:00-04:00
213,119.51000213623047,119.51000213623047,119.44000244140625,119.4800033569336,119.4800033569336,1763,,,2023-05-24 13:02:00-04:00
214,119.44999694824219,119.44999694824219,119.33000183105469,119.38500213623047,119.38500213623047,4044,,,2023-05-24 13:03:00-04:00
215,119.36000061035156,119.375,119.33999633789062,119.36000061035156,119.36000061035156,831,,,2023-05-24 13:04:00-04:00
216,119.38500213623047,119.43000030517578,119.36000061035156,119.42500305175781,119.42500305175781,3716,,,2023-05-24 13:05:00-04:00
217,119.39199829101562,119.5199966430664,119.38829803466797,119.51000213623047,119.51000213623047,3114,,,2023-05-24 13:06:00-04:00
218,119.47000122070312,119.4800033569336,119.42500305175781,119.46499633789062,119.46499633789062,1813,,,2023-05-24 13:07:00-04:00
219,119.41999816894531,119.43499755859375,119.34500122070312,119.34500122070312,119.34500122070312,1974,,,2023-05-24 13:08:00-04:00
