Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
37,167.03500366210938,167.03500366210938,166.85000610351562,166.9600067138672,166.9600067138672,16574,,,2023-05-24 10:06:00-04:00
38,166.9600067138672,166.9600067138672,166.7050018310547,166.8800048828125,166.8800048828125,41159,,,2023-05-24 10:07:00-04:00
39,166.77999877929688,166.8699951171875,166.7100067138672,166.77999877929688,166.77999877929688,24311,,,2023-05-24 10:08:00-04:00
40,166.82000732421875,166.82000732421875,166.6699981689453,166.72000122070312,166.72000122070312,20230,,,2023-05-24 10:09:00-04:00
41,166.75,167.16000366210938,166.75,167.0,167.0,10883,,,2023-05-24 10:10:00-04:00
42,167.0399932861328,167.0399932861328,166.86000061035156,166.9499969482422,166.9499969482422,16135,,,2023-05-24 10:11:00-04:00
43,167.0399932861328,167.10000610351562,166.86000061035156,166.8800048828125,166.8800048828125,27484,,,2023-05-24 10:12:00-04:00
44,166.88999938964844,166.88999938964844,166.74000549316406,166.83999633789062,166.83999633789062,33547,,,2023-05-24 10:13:00-04:00
45,166.82000732421875,166.99000549316406,166.7675018310547,166.99000549316406,166.99000549316406,14344,,,2023-05-24 10:14:00-04:00
46,166.99000549316406,167.1300048828125,166.97000122070312,166.97999572753906,166.97999572753906,7109,,,2023-05-24 10:15:00-04:00
47,167.00999450683594,167.24000549316406,166.94000244140625,167.19000244140625,167.19000244140625,10942,,,2023-05-24 10:16:00-04:00
48,167.2899932861328,167.38999938964844,167.27999877929688,167.36000061035156,167.36000061035156,8321,,,2023-05-24 10:17:00-04:00
49,167.3249969482422,167.52000427246094,167.28500366210938,167.50999450683594,167.50999450683594,11678,,,2023-05-24 10:18:00-04:00
50,167.57000732421875,167.57000732421875,167.3300018310547,167.34500122070312,167.34500122070312,14157,,,2023-05-24 10:19:00-04:00
51,167.3000030517578,167.41000366210938,167.27000427246094,167.27000427246094,167.27000427246094,7474,,,2023-05-24 10:20:00-04:00
52,167.27999877929688,167.27999877929688,167.17999267578125,167.17999267578125,167.17999267578125,5020,,,2023-05-24 10:21:00-04:00
53,167.14999389648438,167.3300018310547,167.0800018310547,167.0800018310547,167.0800018310547,6256,,,2023-05-24 10:22:00-04:00
54,167.1199951171875,167.16000366210938,167.0399932861328,167.1300048828125,167.1300048828125,14071,,,2023-05-24 10:23:00-04:00
55,167.1300048828125,167.1699981689453,167.0,167.0,167.0,25139,,,2023-05-24 10:24:00-04:00
56,167.00999450683594,167.0500030517578,166.97000122070312,167.02999877929688,167.02999877929688,26349,,,2023-05-24 10:25:00-04:00
57,166.99000549316406,166.99000549316406,166.8800048828125,166.94000244140625,166.94000244140625,7470,,,2023-05-24 10:26:00-04:00
58,166.9499969482422,166.9499969482422,166.8699951171875,166.91000366210938,166.91000366210938,13459,,,2023-05-24 10:27:00-04:00
59,166.8699951171875,167.08999633789062,166.8699951171875,167.0,167.0,9529,,,2023-05-24 10:28:00-04:00
60,167.0,167.0,166.94000244140625,166.94000244140625,166.94000244140625,3789,,,2023-05-24 10:29:00-04:00
61,166.9199981689453,167.01499938964844,166.87660217285156,167.00999450683594,167.00999450683594,12673,,,2023-05-24 10:30:00-04:00
62,167.05999755859375,167.14999389648438,167.05999755859375,167.1300048828125,167.1300048828125,3964,,,2023-05-24 10:31:00-04:00
63,167.02000427246094,167.02000427246094,166.5500030517578,166.94500732421875,166.94500732421875,40494,,,2023-05-24 10:32:00-04:00
64,166.89500427246094,167.0850067138672,166.82000732421875,167.02499389648438,167.02499389648438,7290,,,2023-05-24 10:33:00-04:00
65,166.97999572753906,167.10000610351562,166.9600067138672,167.0500030517578,167.0500030517578,10799,,,2023-05-24 10:34:00-04:00
66,167.02999877929688,167.13009643554688,167.02999877929688,167.13009643554688,167.13009643554688,7003,,,2023-05-24 10:35:00-04:00
67,167.16000366210938,167.32000732421875,167.14500427246094,167.32000732421875,167.32000732421875,13857,,,2023-05-24 10:36:00-04:00
68,167.3699951171875,167.5,167.33999633789062,167.4600067138672,167.4600067138672,16396,,,2023-05-24 10:37:00-04:00
69,167.41000366210938,167.55999755859375,167.32000732421875,167.55999755859375,167.55999755859375,11959,,,2023-05-24 10:38:00-04:00
70,167.5449981689453,167.6750030517578,167.48500061035156,167.66000366210938,167.66000366210938,7837,,,2023-05-24 10:39:00-04:00
71,167.67999267578125,167.69000244140625,167.4499969482422,167.5,167.5,15305,,,2023-05-24 10:40:00-04:00
72,167.52999877929688,167.66000366210938,167.42999267578125,167.58999633789062,167.58999633789062,9549,,,2023-05-24 10:41:00-04:00
73,167.58999633789062,167.72999572753906,167.52999877929688,167.5500030517578,167.5500030517578,7760,,,2023-05-24 10:42:00-04:00
74,167.55999755859375,167.6999969482422,167.55999755859375,167.6300048828125,167.6300048828125,4025,,,2023-05-24 10:43:00-04:00
75,167.6999969482422,167.7100067138672,167.53500366210938,167.5800018310547,167.5800018310547,18704,,,2023-05-24 10:44:00-04:00
76,167.5500030517578,167.5800018310547,167.3350067138672,167.41000366210938,167.41000366210938,10186,,,2023-05-24 10:45:00-04:00
77,167.41000366210938,167.52499389648438,167.37600708007812,167.3800048828125,167.3800048828125,6871,,,2023-05-24 10:46:00-04:00
78,167.4199981689453,167.42999267578125,167.22000122070312,167.27999877929688,167.27999877929688,7697,,,2023-05-24 10:47:00-04:00
79,167.2657012939453,167.3000030517578,167.1999969482422,167.3000030517578,167.3000030517578,29856,,,2023-05-24 10:48:00-04:00
80,167.27000427246094,167.3300018310547,167.1999969482422,167.2899932861328,167.2899932861328,17288,,,2023-05-24 10:49:00-04:00
81,167.2949981689453,167.3300018310547,167.19000244140625,167.22500610351562,167.22500610351562,32355,,,2023-05-24 10:50:00-04:00
82,167.22000122070312,167.36000061035156,167.16000366210938,167.2100067138672,167.2100067138672,82761,,,2023-05-24 10:51:00-04:00
83,167.1999969482422,167.2050018310547,166.92999267578125,167.19000244140625,167.19000244140625,18638,,,2023-05-24 10:52:00-04:00
84,167.24000549316406,167.3300018310547,167.07000732421875,167.2899932861328,167.2899932861328,17100,,,2023-05-24 10:53:00-04:00
85,167.17999267578125,167.27000427246094,167.0,167.0800018310547,167.0800018310547,10520,,,2023-05-24 10:54:00-04:00
86,167.08999633789062,167.27999877929688,167.0850067138672,167.13999938964844,167.13999938964844,6267,,,2023-05-24 10:55:00-04:00
87,167.1300048828125,167.3699951171875,167.08999633789062,167.3300018310547,167.3300018310547,8640,,,2023-05-24 10:56:00-04:00
88,167.32000732421875,167.38999938964844,167.14999389648438,167.18499755859375,167.18499755859375,6547,,,2023-05-24 10:57:00-04:00
89,167.13999938964844,167.1999969482422,167.0,167.02999877929688,167.02999877929688,13889,,,2023-05-24 10:58:00-04:00
90,167.02499389648438,167.10000610351562,167.0,167.0449981689453,167.0449981689453,6412,,,2023-05-24 10:59:00-04:00
91,167.0800018310547,167.10000610351562,167.0,167.00999450683594,167.00999450683594,19225,,,2023-05-24 11:00:00-04:00
92,167.02999877929688,167.10499572753906,166.97000122070312,167.00999450683594,167.00999450683594,32426,,,2023-05-24 11:01:00-04:00
93,167.00999450683594,167.0399932861328,166.69500732421875,166.77000427246094,166.77000427246094,33460,,,2023-05-24 11:02:00-04:00
94,166.77000427246094,166.8350067138672,166.6999969482422,166.77999877929688,166.77999877929688,7466,,,2023-05-24 11:03:00-04:00
95,166.75999450683594,166.99000549316406,166.6699981689453,166.99000549316406,166.99000549316406,12259,,,2023-05-24 11:04:00-04:00
96,166.86000061035156,166.9499969482422,166.86000061035156,166.9499969482422,166.9499969482422,15489,,,2023-05-24 11:05:00-04:00
97,166.99000549316406,167.02000427246094,166.9199981689453,166.9600067138672,166.9600067138672,17201,,,2023-05-24 11:06:00-04:00
98,166.9199981689453,167.10000610351562,166.9199981689453,167.07000732421875,167.07000732421875,5193,,,2023-05-24 11:07:00-04:00
99,167.07000732421875,167.27000427246094,167.0500030517578,167.16000366210938,167.16000366210938,9584,,,2023-05-24 11:08:00-04:00
100,167.08999633789062,167.24000549316406,167.0850067138672,167.24000549316406,167.24000549316406,7294,,,2023-05-24 11:09:00-04:00
101,167.17999267578125,167.25999450683594,167.07000732421875,167.13999938964844,167.13999938964844,10475,,,2023-05-24 11:10:00-04:00
102,167.11000061035156,167.11000061035156,166.9499969482422,167.00999450683594,167.00999450683594,25622,,,2023-05-24 11:11:00-04:00
103,167.0,167.13999938964844,167.0,167.05999755859375,167.05999755859375,11260,,,2023-05-24 11:12:00-04:00
104,167.00999450683594,167.07000732421875,166.85000610351562,166.88999938964844,166.88999938964844,50389,,,2023-05-24 11:13:00-04:00
105,166.88999938964844,167.08999633789062,166.88999938964844,167.02499389648438,167.02499389648438,5385,,,2023-05-24 11:14:00-04:00
106,167.02499389648438,167.1199951171875,166.9499969482422,167.10499572753906,167.10499572753906,7590,,,2023-05-24 11:15:00-04:00
107,167.0399932861328,167.1999969482422,167.02999877929688,167.1199951171875,167.1199951171875,5755,,,2023-05-24 11:16:00-04:00
108,167.14999389648438,167.14999389648438,167.11000061035156,167.11000061035156,167.11000061035156,2405,,,2023-05-24 11:17:00-04:00
109,167.09500122070312,167.09500122070312,167.0,167.0,167.0,8833,,,2023-05-24 11:18:00-04:00
110,167.0500030517578,167.0800018310547,167.0,167.0,167.0,7338,,,2023-05-24 11:19:00-04:00
111,167.0800018310547,167.19000244140625,167.07000732421875,167.14500427246094,167.14500427246094,7341,,,2023-05-24 11:20:00-04:00
112,167.1649932861328,167.1750030517578,167.02999877929688,167.1649932861328,167.1649932861328,7266,,,2023-05-24 11:21:00-04:00
113,167.22000122070312,167.3800048828125,167.19000244140625,167.28500366210938,167.28500366210938,14040,,,2023-05-24 11:22:00-04:00
114,167.22000122070312,167.35000610351562,167.22000122070312,167.27000427246094,167.27000427246094,7397,,,2023-05-24 11:23:00-04:00
115,167.3300018310547,167.58999633789062,167.3000030517578,167.5800018310547,167.5800018310547,23891,,,2023-05-24 11:24:00-04:00
116,167.60000610351562,167.75999450683594,167.58999633789062,167.75999450683594,167.75999450683594,12251,,,2023-05-24 11:25:00-04:00
117,167.77999877929688,167.91900634765625,167.77999877929688,167.87249755859375,167.87249755859375,7497,,,2023-05-24 11:26:00-04:00
118,167.89999389648438,168.0399932861328,167.89999389648438,167.91000366210938,167.91000366210938,7396,,,2023-05-24 11:27:00-04:00
119,167.88999938964844,167.88999938964844,167.6199951171875,167.66000366210938,167.66000366210938,7253,,,2023-05-24 11:28:00-04:00
120,167.6199951171875,167.69000244140625,167.55999755859375,167.67999267578125,167.67999267578125,28530,,,2023-05-24 11:29:00-04:00
121,167.69000244140625,167.72999572753906,167.6199951171875,167.72000122070312,167.72000122070312,11541,,,2023-05-24 11:30:00-04:00
122,167.6699981689453,167.69500732421875,167.6199951171875,167.63499450683594,167.63499450683594,12638,,,2023-05-24 11:31:00-04:00
123,167.63999938964844,167.72999572753906,167.6199951171875,167.72999572753906,167.72999572753906,8532,,,2023-05-24 11:32:00-04:00
124,167.71499633789062,167.82000732421875,167.7100067138672,167.82000732421875,167.82000732421875,8723,,,2023-05-24 11:33:00-04:00
125,167.85000610351562,167.86000061035156,167.63729858398438,167.63729858398438,167.63729858398438,10397,,,2023-05-24 11:34:00-04:00
126,167.63999938964844,167.6999969482422,167.6199951171875,167.6699981689453,167.6699981689453,11292,,,2023-05-24 11:35:00-04:00
127,167.6699981689453,167.75999450683594,167.66000366210938,167.67999267578125,167.67999267578125,4322,,,2023-05-24 11:36:00-04:00
128,167.66000366210938,167.72000122070312,167.64999389648438,167.67999267578125,167.67999267578125,4320,,,2023-05-24 11:37:00-04:00
129,167.69000244140625,167.69000244140625,167.6199951171875,167.6300048828125,167.6300048828125,4729,,,2023-05-24 11:38:00-04:00
130,167.6634979248047,167.6699981689453,167.61000061035156,167.65499877929688,167.65499877929688,11427,,,2023-05-24 11:39:00-04:00
131,167.66000366210938,167.67999267578125,167.6199951171875,167.66000366210938,167.66000366210938,7592,,,2023-05-24 11:40:00-04:00
132,167.6699981689453,167.6699981689453,167.61000061035156,167.6300048828125,167.6300048828125,16705,,,2023-05-24 11:41:00-04:00
133,167.6199951171875,167.71499633789062,167.61000061035156,167.71499633789062,167.71499633789062,22763,,,2023-05-24 11:42:00-04:00
134,167.67999267578125,167.67999267578125,167.51499938964844,167.5399932861328,167.5399932861328,40253,,,2023-05-24 11:43:00-04:00
135,167.38999938964844,167.38999938964844,167.27499389648438,167.38999938964844,167.38999938964844,10642,,,2023-05-24 11:44:00-04:00
136,167.33999633789062,167.33999633789062,167.22689819335938,167.22689819335938,167.22689819335938,10884,,,2023-05-24 11:45:00-04:00
137,167.05999755859375,167.3000030517578,167.0399932861328,167.22999572753906,167.22999572753906,8885,,,2023-05-24 11:46:00-04:00
138,167.25,167.27000427246094,167.11000061035156,167.17999267578125,167.17999267578125,6060,,,2023-05-24 11:47:00-04:00
139,167.2100067138672,167.52000427246094,167.2100067138672,167.39500427246094,167.39500427246094,47117,,,2023-05-24 11:48:00-04:00
140,167.3699951171875,167.4600067138672,167.35000610351562,167.41110229492188,167.41110229492188,6547,,,2023-05-24 11:49:00-04:00
141,167.4499969482422,167.5399932861328,167.25,167.25,167.25,6613,,,2023-05-24 11:50:00-04:00
142,167.27999877929688,167.38999938964844,167.24000549316406,167.30499267578125,167.30499267578125,13454,,,2023-05-24 11:51:00-04:00
143,167.27000427246094,167.4499969482422,167.27000427246094,167.4499969482422,167.4499969482422,6597,,,2023-05-24 11:52:00-04:00
144,167.4250030517578,167.5,167.36000061035156,167.49000549316406,167.49000549316406,10872,,,2023-05-24 11:53:00-04:00
145,167.44000244140625,167.5,167.30999755859375,167.375,167.375,8273,,,2023-05-24 11:54:00-04:00
146,167.38999938964844,167.44000244140625,167.3000030517578,167.3000030517578,167.3000030517578,5463,,,2023-05-24 11:55:00-04:00
147,167.33999633789062,167.39999389648438,167.27999877929688,167.30499267578125,167.30499267578125,11212,,,2023-05-24 11:56:00-04:00
148,167.38999938964844,167.39999389648438,167.35000610351562,167.35000610351562,167.35000610351562,3252,,,2023-05-24 11:57:00-04:00
149,167.3300018310547,167.3300018310547,167.22000122070312,167.24000549316406,167.24000549316406,11614,,,2023-05-24 11:58:00-04:00
150,167.22999572753906,167.24749755859375,167.13999938964844,167.16000366210938,167.16000366210938,20315,,,2023-05-24 11:59:00-04:00
151,167.17999267578125,167.2899932861328,167.14999389648438,167.2899932861328,167.2899932861328,9105,,,2023-05-24 12:00:00-04:00
152,167.2899932861328,167.3699951171875,167.23170471191406,167.3699951171875,167.3699951171875,7291,,,2023-05-24 12:01:00-04:00
153,167.33999633789062,167.35000610351562,167.3300018310547,167.3300018310547,167.3300018310547,4519,,,2023-05-24 12:02:00-04:00
154,167.3000030517578,167.3800048828125,167.27999877929688,167.3800048828125,167.3800048828125,3553,,,2023-05-24 12:03:00-04:00
155,167.3800048828125,167.44000244140625,167.3636932373047,167.38499450683594,167.38499450683594,5608,,,2023-05-24 12:04:00-04:00
156,167.41000366210938,167.47999572753906,167.40249633789062,167.4499969482422,167.4499969482422,4187,,,2023-05-24 12:05:00-04:00
157,167.44000244140625,167.47000122070312,167.38999938964844,167.4199981689453,167.4199981689453,4036,,,2023-05-24 12:06:00-04:00
158,167.4199981689453,167.47999572753906,167.4199981689453,167.47999572753906,167.47999572753906,2202,,,2023-05-24 12:07:00-04:00
159,167.4199981689453,167.55999755859375,167.4199981689453,167.55999755859375,167.55999755859375,9149,,,2023-05-24 12:08:00-04:00
160,167.52999877929688,167.57000732421875,167.49000549316406,167.5,167.5,17465,,,2023-05-24 12:09:00-04:00
161,167.47000122070312,167.50819396972656,167.3699951171875,167.3699951171875,167.3699951171875,4351,,,2023-05-24 12:10:00-04:00
162,167.27000427246094,167.32000732421875,167.25999450683594,167.2805938720703,167.2805938720703,10078,,,2023-05-24 12:11:00-04:00
163,167.25999450683594,167.2899932861328,167.25999450683594,167.25999450683594,167.25999450683594,5622,,,2023-05-24 12:12:00-04:00
164,167.25999450683594,167.27000427246094,167.16000366210938,167.23500061035156,167.23500061035156,16365,,,2023-05-24 12:13:00-04:00
165,167.24000549316406,167.36000061035156,167.22000122070312,167.36000061035156,167.36000061035156,3905,,,2023-05-24 12:14:00-04:00
166,167.3000030517578,167.3000030517578,167.27000427246094,167.27000427246094,167.27000427246094,47786,,,2023-05-24 12:15:00-04:00
167,167.16000366210938,167.27000427246094,167.16000366210938,167.18499755859375,167.18499755859375,5005,,,2023-05-24 12:16:00-04:00
168,167.1699981689453,167.17999267578125,167.16000366210938,167.17999267578125,167.17999267578125,7432,,,2023-05-24 12:17:00-04:00
169,167.16000366210938,167.2100067138672,167.13999938964844,167.16000366210938,167.16000366210938,21375,,,2023-05-24 12:18:00-04:00
170,167.1699981689453,167.19000244140625,167.15499877929688,167.17739868164062,167.17739868164062,10609,,,2023-05-24 12:19:00-04:00
171,167.2100067138672,167.22500610351562,167.16000366210938,167.16000366210938,167.16000366210938,3579,,,2023-05-24 12:20:00-04:00
172,167.08999633789062,167.14999389648438,167.0399932861328,167.1074981689453,167.1074981689453,15700,,,2023-05-24 12:21:00-04:00
173,167.10000610351562,167.1199951171875,167.03390502929688,167.1199951171875,167.1199951171875,6350,,,2023-05-24 12:22:00-04:00
174,167.05999755859375,167.10009765625,167.02000427246094,167.0500030517578,167.0500030517578,30165,,,2023-05-24 12:23:00-04:00
175,167.0800018310547,167.08999633789062,167.0,167.0500030517578,167.0500030517578,6568,,,2023-05-24 12:24:00-04:00
176,167.0399932861328,167.11000061035156,167.0399932861328,167.08999633789062,167.08999633789062,4648,,,2023-05-24 12:25:00-04:00
177,167.10000610351562,167.1300048828125,167.07000732421875,167.09500122070312,167.09500122070312,4061,,,2023-05-24 12:26:00-04:00
178,167.08999633789062,167.08999633789062,167.05999755859375,167.08999633789062,167.08999633789062,3604,,,2023-05-24 12:27:00-04:00
179,167.0800018310547,167.1300048828125,167.0800018310547,167.1300048828125,167.1300048828125,2429,,,2023-05-24 12:28:00-04:00
180,167.10499572753906,167.1999969482422,167.10499572753906,167.1999969482422,167.1999969482422,22998,,,2023-05-24 12:29:00-04:00
181,167.19000244140625,167.1999969482422,167.14999389648438,167.1999969482422,167.1999969482422,10905,,,2023-05-24 12:30:00-04:00
182,167.19000244140625,167.2050018310547,167.15750122070312,167.1699981689453,167.1699981689453,4048,,,2023-05-24 12:31:00-04:00
183,167.17999267578125,167.24000549316406,167.17999267578125,167.1999969482422,167.1999969482422,4962,,,2023-05-24 12:32:00-04:00
184,167.19000244140625,167.3000030517578,167.19000244140625,167.27499389648438,167.27499389648438,4623,,,2023-05-24 12:33:00-04:00
185,167.25999450683594,167.30999755859375,167.25,167.25,167.25,3399,,,2023-05-24 12:34:00-04:00
186,167.27999877929688,167.2899932861328,167.1501007080078,167.1999969482422,167.1999969482422,2044,,,2023-05-24 12:35:00-04:00
187,167.11000061035156,167.11000061035156,167.0399932861328,167.07000732421875,167.07000732421875,3401,,,2023-05-24 12:36:00-04:00
188,167.00999450683594,167.0500030517578,167.00999450683594,167.0500030517578,167.0500030517578,2555,,,2023-05-24 12:37:00-04:00
189,167.00999450683594,167.08999633789062,167.0,167.0601043701172,167.0601043701172,7635,,,2023-05-24 12:38:00-04:00
190,167.10000610351562,167.1999969482422,167.08999633789062,167.1999969482422,167.1999969482422,6920,,,2023-05-24 12:39:00-04:00
191,167.25,167.2899932861328,167.1824951171875,167.1824951171875,167.1824951171875,2660,,,2023-05-24 12:40:00-04:00
192,167.18499755859375,167.3000030517578,167.18499755859375,167.25,167.25,6605,,,2023-05-24 12:41:00-04:00
193,167.22999572753906,167.22999572753906,167.13999938964844,167.1999969482422,167.1999969482422,9848,,,2023-05-24 12:42:00-04:00
194,167.2100067138672,167.24000549316406,167.19500732421875,167.1999969482422,167.1999969482422,5729,,,2023-05-24 12:43:00-04:00
195,167.1999969482422,167.22000122070312,167.1999969482422,167.1999969482422,167.1999969482422,6888,,,2023-05-24 12:44:00-04:00
196,167.1999969482422,167.22000122070312,167.17999267578125,167.2100067138672,167.2100067138672,22856,,,2023-05-24 12:45:00-04:00
197,167.24000549316406,167.3300018310547,167.24000549316406,167.27999877929688,167.27999877929688,5499,,,2023-05-24 12:46:00-04:00
198,167.3000030517578,167.3000030517578,167.27999877929688,167.27999877929688,167.27999877929688,1130,,,2023-05-24 12:47:00-04:00
199,167.27000427246094,167.31500244140625,167.1894073486328,167.19000244140625,167.19000244140625,5712,,,2023-05-24 12:48:00-04:00
200,167.1999969482422,167.24000549316406,167.1999969482422,167.24000549316406,167.24000549316406,3566,,,2023-05-24 12:49:00-04:00
201,167.3000030517578,167.3000030517578,167.21499633789062,167.21499633789062,167.21499633789062,2627,,,2023-05-24 12:50:00-04:00
202,167.26499938964844,167.30999755859375,167.22999572753906,167.30999755859375,167.30999755859375,10946,,,2023-05-24 12:51:00-04:00
203,167.32000732421875,167.3800048828125,167.30999755859375,167.33999633789062,167.33999633789062,3849,,,2023-05-24 12:52:00-04:00
204,167.35499572753906,167.39999389648438,167.35499572753906,167.39999389648438,167.39999389648438,2407,,,2023-05-24 12:53:00-04:00
205,167.3699951171875,167.3699951171875,167.3000030517578,167.31500244140625,167.31500244140625,2022,,,2023-05-24 12:54:00-04:00
206,167.35000610351562,167.42999267578125,167.35000610351562,167.38999938964844,167.38999938964844,4860,,,2023-05-24 12:55:00-04:00
207,167.4199981689453,167.4499969482422,167.38499450683594,167.44000244140625,167.44000244140625,11140,,,2023-05-24 12:56:00-04:00
208,167.4499969482422,167.47999572753906,167.3699951171875,167.3699951171875,167.3699951171875,7803,,,2023-05-24 12:57:00-04:00
209,167.3800048828125,167.38999938964844,167.36000061035156,167.36000061035156,167.36000061035156,7453,,,2023-05-24 12:58:00-04:00
210,167.36000061035156,167.38999938964844,167.35000610351562,167.3800048828125,167.3800048828125,8520,,,2023-05-24 12:59:00-04:00
211,167.3800048828125,167.38999938964844,167.16000366210938,167.16000366210938,167.16000366210938,23366,,,2023-05-24 13:00:00-04:00
212,167.1300048828125,167.1999969482422,167.1300048828125,167.16000366210938,167.16000366210938,6938,,,2023-05-24 13:01:00-04:00
213,167.16000366210938,167.16000366210938,167.0500030517578,167.08999633789062,167.08999633789062,6436,,,2023-05-24 13:02:00-04:00
214,167.09500122070312,167.1699981689453,167.09500122070312,167.1374969482422,167.1374969482422,13327,,,2023-05-24 13:03:00-04:00
215,167.1199951171875,167.1699981689453,167.10000610351562,167.14999389648438,167.14999389648438,14741,,,2023-05-24 13:04:00-04:00
216,167.125,167.17999267578125,167.125,167.16000366210938,167.16000366210938,2939,,,2023-05-24 13:05:00-04:00
217,167.1374053955078,167.19000244140625,167.1300048828125,167.16000366210938,167.16000366210938,5242,,,2023-05-24 13:06:00-04:00
218,167.14999389648438,167.16000366210938,167.0500030517578,167.0850067138672,167.0850067138672,26270,,,2023-05-24 13:07:00-04:00
219,167.05999755859375,167.05999755859375,166.99000549316406,167.03500366210938,167.03500366210938,11352,,,2023-05-24 13:08:00-04:00
220,167.06500244140625,167.0800018310547,167.0,167.02000427246094,167.02000427246094,5551,,,2023-05-24 13:09:00-04:00
