Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
211,92.56999969482422,92.62999725341797,92.56999969482422,92.62999725341797,92.62999725341797,1296,,,,,,2023-05-26 13:09:00-04:00
212,92.6050033569336,92.6050033569336,92.6050033569336,92.6050033569336,92.6050033569336,342,,,,,,2023-05-26 13:10:00-04:00
213,92.58000183105469,92.63999938964844,92.58000183105469,92.58000183105469,92.58000183105469,1409,,,,,,2023-05-26 13:11:00-04:00
214,92.5999984741211,92.61499786376953,92.55000305175781,92.55500030517578,92.55500030517578,3511,,,,,,2023-05-26 13:12:00-04:00
215,92.5,92.54000091552734,92.5,92.54000091552734,92.54000091552734,825,,,,,,2023-05-26 13:13:00-04:00
216,92.51000213623047,92.54000091552734,92.51000213623047,92.51000213623047,92.51000213623047,1335,,,,,,2023-05-26 13:14:00-04:00
217,92.5,92.5,92.5,92.5,92.5,392,,,,,,2023-05-26 13:15:00-04:00
218,92.61000061035156,92.61000061035156,92.48999786376953,92.48999786376953,92.48999786376953,6030,,,,,,2023-05-26 13:16:00-04:00
219,92.48999786376953,92.48999786376953,92.48500061035156,92.48500061035156,92.48500061035156,1015,,,,,,2023-05-26 13:17:00-04:00
220,92.46499633789062,92.46499633789062,92.4000015258789,92.41999816894531,92.41999816894531,1500,,,,,,2023-05-26 13:18:00-04:00
221,92.47000122070312,92.5,92.47000122070312,92.5,92.5,1625,,,,,,2023-05-26 13:19:00-04:00
222,92.44999694824219,92.55999755859375,92.44999694824219,92.55999755859375,92.55999755859375,1513,,,,,,2023-05-26 13:20:00-04:00
223,92.58499908447266,92.58499908447266,92.58000183105469,92.58000183105469,92.58000183105469,593,,,,,,2023-05-26 13:21:00-04:00
224,92.55000305175781,92.55000305175781,92.55000305175781,92.55000305175781,92.55000305175781,632,,,,,,2023-05-26 13:22:00-04:00
225,92.55999755859375,92.55999755859375,92.52999877929688,92.52999877929688,92.52999877929688,234,,,,,,2023-05-26 13:23:00-04:00
226,92.52999877929688,92.56999969482422,92.52999877929688,92.56999969482422,92.56999969482422,2409,,,,,,2023-05-26 13:24:00-04:00
227,92.54000091552734,92.60060119628906,92.54000091552734,92.54000091552734,92.54000091552734,2976,,,,,,2023-05-26 13:25:00-04:00
228,92.54499816894531,92.54499816894531,92.54000091552734,92.54000091552734,92.54000091552734,917,,,,,,2023-05-26 13:26:00-04:00
229,92.52999877929688,92.54000091552734,92.51000213623047,92.54000091552734,92.54000091552734,1767,,,,,,2023-05-26 13:27:00-04:00
230,92.56999969482422,92.61000061035156,92.56999969482422,92.59500122070312,92.59500122070312,2705,,,,,,2023-05-26 13:28:00-04:00
231,92.58000183105469,92.58000183105469,92.5,92.5,92.5,942,,,,,,2023-05-26 13:29:00-04:00
232,92.56999969482422,92.5999984741211,92.56999969482422,92.5999984741211,92.5999984741211,1371,,,,,,2023-05-26 13:30:00-04:00
233,92.63999938964844,92.66000366210938,92.62999725341797,92.62999725341797,92.62999725341797,833,,,,,,2023-05-26 13:31:00-04:00
234,92.66000366210938,92.70500183105469,92.66000366210938,92.70500183105469,92.70500183105469,1414,,,,,,2023-05-26 13:32:00-04:00
235,92.7300033569336,92.7300033569336,92.7300033569336,92.7300033569336,92.7300033569336,299,,,,,,2023-05-26 13:33:00-04:00
236,92.75,92.75,92.75,92.75,92.75,319,,,,,,2023-05-26 13:34:00-04:00
237,92.75,92.7699966430664,92.75,92.76000213623047,92.76000213623047,1530,,,,,,2023-05-26 13:35:00-04:00
238,92.72000122070312,92.72000122070312,92.72000122070312,92.72000122070312,92.72000122070312,1073,,,,,,2023-05-26 13:36:00-04:00
239,92.66000366210938,92.66999816894531,92.66000366210938,92.66999816894531,92.66999816894531,2034,,,,,,2023-05-26 13:38:00-04:00
240,92.6500015258789,92.67500305175781,92.6500015258789,92.67500305175781,92.67500305175781,432,,,,,,2023-05-26 13:39:00-04:00
241,92.69999694824219,92.7300033569336,92.69999694824219,92.69999694824219,92.69999694824219,3408,,,,,,2023-05-26 13:40:00-04:00
242,92.69000244140625,92.70500183105469,92.69000244140625,92.70500183105469,92.70500183105469,305,,,,,,2023-05-26 13:41:00-04:00
243,92.66999816894531,92.69999694824219,92.66999816894531,92.66999816894531,92.66999816894531,2773,,,,,,2023-05-26 13:42:00-04:00
244,92.6500015258789,92.66500091552734,92.61499786376953,92.61499786376953,92.61499786376953,2813,,,,,,2023-05-26 13:43:00-04:00
245,92.6500015258789,92.68000030517578,92.6500015258789,92.6500015258789,92.6500015258789,1298,,,,,,2023-05-26 13:44:00-04:00
246,92.66999816894531,92.69000244140625,92.66999816894531,92.69000244140625,92.69000244140625,616,,,,,,2023-05-26 13:45:00-04:00
247,92.62999725341797,92.69000244140625,92.62999725341797,92.69000244140625,92.69000244140625,909,,,,,,2023-05-26 13:46:00-04:00
248,92.69000244140625,92.69000244140625,92.6449966430664,92.6500015258789,92.6500015258789,679,,,,,,2023-05-26 13:47:00-04:00
249,92.69999694824219,92.72699737548828,92.66999816894531,92.72699737548828,92.72699737548828,919,,,,,,2023-05-26 13:48:00-04:00
250,92.7300033569336,92.80999755859375,92.70999908447266,92.80999755859375,92.80999755859375,2421,,,,,,2023-05-26 13:49:00-04:00
251,92.80999755859375,92.8499984741211,92.80999755859375,92.81500244140625,92.81500244140625,796,,,,,,2023-05-26 13:50:00-04:00
252,92.80999755859375,92.81999969482422,92.80999755859375,92.80999755859375,92.80999755859375,1264,,,,,,2023-05-26 13:51:00-04:00
253,92.86000061035156,92.91999816894531,92.86000061035156,92.87999725341797,92.87999725341797,973,,,,,,2023-05-26 13:52:00-04:00
254,92.87999725341797,92.88999938964844,92.86000061035156,92.86000061035156,92.86000061035156,2338,,,,,,2023-05-26 13:53:00-04:00
255,92.87000274658203,92.91000366210938,92.8499984741211,92.91000366210938,92.91000366210938,2798,,,,,,2023-05-26 13:54:00-04:00
256,92.91000366210938,92.93000030517578,92.9000015258789,92.9000015258789,92.9000015258789,726,,,,,,2023-05-26 13:55:00-04:00
257,92.93000030517578,92.98999786376953,92.93000030517578,92.98999786376953,92.98999786376953,809,,,,,,2023-05-26 13:56:00-04:00
258,93.01000213623047,93.01000213623047,92.97000122070312,92.9800033569336,92.9800033569336,1911,,,,,,2023-05-26 13:57:00-04:00
259,92.97000122070312,92.97000122070312,92.97000122070312,92.97000122070312,92.97000122070312,235,,,,,,2023-05-26 13:58:00-04:00
260,92.97000122070312,92.9800033569336,92.97000122070312,92.9800033569336,92.9800033569336,784,,,,,,2023-05-26 13:59:00-04:00
261,93.0,93.06999969482422,93.0,93.04000091552734,93.04000091552734,2610,,,,,,2023-05-26 14:00:00-04:00
262,93.04000091552734,93.04000091552734,93.0199966430664,93.0199966430664,93.0199966430664,872,,,,,,2023-05-26 14:01:00-04:00
263,93.08999633789062,93.08999633789062,93.08999633789062,93.08999633789062,93.08999633789062,443,,,,,,2023-05-26 14:02:00-04:00
264,93.08999633789062,93.11000061035156,93.08999633789062,93.11000061035156,93.11000061035156,1600,,,,,,2023-05-26 14:03:00-04:00
265,93.12999725341797,93.14990234375,93.01000213623047,93.0199966430664,93.0199966430664,5351,,,,,,2023-05-26 14:04:00-04:00
266,93.02999877929688,93.02999877929688,92.95999908447266,92.98999786376953,92.98999786376953,1741,,,,,,2023-05-26 14:05:00-04:00
267,92.99500274658203,92.99500274658203,92.98999786376953,92.98999786376953,92.98999786376953,325,,,,,,2023-05-26 14:06:00-04:00
268,92.9800033569336,93.0,92.94999694824219,92.98999786376953,92.98999786376953,1208,,,,,,2023-05-26 14:07:00-04:00
269,92.95999908447266,93.01000213623047,92.95999908447266,93.0,93.0,1339,,,,,,2023-05-26 14:08:00-04:00
270,92.97000122070312,92.97000122070312,92.91500091552734,92.91500091552734,92.91500091552734,1300,,,,,,2023-05-26 14:09:00-04:00
271,92.94999694824219,92.95999908447266,92.94000244140625,92.94499969482422,92.94499969482422,2333,,,,,,2023-05-26 14:10:00-04:00
272,92.91000366210938,92.91000366210938,92.91000366210938,92.91000366210938,92.91000366210938,351,,,,,,2023-05-26 14:13:00-04:00
273,92.9800033569336,92.98500061035156,92.97000122070312,92.97000122070312,92.97000122070312,1429,,,,,,2023-05-26 14:14:00-04:00
274,92.9800033569336,93.01000213623047,92.95999908447266,92.95999908447266,92.95999908447266,1963,,,,,,2023-05-26 14:15:00-04:00
275,92.93000030517578,92.95999908447266,92.93000030517578,92.95999908447266,92.95999908447266,569,,,,,,2023-05-26 14:16:00-04:00
276,92.91919708251953,92.97000122070312,92.91919708251953,92.91999816894531,92.91999816894531,1069,,,,,,2023-05-26 14:17:00-04:00
277,92.94000244140625,93.0,92.94000244140625,92.99500274658203,92.99500274658203,2141,,,,,,2023-05-26 14:18:00-04:00
278,93.02999877929688,93.05999755859375,93.0250015258789,93.05999755859375,93.05999755859375,1630,,,,,,2023-05-26 14:19:00-04:00
279,93.05999755859375,93.0999984741211,93.05999755859375,93.06999969482422,93.06999969482422,862,,,,,,2023-05-26 14:20:00-04:00
280,93.0999984741211,93.0999984741211,93.0999984741211,93.0999984741211,93.0999984741211,726,,,,,,2023-05-26 14:21:00-04:00
281,93.05999755859375,93.05999755859375,92.98999786376953,92.98999786376953,92.98999786376953,2328,,,,,,2023-05-26 14:22:00-04:00
282,93.02200317382812,93.02200317382812,92.93000030517578,92.9800033569336,92.9800033569336,2667,,,,,,2023-05-26 14:23:00-04:00
283,93.01000213623047,93.01349639892578,93.01000213623047,93.01349639892578,93.01349639892578,735,,,,,,2023-05-26 14:24:00-04:00
284,93.01000213623047,93.02999877929688,92.9800033569336,93.0199966430664,93.0199966430664,2693,,,,,,2023-05-26 14:26:00-04:00
285,93.04000091552734,93.04000091552734,93.01000213623047,93.01000213623047,93.01000213623047,2632,,,,,,2023-05-26 14:27:00-04:00
286,93.08000183105469,93.08999633789062,93.08000183105469,93.08999633789062,93.08999633789062,790,,,,,,2023-05-26 14:28:00-04:00
287,93.0999984741211,93.11000061035156,93.0999984741211,93.11000061035156,93.11000061035156,373,,,,,,2023-05-26 14:29:00-04:00
288,93.12000274658203,93.12999725341797,93.09500122070312,93.12999725341797,93.12999725341797,1375,,,,,,2023-05-26 14:30:00-04:00
289,93.1500015258789,93.1500015258789,93.08000183105469,93.08000183105469,93.08000183105469,3169,,,,,,2023-05-26 14:31:00-04:00
290,93.06500244140625,93.08999633789062,93.06500244140625,93.08000183105469,93.08000183105469,1477,,,,,,2023-05-26 14:32:00-04:00
291,93.05999755859375,93.05999755859375,93.04630279541016,93.04630279541016,93.04630279541016,881,,,,,,2023-05-26 14:33:00-04:00
292,93.05999755859375,93.13999938964844,93.05999755859375,93.13999938964844,93.13999938964844,1869,,,,,,2023-05-26 14:34:00-04:00
293,93.12999725341797,93.13500213623047,93.12000274658203,93.12000274658203,93.12000274658203,351,,,,,,2023-05-26 14:35:00-04:00
294,93.13999938964844,93.16000366210938,93.11000061035156,93.12000274658203,93.12000274658203,4153,,,,,,2023-05-26 14:36:00-04:00
295,93.0999984741211,93.19999694824219,93.0999984741211,93.19999694824219,93.19999694824219,2232,,,,,,2023-05-26 14:37:00-04:00
296,93.17500305175781,93.27999877929688,93.17500305175781,93.27999877929688,93.27999877929688,1967,,,,,,2023-05-26 14:38:00-04:00
297,93.2699966430664,93.2699966430664,93.26000213623047,93.26000213623047,93.26000213623047,1629,,,,,,2023-05-26 14:39:00-04:00
298,93.29000091552734,93.29000091552734,93.2699966430664,93.2699966430664,93.2699966430664,433,,,,,,2023-05-26 14:40:00-04:00
299,93.31999969482422,93.31999969482422,93.31500244140625,93.31500244140625,93.31500244140625,901,,,,,,2023-05-26 14:41:00-04:00
300,93.29000091552734,93.29000091552734,93.23999786376953,93.24500274658203,93.24500274658203,2132,,,,,,2023-05-26 14:42:00-04:00
301,93.25,93.25,93.22000122070312,93.25,93.25,722,,,,,,2023-05-26 14:43:00-04:00
302,93.26000213623047,93.33999633789062,93.26000213623047,93.33999633789062,93.33999633789062,1184,,,,,,2023-05-26 14:44:00-04:00
303,93.29000091552734,93.30999755859375,93.29000091552734,93.29000091552734,93.29000091552734,1013,,,,,,2023-05-26 14:45:00-04:00
304,93.31999969482422,93.33999633789062,93.30000305175781,93.33999633789062,93.33999633789062,1517,,,,,,2023-05-26 14:46:00-04:00
305,93.3499984741211,93.3499984741211,93.33000183105469,93.34500122070312,93.34500122070312,2901,,,,,,2023-05-26 14:47:00-04:00
306,93.33499908447266,93.36499786376953,93.33499908447266,93.3499984741211,93.3499984741211,1702,,,,,,2023-05-26 14:48:00-04:00
307,93.33999633789062,93.3499984741211,93.27999877929688,93.27999877929688,93.27999877929688,2183,,,,,,2023-05-26 14:49:00-04:00
308,93.30000305175781,93.30999755859375,93.30000305175781,93.30000305175781,93.30000305175781,1257,,,,,,2023-05-26 14:50:00-04:00
309,93.30000305175781,93.30000305175781,93.29499816894531,93.29499816894531,93.29499816894531,371,,,,,,2023-05-26 14:51:00-04:00
310,93.27999877929688,93.28099822998047,93.23999786376953,93.23999786376953,93.23999786376953,2028,,,,,,2023-05-26 14:52:00-04:00
311,93.23999786376953,93.2699966430664,93.23999786376953,93.2699966430664,93.2699966430664,1797,,,,,,2023-05-26 14:53:00-04:00
312,93.26000213623047,93.2699966430664,93.16999816894531,93.2300033569336,93.2300033569336,5735,,,,,,2023-05-26 14:54:00-04:00
313,93.22000122070312,93.25,93.22000122070312,93.2300033569336,93.2300033569336,1270,,,,,,2023-05-26 14:55:00-04:00
314,93.2300033569336,93.2300033569336,93.19000244140625,93.19000244140625,93.19000244140625,1305,,,,,,2023-05-26 14:56:00-04:00
315,93.20999908447266,93.20999908447266,93.12000274658203,93.16000366210938,93.16000366210938,2878,,,,,,2023-05-26 14:57:00-04:00
316,93.15499877929688,93.15499877929688,93.13999938964844,93.13999938964844,93.13999938964844,269,,,,,,2023-05-26 14:58:00-04:00
317,93.1500015258789,93.1500015258789,93.0999984741211,93.125,93.125,1464,,,,,,2023-05-26 14:59:00-04:00
318,93.12999725341797,93.16000366210938,93.11000061035156,93.11000061035156,93.11000061035156,1852,,,,,,2023-05-26 15:00:00-04:00
319,93.12999725341797,93.18499755859375,93.12999725341797,93.18499755859375,93.18499755859375,2014,,,,,,2023-05-26 15:01:00-04:00
320,93.19999694824219,93.26000213623047,93.19999694824219,93.26000213623047,93.26000213623047,2162,,,,,,2023-05-26 15:02:00-04:00
321,93.25,93.2699966430664,93.20999908447266,93.2300033569336,93.2300033569336,2968,,,,,,2023-05-26 15:03:00-04:00
322,93.2300033569336,93.2300033569336,93.20999908447266,93.20999908447266,93.20999908447266,449,,,,,,2023-05-26 15:04:00-04:00
323,93.19999694824219,93.20999908447266,93.19000244140625,93.20999908447266,93.20999908447266,1849,,,,,,2023-05-26 15:05:00-04:00
324,93.22000122070312,93.22000122070312,93.16999816894531,93.16999816894531,93.16999816894531,1591,,,,,,2023-05-26 15:06:00-04:00
325,93.18000030517578,93.20999908447266,93.18000030517578,93.19999694824219,93.19999694824219,1574,,,,,,2023-05-26 15:07:00-04:00
326,93.22000122070312,93.22000122070312,93.19000244140625,93.19499969482422,93.19499969482422,969,,,,,,2023-05-26 15:08:00-04:00
327,93.18000030517578,93.19499969482422,93.16999816894531,93.19499969482422,93.19499969482422,1436,,,,,,2023-05-26 15:09:00-04:00
328,93.19499969482422,93.22000122070312,93.19499969482422,93.20999908447266,93.20999908447266,1457,,,,,,2023-05-26 15:10:00-04:00
329,93.2249984741211,93.2396011352539,93.22000122070312,93.22000122070312,93.22000122070312,531,,,,,,2023-05-26 15:11:00-04:00
330,93.16000366210938,93.18000030517578,93.12999725341797,93.15499877929688,93.15499877929688,2830,,,,,,2023-05-26 15:12:00-04:00
331,93.1500015258789,93.15499877929688,93.12000274658203,93.12000274658203,93.12000274658203,1733,,,,,,2023-05-26 15:13:00-04:00
332,93.07499694824219,93.16999816894531,93.06999969482422,93.1500015258789,93.1500015258789,2777,,,,,,2023-05-26 15:14:00-04:00
333,93.1500015258789,93.16999816894531,93.12999725341797,93.12999725341797,93.12999725341797,911,,,,,,2023-05-26 15:15:00-04:00
334,93.12999725341797,93.16000366210938,93.12999725341797,93.12999725341797,93.12999725341797,573,,,,,,2023-05-26 15:16:00-04:00
335,93.08999633789062,93.16999816894531,93.08999633789062,93.16500091552734,93.16500091552734,2433,,,,,,2023-05-26 15:17:00-04:00
336,93.16999816894531,93.16999816894531,93.11499786376953,93.11499786376953,93.11499786376953,637,,,,,,2023-05-26 15:18:00-04:00
337,93.09500122070312,93.13999938964844,93.08000183105469,93.13999938964844,93.13999938964844,1593,,,,,,2023-05-26 15:19:00-04:00
338,93.11000061035156,93.11000061035156,93.0999984741211,93.0999984741211,93.0999984741211,340,,,,,,2023-05-26 15:20:00-04:00
339,93.1050033569336,93.16000366210938,93.1050033569336,93.13999938964844,93.13999938964844,2170,,,,,,2023-05-26 15:21:00-04:00
340,93.1500015258789,93.22899627685547,93.1500015258789,93.22000122070312,93.22000122070312,1309,,,,,,2023-05-26 15:22:00-04:00
341,93.16000366210938,93.19499969482422,93.1500015258789,93.1500015258789,93.1500015258789,3672,,,,,,2023-05-26 15:23:00-04:00
342,93.13999938964844,93.18000030517578,93.11000061035156,93.16999816894531,93.16999816894531,2165,,,,,,2023-05-26 15:24:00-04:00
343,93.16999816894531,93.25700378417969,93.16999816894531,93.22000122070312,93.22000122070312,3970,,,,,,2023-05-26 15:25:00-04:00
344,93.23999786376953,93.23999786376953,93.18000030517578,93.2300033569336,93.2300033569336,3333,,,,,,2023-05-26 15:26:00-04:00
345,93.26000213623047,93.26499938964844,93.20999908447266,93.25,93.25,2977,,,,,,2023-05-26 15:27:00-04:00
346,93.25,93.26000213623047,93.20010375976562,93.26000213623047,93.26000213623047,1252,,,,,,2023-05-26 15:28:00-04:00
347,93.29000091552734,93.29000091552734,93.19000244140625,93.20999908447266,93.20999908447266,4528,,,,,,2023-05-26 15:29:00-04:00
348,93.20999908447266,93.23999786376953,93.14700317382812,93.2300033569336,93.2300033569336,4945,,,,,,2023-05-26 15:30:00-04:00
349,93.23999786376953,93.30899810791016,93.22270202636719,93.30899810791016,93.30899810791016,2445,,,,,,2023-05-26 15:31:00-04:00
350,93.30999755859375,93.34500122070312,93.30999755859375,93.33000183105469,93.33000183105469,2201,,,,,,2023-05-26 15:32:00-04:00
351,93.33000183105469,93.33000183105469,93.25,93.2750015258789,93.2750015258789,4034,,,,,,2023-05-26 15:33:00-04:00
352,93.29000091552734,93.33000183105469,93.26750183105469,93.29000091552734,93.29000091552734,2111,,,,,,2023-05-26 15:34:00-04:00
353,93.31900024414062,93.31900024414062,93.22000122070312,93.2300033569336,93.2300033569336,3445,,,,,,2023-05-26 15:35:00-04:00
354,93.19999694824219,93.27999877929688,93.19999694824219,93.2699966430664,93.2699966430664,5338,,,,,,2023-05-26 15:36:00-04:00
355,93.2699966430664,93.29499816894531,93.2249984741211,93.2249984741211,93.2249984741211,1401,,,,,,2023-05-26 15:37:00-04:00
356,93.22000122070312,93.23999786376953,93.21499633789062,93.21499633789062,93.21499633789062,933,,,,,,2023-05-26 15:38:00-04:00
357,93.2300033569336,93.27999877929688,93.2300033569336,93.2300033569336,93.2300033569336,2179,,,,,,2023-05-26 15:39:00-04:00
358,93.23999786376953,93.31999969482422,93.23999786376953,93.31999969482422,93.31999969482422,3580,,,,,,2023-05-26 15:40:00-04:00
359,93.30999755859375,93.37999725341797,93.30999755859375,93.37999725341797,93.37999725341797,7078,,,,,,2023-05-26 15:41:00-04:00
360,93.37000274658203,93.41000366210938,93.37000274658203,93.4000015258789,93.4000015258789,2507,,,,,,2023-05-26 15:42:00-04:00
361,93.38999938964844,93.4000015258789,93.37000274658203,93.37000274658203,93.37000274658203,5057,,,,,,2023-05-26 15:43:00-04:00
362,93.33999633789062,93.3499984741211,93.29000091552734,93.33999633789062,93.33999633789062,5315,,,,,,2023-05-26 15:44:00-04:00
363,93.3499984741211,93.41999816894531,93.3499984741211,93.4000015258789,93.4000015258789,4846,,,,,,2023-05-26 15:45:00-04:00
364,93.41999816894531,93.54000091552734,93.41999816894531,93.50499725341797,93.50499725341797,6294,,,,,,2023-05-26 15:46:00-04:00
365,93.51000213623047,93.54000091552734,93.37999725341797,93.41999816894531,93.41999816894531,12512,,,,,,2023-05-26 15:47:00-04:00
366,93.43000030517578,93.47000122070312,93.43000030517578,93.45999908447266,93.45999908447266,1386,,,,,,2023-05-26 15:48:00-04:00
367,93.4800033569336,93.5,93.44000244140625,93.5,93.5,7011,,,,,,2023-05-26 15:49:00-04:00
368,93.45999908447266,93.4749984741211,93.22000122070312,93.33999633789062,93.33999633789062,12360,,,,,,2023-05-26 15:50:00-04:00
369,93.36000061035156,93.37999725341797,93.30999755859375,93.31999969482422,93.31999969482422,14002,,,,,,2023-05-26 15:51:00-04:00
370,93.30000305175781,93.37000274658203,93.23999786376953,93.36000061035156,93.36000061035156,11100,,,,,,2023-05-26 15:52:00-04:00
371,93.37000274658203,93.44000244140625,93.37000274658203,93.38999938964844,93.38999938964844,10132,,,,,,2023-05-26 15:53:00-04:00
372,93.38999938964844,93.47000122070312,93.31999969482422,93.47000122070312,93.47000122070312,17772,,,,,,2023-05-26 15:54:00-04:00
373,93.46499633789062,93.49500274658203,93.43000030517578,93.44000244140625,93.44000244140625,17641,,,,,,2023-05-26 15:55:00-04:00
374,93.43000030517578,93.51000213623047,93.43000030517578,93.48999786376953,93.48999786376953,13294,,,,,,2023-05-26 15:56:00-04:00
375,93.4800033569336,93.4800033569336,93.38500213623047,93.38500213623047,93.38500213623047,30949,,,,,,2023-05-26 15:57:00-04:00
376,93.37999725341797,93.37999725341797,93.20999908447266,93.2300033569336,93.2300033569336,29525,,,,,,2023-05-26 15:58:00-04:00
377,93.22000122070312,93.25,93.12000274658203,93.12999725341797,93.12999725341797,77756,,,,,,2023-05-26 15:59:00-04:00
