Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
125,132.39999389648438,132.39999389648438,132.3000030517578,132.3000030517578,132.3000030517578,383,,,,,,,,,2023-05-31 11:54:00+02:00
126,132.3000030517578,132.3000030517578,132.3000030517578,132.3000030517578,132.3000030517578,15,,,,,,,,,2023-05-31 11:55:00+02:00
127,132.3000030517578,132.3000030517578,132.3000030517578,132.3000030517578,132.3000030517578,126,,,,,,,,,2023-05-31 11:56:00+02:00
128,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,112,,,,,,,,,2023-05-31 11:57:00+02:00
129,132.35000610351562,132.39999389648438,132.35000610351562,132.39999389648438,132.39999389648438,609,,,,,,,,,2023-05-31 11:59:00+02:00
130,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,98,,,,,,,,,2023-05-31 12:00:00+02:00
131,132.5,132.5,132.5,132.5,132.5,148,,,,,,,,,2023-05-31 12:02:00+02:00
132,132.5,132.5500030517578,132.5,132.5500030517578,132.5500030517578,351,,,,,,,,,2023-05-31 12:04:00+02:00
133,132.5,132.5,132.5,132.5,132.5,25,,,,,,,,,2023-05-31 12:05:00+02:00
134,132.5500030517578,132.60000610351562,132.5500030517578,132.60000610351562,132.60000610351562,1126,,,,,,,,,2023-05-31 12:08:00+02:00
135,132.60000610351562,132.60000610351562,132.60000610351562,132.60000610351562,132.60000610351562,171,,,,,,,,,2023-05-31 12:10:00+02:00
136,132.60000610351562,132.60000610351562,132.60000610351562,132.60000610351562,132.60000610351562,181,,,,,,,,,2023-05-31 12:11:00+02:00
137,132.5,132.5,132.4499969482422,132.4499969482422,132.4499969482422,63,,,,,,,,,2023-05-31 12:12:00+02:00
138,132.4499969482422,132.5,132.4499969482422,132.5,132.5,84,,,,,,,,,2023-05-31 12:13:00+02:00
139,132.4499969482422,132.4499969482422,132.4499969482422,132.4499969482422,132.4499969482422,49,,,,,,,,,2023-05-31 12:15:00+02:00
140,132.5,132.5,132.5,132.5,132.5,86,,,,,,,,,2023-05-31 12:16:00+02:00
141,132.5,132.5,132.4499969482422,132.4499969482422,132.4499969482422,149,,,,,,,,,2023-05-31 12:17:00+02:00
142,132.5,132.5,132.5,132.5,132.5,50,,,,,,,,,2023-05-31 12:21:00+02:00
143,132.5,132.5,132.5,132.5,132.5,130,,,,,,,,,2023-05-31 12:24:00+02:00
144,132.5500030517578,132.5500030517578,132.25,132.25,132.25,2361,,,,,,,,,2023-05-31 12:25:00+02:00
145,132.25,132.3000030517578,132.14999389648438,132.3000030517578,132.3000030517578,848,,,,,,,,,2023-05-31 12:26:00+02:00
146,132.3000030517578,132.3000030517578,132.3000030517578,132.3000030517578,132.3000030517578,276,,,,,,,,,2023-05-31 12:27:00+02:00
147,132.3000030517578,132.3000030517578,132.3000030517578,132.3000030517578,132.3000030517578,1006,,,,,,,,,2023-05-31 12:29:00+02:00
148,132.25,132.25,132.25,132.25,132.25,281,,,,,,,,,2023-05-31 12:30:00+02:00
149,132.25,132.25,132.25,132.25,132.25,145,,,,,,,,,2023-05-31 12:31:00+02:00
150,132.3000030517578,132.3000030517578,132.3000030517578,132.3000030517578,132.3000030517578,1,,,,,,,,,2023-05-31 12:32:00+02:00
151,132.1999969482422,132.1999969482422,132.1999969482422,132.1999969482422,132.1999969482422,27,,,,,,,,,2023-05-31 12:34:00+02:00
152,132.14999389648438,132.1999969482422,132.14999389648438,132.1999969482422,132.1999969482422,371,,,,,,,,,2023-05-31 12:35:00+02:00
153,132.1999969482422,132.1999969482422,132.1999969482422,132.1999969482422,132.1999969482422,7,,,,,,,,,2023-05-31 12:36:00+02:00
154,132.25,132.25,132.25,132.25,132.25,5,,,,,,,,,2023-05-31 12:39:00+02:00
155,132.1999969482422,132.1999969482422,132.14999389648438,132.14999389648438,132.14999389648438,303,,,,,,,,,2023-05-31 12:41:00+02:00
156,132.14999389648438,132.1999969482422,132.14999389648438,132.1999969482422,132.1999969482422,100,,,,,,,,,2023-05-31 12:42:00+02:00
157,132.1999969482422,132.1999969482422,132.1999969482422,132.1999969482422,132.1999969482422,196,,,,,,,,,2023-05-31 12:43:00+02:00
158,132.1999969482422,132.25,132.1999969482422,132.25,132.25,797,,,,,,,,,2023-05-31 12:44:00+02:00
159,132.3000030517578,132.3000030517578,132.25,132.25,132.25,263,,,,,,,,,2023-05-31 12:46:00+02:00
160,132.25,132.25,132.25,132.25,132.25,43,,,,,,,,,2023-05-31 12:47:00+02:00
161,132.39999389648438,132.39999389648438,132.39999389648438,132.39999389648438,132.39999389648438,100,,,,,,,,,2023-05-31 12:48:00+02:00
162,132.39999389648438,132.39999389648438,132.35000610351562,132.35000610351562,132.35000610351562,127,,,,,,,,,2023-05-31 12:49:00+02:00
163,132.39999389648438,132.39999389648438,132.39999389648438,132.39999389648438,132.39999389648438,30,,,,,,,,,2023-05-31 12:50:00+02:00
164,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,74,,,,,,,,,2023-05-31 12:51:00+02:00
165,132.39999389648438,132.39999389648438,132.39999389648438,132.39999389648438,132.39999389648438,76,,,,,,,,,2023-05-31 12:52:00+02:00
166,132.39999389648438,132.39999389648438,132.39999389648438,132.39999389648438,132.39999389648438,63,,,,,,,,,2023-05-31 12:54:00+02:00
167,132.39999389648438,132.39999389648438,132.39999389648438,132.39999389648438,132.39999389648438,160,,,,,,,,,2023-05-31 12:55:00+02:00
168,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,42,,,,,,,,,2023-05-31 12:57:00+02:00
169,132.39999389648438,132.39999389648438,132.39999389648438,132.39999389648438,132.39999389648438,18,,,,,,,,,2023-05-31 12:58:00+02:00
170,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,199,,,,,,,,,2023-05-31 12:59:00+02:00
171,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,123,,,,,,,,,2023-05-31 13:00:00+02:00
172,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,78,,,,,,,,,2023-05-31 13:01:00+02:00
173,132.39999389648438,132.39999389648438,132.35000610351562,132.35000610351562,132.35000610351562,432,,,,,,,,,2023-05-31 13:02:00+02:00
174,132.4499969482422,132.4499969482422,132.4499969482422,132.4499969482422,132.4499969482422,142,,,,,,,,,2023-05-31 13:04:00+02:00
175,132.39999389648438,132.39999389648438,132.35000610351562,132.35000610351562,132.35000610351562,162,,,,,,,,,2023-05-31 13:05:00+02:00
176,132.3000030517578,132.35000610351562,132.3000030517578,132.35000610351562,132.35000610351562,71,,,,,,,,,2023-05-31 13:07:00+02:00
177,132.39999389648438,132.39999389648438,132.39999389648438,132.39999389648438,132.39999389648438,111,,,,,,,,,2023-05-31 13:12:00+02:00
178,132.4499969482422,132.4499969482422,132.39999389648438,132.39999389648438,132.39999389648438,217,,,,,,,,,2023-05-31 13:13:00+02:00
179,132.39999389648438,132.39999389648438,132.35000610351562,132.35000610351562,132.35000610351562,105,,,,,,,,,2023-05-31 13:15:00+02:00
180,132.3000030517578,132.3000030517578,132.3000030517578,132.3000030517578,132.3000030517578,7,,,,,,,,,2023-05-31 13:16:00+02:00
181,132.3000030517578,132.35000610351562,132.3000030517578,132.35000610351562,132.35000610351562,478,,,,,,,,,2023-05-31 13:22:00+02:00
182,132.35000610351562,132.35000610351562,132.3000030517578,132.3000030517578,132.3000030517578,139,,,,,,,,,2023-05-31 13:23:00+02:00
183,132.35000610351562,132.35000610351562,132.3000030517578,132.3000030517578,132.3000030517578,3,,,,,,,,,2023-05-31 13:26:00+02:00
184,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,191,,,,,,,,,2023-05-31 13:30:00+02:00
185,132.3000030517578,132.3000030517578,132.25,132.3000030517578,132.3000030517578,429,,,,,,,,,2023-05-31 13:31:00+02:00
186,132.25,132.3000030517578,132.25,132.3000030517578,132.3000030517578,1481,,,,,,,,,2023-05-31 13:32:00+02:00
187,132.3000030517578,132.3000030517578,132.3000030517578,132.3000030517578,132.3000030517578,30,,,,,,,,,2023-05-31 13:33:00+02:00
188,132.39999389648438,132.4499969482422,132.39999389648438,132.4499969482422,132.4499969482422,69,,,,,,,,,2023-05-31 13:34:00+02:00
189,132.4499969482422,132.4499969482422,132.4499969482422,132.4499969482422,132.4499969482422,141,,,,,,,,,2023-05-31 13:36:00+02:00
190,132.39999389648438,132.4499969482422,132.39999389648438,132.4499969482422,132.4499969482422,112,,,,,,,,,2023-05-31 13:37:00+02:00
191,132.3000030517578,132.3000030517578,132.3000030517578,132.3000030517578,132.3000030517578,57,,,,,,,,,2023-05-31 13:39:00+02:00
192,132.3000030517578,132.3000030517578,132.3000030517578,132.3000030517578,132.3000030517578,122,,,,,,,,,2023-05-31 13:40:00+02:00
193,132.35000610351562,132.35000610351562,132.25,132.25,132.25,122,,,,,,,,,2023-05-31 13:42:00+02:00
194,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,11,,,,,,,,,2023-05-31 13:44:00+02:00
195,132.3000030517578,132.35000610351562,132.3000030517578,132.3000030517578,132.3000030517578,264,,,,,,,,,2023-05-31 13:45:00+02:00
196,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,45,,,,,,,,,2023-05-31 13:48:00+02:00
197,132.3000030517578,132.3000030517578,132.3000030517578,132.3000030517578,132.3000030517578,147,,,,,,,,,2023-05-31 13:54:00+02:00
198,132.25,132.25,132.25,132.25,132.25,1674,,,,,,,,,2023-05-31 14:00:00+02:00
199,132.25,132.25,132.14999389648438,132.14999389648438,132.14999389648438,1809,,,,,,,,,2023-05-31 14:01:00+02:00
200,132.10000610351562,132.14999389648438,132.0500030517578,132.14999389648438,132.14999389648438,1705,,,,,,,,,2023-05-31 14:02:00+02:00
201,132.14999389648438,132.1999969482422,132.14999389648438,132.1999969482422,132.1999969482422,825,,,,,,,,,2023-05-31 14:03:00+02:00
202,132.10000610351562,132.10000610351562,132.10000610351562,132.10000610351562,132.10000610351562,8,,,,,,,,,2023-05-31 14:05:00+02:00
203,132.0500030517578,132.0500030517578,131.85000610351562,132.0500030517578,132.0500030517578,16674,,,,,,,,,2023-05-31 14:06:00+02:00
204,132.0500030517578,132.0500030517578,132.0500030517578,132.0500030517578,132.0500030517578,672,,,,,,,,,2023-05-31 14:07:00+02:00
205,132.0500030517578,132.0500030517578,131.9499969482422,131.9499969482422,131.9499969482422,6056,,,,,,,,,2023-05-31 14:08:00+02:00
206,131.89999389648438,131.89999389648438,131.8000030517578,131.8000030517578,131.8000030517578,774,,,,,,,,,2023-05-31 14:09:00+02:00
207,131.75,131.8000030517578,131.6999969482422,131.8000030517578,131.8000030517578,1110,,,,,,,,,2023-05-31 14:10:00+02:00
208,131.8000030517578,131.8000030517578,131.8000030517578,131.8000030517578,131.8000030517578,220,,,,,,,,,2023-05-31 14:11:00+02:00
209,131.85000610351562,131.85000610351562,131.85000610351562,131.85000610351562,131.85000610351562,50,,,,,,,,,2023-05-31 14:12:00+02:00
210,131.8000030517578,131.8000030517578,131.8000030517578,131.8000030517578,131.8000030517578,773,,,,,,,,,2023-05-31 14:13:00+02:00
211,131.89999389648438,131.89999389648438,131.89999389648438,131.89999389648438,131.89999389648438,211,,,,,,,,,2023-05-31 14:14:00+02:00
