Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
52,100.51000213623047,100.54499816894531,100.47000122070312,100.5199966430664,100.5199966430664,5049,,,,,,2023-05-26 10:21:00-04:00
53,100.54000091552734,100.58000183105469,100.5199966430664,100.58000183105469,100.58000183105469,2178,,,,,,2023-05-26 10:22:00-04:00
54,100.58000183105469,100.6500015258789,100.58000183105469,100.62000274658203,100.62000274658203,4117,,,,,,2023-05-26 10:23:00-04:00
55,100.62000274658203,100.73999786376953,100.62000274658203,100.73919677734375,100.73919677734375,1616,,,,,,2023-05-26 10:24:00-04:00
56,100.75,100.86000061035156,100.75,100.77999877929688,100.77999877929688,6522,,,,,,2023-05-26 10:25:00-04:00
57,100.81500244140625,100.81999969482422,100.75,100.81999969482422,100.81999969482422,3860,,,,,,2023-05-26 10:26:00-04:00
58,100.81500244140625,100.81500244140625,100.69499969482422,100.7300033569336,100.7300033569336,10089,,,,,,2023-05-26 10:27:00-04:00
59,100.79000091552734,100.79000091552734,100.72000122070312,100.7699966430664,100.7699966430664,4627,,,,,,2023-05-26 10:28:00-04:00
60,100.80000305175781,100.87000274658203,100.80000305175781,100.87000274658203,100.87000274658203,3428,,,,,,2023-05-26 10:29:00-04:00
61,100.87000274658203,100.94499969482422,100.80999755859375,100.94499969482422,100.94499969482422,10946,,,,,,2023-05-26 10:30:00-04:00
62,100.94000244140625,100.94000244140625,100.87000274658203,100.87000274658203,100.87000274658203,1791,,,,,,2023-05-26 10:31:00-04:00
63,100.8499984741211,100.94000244140625,100.8499984741211,100.91500091552734,100.91500091552734,5409,,,,,,2023-05-26 10:32:00-04:00
64,100.91999816894531,100.97000122070312,100.76000213623047,100.8499984741211,100.8499984741211,32381,,,,,,2023-05-26 10:33:00-04:00
65,100.86000061035156,100.9749984741211,100.8499984741211,100.95999908447266,100.95999908447266,1817,,,,,,2023-05-26 10:34:00-04:00
66,100.98999786376953,101.11499786376953,100.98999786376953,101.11499786376953,101.11499786376953,14002,,,,,,2023-05-26 10:35:00-04:00
67,101.13999938964844,101.20999908447266,101.11499786376953,101.20999908447266,101.20999908447266,3901,,,,,,2023-05-26 10:36:00-04:00
68,101.19999694824219,101.19999694824219,101.0199966430664,101.0199966430664,101.0199966430664,2976,,,,,,2023-05-26 10:37:00-04:00
69,100.98429870605469,101.04000091552734,100.98429870605469,101.04000091552734,101.04000091552734,1220,,,,,,2023-05-26 10:38:00-04:00
70,101.0999984741211,101.22000122070312,101.0999984741211,101.12000274658203,101.12000274658203,4250,,,,,,2023-05-26 10:39:00-04:00
71,101.11499786376953,101.13999938964844,101.05999755859375,101.08000183105469,101.08000183105469,3414,,,,,,2023-05-26 10:40:00-04:00
72,101.05999755859375,101.19999694824219,101.05999755859375,101.19999694824219,101.19999694824219,2988,,,,,,2023-05-26 10:41:00-04:00
73,101.18499755859375,101.18499755859375,101.0999984741211,101.11499786376953,101.11499786376953,2544,,,,,,2023-05-26 10:42:00-04:00
74,101.09500122070312,101.12000274658203,100.93000030517578,100.95999908447266,100.95999908447266,6841,,,,,,2023-05-26 10:43:00-04:00
75,100.94999694824219,100.94999694824219,100.81999969482422,100.86000061035156,100.86000061035156,3820,,,,,,2023-05-26 10:44:00-04:00
76,100.79000091552734,100.81790161132812,100.78500366210938,100.79000091552734,100.79000091552734,1798,,,,,,2023-05-26 10:45:00-04:00
77,100.79000091552734,100.87999725341797,100.79000091552734,100.87000274658203,100.87000274658203,4498,,,,,,2023-05-26 10:46:00-04:00
78,100.91000366210938,100.92749786376953,100.9000015258789,100.91999816894531,100.91999816894531,3870,,,,,,2023-05-26 10:47:00-04:00
79,100.91999816894531,100.93000030517578,100.86470031738281,100.88500213623047,100.88500213623047,3369,,,,,,2023-05-26 10:48:00-04:00
80,100.88999938964844,100.90499877929688,100.83000183105469,100.87000274658203,100.87000274658203,5280,,,,,,2023-05-26 10:49:00-04:00
81,100.86000061035156,100.94000244140625,100.86000061035156,100.87999725341797,100.87999725341797,3874,,,,,,2023-05-26 10:50:00-04:00
82,100.87999725341797,100.92500305175781,100.80500030517578,100.80500030517578,100.80500030517578,7243,,,,,,2023-05-26 10:51:00-04:00
83,100.79000091552734,100.79000091552734,100.75,100.7699966430664,100.7699966430664,2486,,,,,,2023-05-26 10:52:00-04:00
84,100.77999877929688,100.77999877929688,100.68000030517578,100.70999908447266,100.70999908447266,2715,,,,,,2023-05-26 10:53:00-04:00
85,100.72000122070312,100.76499938964844,100.70999908447266,100.76499938964844,100.76499938964844,2366,,,,,,2023-05-26 10:54:00-04:00
86,100.79499816894531,100.82749938964844,100.75,100.76000213623047,100.76000213623047,18861,,,,,,2023-05-26 10:55:00-04:00
87,100.71499633789062,100.73999786376953,100.66999816894531,100.68000030517578,100.68000030517578,2135,,,,,,2023-05-26 10:56:00-04:00
88,100.69000244140625,100.69000244140625,100.68000030517578,100.69000244140625,100.69000244140625,916,,,,,,2023-05-26 10:57:00-04:00
89,100.66000366210938,100.66000366210938,100.61000061035156,100.63999938964844,100.63999938964844,2068,,,,,,2023-05-26 10:58:00-04:00
90,100.66000366210938,100.66000366210938,100.62000274658203,100.62680053710938,100.62680053710938,706,,,,,,2023-05-26 10:59:00-04:00
91,100.51000213623047,100.6500015258789,100.51000213623047,100.6500015258789,100.6500015258789,4218,,,,,,2023-05-26 11:00:00-04:00
92,100.63999938964844,100.63999938964844,100.52999877929688,100.52999877929688,100.52999877929688,1994,,,,,,2023-05-26 11:01:00-04:00
93,100.5199966430664,100.5250015258789,100.5199966430664,100.5250015258789,100.5250015258789,9676,,,,,,2023-05-26 11:03:00-04:00
94,100.54000091552734,100.66000366210938,100.51000213623047,100.51499938964844,100.51499938964844,5381,,,,,,2023-05-26 11:04:00-04:00
95,100.52999877929688,100.56999969482422,100.52999877929688,100.5365982055664,100.5365982055664,3462,,,,,,2023-05-26 11:05:00-04:00
96,100.5199966430664,100.55000305175781,100.4749984741211,100.54000091552734,100.54000091552734,6252,,,,,,2023-05-26 11:06:00-04:00
97,100.5199966430664,100.61000061035156,100.5,100.61000061035156,100.61000061035156,4674,,,,,,2023-05-26 11:07:00-04:00
98,100.58999633789062,100.61000061035156,100.57499694824219,100.5999984741211,100.5999984741211,2704,,,,,,2023-05-26 11:08:00-04:00
99,100.5999984741211,100.6500015258789,100.58000183105469,100.58000183105469,100.58000183105469,2783,,,,,,2023-05-26 11:09:00-04:00
100,100.5199966430664,100.52999877929688,100.45999908447266,100.47000122070312,100.47000122070312,3969,,,,,,2023-05-26 11:10:00-04:00
101,100.48999786376953,100.5199966430664,100.47000122070312,100.5199966430664,100.5199966430664,3157,,,,,,2023-05-26 11:11:00-04:00
102,100.55000305175781,100.56999969482422,100.47000122070312,100.47000122070312,100.47000122070312,1490,,,,,,2023-05-26 11:12:00-04:00
103,100.44999694824219,100.44999694824219,100.37000274658203,100.41999816894531,100.41999816894531,3734,,,,,,2023-05-26 11:13:00-04:00
104,100.43000030517578,100.48999786376953,100.41999816894531,100.48999786376953,100.48999786376953,2336,,,,,,2023-05-26 11:14:00-04:00
105,100.45999908447266,100.5,100.45999908447266,100.4800033569336,100.4800033569336,3339,,,,,,2023-05-26 11:15:00-04:00
106,100.4800033569336,100.4800033569336,100.43499755859375,100.44999694824219,100.44999694824219,3108,,,,,,2023-05-26 11:16:00-04:00
107,100.5,100.55500030517578,100.5,100.55500030517578,100.55500030517578,1501,,,,,,2023-05-26 11:17:00-04:00
108,100.52999877929688,100.55000305175781,100.5,100.53500366210938,100.53500366210938,1704,,,,,,2023-05-26 11:18:00-04:00
109,100.5199966430664,100.5199966430664,100.38999938964844,100.44000244140625,100.44000244140625,3199,,,,,,2023-05-26 11:19:00-04:00
110,100.44999694824219,100.48999786376953,100.36000061035156,100.36000061035156,100.36000061035156,5423,,,,,,2023-05-26 11:20:00-04:00
111,100.37000274658203,100.43000030517578,100.37000274658203,100.43000030517578,100.43000030517578,3254,,,,,,2023-05-26 11:21:00-04:00
112,100.44000244140625,100.44999694824219,100.43000030517578,100.43000030517578,100.43000030517578,797,,,,,,2023-05-26 11:22:00-04:00
113,100.4800033569336,100.49500274658203,100.41000366210938,100.43000030517578,100.43000030517578,3828,,,,,,2023-05-26 11:23:00-04:00
114,100.45999908447266,100.45999908447266,100.44000244140625,100.45500183105469,100.45500183105469,908,,,,,,2023-05-26 11:24:00-04:00
115,100.4800033569336,100.4800033569336,100.37000274658203,100.38999938964844,100.38999938964844,4790,,,,,,2023-05-26 11:25:00-04:00
116,100.3499984741211,100.38999938964844,100.3499984741211,100.38999938964844,100.38999938964844,4474,,,,,,2023-05-26 11:26:00-04:00
117,100.3949966430664,100.3949966430664,100.30999755859375,100.30999755859375,100.30999755859375,1679,,,,,,2023-05-26 11:27:00-04:00
118,100.30999755859375,100.30999755859375,100.25,100.25,100.25,5713,,,,,,2023-05-26 11:28:00-04:00
119,100.23999786376953,100.26000213623047,100.19999694824219,100.26000213623047,100.26000213623047,5798,,,,,,2023-05-26 11:29:00-04:00
120,100.2249984741211,100.31999969482422,100.19999694824219,100.30999755859375,100.30999755859375,7024,,,,,,2023-05-26 11:30:00-04:00
121,100.27999877929688,100.27999877929688,100.16999816894531,100.19999694824219,100.19999694824219,3233,,,,,,2023-05-26 11:31:00-04:00
122,100.19000244140625,100.20500183105469,100.13999938964844,100.13999938964844,100.13999938964844,5005,,,,,,2023-05-26 11:32:00-04:00
123,100.15499877929688,100.30000305175781,100.15499877929688,100.30000305175781,100.30000305175781,3548,,,,,,2023-05-26 11:33:00-04:00
124,100.31500244140625,100.33000183105469,100.26499938964844,100.33000183105469,100.33000183105469,4315,,,,,,2023-05-26 11:34:00-04:00
125,100.31999969482422,100.38999938964844,100.30999755859375,100.36000061035156,100.36000061035156,2523,,,,,,2023-05-26 11:35:00-04:00
126,100.4000015258789,100.44999694824219,100.38999938964844,100.44000244140625,100.44000244140625,3979,,,,,,2023-05-26 11:36:00-04:00
127,100.43000030517578,100.43000030517578,100.33000183105469,100.33999633789062,100.33999633789062,4755,,,,,,2023-05-26 11:38:00-04:00
128,100.31999969482422,100.41999816894531,100.30999755859375,100.41999816894531,100.41999816894531,3782,,,,,,2023-05-26 11:39:00-04:00
129,100.41999816894531,100.43000030517578,100.37000274658203,100.43000030517578,100.43000030517578,4784,,,,,,2023-05-26 11:40:00-04:00
130,100.44999694824219,100.58000183105469,100.44999694824219,100.55999755859375,100.55999755859375,7694,,,,,,2023-05-26 11:41:00-04:00
131,100.55999755859375,100.66999816894531,100.55999755859375,100.63999938964844,100.63999938964844,9482,,,,,,2023-05-26 11:42:00-04:00
132,100.66000366210938,100.75,100.66000366210938,100.70999908447266,100.70999908447266,7665,,,,,,2023-05-26 11:43:00-04:00
133,100.70999908447266,100.7699966430664,100.68000030517578,100.73999786376953,100.73999786376953,9403,,,,,,2023-05-26 11:44:00-04:00
134,100.73500061035156,100.73500061035156,100.55999755859375,100.5999984741211,100.5999984741211,6617,,,,,,2023-05-26 11:45:00-04:00
135,100.61499786376953,100.61499786376953,100.55000305175781,100.5999984741211,100.5999984741211,3188,,,,,,2023-05-26 11:46:00-04:00
136,100.5999984741211,100.66000366210938,100.58999633789062,100.66000366210938,100.66000366210938,9411,,,,,,2023-05-26 11:47:00-04:00
137,100.66999816894531,100.69000244140625,100.62000274658203,100.62000274658203,100.62000274658203,1679,,,,,,2023-05-26 11:48:00-04:00
138,100.62999725341797,100.6449966430664,100.5999984741211,100.6449966430664,100.6449966430664,2304,,,,,,2023-05-26 11:49:00-04:00
139,100.62999725341797,100.67500305175781,100.61000061035156,100.67500305175781,100.67500305175781,4288,,,,,,2023-05-26 11:50:00-04:00
140,100.68000030517578,100.68000030517578,100.66000366210938,100.66500091552734,100.66500091552734,1363,,,,,,2023-05-26 11:51:00-04:00
141,100.66500091552734,100.72000122070312,100.63999938964844,100.72000122070312,100.72000122070312,3544,,,,,,2023-05-26 11:52:00-04:00
142,100.69000244140625,100.69999694824219,100.65499877929688,100.65499877929688,100.65499877929688,3731,,,,,,2023-05-26 11:53:00-04:00
143,100.68000030517578,100.7249984741211,100.68000030517578,100.70999908447266,100.70999908447266,4168,,,,,,2023-05-26 11:54:00-04:00
144,100.69499969482422,100.73500061035156,100.66999816894531,100.73500061035156,100.73500061035156,2735,,,,,,2023-05-26 11:55:00-04:00
145,100.73999786376953,100.7750015258789,100.7300033569336,100.7750015258789,100.7750015258789,4462,,,,,,2023-05-26 11:56:00-04:00
146,100.79000091552734,100.87000274658203,100.79000091552734,100.86499786376953,100.86499786376953,5418,,,,,,2023-05-26 11:57:00-04:00
147,100.87999725341797,100.87999725341797,100.87999725341797,100.87999725341797,100.87999725341797,524,,,,,,2023-05-26 11:58:00-04:00
148,100.87000274658203,100.94000244140625,100.87000274658203,100.87000274658203,100.87000274658203,2755,,,,,,2023-05-26 11:59:00-04:00
149,100.87999725341797,100.91000366210938,100.87999725341797,100.87999725341797,100.87999725341797,966,,,,,,2023-05-26 12:00:00-04:00
150,100.88999938964844,101.01000213623047,100.86499786376953,101.01000213623047,101.01000213623047,1715,,,,,,2023-05-26 12:01:00-04:00
151,101.0,101.08999633789062,101.0,101.07499694824219,101.07499694824219,920,,,,,,2023-05-26 12:02:00-04:00
152,101.08999633789062,101.19999694824219,101.08999633789062,101.16500091552734,101.16500091552734,756,,,,,,2023-05-26 12:03:00-04:00
153,101.18499755859375,101.25,101.18499755859375,101.22000122070312,101.22000122070312,3030,,,,,,2023-05-26 12:04:00-04:00
154,101.23999786376953,101.25,101.12999725341797,101.19000244140625,101.19000244140625,6170,,,,,,2023-05-26 12:05:00-04:00
155,101.19000244140625,101.20999908447266,101.17780303955078,101.19750213623047,101.19750213623047,1307,,,,,,2023-05-26 12:06:00-04:00
156,101.20500183105469,101.31700134277344,101.20500183105469,101.31700134277344,101.31700134277344,2543,,,,,,2023-05-26 12:07:00-04:00
157,101.33000183105469,101.40249633789062,101.33000183105469,101.3949966430664,101.3949966430664,1786,,,,,,2023-05-26 12:08:00-04:00
158,101.37000274658203,101.37000274658203,101.30999755859375,101.37000274658203,101.37000274658203,4386,,,,,,2023-05-26 12:09:00-04:00
159,101.37999725341797,101.41000366210938,101.33000183105469,101.33000183105469,101.33000183105469,1994,,,,,,2023-05-26 12:10:00-04:00
160,101.37000274658203,101.38500213623047,101.37000274658203,101.38500213623047,101.38500213623047,2206,,,,,,2023-05-26 12:11:00-04:00
161,101.3499984741211,101.3499984741211,101.30000305175781,101.30999755859375,101.30999755859375,5591,,,,,,2023-05-26 12:12:00-04:00
162,101.29000091552734,101.30500030517578,101.26000213623047,101.27999877929688,101.27999877929688,1801,,,,,,2023-05-26 12:13:00-04:00
163,101.28500366210938,101.28500366210938,101.25,101.25499725341797,101.25499725341797,755,,,,,,2023-05-26 12:14:00-04:00
164,101.25499725341797,101.27999877929688,101.25499725341797,101.27999877929688,101.27999877929688,1755,,,,,,2023-05-26 12:15:00-04:00
165,101.26100158691406,101.27999877929688,101.20999908447266,101.22000122070312,101.22000122070312,3048,,,,,,2023-05-26 12:16:00-04:00
166,101.2300033569336,101.25250244140625,101.20999908447266,101.24500274658203,101.24500274658203,5235,,,,,,2023-05-26 12:17:00-04:00
167,101.20999908447266,101.20999908447266,101.13999938964844,101.1500015258789,101.1500015258789,2371,,,,,,2023-05-26 12:18:00-04:00
168,101.1500015258789,101.17500305175781,101.12999725341797,101.17500305175781,101.17500305175781,3113,,,,,,2023-05-26 12:19:00-04:00
169,101.18000030517578,101.2699966430664,101.18000030517578,101.2699966430664,101.2699966430664,5105,,,,,,2023-05-26 12:20:00-04:00
170,101.29000091552734,101.30000305175781,101.26000213623047,101.29000091552734,101.29000091552734,1682,,,,,,2023-05-26 12:21:00-04:00
171,101.30000305175781,101.33000183105469,101.30000305175781,101.30999755859375,101.30999755859375,1349,,,,,,2023-05-26 12:22:00-04:00
172,101.32499694824219,101.33999633789062,101.2699966430664,101.2750015258789,101.2750015258789,2169,,,,,,2023-05-26 12:23:00-04:00
173,101.29000091552734,101.38500213623047,101.29000091552734,101.37000274658203,101.37000274658203,1875,,,,,,2023-05-26 12:24:00-04:00
174,101.37999725341797,101.38500213623047,101.3499984741211,101.3499984741211,101.3499984741211,1502,,,,,,2023-05-26 12:25:00-04:00
175,101.36000061035156,101.4000015258789,101.36000061035156,101.4000015258789,101.4000015258789,2768,,,,,,2023-05-26 12:26:00-04:00
176,101.41999816894531,101.54000091552734,101.41000366210938,101.54000091552734,101.54000091552734,4677,,,,,,2023-05-26 12:27:00-04:00
177,101.51000213623047,101.55000305175781,101.51000213623047,101.55000305175781,101.55000305175781,1165,,,,,,2023-05-26 12:28:00-04:00
178,101.58999633789062,101.58999633789062,101.5199966430664,101.52999877929688,101.52999877929688,2906,,,,,,2023-05-26 12:29:00-04:00
179,101.5999984741211,101.63999938964844,101.5999984741211,101.62000274658203,101.62000274658203,1224,,,,,,2023-05-26 12:30:00-04:00
180,101.62999725341797,101.68000030517578,101.61000061035156,101.62999725341797,101.62999725341797,5018,,,,,,2023-05-26 12:31:00-04:00
181,101.63999938964844,101.63999938964844,101.5999984741211,101.5999984741211,101.5999984741211,13665,,,,,,2023-05-26 12:32:00-04:00
182,101.58999633789062,101.66999816894531,101.55999755859375,101.66999816894531,101.66999816894531,11641,,,,,,2023-05-26 12:33:00-04:00
183,101.6500015258789,101.6500015258789,101.58999633789062,101.62999725341797,101.62999725341797,2004,,,,,,2023-05-26 12:34:00-04:00
184,101.61499786376953,101.61499786376953,101.61499786376953,101.61499786376953,101.61499786376953,294,,,,,,2023-05-26 12:35:00-04:00
185,101.63999938964844,101.66000366210938,101.63999938964844,101.66000366210938,101.66000366210938,547,,,,,,2023-05-26 12:36:00-04:00
186,101.69000244140625,101.7249984741211,101.69000244140625,101.7249984741211,101.7249984741211,959,,,,,,2023-05-26 12:37:00-04:00
187,101.70500183105469,101.74500274658203,101.70500183105469,101.73500061035156,101.73500061035156,2651,,,,,,2023-05-26 12:38:00-04:00
188,101.7300033569336,101.7300033569336,101.70999908447266,101.70999908447266,101.70999908447266,14500,,,,,,2023-05-26 12:39:00-04:00
189,101.69999694824219,101.75499725341797,101.69999694824219,101.75499725341797,101.75499725341797,1504,,,,,,2023-05-26 12:40:00-04:00
190,101.7300033569336,101.7300033569336,101.7300033569336,101.7300033569336,101.7300033569336,530,,,,,,2023-05-26 12:41:00-04:00
191,101.66999816894531,101.70999908447266,101.66000366210938,101.66000366210938,101.66000366210938,3159,,,,,,2023-05-26 12:42:00-04:00
192,101.66179656982422,101.69999694824219,101.62000274658203,101.67500305175781,101.67500305175781,18841,,,,,,2023-05-26 12:43:00-04:00
193,101.69499969482422,101.69499969482422,101.6500015258789,101.66999816894531,101.66999816894531,2653,,,,,,2023-05-26 12:45:00-04:00
194,101.69000244140625,101.69000244140625,101.69000244140625,101.69000244140625,101.69000244140625,267,,,,,,2023-05-26 12:46:00-04:00
195,101.69999694824219,101.70500183105469,101.68499755859375,101.69999694824219,101.69999694824219,2208,,,,,,2023-05-26 12:47:00-04:00
196,101.66999816894531,101.67500305175781,101.6449966430664,101.67500305175781,101.67500305175781,1172,,,,,,2023-05-26 12:48:00-04:00
197,101.66999816894531,101.70999908447266,101.63999938964844,101.69999694824219,101.69999694824219,2258,,,,,,2023-05-26 12:49:00-04:00
198,101.76000213623047,101.81999969482422,101.76000213623047,101.80999755859375,101.80999755859375,1930,,,,,,2023-05-26 12:50:00-04:00
199,101.81999969482422,101.81999969482422,101.79000091552734,101.79000091552734,101.79000091552734,1319,,,,,,2023-05-26 12:51:00-04:00
200,101.77999877929688,101.81999969482422,101.77999877929688,101.79000091552734,101.79000091552734,3058,,,,,,2023-05-26 12:52:00-04:00
201,101.79000091552734,101.81500244140625,101.72000122070312,101.73500061035156,101.73500061035156,3574,,,,,,2023-05-26 12:53:00-04:00
202,101.69999694824219,101.72000122070312,101.69999694824219,101.70999908447266,101.70999908447266,481,,,,,,2023-05-26 12:54:00-04:00
203,101.69000244140625,101.69999694824219,101.63999938964844,101.69499969482422,101.69499969482422,3687,,,,,,2023-05-26 12:55:00-04:00
204,101.66999816894531,101.70999908447266,101.6500015258789,101.70999908447266,101.70999908447266,3356,,,,,,2023-05-26 12:56:00-04:00
205,101.69000244140625,101.75,101.69000244140625,101.75,101.75,2014,,,,,,2023-05-26 12:57:00-04:00
206,101.7699966430664,101.7699966430664,101.70999908447266,101.70999908447266,101.70999908447266,2532,,,,,,2023-05-26 12:58:00-04:00
207,101.69999694824219,101.76000213623047,101.69999694824219,101.76000213623047,101.76000213623047,1417,,,,,,2023-05-26 12:59:00-04:00
208,101.7699966430664,101.83999633789062,101.7699966430664,101.83999633789062,101.83999633789062,2436,,,,,,2023-05-26 13:00:00-04:00
209,101.86499786376953,101.86499786376953,101.86499786376953,101.86499786376953,101.86499786376953,650,,,,,,2023-05-26 13:01:00-04:00
