Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
80,233.38999938964844,233.38999938964844,233.38999938964844,233.38999938964844,233.38999938964844,363,,,,,,2023-05-26 13:31:00-04:00
81,233.64999389648438,233.75999450683594,233.42999267578125,233.75999450683594,233.75999450683594,1511,,,,,,2023-05-26 13:32:00-04:00
82,233.5800018310547,233.5800018310547,233.5800018310547,233.5800018310547,233.5800018310547,213,,,,,,2023-05-26 13:33:00-04:00
83,233.8000030517578,233.8000030517578,233.8000030517578,233.8000030517578,233.8000030517578,2180,,,,,,2023-05-26 13:35:00-04:00
84,233.5,233.5,233.5,233.5,233.5,217,,,,,,2023-05-26 13:43:00-04:00
85,233.7899932861328,233.7899932861328,233.7899932861328,233.7899932861328,233.7899932861328,625,,,,,,2023-05-26 13:45:00-04:00
86,233.30999755859375,233.30999755859375,233.30999755859375,233.30999755859375,233.30999755859375,500,,,,,,2023-05-26 13:47:00-04:00
87,233.4499969482422,233.4499969482422,233.4499969482422,233.4499969482422,233.4499969482422,661,,,,,,2023-05-26 13:49:00-04:00
88,233.22999572753906,233.22999572753906,233.22999572753906,233.22999572753906,233.22999572753906,326,,,,,,2023-05-26 13:50:00-04:00
89,233.33999633789062,233.33999633789062,233.33999633789062,233.33999633789062,233.33999633789062,515,,,,,,2023-05-26 13:51:00-04:00
90,233.02000427246094,233.17999267578125,233.02000427246094,233.17999267578125,233.17999267578125,434,,,,,,2023-05-26 13:52:00-04:00
91,233.02999877929688,233.02999877929688,233.02999877929688,233.02999877929688,233.02999877929688,276,,,,,,2023-05-26 13:54:00-04:00
92,233.3300018310547,233.35000610351562,233.2449951171875,233.35000610351562,233.35000610351562,1623,,,,,,2023-05-26 13:55:00-04:00
93,233.43499755859375,233.71499633789062,233.43499755859375,233.71499633789062,233.71499633789062,5416,,,,,,2023-05-26 13:56:00-04:00
94,233.6999969482422,233.6999969482422,233.6999969482422,233.6999969482422,233.6999969482422,329,,,,,,2023-05-26 14:02:00-04:00
95,233.2949981689453,233.2949981689453,233.27999877929688,233.27999877929688,233.27999877929688,631,,,,,,2023-05-26 14:03:00-04:00
96,232.6999969482422,232.89999389648438,232.6999969482422,232.8000030517578,232.8000030517578,1411,,,,,,2023-05-26 14:06:00-04:00
97,232.5399932861328,232.5399932861328,232.5399932861328,232.5399932861328,232.5399932861328,331,,,,,,2023-05-26 14:08:00-04:00
98,232.27000427246094,232.27000427246094,232.27000427246094,232.27000427246094,232.27000427246094,294,,,,,,2023-05-26 14:10:00-04:00
99,232.25,232.27000427246094,232.25,232.27000427246094,232.27000427246094,479,,,,,,2023-05-26 14:14:00-04:00
100,232.07749938964844,232.1750030517578,231.9600067138672,231.9600067138672,231.9600067138672,406,,,,,,2023-05-26 14:16:00-04:00
101,232.1300048828125,232.1300048828125,232.08999633789062,232.08999633789062,232.08999633789062,542,,,,,,2023-05-26 14:18:00-04:00
102,232.2449951171875,232.2449951171875,232.2449951171875,232.2449951171875,232.2449951171875,591,,,,,,2023-05-26 14:19:00-04:00
103,232.5,232.50999450683594,232.5,232.50999450683594,232.50999450683594,674,,,,,,2023-05-26 14:25:00-04:00
104,232.68870544433594,232.68870544433594,232.68870544433594,232.68870544433594,232.68870544433594,449,,,,,,2023-05-26 14:26:00-04:00
105,232.55999755859375,232.55999755859375,232.52499389648438,232.52499389648438,232.52499389648438,769,,,,,,2023-05-26 14:31:00-04:00
106,232.60000610351562,232.72999572753906,232.60000610351562,232.72999572753906,232.72999572753906,1116,,,,,,2023-05-26 14:33:00-04:00
107,232.7100067138672,232.7100067138672,232.7100067138672,232.7100067138672,232.7100067138672,1170,,,,,,2023-05-26 14:43:00-04:00
108,232.74000549316406,232.74000549316406,232.67999267578125,232.74000549316406,232.74000549316406,507,,,,,,2023-05-26 14:51:00-04:00
109,232.72999572753906,232.72999572753906,232.72999572753906,232.72999572753906,232.72999572753906,979,,,,,,2023-05-26 14:52:00-04:00
110,232.72999572753906,232.72999572753906,232.55999755859375,232.55999755859375,232.55999755859375,2513,,,,,,2023-05-26 14:54:00-04:00
111,232.4600067138672,232.4600067138672,232.4600067138672,232.4600067138672,232.4600067138672,647,,,,,,2023-05-26 15:02:00-04:00
112,232.33999633789062,232.4425048828125,232.3249969482422,232.4425048828125,232.4425048828125,798,,,,,,2023-05-26 15:08:00-04:00
113,232.4600067138672,232.49749755859375,232.4600067138672,232.49749755859375,232.49749755859375,656,,,,,,2023-05-26 15:11:00-04:00
114,232.42999267578125,232.43499755859375,232.42999267578125,232.43499755859375,232.43499755859375,650,,,,,,2023-05-26 15:12:00-04:00
115,232.34500122070312,232.34500122070312,232.34500122070312,232.34500122070312,232.34500122070312,353,,,,,,2023-05-26 15:14:00-04:00
116,232.3699951171875,232.42999267578125,232.3699951171875,232.42999267578125,232.42999267578125,901,,,,,,2023-05-26 15:16:00-04:00
117,232.39999389648438,232.39999389648438,232.39999389648438,232.39999389648438,232.39999389648438,1013,,,,,,2023-05-26 15:19:00-04:00
118,232.27999877929688,232.2899932861328,232.27999877929688,232.2899932861328,232.2899932861328,614,,,,,,2023-05-26 15:20:00-04:00
119,232.41000366210938,232.41000366210938,232.41000366210938,232.41000366210938,232.41000366210938,335,,,,,,2023-05-26 15:21:00-04:00
120,232.32000732421875,232.32000732421875,232.2100067138672,232.2100067138672,232.2100067138672,952,,,,,,2023-05-26 15:24:00-04:00
121,232.1699981689453,232.1699981689453,232.1699981689453,232.1699981689453,232.1699981689453,1020,,,,,,2023-05-26 15:26:00-04:00
122,232.05999755859375,232.05999755859375,232.05999755859375,232.05999755859375,232.05999755859375,355,,,,,,2023-05-26 15:29:00-04:00
123,231.97999572753906,232.03500366210938,231.9199981689453,232.03500366210938,232.03500366210938,833,,,,,,2023-05-26 15:30:00-04:00
124,232.16000366210938,232.16000366210938,232.16000366210938,232.16000366210938,232.16000366210938,647,,,,,,2023-05-26 15:31:00-04:00
125,232.2100067138672,232.30999755859375,232.10000610351562,232.10000610351562,232.10000610351562,2619,,,,,,2023-05-26 15:32:00-04:00
126,232.17999267578125,232.2100067138672,232.08999633789062,232.2100067138672,232.2100067138672,2001,,,,,,2023-05-26 15:34:00-04:00
127,232.2100067138672,232.2100067138672,232.2100067138672,232.2100067138672,232.2100067138672,145,,,,,,2023-05-26 15:35:00-04:00
128,232.09530639648438,232.09530639648438,232.09530639648438,232.09530639648438,232.09530639648438,720,,,,,,2023-05-26 15:36:00-04:00
129,232.1999969482422,232.1999969482422,232.1699981689453,232.1699981689453,232.1699981689453,1369,,,,,,2023-05-26 15:37:00-04:00
130,232.2899932861328,232.3300018310547,232.22000122070312,232.22000122070312,232.22000122070312,688,,,,,,2023-05-26 15:40:00-04:00
131,232.26499938964844,232.4600067138672,232.26499938964844,232.4199981689453,232.4199981689453,3002,,,,,,2023-05-26 15:41:00-04:00
132,232.3800048828125,232.3800048828125,232.3800048828125,232.3800048828125,232.3800048828125,394,,,,,,2023-05-26 15:44:00-04:00
133,232.2899932861328,232.33999633789062,232.25999450683594,232.25999450683594,232.25999450683594,1028,,,,,,2023-05-26 15:45:00-04:00
134,232.4499969482422,232.4600067138672,232.44000244140625,232.4600067138672,232.4600067138672,1135,,,,,,2023-05-26 15:47:00-04:00
135,232.4949951171875,232.5,232.4949951171875,232.5,232.5,746,,,,,,2023-05-26 15:48:00-04:00
136,232.6199951171875,233.08580017089844,232.6199951171875,233.08580017089844,233.08580017089844,2074,,,,,,2023-05-26 15:49:00-04:00
137,232.36000061035156,232.36000061035156,232.1300048828125,232.1300048828125,232.1300048828125,4593,,,,,,2023-05-26 15:51:00-04:00
138,232.0850067138672,232.3249969482422,232.0850067138672,232.3249969482422,232.3249969482422,2461,,,,,,2023-05-26 15:52:00-04:00
139,232.28500366210938,232.28500366210938,232.28500366210938,232.28500366210938,232.28500366210938,717,,,,,,2023-05-26 15:53:00-04:00
140,232.17999267578125,232.30999755859375,232.17999267578125,232.30999755859375,232.30999755859375,1518,,,,,,2023-05-26 15:54:00-04:00
141,232.44000244140625,232.52000427246094,232.30499267578125,232.41000366210938,232.41000366210938,3577,,,,,,2023-05-26 15:55:00-04:00
142,232.52000427246094,232.625,232.52000427246094,232.59500122070312,232.59500122070312,3294,,,,,,2023-05-26 15:56:00-04:00
143,232.50999450683594,232.52999877929688,232.41000366210938,232.52999877929688,232.52999877929688,3683,,,,,,2023-05-26 15:57:00-04:00
144,232.52000427246094,232.57000732421875,232.47000122070312,232.47000122070312,232.47000122070312,2633,,,,,,2023-05-26 15:58:00-04:00
145,232.52999877929688,232.5399932861328,232.36000061035156,232.42999267578125,232.42999267578125,6551,,,,,,2023-05-26 15:59:00-04:00
