Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
210,161.47000122070312,161.47000122070312,161.47000122070312,161.47000122070312,161.47000122070312,433,,,,,,2023-05-26 13:08:00-04:00
211,161.4600067138672,161.4600067138672,161.44000244140625,161.44000244140625,161.44000244140625,687,,,,,,2023-05-26 13:10:00-04:00
212,161.44000244140625,161.5,161.44000244140625,161.48500061035156,161.48500061035156,3294,,,,,,2023-05-26 13:11:00-04:00
213,161.47999572753906,161.47999572753906,161.41000366210938,161.41000366210938,161.41000366210938,2625,,,,,,2023-05-26 13:12:00-04:00
214,161.39500427246094,161.4199981689453,161.39500427246094,161.4199981689453,161.4199981689453,1733,,,,,,2023-05-26 13:13:00-04:00
215,161.3699951171875,161.3699951171875,161.31260681152344,161.33999633789062,161.33999633789062,715,,,,,,2023-05-26 13:14:00-04:00
216,161.375,161.375,161.375,161.375,161.375,117,,,,,,2023-05-26 13:15:00-04:00
217,161.3000030517578,161.3000030517578,161.22999572753906,161.22999572753906,161.22999572753906,2742,,,,,,2023-05-26 13:16:00-04:00
218,161.33999633789062,161.33999633789062,161.33999633789062,161.33999633789062,161.33999633789062,255,,,,,,2023-05-26 13:17:00-04:00
219,161.24000549316406,161.24000549316406,161.1699981689453,161.2100067138672,161.2100067138672,1228,,,,,,2023-05-26 13:18:00-04:00
220,161.22000122070312,161.27999877929688,161.1999969482422,161.1999969482422,161.1999969482422,3537,,,,,,2023-05-26 13:19:00-04:00
221,161.2100067138672,161.22999572753906,161.19000244140625,161.22999572753906,161.22999572753906,793,,,,,,2023-05-26 13:20:00-04:00
222,161.19000244140625,161.19000244140625,161.14999389648438,161.16000366210938,161.16000366210938,2310,,,,,,2023-05-26 13:21:00-04:00
223,161.1300048828125,161.1300048828125,161.10000610351562,161.10000610351562,161.10000610351562,432,,,,,,2023-05-26 13:22:00-04:00
224,161.1199951171875,161.1699981689453,161.1199951171875,161.1699981689453,161.1699981689453,1797,,,,,,2023-05-26 13:23:00-04:00
225,161.1699981689453,161.1699981689453,161.13999938964844,161.13999938964844,161.13999938964844,720,,,,,,2023-05-26 13:25:00-04:00
226,161.17999267578125,161.17999267578125,161.17999267578125,161.17999267578125,161.17999267578125,322,,,,,,2023-05-26 13:26:00-04:00
227,161.14999389648438,161.14999389648438,161.14999389648438,161.14999389648438,161.14999389648438,204,,,,,,2023-05-26 13:27:00-04:00
228,161.17999267578125,161.27000427246094,161.13999938964844,161.16000366210938,161.16000366210938,4517,,,,,,2023-05-26 13:28:00-04:00
229,161.1300048828125,161.1300048828125,161.11000061035156,161.1300048828125,161.1300048828125,1797,,,,,,2023-05-26 13:31:00-04:00
230,161.13999938964844,161.13999938964844,161.0500030517578,161.0500030517578,161.0500030517578,2466,,,,,,2023-05-26 13:32:00-04:00
231,161.0399932861328,161.14999389648438,161.0399932861328,161.13999938964844,161.13999938964844,3507,,,,,,2023-05-26 13:33:00-04:00
232,161.10000610351562,161.10000610351562,161.05999755859375,161.05999755859375,161.05999755859375,1123,,,,,,2023-05-26 13:34:00-04:00
233,161.0399932861328,161.07899475097656,161.02499389648438,161.07899475097656,161.07899475097656,1421,,,,,,2023-05-26 13:35:00-04:00
234,160.97000122070312,161.03500366210938,160.97000122070312,160.97999572753906,160.97999572753906,989,,,,,,2023-05-26 13:36:00-04:00
235,160.89999389648438,160.89999389648438,160.89999389648438,160.89999389648438,160.89999389648438,2144,,,,,,2023-05-26 13:38:00-04:00
236,160.9149932861328,160.96499633789062,160.9149932861328,160.96499633789062,160.96499633789062,2545,,,,,,2023-05-26 13:39:00-04:00
237,160.92999267578125,160.92999267578125,160.7899932861328,160.80499267578125,160.80499267578125,1878,,,,,,2023-05-26 13:41:00-04:00
238,160.8000030517578,160.8000030517578,160.7899932861328,160.7899932861328,160.7899932861328,429,,,,,,2023-05-26 13:42:00-04:00
239,160.75999450683594,160.77000427246094,160.6649932861328,160.6649932861328,160.6649932861328,2040,,,,,,2023-05-26 13:43:00-04:00
240,160.67999267578125,160.72000122070312,160.6750030517578,160.67999267578125,160.67999267578125,844,,,,,,2023-05-26 13:44:00-04:00
241,160.6699981689453,160.6999969482422,160.6240997314453,160.6240997314453,160.6240997314453,3409,,,,,,2023-05-26 13:45:00-04:00
242,160.6999969482422,160.75999450683594,160.6999969482422,160.75999450683594,160.75999450683594,1303,,,,,,2023-05-26 13:46:00-04:00
243,160.7449951171875,160.7449951171875,160.69720458984375,160.69720458984375,160.69720458984375,1501,,,,,,2023-05-26 13:47:00-04:00
244,160.72000122070312,160.77000427246094,160.72000122070312,160.77000427246094,160.77000427246094,1843,,,,,,2023-05-26 13:48:00-04:00
245,160.80999755859375,160.80999755859375,160.75999450683594,160.75999450683594,160.75999450683594,1555,,,,,,2023-05-26 13:49:00-04:00
246,160.8000030517578,160.8000030517578,160.7899932861328,160.8000030517578,160.8000030517578,901,,,,,,2023-05-26 13:50:00-04:00
247,160.8000030517578,160.82000732421875,160.8000030517578,160.82000732421875,160.82000732421875,490,,,,,,2023-05-26 13:51:00-04:00
248,160.86000061035156,160.87249755859375,160.82000732421875,160.82000732421875,160.82000732421875,3239,,,,,,2023-05-26 13:52:00-04:00
249,160.80999755859375,160.80999755859375,160.6999969482422,160.6999969482422,160.6999969482422,1311,,,,,,2023-05-26 13:53:00-04:00
250,160.69000244140625,160.7050018310547,160.6699981689453,160.6699981689453,160.6699981689453,648,,,,,,2023-05-26 13:54:00-04:00
251,160.68499755859375,160.75,160.68499755859375,160.75,160.75,1412,,,,,,2023-05-26 13:55:00-04:00
252,160.75999450683594,160.75999450683594,160.75999450683594,160.75999450683594,160.75999450683594,490,,,,,,2023-05-26 13:56:00-04:00
253,160.8000030517578,160.85000610351562,160.77000427246094,160.77000427246094,160.77000427246094,2090,,,,,,2023-05-26 13:57:00-04:00
254,160.80499267578125,160.80499267578125,160.77000427246094,160.7899932861328,160.7899932861328,986,,,,,,2023-05-26 13:58:00-04:00
255,160.75999450683594,160.75999450683594,160.75999450683594,160.75999450683594,160.75999450683594,1021,,,,,,2023-05-26 13:59:00-04:00
256,160.77000427246094,160.85000610351562,160.75999450683594,160.85000610351562,160.85000610351562,3840,,,,,,2023-05-26 14:00:00-04:00
257,160.80499267578125,160.8699951171875,160.80250549316406,160.8699951171875,160.8699951171875,1971,,,,,,2023-05-26 14:01:00-04:00
258,160.87750244140625,160.87750244140625,160.7899932861328,160.7899932861328,160.7899932861328,2184,,,,,,2023-05-26 14:02:00-04:00
259,160.77999877929688,160.77999877929688,160.72000122070312,160.72000122070312,160.72000122070312,1480,,,,,,2023-05-26 14:03:00-04:00
260,160.72500610351562,160.75,160.64999389648438,160.75,160.75,2598,,,,,,2023-05-26 14:04:00-04:00
261,160.6999969482422,160.7050018310547,160.66000366210938,160.7050018310547,160.7050018310547,1141,,,,,,2023-05-26 14:05:00-04:00
262,160.71499633789062,160.76499938964844,160.71499633789062,160.7550048828125,160.7550048828125,4473,,,,,,2023-05-26 14:07:00-04:00
263,160.72000122070312,160.7725067138672,160.72000122070312,160.7725067138672,160.7725067138672,843,,,,,,2023-05-26 14:08:00-04:00
264,160.7550048828125,160.7550048828125,160.63999938964844,160.63999938964844,160.63999938964844,4111,,,,,,2023-05-26 14:09:00-04:00
265,160.625,160.67999267578125,160.59500122070312,160.66000366210938,160.66000366210938,2547,,,,,,2023-05-26 14:10:00-04:00
266,160.68499755859375,160.68499755859375,160.68499755859375,160.68499755859375,160.68499755859375,279,,,,,,2023-05-26 14:11:00-04:00
267,160.72000122070312,160.78500366210938,160.72000122070312,160.77999877929688,160.77999877929688,1377,,,,,,2023-05-26 14:12:00-04:00
268,160.8074951171875,160.8074951171875,160.75999450683594,160.78500366210938,160.78500366210938,545,,,,,,2023-05-26 14:13:00-04:00
269,160.8000030517578,160.8000030517578,160.8000030517578,160.8000030517578,160.8000030517578,257,,,,,,2023-05-26 14:14:00-04:00
270,160.74000549316406,160.74000549316406,160.6750030517578,160.6750030517578,160.6750030517578,2335,,,,,,2023-05-26 14:15:00-04:00
271,160.64999389648438,160.64999389648438,160.59500122070312,160.625,160.625,1613,,,,,,2023-05-26 14:16:00-04:00
272,160.61000061035156,160.61000061035156,160.5,160.53500366210938,160.53500366210938,2737,,,,,,2023-05-26 14:17:00-04:00
273,160.55999755859375,160.6750030517578,160.50999450683594,160.6750030517578,160.6750030517578,3942,,,,,,2023-05-26 14:18:00-04:00
274,160.64999389648438,160.64999389648438,160.64999389648438,160.64999389648438,160.64999389648438,433,,,,,,2023-05-26 14:19:00-04:00
275,160.7100067138672,160.74000549316406,160.7100067138672,160.74000549316406,160.74000549316406,559,,,,,,2023-05-26 14:21:00-04:00
276,160.7449951171875,160.7899932861328,160.7449951171875,160.75,160.75,780,,,,,,2023-05-26 14:22:00-04:00
277,160.75999450683594,160.75999450683594,160.69000244140625,160.69000244140625,160.69000244140625,2437,,,,,,2023-05-26 14:23:00-04:00
278,160.67999267578125,160.72999572753906,160.67999267578125,160.72999572753906,160.72999572753906,1260,,,,,,2023-05-26 14:24:00-04:00
279,160.77999877929688,160.77999877929688,160.75,160.75,160.75,508,,,,,,2023-05-26 14:25:00-04:00
280,160.75,160.75,160.75,160.75,160.75,372,,,,,,2023-05-26 14:26:00-04:00
281,160.74000549316406,160.76499938964844,160.74000549316406,160.7449951171875,160.7449951171875,350,,,,,,2023-05-26 14:27:00-04:00
282,160.75,161.10000610351562,160.7100067138672,160.92999267578125,160.92999267578125,46860,,,,,,2023-05-26 14:28:00-04:00
283,160.86000061035156,160.9149932861328,160.8300018310547,160.88999938964844,160.88999938964844,2827,,,,,,2023-05-26 14:29:00-04:00
284,160.85000610351562,160.85000610351562,160.77000427246094,160.7899932861328,160.7899932861328,3152,,,,,,2023-05-26 14:30:00-04:00
285,160.76499938964844,160.85000610351562,160.76499938964844,160.81500244140625,160.81500244140625,4330,,,,,,2023-05-26 14:31:00-04:00
286,160.85000610351562,160.9149932861328,160.85000610351562,160.8699951171875,160.8699951171875,1438,,,,,,2023-05-26 14:32:00-04:00
287,160.88999938964844,160.88999938964844,160.77000427246094,160.8249969482422,160.8249969482422,1062,,,,,,2023-05-26 14:33:00-04:00
288,160.77999877929688,160.77999877929688,160.77499389648438,160.77999877929688,160.77999877929688,1459,,,,,,2023-05-26 14:34:00-04:00
289,160.80999755859375,160.8300018310547,160.68499755859375,160.68499755859375,160.68499755859375,7885,,,,,,2023-05-26 14:35:00-04:00
290,160.7100067138672,160.79229736328125,160.7100067138672,160.79229736328125,160.79229736328125,2070,,,,,,2023-05-26 14:36:00-04:00
291,160.7899932861328,160.7899932861328,160.75999450683594,160.75999450683594,160.75999450683594,677,,,,,,2023-05-26 14:37:00-04:00
292,160.75,160.7899932861328,160.75,160.7899932861328,160.7899932861328,1065,,,,,,2023-05-26 14:38:00-04:00
293,160.7899932861328,160.83999633789062,160.78500366210938,160.78500366210938,160.78500366210938,3892,,,,,,2023-05-26 14:39:00-04:00
294,160.7949981689453,160.7949981689453,160.7949981689453,160.7949981689453,160.7949981689453,379,,,,,,2023-05-26 14:40:00-04:00
295,160.7949981689453,160.82000732421875,160.77000427246094,160.82000732421875,160.82000732421875,3740,,,,,,2023-05-26 14:41:00-04:00
296,160.8350067138672,160.83999633789062,160.8350067138672,160.83999633789062,160.83999633789062,344,,,,,,2023-05-26 14:42:00-04:00
297,160.83999633789062,160.97500610351562,160.83999633789062,160.9199981689453,160.9199981689453,3084,,,,,,2023-05-26 14:43:00-04:00
298,160.9600067138672,161.14999389648438,160.9600067138672,161.14999389648438,161.14999389648438,1270,,,,,,2023-05-26 14:45:00-04:00
299,161.19500732421875,161.22000122070312,161.1750030517578,161.21499633789062,161.21499633789062,2969,,,,,,2023-05-26 14:46:00-04:00
300,161.24000549316406,161.24000549316406,161.14999389648438,161.19000244140625,161.19000244140625,4262,,,,,,2023-05-26 14:47:00-04:00
301,161.19500732421875,161.19500732421875,161.14999389648438,161.19000244140625,161.19000244140625,588,,,,,,2023-05-26 14:49:00-04:00
302,161.19000244140625,161.22999572753906,161.19000244140625,161.22000122070312,161.22000122070312,2012,,,,,,2023-05-26 14:50:00-04:00
303,161.2100067138672,161.26010131835938,161.19000244140625,161.26010131835938,161.26010131835938,2803,,,,,,2023-05-26 14:51:00-04:00
304,161.22000122070312,161.25999450683594,161.1999969482422,161.25999450683594,161.25999450683594,1251,,,,,,2023-05-26 14:52:00-04:00
305,161.27999877929688,161.2899932861328,161.27999877929688,161.2899932861328,161.2899932861328,1650,,,,,,2023-05-26 14:53:00-04:00
306,161.2899932861328,161.3300018310547,161.2899932861328,161.2949981689453,161.2949981689453,823,,,,,,2023-05-26 14:54:00-04:00
307,161.33999633789062,161.41000366210938,161.33999633789062,161.36500549316406,161.36500549316406,1537,,,,,,2023-05-26 14:55:00-04:00
308,161.375,161.375,161.27000427246094,161.27000427246094,161.27000427246094,5000,,,,,,2023-05-26 14:56:00-04:00
309,161.25999450683594,161.27999877929688,161.24000549316406,161.27999877929688,161.27999877929688,2765,,,,,,2023-05-26 14:57:00-04:00
310,161.27000427246094,161.30999755859375,161.27000427246094,161.3000030517578,161.3000030517578,1608,,,,,,2023-05-26 14:58:00-04:00
311,161.3000030517578,161.39999389648438,161.3000030517578,161.3699951171875,161.3699951171875,2119,,,,,,2023-05-26 14:59:00-04:00
312,161.47999572753906,161.49000549316406,161.3699951171875,161.39999389648438,161.39999389648438,3944,,,,,,2023-05-26 15:00:00-04:00
313,161.4199981689453,161.50999450683594,161.4199981689453,161.50999450683594,161.50999450683594,1245,,,,,,2023-05-26 15:01:00-04:00
314,161.50999450683594,161.55999755859375,161.50999450683594,161.55999755859375,161.55999755859375,1745,,,,,,2023-05-26 15:02:00-04:00
315,161.66000366210938,161.6649932861328,161.66000366210938,161.6649932861328,161.6649932861328,601,,,,,,2023-05-26 15:03:00-04:00
316,161.6649932861328,161.6699981689453,161.57000732421875,161.57000732421875,161.57000732421875,3762,,,,,,2023-05-26 15:04:00-04:00
317,161.52999877929688,161.56500244140625,161.52499389648438,161.53500366210938,161.53500366210938,1265,,,,,,2023-05-26 15:05:00-04:00
318,161.4949951171875,161.52999877929688,161.4949951171875,161.52999877929688,161.52999877929688,392,,,,,,2023-05-26 15:06:00-04:00
319,161.49000549316406,161.49000549316406,161.49000549316406,161.49000549316406,161.49000549316406,803,,,,,,2023-05-26 15:07:00-04:00
320,161.47000122070312,161.49000549316406,161.4499969482422,161.4499969482422,161.4499969482422,1265,,,,,,2023-05-26 15:08:00-04:00
321,161.47999572753906,161.52999877929688,161.47999572753906,161.47999572753906,161.47999572753906,769,,,,,,2023-05-26 15:09:00-04:00
322,161.47999572753906,161.52999877929688,161.47999572753906,161.49000549316406,161.49000549316406,1137,,,,,,2023-05-26 15:10:00-04:00
323,161.5050048828125,161.5050048828125,161.47999572753906,161.5050048828125,161.5050048828125,988,,,,,,2023-05-26 15:11:00-04:00
324,161.47999572753906,161.55999755859375,161.47000122070312,161.52999877929688,161.52999877929688,5033,,,,,,2023-05-26 15:12:00-04:00
325,161.5,161.5,161.42999267578125,161.47000122070312,161.47000122070312,2507,,,,,,2023-05-26 15:13:00-04:00
326,161.5,161.55999755859375,161.47999572753906,161.55999755859375,161.55999755859375,1851,,,,,,2023-05-26 15:14:00-04:00
327,161.52999877929688,161.55999755859375,161.52999877929688,161.55999755859375,161.55999755859375,1122,,,,,,2023-05-26 15:15:00-04:00
328,161.57000732421875,161.57000732421875,161.57000732421875,161.57000732421875,161.57000732421875,495,,,,,,2023-05-26 15:16:00-04:00
329,161.5749969482422,161.5800018310547,161.5399932861328,161.5800018310547,161.5800018310547,2958,,,,,,2023-05-26 15:17:00-04:00
330,161.55999755859375,161.55999755859375,161.50999450683594,161.52000427246094,161.52000427246094,2916,,,,,,2023-05-26 15:18:00-04:00
331,161.50999450683594,161.50999450683594,161.4199981689453,161.4199981689453,161.4199981689453,996,,,,,,2023-05-26 15:19:00-04:00
332,161.4199981689453,161.4199981689453,161.39999389648438,161.39999389648438,161.39999389648438,1041,,,,,,2023-05-26 15:20:00-04:00
333,161.4499969482422,161.55999755859375,161.4499969482422,161.5449981689453,161.5449981689453,3007,,,,,,2023-05-26 15:21:00-04:00
334,161.5500030517578,161.5500030517578,161.5500030517578,161.5500030517578,161.5500030517578,312,,,,,,2023-05-26 15:22:00-04:00
335,161.57000732421875,161.64999389648438,161.57000732421875,161.63999938964844,161.63999938964844,3214,,,,,,2023-05-26 15:23:00-04:00
336,161.63999938964844,161.65499877929688,161.6199951171875,161.64999389648438,161.64999389648438,4111,,,,,,2023-05-26 15:24:00-04:00
337,161.64999389648438,161.77999877929688,161.64999389648438,161.75999450683594,161.75999450683594,5387,,,,,,2023-05-26 15:25:00-04:00
338,161.75999450683594,161.75999450683594,161.72000122070312,161.7449951171875,161.7449951171875,5419,,,,,,2023-05-26 15:26:00-04:00
339,161.7449951171875,161.7449951171875,161.7100067138672,161.7100067138672,161.7100067138672,1725,,,,,,2023-05-26 15:27:00-04:00
340,161.77000427246094,161.77000427246094,161.74000549316406,161.75,161.75,3573,,,,,,2023-05-26 15:28:00-04:00
341,161.75,161.80999755859375,161.6999969482422,161.80999755859375,161.80999755859375,10902,,,,,,2023-05-26 15:29:00-04:00
342,161.83999633789062,161.9149932861328,161.81500244140625,161.81500244140625,161.81500244140625,4267,,,,,,2023-05-26 15:30:00-04:00
343,161.82000732421875,161.82000732421875,161.7899932861328,161.82000732421875,161.82000732421875,2626,,,,,,2023-05-26 15:31:00-04:00
344,161.82000732421875,161.9199981689453,161.82000732421875,161.88999938964844,161.88999938964844,2222,,,,,,2023-05-26 15:32:00-04:00
345,161.88999938964844,161.88999938964844,161.8000030517578,161.80499267578125,161.80499267578125,5602,,,,,,2023-05-26 15:33:00-04:00
346,161.77999877929688,161.82220458984375,161.74000549316406,161.82220458984375,161.82220458984375,3835,,,,,,2023-05-26 15:34:00-04:00
347,161.7949981689453,161.86000061035156,161.77999877929688,161.77999877929688,161.77999877929688,4536,,,,,,2023-05-26 15:35:00-04:00
348,161.75,161.80999755859375,161.75,161.75999450683594,161.75999450683594,2979,,,,,,2023-05-26 15:36:00-04:00
349,161.80999755859375,161.85000610351562,161.8000030517578,161.8175048828125,161.8175048828125,3397,,,,,,2023-05-26 15:37:00-04:00
350,161.8249969482422,161.85000610351562,161.8000030517578,161.8249969482422,161.8249969482422,2460,,,,,,2023-05-26 15:38:00-04:00
351,161.82000732421875,161.82000732421875,161.6300048828125,161.6300048828125,161.6300048828125,6577,,,,,,2023-05-26 15:39:00-04:00
352,161.6199951171875,161.63999938964844,161.57000732421875,161.57000732421875,161.57000732421875,3809,,,,,,2023-05-26 15:40:00-04:00
353,161.5500030517578,161.57000732421875,161.52000427246094,161.5399932861328,161.5399932861328,4357,,,,,,2023-05-26 15:41:00-04:00
354,161.5449981689453,161.5500030517578,161.47000122070312,161.47999572753906,161.47999572753906,3878,,,,,,2023-05-26 15:42:00-04:00
355,161.4600067138672,161.50999450683594,161.41000366210938,161.49000549316406,161.49000549316406,5856,,,,,,2023-05-26 15:43:00-04:00
356,161.49000549316406,161.5500030517578,161.4600067138672,161.5500030517578,161.5500030517578,4714,,,,,,2023-05-26 15:44:00-04:00
357,161.5500030517578,161.6199951171875,161.4199981689453,161.4199981689453,161.4199981689453,8332,,,,,,2023-05-26 15:45:00-04:00
358,161.41000366210938,161.4149932861328,161.3000030517578,161.3000030517578,161.3000030517578,4890,,,,,,2023-05-26 15:46:00-04:00
359,161.3249969482422,161.3699951171875,161.2899932861328,161.35000610351562,161.35000610351562,6166,,,,,,2023-05-26 15:47:00-04:00
360,161.375,161.375,161.3000030517578,161.3000030517578,161.3000030517578,4492,,,,,,2023-05-26 15:48:00-04:00
361,161.3000030517578,161.36000061035156,161.2899932861328,161.36000061035156,161.36000061035156,3836,,,,,,2023-05-26 15:49:00-04:00
362,161.33999633789062,161.38999938964844,161.2899932861328,161.35000610351562,161.35000610351562,13021,,,,,,2023-05-26 15:50:00-04:00
363,161.3699951171875,161.3699951171875,161.2100067138672,161.22999572753906,161.22999572753906,15092,,,,,,2023-05-26 15:51:00-04:00
364,161.22999572753906,161.4199981689453,161.22000122070312,161.4199981689453,161.4199981689453,10780,,,,,,2023-05-26 15:52:00-04:00
365,161.38999938964844,161.39500427246094,161.27000427246094,161.2899932861328,161.2899932861328,7459,,,,,,2023-05-26 15:53:00-04:00
366,161.27000427246094,161.39999389648438,161.25999450683594,161.39999389648438,161.39999389648438,12179,,,,,,2023-05-26 15:54:00-04:00
367,161.3699951171875,161.4499969482422,161.33999633789062,161.4199981689453,161.4199981689453,13487,,,,,,2023-05-26 15:55:00-04:00
368,161.4499969482422,161.4499969482422,161.30499267578125,161.36500549316406,161.36500549316406,13154,,,,,,2023-05-26 15:56:00-04:00
369,161.36000061035156,161.3800048828125,161.24000549316406,161.3350067138672,161.3350067138672,15232,,,,,,2023-05-26 15:57:00-04:00
370,161.3350067138672,161.3699951171875,161.27999877929688,161.2899932861328,161.2899932861328,19128,,,,,,2023-05-26 15:58:00-04:00
371,161.30499267578125,161.33999633789062,161.16000366210938,161.27999877929688,161.27999877929688,44410,,,,,,2023-05-26 15:59:00-04:00
