Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
107,196.0500030517578,196.0500030517578,196.0500030517578,196.0500030517578,196.0500030517578,94,,,,2023-05-24 11:05:00+02:00
108,196.0500030517578,196.0500030517578,196.0,196.0500030517578,196.0500030517578,1012,,,,2023-05-24 11:06:00+02:00
109,196.0,196.0500030517578,196.0,196.0500030517578,196.0500030517578,1083,,,,2023-05-24 11:07:00+02:00
110,196.14999389648438,196.14999389648438,196.14999389648438,196.14999389648438,196.14999389648438,33,,,,2023-05-24 11:08:00+02:00
111,196.14999389648438,196.14999389648438,196.0500030517578,196.0500030517578,196.0500030517578,242,,,,2023-05-24 11:09:00+02:00
112,196.0500030517578,196.0500030517578,196.0,196.0500030517578,196.0500030517578,1548,,,,2023-05-24 11:10:00+02:00
113,196.0500030517578,196.0500030517578,195.89999389648438,195.89999389648438,195.89999389648438,608,,,,2023-05-24 11:11:00+02:00
114,195.85000610351562,195.85000610351562,195.64999389648438,195.64999389648438,195.64999389648438,105,,,,2023-05-24 11:12:00+02:00
115,195.60000610351562,195.60000610351562,195.60000610351562,195.60000610351562,195.60000610351562,18,,,,2023-05-24 11:13:00+02:00
116,195.5500030517578,195.60000610351562,195.5500030517578,195.5500030517578,195.5500030517578,170,,,,2023-05-24 11:14:00+02:00
117,195.60000610351562,195.60000610351562,195.60000610351562,195.60000610351562,195.60000610351562,66,,,,2023-05-24 11:15:00+02:00
118,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,8,,,,2023-05-24 11:17:00+02:00
119,195.60000610351562,195.60000610351562,195.60000610351562,195.60000610351562,195.60000610351562,48,,,,2023-05-24 11:18:00+02:00
120,195.6999969482422,195.75,195.60000610351562,195.60000610351562,195.60000610351562,445,,,,2023-05-24 11:19:00+02:00
121,195.60000610351562,195.60000610351562,195.60000610351562,195.60000610351562,195.60000610351562,7,,,,2023-05-24 11:20:00+02:00
122,195.64999389648438,195.6999969482422,195.64999389648438,195.6999969482422,195.6999969482422,45,,,,2023-05-24 11:22:00+02:00
123,195.6999969482422,195.6999969482422,195.64999389648438,195.64999389648438,195.64999389648438,36,,,,2023-05-24 11:23:00+02:00
124,195.75,195.75,195.75,195.75,195.75,18,,,,2023-05-24 11:24:00+02:00
125,195.75,195.75,195.6999969482422,195.6999969482422,195.6999969482422,187,,,,2023-05-24 11:28:00+02:00
126,195.89999389648438,195.9499969482422,195.89999389648438,195.9499969482422,195.9499969482422,32,,,,2023-05-24 11:30:00+02:00
127,195.85000610351562,195.9499969482422,195.8000030517578,195.9499969482422,195.9499969482422,190,,,,2023-05-24 11:31:00+02:00
128,196.0,196.0,196.0,196.0,196.0,33,,,,2023-05-24 11:32:00+02:00
129,195.89999389648438,195.89999389648438,195.75,195.75,195.75,94,,,,2023-05-24 11:33:00+02:00
130,195.75,195.75,195.75,195.75,195.75,44,,,,2023-05-24 11:34:00+02:00
131,195.8000030517578,195.8000030517578,195.75,195.75,195.75,160,,,,2023-05-24 11:35:00+02:00
132,195.6999969482422,195.6999969482422,195.6999969482422,195.6999969482422,195.6999969482422,142,,,,2023-05-24 11:36:00+02:00
133,195.6999969482422,195.6999969482422,195.6999969482422,195.6999969482422,195.6999969482422,52,,,,2023-05-24 11:37:00+02:00
134,195.6999969482422,195.89999389648438,195.6999969482422,195.8000030517578,195.8000030517578,1793,,,,2023-05-24 11:38:00+02:00
135,195.85000610351562,195.85000610351562,195.8000030517578,195.8000030517578,195.8000030517578,103,,,,2023-05-24 11:40:00+02:00
136,195.85000610351562,195.85000610351562,195.85000610351562,195.85000610351562,195.85000610351562,9,,,,2023-05-24 11:41:00+02:00
137,195.85000610351562,195.85000610351562,195.85000610351562,195.85000610351562,195.85000610351562,40,,,,2023-05-24 11:42:00+02:00
138,195.8000030517578,195.8000030517578,195.8000030517578,195.8000030517578,195.8000030517578,54,,,,2023-05-24 11:44:00+02:00
139,195.89999389648438,196.0,195.89999389648438,196.0,196.0,41,,,,2023-05-24 11:45:00+02:00
140,195.9499969482422,195.9499969482422,195.9499969482422,195.9499969482422,195.9499969482422,48,,,,2023-05-24 11:47:00+02:00
141,195.89999389648438,195.89999389648438,195.89999389648438,195.89999389648438,195.89999389648438,57,,,,2023-05-24 11:48:00+02:00
142,195.85000610351562,195.85000610351562,195.8000030517578,195.8000030517578,195.8000030517578,100,,,,2023-05-24 11:50:00+02:00
143,196.0,196.0,195.9499969482422,195.9499969482422,195.9499969482422,215,,,,2023-05-24 11:51:00+02:00
144,196.10000610351562,196.14999389648438,196.10000610351562,196.14999389648438,196.14999389648438,58,,,,2023-05-24 11:52:00+02:00
145,196.10000610351562,196.10000610351562,196.10000610351562,196.10000610351562,196.10000610351562,45,,,,2023-05-24 11:53:00+02:00
146,196.14999389648438,196.14999389648438,196.10000610351562,196.14999389648438,196.14999389648438,166,,,,2023-05-24 12:00:00+02:00
147,196.14999389648438,196.14999389648438,196.14999389648438,196.14999389648438,196.14999389648438,28,,,,2023-05-24 12:01:00+02:00
148,196.1999969482422,196.1999969482422,196.1999969482422,196.1999969482422,196.1999969482422,26,,,,2023-05-24 12:02:00+02:00
149,196.14999389648438,196.14999389648438,196.14999389648438,196.14999389648438,196.14999389648438,65,,,,2023-05-24 12:03:00+02:00
150,196.1999969482422,196.1999969482422,196.1999969482422,196.1999969482422,196.1999969482422,17,,,,2023-05-24 12:04:00+02:00
151,196.1999969482422,196.25,196.14999389648438,196.14999389648438,196.14999389648438,146,,,,2023-05-24 12:06:00+02:00
152,195.75,195.8000030517578,195.75,195.75,195.75,179,,,,2023-05-24 12:10:00+02:00
153,195.60000610351562,195.6999969482422,195.60000610351562,195.6999969482422,195.6999969482422,268,,,,2023-05-24 12:11:00+02:00
154,195.75,195.75,195.75,195.75,195.75,100,,,,2023-05-24 12:12:00+02:00
155,195.64999389648438,195.64999389648438,195.60000610351562,195.60000610351562,195.60000610351562,74,,,,2023-05-24 12:14:00+02:00
156,195.5500030517578,195.5500030517578,195.5500030517578,195.5500030517578,195.5500030517578,12,,,,2023-05-24 12:15:00+02:00
157,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,75,,,,2023-05-24 12:16:00+02:00
158,195.5,195.5,195.5,195.5,195.5,138,,,,2023-05-24 12:21:00+02:00
159,195.5,195.5,195.5,195.5,195.5,108,,,,2023-05-24 12:22:00+02:00
160,195.5,195.5,195.5,195.5,195.5,105,,,,2023-05-24 12:23:00+02:00
161,195.60000610351562,195.60000610351562,195.60000610351562,195.60000610351562,195.60000610351562,36,,,,2023-05-24 12:25:00+02:00
162,195.6999969482422,195.6999969482422,195.6999969482422,195.6999969482422,195.6999969482422,4,,,,2023-05-24 12:27:00+02:00
163,195.6999969482422,195.6999969482422,195.64999389648438,195.64999389648438,195.64999389648438,58,,,,2023-05-24 12:30:00+02:00
164,195.60000610351562,195.60000610351562,195.60000610351562,195.60000610351562,195.60000610351562,17,,,,2023-05-24 12:36:00+02:00
165,195.5500030517578,195.64999389648438,195.5500030517578,195.60000610351562,195.60000610351562,106,,,,2023-05-24 12:38:00+02:00
166,195.60000610351562,195.60000610351562,195.60000610351562,195.60000610351562,195.60000610351562,111,,,,2023-05-24 12:41:00+02:00
167,195.5500030517578,195.60000610351562,195.5500030517578,195.60000610351562,195.60000610351562,2,,,,2023-05-24 12:42:00+02:00
168,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,5,,,,2023-05-24 12:43:00+02:00
169,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,1,,,,2023-05-24 12:44:00+02:00
170,195.60000610351562,195.60000610351562,195.5500030517578,195.5500030517578,195.5500030517578,159,,,,2023-05-24 12:45:00+02:00
171,195.5500030517578,195.5500030517578,195.5500030517578,195.5500030517578,195.5500030517578,1,,,,2023-05-24 12:46:00+02:00
172,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,20,,,,2023-05-24 12:50:00+02:00
173,195.5500030517578,195.5500030517578,195.5,195.5,195.5,271,,,,2023-05-24 12:51:00+02:00
174,195.5500030517578,195.60000610351562,195.5500030517578,195.60000610351562,195.60000610351562,4,,,,2023-05-24 12:52:00+02:00
175,195.5,195.5,195.5,195.5,195.5,31,,,,2023-05-24 12:53:00+02:00
176,195.5500030517578,195.5500030517578,195.5500030517578,195.5500030517578,195.5500030517578,47,,,,2023-05-24 12:54:00+02:00
177,195.5500030517578,195.5500030517578,195.5500030517578,195.5500030517578,195.5500030517578,18,,,,2023-05-24 12:55:00+02:00
178,195.5500030517578,195.5500030517578,195.5500030517578,195.5500030517578,195.5500030517578,30,,,,2023-05-24 12:57:00+02:00
179,195.5,195.60000610351562,195.4499969482422,195.60000610351562,195.60000610351562,158,,,,2023-05-24 12:58:00+02:00
180,195.60000610351562,195.60000610351562,195.60000610351562,195.60000610351562,195.60000610351562,38,,,,2023-05-24 12:59:00+02:00
181,195.5,195.6999969482422,195.5,195.6999969482422,195.6999969482422,201,,,,2023-05-24 13:02:00+02:00
182,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,68,,,,2023-05-24 13:03:00+02:00
183,195.6999969482422,195.6999969482422,195.6999969482422,195.6999969482422,195.6999969482422,70,,,,2023-05-24 13:04:00+02:00
184,195.75,195.75,195.75,195.75,195.75,4,,,,2023-05-24 13:05:00+02:00
185,195.6999969482422,195.6999969482422,195.6999969482422,195.6999969482422,195.6999969482422,33,,,,2023-05-24 13:07:00+02:00
186,195.6999969482422,195.6999969482422,195.60000610351562,195.60000610351562,195.60000610351562,31,,,,2023-05-24 13:08:00+02:00
187,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,27,,,,2023-05-24 13:09:00+02:00
188,195.60000610351562,195.60000610351562,195.5,195.5,195.5,208,,,,2023-05-24 13:10:00+02:00
189,195.60000610351562,195.60000610351562,195.5500030517578,195.5500030517578,195.5500030517578,374,,,,2023-05-24 13:14:00+02:00
190,195.6999969482422,195.6999969482422,195.6999969482422,195.6999969482422,195.6999969482422,47,,,,2023-05-24 13:15:00+02:00
191,195.6999969482422,195.75,195.6999969482422,195.75,195.75,115,,,,2023-05-24 13:18:00+02:00
192,195.8000030517578,195.8000030517578,195.8000030517578,195.8000030517578,195.8000030517578,7,,,,2023-05-24 13:19:00+02:00
193,195.75,195.75,195.6999969482422,195.6999969482422,195.6999969482422,145,,,,2023-05-24 13:20:00+02:00
194,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,30,,,,2023-05-24 13:21:00+02:00
195,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,106,,,,2023-05-24 13:25:00+02:00
196,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,64,,,,2023-05-24 13:27:00+02:00
197,195.60000610351562,195.60000610351562,195.60000610351562,195.60000610351562,195.60000610351562,17,,,,2023-05-24 13:30:00+02:00
198,195.5500030517578,195.5500030517578,195.5,195.5,195.5,73,,,,2023-05-24 13:31:00+02:00
199,195.5,195.5,195.5,195.5,195.5,23,,,,2023-05-24 13:32:00+02:00
200,195.5500030517578,195.5500030517578,195.5500030517578,195.5500030517578,195.5500030517578,9,,,,2023-05-24 13:33:00+02:00
201,195.5,195.5,195.5,195.5,195.5,56,,,,2023-05-24 13:34:00+02:00
202,195.5500030517578,195.60000610351562,195.5,195.5,195.5,157,,,,2023-05-24 13:36:00+02:00
203,195.5,195.5,195.5,195.5,195.5,51,,,,2023-05-24 13:37:00+02:00
204,195.5500030517578,195.64999389648438,195.5500030517578,195.64999389648438,195.64999389648438,98,,,,2023-05-24 13:39:00+02:00
205,195.6999969482422,195.6999969482422,195.6999969482422,195.6999969482422,195.6999969482422,225,,,,2023-05-24 13:40:00+02:00
206,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,29,,,,2023-05-24 13:41:00+02:00
207,195.5500030517578,195.5500030517578,195.5500030517578,195.5500030517578,195.5500030517578,9,,,,2023-05-24 13:42:00+02:00
208,195.5500030517578,195.60000610351562,195.5500030517578,195.60000610351562,195.60000610351562,437,,,,2023-05-24 13:44:00+02:00
209,195.64999389648438,195.6999969482422,195.64999389648438,195.6999969482422,195.6999969482422,96,,,,2023-05-24 13:45:00+02:00
210,195.8000030517578,195.8000030517578,195.8000030517578,195.8000030517578,195.8000030517578,255,,,,2023-05-24 13:46:00+02:00
211,195.8000030517578,195.8000030517578,195.8000030517578,195.8000030517578,195.8000030517578,39,,,,2023-05-24 13:47:00+02:00
212,195.75,195.75,195.75,195.75,195.75,93,,,,2023-05-24 13:48:00+02:00
213,195.6999969482422,195.6999969482422,195.6999969482422,195.6999969482422,195.6999969482422,57,,,,2023-05-24 13:51:00+02:00
214,195.6999969482422,195.6999969482422,195.6999969482422,195.6999969482422,195.6999969482422,12,,,,2023-05-24 13:52:00+02:00
215,195.6999969482422,195.6999969482422,195.64999389648438,195.64999389648438,195.64999389648438,70,,,,2023-05-24 13:53:00+02:00
216,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,8,,,,2023-05-24 13:54:00+02:00
217,195.75,195.8000030517578,195.75,195.8000030517578,195.8000030517578,64,,,,2023-05-24 13:57:00+02:00
218,195.8000030517578,195.9499969482422,195.8000030517578,195.9499969482422,195.9499969482422,182,,,,2023-05-24 13:59:00+02:00
219,195.9499969482422,195.9499969482422,195.85000610351562,195.85000610351562,195.85000610351562,73,,,,2023-05-24 14:00:00+02:00
220,195.85000610351562,195.85000610351562,195.6999969482422,195.6999969482422,195.6999969482422,67,,,,2023-05-24 14:01:00+02:00
221,195.6999969482422,195.75,195.6999969482422,195.75,195.75,67,,,,2023-05-24 14:03:00+02:00
222,195.85000610351562,195.85000610351562,195.8000030517578,195.8000030517578,195.8000030517578,213,,,,2023-05-24 14:06:00+02:00
223,195.8000030517578,195.89999389648438,195.8000030517578,195.85000610351562,195.85000610351562,162,,,,2023-05-24 14:07:00+02:00
224,195.85000610351562,195.85000610351562,195.85000610351562,195.85000610351562,195.85000610351562,34,,,,2023-05-24 14:08:00+02:00
225,195.85000610351562,195.85000610351562,195.8000030517578,195.8000030517578,195.8000030517578,76,,,,2023-05-24 14:09:00+02:00
226,195.85000610351562,195.89999389648438,195.85000610351562,195.89999389648438,195.89999389648438,50,,,,2023-05-24 14:11:00+02:00
227,195.8000030517578,195.8000030517578,195.8000030517578,195.8000030517578,195.8000030517578,28,,,,2023-05-24 14:13:00+02:00
228,195.75,195.75,195.75,195.75,195.75,18,,,,2023-05-24 14:14:00+02:00
229,195.6999969482422,195.6999969482422,195.6999969482422,195.6999969482422,195.6999969482422,83,,,,2023-05-24 14:16:00+02:00
