Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
212,127.66999816894531,127.66999816894531,127.5,127.58999633789062,127.58999633789062,6166,,,,,,2023-05-26 14:18:00-04:00
213,127.55999755859375,127.55999755859375,127.55999755859375,127.55999755859375,127.55999755859375,416,,,,,,2023-05-26 14:19:00-04:00
214,127.5250015258789,127.55000305175781,127.5,127.5,127.5,773,,,,,,2023-05-26 14:20:00-04:00
215,127.55500030517578,127.55500030517578,127.55500030517578,127.55500030517578,127.55500030517578,3788,,,,,,2023-05-26 14:21:00-04:00
216,127.55500030517578,127.55500030517578,127.55500030517578,127.55500030517578,127.55500030517578,457,,,,,,2023-05-26 14:23:00-04:00
217,127.55500030517578,127.77999877929688,127.55500030517578,127.77999877929688,127.77999877929688,4921,,,,,,2023-05-26 14:24:00-04:00
218,127.74500274658203,127.80000305175781,127.74500274658203,127.80000305175781,127.80000305175781,315,,,,,,2023-05-26 14:25:00-04:00
219,127.80999755859375,127.80999755859375,127.80999755859375,127.80999755859375,127.80999755859375,570,,,,,,2023-05-26 14:26:00-04:00
220,127.80000305175781,127.83000183105469,127.80000305175781,127.83000183105469,127.83000183105469,1269,,,,,,2023-05-26 14:27:00-04:00
221,127.87999725341797,127.88999938964844,127.84500122070312,127.88999938964844,127.88999938964844,1271,,,,,,2023-05-26 14:28:00-04:00
222,127.91999816894531,127.91999816894531,127.91999816894531,127.91999816894531,127.91999816894531,303,,,,,,2023-05-26 14:29:00-04:00
223,127.9800033569336,127.9800033569336,127.94499969482422,127.94499969482422,127.94499969482422,794,,,,,,2023-05-26 14:30:00-04:00
224,127.97000122070312,127.97000122070312,127.97000122070312,127.97000122070312,127.97000122070312,378,,,,,,2023-05-26 14:31:00-04:00
225,127.97000122070312,128.08450317382812,127.97000122070312,128.08450317382812,128.08450317382812,2343,,,,,,2023-05-26 14:32:00-04:00
226,128.07000732421875,128.0800018310547,127.98999786376953,128.02000427246094,128.02000427246094,3492,,,,,,2023-05-26 14:33:00-04:00
227,128.0800018310547,128.08999633789062,128.03500366210938,128.03500366210938,128.03500366210938,1151,,,,,,2023-05-26 14:34:00-04:00
228,128.08999633789062,128.25,128.08999633789062,128.25,128.25,1293,,,,,,2023-05-26 14:35:00-04:00
229,128.13999938964844,128.1699981689453,128.1300048828125,128.1699981689453,128.1699981689453,1567,,,,,,2023-05-26 14:36:00-04:00
230,128.21499633789062,128.25999450683594,128.21499633789062,128.25999450683594,128.25999450683594,1231,,,,,,2023-05-26 14:38:00-04:00
231,128.26499938964844,128.26499938964844,128.1999969482422,128.25,128.25,1115,,,,,,2023-05-26 14:39:00-04:00
232,128.27999877929688,128.27999877929688,128.08999633789062,128.08999633789062,128.08999633789062,3069,,,,,,2023-05-26 14:40:00-04:00
233,128.11000061035156,128.1199951171875,128.11000061035156,128.1199951171875,128.1199951171875,399,,,,,,2023-05-26 14:41:00-04:00
234,128.1300048828125,128.14500427246094,128.11000061035156,128.13999938964844,128.13999938964844,2053,,,,,,2023-05-26 14:43:00-04:00
235,128.17999267578125,128.17999267578125,128.16000366210938,128.16000366210938,128.16000366210938,748,,,,,,2023-05-26 14:44:00-04:00
236,128.2100067138672,128.2100067138672,128.2100067138672,128.2100067138672,128.2100067138672,301,,,,,,2023-05-26 14:46:00-04:00
237,128.19000244140625,128.19000244140625,128.18499755859375,128.19000244140625,128.19000244140625,796,,,,,,2023-05-26 14:47:00-04:00
238,128.1999969482422,128.25999450683594,128.1999969482422,128.24000549316406,128.24000549316406,871,,,,,,2023-05-26 14:48:00-04:00
239,128.1699981689453,128.1699981689453,128.07000732421875,128.07000732421875,128.07000732421875,2891,,,,,,2023-05-26 14:49:00-04:00
240,128.02999877929688,128.05999755859375,127.9800033569336,128.02000427246094,128.02000427246094,698,,,,,,2023-05-26 14:50:00-04:00
241,128.08999633789062,128.08999633789062,128.08999633789062,128.08999633789062,128.08999633789062,306,,,,,,2023-05-26 14:54:00-04:00
242,128.03500366210938,128.03500366210938,128.03500366210938,128.03500366210938,128.03500366210938,710,,,,,,2023-05-26 14:55:00-04:00
243,128.08999633789062,128.08999633789062,127.9800033569336,128.00999450683594,128.00999450683594,2017,,,,,,2023-05-26 14:56:00-04:00
244,127.99749755859375,128.00999450683594,127.94000244140625,127.94000244140625,127.94000244140625,4056,,,,,,2023-05-26 14:57:00-04:00
245,127.94000244140625,127.95999908447266,127.94000244140625,127.95999908447266,127.95999908447266,895,,,,,,2023-05-26 14:58:00-04:00
246,127.94000244140625,127.94999694824219,127.80000305175781,127.83000183105469,127.83000183105469,4441,,,,,,2023-05-26 14:59:00-04:00
247,127.81999969482422,127.9000015258789,127.81999969482422,127.87000274658203,127.87000274658203,2124,,,,,,2023-05-26 15:00:00-04:00
248,127.95999908447266,127.95999908447266,127.94499969482422,127.94499969482422,127.94499969482422,681,,,,,,2023-05-26 15:01:00-04:00
249,127.94999694824219,127.94999694824219,127.81999969482422,127.81999969482422,127.81999969482422,3005,,,,,,2023-05-26 15:02:00-04:00
250,127.87999725341797,127.88999938964844,127.87000274658203,127.88999938964844,127.88999938964844,334,,,,,,2023-05-26 15:03:00-04:00
251,127.91999816894531,127.91999816894531,127.91999816894531,127.91999816894531,127.91999816894531,147,,,,,,2023-05-26 15:04:00-04:00
252,127.90499877929688,127.94000244140625,127.90499877929688,127.91500091552734,127.91500091552734,893,,,,,,2023-05-26 15:06:00-04:00
253,127.91000366210938,127.91000366210938,127.8499984741211,127.9000015258789,127.9000015258789,2032,,,,,,2023-05-26 15:07:00-04:00
254,127.83000183105469,127.85299682617188,127.76000213623047,127.76000213623047,127.76000213623047,5612,,,,,,2023-05-26 15:08:00-04:00
255,127.77999877929688,127.81999969482422,127.77999877929688,127.81999969482422,127.81999969482422,1685,,,,,,2023-05-26 15:09:00-04:00
256,127.82499694824219,127.83910369873047,127.82499694824219,127.83910369873047,127.83910369873047,916,,,,,,2023-05-26 15:10:00-04:00
257,127.88500213623047,127.88500213623047,127.88500213623047,127.88500213623047,127.88500213623047,682,,,,,,2023-05-26 15:11:00-04:00
258,127.81999969482422,127.81999969482422,127.75,127.75,127.75,2802,,,,,,2023-05-26 15:12:00-04:00
259,127.7699966430664,127.81999969482422,127.7699966430664,127.81999969482422,127.81999969482422,1921,,,,,,2023-05-26 15:14:00-04:00
260,127.83999633789062,127.83999633789062,127.83999633789062,127.83999633789062,127.83999633789062,494,,,,,,2023-05-26 15:15:00-04:00
261,127.80999755859375,127.87000274658203,127.79499816894531,127.87000274658203,127.87000274658203,3213,,,,,,2023-05-26 15:17:00-04:00
262,127.8550033569336,127.8550033569336,127.80000305175781,127.81999969482422,127.81999969482422,1395,,,,,,2023-05-26 15:18:00-04:00
263,127.80000305175781,127.80000305175781,127.77999877929688,127.78250122070312,127.78250122070312,2322,,,,,,2023-05-26 15:19:00-04:00
264,127.78500366210938,127.81999969482422,127.78500366210938,127.80999755859375,127.80999755859375,2268,,,,,,2023-05-26 15:20:00-04:00
265,127.80999755859375,127.80999755859375,127.80000305175781,127.80000305175781,127.80000305175781,661,,,,,,2023-05-26 15:21:00-04:00
266,127.8499984741211,127.9000015258789,127.8499984741211,127.9000015258789,127.9000015258789,1637,,,,,,2023-05-26 15:22:00-04:00
267,127.91999816894531,127.91999816894531,127.8499984741211,127.86000061035156,127.86000061035156,2933,,,,,,2023-05-26 15:23:00-04:00
268,127.83999633789062,127.83999633789062,127.79499816894531,127.79499816894531,127.79499816894531,2912,,,,,,2023-05-26 15:24:00-04:00
269,127.83000183105469,127.8499984741211,127.83000183105469,127.8499984741211,127.8499984741211,827,,,,,,2023-05-26 15:25:00-04:00
270,127.80999755859375,127.80999755859375,127.80999755859375,127.80999755859375,127.80999755859375,424,,,,,,2023-05-26 15:27:00-04:00
271,127.80999755859375,127.80999755859375,127.80999755859375,127.80999755859375,127.80999755859375,746,,,,,,2023-05-26 15:28:00-04:00
272,127.80999755859375,127.83999633789062,127.75,127.77999877929688,127.77999877929688,6893,,,,,,2023-05-26 15:29:00-04:00
273,127.77999877929688,127.81500244140625,127.77999877929688,127.81500244140625,127.81500244140625,2368,,,,,,2023-05-26 15:30:00-04:00
274,127.83999633789062,127.88999938964844,127.83999633789062,127.86000061035156,127.86000061035156,2212,,,,,,2023-05-26 15:31:00-04:00
275,127.91000366210938,127.9749984741211,127.91000366210938,127.9749984741211,127.9749984741211,1918,,,,,,2023-05-26 15:32:00-04:00
276,127.97000122070312,127.9800033569336,127.93000030517578,127.9800033569336,127.9800033569336,5159,,,,,,2023-05-26 15:33:00-04:00
277,127.95999908447266,127.95999908447266,127.95999908447266,127.95999908447266,127.95999908447266,614,,,,,,2023-05-26 15:34:00-04:00
278,127.98999786376953,128.0399932861328,127.91999816894531,127.91999816894531,127.91999816894531,8860,,,,,,2023-05-26 15:35:00-04:00
279,127.93000030517578,128.02000427246094,127.93000030517578,127.98500061035156,127.98500061035156,2224,,,,,,2023-05-26 15:36:00-04:00
280,128.02999877929688,128.07000732421875,128.02999877929688,128.05999755859375,128.05999755859375,1813,,,,,,2023-05-26 15:38:00-04:00
281,128.05999755859375,128.19000244140625,128.05999755859375,128.18499755859375,128.18499755859375,2151,,,,,,2023-05-26 15:39:00-04:00
282,128.1999969482422,128.25,128.1699981689453,128.1999969482422,128.1999969482422,6673,,,,,,2023-05-26 15:40:00-04:00
283,128.1999969482422,128.22999572753906,128.11000061035156,128.13250732421875,128.13250732421875,6125,,,,,,2023-05-26 15:41:00-04:00
284,128.14999389648438,128.1699981689453,128.13999938964844,128.1699981689453,128.1699981689453,2435,,,,,,2023-05-26 15:42:00-04:00
285,128.1999969482422,128.24000549316406,128.1999969482422,128.24000549316406,128.24000549316406,619,,,,,,2023-05-26 15:43:00-04:00
286,128.22000122070312,128.25999450683594,128.22000122070312,128.25999450683594,128.25999450683594,1288,,,,,,2023-05-26 15:44:00-04:00
287,128.25999450683594,128.25999450683594,128.1699981689453,128.1699981689453,128.1699981689453,6097,,,,,,2023-05-26 15:45:00-04:00
288,128.18499755859375,128.19000244140625,128.14500427246094,128.15499877929688,128.15499877929688,4896,,,,,,2023-05-26 15:46:00-04:00
289,128.15499877929688,128.15499877929688,128.1199951171875,128.13999938964844,128.13999938964844,1833,,,,,,2023-05-26 15:47:00-04:00
290,128.13499450683594,128.21499633789062,128.13499450683594,128.21499633789062,128.21499633789062,4142,,,,,,2023-05-26 15:48:00-04:00
291,128.21499633789062,128.21499633789062,128.1300048828125,128.13499450683594,128.13499450683594,5452,,,,,,2023-05-26 15:49:00-04:00
292,128.11000061035156,128.13999938964844,127.8499984741211,127.8499984741211,127.8499984741211,4513,,,,,,2023-05-26 15:50:00-04:00
293,127.87000274658203,127.91500091552734,127.81999969482422,127.91500091552734,127.91500091552734,8563,,,,,,2023-05-26 15:51:00-04:00
294,127.91000366210938,127.9749984741211,127.91000366210938,127.9749984741211,127.9749984741211,4102,,,,,,2023-05-26 15:52:00-04:00
295,127.95999908447266,127.97000122070312,127.93000030517578,127.93000030517578,127.93000030517578,2235,,,,,,2023-05-26 15:53:00-04:00
296,127.94999694824219,127.9800033569336,127.93000030517578,127.9800033569336,127.9800033569336,5346,,,,,,2023-05-26 15:54:00-04:00
297,127.99500274658203,128.16000366210938,127.99500274658203,128.16000366210938,128.16000366210938,9655,,,,,,2023-05-26 15:55:00-04:00
298,128.17999267578125,128.2100067138672,128.02000427246094,128.02000427246094,128.02000427246094,18982,,,,,,2023-05-26 15:56:00-04:00
299,128.02000427246094,128.0399932861328,127.95500183105469,128.02000427246094,128.02000427246094,6657,,,,,,2023-05-26 15:57:00-04:00
300,128.0,128.01499938964844,127.94000244140625,127.97000122070312,127.97000122070312,12148,,,,,,2023-05-26 15:58:00-04:00
301,127.94000244140625,128.05999755859375,127.7699966430664,128.0,128.0,35760,,,,,,2023-05-26 15:59:00-04:00
