Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
90,225.97000122070312,226.07000732421875,225.88999938964844,226.05999755859375,226.05999755859375,14744,,,,,,2023-05-26 11:00:00-04:00
91,226.07249450683594,226.07249450683594,225.99000549316406,226.05999755859375,226.05999755859375,7016,,,,,,2023-05-26 11:01:00-04:00
92,225.89999389648438,225.90499877929688,225.8699951171875,225.90499877929688,225.90499877929688,37459,,,,,,2023-05-26 11:03:00-04:00
93,225.91000366210938,225.99000549316406,225.8000030517578,225.8699951171875,225.8699951171875,12401,,,,,,2023-05-26 11:04:00-04:00
94,225.84500122070312,225.84500122070312,225.6199951171875,225.68260192871094,225.68260192871094,10655,,,,,,2023-05-26 11:05:00-04:00
95,225.64999389648438,225.67999267578125,225.53909301757812,225.53909301757812,225.53909301757812,8433,,,,,,2023-05-26 11:06:00-04:00
96,225.50999450683594,225.5399932861328,225.3800048828125,225.5399932861328,225.5399932861328,6765,,,,,,2023-05-26 11:07:00-04:00
97,225.47999572753906,225.54989624023438,225.41000366210938,225.4626007080078,225.4626007080078,7569,,,,,,2023-05-26 11:08:00-04:00
98,225.46839904785156,225.46839904785156,225.3699951171875,225.3800048828125,225.3800048828125,6230,,,,,,2023-05-26 11:09:00-04:00
99,225.41000366210938,225.4600067138672,225.3350067138672,225.41000366210938,225.41000366210938,6721,,,,,,2023-05-26 11:10:00-04:00
100,225.3800048828125,225.4600067138672,225.22000122070312,225.22000122070312,225.22000122070312,7146,,,,,,2023-05-26 11:11:00-04:00
101,225.24000549316406,225.25,225.19000244140625,225.19000244140625,225.19000244140625,4332,,,,,,2023-05-26 11:12:00-04:00
102,225.1300048828125,225.1699981689453,225.07000732421875,225.16000366210938,225.16000366210938,6791,,,,,,2023-05-26 11:13:00-04:00
103,225.2100067138672,225.41000366210938,225.2100067138672,225.38999938964844,225.38999938964844,4879,,,,,,2023-05-26 11:14:00-04:00
104,225.42999267578125,225.47000122070312,225.42999267578125,225.46910095214844,225.46910095214844,4284,,,,,,2023-05-26 11:15:00-04:00
105,225.49000549316406,225.5,225.44000244140625,225.4748992919922,225.4748992919922,2373,,,,,,2023-05-26 11:16:00-04:00
106,225.47000122070312,225.52000427246094,225.4503936767578,225.47000122070312,225.47000122070312,4970,,,,,,2023-05-26 11:17:00-04:00
107,225.49000549316406,225.52999877929688,225.4499969482422,225.5,225.5,5709,,,,,,2023-05-26 11:18:00-04:00
108,225.47500610351562,225.47500610351562,225.38999938964844,225.44000244140625,225.44000244140625,7523,,,,,,2023-05-26 11:19:00-04:00
109,225.4499969482422,225.5,225.2899932861328,225.2899932861328,225.2899932861328,12234,,,,,,2023-05-26 11:20:00-04:00
110,225.22000122070312,225.3699951171875,225.2100067138672,225.30999755859375,225.30999755859375,3516,,,,,,2023-05-26 11:21:00-04:00
111,225.3350067138672,225.3800048828125,225.27499389648438,225.30430603027344,225.30430603027344,4836,,,,,,2023-05-26 11:22:00-04:00
112,225.25,225.3000030517578,225.11000061035156,225.16000366210938,225.16000366210938,9736,,,,,,2023-05-26 11:23:00-04:00
113,225.19000244140625,225.19000244140625,225.07080078125,225.17999267578125,225.17999267578125,7595,,,,,,2023-05-26 11:24:00-04:00
114,225.11000061035156,225.11000061035156,225.0,225.02000427246094,225.02000427246094,3119,,,,,,2023-05-26 11:25:00-04:00
115,225.07000732421875,225.13499450683594,225.02999877929688,225.0800018310547,225.0800018310547,8588,,,,,,2023-05-26 11:26:00-04:00
116,225.0605010986328,225.17999267578125,225.0605010986328,225.10000610351562,225.10000610351562,6654,,,,,,2023-05-26 11:27:00-04:00
117,225.07000732421875,225.1300048828125,225.00999450683594,225.02999877929688,225.02999877929688,4640,,,,,,2023-05-26 11:28:00-04:00
118,225.03500366210938,225.1199951171875,225.0,225.1199951171875,225.1199951171875,6274,,,,,,2023-05-26 11:29:00-04:00
119,225.16000366210938,225.2899932861328,225.16000366210938,225.2899932861328,225.2899932861328,8200,,,,,,2023-05-26 11:30:00-04:00
120,225.2949981689453,225.2949981689453,225.14999389648438,225.14999389648438,225.14999389648438,3442,,,,,,2023-05-26 11:31:00-04:00
121,225.14500427246094,225.22000122070312,225.11000061035156,225.22000122070312,225.22000122070312,6152,,,,,,2023-05-26 11:32:00-04:00
122,225.19180297851562,225.32000732421875,225.17999267578125,225.2899932861328,225.2899932861328,5404,,,,,,2023-05-26 11:33:00-04:00
123,225.3000030517578,225.34500122070312,225.24000549316406,225.34500122070312,225.34500122070312,5582,,,,,,2023-05-26 11:34:00-04:00
124,225.35000610351562,225.35000610351562,225.2100067138672,225.25999450683594,225.25999450683594,6026,,,,,,2023-05-26 11:35:00-04:00
125,225.3300018310547,225.33999633789062,225.25,225.26499938964844,225.26499938964844,12807,,,,,,2023-05-26 11:38:00-04:00
126,225.26499938964844,225.4499969482422,225.25,225.4499969482422,225.4499969482422,7955,,,,,,2023-05-26 11:39:00-04:00
127,225.4199981689453,225.52999877929688,225.4199981689453,225.52149963378906,225.52149963378906,6464,,,,,,2023-05-26 11:40:00-04:00
128,225.49969482421875,225.8000030517578,225.49969482421875,225.77999877929688,225.77999877929688,9231,,,,,,2023-05-26 11:41:00-04:00
129,225.75999450683594,225.7899932861328,225.6300048828125,225.63499450683594,225.63499450683594,9665,,,,,,2023-05-26 11:42:00-04:00
130,225.61000061035156,225.74000549316406,225.61000061035156,225.74000549316406,225.74000549316406,6061,,,,,,2023-05-26 11:43:00-04:00
131,225.72000122070312,225.77999877929688,225.67999267578125,225.6999969482422,225.6999969482422,8914,,,,,,2023-05-26 11:44:00-04:00
132,225.74000549316406,225.77999877929688,225.58999633789062,225.6999969482422,225.6999969482422,9805,,,,,,2023-05-26 11:45:00-04:00
133,225.64999389648438,225.69000244140625,225.57000732421875,225.61000061035156,225.61000061035156,6474,,,,,,2023-05-26 11:46:00-04:00
134,225.61000061035156,225.74000549316406,225.60499572753906,225.74000549316406,225.74000549316406,5088,,,,,,2023-05-26 11:47:00-04:00
135,225.75,225.82000732421875,225.75,225.75999450683594,225.75999450683594,5043,,,,,,2023-05-26 11:48:00-04:00
136,225.75,225.75,225.6699981689453,225.72999572753906,225.72999572753906,3965,,,,,,2023-05-26 11:49:00-04:00
137,225.7899932861328,225.8000030517578,225.70010375976562,225.77999877929688,225.77999877929688,8532,,,,,,2023-05-26 11:50:00-04:00
138,225.77999877929688,225.8000030517578,225.72000122070312,225.72999572753906,225.72999572753906,6898,,,,,,2023-05-26 11:51:00-04:00
139,225.72000122070312,225.8800048828125,225.6999969482422,225.6999969482422,225.6999969482422,7398,,,,,,2023-05-26 11:52:00-04:00
140,225.6699981689453,225.6699981689453,225.60000610351562,225.63999938964844,225.63999938964844,3972,,,,,,2023-05-26 11:53:00-04:00
141,225.625,225.64999389648438,225.5800018310547,225.60000610351562,225.60000610351562,4346,,,,,,2023-05-26 11:54:00-04:00
142,225.6300048828125,225.6300048828125,225.47999572753906,225.5399932861328,225.5399932861328,4959,,,,,,2023-05-26 11:55:00-04:00
143,225.5500030517578,225.57000732421875,225.46009826660156,225.5500030517578,225.5500030517578,5358,,,,,,2023-05-26 11:56:00-04:00
144,225.52130126953125,225.52999877929688,225.47000122070312,225.50999450683594,225.50999450683594,2533,,,,,,2023-05-26 11:57:00-04:00
145,225.52999877929688,225.5800018310547,225.50999450683594,225.52000427246094,225.52000427246094,2720,,,,,,2023-05-26 11:58:00-04:00
146,225.50999450683594,225.52499389648438,225.4499969482422,225.4600067138672,225.4600067138672,6496,,,,,,2023-05-26 11:59:00-04:00
147,225.4499969482422,225.5500030517578,225.4499969482422,225.5500030517578,225.5500030517578,7620,,,,,,2023-05-26 12:00:00-04:00
148,225.5449981689453,225.6300048828125,225.52999877929688,225.52999877929688,225.52999877929688,3574,,,,,,2023-05-26 12:01:00-04:00
149,225.52749633789062,225.6699981689453,225.50010681152344,225.66000366210938,225.66000366210938,8752,,,,,,2023-05-26 12:02:00-04:00
150,225.66000366210938,225.8000030517578,225.63999938964844,225.8000030517578,225.8000030517578,5854,,,,,,2023-05-26 12:03:00-04:00
151,225.7899932861328,225.83999633789062,225.75,225.83999633789062,225.83999633789062,4188,,,,,,2023-05-26 12:04:00-04:00
152,225.83999633789062,225.8699951171875,225.7899932861328,225.8699951171875,225.8699951171875,4907,,,,,,2023-05-26 12:05:00-04:00
153,225.8820037841797,225.91000366210938,225.77999877929688,225.77999877929688,225.77999877929688,6559,,,,,,2023-05-26 12:06:00-04:00
154,225.77000427246094,225.77000427246094,225.66000366210938,225.72000122070312,225.72000122070312,4501,,,,,,2023-05-26 12:07:00-04:00
155,225.75,225.75,225.66000366210938,225.6999969482422,225.6999969482422,6119,,,,,,2023-05-26 12:08:00-04:00
156,225.6999969482422,225.72999572753906,225.66000366210938,225.72000122070312,225.72000122070312,5396,,,,,,2023-05-26 12:09:00-04:00
157,225.7050018310547,225.75,225.66000366210938,225.66000366210938,225.66000366210938,19202,,,,,,2023-05-26 12:10:00-04:00
158,225.66250610351562,225.7100067138672,225.6300048828125,225.67999267578125,225.67999267578125,12068,,,,,,2023-05-26 12:11:00-04:00
159,225.67999267578125,225.72000122070312,225.66000366210938,225.6750030517578,225.6750030517578,3059,,,,,,2023-05-26 12:12:00-04:00
160,225.64999389648438,225.67999267578125,225.62010192871094,225.625,225.625,4471,,,,,,2023-05-26 12:13:00-04:00
161,225.7100067138672,225.7100067138672,225.69000244140625,225.7100067138672,225.7100067138672,4027,,,,,,2023-05-26 12:14:00-04:00
162,225.72000122070312,225.7899932861328,225.69000244140625,225.74000549316406,225.74000549316406,7899,,,,,,2023-05-26 12:15:00-04:00
163,225.7100067138672,225.74000549316406,225.6699981689453,225.6699981689453,225.6699981689453,5231,,,,,,2023-05-26 12:16:00-04:00
164,225.6300048828125,225.72999572753906,225.6300048828125,225.72500610351562,225.72500610351562,6561,,,,,,2023-05-26 12:17:00-04:00
165,225.72000122070312,225.72999572753906,225.66000366210938,225.67999267578125,225.67999267578125,4925,,,,,,2023-05-26 12:18:00-04:00
166,225.66000366210938,225.82000732421875,225.66000366210938,225.82000732421875,225.82000732421875,6434,,,,,,2023-05-26 12:19:00-04:00
167,225.83999633789062,225.88999938964844,225.83140563964844,225.88999938964844,225.88999938964844,2585,,,,,,2023-05-26 12:20:00-04:00
168,225.83999633789062,226.0500030517578,225.82000732421875,226.02000427246094,226.02000427246094,12213,,,,,,2023-05-26 12:21:00-04:00
169,226.0399932861328,226.13499450683594,226.0399932861328,226.0500030517578,226.0500030517578,15281,,,,,,2023-05-26 12:22:00-04:00
170,226.0399932861328,226.13999938964844,226.0399932861328,226.11500549316406,226.11500549316406,7216,,,,,,2023-05-26 12:23:00-04:00
171,226.1300048828125,226.19000244140625,226.08999633789062,226.08999633789062,226.08999633789062,8051,,,,,,2023-05-26 12:24:00-04:00
172,226.0850067138672,226.10000610351562,226.0399932861328,226.0399932861328,226.0399932861328,1966,,,,,,2023-05-26 12:25:00-04:00
173,226.02000427246094,226.1027069091797,225.9499969482422,226.0399932861328,226.0399932861328,11852,,,,,,2023-05-26 12:26:00-04:00
174,226.0800018310547,226.13999938964844,226.0399932861328,226.08999633789062,226.08999633789062,7955,,,,,,2023-05-26 12:27:00-04:00
175,226.1300048828125,226.2100067138672,226.0800018310547,226.0850067138672,226.0850067138672,5946,,,,,,2023-05-26 12:28:00-04:00
176,226.11000061035156,226.13999938964844,226.0449981689453,226.1199951171875,226.1199951171875,6344,,,,,,2023-05-26 12:29:00-04:00
177,226.08999633789062,226.08999633789062,226.00999450683594,226.00999450683594,226.00999450683594,3807,,,,,,2023-05-26 12:30:00-04:00
178,226.00999450683594,226.08999633789062,226.0050048828125,226.0800018310547,226.0800018310547,4575,,,,,,2023-05-26 12:31:00-04:00
179,226.07000732421875,226.0749969482422,225.94000244140625,225.94000244140625,225.94000244140625,4341,,,,,,2023-05-26 12:32:00-04:00
180,225.89999389648438,225.97999572753906,225.8699951171875,225.9499969482422,225.9499969482422,6898,,,,,,2023-05-26 12:33:00-04:00
181,225.97999572753906,225.97999572753906,225.89999389648438,225.89999389648438,225.89999389648438,3437,,,,,,2023-05-26 12:34:00-04:00
182,225.88999938964844,225.89999389648438,225.8300018310547,225.8699951171875,225.8699951171875,5341,,,,,,2023-05-26 12:35:00-04:00
183,225.89999389648438,226.02999877929688,225.86000061035156,225.97999572753906,225.97999572753906,8719,,,,,,2023-05-26 12:36:00-04:00
184,225.97000122070312,226.006103515625,225.9499969482422,225.9676971435547,225.9676971435547,3010,,,,,,2023-05-26 12:37:00-04:00
185,226.0,226.02499389648438,225.97999572753906,225.97999572753906,225.97999572753906,4513,,,,,,2023-05-26 12:38:00-04:00
186,225.9600067138672,225.9600067138672,225.89999389648438,225.927001953125,225.927001953125,4558,,,,,,2023-05-26 12:39:00-04:00
187,225.9499969482422,226.0500030517578,225.89999389648438,226.02000427246094,226.02000427246094,5480,,,,,,2023-05-26 12:40:00-04:00
188,226.02149963378906,226.02149963378906,225.9654998779297,225.99420166015625,225.99420166015625,3298,,,,,,2023-05-26 12:41:00-04:00
189,225.97500610351562,225.97500610351562,225.89500427246094,225.9199981689453,225.9199981689453,8598,,,,,,2023-05-26 12:42:00-04:00
190,225.89999389648438,225.9550018310547,225.88999938964844,225.88999938964844,225.88999938964844,9967,,,,,,2023-05-26 12:43:00-04:00
191,225.89500427246094,225.92999267578125,225.88999938964844,225.91000366210938,225.91000366210938,7291,,,,,,2023-05-26 12:44:00-04:00
192,225.92999267578125,225.92999267578125,225.88999938964844,225.9199981689453,225.9199981689453,5738,,,,,,2023-05-26 12:45:00-04:00
193,225.89999389648438,225.93499755859375,225.8800048828125,225.9199981689453,225.9199981689453,23158,,,,,,2023-05-26 12:46:00-04:00
194,225.87350463867188,225.97000122070312,225.86920166015625,225.86920166015625,225.86920166015625,5532,,,,,,2023-05-26 12:47:00-04:00
195,225.91000366210938,225.92999267578125,225.75,225.8000030517578,225.8000030517578,6768,,,,,,2023-05-26 12:48:00-04:00
196,225.8350067138672,225.86000061035156,225.74000549316406,225.8000030517578,225.8000030517578,7106,,,,,,2023-05-26 12:49:00-04:00
197,225.7303009033203,225.82000732421875,225.7303009033203,225.81500244140625,225.81500244140625,4802,,,,,,2023-05-26 12:50:00-04:00
198,225.84609985351562,225.84609985351562,225.77999877929688,225.82789611816406,225.82789611816406,4920,,,,,,2023-05-26 12:51:00-04:00
199,225.7899932861328,225.8300018310547,225.77000427246094,225.82000732421875,225.82000732421875,8201,,,,,,2023-05-26 12:52:00-04:00
200,225.8394012451172,225.8636932373047,225.64999389648438,225.6750030517578,225.6750030517578,5546,,,,,,2023-05-26 12:53:00-04:00
201,225.6649932861328,225.72000122070312,225.6300048828125,225.67999267578125,225.67999267578125,4936,,,,,,2023-05-26 12:54:00-04:00
202,225.67999267578125,225.75,225.67999267578125,225.6999969482422,225.6999969482422,3434,,,,,,2023-05-26 12:55:00-04:00
203,225.71499633789062,225.71499633789062,225.57000732421875,225.5749969482422,225.5749969482422,7043,,,,,,2023-05-26 12:56:00-04:00
204,225.60000610351562,225.63999938964844,225.5,225.58999633789062,225.58999633789062,8919,,,,,,2023-05-26 12:57:00-04:00
205,225.6439971923828,225.6439971923828,225.5399932861328,225.58999633789062,225.58999633789062,5283,,,,,,2023-05-26 12:58:00-04:00
206,225.5800018310547,225.5800018310547,225.5399932861328,225.55999755859375,225.55999755859375,3798,,,,,,2023-05-26 12:59:00-04:00
207,225.58999633789062,225.60000610351562,225.5399932861328,225.58999633789062,225.58999633789062,6513,,,,,,2023-05-26 13:00:00-04:00
208,225.6300048828125,225.66000366210938,225.6300048828125,225.64500427246094,225.64500427246094,4807,,,,,,2023-05-26 13:01:00-04:00
209,225.6658935546875,225.72999572753906,225.65499877929688,225.72999572753906,225.72999572753906,5251,,,,,,2023-05-26 13:02:00-04:00
