Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
25,16.229900360107422,16.229999542236328,16.209999084472656,16.225000381469727,16.225000381469727,11066,,,,,,2023-05-26 09:54:00-04:00
26,16.225000381469727,16.2549991607666,16.225000381469727,16.25,16.25,13335,,,,,,2023-05-26 09:55:00-04:00
27,16.25,16.25,16.21500015258789,16.219999313354492,16.219999313354492,27064,,,,,,2023-05-26 09:56:00-04:00
28,16.219999313354492,16.238500595092773,16.219999313354492,16.238500595092773,16.238500595092773,6434,,,,,,2023-05-26 09:57:00-04:00
29,16.230600357055664,16.239999771118164,16.229999542236328,16.235000610351562,16.235000610351562,8797,,,,,,2023-05-26 09:58:00-04:00
30,16.23110008239746,16.239999771118164,16.21500015258789,16.229700088500977,16.229700088500977,39617,,,,,,2023-05-26 09:59:00-04:00
31,16.229999542236328,16.260000228881836,16.225000381469727,16.260000228881836,16.260000228881836,28987,,,,,,2023-05-26 10:00:00-04:00
32,16.25,16.260000228881836,16.241300582885742,16.2549991607666,16.2549991607666,31647,,,,,,2023-05-26 10:01:00-04:00
33,16.2549991607666,16.2549991607666,16.219999313354492,16.235000610351562,16.235000610351562,47314,,,,,,2023-05-26 10:02:00-04:00
34,16.239999771118164,16.25,16.209999084472656,16.209999084472656,16.209999084472656,32580,,,,,,2023-05-26 10:03:00-04:00
35,16.209999084472656,16.25,16.209999084472656,16.239999771118164,16.239999771118164,16277,,,,,,2023-05-26 10:04:00-04:00
36,16.25,16.26059913635254,16.25,16.25,16.25,23133,,,,,,2023-05-26 10:05:00-04:00
37,16.260000228881836,16.27989959716797,16.260000228881836,16.264999389648438,16.264999389648438,18386,,,,,,2023-05-26 10:06:00-04:00
38,16.270000457763672,16.28499984741211,16.264999389648438,16.28499984741211,16.28499984741211,8695,,,,,,2023-05-26 10:07:00-04:00
39,16.290000915527344,16.290000915527344,16.270000457763672,16.274999618530273,16.274999618530273,12297,,,,,,2023-05-26 10:08:00-04:00
40,16.274999618530273,16.299999237060547,16.274999618530273,16.290000915527344,16.290000915527344,81025,,,,,,2023-05-26 10:09:00-04:00
41,16.290000915527344,16.290000915527344,16.270000457763672,16.280000686645508,16.280000686645508,21972,,,,,,2023-05-26 10:10:00-04:00
42,16.274999618530273,16.280000686645508,16.270000457763672,16.270000457763672,16.270000457763672,8783,,,,,,2023-05-26 10:11:00-04:00
43,16.274999618530273,16.28499984741211,16.264999389648438,16.280000686645508,16.280000686645508,25380,,,,,,2023-05-26 10:12:00-04:00
44,16.274999618530273,16.289899826049805,16.260000228881836,16.260000228881836,16.260000228881836,11387,,,,,,2023-05-26 10:13:00-04:00
45,16.264999389648438,16.264999389648438,16.25,16.25,16.25,9204,,,,,,2023-05-26 10:14:00-04:00
46,16.260000228881836,16.274999618530273,16.259899139404297,16.270000457763672,16.270000457763672,26214,,,,,,2023-05-26 10:15:00-04:00
47,16.274999618530273,16.280000686645508,16.270000457763672,16.270000457763672,16.270000457763672,4480,,,,,,2023-05-26 10:16:00-04:00
48,16.274999618530273,16.274999618530273,16.26810073852539,16.26810073852539,16.26810073852539,15587,,,,,,2023-05-26 10:17:00-04:00
49,16.270000457763672,16.28499984741211,16.262699127197266,16.28499984741211,16.28499984741211,16444,,,,,,2023-05-26 10:18:00-04:00
50,16.290000915527344,16.290000915527344,16.280000686645508,16.28499984741211,16.28499984741211,3967,,,,,,2023-05-26 10:19:00-04:00
51,16.290000915527344,16.297500610351562,16.280000686645508,16.28499984741211,16.28499984741211,13525,,,,,,2023-05-26 10:20:00-04:00
52,16.280000686645508,16.290000915527344,16.270000457763672,16.280000686645508,16.280000686645508,16434,,,,,,2023-05-26 10:21:00-04:00
53,16.280000686645508,16.28499984741211,16.274999618530273,16.28070068359375,16.28070068359375,8820,,,,,,2023-05-26 10:22:00-04:00
54,16.28499984741211,16.299999237060547,16.28499984741211,16.29800033569336,16.29800033569336,10693,,,,,,2023-05-26 10:23:00-04:00
55,16.299999237060547,16.309999465942383,16.29010009765625,16.30500030517578,16.30500030517578,7192,,,,,,2023-05-26 10:24:00-04:00
56,16.309999465942383,16.325000762939453,16.30500030517578,16.30500030517578,16.30500030517578,23459,,,,,,2023-05-26 10:25:00-04:00
57,16.309999465942383,16.309999465942383,16.295000076293945,16.295000076293945,16.295000076293945,15815,,,,,,2023-05-26 10:26:00-04:00
58,16.299999237060547,16.299999237060547,16.290000915527344,16.295000076293945,16.295000076293945,4173,,,,,,2023-05-26 10:27:00-04:00
59,16.299999237060547,16.299999237060547,16.290000915527344,16.299999237060547,16.299999237060547,21651,,,,,,2023-05-26 10:28:00-04:00
60,16.29010009765625,16.299999237060547,16.290000915527344,16.290000915527344,16.290000915527344,26288,,,,,,2023-05-26 10:29:00-04:00
61,16.295000076293945,16.299999237060547,16.28499984741211,16.28499984741211,16.28499984741211,101858,,,,,,2023-05-26 10:30:00-04:00
62,16.290000915527344,16.30500030517578,16.280000686645508,16.280000686645508,16.280000686645508,57822,,,,,,2023-05-26 10:31:00-04:00
63,16.28499984741211,16.309999465942383,16.282100677490234,16.299999237060547,16.299999237060547,59868,,,,,,2023-05-26 10:32:00-04:00
64,16.299999237060547,16.299999237060547,16.290000915527344,16.295000076293945,16.295000076293945,15238,,,,,,2023-05-26 10:33:00-04:00
65,16.290000915527344,16.309900283813477,16.290000915527344,16.30500030517578,16.30500030517578,9551,,,,,,2023-05-26 10:34:00-04:00
66,16.30500030517578,16.309999465942383,16.290000915527344,16.309999465942383,16.309999465942383,82537,,,,,,2023-05-26 10:35:00-04:00
67,16.315000534057617,16.315000534057617,16.30500030517578,16.306400299072266,16.306400299072266,23910,,,,,,2023-05-26 10:36:00-04:00
68,16.309999465942383,16.309999465942383,16.295000076293945,16.299999237060547,16.299999237060547,132792,,,,,,2023-05-26 10:37:00-04:00
69,16.30500030517578,16.30500030517578,16.295000076293945,16.295000076293945,16.295000076293945,32803,,,,,,2023-05-26 10:38:00-04:00
70,16.290000915527344,16.309999465942383,16.290000915527344,16.30500030517578,16.30500030517578,63851,,,,,,2023-05-26 10:39:00-04:00
71,16.309999465942383,16.309999465942383,16.281600952148438,16.290000915527344,16.290000915527344,41292,,,,,,2023-05-26 10:40:00-04:00
72,16.295000076293945,16.30500030517578,16.290000915527344,16.30500030517578,16.30500030517578,11214,,,,,,2023-05-26 10:41:00-04:00
73,16.309999465942383,16.309999465942383,16.290000915527344,16.290000915527344,16.290000915527344,8697,,,,,,2023-05-26 10:42:00-04:00
74,16.290000915527344,16.298999786376953,16.260000228881836,16.270000457763672,16.270000457763672,69849,,,,,,2023-05-26 10:43:00-04:00
75,16.274999618530273,16.274999618530273,16.25,16.2549991607666,16.2549991607666,19429,,,,,,2023-05-26 10:44:00-04:00
76,16.2549991607666,16.260000228881836,16.229999542236328,16.235000610351562,16.235000610351562,25135,,,,,,2023-05-26 10:45:00-04:00
77,16.239999771118164,16.260000228881836,16.234399795532227,16.255599975585938,16.255599975585938,9852,,,,,,2023-05-26 10:46:00-04:00
78,16.251699447631836,16.260000228881836,16.2450008392334,16.2450008392334,16.2450008392334,10531,,,,,,2023-05-26 10:47:00-04:00
79,16.2450008392334,16.25,16.239999771118164,16.24850082397461,16.24850082397461,3619,,,,,,2023-05-26 10:48:00-04:00
80,16.239999771118164,16.239999771118164,16.229999542236328,16.235000610351562,16.235000610351562,11576,,,,,,2023-05-26 10:49:00-04:00
81,16.232099533081055,16.24850082397461,16.225000381469727,16.229999542236328,16.229999542236328,30095,,,,,,2023-05-26 10:50:00-04:00
82,16.221500396728516,16.229999542236328,16.209999084472656,16.209999084472656,16.209999084472656,19851,,,,,,2023-05-26 10:51:00-04:00
83,16.21500015258789,16.21500015258789,16.200000762939453,16.204999923706055,16.204999923706055,11796,,,,,,2023-05-26 10:52:00-04:00
84,16.202999114990234,16.21500015258789,16.202999114990234,16.208499908447266,16.208499908447266,21607,,,,,,2023-05-26 10:53:00-04:00
85,16.200000762939453,16.209999084472656,16.200000762939453,16.204999923706055,16.204999923706055,11286,,,,,,2023-05-26 10:54:00-04:00
86,16.209999084472656,16.218299865722656,16.209999084472656,16.218299865722656,16.218299865722656,16531,,,,,,2023-05-26 10:55:00-04:00
87,16.21500015258789,16.21500015258789,16.200000762939453,16.209999084472656,16.209999084472656,44348,,,,,,2023-05-26 10:56:00-04:00
88,16.209999084472656,16.229999542236328,16.209999084472656,16.225000381469727,16.225000381469727,64343,,,,,,2023-05-26 10:57:00-04:00
89,16.219999313354492,16.229999542236328,16.21500015258789,16.225000381469727,16.225000381469727,53853,,,,,,2023-05-26 10:58:00-04:00
90,16.229999542236328,16.229999542236328,16.219999313354492,16.225000381469727,16.225000381469727,12597,,,,,,2023-05-26 10:59:00-04:00
91,16.225000381469727,16.25,16.225000381469727,16.2450008392334,16.2450008392334,33124,,,,,,2023-05-26 11:00:00-04:00
92,16.239999771118164,16.25,16.239999771118164,16.2450008392334,16.2450008392334,18473,,,,,,2023-05-26 11:01:00-04:00
93,16.235000610351562,16.235000610351562,16.229999542236328,16.229999542236328,16.229999542236328,45648,,,,,,2023-05-26 11:03:00-04:00
94,16.229999542236328,16.2549991607666,16.229999542236328,16.235000610351562,16.235000610351562,58496,,,,,,2023-05-26 11:04:00-04:00
95,16.239900588989258,16.239999771118164,16.225000381469727,16.2278995513916,16.2278995513916,20173,,,,,,2023-05-26 11:05:00-04:00
96,16.225000381469727,16.229999542236328,16.209999084472656,16.219999313354492,16.219999313354492,56175,,,,,,2023-05-26 11:06:00-04:00
97,16.225000381469727,16.229999542236328,16.209999084472656,16.229999542236328,16.229999542236328,162994,,,,,,2023-05-26 11:07:00-04:00
98,16.229900360107422,16.229900360107422,16.219999313354492,16.225000381469727,16.225000381469727,9250,,,,,,2023-05-26 11:08:00-04:00
99,16.229999542236328,16.239999771118164,16.219999313354492,16.235599517822266,16.235599517822266,14270,,,,,,2023-05-26 11:09:00-04:00
100,16.235000610351562,16.235000610351562,16.211999893188477,16.219999313354492,16.219999313354492,21915,,,,,,2023-05-26 11:10:00-04:00
101,16.209999084472656,16.219999313354492,16.200000762939453,16.21500015258789,16.21500015258789,45884,,,,,,2023-05-26 11:11:00-04:00
102,16.21489906311035,16.219900131225586,16.200000762939453,16.20829963684082,16.20829963684082,27383,,,,,,2023-05-26 11:12:00-04:00
103,16.200000762939453,16.204999923706055,16.19499969482422,16.19700050354004,16.19700050354004,14400,,,,,,2023-05-26 11:13:00-04:00
104,16.200000762939453,16.2185001373291,16.200000762939453,16.21500015258789,16.21500015258789,14090,,,,,,2023-05-26 11:14:00-04:00
105,16.209999084472656,16.21500015258789,16.209999084472656,16.209999084472656,16.209999084472656,5350,,,,,,2023-05-26 11:15:00-04:00
106,16.209999084472656,16.209999084472656,16.200000762939453,16.204999923706055,16.204999923706055,13946,,,,,,2023-05-26 11:16:00-04:00
107,16.209999084472656,16.21500015258789,16.20009994506836,16.21500015258789,16.21500015258789,11432,,,,,,2023-05-26 11:17:00-04:00
108,16.209999084472656,16.225000381469727,16.209999084472656,16.21500015258789,16.21500015258789,32965,,,,,,2023-05-26 11:18:00-04:00
109,16.209999084472656,16.219900131225586,16.209999084472656,16.219900131225586,16.219900131225586,9494,,,,,,2023-05-26 11:19:00-04:00
110,16.219999313354492,16.219999313354492,16.19499969482422,16.19499969482422,16.19499969482422,51772,,,,,,2023-05-26 11:20:00-04:00
111,16.19499969482422,16.204999923706055,16.190000534057617,16.204999923706055,16.204999923706055,33544,,,,,,2023-05-26 11:21:00-04:00
112,16.200000762939453,16.204999923706055,16.190000534057617,16.190000534057617,16.190000534057617,13417,,,,,,2023-05-26 11:22:00-04:00
113,16.19499969482422,16.200000762939453,16.18000030517578,16.19499969482422,16.19499969482422,22366,,,,,,2023-05-26 11:23:00-04:00
114,16.190000534057617,16.190000534057617,16.18000030517578,16.184999465942383,16.184999465942383,14201,,,,,,2023-05-26 11:24:00-04:00
115,16.190000534057617,16.190000534057617,16.18000030517578,16.184999465942383,16.184999465942383,4875,,,,,,2023-05-26 11:25:00-04:00
116,16.184999465942383,16.200000762939453,16.181400299072266,16.19499969482422,16.19499969482422,15961,,,,,,2023-05-26 11:26:00-04:00
117,16.200000762939453,16.200000762939453,16.174999237060547,16.174999237060547,16.174999237060547,34868,,,,,,2023-05-26 11:27:00-04:00
118,16.174999237060547,16.174999237060547,16.15999984741211,16.15999984741211,16.15999984741211,18184,,,,,,2023-05-26 11:28:00-04:00
119,16.15999984741211,16.165000915527344,16.149999618530273,16.165000915527344,16.165000915527344,23546,,,,,,2023-05-26 11:29:00-04:00
120,16.15999984741211,16.168800354003906,16.15999984741211,16.15999984741211,16.15999984741211,3824,,,,,,2023-05-26 11:30:00-04:00
121,16.165000915527344,16.16990089416504,16.149999618530273,16.149999618530273,16.149999618530273,20031,,,,,,2023-05-26 11:31:00-04:00
122,16.155000686645508,16.15999984741211,16.149999618530273,16.155000686645508,16.155000686645508,12664,,,,,,2023-05-26 11:32:00-04:00
123,16.155000686645508,16.16990089416504,16.149999618530273,16.165000915527344,16.165000915527344,16423,,,,,,2023-05-26 11:33:00-04:00
124,16.170000076293945,16.170000076293945,16.15999984741211,16.165000915527344,16.165000915527344,9748,,,,,,2023-05-26 11:34:00-04:00
125,16.165000915527344,16.18000030517578,16.15999984741211,16.179899215698242,16.179899215698242,15227,,,,,,2023-05-26 11:35:00-04:00
126,16.18000030517578,16.18000030517578,16.170000076293945,16.18000030517578,16.18000030517578,12191,,,,,,2023-05-26 11:36:00-04:00
127,16.18000030517578,16.18000030517578,16.170000076293945,16.171300888061523,16.171300888061523,10694,,,,,,2023-05-26 11:37:00-04:00
128,16.18000030517578,16.18000030517578,16.170000076293945,16.18000030517578,16.18000030517578,11704,,,,,,2023-05-26 11:38:00-04:00
129,16.18000030517578,16.18000030517578,16.170000076293945,16.174999237060547,16.174999237060547,14418,,,,,,2023-05-26 11:39:00-04:00
130,16.18000030517578,16.190000534057617,16.170000076293945,16.184999465942383,16.184999465942383,13528,,,,,,2023-05-26 11:40:00-04:00
131,16.184999465942383,16.200000762939453,16.18000030517578,16.19499969482422,16.19499969482422,30735,,,,,,2023-05-26 11:41:00-04:00
132,16.19499969482422,16.200000762939453,16.184999465942383,16.184999465942383,16.184999465942383,58407,,,,,,2023-05-26 11:42:00-04:00
133,16.184999465942383,16.200000762939453,16.184999465942383,16.190000534057617,16.190000534057617,51892,,,,,,2023-05-26 11:43:00-04:00
134,16.190000534057617,16.190000534057617,16.170000076293945,16.174999237060547,16.174999237060547,12072,,,,,,2023-05-26 11:44:00-04:00
135,16.174999237060547,16.174999237060547,16.149999618530273,16.159900665283203,16.159900665283203,26514,,,,,,2023-05-26 11:45:00-04:00
136,16.15920066833496,16.170000076293945,16.150100708007812,16.165000915527344,16.165000915527344,8337,,,,,,2023-05-26 11:46:00-04:00
137,16.15999984741211,16.174999237060547,16.15999984741211,16.174999237060547,16.174999237060547,4951,,,,,,2023-05-26 11:47:00-04:00
138,16.174999237060547,16.18000030517578,16.170000076293945,16.170000076293945,16.170000076293945,18779,,,,,,2023-05-26 11:48:00-04:00
139,16.165000915527344,16.170000076293945,16.149999618530273,16.164600372314453,16.164600372314453,32531,,,,,,2023-05-26 11:49:00-04:00
140,16.15999984741211,16.16990089416504,16.15999984741211,16.15999984741211,16.15999984741211,22443,,,,,,2023-05-26 11:50:00-04:00
141,16.15999984741211,16.168500900268555,16.15999984741211,16.165000915527344,16.165000915527344,4952,,,,,,2023-05-26 11:51:00-04:00
142,16.165000915527344,16.16990089416504,16.15999984741211,16.165000915527344,16.165000915527344,6655,,,,,,2023-05-26 11:52:00-04:00
143,16.15999984741211,16.170000076293945,16.15999984741211,16.15999984741211,16.15999984741211,13741,,,,,,2023-05-26 11:53:00-04:00
144,16.15999984741211,16.170000076293945,16.15999984741211,16.165000915527344,16.165000915527344,10325,,,,,,2023-05-26 11:54:00-04:00
145,16.165000915527344,16.170000076293945,16.155000686645508,16.15999984741211,16.15999984741211,75522,,,,,,2023-05-26 11:55:00-04:00
146,16.15999984741211,16.165000915527344,16.149999618530273,16.149999618530273,16.149999618530273,17525,,,,,,2023-05-26 11:56:00-04:00
147,16.149999618530273,16.155000686645508,16.149999618530273,16.149999618530273,16.149999618530273,10856,,,,,,2023-05-26 11:57:00-04:00
148,16.155000686645508,16.15999984741211,16.149999618530273,16.155000686645508,16.155000686645508,16561,,,,,,2023-05-26 11:58:00-04:00
149,16.149999618530273,16.165000915527344,16.149999618530273,16.15999984741211,16.15999984741211,26585,,,,,,2023-05-26 11:59:00-04:00
150,16.165000915527344,16.165000915527344,16.15999984741211,16.165000915527344,16.165000915527344,19102,,,,,,2023-05-26 12:00:00-04:00
151,16.15999984741211,16.170000076293945,16.15999984741211,16.169700622558594,16.169700622558594,5156,,,,,,2023-05-26 12:01:00-04:00
152,16.15999984741211,16.170000076293945,16.15999984741211,16.165000915527344,16.165000915527344,2634,,,,,,2023-05-26 12:02:00-04:00
153,16.168699264526367,16.174999237060547,16.1643009185791,16.165000915527344,16.165000915527344,36129,,,,,,2023-05-26 12:03:00-04:00
154,16.15999984741211,16.174999237060547,16.15999984741211,16.170000076293945,16.170000076293945,18623,,,,,,2023-05-26 12:04:00-04:00
155,16.174999237060547,16.185199737548828,16.170000076293945,16.17569923400879,16.17569923400879,29366,,,,,,2023-05-26 12:05:00-04:00
156,16.174999237060547,16.18000030517578,16.170000076293945,16.18000030517578,16.18000030517578,4482,,,,,,2023-05-26 12:06:00-04:00
157,16.174999237060547,16.200000762939453,16.170000076293945,16.19499969482422,16.19499969482422,28761,,,,,,2023-05-26 12:07:00-04:00
158,16.200000762939453,16.209999084472656,16.200000762939453,16.204999923706055,16.204999923706055,19268,,,,,,2023-05-26 12:08:00-04:00
159,16.204999923706055,16.209999084472656,16.200000762939453,16.204999923706055,16.204999923706055,6922,,,,,,2023-05-26 12:09:00-04:00
160,16.209999084472656,16.209999084472656,16.204999923706055,16.204999923706055,16.204999923706055,4274,,,,,,2023-05-26 12:10:00-04:00
161,16.204999923706055,16.209999084472656,16.200000762939453,16.209999084472656,16.209999084472656,17057,,,,,,2023-05-26 12:11:00-04:00
162,16.209999084472656,16.209999084472656,16.19499969482422,16.19809913635254,16.19809913635254,50321,,,,,,2023-05-26 12:12:00-04:00
163,16.199100494384766,16.199100494384766,16.18000030517578,16.18000030517578,16.18000030517578,11488,,,,,,2023-05-26 12:13:00-04:00
164,16.184999465942383,16.184999465942383,16.180099487304688,16.1825008392334,16.1825008392334,4611,,,,,,2023-05-26 12:14:00-04:00
165,16.18000030517578,16.190000534057617,16.18000030517578,16.1825008392334,16.1825008392334,12504,,,,,,2023-05-26 12:15:00-04:00
166,16.180599212646484,16.184999465942383,16.170000076293945,16.172500610351562,16.172500610351562,13791,,,,,,2023-05-26 12:16:00-04:00
167,16.17009925842285,16.18000030517578,16.170000076293945,16.174999237060547,16.174999237060547,10993,,,,,,2023-05-26 12:17:00-04:00
168,16.174999237060547,16.174999237060547,16.15999984741211,16.162500381469727,16.162500381469727,18535,,,,,,2023-05-26 12:18:00-04:00
169,16.16939926147461,16.174999237060547,16.165000915527344,16.174999237060547,16.174999237060547,24138,,,,,,2023-05-26 12:19:00-04:00
170,16.174999237060547,16.184999465942383,16.172500610351562,16.184999465942383,16.184999465942383,28465,,,,,,2023-05-26 12:20:00-04:00
171,16.184999465942383,16.190000534057617,16.18000030517578,16.184999465942383,16.184999465942383,4352,,,,,,2023-05-26 12:21:00-04:00
172,16.190000534057617,16.199899673461914,16.184999465942383,16.19070053100586,16.19070053100586,18990,,,,,,2023-05-26 12:22:00-04:00
173,16.19499969482422,16.200000762939453,16.190000534057617,16.200000762939453,16.200000762939453,5015,,,,,,2023-05-26 12:23:00-04:00
174,16.200000762939453,16.209999084472656,16.19499969482422,16.204999923706055,16.204999923706055,9010,,,,,,2023-05-26 12:24:00-04:00
175,16.209999084472656,16.209999084472656,16.200000762939453,16.200000762939453,16.200000762939453,12815,,,,,,2023-05-26 12:25:00-04:00
176,16.204999923706055,16.219999313354492,16.204999923706055,16.219999313354492,16.219999313354492,18197,,,,,,2023-05-26 12:26:00-04:00
177,16.219999313354492,16.225000381469727,16.209999084472656,16.218700408935547,16.218700408935547,79385,,,,,,2023-05-26 12:27:00-04:00
178,16.219999313354492,16.219999313354492,16.209999084472656,16.214000701904297,16.214000701904297,62219,,,,,,2023-05-26 12:28:00-04:00
179,16.219999313354492,16.219999313354492,16.200000762939453,16.21500015258789,16.21500015258789,60618,,,,,,2023-05-26 12:29:00-04:00
180,16.21500015258789,16.229999542236328,16.21500015258789,16.225000381469727,16.225000381469727,15666,,,,,,2023-05-26 12:30:00-04:00
181,16.229999542236328,16.235000610351562,16.225000381469727,16.232200622558594,16.232200622558594,8061,,,,,,2023-05-26 12:31:00-04:00
182,16.235000610351562,16.235000610351562,16.219999313354492,16.225000381469727,16.225000381469727,35443,,,,,,2023-05-26 12:32:00-04:00
183,16.224899291992188,16.229999542236328,16.219999313354492,16.219999313354492,16.219999313354492,2269,,,,,,2023-05-26 12:33:00-04:00
184,16.225000381469727,16.229999542236328,16.209999084472656,16.229999542236328,16.229999542236328,64980,,,,,,2023-05-26 12:34:00-04:00
185,16.219999313354492,16.229999542236328,16.219999313354492,16.229999542236328,16.229999542236328,25133,,,,,,2023-05-26 12:35:00-04:00
186,16.229999542236328,16.239999771118164,16.219999313354492,16.235000610351562,16.235000610351562,36346,,,,,,2023-05-26 12:36:00-04:00
187,16.235000610351562,16.239999771118164,16.219999313354492,16.219999313354492,16.219999313354492,21022,,,,,,2023-05-26 12:37:00-04:00
188,16.225000381469727,16.229999542236328,16.211599349975586,16.219999313354492,16.219999313354492,58329,,,,,,2023-05-26 12:38:00-04:00
189,16.212299346923828,16.229999542236328,16.212299346923828,16.221200942993164,16.221200942993164,23174,,,,,,2023-05-26 12:39:00-04:00
190,16.225000381469727,16.229999542236328,16.219999313354492,16.225000381469727,16.225000381469727,11871,,,,,,2023-05-26 12:40:00-04:00
191,16.229999542236328,16.229999542236328,16.219999313354492,16.219999313354492,16.219999313354492,5625,,,,,,2023-05-26 12:41:00-04:00
192,16.22450065612793,16.239999771118164,16.22450065612793,16.235000610351562,16.235000610351562,73076,,,,,,2023-05-26 12:42:00-04:00
193,16.235000610351562,16.237899780273438,16.229999542236328,16.235000610351562,16.235000610351562,1036,,,,,,2023-05-26 12:43:00-04:00
194,16.235000610351562,16.239999771118164,16.229999542236328,16.235000610351562,16.235000610351562,4192,,,,,,2023-05-26 12:44:00-04:00
195,16.235000610351562,16.239999771118164,16.229999542236328,16.235000610351562,16.235000610351562,44549,,,,,,2023-05-26 12:45:00-04:00
196,16.229999542236328,16.239999771118164,16.219999313354492,16.229999542236328,16.229999542236328,63954,,,,,,2023-05-26 12:46:00-04:00
197,16.225000381469727,16.229999542236328,16.200000762939453,16.204999923706055,16.204999923706055,61787,,,,,,2023-05-26 12:47:00-04:00
198,16.200000762939453,16.200000762939453,16.190000534057617,16.19499969482422,16.19499969482422,59490,,,,,,2023-05-26 12:48:00-04:00
199,16.19499969482422,16.200000762939453,16.190000534057617,16.19499969482422,16.19499969482422,9244,,,,,,2023-05-26 12:49:00-04:00
200,16.19499969482422,16.209999084472656,16.19499969482422,16.200000762939453,16.200000762939453,15224,,,,,,2023-05-26 12:50:00-04:00
201,16.207500457763672,16.207500457763672,16.200000762939453,16.204999923706055,16.204999923706055,6365,,,,,,2023-05-26 12:51:00-04:00
202,16.204999923706055,16.219999313354492,16.200000762939453,16.209999084472656,16.209999084472656,33355,,,,,,2023-05-26 12:52:00-04:00
203,16.216800689697266,16.219999313354492,16.200000762939453,16.204999923706055,16.204999923706055,52403,,,,,,2023-05-26 12:53:00-04:00
204,16.20009994506836,16.209999084472656,16.200000762939453,16.208799362182617,16.208799362182617,8142,,,,,,2023-05-26 12:54:00-04:00
205,16.209999084472656,16.209999084472656,16.200000762939453,16.2096004486084,16.2096004486084,15058,,,,,,2023-05-26 12:55:00-04:00
206,16.204999923706055,16.204999923706055,16.200000762939453,16.204999923706055,16.204999923706055,9864,,,,,,2023-05-26 12:56:00-04:00
207,16.204999923706055,16.208499908447266,16.20009994506836,16.204999923706055,16.204999923706055,9849,,,,,,2023-05-26 12:57:00-04:00
208,16.204999923706055,16.209999084472656,16.200000762939453,16.204999923706055,16.204999923706055,3236,,,,,,2023-05-26 12:58:00-04:00
