Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
223,334.57000732421875,334.80999755859375,334.57000732421875,334.80999755859375,334.80999755859375,945,,,2023-05-24 13:40:00-04:00
224,334.7850036621094,334.7850036621094,334.7850036621094,334.7850036621094,334.7850036621094,116,,,2023-05-24 13:41:00-04:00
225,334.7900085449219,334.7900085449219,334.760009765625,334.7900085449219,334.7900085449219,433,,,2023-05-24 13:42:00-04:00
226,334.7049865722656,335.0350036621094,334.7049865722656,335.0350036621094,335.0350036621094,909,,,2023-05-24 13:43:00-04:00
227,335.1300048828125,335.1300048828125,334.9599914550781,335.05999755859375,335.05999755859375,1398,,,2023-05-24 13:44:00-04:00
228,335.20001220703125,335.31500244140625,334.9100036621094,334.9700012207031,334.9700012207031,5544,,,2023-05-24 13:45:00-04:00
229,334.9800109863281,335.1199951171875,334.94500732421875,335.0249938964844,335.0249938964844,2190,,,2023-05-24 13:46:00-04:00
230,335.0299987792969,335.0299987792969,335.0299987792969,335.0299987792969,335.0299987792969,101,,,2023-05-24 13:47:00-04:00
231,334.9599914550781,335.0799865722656,334.9599914550781,335.0799865722656,335.0799865722656,933,,,2023-05-24 13:48:00-04:00
232,335.0199890136719,335.0199890136719,335.0150146484375,335.0150146484375,335.0150146484375,403,,,2023-05-24 13:50:00-04:00
233,335.0400085449219,335.0400085449219,335.0400085449219,335.0400085449219,335.0400085449219,705,,,2023-05-24 13:51:00-04:00
234,335.3299865722656,335.3299865722656,335.1000061035156,335.260009765625,335.260009765625,2878,,,2023-05-24 13:52:00-04:00
235,335.42999267578125,335.4848937988281,335.364990234375,335.4848937988281,335.4848937988281,667,,,2023-05-24 13:53:00-04:00
236,335.3999938964844,335.3999938964844,335.3999938964844,335.3999938964844,335.3999938964844,267,,,2023-05-24 13:55:00-04:00
237,335.510009765625,335.510009765625,334.7799987792969,334.7799987792969,334.7799987792969,4084,,,2023-05-24 13:56:00-04:00
238,334.8299865722656,334.8299865722656,334.8299865722656,334.8299865722656,334.8299865722656,439,,,2023-05-24 13:57:00-04:00
239,334.7900085449219,334.9599914550781,334.7900085449219,334.9599914550781,334.9599914550781,986,,,2023-05-24 13:59:00-04:00
240,334.989990234375,335.1700134277344,334.69500732421875,334.69500732421875,334.69500732421875,1800,,,2023-05-24 14:00:00-04:00
241,334.6700134277344,334.6700134277344,334.57000732421875,334.57000732421875,334.57000732421875,983,,,2023-05-24 14:01:00-04:00
242,334.55999755859375,334.5849914550781,334.55999755859375,334.5849914550781,334.5849914550781,445,,,2023-05-24 14:02:00-04:00
243,334.4599914550781,334.4800109863281,334.4599914550781,334.4800109863281,334.4800109863281,752,,,2023-05-24 14:04:00-04:00
244,334.239990234375,334.67999267578125,334.2200012207031,334.67999267578125,334.67999267578125,1041,,,2023-05-24 14:05:00-04:00
245,334.6700134277344,334.70001220703125,334.6700134277344,334.70001220703125,334.70001220703125,382,,,2023-05-24 14:06:00-04:00
246,334.510009765625,334.510009765625,334.1199951171875,334.1199951171875,334.1199951171875,1439,,,2023-05-24 14:08:00-04:00
247,333.9700012207031,333.9700012207031,333.9700012207031,333.9700012207031,333.9700012207031,140,,,2023-05-24 14:09:00-04:00
248,333.8699951171875,333.8699951171875,333.8500061035156,333.8500061035156,333.8500061035156,591,,,2023-05-24 14:10:00-04:00
249,333.6499938964844,333.7200012207031,333.6400146484375,333.6400146484375,333.6400146484375,1294,,,2023-05-24 14:11:00-04:00
250,333.6050109863281,333.75,333.4700012207031,333.4700012207031,333.4700012207031,1479,,,2023-05-24 14:12:00-04:00
251,333.6600036621094,333.69000244140625,333.5150146484375,333.5150146484375,333.5150146484375,673,,,2023-05-24 14:14:00-04:00
252,333.489990234375,333.6400146484375,333.3599853515625,333.6400146484375,333.6400146484375,2981,,,2023-05-24 14:15:00-04:00
253,333.7300109863281,334.2799987792969,333.3299865722656,334.0400085449219,334.0400085449219,10286,,,2023-05-24 14:16:00-04:00
254,333.760009765625,334.0899963378906,333.760009765625,334.0899963378906,334.0899963378906,1004,,,2023-05-24 14:19:00-04:00
255,333.8800048828125,333.8800048828125,333.739990234375,333.739990234375,333.739990234375,1305,,,2023-05-24 14:21:00-04:00
256,333.8349914550781,333.8349914550781,333.8349914550781,333.8349914550781,333.8349914550781,153,,,2023-05-24 14:22:00-04:00
257,333.82000732421875,333.8500061035156,333.739990234375,333.739990234375,333.739990234375,1255,,,2023-05-24 14:23:00-04:00
258,333.7900085449219,333.7900085449219,333.4800109863281,333.5299987792969,333.5299987792969,3501,,,2023-05-24 14:25:00-04:00
259,333.45001220703125,333.45001220703125,333.1600036621094,333.1600036621094,333.1600036621094,611,,,2023-05-24 14:26:00-04:00
260,333.2774963378906,333.2774963378906,332.94000244140625,332.94000244140625,332.94000244140625,1066,,,2023-05-24 14:27:00-04:00
261,332.82501220703125,332.82501220703125,332.82501220703125,332.82501220703125,332.82501220703125,545,,,2023-05-24 14:28:00-04:00
262,332.614990234375,332.614990234375,332.614990234375,332.614990234375,332.614990234375,205,,,2023-05-24 14:29:00-04:00
263,332.6700134277344,332.6700134277344,332.5299987792969,332.5299987792969,332.5299987792969,1141,,,2023-05-24 14:30:00-04:00
264,332.7900085449219,332.989990234375,332.7900085449219,332.92999267578125,332.92999267578125,2274,,,2023-05-24 14:31:00-04:00
265,332.99749755859375,333.2300109863281,332.99749755859375,333.2300109863281,333.2300109863281,1410,,,2023-05-24 14:34:00-04:00
266,333.1300048828125,333.1300048828125,333.0849914550781,333.0849914550781,333.0849914550781,258,,,2023-05-24 14:35:00-04:00
267,332.8999938964844,333.1199951171875,332.8900146484375,333.07000732421875,333.07000732421875,1105,,,2023-05-24 14:36:00-04:00
268,333.2550048828125,333.5249938964844,333.2550048828125,333.4700012207031,333.4700012207031,1203,,,2023-05-24 14:37:00-04:00
269,333.3800048828125,333.510009765625,333.30499267578125,333.510009765625,333.510009765625,843,,,2023-05-24 14:38:00-04:00
270,333.510009765625,333.510009765625,333.489990234375,333.489990234375,333.489990234375,658,,,2023-05-24 14:39:00-04:00
271,333.5050048828125,333.510009765625,333.4100036621094,333.4150085449219,333.4150085449219,3348,,,2023-05-24 14:40:00-04:00
272,333.25,333.25,333.0799865722656,333.1600036621094,333.1600036621094,1176,,,2023-05-24 14:41:00-04:00
273,333.1000061035156,333.1000061035156,333.0199890136719,333.0199890136719,333.0199890136719,581,,,2023-05-24 14:42:00-04:00
274,332.9800109863281,332.9800109863281,332.7650146484375,332.7650146484375,332.7650146484375,1153,,,2023-05-24 14:43:00-04:00
275,332.7300109863281,332.9200134277344,332.7300109863281,332.9200134277344,332.9200134277344,1625,,,2023-05-24 14:44:00-04:00
276,332.94000244140625,332.9800109863281,332.80999755859375,332.80999755859375,332.80999755859375,1246,,,2023-05-24 14:45:00-04:00
277,332.67498779296875,332.7449951171875,332.6000061035156,332.6000061035156,332.6000061035156,729,,,2023-05-24 14:46:00-04:00
278,332.6050109863281,332.6050109863281,332.17999267578125,332.4599914550781,332.4599914550781,5211,,,2023-05-24 14:47:00-04:00
279,332.4549865722656,332.4549865722656,332.4549865722656,332.4549865722656,332.4549865722656,112,,,2023-05-24 14:49:00-04:00
280,332.3900146484375,332.6400146484375,332.3900146484375,332.6400146484375,332.6400146484375,526,,,2023-05-24 14:50:00-04:00
281,332.6400146484375,332.6400146484375,332.5299987792969,332.5299987792969,332.5299987792969,1449,,,2023-05-24 14:51:00-04:00
282,332.29998779296875,332.5,332.2900085449219,332.5,332.5,1643,,,2023-05-24 14:52:00-04:00
283,332.69000244140625,332.69000244140625,332.69000244140625,332.69000244140625,332.69000244140625,118,,,2023-05-24 14:53:00-04:00
284,332.5,332.7200012207031,332.2950134277344,332.30999755859375,332.30999755859375,2287,,,2023-05-24 14:54:00-04:00
285,332.2200012207031,332.3299865722656,332.2200012207031,332.3299865722656,332.3299865722656,617,,,2023-05-24 14:56:00-04:00
286,332.114990234375,332.1199951171875,332.0249938964844,332.0249938964844,332.0249938964844,1075,,,2023-05-24 14:57:00-04:00
287,332.05999755859375,332.05999755859375,332.04998779296875,332.04998779296875,332.04998779296875,475,,,2023-05-24 14:58:00-04:00
288,332.2699890136719,332.3599853515625,332.2699890136719,332.3599853515625,332.3599853515625,974,,,2023-05-24 14:59:00-04:00
289,332.6499938964844,332.6499938964844,332.44000244140625,332.44000244140625,332.44000244140625,324,,,2023-05-24 15:00:00-04:00
290,332.3900146484375,332.3900146484375,331.8500061035156,331.8999938964844,331.8999938964844,3034,,,2023-05-24 15:01:00-04:00
291,331.8800048828125,331.9200134277344,331.8500061035156,331.8999938964844,331.8999938964844,1619,,,2023-05-24 15:02:00-04:00
292,331.7900085449219,331.8699951171875,331.7850036621094,331.7850036621094,331.7850036621094,849,,,2023-05-24 15:03:00-04:00
293,331.8900146484375,331.8900146484375,331.7099914550781,331.8349914550781,331.8349914550781,1128,,,2023-05-24 15:04:00-04:00
294,331.9100036621094,331.9100036621094,331.9100036621094,331.9100036621094,331.9100036621094,331,,,2023-05-24 15:05:00-04:00
295,332.0199890136719,332.0899963378906,332.0199890136719,332.05999755859375,332.05999755859375,1186,,,2023-05-24 15:06:00-04:00
296,332.010009765625,332.010009765625,331.8349914550781,331.8349914550781,331.8349914550781,1809,,,2023-05-24 15:07:00-04:00
297,331.9700012207031,331.9700012207031,331.8450012207031,331.8450012207031,331.8450012207031,754,,,2023-05-24 15:08:00-04:00
298,332.0400085449219,332.0400085449219,332.0400085449219,332.0400085449219,332.0400085449219,755,,,2023-05-24 15:09:00-04:00
299,332.1400146484375,332.2200012207031,332.1400146484375,332.2200012207031,332.2200012207031,1190,,,2023-05-24 15:10:00-04:00
300,332.0799865722656,332.25,332.07000732421875,332.25,332.25,1156,,,2023-05-24 15:11:00-04:00
301,332.3500061035156,332.42999267578125,332.3138122558594,332.42999267578125,332.42999267578125,1572,,,2023-05-24 15:12:00-04:00
302,332.3399963378906,332.4775085449219,332.29998779296875,332.4775085449219,332.4775085449219,2106,,,2023-05-24 15:13:00-04:00
303,332.489990234375,332.5199890136719,332.44000244140625,332.5199890136719,332.5199890136719,1614,,,2023-05-24 15:14:00-04:00
304,332.5799865722656,332.5799865722656,332.3299865722656,332.42498779296875,332.42498779296875,1669,,,2023-05-24 15:15:00-04:00
305,332.3599853515625,332.5199890136719,332.3599853515625,332.5199890136719,332.5199890136719,1005,,,2023-05-24 15:16:00-04:00
306,332.4100036621094,332.6199951171875,332.4100036621094,332.6099853515625,332.6099853515625,2023,,,2023-05-24 15:17:00-04:00
307,332.760009765625,332.92999267578125,332.625,332.92999267578125,332.92999267578125,1059,,,2023-05-24 15:18:00-04:00
308,332.989990234375,333.25,332.92999267578125,332.9599914550781,332.9599914550781,2218,,,2023-05-24 15:19:00-04:00
309,333.1199951171875,333.3299865722656,333.1199951171875,333.239990234375,333.239990234375,1640,,,2023-05-24 15:20:00-04:00
310,333.1199951171875,333.1199951171875,332.8699951171875,332.8699951171875,332.8699951171875,1621,,,2023-05-24 15:21:00-04:00
311,333.0799865722656,333.0799865722656,333.0299987792969,333.0350036621094,333.0350036621094,1233,,,2023-05-24 15:22:00-04:00
312,332.8999938964844,332.9200134277344,332.6400146484375,332.67999267578125,332.67999267578125,2494,,,2023-05-24 15:23:00-04:00
313,332.7550048828125,332.8999938964844,332.70001220703125,332.8999938964844,332.8999938964844,1685,,,2023-05-24 15:24:00-04:00
314,332.95001220703125,333.07000732421875,332.92999267578125,332.92999267578125,332.92999267578125,1111,,,2023-05-24 15:25:00-04:00
315,332.92498779296875,332.92498779296875,332.92498779296875,332.92498779296875,332.92498779296875,176,,,2023-05-24 15:26:00-04:00
316,332.92999267578125,332.92999267578125,332.5450134277344,332.5849914550781,332.5849914550781,4481,,,2023-05-24 15:27:00-04:00
317,332.70001220703125,332.70001220703125,332.4800109863281,332.5,332.5,1629,,,2023-05-24 15:28:00-04:00
318,332.54998779296875,332.67999267578125,332.54998779296875,332.67999267578125,332.67999267578125,993,,,2023-05-24 15:29:00-04:00
319,332.8500061035156,332.8800048828125,332.760009765625,332.8500061035156,332.8500061035156,126666,,,2023-05-24 15:30:00-04:00
320,332.94000244140625,332.9800109863281,332.8550109863281,332.9750061035156,332.9750061035156,1171,,,2023-05-24 15:31:00-04:00
321,333.010009765625,333.3399963378906,332.8599853515625,333.3399963378906,333.3399963378906,2954,,,2023-05-24 15:32:00-04:00
322,333.31500244140625,333.31500244140625,332.8900146484375,332.8900146484375,332.8900146484375,4023,,,2023-05-24 15:33:00-04:00
323,332.9800109863281,333.2200012207031,332.9800109863281,333.1400146484375,333.1400146484375,1696,,,2023-05-24 15:34:00-04:00
324,332.9800109863281,332.9800109863281,332.8299865722656,332.8900146484375,332.8900146484375,1597,,,2023-05-24 15:35:00-04:00
325,332.55999755859375,332.55999755859375,332.54998779296875,332.54998779296875,332.54998779296875,1095,,,2023-05-24 15:36:00-04:00
326,332.4100036621094,332.4100036621094,332.4100036621094,332.4100036621094,332.4100036621094,180,,,2023-05-24 15:37:00-04:00
327,332.3599853515625,332.4750061035156,332.260009765625,332.3500061035156,332.3500061035156,2776,,,2023-05-24 15:38:00-04:00
328,332.54998779296875,332.54998779296875,332.364990234375,332.3800048828125,332.3800048828125,2686,,,2023-05-24 15:39:00-04:00
329,332.54998779296875,332.7799987792969,332.510009765625,332.7799987792969,332.7799987792969,9177,,,2023-05-24 15:40:00-04:00
330,332.6449890136719,332.8399963378906,332.5299987792969,332.6400146484375,332.6400146484375,4091,,,2023-05-24 15:41:00-04:00
331,332.6300048828125,332.8299865722656,332.6300048828125,332.760009765625,332.760009765625,4315,,,2023-05-24 15:42:00-04:00
332,332.9800109863281,333.0400085449219,332.7099914550781,332.7250061035156,332.7250061035156,4250,,,2023-05-24 15:43:00-04:00
333,332.82000732421875,332.82000732421875,332.5799865722656,332.70001220703125,332.70001220703125,1086,,,2023-05-24 15:44:00-04:00
334,332.7099914550781,332.7099914550781,332.55499267578125,332.55499267578125,332.55499267578125,3243,,,2023-05-24 15:45:00-04:00
335,332.54998779296875,332.54998779296875,332.2699890136719,332.5350036621094,332.5350036621094,2892,,,2023-05-24 15:46:00-04:00
336,332.44000244140625,332.6300048828125,332.3800048828125,332.44500732421875,332.44500732421875,1331,,,2023-05-24 15:47:00-04:00
337,332.6300048828125,332.7174987792969,332.4599914550781,332.4599914550781,332.4599914550781,4865,,,2023-05-24 15:48:00-04:00
338,332.4750061035156,332.4750061035156,332.32000732421875,332.4599914550781,332.4599914550781,2869,,,2023-05-24 15:49:00-04:00
339,332.3299865722656,332.3399963378906,331.7749938964844,331.94000244140625,331.94000244140625,7055,,,2023-05-24 15:50:00-04:00
340,332.0,332.1099853515625,331.73968505859375,331.73968505859375,331.73968505859375,5590,,,2023-05-24 15:51:00-04:00
341,331.7749938964844,332.05999755859375,331.6099853515625,332.04998779296875,332.04998779296875,5589,,,2023-05-24 15:52:00-04:00
342,332.1700134277344,332.1700134277344,331.80999755859375,331.8699951171875,331.8699951171875,3549,,,2023-05-24 15:53:00-04:00
343,331.8949890136719,331.9700012207031,331.4100036621094,331.67999267578125,331.67999267578125,14591,,,2023-05-24 15:54:00-04:00
344,331.6549987792969,331.6549987792969,331.2099914550781,331.4100036621094,331.4100036621094,7336,,,2023-05-24 15:55:00-04:00
345,331.4800109863281,331.8599853515625,331.4700012207031,331.5199890136719,331.5199890136719,7973,,,2023-05-24 15:56:00-04:00
346,331.6099853515625,331.7300109863281,331.42498779296875,331.42498779296875,331.42498779296875,7836,,,2023-05-24 15:57:00-04:00
347,331.5299987792969,331.6600036621094,331.0899963378906,331.1000061035156,331.1000061035156,18166,,,2023-05-24 15:58:00-04:00
348,331.06500244140625,331.5,330.989990234375,331.5,331.5,20108,,,2023-05-24 15:59:00-04:00
