Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
56,114.70999908447266,115.02999877929688,114.70999908447266,114.97000122070312,114.97000122070312,2577,,,2023-05-24 10:28:00-04:00
57,114.9800033569336,114.9800033569336,114.9800033569336,114.9800033569336,114.9800033569336,445,,,2023-05-24 10:29:00-04:00
58,115.05000305175781,115.49250030517578,115.05000305175781,115.30999755859375,115.30999755859375,3616,,,2023-05-24 10:30:00-04:00
59,115.44000244140625,115.52999877929688,115.44000244140625,115.4800033569336,115.4800033569336,932,,,2023-05-24 10:31:00-04:00
60,115.48999786376953,115.48999786376953,115.45999908447266,115.45999908447266,115.45999908447266,592,,,2023-05-24 10:32:00-04:00
61,115.80999755859375,115.80999755859375,115.69999694824219,115.69999694824219,115.69999694824219,1270,,,2023-05-24 10:33:00-04:00
62,115.76000213623047,115.9000015258789,115.76000213623047,115.9000015258789,115.9000015258789,455,,,2023-05-24 10:34:00-04:00
63,115.9749984741211,115.9749984741211,115.9749984741211,115.9749984741211,115.9749984741211,213,,,2023-05-24 10:35:00-04:00
64,115.96499633789062,115.96499633789062,115.96499633789062,115.96499633789062,115.96499633789062,198,,,2023-05-24 10:36:00-04:00
65,115.96499633789062,116.07499694824219,115.96499633789062,116.07499694824219,116.07499694824219,1098,,,2023-05-24 10:37:00-04:00
66,116.22000122070312,116.44999694824219,116.1958999633789,116.44999694824219,116.44999694824219,1842,,,2023-05-24 10:38:00-04:00
67,116.51300048828125,116.52999877929688,116.51300048828125,116.52999877929688,116.52999877929688,1114,,,2023-05-24 10:39:00-04:00
68,116.62999725341797,116.62999725341797,116.38999938964844,116.38999938964844,116.38999938964844,2487,,,2023-05-24 10:40:00-04:00
69,116.41999816894531,116.41999816894531,116.41999816894531,116.41999816894531,116.41999816894531,460,,,2023-05-24 10:41:00-04:00
70,116.69000244140625,116.69000244140625,116.68000030517578,116.68499755859375,116.68499755859375,880,,,2023-05-24 10:42:00-04:00
71,116.58000183105469,116.68000030517578,116.56999969482422,116.68000030517578,116.68000030517578,847,,,2023-05-24 10:43:00-04:00
72,116.55000305175781,116.66999816894531,116.55000305175781,116.61000061035156,116.61000061035156,955,,,2023-05-24 10:44:00-04:00
73,116.7300033569336,116.7300033569336,116.54000091552734,116.54000091552734,116.54000091552734,1318,,,2023-05-24 10:45:00-04:00
74,116.62000274658203,116.62000274658203,116.62000274658203,116.62000274658203,116.62000274658203,1124,,,2023-05-24 10:46:00-04:00
75,116.5,116.5,116.13999938964844,116.13999938964844,116.13999938964844,2365,,,2023-05-24 10:47:00-04:00
76,116.06999969482422,116.1500015258789,115.77999877929688,115.77999877929688,115.77999877929688,1518,,,2023-05-24 10:48:00-04:00
77,115.75,115.83999633789062,115.70230102539062,115.83999633789062,115.83999633789062,1326,,,2023-05-24 10:49:00-04:00
78,115.70999908447266,115.70999908447266,115.70999908447266,115.70999908447266,115.70999908447266,237,,,2023-05-24 10:50:00-04:00
79,115.83999633789062,115.83999633789062,115.83999633789062,115.83999633789062,115.83999633789062,256,,,2023-05-24 10:51:00-04:00
80,115.69000244140625,116.0,115.69000244140625,115.9800033569336,115.9800033569336,3641,,,2023-05-24 10:53:00-04:00
81,115.87000274658203,115.87000274658203,115.87000274658203,115.87000274658203,115.87000274658203,517,,,2023-05-24 10:54:00-04:00
82,115.94650268554688,115.97000122070312,115.94650268554688,115.97000122070312,115.97000122070312,680,,,2023-05-24 10:56:00-04:00
83,116.08000183105469,116.12000274658203,116.08000183105469,116.12000274658203,116.12000274658203,292,,,2023-05-24 10:57:00-04:00
84,115.93499755859375,116.04000091552734,115.80999755859375,116.0,116.0,929,,,2023-05-24 10:58:00-04:00
85,115.95999908447266,115.95999908447266,115.9000015258789,115.9000015258789,115.9000015258789,490,,,2023-05-24 10:59:00-04:00
86,115.77999877929688,115.80999755859375,115.77999877929688,115.77999877929688,115.77999877929688,696,,,2023-05-24 11:00:00-04:00
87,115.65499877929688,115.66000366210938,115.4800033569336,115.55999755859375,115.55999755859375,1807,,,2023-05-24 11:01:00-04:00
88,115.5,115.5,115.5,115.5,115.5,504,,,2023-05-24 11:02:00-04:00
89,115.4749984741211,115.5999984741211,115.4000015258789,115.5999984741211,115.5999984741211,3056,,,2023-05-24 11:04:00-04:00
90,115.64600372314453,115.64600372314453,115.4000015258789,115.4000015258789,115.4000015258789,824,,,2023-05-24 11:05:00-04:00
91,115.52999877929688,115.62000274658203,115.52999877929688,115.62000274658203,115.62000274658203,654,,,2023-05-24 11:06:00-04:00
92,115.625,115.625,115.51000213623047,115.51000213623047,115.51000213623047,736,,,2023-05-24 11:07:00-04:00
93,115.54000091552734,115.54000091552734,115.4749984741211,115.51000213623047,115.51000213623047,788,,,2023-05-24 11:08:00-04:00
94,115.41999816894531,115.41999816894531,115.3499984741211,115.3499984741211,115.3499984741211,645,,,2023-05-24 11:09:00-04:00
95,115.55000305175781,115.55000305175781,115.44999694824219,115.44999694824219,115.44999694824219,715,,,2023-05-24 11:10:00-04:00
96,115.5999984741211,115.66000366210938,115.58499908447266,115.66000366210938,115.66000366210938,1054,,,2023-05-24 11:11:00-04:00
97,115.79000091552734,115.79000091552734,115.69499969482422,115.7699966430664,115.7699966430664,1936,,,2023-05-24 11:12:00-04:00
98,115.77999877929688,115.77999877929688,115.59500122070312,115.59500122070312,115.59500122070312,1383,,,2023-05-24 11:13:00-04:00
99,115.63999938964844,115.63999938964844,115.6050033569336,115.6050033569336,115.6050033569336,554,,,2023-05-24 11:14:00-04:00
100,115.61000061035156,115.61000061035156,115.61000061035156,115.61000061035156,115.61000061035156,267,,,2023-05-24 11:15:00-04:00
101,115.54299926757812,115.73999786376953,115.52999877929688,115.67500305175781,115.67500305175781,1632,,,2023-05-24 11:16:00-04:00
102,115.70999908447266,115.75,115.62999725341797,115.62999725341797,115.62999725341797,857,,,2023-05-24 11:17:00-04:00
103,115.65499877929688,115.65499877929688,115.55999755859375,115.55999755859375,115.55999755859375,318,,,2023-05-24 11:18:00-04:00
104,115.6449966430664,115.83000183105469,115.6449966430664,115.72000122070312,115.72000122070312,2251,,,2023-05-24 11:20:00-04:00
105,115.66000366210938,115.80000305175781,115.61000061035156,115.80000305175781,115.80000305175781,729,,,2023-05-24 11:21:00-04:00
106,115.83999633789062,115.95999908447266,115.78500366210938,115.95999908447266,115.95999908447266,1088,,,2023-05-24 11:22:00-04:00
107,115.9800033569336,116.12999725341797,115.9800033569336,116.12999725341797,116.12999725341797,3015,,,2023-05-24 11:23:00-04:00
108,116.04000091552734,116.04000091552734,116.04000091552734,116.04000091552734,116.04000091552734,643,,,2023-05-24 11:24:00-04:00
109,116.16000366210938,116.30000305175781,116.16000366210938,116.30000305175781,116.30000305175781,1740,,,2023-05-24 11:25:00-04:00
110,116.2699966430664,116.36000061035156,116.2300033569336,116.36000061035156,116.36000061035156,451,,,2023-05-24 11:26:00-04:00
111,116.25,116.45999908447266,116.25,116.45999908447266,116.45999908447266,1418,,,2023-05-24 11:27:00-04:00
112,116.33999633789062,116.33999633789062,116.05999755859375,116.05999755859375,116.05999755859375,2057,,,2023-05-24 11:28:00-04:00
113,116.07499694824219,116.07499694824219,116.07499694824219,116.07499694824219,116.07499694824219,291,,,2023-05-24 11:29:00-04:00
114,116.20999908447266,116.20999908447266,116.1500015258789,116.1500015258789,116.1500015258789,559,,,2023-05-24 11:30:00-04:00
115,116.125,116.125,116.0,116.0999984741211,116.0999984741211,1407,,,2023-05-24 11:31:00-04:00
116,115.86000061035156,115.86000061035156,115.72000122070312,115.72000122070312,115.72000122070312,767,,,2023-05-24 11:35:00-04:00
117,115.70500183105469,115.70500183105469,115.70500183105469,115.70500183105469,115.70500183105469,201,,,2023-05-24 11:36:00-04:00
118,115.62000274658203,115.62000274658203,115.62000274658203,115.62000274658203,115.62000274658203,389,,,2023-05-24 11:37:00-04:00
119,115.54000091552734,115.79000091552734,115.54000091552734,115.79000091552734,115.79000091552734,1105,,,2023-05-24 11:38:00-04:00
120,115.7300033569336,115.7300033569336,115.69999694824219,115.69999694824219,115.69999694824219,855,,,2023-05-24 11:39:00-04:00
121,115.68000030517578,115.68000030517578,115.62999725341797,115.6500015258789,115.6500015258789,1500,,,2023-05-24 11:42:00-04:00
122,115.58999633789062,115.58999633789062,115.28500366210938,115.28500366210938,115.28500366210938,2487,,,2023-05-24 11:43:00-04:00
123,115.2699966430664,115.2699966430664,115.2699966430664,115.2699966430664,115.2699966430664,1192,,,2023-05-24 11:44:00-04:00
124,115.18000030517578,115.18000030517578,115.1500015258789,115.1500015258789,115.1500015258789,696,,,2023-05-24 11:45:00-04:00
125,115.06999969482422,115.26000213623047,115.06999969482422,115.21499633789062,115.21499633789062,1686,,,2023-05-24 11:46:00-04:00
126,115.29499816894531,115.29499816894531,115.29499816894531,115.29499816894531,115.29499816894531,183,,,2023-05-24 11:47:00-04:00
127,115.37999725341797,115.48999786376953,115.36499786376953,115.37999725341797,115.37999725341797,2615,,,2023-05-24 11:48:00-04:00
128,115.45999908447266,115.56999969482422,115.45999908447266,115.56999969482422,115.56999969482422,375,,,2023-05-24 11:52:00-04:00
129,115.62999725341797,115.69999694824219,115.62999725341797,115.69999694824219,115.69999694824219,1172,,,2023-05-24 11:53:00-04:00
130,115.80000305175781,115.87000274658203,115.69000244140625,115.73999786376953,115.73999786376953,1517,,,2023-05-24 11:54:00-04:00
131,115.69999694824219,115.69999694824219,115.69999694824219,115.69999694824219,115.69999694824219,558,,,2023-05-24 11:55:00-04:00
132,115.68000030517578,115.68000030517578,115.58000183105469,115.58000183105469,115.58000183105469,1165,,,2023-05-24 11:58:00-04:00
133,115.6050033569336,115.6050033569336,115.6050033569336,115.6050033569336,115.6050033569336,221,,,2023-05-24 11:59:00-04:00
134,115.6449966430664,115.70999908447266,115.6449966430664,115.70999908447266,115.70999908447266,297,,,2023-05-24 12:00:00-04:00
135,115.80999755859375,115.80999755859375,115.80999755859375,115.80999755859375,115.80999755859375,320,,,2023-05-24 12:01:00-04:00
136,115.70269775390625,115.80000305175781,115.70269775390625,115.80000305175781,115.80000305175781,377,,,2023-05-24 12:02:00-04:00
137,116.02999877929688,116.02999877929688,115.91999816894531,115.91999816894531,115.91999816894531,1089,,,2023-05-24 12:03:00-04:00
138,115.99019622802734,115.99019622802734,115.94999694824219,115.94999694824219,115.94999694824219,345,,,2023-05-24 12:04:00-04:00
139,115.88999938964844,115.88999938964844,115.55999755859375,115.56500244140625,115.56500244140625,1844,,,2023-05-24 12:05:00-04:00
140,115.54000091552734,115.54000091552734,115.54000091552734,115.54000091552734,115.54000091552734,299,,,2023-05-24 12:07:00-04:00
141,115.63999938964844,115.68000030517578,115.63999938964844,115.68000030517578,115.68000030517578,440,,,2023-05-24 12:09:00-04:00
142,115.6449966430664,115.6449966430664,115.55000305175781,115.55000305175781,115.55000305175781,761,,,2023-05-24 12:10:00-04:00
143,115.43000030517578,115.66000366210938,115.43000030517578,115.66000366210938,115.66000366210938,5051,,,2023-05-24 12:11:00-04:00
144,115.5999984741211,115.5999984741211,115.5999984741211,115.5999984741211,115.5999984741211,236,,,2023-05-24 12:13:00-04:00
145,115.61000061035156,115.61000061035156,115.59500122070312,115.59500122070312,115.59500122070312,509,,,2023-05-24 12:14:00-04:00
146,115.58999633789062,115.58999633789062,115.58999633789062,115.58999633789062,115.58999633789062,544,,,2023-05-24 12:15:00-04:00
147,115.52999877929688,115.54000091552734,115.4800033569336,115.53500366210938,115.53500366210938,1624,,,2023-05-24 12:17:00-04:00
148,115.4800033569336,115.4800033569336,115.27999877929688,115.27999877929688,115.27999877929688,1629,,,2023-05-24 12:18:00-04:00
149,115.28500366210938,115.28500366210938,115.28500366210938,115.28500366210938,115.28500366210938,304,,,2023-05-24 12:23:00-04:00
150,115.19999694824219,115.20500183105469,115.0,115.07499694824219,115.07499694824219,5762,,,2023-05-24 12:24:00-04:00
151,115.0,115.0,115.0,115.0,115.0,101,,,2023-05-24 12:25:00-04:00
152,114.98999786376953,114.98999786376953,114.98999786376953,114.98999786376953,114.98999786376953,291,,,2023-05-24 12:26:00-04:00
153,115.02999877929688,115.06999969482422,115.0,115.0,115.0,4465,,,2023-05-24 12:27:00-04:00
154,115.01499938964844,115.16000366210938,115.01499938964844,115.0199966430664,115.0199966430664,7503,,,2023-05-24 12:28:00-04:00
155,115.05999755859375,115.1500015258789,114.9800033569336,114.9800033569336,114.9800033569336,5679,,,2023-05-24 12:29:00-04:00
156,114.97000122070312,115.0,114.7699966430664,114.79000091552734,114.79000091552734,2129,,,2023-05-24 12:30:00-04:00
157,114.66000366210938,114.8499984741211,114.66000366210938,114.8499984741211,114.8499984741211,790,,,2023-05-24 12:31:00-04:00
158,114.83100128173828,114.83100128173828,114.83100128173828,114.83100128173828,114.83100128173828,123,,,2023-05-24 12:32:00-04:00
159,114.83499908447266,114.9800033569336,114.83499908447266,114.9800033569336,114.9800033569336,1088,,,2023-05-24 12:33:00-04:00
160,115.01000213623047,115.01499938964844,114.94999694824219,114.94999694824219,114.94999694824219,968,,,2023-05-24 12:34:00-04:00
161,115.01000213623047,115.01000213623047,114.87000274658203,114.87000274658203,114.87000274658203,1052,,,2023-05-24 12:35:00-04:00
162,114.81999969482422,114.83000183105469,114.70999908447266,114.71499633789062,114.71499633789062,1443,,,2023-05-24 12:36:00-04:00
163,114.71499633789062,115.04000091552734,114.71499633789062,115.0,115.0,3229,,,2023-05-24 12:38:00-04:00
164,115.08000183105469,115.08000183105469,115.01000213623047,115.02999877929688,115.02999877929688,867,,,2023-05-24 12:40:00-04:00
165,115.0199966430664,115.0199966430664,115.0199966430664,115.0199966430664,115.0199966430664,525,,,2023-05-24 12:41:00-04:00
166,115.0,115.0,114.91999816894531,114.91999816894531,114.91999816894531,1030,,,2023-05-24 12:42:00-04:00
167,114.98999786376953,114.98999786376953,114.96980285644531,114.96980285644531,114.96980285644531,661,,,2023-05-24 12:44:00-04:00
168,115.00499725341797,115.06999969482422,115.00499725341797,115.06999969482422,115.06999969482422,693,,,2023-05-24 12:46:00-04:00
169,115.02030181884766,115.02030181884766,114.95999908447266,115.00749969482422,115.00749969482422,1745,,,2023-05-24 12:48:00-04:00
170,114.83000183105469,114.84500122070312,114.83000183105469,114.84500122070312,114.84500122070312,415,,,2023-05-24 12:49:00-04:00
171,114.84500122070312,114.84500122070312,114.84500122070312,114.84500122070312,114.84500122070312,559,,,2023-05-24 12:50:00-04:00
172,114.98999786376953,115.0,114.91000366210938,114.91000366210938,114.91000366210938,1102,,,2023-05-24 12:51:00-04:00
173,115.00499725341797,115.00499725341797,114.87000274658203,114.88749694824219,114.88749694824219,1067,,,2023-05-24 12:52:00-04:00
174,114.83000183105469,114.91999816894531,114.83000183105469,114.91999816894531,114.91999816894531,341,,,2023-05-24 12:53:00-04:00
175,114.81999969482422,114.81999969482422,114.81999969482422,114.81999969482422,114.81999969482422,450,,,2023-05-24 12:54:00-04:00
176,114.77999877929688,114.77999877929688,114.7699966430664,114.7699966430664,114.7699966430664,798,,,2023-05-24 12:56:00-04:00
177,114.62999725341797,114.62999725341797,114.62999725341797,114.62999725341797,114.62999725341797,203,,,2023-05-24 12:57:00-04:00
178,114.55999755859375,114.55999755859375,114.55999755859375,114.55999755859375,114.55999755859375,402,,,2023-05-24 12:58:00-04:00
179,114.58999633789062,114.62000274658203,114.58999633789062,114.62000274658203,114.62000274658203,881,,,2023-05-24 12:59:00-04:00
180,114.61000061035156,114.62000274658203,114.41000366210938,114.43000030517578,114.43000030517578,3127,,,2023-05-24 13:00:00-04:00
181,114.37000274658203,114.37000274658203,114.37000274658203,114.37000274658203,114.37000274658203,1080,,,2023-05-24 13:01:00-04:00
182,114.33999633789062,114.33999633789062,114.33999633789062,114.33999633789062,114.33999633789062,510,,,2023-05-24 13:07:00-04:00
183,114.3550033569336,114.3550033569336,114.3550033569336,114.3550033569336,114.3550033569336,328,,,2023-05-24 13:08:00-04:00
184,114.27629852294922,114.4000015258789,114.27629852294922,114.38999938964844,114.38999938964844,2236,,,2023-05-24 13:10:00-04:00
185,114.27999877929688,114.27999877929688,114.26000213623047,114.26000213623047,114.26000213623047,746,,,2023-05-24 13:11:00-04:00
186,114.30999755859375,114.30999755859375,114.18000030517578,114.18000030517578,114.18000030517578,460,,,2023-05-24 13:12:00-04:00
187,114.22000122070312,114.22000122070312,114.22000122070312,114.22000122070312,114.22000122070312,354,,,2023-05-24 13:13:00-04:00
188,114.18000030517578,114.2300033569336,114.0999984741211,114.18000030517578,114.18000030517578,5477,,,2023-05-24 13:14:00-04:00
189,114.3499984741211,114.43000030517578,114.3499984741211,114.41999816894531,114.41999816894531,972,,,2023-05-24 13:15:00-04:00
190,114.41999816894531,114.44000244140625,114.41999816894531,114.44000244140625,114.44000244140625,573,,,2023-05-24 13:16:00-04:00
191,114.44999694824219,114.44999694824219,114.3499984741211,114.3499984741211,114.3499984741211,1776,,,2023-05-24 13:18:00-04:00
192,114.47000122070312,114.47000122070312,114.47000122070312,114.47000122070312,114.47000122070312,118,,,2023-05-24 13:19:00-04:00
193,114.48999786376953,114.55000305175781,114.4800033569336,114.5,114.5,2000,,,2023-05-24 13:20:00-04:00
194,114.55000305175781,114.56500244140625,114.55000305175781,114.56500244140625,114.56500244140625,1127,,,2023-05-24 13:21:00-04:00
195,114.70999908447266,114.71600341796875,114.55000305175781,114.71600341796875,114.71600341796875,1814,,,2023-05-24 13:23:00-04:00
196,114.6011962890625,114.6011962890625,114.6011962890625,114.6011962890625,114.6011962890625,523,,,2023-05-24 13:24:00-04:00
197,114.62000274658203,114.62000274658203,114.62000274658203,114.62000274658203,114.62000274658203,394,,,2023-05-24 13:25:00-04:00
198,114.66999816894531,114.68000030517578,114.66999816894531,114.68000030517578,114.68000030517578,490,,,2023-05-24 13:27:00-04:00
199,114.7249984741211,114.7249984741211,114.7249984741211,114.7249984741211,114.7249984741211,212,,,2023-05-24 13:28:00-04:00
200,114.6449966430664,114.6449966430664,114.6449966430664,114.6449966430664,114.6449966430664,261,,,2023-05-24 13:29:00-04:00
201,114.61000061035156,114.6500015258789,114.61000061035156,114.6500015258789,114.6500015258789,1316,,,2023-05-24 13:30:00-04:00
202,114.69000244140625,114.83000183105469,114.68000030517578,114.83000183105469,114.83000183105469,2335,,,2023-05-24 13:32:00-04:00
203,114.82499694824219,114.87999725341797,114.82499694824219,114.87999725341797,114.87999725341797,336,,,2023-05-24 13:34:00-04:00
204,114.79000091552734,114.8949966430664,114.79000091552734,114.8949966430664,114.8949966430664,682,,,2023-05-24 13:35:00-04:00
205,114.98999786376953,115.0,114.9186019897461,114.9800033569336,114.9800033569336,761,,,2023-05-24 13:36:00-04:00
206,114.95999908447266,114.95999908447266,114.88999938964844,114.9000015258789,114.9000015258789,1360,,,2023-05-24 13:38:00-04:00
207,114.93000030517578,114.93000030517578,114.93000030517578,114.93000030517578,114.93000030517578,273,,,2023-05-24 13:40:00-04:00
208,114.94999694824219,114.97000122070312,114.94999694824219,114.97000122070312,114.97000122070312,556,,,2023-05-24 13:42:00-04:00
209,114.98999786376953,115.05999755859375,114.98999786376953,115.04000091552734,115.04000091552734,2156,,,2023-05-24 13:44:00-04:00
210,115.08000183105469,115.08999633789062,114.75,114.76000213623047,114.76000213623047,4252,,,2023-05-24 13:45:00-04:00
211,114.72440338134766,114.72440338134766,114.72440338134766,114.72440338134766,114.72440338134766,194,,,2023-05-24 13:46:00-04:00
212,114.714599609375,114.714599609375,114.714599609375,114.714599609375,114.714599609375,832,,,2023-05-24 13:47:00-04:00
213,114.75,114.75,114.75,114.75,114.75,235,,,2023-05-24 13:51:00-04:00
214,114.75499725341797,114.75499725341797,114.75499725341797,114.75499725341797,114.75499725341797,455,,,2023-05-24 13:52:00-04:00
215,114.6500015258789,114.6500015258789,114.63999938964844,114.63999938964844,114.63999938964844,469,,,2023-05-24 13:53:00-04:00
216,114.70999908447266,114.70999908447266,114.70999908447266,114.70999908447266,114.70999908447266,145,,,2023-05-24 13:54:00-04:00
217,114.76000213623047,114.76000213623047,114.76000213623047,114.76000213623047,114.76000213623047,388,,,2023-05-24 13:56:00-04:00
218,114.56320190429688,114.56320190429688,114.56320190429688,114.56320190429688,114.56320190429688,735,,,2023-05-24 13:57:00-04:00
219,114.56500244140625,114.56500244140625,114.56500244140625,114.56500244140625,114.56500244140625,503,,,2023-05-24 13:58:00-04:00
220,114.73500061035156,114.73500061035156,114.73500061035156,114.73500061035156,114.73500061035156,711,,,2023-05-24 13:59:00-04:00
221,115.0,115.0,114.91000366210938,114.91000366210938,114.91000366210938,234,,,2023-05-24 14:01:00-04:00
