Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
91,5.379480838775635,5.379480838775635,5.379480838775635,5.379480838775635,5.379480838775635,0,,,,2023-05-24 01:31:00+00:00
92,5.378592014312744,5.378592014312744,5.378592014312744,5.378592014312744,5.378592014312744,0,,,,2023-05-24 01:32:00+00:00
93,5.378438472747803,5.378438472747803,5.378438472747803,5.378438472747803,5.378438472747803,3216,,,,2023-05-24 01:33:00+00:00
94,5.376125335693359,5.376125335693359,5.376125335693359,5.376125335693359,5.376125335693359,0,,,,2023-05-24 01:34:00+00:00
95,5.375730991363525,5.375730991363525,5.375730991363525,5.375730991363525,5.375730991363525,0,,,,2023-05-24 01:35:00+00:00
96,5.375476837158203,5.375476837158203,5.375476837158203,5.375476837158203,5.375476837158203,0,,,,2023-05-24 01:36:00+00:00
97,5.374240398406982,5.374240398406982,5.374240398406982,5.374240398406982,5.374240398406982,0,,,,2023-05-24 01:37:00+00:00
98,5.373910903930664,5.373910903930664,5.373910903930664,5.373910903930664,5.373910903930664,0,,,,2023-05-24 01:38:00+00:00
99,5.37427282333374,5.37427282333374,5.37427282333374,5.37427282333374,5.37427282333374,0,,,,2023-05-24 01:39:00+00:00
100,5.374138355255127,5.374138355255127,5.374138355255127,5.374138355255127,5.374138355255127,0,,,,2023-05-24 01:40:00+00:00
101,5.374247074127197,5.374247074127197,5.374247074127197,5.374247074127197,5.374247074127197,39544,,,,2023-05-24 01:41:00+00:00
102,5.375000476837158,5.375000476837158,5.375000476837158,5.375000476837158,5.375000476837158,0,,,,2023-05-24 01:42:00+00:00
103,5.377889633178711,5.377889633178711,5.377889633178711,5.377889633178711,5.377889633178711,0,,,,2023-05-24 01:43:00+00:00
104,5.378897190093994,5.378897190093994,5.378897190093994,5.378897190093994,5.378897190093994,5616,,,,2023-05-24 01:44:00+00:00
105,5.378969669342041,5.378969669342041,5.378969669342041,5.378969669342041,5.378969669342041,6576,,,,2023-05-24 01:45:00+00:00
106,5.380904197692871,5.380904197692871,5.380904197692871,5.380904197692871,5.380904197692871,0,,,,2023-05-24 01:46:00+00:00
107,5.3807525634765625,5.3807525634765625,5.3807525634765625,5.3807525634765625,5.3807525634765625,8616,,,,2023-05-24 01:47:00+00:00
108,5.381088733673096,5.381088733673096,5.381088733673096,5.381088733673096,5.381088733673096,2592,,,,2023-05-24 01:48:00+00:00
109,5.3790740966796875,5.3790740966796875,5.3790740966796875,5.3790740966796875,5.3790740966796875,58648,,,,2023-05-24 01:49:00+00:00
110,5.378496170043945,5.378496170043945,5.378496170043945,5.378496170043945,5.378496170043945,0,,,,2023-05-24 01:50:00+00:00
111,5.377514362335205,5.377514362335205,5.377514362335205,5.377514362335205,5.377514362335205,23112,,,,2023-05-24 01:51:00+00:00
112,5.375882625579834,5.375882625579834,5.375882625579834,5.375882625579834,5.375882625579834,0,,,,2023-05-24 01:52:00+00:00
113,5.375371932983398,5.375371932983398,5.375371932983398,5.375371932983398,5.375371932983398,0,,,,2023-05-24 01:53:00+00:00
114,5.3758320808410645,5.3758320808410645,5.3758320808410645,5.3758320808410645,5.3758320808410645,8872,,,,2023-05-24 01:54:00+00:00
115,5.37636137008667,5.37636137008667,5.37636137008667,5.37636137008667,5.37636137008667,127760,,,,2023-05-24 01:55:00+00:00
116,5.375946998596191,5.375946998596191,5.375946998596191,5.375946998596191,5.375946998596191,6328,,,,2023-05-24 01:56:00+00:00
117,5.376216888427734,5.376216888427734,5.376216888427734,5.376216888427734,5.376216888427734,16528,,,,2023-05-24 01:57:00+00:00
118,5.378124237060547,5.378124237060547,5.378124237060547,5.378124237060547,5.378124237060547,134808,,,,2023-05-24 01:58:00+00:00
119,5.377490043640137,5.377490043640137,5.377490043640137,5.377490043640137,5.377490043640137,13712,,,,2023-05-24 01:59:00+00:00
120,5.377376079559326,5.377376079559326,5.377376079559326,5.377376079559326,5.377376079559326,0,,,,2023-05-24 02:00:00+00:00
121,5.375603199005127,5.375603199005127,5.375603199005127,5.375603199005127,5.375603199005127,0,,,,2023-05-24 02:01:00+00:00
122,5.375525951385498,5.375525951385498,5.375525951385498,5.375525951385498,5.375525951385498,0,,,,2023-05-24 02:02:00+00:00
123,5.375678062438965,5.375678062438965,5.375678062438965,5.375678062438965,5.375678062438965,0,,,,2023-05-24 02:03:00+00:00
124,5.375024318695068,5.375024318695068,5.375024318695068,5.375024318695068,5.375024318695068,27704,,,,2023-05-24 02:04:00+00:00
125,5.375101566314697,5.375101566314697,5.375101566314697,5.375101566314697,5.375101566314697,0,,,,2023-05-24 02:05:00+00:00
126,5.376039981842041,5.376039981842041,5.376039981842041,5.376039981842041,5.376039981842041,0,,,,2023-05-24 02:06:00+00:00
127,5.376415729522705,5.376415729522705,5.376415729522705,5.376415729522705,5.376415729522705,0,,,,2023-05-24 02:07:00+00:00
128,5.376745700836182,5.376745700836182,5.376745700836182,5.376745700836182,5.376745700836182,0,,,,2023-05-24 02:08:00+00:00
129,5.377216339111328,5.377216339111328,5.377216339111328,5.377216339111328,5.377216339111328,3472,,,,2023-05-24 02:09:00+00:00
130,5.377362251281738,5.377362251281738,5.377362251281738,5.377362251281738,5.377362251281738,89360,,,,2023-05-24 02:10:00+00:00
131,5.3774824142456055,5.3774824142456055,5.3774824142456055,5.3774824142456055,5.3774824142456055,7088,,,,2023-05-24 02:11:00+00:00
132,5.377593994140625,5.377593994140625,5.377593994140625,5.377593994140625,5.377593994140625,128,,,,2023-05-24 02:12:00+00:00
133,5.381433486938477,5.381433486938477,5.381433486938477,5.381433486938477,5.381433486938477,51408,,,,2023-05-24 02:13:00+00:00
134,5.381901741027832,5.381901741027832,5.381901741027832,5.381901741027832,5.381901741027832,0,,,,2023-05-24 02:14:00+00:00
135,5.381547927856445,5.381547927856445,5.381547927856445,5.381547927856445,5.381547927856445,0,,,,2023-05-24 02:15:00+00:00
136,5.381560325622559,5.381560325622559,5.381560325622559,5.381560325622559,5.381560325622559,5672,,,,2023-05-24 02:16:00+00:00
137,5.381756782531738,5.381756782531738,5.381756782531738,5.381756782531738,5.381756782531738,0,,,,2023-05-24 02:17:00+00:00
138,5.3817596435546875,5.3817596435546875,5.3817596435546875,5.3817596435546875,5.3817596435546875,0,,,,2023-05-24 02:18:00+00:00
139,5.38313102722168,5.38313102722168,5.38313102722168,5.38313102722168,5.38313102722168,45096,,,,2023-05-24 02:19:00+00:00
140,5.383458614349365,5.383458614349365,5.383458614349365,5.383458614349365,5.383458614349365,2752,,,,2023-05-24 02:20:00+00:00
141,5.383511066436768,5.383511066436768,5.383511066436768,5.383511066436768,5.383511066436768,0,,,,2023-05-24 02:21:00+00:00
142,5.3833489418029785,5.3833489418029785,5.3833489418029785,5.3833489418029785,5.3833489418029785,0,,,,2023-05-24 02:22:00+00:00
143,5.383617401123047,5.383617401123047,5.383617401123047,5.383617401123047,5.383617401123047,0,,,,2023-05-24 02:23:00+00:00
144,5.383435249328613,5.383435249328613,5.383435249328613,5.383435249328613,5.383435249328613,0,,,,2023-05-24 02:24:00+00:00
145,5.3843536376953125,5.3843536376953125,5.3843536376953125,5.3843536376953125,5.3843536376953125,0,,,,2023-05-24 02:25:00+00:00
146,5.384379863739014,5.384379863739014,5.384379863739014,5.384379863739014,5.384379863739014,0,,,,2023-05-24 02:26:00+00:00
147,5.384149074554443,5.384149074554443,5.384149074554443,5.384149074554443,5.384149074554443,0,,,,2023-05-24 02:27:00+00:00
148,5.383411884307861,5.383411884307861,5.383411884307861,5.383411884307861,5.383411884307861,0,,,,2023-05-24 02:28:00+00:00
149,5.383250713348389,5.383250713348389,5.383250713348389,5.383250713348389,5.383250713348389,0,,,,2023-05-24 02:29:00+00:00
150,5.383077144622803,5.383077144622803,5.383077144622803,5.383077144622803,5.383077144622803,12144,,,,2023-05-24 02:30:00+00:00
151,5.382963180541992,5.382963180541992,5.382963180541992,5.382963180541992,5.382963180541992,0,,,,2023-05-24 02:31:00+00:00
152,5.38318395614624,5.38318395614624,5.38318395614624,5.38318395614624,5.38318395614624,0,,,,2023-05-24 02:32:00+00:00
153,5.382811069488525,5.382811069488525,5.382811069488525,5.382811069488525,5.382811069488525,0,,,,2023-05-24 02:33:00+00:00
154,5.382402420043945,5.382402420043945,5.382402420043945,5.382402420043945,5.382402420043945,0,,,,2023-05-24 02:34:00+00:00
155,5.382912635803223,5.382912635803223,5.382912635803223,5.382912635803223,5.382912635803223,15984,,,,2023-05-24 02:35:00+00:00
156,5.383103847503662,5.383103847503662,5.383103847503662,5.383103847503662,5.383103847503662,25784,,,,2023-05-24 02:36:00+00:00
157,5.38391637802124,5.38391637802124,5.38391637802124,5.38391637802124,5.38391637802124,0,,,,2023-05-24 02:37:00+00:00
158,5.383933067321777,5.383933067321777,5.383933067321777,5.383933067321777,5.383933067321777,2992,,,,2023-05-24 02:38:00+00:00
159,5.3839802742004395,5.3839802742004395,5.3839802742004395,5.3839802742004395,5.3839802742004395,0,,,,2023-05-24 02:39:00+00:00
160,5.384032726287842,5.384032726287842,5.384032726287842,5.384032726287842,5.384032726287842,88304,,,,2023-05-24 02:40:00+00:00
161,5.384086608886719,5.384086608886719,5.384086608886719,5.384086608886719,5.384086608886719,14608,,,,2023-05-24 02:41:00+00:00
162,5.383845329284668,5.383845329284668,5.383845329284668,5.383845329284668,5.383845329284668,8384,,,,2023-05-24 02:42:00+00:00
163,5.383749961853027,5.383749961853027,5.383749961853027,5.383749961853027,5.383749961853027,0,,,,2023-05-24 02:43:00+00:00
164,5.383934020996094,5.383934020996094,5.383934020996094,5.383934020996094,5.383934020996094,0,,,,2023-05-24 02:44:00+00:00
165,5.383788108825684,5.383788108825684,5.383788108825684,5.383788108825684,5.383788108825684,0,,,,2023-05-24 02:45:00+00:00
166,5.383714199066162,5.383714199066162,5.383714199066162,5.383714199066162,5.383714199066162,0,,,,2023-05-24 02:46:00+00:00
167,5.383890628814697,5.383890628814697,5.383890628814697,5.383890628814697,5.383890628814697,0,,,,2023-05-24 02:47:00+00:00
168,5.383864879608154,5.383864879608154,5.383864879608154,5.383864879608154,5.383864879608154,0,,,,2023-05-24 02:48:00+00:00
169,5.383697509765625,5.383697509765625,5.383697509765625,5.383697509765625,5.383697509765625,140264,,,,2023-05-24 02:49:00+00:00
170,5.383699417114258,5.383699417114258,5.383699417114258,5.383699417114258,5.383699417114258,0,,,,2023-05-24 02:50:00+00:00
171,5.3835978507995605,5.3835978507995605,5.3835978507995605,5.3835978507995605,5.3835978507995605,0,,,,2023-05-24 02:51:00+00:00
172,5.383134365081787,5.383134365081787,5.383134365081787,5.383134365081787,5.383134365081787,0,,,,2023-05-24 02:52:00+00:00
173,5.382966995239258,5.382966995239258,5.382966995239258,5.382966995239258,5.382966995239258,0,,,,2023-05-24 02:53:00+00:00
174,5.383026599884033,5.383026599884033,5.383026599884033,5.383026599884033,5.383026599884033,0,,,,2023-05-24 02:54:00+00:00
175,5.383748531341553,5.383748531341553,5.383748531341553,5.383748531341553,5.383748531341553,73176,,,,2023-05-24 02:55:00+00:00
176,5.3841986656188965,5.3841986656188965,5.3841986656188965,5.3841986656188965,5.3841986656188965,0,,,,2023-05-24 02:56:00+00:00
177,5.383935928344727,5.383935928344727,5.383935928344727,5.383935928344727,5.383935928344727,0,,,,2023-05-24 02:57:00+00:00
178,5.384310245513916,5.384310245513916,5.384310245513916,5.384310245513916,5.384310245513916,0,,,,2023-05-24 02:58:00+00:00
179,5.384764671325684,5.384764671325684,5.384764671325684,5.384764671325684,5.384764671325684,0,,,,2023-05-24 02:59:00+00:00
180,5.384723663330078,5.384723663330078,5.384723663330078,5.384723663330078,5.384723663330078,0,,,,2023-05-24 03:00:00+00:00
181,5.383913516998291,5.383913516998291,5.383913516998291,5.383913516998291,5.383913516998291,0,,,,2023-05-24 03:01:00+00:00
182,5.383875370025635,5.383875370025635,5.383875370025635,5.383875370025635,5.383875370025635,0,,,,2023-05-24 03:02:00+00:00
183,5.383863925933838,5.383863925933838,5.383863925933838,5.383863925933838,5.383863925933838,0,,,,2023-05-24 03:03:00+00:00
184,5.383928298950195,5.383928298950195,5.383928298950195,5.383928298950195,5.383928298950195,0,,,,2023-05-24 03:04:00+00:00
185,5.38408899307251,5.38408899307251,5.38408899307251,5.38408899307251,5.38408899307251,0,,,,2023-05-24 03:05:00+00:00
186,5.38381290435791,5.38381290435791,5.38381290435791,5.38381290435791,5.38381290435791,0,,,,2023-05-24 03:06:00+00:00
187,5.383763790130615,5.383763790130615,5.383763790130615,5.383763790130615,5.383763790130615,0,,,,2023-05-24 03:07:00+00:00
188,5.383981227874756,5.383981227874756,5.383981227874756,5.383981227874756,5.383981227874756,4312,,,,2023-05-24 03:08:00+00:00
189,5.383805274963379,5.383805274963379,5.383805274963379,5.383805274963379,5.383805274963379,0,,,,2023-05-24 03:09:00+00:00
190,5.382000923156738,5.382000923156738,5.382000923156738,5.382000923156738,5.382000923156738,72064,,,,2023-05-24 03:10:00+00:00
191,5.380298137664795,5.380298137664795,5.380298137664795,5.380298137664795,5.380298137664795,6408,,,,2023-05-24 03:11:00+00:00
192,5.381314277648926,5.381314277648926,5.381314277648926,5.381314277648926,5.381314277648926,0,,,,2023-05-24 03:12:00+00:00
193,5.378447532653809,5.378447532653809,5.378447532653809,5.378447532653809,5.378447532653809,30800,,,,2023-05-24 03:13:00+00:00
194,5.3779778480529785,5.3779778480529785,5.3779778480529785,5.3779778480529785,5.3779778480529785,27664,,,,2023-05-24 03:14:00+00:00
195,5.378603458404541,5.378603458404541,5.378603458404541,5.378603458404541,5.378603458404541,46592,,,,2023-05-24 03:15:00+00:00
196,5.376694202423096,5.376694202423096,5.376694202423096,5.376694202423096,5.376694202423096,0,,,,2023-05-24 03:16:00+00:00
197,5.376307487487793,5.376307487487793,5.376307487487793,5.376307487487793,5.376307487487793,0,,,,2023-05-24 03:17:00+00:00
198,5.376296043395996,5.376296043395996,5.376296043395996,5.376296043395996,5.376296043395996,0,,,,2023-05-24 03:18:00+00:00
199,5.376354217529297,5.376354217529297,5.376354217529297,5.376354217529297,5.376354217529297,0,,,,2023-05-24 03:19:00+00:00
200,5.3776984214782715,5.3776984214782715,5.3776984214782715,5.3776984214782715,5.3776984214782715,0,,,,2023-05-24 03:20:00+00:00
201,5.378169059753418,5.378169059753418,5.378169059753418,5.378169059753418,5.378169059753418,0,,,,2023-05-24 03:21:00+00:00
202,5.382791519165039,5.382791519165039,5.382791519165039,5.382791519165039,5.382791519165039,0,,,,2023-05-24 03:22:00+00:00
203,5.382813453674316,5.382813453674316,5.382813453674316,5.382813453674316,5.382813453674316,0,,,,2023-05-24 03:23:00+00:00
204,5.382133960723877,5.382133960723877,5.382133960723877,5.382133960723877,5.382133960723877,0,,,,2023-05-24 03:24:00+00:00
205,5.380359172821045,5.380359172821045,5.380359172821045,5.380359172821045,5.380359172821045,0,,,,2023-05-24 03:25:00+00:00
206,5.375681400299072,5.375681400299072,5.375681400299072,5.375681400299072,5.375681400299072,52992,,,,2023-05-24 03:26:00+00:00
207,5.375251770019531,5.375251770019531,5.375251770019531,5.375251770019531,5.375251770019531,23040,,,,2023-05-24 03:27:00+00:00
208,5.358971118927002,5.358971118927002,5.358971118927002,5.358971118927002,5.358971118927002,0,,,,2023-05-24 03:28:00+00:00
209,5.358768463134766,5.358768463134766,5.358768463134766,5.358768463134766,5.358768463134766,0,,,,2023-05-24 03:29:00+00:00
210,5.3577423095703125,5.3577423095703125,5.3577423095703125,5.3577423095703125,5.3577423095703125,0,,,,2023-05-24 03:30:00+00:00
211,5.357169151306152,5.357169151306152,5.357169151306152,5.357169151306152,5.357169151306152,40408,,,,2023-05-24 03:31:00+00:00
212,5.352426052093506,5.352426052093506,5.352426052093506,5.352426052093506,5.352426052093506,16728,,,,2023-05-24 03:32:00+00:00
213,5.351902484893799,5.351902484893799,5.351902484893799,5.351902484893799,5.351902484893799,0,,,,2023-05-24 03:33:00+00:00
