Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
30,14.079999923706055,14.079999923706055,14.074000358581543,14.076000213623047,14.076000213623047,5445,,,,,,,,,2023-05-31 09:29:00+02:00
31,14.07800006866455,14.092000007629395,14.07800006866455,14.092000007629395,14.092000007629395,7786,,,,,,,,,2023-05-31 09:30:00+02:00
32,14.107999801635742,14.107999801635742,14.088000297546387,14.092000007629395,14.092000007629395,11831,,,,,,,,,2023-05-31 09:32:00+02:00
33,14.104000091552734,14.104000091552734,14.104000091552734,14.104000091552734,14.104000091552734,5051,,,,,,,,,2023-05-31 09:34:00+02:00
34,14.107999801635742,14.109999656677246,14.092000007629395,14.092000007629395,14.092000007629395,6118,,,,,,,,,2023-05-31 09:35:00+02:00
35,14.09000015258789,14.09000015258789,14.081999778747559,14.088000297546387,14.088000297546387,1818,,,,,,,,,2023-05-31 09:36:00+02:00
36,14.086000442504883,14.088000297546387,14.079999923706055,14.081999778747559,14.081999778747559,6028,,,,,,,,,2023-05-31 09:37:00+02:00
37,14.083999633789062,14.083999633789062,14.069999694824219,14.076000213623047,14.076000213623047,6331,,,,,,,,,2023-05-31 09:38:00+02:00
38,14.079999923706055,14.083999633789062,14.076000213623047,14.083999633789062,14.083999633789062,5588,,,,,,,,,2023-05-31 09:39:00+02:00
39,14.09000015258789,14.100000381469727,14.09000015258789,14.100000381469727,14.100000381469727,4794,,,,,,,,,2023-05-31 09:40:00+02:00
40,14.095999717712402,14.097999572753906,14.093999862670898,14.097999572753906,14.097999572753906,5159,,,,,,,,,2023-05-31 09:41:00+02:00
41,14.095999717712402,14.100000381469727,14.09000015258789,14.09000015258789,14.09000015258789,1373,,,,,,,,,2023-05-31 09:42:00+02:00
42,14.093999862670898,14.10200023651123,14.092000007629395,14.10200023651123,14.10200023651123,1746,,,,,,,,,2023-05-31 09:43:00+02:00
43,14.10200023651123,14.104000091552734,14.10200023651123,14.10200023651123,14.10200023651123,2606,,,,,,,,,2023-05-31 09:44:00+02:00
44,14.097999572753906,14.097999572753906,14.095999717712402,14.097999572753906,14.097999572753906,1060,,,,,,,,,2023-05-31 09:45:00+02:00
45,14.097999572753906,14.097999572753906,14.097999572753906,14.097999572753906,14.097999572753906,152,,,,,,,,,2023-05-31 09:46:00+02:00
46,14.095999717712402,14.095999717712402,14.092000007629395,14.092000007629395,14.092000007629395,2014,,,,,,,,,2023-05-31 09:47:00+02:00
47,14.093999862670898,14.100000381469727,14.093999862670898,14.095999717712402,14.095999717712402,3632,,,,,,,,,2023-05-31 09:48:00+02:00
48,14.093999862670898,14.093999862670898,14.092000007629395,14.092000007629395,14.092000007629395,1697,,,,,,,,,2023-05-31 09:49:00+02:00
49,14.09000015258789,14.09000015258789,14.07800006866455,14.07800006866455,14.07800006866455,5447,,,,,,,,,2023-05-31 09:50:00+02:00
50,14.081999778747559,14.081999778747559,14.07800006866455,14.07800006866455,14.07800006866455,1164,,,,,,,,,2023-05-31 09:51:00+02:00
51,14.071999549865723,14.071999549865723,14.071999549865723,14.071999549865723,14.071999549865723,461,,,,,,,,,2023-05-31 09:52:00+02:00
52,14.069999694824219,14.069999694824219,14.057999610900879,14.062000274658203,14.062000274658203,9479,,,,,,,,,2023-05-31 09:54:00+02:00
53,14.065999984741211,14.067999839782715,14.062000274658203,14.064000129699707,14.064000129699707,2527,,,,,,,,,2023-05-31 09:55:00+02:00
54,14.067999839782715,14.081999778747559,14.067999839782715,14.081999778747559,14.081999778747559,3459,,,,,,,,,2023-05-31 09:56:00+02:00
55,14.083999633789062,14.092000007629395,14.083999633789062,14.092000007629395,14.092000007629395,510,,,,,,,,,2023-05-31 09:57:00+02:00
56,14.095999717712402,14.105999946594238,14.095999717712402,14.10200023651123,14.10200023651123,9005,,,,,,,,,2023-05-31 09:58:00+02:00
57,14.097999572753906,14.097999572753906,14.093999862670898,14.093999862670898,14.093999862670898,1519,,,,,,,,,2023-05-31 09:59:00+02:00
58,14.09000015258789,14.095999717712402,14.088000297546387,14.095999717712402,14.095999717712402,3432,,,,,,,,,2023-05-31 10:00:00+02:00
59,14.097999572753906,14.104000091552734,14.095999717712402,14.095999717712402,14.095999717712402,2721,,,,,,,,,2023-05-31 10:01:00+02:00
60,14.092000007629395,14.092000007629395,14.086000442504883,14.086000442504883,14.086000442504883,557,,,,,,,,,2023-05-31 10:02:00+02:00
61,14.086000442504883,14.086000442504883,14.083999633789062,14.083999633789062,14.083999633789062,406,,,,,,,,,2023-05-31 10:03:00+02:00
62,14.086000442504883,14.093999862670898,14.083999633789062,14.092000007629395,14.092000007629395,7603,,,,,,,,,2023-05-31 10:04:00+02:00
63,14.09000015258789,14.09000015258789,14.081999778747559,14.081999778747559,14.081999778747559,7839,,,,,,,,,2023-05-31 10:05:00+02:00
64,14.081999778747559,14.09000015258789,14.081999778747559,14.09000015258789,14.09000015258789,3213,,,,,,,,,2023-05-31 10:06:00+02:00
65,14.088000297546387,14.088000297546387,14.088000297546387,14.088000297546387,14.088000297546387,161,,,,,,,,,2023-05-31 10:07:00+02:00
66,14.09000015258789,14.09000015258789,14.076000213623047,14.076000213623047,14.076000213623047,2058,,,,,,,,,2023-05-31 10:08:00+02:00
67,14.076000213623047,14.07800006866455,14.076000213623047,14.07800006866455,14.07800006866455,1788,,,,,,,,,2023-05-31 10:09:00+02:00
68,14.079999923706055,14.088000297546387,14.079999923706055,14.088000297546387,14.088000297546387,360,,,,,,,,,2023-05-31 10:10:00+02:00
69,14.083999633789062,14.088000297546387,14.083999633789062,14.088000297546387,14.088000297546387,2492,,,,,,,,,2023-05-31 10:11:00+02:00
70,14.092000007629395,14.100000381469727,14.092000007629395,14.100000381469727,14.100000381469727,2259,,,,,,,,,2023-05-31 10:12:00+02:00
71,14.10200023651123,14.11400032043457,14.10200023651123,14.11400032043457,14.11400032043457,7299,,,,,,,,,2023-05-31 10:13:00+02:00
72,14.11400032043457,14.128000259399414,14.11400032043457,14.121999740600586,14.121999740600586,8503,,,,,,,,,2023-05-31 10:14:00+02:00
73,14.119999885559082,14.12399959564209,14.119999885559082,14.12399959564209,14.12399959564209,1919,,,,,,,,,2023-05-31 10:15:00+02:00
74,14.121999740600586,14.13599967956543,14.121999740600586,14.130000114440918,14.130000114440918,3700,,,,,,,,,2023-05-31 10:16:00+02:00
75,14.130000114440918,14.133999824523926,14.130000114440918,14.131999969482422,14.131999969482422,1365,,,,,,,,,2023-05-31 10:17:00+02:00
76,14.133999824523926,14.133999824523926,14.133999824523926,14.133999824523926,14.133999824523926,405,,,,,,,,,2023-05-31 10:18:00+02:00
77,14.140000343322754,14.142000198364258,14.140000343322754,14.142000198364258,14.142000198364258,3401,,,,,,,,,2023-05-31 10:19:00+02:00
78,14.137999534606934,14.137999534606934,14.130000114440918,14.130000114440918,14.130000114440918,2168,,,,,,,,,2023-05-31 10:20:00+02:00
79,14.131999969482422,14.133999824523926,14.12600040435791,14.131999969482422,14.131999969482422,14859,,,,,,,,,2023-05-31 10:21:00+02:00
80,14.133999824523926,14.13599967956543,14.12600040435791,14.12600040435791,14.12600040435791,4908,,,,,,,,,2023-05-31 10:22:00+02:00
81,14.12399959564209,14.12600040435791,14.119999885559082,14.121999740600586,14.121999740600586,1743,,,,,,,,,2023-05-31 10:23:00+02:00
82,14.121999740600586,14.130000114440918,14.121999740600586,14.130000114440918,14.130000114440918,6292,,,,,,,,,2023-05-31 10:24:00+02:00
83,14.130000114440918,14.140000343322754,14.128000259399414,14.133999824523926,14.133999824523926,22565,,,,,,,,,2023-05-31 10:25:00+02:00
84,14.131999969482422,14.140000343322754,14.130000114440918,14.133999824523926,14.133999824523926,12187,,,,,,,,,2023-05-31 10:26:00+02:00
85,14.12600040435791,14.12600040435791,14.12399959564209,14.12399959564209,14.12399959564209,2274,,,,,,,,,2023-05-31 10:27:00+02:00
86,14.121999740600586,14.121999740600586,14.121999740600586,14.121999740600586,14.121999740600586,509,,,,,,,,,2023-05-31 10:28:00+02:00
87,14.121999740600586,14.12600040435791,14.116000175476074,14.116000175476074,14.116000175476074,2137,,,,,,,,,2023-05-31 10:29:00+02:00
88,14.11400032043457,14.11400032043457,14.105999946594238,14.107999801635742,14.107999801635742,14379,,,,,,,,,2023-05-31 10:30:00+02:00
89,14.105999946594238,14.105999946594238,14.097999572753906,14.104000091552734,14.104000091552734,11114,,,,,,,,,2023-05-31 10:31:00+02:00
90,14.105999946594238,14.105999946594238,14.104000091552734,14.104000091552734,14.104000091552734,993,,,,,,,,,2023-05-31 10:32:00+02:00
91,14.104000091552734,14.104000091552734,14.100000381469727,14.10200023651123,14.10200023651123,417,,,,,,,,,2023-05-31 10:33:00+02:00
92,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,231,,,,,,,,,2023-05-31 10:34:00+02:00
93,14.10200023651123,14.10200023651123,14.092000007629395,14.095999717712402,14.095999717712402,628,,,,,,,,,2023-05-31 10:35:00+02:00
94,14.097999572753906,14.097999572753906,14.095999717712402,14.097999572753906,14.097999572753906,2570,,,,,,,,,2023-05-31 10:36:00+02:00
95,14.097999572753906,14.097999572753906,14.097999572753906,14.097999572753906,14.097999572753906,40,,,,,,,,,2023-05-31 10:37:00+02:00
96,14.10200023651123,14.10200023651123,14.10200023651123,14.10200023651123,14.10200023651123,1377,,,,,,,,,2023-05-31 10:38:00+02:00
97,14.097999572753906,14.097999572753906,14.086000442504883,14.086000442504883,14.086000442504883,1793,,,,,,,,,2023-05-31 10:39:00+02:00
98,14.081999778747559,14.088000297546387,14.079999923706055,14.088000297546387,14.088000297546387,5972,,,,,,,,,2023-05-31 10:40:00+02:00
99,14.09000015258789,14.09000015258789,14.086000442504883,14.086000442504883,14.086000442504883,362,,,,,,,,,2023-05-31 10:41:00+02:00
100,14.081999778747559,14.081999778747559,14.081999778747559,14.081999778747559,14.081999778747559,1430,,,,,,,,,2023-05-31 10:42:00+02:00
101,14.079999923706055,14.083999633789062,14.079999923706055,14.081999778747559,14.081999778747559,3652,,,,,,,,,2023-05-31 10:43:00+02:00
102,14.079999923706055,14.079999923706055,14.071999549865723,14.074000358581543,14.074000358581543,3619,,,,,,,,,2023-05-31 10:44:00+02:00
103,14.076000213623047,14.076000213623047,14.076000213623047,14.076000213623047,14.076000213623047,157,,,,,,,,,2023-05-31 10:45:00+02:00
104,14.074000358581543,14.086000442504883,14.074000358581543,14.086000442504883,14.086000442504883,4960,,,,,,,,,2023-05-31 10:46:00+02:00
105,14.086000442504883,14.086000442504883,14.081999778747559,14.081999778747559,14.081999778747559,833,,,,,,,,,2023-05-31 10:47:00+02:00
106,14.07800006866455,14.07800006866455,14.069999694824219,14.069999694824219,14.069999694824219,181,,,,,,,,,2023-05-31 10:48:00+02:00
107,14.083999633789062,14.088000297546387,14.079999923706055,14.088000297546387,14.088000297546387,643,,,,,,,,,2023-05-31 10:49:00+02:00
108,14.093999862670898,14.093999862670898,14.092000007629395,14.092000007629395,14.092000007629395,2473,,,,,,,,,2023-05-31 10:50:00+02:00
109,14.092000007629395,14.100000381469727,14.092000007629395,14.100000381469727,14.100000381469727,8157,,,,,,,,,2023-05-31 10:51:00+02:00
110,14.10200023651123,14.109999656677246,14.10200023651123,14.105999946594238,14.105999946594238,4992,,,,,,,,,2023-05-31 10:52:00+02:00
111,14.100000381469727,14.100000381469727,14.097999572753906,14.100000381469727,14.100000381469727,1544,,,,,,,,,2023-05-31 10:53:00+02:00
112,14.100000381469727,14.112000465393066,14.100000381469727,14.112000465393066,14.112000465393066,6126,,,,,,,,,2023-05-31 10:54:00+02:00
113,14.10200023651123,14.10200023651123,14.100000381469727,14.100000381469727,14.100000381469727,1090,,,,,,,,,2023-05-31 10:55:00+02:00
114,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,847,,,,,,,,,2023-05-31 10:57:00+02:00
115,14.097999572753906,14.097999572753906,14.095999717712402,14.095999717712402,14.095999717712402,2897,,,,,,,,,2023-05-31 10:58:00+02:00
116,14.081999778747559,14.081999778747559,14.081999778747559,14.081999778747559,14.081999778747559,694,,,,,,,,,2023-05-31 11:00:00+02:00
117,14.079999923706055,14.093999862670898,14.076000213623047,14.088000297546387,14.088000297546387,14828,,,,,,,,,2023-05-31 11:01:00+02:00
118,14.086000442504883,14.093999862670898,14.079999923706055,14.093999862670898,14.093999862670898,2478,,,,,,,,,2023-05-31 11:02:00+02:00
119,14.092000007629395,14.092000007629395,14.092000007629395,14.092000007629395,14.092000007629395,248,,,,,,,,,2023-05-31 11:03:00+02:00
120,14.095999717712402,14.095999717712402,14.093999862670898,14.093999862670898,14.093999862670898,265,,,,,,,,,2023-05-31 11:04:00+02:00
121,14.09000015258789,14.09000015258789,14.081999778747559,14.081999778747559,14.081999778747559,2491,,,,,,,,,2023-05-31 11:05:00+02:00
122,14.083999633789062,14.088000297546387,14.083999633789062,14.088000297546387,14.088000297546387,640,,,,,,,,,2023-05-31 11:06:00+02:00
123,14.09000015258789,14.09000015258789,14.088000297546387,14.09000015258789,14.09000015258789,1405,,,,,,,,,2023-05-31 11:07:00+02:00
124,14.09000015258789,14.093999862670898,14.09000015258789,14.093999862670898,14.093999862670898,3038,,,,,,,,,2023-05-31 11:08:00+02:00
125,14.092000007629395,14.100000381469727,14.092000007629395,14.097999572753906,14.097999572753906,7162,,,,,,,,,2023-05-31 11:09:00+02:00
126,14.095999717712402,14.095999717712402,14.092000007629395,14.093999862670898,14.093999862670898,5119,,,,,,,,,2023-05-31 11:10:00+02:00
127,14.09000015258789,14.093999862670898,14.09000015258789,14.092000007629395,14.092000007629395,4415,,,,,,,,,2023-05-31 11:12:00+02:00
128,14.09000015258789,14.092000007629395,14.083999633789062,14.088000297546387,14.088000297546387,6523,,,,,,,,,2023-05-31 11:13:00+02:00
129,14.086000442504883,14.086000442504883,14.081999778747559,14.081999778747559,14.081999778747559,2267,,,,,,,,,2023-05-31 11:14:00+02:00
130,14.081999778747559,14.09000015258789,14.081999778747559,14.09000015258789,14.09000015258789,9971,,,,,,,,,2023-05-31 11:15:00+02:00
131,14.09000015258789,14.09000015258789,14.09000015258789,14.09000015258789,14.09000015258789,209,,,,,,,,,2023-05-31 11:16:00+02:00
132,14.093999862670898,14.093999862670898,14.093999862670898,14.093999862670898,14.093999862670898,1663,,,,,,,,,2023-05-31 11:17:00+02:00
133,14.093999862670898,14.093999862670898,14.09000015258789,14.092000007629395,14.092000007629395,4662,,,,,,,,,2023-05-31 11:18:00+02:00
134,14.092000007629395,14.092000007629395,14.086000442504883,14.086000442504883,14.086000442504883,2749,,,,,,,,,2023-05-31 11:19:00+02:00
135,14.083999633789062,14.086000442504883,14.083999633789062,14.086000442504883,14.086000442504883,1205,,,,,,,,,2023-05-31 11:20:00+02:00
136,14.083999633789062,14.092000007629395,14.083999633789062,14.092000007629395,14.092000007629395,1372,,,,,,,,,2023-05-31 11:22:00+02:00
137,14.09000015258789,14.09000015258789,14.09000015258789,14.09000015258789,14.09000015258789,2,,,,,,,,,2023-05-31 11:23:00+02:00
138,14.09000015258789,14.093999862670898,14.09000015258789,14.093999862670898,14.093999862670898,954,,,,,,,,,2023-05-31 11:24:00+02:00
139,14.100000381469727,14.100000381469727,14.097999572753906,14.097999572753906,14.097999572753906,3042,,,,,,,,,2023-05-31 11:25:00+02:00
140,14.095999717712402,14.095999717712402,14.095999717712402,14.095999717712402,14.095999717712402,248,,,,,,,,,2023-05-31 11:26:00+02:00
141,14.100000381469727,14.100000381469727,14.095999717712402,14.095999717712402,14.095999717712402,2096,,,,,,,,,2023-05-31 11:27:00+02:00
142,14.095999717712402,14.095999717712402,14.09000015258789,14.09000015258789,14.09000015258789,543,,,,,,,,,2023-05-31 11:28:00+02:00
143,14.09000015258789,14.093999862670898,14.09000015258789,14.092000007629395,14.092000007629395,2620,,,,,,,,,2023-05-31 11:29:00+02:00
144,14.09000015258789,14.09000015258789,14.088000297546387,14.09000015258789,14.09000015258789,2994,,,,,,,,,2023-05-31 11:30:00+02:00
145,14.09000015258789,14.092000007629395,14.088000297546387,14.092000007629395,14.092000007629395,4810,,,,,,,,,2023-05-31 11:31:00+02:00
146,14.09000015258789,14.093999862670898,14.09000015258789,14.092000007629395,14.092000007629395,5179,,,,,,,,,2023-05-31 11:32:00+02:00
147,14.093999862670898,14.095999717712402,14.093999862670898,14.093999862670898,14.093999862670898,3183,,,,,,,,,2023-05-31 11:33:00+02:00
148,14.092000007629395,14.093999862670898,14.083999633789062,14.083999633789062,14.083999633789062,3828,,,,,,,,,2023-05-31 11:34:00+02:00
149,14.079999923706055,14.079999923706055,14.074000358581543,14.074000358581543,14.074000358581543,3540,,,,,,,,,2023-05-31 11:35:00+02:00
150,14.076000213623047,14.076000213623047,14.076000213623047,14.076000213623047,14.076000213623047,1027,,,,,,,,,2023-05-31 11:36:00+02:00
151,14.076000213623047,14.07800006866455,14.076000213623047,14.07800006866455,14.07800006866455,992,,,,,,,,,2023-05-31 11:37:00+02:00
152,14.07800006866455,14.079999923706055,14.07800006866455,14.079999923706055,14.079999923706055,2630,,,,,,,,,2023-05-31 11:38:00+02:00
153,14.07800006866455,14.07800006866455,14.071999549865723,14.076000213623047,14.076000213623047,7628,,,,,,,,,2023-05-31 11:39:00+02:00
154,14.07800006866455,14.07800006866455,14.071999549865723,14.074000358581543,14.074000358581543,5051,,,,,,,,,2023-05-31 11:40:00+02:00
155,14.074000358581543,14.074000358581543,14.071999549865723,14.074000358581543,14.074000358581543,1630,,,,,,,,,2023-05-31 11:41:00+02:00
156,14.079999923706055,14.079999923706055,14.076000213623047,14.07800006866455,14.07800006866455,7638,,,,,,,,,2023-05-31 11:42:00+02:00
157,14.074000358581543,14.07800006866455,14.074000358581543,14.076000213623047,14.076000213623047,1645,,,,,,,,,2023-05-31 11:43:00+02:00
158,14.079999923706055,14.083999633789062,14.079999923706055,14.083999633789062,14.083999633789062,7035,,,,,,,,,2023-05-31 11:45:00+02:00
159,14.081999778747559,14.088000297546387,14.081999778747559,14.088000297546387,14.088000297546387,3664,,,,,,,,,2023-05-31 11:46:00+02:00
160,14.088000297546387,14.088000297546387,14.083999633789062,14.086000442504883,14.086000442504883,6061,,,,,,,,,2023-05-31 11:48:00+02:00
161,14.083999633789062,14.095999717712402,14.083999633789062,14.095999717712402,14.095999717712402,3703,,,,,,,,,2023-05-31 11:49:00+02:00
162,14.095999717712402,14.097999572753906,14.093999862670898,14.093999862670898,14.093999862670898,3241,,,,,,,,,2023-05-31 11:50:00+02:00
163,14.095999717712402,14.095999717712402,14.092000007629395,14.092000007629395,14.092000007629395,1582,,,,,,,,,2023-05-31 11:51:00+02:00
164,14.092000007629395,14.092000007629395,14.083999633789062,14.086000442504883,14.086000442504883,2098,,,,,,,,,2023-05-31 11:52:00+02:00
165,14.083999633789062,14.083999633789062,14.07800006866455,14.07800006866455,14.07800006866455,731,,,,,,,,,2023-05-31 11:53:00+02:00
166,14.079999923706055,14.093999862670898,14.079999923706055,14.092000007629395,14.092000007629395,13620,,,,,,,,,2023-05-31 11:54:00+02:00
167,14.092000007629395,14.092000007629395,14.088000297546387,14.088000297546387,14.088000297546387,3563,,,,,,,,,2023-05-31 11:55:00+02:00
168,14.083999633789062,14.086000442504883,14.079999923706055,14.083999633789062,14.083999633789062,3922,,,,,,,,,2023-05-31 11:56:00+02:00
169,14.083999633789062,14.088000297546387,14.081999778747559,14.081999778747559,14.081999778747559,4348,,,,,,,,,2023-05-31 11:57:00+02:00
170,14.083999633789062,14.086000442504883,14.083999633789062,14.086000442504883,14.086000442504883,1104,,,,,,,,,2023-05-31 11:58:00+02:00
171,14.083999633789062,14.083999633789062,14.076000213623047,14.076000213623047,14.076000213623047,1008,,,,,,,,,2023-05-31 11:59:00+02:00
172,14.079999923706055,14.086000442504883,14.079999923706055,14.086000442504883,14.086000442504883,3294,,,,,,,,,2023-05-31 12:00:00+02:00
173,14.088000297546387,14.088000297546387,14.088000297546387,14.088000297546387,14.088000297546387,500,,,,,,,,,2023-05-31 12:01:00+02:00
174,14.088000297546387,14.088000297546387,14.086000442504883,14.088000297546387,14.088000297546387,3243,,,,,,,,,2023-05-31 12:02:00+02:00
175,14.088000297546387,14.09000015258789,14.088000297546387,14.088000297546387,14.088000297546387,6375,,,,,,,,,2023-05-31 12:03:00+02:00
176,14.09000015258789,14.09000015258789,14.09000015258789,14.09000015258789,14.09000015258789,233,,,,,,,,,2023-05-31 12:04:00+02:00
177,14.092000007629395,14.095999717712402,14.092000007629395,14.095999717712402,14.095999717712402,9643,,,,,,,,,2023-05-31 12:05:00+02:00
178,14.093999862670898,14.093999862670898,14.083999633789062,14.088000297546387,14.088000297546387,5606,,,,,,,,,2023-05-31 12:06:00+02:00
179,14.092000007629395,14.092000007629395,14.092000007629395,14.092000007629395,14.092000007629395,414,,,,,,,,,2023-05-31 12:07:00+02:00
180,14.083999633789062,14.083999633789062,14.083999633789062,14.083999633789062,14.083999633789062,111,,,,,,,,,2023-05-31 12:08:00+02:00
181,14.086000442504883,14.086000442504883,14.081999778747559,14.081999778747559,14.081999778747559,9080,,,,,,,,,2023-05-31 12:11:00+02:00
182,14.079999923706055,14.079999923706055,14.076000213623047,14.076000213623047,14.076000213623047,1556,,,,,,,,,2023-05-31 12:12:00+02:00
183,14.076000213623047,14.076000213623047,14.076000213623047,14.076000213623047,14.076000213623047,924,,,,,,,,,2023-05-31 12:13:00+02:00
184,14.076000213623047,14.083999633789062,14.074000358581543,14.083999633789062,14.083999633789062,9375,,,,,,,,,2023-05-31 12:14:00+02:00
185,14.079999923706055,14.079999923706055,14.074000358581543,14.074000358581543,14.074000358581543,1210,,,,,,,,,2023-05-31 12:15:00+02:00
186,14.069999694824219,14.069999694824219,14.062000274658203,14.065999984741211,14.065999984741211,7786,,,,,,,,,2023-05-31 12:16:00+02:00
187,14.067999839782715,14.074000358581543,14.067999839782715,14.071999549865723,14.071999549865723,10348,,,,,,,,,2023-05-31 12:17:00+02:00
188,14.074000358581543,14.074000358581543,14.069999694824219,14.069999694824219,14.069999694824219,2534,,,,,,,,,2023-05-31 12:18:00+02:00
189,14.069999694824219,14.069999694824219,14.067999839782715,14.067999839782715,14.067999839782715,1558,,,,,,,,,2023-05-31 12:19:00+02:00
190,14.069999694824219,14.069999694824219,14.064000129699707,14.064000129699707,14.064000129699707,3324,,,,,,,,,2023-05-31 12:20:00+02:00
191,14.062000274658203,14.062000274658203,14.055999755859375,14.062000274658203,14.062000274658203,3513,,,,,,,,,2023-05-31 12:21:00+02:00
192,14.062000274658203,14.065999984741211,14.0600004196167,14.065999984741211,14.065999984741211,7303,,,,,,,,,2023-05-31 12:22:00+02:00
193,14.062000274658203,14.062000274658203,14.057999610900879,14.057999610900879,14.057999610900879,380,,,,,,,,,2023-05-31 12:23:00+02:00
194,14.057999610900879,14.067999839782715,14.057999610900879,14.065999984741211,14.065999984741211,8690,,,,,,,,,2023-05-31 12:24:00+02:00
195,14.067999839782715,14.074000358581543,14.067999839782715,14.074000358581543,14.074000358581543,2860,,,,,,,,,2023-05-31 12:25:00+02:00
196,14.071999549865723,14.071999549865723,14.071999549865723,14.071999549865723,14.071999549865723,1686,,,,,,,,,2023-05-31 12:26:00+02:00
197,14.074000358581543,14.076000213623047,14.071999549865723,14.071999549865723,14.071999549865723,1295,,,,,,,,,2023-05-31 12:27:00+02:00
