Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
32,134.7100067138672,134.7100067138672,134.60499572753906,134.60499572753906,134.60499572753906,2435,,,,,,,2023-05-30 10:04:00-04:00
33,134.61500549316406,134.61500549316406,134.52999877929688,134.52999877929688,134.52999877929688,1766,,,,,,,2023-05-30 10:05:00-04:00
34,134.49000549316406,134.49000549316406,134.41000366210938,134.4600067138672,134.4600067138672,1831,,,,,,,2023-05-30 10:06:00-04:00
35,134.41000366210938,134.5399932861328,134.3699951171875,134.47999572753906,134.47999572753906,2858,,,,,,,2023-05-30 10:07:00-04:00
36,134.5399932861328,134.57000732421875,134.36500549316406,134.49249267578125,134.49249267578125,4199,,,,,,,2023-05-30 10:08:00-04:00
37,134.57000732421875,134.60000610351562,134.55999755859375,134.60000610351562,134.60000610351562,1394,,,,,,,2023-05-30 10:09:00-04:00
38,134.6750030517578,134.74000549316406,134.6699981689453,134.67999267578125,134.67999267578125,3231,,,,,,,2023-05-30 10:11:00-04:00
39,134.67999267578125,134.7100067138672,134.67999267578125,134.67999267578125,134.67999267578125,1906,,,,,,,2023-05-30 10:12:00-04:00
40,134.6999969482422,134.6999969482422,134.67999267578125,134.67999267578125,134.67999267578125,726,,,,,,,2023-05-30 10:13:00-04:00
41,134.66000366210938,134.67999267578125,134.5399932861328,134.5399932861328,134.5399932861328,1498,,,,,,,2023-05-30 10:15:00-04:00
42,134.50050354003906,134.53500366210938,134.50050354003906,134.52099609375,134.52099609375,489,,,,,,,2023-05-30 10:16:00-04:00
43,134.49009704589844,134.6999969482422,134.49009704589844,134.6199951171875,134.6199951171875,3463,,,,,,,2023-05-30 10:17:00-04:00
44,134.50999450683594,134.52000427246094,134.4221954345703,134.46499633789062,134.46499633789062,1819,,,,,,,2023-05-30 10:18:00-04:00
45,134.5,134.5,134.5,134.5,134.5,547,,,,,,,2023-05-30 10:19:00-04:00
46,134.52999877929688,134.55999755859375,134.47999572753906,134.47999572753906,134.47999572753906,2640,,,,,,,2023-05-30 10:20:00-04:00
47,134.41000366210938,134.44000244140625,134.41000366210938,134.44000244140625,134.44000244140625,1168,,,,,,,2023-05-30 10:22:00-04:00
48,134.3000030517578,134.3000030517578,134.3000030517578,134.3000030517578,134.3000030517578,1046,,,,,,,2023-05-30 10:23:00-04:00
49,134.1699981689453,134.1699981689453,134.1699981689453,134.1699981689453,134.1699981689453,602,,,,,,,2023-05-30 10:24:00-04:00
50,133.94000244140625,133.94000244140625,133.94000244140625,133.94000244140625,133.94000244140625,365,,,,,,,2023-05-30 10:26:00-04:00
51,133.89999389648438,133.89999389648438,133.89999389648438,133.89999389648438,133.89999389648438,111,,,,,,,2023-05-30 10:27:00-04:00
52,133.94000244140625,133.9949951171875,133.92999267578125,133.92999267578125,133.92999267578125,3137,,,,,,,2023-05-30 10:28:00-04:00
53,133.86000061035156,133.86000061035156,133.86000061035156,133.86000061035156,133.86000061035156,225,,,,,,,2023-05-30 10:29:00-04:00
54,133.88999938964844,133.98500061035156,133.88999938964844,133.9199981689453,133.9199981689453,1484,,,,,,,2023-05-30 10:30:00-04:00
55,134.0399932861328,134.1199951171875,134.0399932861328,134.1199951171875,134.1199951171875,1461,,,,,,,2023-05-30 10:31:00-04:00
56,134.0800018310547,134.0800018310547,133.9949951171875,133.9949951171875,133.9949951171875,873,,,,,,,2023-05-30 10:32:00-04:00
57,133.99000549316406,133.99000549316406,133.8300018310547,133.8300018310547,133.8300018310547,958,,,,,,,2023-05-30 10:33:00-04:00
58,133.75999450683594,133.75999450683594,133.75999450683594,133.75999450683594,133.75999450683594,442,,,,,,,2023-05-30 10:34:00-04:00
59,133.75999450683594,133.75999450683594,133.7100067138672,133.75999450683594,133.75999450683594,2162,,,,,,,2023-05-30 10:35:00-04:00
60,133.8000030517578,133.80999755859375,133.72000122070312,133.72000122070312,133.72000122070312,2003,,,,,,,2023-05-30 10:36:00-04:00
61,133.61309814453125,133.6300048828125,133.61000061035156,133.61000061035156,133.61000061035156,3109,,,,,,,2023-05-30 10:37:00-04:00
62,133.62899780273438,133.63999938964844,133.44000244140625,133.44000244140625,133.44000244140625,24138,,,,,,,2023-05-30 10:38:00-04:00
63,133.36000061035156,133.3699951171875,133.27000427246094,133.27499389648438,133.27499389648438,4065,,,,,,,2023-05-30 10:39:00-04:00
64,133.39999389648438,133.52999877929688,133.39999389648438,133.47000122070312,133.47000122070312,4090,,,,,,,2023-05-30 10:40:00-04:00
65,133.52999877929688,133.64999389648438,133.52999877929688,133.64999389648438,133.64999389648438,1230,,,,,,,2023-05-30 10:41:00-04:00
66,133.67999267578125,133.74000549316406,133.67999267578125,133.73500061035156,133.73500061035156,1766,,,,,,,2023-05-30 10:43:00-04:00
67,133.69000244140625,133.6925048828125,133.64999389648438,133.64999389648438,133.64999389648438,4969,,,,,,,2023-05-30 10:44:00-04:00
68,133.66000366210938,134.1300048828125,133.64999389648438,133.9499969482422,133.9499969482422,61952,,,,,,,2023-05-30 10:45:00-04:00
69,133.94500732421875,134.0,133.8699951171875,134.0,134.0,6116,,,,,,,2023-05-30 10:46:00-04:00
70,133.89999389648438,133.89999389648438,133.86000061035156,133.86000061035156,133.86000061035156,3542,,,,,,,2023-05-30 10:47:00-04:00
71,133.86000061035156,133.9499969482422,133.75999450683594,133.9499969482422,133.9499969482422,3649,,,,,,,2023-05-30 10:48:00-04:00
72,133.90499877929688,133.90750122070312,133.90499877929688,133.90750122070312,133.90750122070312,244,,,,,,,2023-05-30 10:49:00-04:00
73,133.9149932861328,133.9149932861328,133.8699951171875,133.9149932861328,133.9149932861328,715,,,,,,,2023-05-30 10:50:00-04:00
74,133.9149932861328,133.9149932861328,133.9149932861328,133.9149932861328,133.9149932861328,100,,,,,,,2023-05-30 10:51:00-04:00
75,133.89999389648438,133.89999389648438,133.80999755859375,133.80999755859375,133.80999755859375,9350,,,,,,,2023-05-30 10:53:00-04:00
76,133.80999755859375,133.80999755859375,133.78500366210938,133.80999755859375,133.80999755859375,440,,,,,,,2023-05-30 10:54:00-04:00
77,133.69500732421875,133.69500732421875,133.6199951171875,133.67999267578125,133.67999267578125,2372,,,,,,,2023-05-30 10:55:00-04:00
78,133.60000610351562,133.60499572753906,133.57000732421875,133.57000732421875,133.57000732421875,5531,,,,,,,2023-05-30 10:56:00-04:00
79,133.52000427246094,133.52000427246094,133.52000427246094,133.52000427246094,133.52000427246094,552,,,,,,,2023-05-30 10:57:00-04:00
80,133.3000030517578,133.3000030517578,133.3000030517578,133.3000030517578,133.3000030517578,1882,,,,,,,2023-05-30 10:58:00-04:00
81,133.3699951171875,133.38999938964844,133.27999877929688,133.3800048828125,133.3800048828125,2601,,,,,,,2023-05-30 10:59:00-04:00
82,133.35000610351562,133.47000122070312,133.35000610351562,133.47000122070312,133.47000122070312,2827,,,,,,,2023-05-30 11:00:00-04:00
83,133.97999572753906,133.97999572753906,133.97999572753906,133.97999572753906,133.97999572753906,0,,,,,,,2023-05-30 11:01:00-04:00
84,133.8800048828125,133.97999572753906,133.8699951171875,133.88499450683594,133.88499450683594,331382,,,,,,,2023-05-30 11:02:00-04:00
85,133.88999938964844,133.88999938964844,133.80999755859375,133.80999755859375,133.80999755859375,6628,,,,,,,2023-05-30 11:03:00-04:00
86,133.85000610351562,133.94000244140625,133.85000610351562,133.94000244140625,133.94000244140625,3260,,,,,,,2023-05-30 11:04:00-04:00
87,133.88999938964844,133.9499969482422,133.86500549316406,133.86500549316406,133.86500549316406,5858,,,,,,,2023-05-30 11:05:00-04:00
88,133.8699951171875,133.8699951171875,133.8699951171875,133.8699951171875,133.8699951171875,206,,,,,,,2023-05-30 11:06:00-04:00
89,133.86000061035156,133.86000061035156,133.86000061035156,133.86000061035156,133.86000061035156,130,,,,,,,2023-05-30 11:07:00-04:00
90,133.875,133.94000244140625,133.8000030517578,133.83999633789062,133.83999633789062,4730,,,,,,,2023-05-30 11:08:00-04:00
91,133.75999450683594,133.8000030517578,133.7100067138672,133.7100067138672,133.7100067138672,846,,,,,,,2023-05-30 11:09:00-04:00
92,133.3800048828125,133.3800048828125,133.3800048828125,133.3800048828125,133.3800048828125,4156,,,,,,,2023-05-30 11:12:00-04:00
93,133.38999938964844,133.38999938964844,133.25,133.3300018310547,133.3300018310547,1038,,,,,,,2023-05-30 11:13:00-04:00
94,133.38999938964844,133.5399932861328,133.3800048828125,133.4550018310547,133.4550018310547,5343,,,,,,,2023-05-30 11:14:00-04:00
95,133.5,133.5,133.5,133.5,133.5,178,,,,,,,2023-05-30 11:15:00-04:00
96,133.41000366210938,133.41000366210938,133.39999389648438,133.39999389648438,133.39999389648438,1517,,,,,,,2023-05-30 11:16:00-04:00
97,133.41000366210938,133.4600067138672,133.41000366210938,133.4600067138672,133.4600067138672,1721,,,,,,,2023-05-30 11:17:00-04:00
98,133.49000549316406,133.7100067138672,133.49000549316406,133.64999389648438,133.64999389648438,4927,,,,,,,2023-05-30 11:18:00-04:00
99,133.64999389648438,133.70399475097656,133.64500427246094,133.70399475097656,133.70399475097656,1221,,,,,,,2023-05-30 11:19:00-04:00
100,133.72000122070312,133.75,133.49000549316406,133.58999633789062,133.58999633789062,3677,,,,,,,2023-05-30 11:20:00-04:00
101,133.56500244140625,133.56500244140625,133.56500244140625,133.56500244140625,133.56500244140625,135,,,,,,,2023-05-30 11:21:00-04:00
102,133.5850067138672,133.6300048828125,133.52999877929688,133.5399932861328,133.5399932861328,1626,,,,,,,2023-05-30 11:22:00-04:00
103,133.52499389648438,133.52499389648438,133.52499389648438,133.52499389648438,133.52499389648438,679,,,,,,,2023-05-30 11:23:00-04:00
104,133.61000061035156,133.77000427246094,133.61000061035156,133.77000427246094,133.77000427246094,2970,,,,,,,2023-05-30 11:25:00-04:00
105,133.77999877929688,133.80999755859375,133.77999877929688,133.77999877929688,133.77999877929688,807,,,,,,,2023-05-30 11:26:00-04:00
106,133.8000030517578,133.8000030517578,133.75999450683594,133.75999450683594,133.75999450683594,601,,,,,,,2023-05-30 11:27:00-04:00
107,133.80999755859375,133.9199981689453,133.80999755859375,133.88499450683594,133.88499450683594,3081,,,,,,,2023-05-30 11:28:00-04:00
108,133.9199981689453,134.02999877929688,133.9199981689453,134.02999877929688,134.02999877929688,2618,,,,,,,2023-05-30 11:29:00-04:00
109,134.10499572753906,134.10499572753906,134.0399932861328,134.07000732421875,134.07000732421875,986,,,,,,,2023-05-30 11:30:00-04:00
110,134.02000427246094,134.05999755859375,134.0,134.0,134.0,770,,,,,,,2023-05-30 11:31:00-04:00
111,133.95010375976562,134.0399932861328,133.95010375976562,134.0399932861328,134.0399932861328,3671,,,,,,,2023-05-30 11:32:00-04:00
112,134.0399932861328,134.0500030517578,133.95010375976562,134.0500030517578,134.0500030517578,9609,,,,,,,2023-05-30 11:33:00-04:00
113,134.0500030517578,134.05999755859375,134.0500030517578,134.05999755859375,134.05999755859375,2877,,,,,,,2023-05-30 11:34:00-04:00
114,134.07000732421875,134.07000732421875,134.00999450683594,134.00999450683594,134.00999450683594,1944,,,,,,,2023-05-30 11:35:00-04:00
115,133.98500061035156,134.10000610351562,133.98500061035156,134.10000610351562,134.10000610351562,3839,,,,,,,2023-05-30 11:36:00-04:00
116,134.06500244140625,134.06500244140625,134.0,134.02999877929688,134.02999877929688,2549,,,,,,,2023-05-30 11:37:00-04:00
117,134.0,134.08999633789062,133.99000549316406,134.0500030517578,134.0500030517578,968,,,,,,,2023-05-30 11:38:00-04:00
118,134.10000610351562,134.10000610351562,134.05499267578125,134.0800018310547,134.0800018310547,694,,,,,,,2023-05-30 11:39:00-04:00
119,134.00999450683594,134.00999450683594,134.00999450683594,134.00999450683594,134.00999450683594,223,,,,,,,2023-05-30 11:40:00-04:00
120,134.0,134.0399932861328,134.0,134.0399932861328,134.0399932861328,1156,,,,,,,2023-05-30 11:41:00-04:00
121,133.99000549316406,134.02999877929688,133.99000549316406,134.02999877929688,134.02999877929688,1147,,,,,,,2023-05-30 11:42:00-04:00
122,134.0,134.0,133.97999572753906,133.99000549316406,133.99000549316406,1351,,,,,,,2023-05-30 11:43:00-04:00
123,134.02000427246094,134.0500030517578,133.9600067138672,134.0,134.0,1800,,,,,,,2023-05-30 11:44:00-04:00
124,133.9499969482422,134.0,133.9499969482422,134.0,134.0,2279,,,,,,,2023-05-30 11:45:00-04:00
125,134.0,134.0500030517578,134.0,134.0500030517578,134.0500030517578,1307,,,,,,,2023-05-30 11:46:00-04:00
126,134.00999450683594,134.02999877929688,133.97000122070312,133.97000122070312,133.97000122070312,1609,,,,,,,2023-05-30 11:47:00-04:00
127,133.9613037109375,133.97000122070312,133.9199981689453,133.97000122070312,133.97000122070312,752,,,,,,,2023-05-30 11:48:00-04:00
128,133.9199981689453,133.9199981689453,133.9149932861328,133.9149932861328,133.9149932861328,311,,,,,,,2023-05-30 11:49:00-04:00
129,133.86000061035156,133.86000061035156,133.83999633789062,133.83999633789062,133.83999633789062,1471,,,,,,,2023-05-30 11:50:00-04:00
130,133.8000030517578,133.80999755859375,133.7899932861328,133.7899932861328,133.7899932861328,797,,,,,,,2023-05-30 11:51:00-04:00
131,133.77000427246094,133.89999389648438,133.77000427246094,133.89999389648438,133.89999389648438,3420,,,,,,,2023-05-30 11:52:00-04:00
132,133.91000366210938,133.91000366210938,133.88999938964844,133.88999938964844,133.88999938964844,271,,,,,,,2023-05-30 11:53:00-04:00
133,133.8800048828125,133.8800048828125,133.82000732421875,133.8300018310547,133.8300018310547,968,,,,,,,2023-05-30 11:54:00-04:00
134,133.8000030517578,133.8000030517578,133.8000030517578,133.8000030517578,133.8000030517578,300,,,,,,,2023-05-30 11:55:00-04:00
135,133.82000732421875,133.82000732421875,133.82000732421875,133.82000732421875,133.82000732421875,685,,,,,,,2023-05-30 11:56:00-04:00
136,133.74000549316406,133.74000549316406,133.74000549316406,133.74000549316406,133.74000549316406,849,,,,,,,2023-05-30 11:57:00-04:00
137,133.75,133.75,133.67999267578125,133.67999267578125,133.67999267578125,418,,,,,,,2023-05-30 11:58:00-04:00
138,133.75999450683594,133.83999633789062,133.74000549316406,133.83999633789062,133.83999633789062,1937,,,,,,,2023-05-30 11:59:00-04:00
139,133.85000610351562,133.89999389648438,133.82000732421875,133.88999938964844,133.88999938964844,3568,,,,,,,2023-05-30 12:01:00-04:00
140,133.9199981689453,133.9199981689453,133.9199981689453,133.9199981689453,133.9199981689453,691,,,,,,,2023-05-30 12:02:00-04:00
141,133.92999267578125,134.0,133.9199981689453,134.0,134.0,2335,,,,,,,2023-05-30 12:03:00-04:00
142,133.9600067138672,133.9600067138672,133.94000244140625,133.94000244140625,133.94000244140625,484,,,,,,,2023-05-30 12:04:00-04:00
143,133.94000244140625,133.94000244140625,133.88999938964844,133.88999938964844,133.88999938964844,704,,,,,,,2023-05-30 12:05:00-04:00
144,133.89999389648438,133.9600067138672,133.88999938964844,133.9600067138672,133.9600067138672,1351,,,,,,,2023-05-30 12:06:00-04:00
145,134.00999450683594,134.00999450683594,134.00999450683594,134.00999450683594,134.00999450683594,200,,,,,,,2023-05-30 12:08:00-04:00
146,133.9499969482422,134.02000427246094,133.9499969482422,134.02000427246094,134.02000427246094,2646,,,,,,,2023-05-30 12:09:00-04:00
147,133.99000549316406,133.99000549316406,133.99000549316406,133.99000549316406,133.99000549316406,222,,,,,,,2023-05-30 12:10:00-04:00
148,133.99000549316406,133.99000549316406,133.99000549316406,133.99000549316406,133.99000549316406,404,,,,,,,2023-05-30 12:11:00-04:00
149,133.96499633789062,133.96499633789062,133.92999267578125,133.92999267578125,133.92999267578125,518,,,,,,,2023-05-30 12:12:00-04:00
150,133.94000244140625,133.94000244140625,133.89999389648438,133.94000244140625,133.94000244140625,1927,,,,,,,2023-05-30 12:13:00-04:00
151,133.9250030517578,133.94000244140625,133.9250030517578,133.94000244140625,133.94000244140625,1183,,,,,,,2023-05-30 12:16:00-04:00
152,133.89999389648438,133.89999389648438,133.85000610351562,133.85000610351562,133.85000610351562,1232,,,,,,,2023-05-30 12:17:00-04:00
153,133.85000610351562,133.85000610351562,133.80999755859375,133.80999755859375,133.80999755859375,840,,,,,,,2023-05-30 12:18:00-04:00
154,133.85000610351562,133.8800048828125,133.85000610351562,133.8800048828125,133.8800048828125,1707,,,,,,,2023-05-30 12:19:00-04:00
155,133.88999938964844,133.88999938964844,133.875,133.875,133.875,397,,,,,,,2023-05-30 12:20:00-04:00
156,133.88499450683594,133.91000366210938,133.85000610351562,133.91000366210938,133.91000366210938,1063,,,,,,,2023-05-30 12:21:00-04:00
157,133.85000610351562,133.85000610351562,133.84500122070312,133.85000610351562,133.85000610351562,742,,,,,,,2023-05-30 12:22:00-04:00
158,133.8300018310547,133.83999633789062,133.82000732421875,133.82000732421875,133.82000732421875,1213,,,,,,,2023-05-30 12:23:00-04:00
159,133.82000732421875,133.82000732421875,133.80999755859375,133.82000732421875,133.82000732421875,622,,,,,,,2023-05-30 12:25:00-04:00
160,133.8350067138672,133.8699951171875,133.8300018310547,133.8300018310547,133.8300018310547,3542,,,,,,,2023-05-30 12:26:00-04:00
161,133.80999755859375,134.13499450683594,133.67999267578125,134.0399932861328,134.0399932861328,50049,,,,,,,2023-05-30 12:27:00-04:00
162,134.08999633789062,134.22999572753906,134.0399932861328,134.22900390625,134.22900390625,4512,,,,,,,2023-05-30 12:28:00-04:00
163,134.24000549316406,134.27999877929688,134.22000122070312,134.25,134.25,1511,,,,,,,2023-05-30 12:29:00-04:00
164,134.27999877929688,134.2899932861328,134.2550048828125,134.2899932861328,134.2899932861328,2523,,,,,,,2023-05-30 12:30:00-04:00
165,134.35000610351562,134.35000610351562,134.27000427246094,134.30999755859375,134.30999755859375,2893,,,,,,,2023-05-30 12:31:00-04:00
166,134.28500366210938,134.35000610351562,134.28500366210938,134.35000610351562,134.35000610351562,251,,,,,,,2023-05-30 12:32:00-04:00
167,134.35000610351562,134.35000610351562,134.35000610351562,134.35000610351562,134.35000610351562,209,,,,,,,2023-05-30 12:33:00-04:00
168,134.36000061035156,134.36000061035156,134.35000610351562,134.35000610351562,134.35000610351562,863,,,,,,,2023-05-30 12:34:00-04:00
169,134.3000030517578,134.47000122070312,134.3000030517578,134.44000244140625,134.44000244140625,5943,,,,,,,2023-05-30 12:35:00-04:00
170,134.44000244140625,134.44000244140625,134.375,134.375,134.375,494,,,,,,,2023-05-30 12:36:00-04:00
171,134.42999267578125,134.42999267578125,134.26499938964844,134.26499938964844,134.26499938964844,1026,,,,,,,2023-05-30 12:37:00-04:00
172,134.26499938964844,134.26499938964844,134.25999450683594,134.25999450683594,134.25999450683594,1219,,,,,,,2023-05-30 12:38:00-04:00
173,134.25,134.25,134.25,134.25,134.25,205,,,,,,,2023-05-30 12:39:00-04:00
174,134.25,134.25,134.13999938964844,134.13999938964844,134.13999938964844,1184,,,,,,,2023-05-30 12:40:00-04:00
175,134.11000061035156,134.11000061035156,134.0399932861328,134.10000610351562,134.10000610351562,1078,,,,,,,2023-05-30 12:41:00-04:00
176,134.16000366210938,134.2100067138672,134.16000366210938,134.1999969482422,134.1999969482422,1871,,,,,,,2023-05-30 12:42:00-04:00
177,134.2100067138672,134.25,134.2100067138672,134.2375946044922,134.2375946044922,1145,,,,,,,2023-05-30 12:43:00-04:00
178,134.1699981689453,134.1699981689453,134.1699981689453,134.1699981689453,134.1699981689453,510,,,,,,,2023-05-30 12:44:00-04:00
179,134.18499755859375,134.18499755859375,134.18499755859375,134.18499755859375,134.18499755859375,1206,,,,,,,2023-05-30 12:45:00-04:00
180,134.0449981689453,134.0449981689453,134.0399932861328,134.0399932861328,134.0399932861328,699,,,,,,,2023-05-30 12:47:00-04:00
181,134.05999755859375,134.24000549316406,134.05999755859375,134.24000549316406,134.24000549316406,3643,,,,,,,2023-05-30 12:48:00-04:00
182,134.22000122070312,134.24000549316406,134.2100067138672,134.2100067138672,134.2100067138672,1493,,,,,,,2023-05-30 12:50:00-04:00
183,134.2100067138672,134.2100067138672,134.1999969482422,134.1999969482422,134.1999969482422,1127,,,,,,,2023-05-30 12:51:00-04:00
184,134.25,134.32000732421875,134.25,134.27000427246094,134.27000427246094,2753,,,,,,,2023-05-30 12:52:00-04:00
185,134.32000732421875,134.3800048828125,134.32000732421875,134.3800048828125,134.3800048828125,1081,,,,,,,2023-05-30 12:53:00-04:00
186,134.39999389648438,134.39999389648438,134.39999389648438,134.39999389648438,134.39999389648438,470,,,,,,,2023-05-30 12:54:00-04:00
187,134.30999755859375,134.32000732421875,134.27000427246094,134.32000732421875,134.32000732421875,928,,,,,,,2023-05-30 12:55:00-04:00
188,134.2100067138672,134.22999572753906,134.1199951171875,134.1699981689453,134.1699981689453,1599,,,,,,,2023-05-30 12:57:00-04:00
189,134.24000549316406,134.24000549316406,134.16000366210938,134.16000366210938,134.16000366210938,331,,,,,,,2023-05-30 12:58:00-04:00
190,134.17599487304688,134.17599487304688,134.17599487304688,134.17599487304688,134.17599487304688,267,,,,,,,2023-05-30 12:59:00-04:00
191,134.1699981689453,134.17999267578125,134.1699981689453,134.17999267578125,134.17999267578125,279,,,,,,,2023-05-30 13:00:00-04:00
192,134.17999267578125,134.3000030517578,134.17999267578125,134.3000030517578,134.3000030517578,4348,,,,,,,2023-05-30 13:01:00-04:00
193,134.25,134.25,134.13999938964844,134.19000244140625,134.19000244140625,3391,,,,,,,2023-05-30 13:02:00-04:00
194,134.1699981689453,134.1699981689453,134.1699981689453,134.1699981689453,134.1699981689453,289,,,,,,,2023-05-30 13:05:00-04:00
195,134.1999969482422,134.2100067138672,134.1999969482422,134.2100067138672,134.2100067138672,732,,,,,,,2023-05-30 13:06:00-04:00
196,134.20179748535156,134.20179748535156,134.18580627441406,134.18580627441406,134.18580627441406,463,,,,,,,2023-05-30 13:07:00-04:00
197,134.1699981689453,134.1699981689453,134.11000061035156,134.1199951171875,134.1199951171875,1412,,,,,,,2023-05-30 13:08:00-04:00
198,134.10000610351562,134.11000061035156,134.0800018310547,134.0800018310547,134.0800018310547,558,,,,,,,2023-05-30 13:09:00-04:00
199,134.0800018310547,134.0800018310547,133.97999572753906,133.97999572753906,133.97999572753906,1009,,,,,,,2023-05-30 13:11:00-04:00
200,133.97999572753906,134.02999877929688,133.97999572753906,134.02999877929688,134.02999877929688,4117,,,,,,,2023-05-30 13:12:00-04:00
201,134.05999755859375,134.10000610351562,134.0500030517578,134.10000610351562,134.10000610351562,1614,,,,,,,2023-05-30 13:13:00-04:00
202,134.08999633789062,134.08999633789062,134.0800018310547,134.0800018310547,134.0800018310547,587,,,,,,,2023-05-30 13:14:00-04:00
203,134.02999877929688,134.0399932861328,134.02999877929688,134.0399932861328,134.0399932861328,624,,,,,,,2023-05-30 13:16:00-04:00
204,134.00999450683594,134.02999877929688,134.00999450683594,134.02999877929688,134.02999877929688,903,,,,,,,2023-05-30 13:17:00-04:00
205,134.0590057373047,134.0590057373047,133.99000549316406,133.99000549316406,133.99000549316406,557,,,,,,,2023-05-30 13:18:00-04:00
206,133.99000549316406,133.99000549316406,133.92999267578125,133.96710205078125,133.96710205078125,1156,,,,,,,2023-05-30 13:20:00-04:00
207,133.9199981689453,133.92999267578125,133.82000732421875,133.82000732421875,133.82000732421875,2734,,,,,,,2023-05-30 13:21:00-04:00
208,133.85000610351562,133.85000610351562,133.83999633789062,133.83999633789062,133.83999633789062,895,,,,,,,2023-05-30 13:22:00-04:00
