Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
98,221.0,221.0800018310547,220.99000549316406,221.0800018310547,221.0800018310547,697,,,,,,,2023-05-30 12:37:00-04:00
99,220.99000549316406,220.99000549316406,220.99000549316406,220.99000549316406,220.99000549316406,1180,,,,,,,2023-05-30 12:38:00-04:00
100,220.86000061035156,220.86000061035156,220.86000061035156,220.86000061035156,220.86000061035156,110,,,,,,,2023-05-30 12:40:00-04:00
101,220.7949981689453,220.7949981689453,220.7949981689453,220.7949981689453,220.7949981689453,310,,,,,,,2023-05-30 12:41:00-04:00
102,220.7899932861328,220.7899932861328,220.7899932861328,220.7899932861328,220.7899932861328,110,,,,,,,2023-05-30 12:44:00-04:00
103,220.76499938964844,220.76499938964844,220.76499938964844,220.76499938964844,220.76499938964844,486,,,,,,,2023-05-30 12:45:00-04:00
104,220.76499938964844,220.76499938964844,220.76499938964844,220.76499938964844,220.76499938964844,1123,,,,,,,2023-05-30 12:46:00-04:00
105,220.74000549316406,220.74000549316406,220.74000549316406,220.74000549316406,220.74000549316406,717,,,,,,,2023-05-30 12:49:00-04:00
106,220.76499938964844,220.76499938964844,220.69500732421875,220.69500732421875,220.69500732421875,1467,,,,,,,2023-05-30 12:51:00-04:00
107,221.0050048828125,221.0050048828125,221.0050048828125,221.0050048828125,221.0050048828125,200,,,,,,,2023-05-30 12:56:00-04:00
108,221.08999633789062,221.08999633789062,221.08999633789062,221.08999633789062,221.08999633789062,546,,,,,,,2023-05-30 12:57:00-04:00
109,221.0,221.0,221.0,221.0,221.0,607,,,,,,,2023-05-30 13:02:00-04:00
110,221.1199951171875,221.1199951171875,220.99000549316406,220.99000549316406,220.99000549316406,1377,,,,,,,2023-05-30 13:03:00-04:00
111,220.97000122070312,221.05999755859375,220.97000122070312,221.05999755859375,221.05999755859375,529,,,,,,,2023-05-30 13:06:00-04:00
112,220.91000366210938,220.91000366210938,220.91000366210938,220.91000366210938,220.91000366210938,463,,,,,,,2023-05-30 13:08:00-04:00
113,220.9199981689453,220.9199981689453,220.85000610351562,220.85000610351562,220.85000610351562,444,,,,,,,2023-05-30 13:13:00-04:00
114,220.8249969482422,220.8249969482422,220.75,220.75,220.75,859,,,,,,,2023-05-30 13:14:00-04:00
115,220.6300048828125,220.6300048828125,220.6300048828125,220.6300048828125,220.6300048828125,1323,,,,,,,2023-05-30 13:16:00-04:00
116,220.68499755859375,220.8000030517578,220.68499755859375,220.8000030517578,220.8000030517578,793,,,,,,,2023-05-30 13:25:00-04:00
117,220.52999877929688,220.52999877929688,220.52999877929688,220.52999877929688,220.52999877929688,788,,,,,,,2023-05-30 13:26:00-04:00
118,220.52000427246094,220.52000427246094,220.50999450683594,220.50999450683594,220.50999450683594,433,,,,,,,2023-05-30 13:27:00-04:00
119,220.50999450683594,220.50999450683594,220.50999450683594,220.50999450683594,220.50999450683594,591,,,,,,,2023-05-30 13:28:00-04:00
120,220.4499969482422,220.5,220.38499450683594,220.5,220.5,2233,,,,,,,2023-05-30 13:31:00-04:00
121,220.63999938964844,220.75,220.63999938964844,220.75,220.75,881,,,,,,,2023-05-30 13:33:00-04:00
122,220.74000549316406,220.74000549316406,220.74000549316406,220.74000549316406,220.74000549316406,602,,,,,,,2023-05-30 13:38:00-04:00
123,220.74000549316406,220.74000549316406,220.74000549316406,220.74000549316406,220.74000549316406,208,,,,,,,2023-05-30 13:39:00-04:00
124,220.66000366210938,220.72000122070312,220.64999389648438,220.72000122070312,220.72000122070312,1897,,,,,,,2023-05-30 13:40:00-04:00
125,220.94000244140625,220.94000244140625,220.94000244140625,220.94000244140625,220.94000244140625,146,,,,,,,2023-05-30 13:42:00-04:00
126,220.7899932861328,220.89999389648438,220.7899932861328,220.8000030517578,220.8000030517578,736,,,,,,,2023-05-30 13:43:00-04:00
127,221.02999877929688,221.0399932861328,221.02999877929688,221.0399932861328,221.0399932861328,379,,,,,,,2023-05-30 13:48:00-04:00
128,221.11000061035156,221.11000061035156,221.11000061035156,221.11000061035156,221.11000061035156,215,,,,,,,2023-05-30 13:49:00-04:00
129,221.05999755859375,221.05999755859375,221.05999755859375,221.05999755859375,221.05999755859375,254,,,,,,,2023-05-30 13:50:00-04:00
130,220.89419555664062,221.07000732421875,220.89419555664062,221.07000732421875,221.07000732421875,1013,,,,,,,2023-05-30 13:51:00-04:00
131,220.9199981689453,220.9199981689453,220.9199981689453,220.9199981689453,220.9199981689453,827,,,,,,,2023-05-30 13:52:00-04:00
132,220.8699951171875,220.8699951171875,220.86000061035156,220.86000061035156,220.86000061035156,405,,,,,,,2023-05-30 13:53:00-04:00
133,220.86000061035156,220.86000061035156,220.83999633789062,220.83999633789062,220.83999633789062,1800,,,,,,,2023-05-30 13:56:00-04:00
134,220.88999938964844,220.88999938964844,220.88999938964844,220.88999938964844,220.88999938964844,545,,,,,,,2023-05-30 14:00:00-04:00
135,220.88499450683594,220.88499450683594,220.88499450683594,220.88499450683594,220.88499450683594,146,,,,,,,2023-05-30 14:01:00-04:00
136,220.94000244140625,220.94000244140625,220.94000244140625,220.94000244140625,220.94000244140625,565,,,,,,,2023-05-30 14:05:00-04:00
137,220.9499969482422,220.9499969482422,220.8000030517578,220.8000030517578,220.8000030517578,2032,,,,,,,2023-05-30 14:07:00-04:00
138,220.75,220.75,220.75,220.75,220.75,341,,,,,,,2023-05-30 14:09:00-04:00
139,220.82000732421875,220.82000732421875,220.82000732421875,220.82000732421875,220.82000732421875,1222,,,,,,,2023-05-30 14:10:00-04:00
140,220.91000366210938,220.91000366210938,220.91000366210938,220.91000366210938,220.91000366210938,645,,,,,,,2023-05-30 14:13:00-04:00
141,220.9199981689453,220.9199981689453,220.9199981689453,220.9199981689453,220.9199981689453,135,,,,,,,2023-05-30 14:14:00-04:00
142,220.9199981689453,220.9199981689453,220.85000610351562,220.85000610351562,220.85000610351562,1253,,,,,,,2023-05-30 14:15:00-04:00
143,220.9499969482422,220.9499969482422,220.9499969482422,220.9499969482422,220.9499969482422,471,,,,,,,2023-05-30 14:16:00-04:00
144,221.0500030517578,221.1300048828125,221.0500030517578,221.1300048828125,221.1300048828125,1453,,,,,,,2023-05-30 14:20:00-04:00
145,221.39500427246094,221.39500427246094,221.39500427246094,221.39500427246094,221.39500427246094,109,,,,,,,2023-05-30 14:23:00-04:00
146,221.44000244140625,221.44000244140625,221.41000366210938,221.41000366210938,221.41000366210938,872,,,,,,,2023-05-30 14:24:00-04:00
147,221.42999267578125,221.47000122070312,221.42999267578125,221.47000122070312,221.47000122070312,314,,,,,,,2023-05-30 14:25:00-04:00
148,221.36000061035156,221.36000061035156,221.1699981689453,221.1699981689453,221.1699981689453,2109,,,,,,,2023-05-30 14:26:00-04:00
149,221.2230987548828,221.2230987548828,221.2230987548828,221.2230987548828,221.2230987548828,277,,,,,,,2023-05-30 14:31:00-04:00
150,221.36000061035156,221.42999267578125,221.36000061035156,221.42999267578125,221.42999267578125,1143,,,,,,,2023-05-30 14:33:00-04:00
151,221.61000061035156,221.61000061035156,221.61000061035156,221.61000061035156,221.61000061035156,404,,,,,,,2023-05-30 14:36:00-04:00
152,221.50999450683594,221.5399932861328,221.50999450683594,221.5399932861328,221.5399932861328,362,,,,,,,2023-05-30 14:37:00-04:00
153,221.42999267578125,221.42999267578125,221.42999267578125,221.42999267578125,221.42999267578125,143,,,,,,,2023-05-30 14:38:00-04:00
154,221.35000610351562,221.35000610351562,221.22999572753906,221.22999572753906,221.22999572753906,2038,,,,,,,2023-05-30 14:39:00-04:00
155,221.2899932861328,221.2899932861328,221.2899932861328,221.2899932861328,221.2899932861328,747,,,,,,,2023-05-30 14:41:00-04:00
156,221.42999267578125,221.42999267578125,221.17999267578125,221.17999267578125,221.17999267578125,1552,,,,,,,2023-05-30 14:45:00-04:00
157,221.1199951171875,221.1199951171875,221.02000427246094,221.02000427246094,221.02000427246094,1012,,,,,,,2023-05-30 14:48:00-04:00
158,220.91000366210938,220.91000366210938,220.91000366210938,220.91000366210938,220.91000366210938,299,,,,,,,2023-05-30 14:50:00-04:00
159,220.93499755859375,221.03500366210938,220.93499755859375,221.03500366210938,221.03500366210938,734,,,,,,,2023-05-30 14:52:00-04:00
160,221.11000061035156,221.11000061035156,221.11000061035156,221.11000061035156,221.11000061035156,371,,,,,,,2023-05-30 14:53:00-04:00
161,221.24000549316406,221.24000549316406,221.24000549316406,221.24000549316406,221.24000549316406,494,,,,,,,2023-05-30 14:55:00-04:00
162,221.47000122070312,221.47000122070312,221.47000122070312,221.47000122070312,221.47000122070312,317,,,,,,,2023-05-30 14:56:00-04:00
163,221.3699951171875,221.3699951171875,221.3699951171875,221.3699951171875,221.3699951171875,309,,,,,,,2023-05-30 14:57:00-04:00
164,221.13999938964844,221.13999938964844,221.13999938964844,221.13999938964844,221.13999938964844,327,,,,,,,2023-05-30 14:58:00-04:00
165,221.1750030517578,221.22999572753906,221.0,221.0,221.0,1734,,,,,,,2023-05-30 14:59:00-04:00
166,220.7899932861328,220.7899932861328,220.7899932861328,220.7899932861328,220.7899932861328,463,,,,,,,2023-05-30 15:00:00-04:00
167,220.77999877929688,220.77999877929688,220.77999877929688,220.77999877929688,220.77999877929688,231,,,,,,,2023-05-30 15:02:00-04:00
168,221.02999877929688,221.02999877929688,221.02999877929688,221.02999877929688,221.02999877929688,592,,,,,,,2023-05-30 15:03:00-04:00
169,220.6999969482422,220.78500366210938,220.6999969482422,220.78500366210938,220.78500366210938,1002,,,,,,,2023-05-30 15:05:00-04:00
170,220.91000366210938,220.9550018310547,220.91000366210938,220.9550018310547,220.9550018310547,815,,,,,,,2023-05-30 15:09:00-04:00
171,221.00999450683594,221.00999450683594,221.00999450683594,221.00999450683594,221.00999450683594,306,,,,,,,2023-05-30 15:10:00-04:00
172,221.02999877929688,221.02999877929688,221.02999877929688,221.02999877929688,221.02999877929688,100,,,,,,,2023-05-30 15:11:00-04:00
173,220.9149932861328,220.9149932861328,220.9149932861328,220.9149932861328,220.9149932861328,239,,,,,,,2023-05-30 15:12:00-04:00
174,220.9600067138672,220.9600067138672,220.8000030517578,220.8000030517578,220.8000030517578,1721,,,,,,,2023-05-30 15:13:00-04:00
175,220.8000030517578,220.8000030517578,220.6999969482422,220.6999969482422,220.6999969482422,965,,,,,,,2023-05-30 15:14:00-04:00
176,220.89999389648438,221.00999450683594,220.89999389648438,221.00999450683594,221.00999450683594,1210,,,,,,,2023-05-30 15:18:00-04:00
177,221.02000427246094,221.02000427246094,220.83999633789062,220.83999633789062,220.83999633789062,2069,,,,,,,2023-05-30 15:22:00-04:00
178,220.8300018310547,220.8300018310547,220.8300018310547,220.8300018310547,220.8300018310547,725,,,,,,,2023-05-30 15:23:00-04:00
179,221.0500030517578,221.05999755859375,221.0500030517578,221.05999755859375,221.05999755859375,971,,,,,,,2023-05-30 15:26:00-04:00
180,221.22999572753906,221.22999572753906,221.22999572753906,221.22999572753906,221.22999572753906,911,,,,,,,2023-05-30 15:30:00-04:00
181,221.0800018310547,221.0800018310547,221.0800018310547,221.0800018310547,221.0800018310547,616,,,,,,,2023-05-30 15:32:00-04:00
182,221.19000244140625,221.19000244140625,221.19000244140625,221.19000244140625,221.19000244140625,263,,,,,,,2023-05-30 15:33:00-04:00
183,221.15499877929688,221.15499877929688,221.15499877929688,221.15499877929688,221.15499877929688,657,,,,,,,2023-05-30 15:34:00-04:00
184,221.10000610351562,221.10000610351562,221.0500030517578,221.09500122070312,221.09500122070312,1130,,,,,,,2023-05-30 15:36:00-04:00
185,221.1300048828125,221.16000366210938,221.0850067138672,221.16000366210938,221.16000366210938,863,,,,,,,2023-05-30 15:37:00-04:00
186,221.1999969482422,221.1999969482422,221.1999969482422,221.1999969482422,221.1999969482422,1083,,,,,,,2023-05-30 15:39:00-04:00
187,221.22999572753906,221.22999572753906,221.22999572753906,221.22999572753906,221.22999572753906,421,,,,,,,2023-05-30 15:40:00-04:00
188,221.2100067138672,221.3699951171875,221.2100067138672,221.3699951171875,221.3699951171875,1035,,,,,,,2023-05-30 15:41:00-04:00
189,221.4199981689453,221.46499633789062,221.4199981689453,221.42999267578125,221.42999267578125,648,,,,,,,2023-05-30 15:43:00-04:00
190,221.4550018310547,221.4550018310547,221.4550018310547,221.4550018310547,221.4550018310547,561,,,,,,,2023-05-30 15:44:00-04:00
191,221.48500061035156,221.48500061035156,221.39999389648438,221.42999267578125,221.42999267578125,2742,,,,,,,2023-05-30 15:45:00-04:00
192,221.52000427246094,221.53500366210938,221.52000427246094,221.53500366210938,221.53500366210938,1898,,,,,,,2023-05-30 15:46:00-04:00
193,221.4199981689453,221.4199981689453,221.38999938964844,221.38999938964844,221.38999938964844,1285,,,,,,,2023-05-30 15:48:00-04:00
194,221.25999450683594,221.27000427246094,221.13999938964844,221.13999938964844,221.13999938964844,3526,,,,,,,2023-05-30 15:50:00-04:00
195,221.0850067138672,221.0850067138672,221.0,221.0800018310547,221.0800018310547,1549,,,,,,,2023-05-30 15:51:00-04:00
196,221.0800018310547,221.0800018310547,220.8699951171875,220.9149932861328,220.9149932861328,1741,,,,,,,2023-05-30 15:52:00-04:00
197,220.83999633789062,220.8699951171875,220.8300018310547,220.8300018310547,220.8300018310547,590,,,,,,,2023-05-30 15:53:00-04:00
198,220.72999572753906,220.85000610351562,220.49000549316406,220.55499267578125,220.55499267578125,10540,,,,,,,2023-05-30 15:54:00-04:00
199,220.5399932861328,220.77999877929688,220.5399932861328,220.76499938964844,220.76499938964844,4493,,,,,,,2023-05-30 15:55:00-04:00
200,220.80999755859375,220.85000610351562,220.7899932861328,220.7899932861328,220.7899932861328,2044,,,,,,,2023-05-30 15:56:00-04:00
201,220.7899932861328,220.7899932861328,220.61000061035156,220.61000061035156,220.61000061035156,6976,,,,,,,2023-05-30 15:57:00-04:00
202,220.5449981689453,220.6699981689453,220.5449981689453,220.5500030517578,220.5500030517578,4000,,,,,,,2023-05-30 15:58:00-04:00
203,220.61000061035156,221.02000427246094,220.61000061035156,220.7899932861328,220.7899932861328,7754,,,,,,,2023-05-30 15:59:00-04:00
