Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
14,103.2699966430664,103.30999755859375,103.11000061035156,103.22000122070312,103.22000122070312,46722,,,,,,,2023-05-30 09:43:00-04:00
15,103.20999908447266,103.22000122070312,103.05999755859375,103.0999984741211,103.0999984741211,29328,,,,,,,2023-05-30 09:44:00-04:00
16,103.08999633789062,103.0999984741211,102.80999755859375,102.80999755859375,102.80999755859375,36915,,,,,,,2023-05-30 09:45:00-04:00
17,102.81999969482422,103.05000305175781,102.80500030517578,103.05000305175781,103.05000305175781,48912,,,,,,,2023-05-30 09:46:00-04:00
18,103.05500030517578,103.16000366210938,103.0,103.0,103.0,28952,,,,,,,2023-05-30 09:47:00-04:00
19,102.98999786376953,103.06999969482422,102.95999908447266,103.0199966430664,103.0199966430664,18493,,,,,,,2023-05-30 09:48:00-04:00
20,103.02999877929688,103.06999969482422,102.94999694824219,103.01000213623047,103.01000213623047,36448,,,,,,,2023-05-30 09:49:00-04:00
21,103.01000213623047,103.15899658203125,103.01000213623047,103.0999984741211,103.0999984741211,23161,,,,,,,2023-05-30 09:50:00-04:00
22,103.10169982910156,103.11000061035156,102.94000244140625,102.95999908447266,102.95999908447266,28594,,,,,,,2023-05-30 09:51:00-04:00
23,102.94999694824219,103.06999969482422,102.91999816894531,103.01000213623047,103.01000213623047,21336,,,,,,,2023-05-30 09:52:00-04:00
24,103.01000213623047,103.22000122070312,103.01000213623047,103.13500213623047,103.13500213623047,27589,,,,,,,2023-05-30 09:53:00-04:00
25,103.13999938964844,103.19000244140625,103.11000061035156,103.16010284423828,103.16010284423828,26498,,,,,,,2023-05-30 09:54:00-04:00
26,103.18000030517578,103.29000091552734,103.16999816894531,103.27999877929688,103.27999877929688,28116,,,,,,,2023-05-30 09:55:00-04:00
27,103.2699966430664,103.27999877929688,103.12999725341797,103.12999725341797,103.12999725341797,29747,,,,,,,2023-05-30 09:56:00-04:00
28,103.12000274658203,103.22000122070312,103.05999755859375,103.22000122070312,103.22000122070312,24113,,,,,,,2023-05-30 09:57:00-04:00
29,103.2300033569336,103.4489974975586,103.2300033569336,103.29669952392578,103.29669952392578,26503,,,,,,,2023-05-30 09:58:00-04:00
30,103.30000305175781,103.4000015258789,103.30000305175781,103.37000274658203,103.37000274658203,21331,,,,,,,2023-05-30 09:59:00-04:00
31,103.37000274658203,103.44000244140625,103.28019714355469,103.28019714355469,103.28019714355469,29378,,,,,,,2023-05-30 10:00:00-04:00
32,103.29000091552734,103.29000091552734,103.11720275878906,103.125,103.125,27915,,,,,,,2023-05-30 10:01:00-04:00
33,103.13999938964844,103.16999816894531,103.04000091552734,103.06999969482422,103.06999969482422,25924,,,,,,,2023-05-30 10:02:00-04:00
34,103.06999969482422,103.12000274658203,103.02999877929688,103.07520294189453,103.07520294189453,21479,,,,,,,2023-05-30 10:03:00-04:00
35,103.0999984741211,103.16999816894531,103.06999969482422,103.13999938964844,103.13999938964844,26691,,,,,,,2023-05-30 10:04:00-04:00
36,103.12999725341797,103.12999725341797,102.98999786376953,103.05999755859375,103.05999755859375,25982,,,,,,,2023-05-30 10:05:00-04:00
37,103.06999969482422,103.12000274658203,102.95989990234375,103.11499786376953,103.11499786376953,25884,,,,,,,2023-05-30 10:06:00-04:00
38,103.12000274658203,103.19999694824219,103.05000305175781,103.16000366210938,103.16000366210938,42934,,,,,,,2023-05-30 10:07:00-04:00
39,103.1500015258789,103.30999755859375,103.0999984741211,103.30000305175781,103.30000305175781,30162,,,,,,,2023-05-30 10:08:00-04:00
40,103.30999755859375,103.42769622802734,103.2699966430664,103.41000366210938,103.41000366210938,24408,,,,,,,2023-05-30 10:09:00-04:00
41,103.43000030517578,103.48999786376953,103.38999938964844,103.38999938964844,103.38999938964844,36941,,,,,,,2023-05-30 10:10:00-04:00
42,103.37999725341797,103.41999816894531,103.30000305175781,103.30000305175781,103.30000305175781,21369,,,,,,,2023-05-30 10:11:00-04:00
43,103.29000091552734,103.29769897460938,103.0999984741211,103.12000274658203,103.12000274658203,22736,,,,,,,2023-05-30 10:12:00-04:00
44,103.11000061035156,103.27999877929688,103.05000305175781,103.27999877929688,103.27999877929688,38991,,,,,,,2023-05-30 10:13:00-04:00
45,103.29989624023438,103.3499984741211,103.23999786376953,103.3499984741211,103.3499984741211,16562,,,,,,,2023-05-30 10:14:00-04:00
46,103.36000061035156,103.51000213623047,103.36000061035156,103.51000213623047,103.51000213623047,24678,,,,,,,2023-05-30 10:15:00-04:00
47,103.5000991821289,103.69000244140625,103.5000991821289,103.66000366210938,103.66000366210938,31290,,,,,,,2023-05-30 10:16:00-04:00
48,103.6500015258789,103.69999694824219,103.58999633789062,103.69000244140625,103.69000244140625,32390,,,,,,,2023-05-30 10:17:00-04:00
49,103.69999694824219,103.76000213623047,103.6500015258789,103.76000213623047,103.76000213623047,28324,,,,,,,2023-05-30 10:18:00-04:00
50,103.7699966430664,103.88999938964844,103.73999786376953,103.88999938964844,103.88999938964844,23959,,,,,,,2023-05-30 10:19:00-04:00
51,103.91000366210938,103.97000122070312,103.87000274658203,103.94000244140625,103.94000244140625,27016,,,,,,,2023-05-30 10:20:00-04:00
52,103.94999694824219,103.96499633789062,103.8550033569336,103.86499786376953,103.86499786376953,20145,,,,,,,2023-05-30 10:21:00-04:00
53,103.8499984741211,103.9000015258789,103.75,103.75360107421875,103.75360107421875,46799,,,,,,,2023-05-30 10:22:00-04:00
54,103.73999786376953,103.73999786376953,103.61000061035156,103.68000030517578,103.68000030517578,24025,,,,,,,2023-05-30 10:23:00-04:00
55,103.68620300292969,103.87000274658203,103.68000030517578,103.80999755859375,103.80999755859375,37137,,,,,,,2023-05-30 10:24:00-04:00
56,103.81999969482422,103.83999633789062,103.61990356445312,103.63990020751953,103.63990020751953,15842,,,,,,,2023-05-30 10:25:00-04:00
57,103.62999725341797,103.62999725341797,103.51000213623047,103.510498046875,103.510498046875,21518,,,,,,,2023-05-30 10:26:00-04:00
58,103.5199966430664,103.55000305175781,103.44999694824219,103.47000122070312,103.47000122070312,21737,,,,,,,2023-05-30 10:27:00-04:00
59,103.4800033569336,103.4800033569336,103.27999877929688,103.30000305175781,103.30000305175781,36622,,,,,,,2023-05-30 10:28:00-04:00
60,103.29000091552734,103.33999633789062,103.2699966430664,103.29000091552734,103.29000091552734,24945,,,,,,,2023-05-30 10:29:00-04:00
61,103.30999755859375,103.41000366210938,103.2300033569336,103.41000366210938,103.41000366210938,33676,,,,,,,2023-05-30 10:30:00-04:00
62,103.41000366210938,103.5,103.40499877929688,103.5,103.5,47981,,,,,,,2023-05-30 10:31:00-04:00
63,103.51629638671875,103.5907974243164,103.47000122070312,103.54000091552734,103.54000091552734,20137,,,,,,,2023-05-30 10:32:00-04:00
64,103.54000091552734,103.54000091552734,103.33689880371094,103.3499984741211,103.3499984741211,30457,,,,,,,2023-05-30 10:33:00-04:00
65,103.33000183105469,103.37989807128906,103.30000305175781,103.37000274658203,103.37000274658203,38994,,,,,,,2023-05-30 10:34:00-04:00
66,103.375,103.43000030517578,103.33999633789062,103.37999725341797,103.37999725341797,24100,,,,,,,2023-05-30 10:35:00-04:00
67,103.37000274658203,103.48999786376953,103.3499984741211,103.45999908447266,103.45999908447266,54253,,,,,,,2023-05-30 10:36:00-04:00
68,103.44000244140625,103.54000091552734,103.4175033569336,103.54000091552734,103.54000091552734,12616,,,,,,,2023-05-30 10:37:00-04:00
69,103.55000305175781,103.55999755859375,103.5199966430664,103.55999755859375,103.55999755859375,25107,,,,,,,2023-05-30 10:38:00-04:00
70,103.56999969482422,103.61000061035156,103.5199966430664,103.5199966430664,103.5199966430664,32008,,,,,,,2023-05-30 10:39:00-04:00
71,103.5199966430664,103.62999725341797,103.5199966430664,103.62999725341797,103.62999725341797,24921,,,,,,,2023-05-30 10:40:00-04:00
72,103.63999938964844,103.70999908447266,103.60600280761719,103.69499969482422,103.69499969482422,21970,,,,,,,2023-05-30 10:41:00-04:00
73,103.69000244140625,103.69999694824219,103.62999725341797,103.63999938964844,103.63999938964844,27921,,,,,,,2023-05-30 10:42:00-04:00
74,103.63999938964844,103.66999816894531,103.62000274658203,103.65499877929688,103.65499877929688,22009,,,,,,,2023-05-30 10:43:00-04:00
75,103.6500015258789,103.66000366210938,103.5,103.51000213623047,103.51000213623047,18506,,,,,,,2023-05-30 10:44:00-04:00
76,103.48999786376953,103.54989624023438,103.4000015258789,103.52999877929688,103.52999877929688,15000,,,,,,,2023-05-30 10:45:00-04:00
77,103.54000091552734,103.6500015258789,103.45999908447266,103.4800033569336,103.4800033569336,24341,,,,,,,2023-05-30 10:46:00-04:00
78,103.47000122070312,103.4800033569336,103.41999816894531,103.43000030517578,103.43000030517578,21942,,,,,,,2023-05-30 10:47:00-04:00
79,103.41999816894531,103.48999786376953,103.37999725341797,103.45999908447266,103.45999908447266,40275,,,,,,,2023-05-30 10:48:00-04:00
80,103.47000122070312,103.51000213623047,103.44499969482422,103.49009704589844,103.49009704589844,16683,,,,,,,2023-05-30 10:49:00-04:00
81,103.5,103.53179931640625,103.43000030517578,103.48999786376953,103.48999786376953,54308,,,,,,,2023-05-30 10:50:00-04:00
82,103.4800033569336,103.5250015258789,103.43499755859375,103.43499755859375,103.43499755859375,6101,,,,,,,2023-05-30 10:51:00-04:00
83,103.45999908447266,103.47000122070312,103.41000366210938,103.41999816894531,103.41999816894531,50354,,,,,,,2023-05-30 10:53:00-04:00
84,103.41000366210938,103.51000213623047,103.36000061035156,103.43000030517578,103.43000030517578,31404,,,,,,,2023-05-30 10:54:00-04:00
85,103.41000366210938,103.43000030517578,103.37000274658203,103.38999938964844,103.38999938964844,54717,,,,,,,2023-05-30 10:55:00-04:00
86,103.38999938964844,103.4749984741211,103.36000061035156,103.39019775390625,103.39019775390625,83202,,,,,,,2023-05-30 10:56:00-04:00
87,103.4000015258789,103.4000015258789,103.2699966430664,103.2699966430664,103.2699966430664,7935,,,,,,,2023-05-30 10:57:00-04:00
88,103.29000091552734,103.33000183105469,103.29000091552734,103.31999969482422,103.31999969482422,16827,,,,,,,2023-05-30 10:58:00-04:00
89,103.30870056152344,103.30999755859375,103.16000366210938,103.17150115966797,103.17150115966797,26403,,,,,,,2023-05-30 10:59:00-04:00
90,103.16999816894531,103.27999877929688,103.08999633789062,103.2699966430664,103.2699966430664,53264,,,,,,,2023-05-30 11:00:00-04:00
91,103.33000183105469,103.33999633789062,103.33000183105469,103.33499908447266,103.33499908447266,16609,,,,,,,2023-05-30 11:01:00-04:00
92,103.3375015258789,103.37000274658203,103.27999877929688,103.37000274658203,103.37000274658203,18751,,,,,,,2023-05-30 11:02:00-04:00
93,103.36000061035156,103.43000030517578,103.29100036621094,103.30999755859375,103.30999755859375,19640,,,,,,,2023-05-30 11:03:00-04:00
94,103.31999969482422,103.3499984741211,103.25,103.26000213623047,103.26000213623047,13536,,,,,,,2023-05-30 11:04:00-04:00
95,103.26000213623047,103.4000015258789,103.25499725341797,103.4000015258789,103.4000015258789,16692,,,,,,,2023-05-30 11:05:00-04:00
96,103.44419860839844,103.44999694824219,103.37999725341797,103.44999694824219,103.44999694824219,43153,,,,,,,2023-05-30 11:06:00-04:00
97,103.44999694824219,103.50499725341797,103.44999694824219,103.4800033569336,103.4800033569336,31003,,,,,,,2023-05-30 11:07:00-04:00
98,103.47000122070312,103.47000122070312,103.41000366210938,103.44999694824219,103.44999694824219,14846,,,,,,,2023-05-30 11:08:00-04:00
99,103.44000244140625,103.4800033569336,103.4000015258789,103.45999908447266,103.45999908447266,10637,,,,,,,2023-05-30 11:09:00-04:00
100,103.44999694824219,103.45700073242188,103.44000244140625,103.44000244140625,103.44000244140625,1124,,,,,,,2023-05-30 11:10:00-04:00
101,103.36229705810547,103.36229705810547,103.31999969482422,103.3499984741211,103.3499984741211,42304,,,,,,,2023-05-30 11:12:00-04:00
102,103.37000274658203,103.44000244140625,103.36000061035156,103.37000274658203,103.37000274658203,15596,,,,,,,2023-05-30 11:13:00-04:00
103,103.37999725341797,103.37999725341797,103.30500030517578,103.31629943847656,103.31629943847656,8379,,,,,,,2023-05-30 11:14:00-04:00
104,103.30999755859375,103.30999755859375,103.22000122070312,103.2301025390625,103.2301025390625,24901,,,,,,,2023-05-30 11:15:00-04:00
105,103.23999786376953,103.33000183105469,103.18000030517578,103.31999969482422,103.31999969482422,36806,,,,,,,2023-05-30 11:16:00-04:00
106,103.30999755859375,103.37539672851562,103.30999755859375,103.37000274658203,103.37000274658203,14813,,,,,,,2023-05-30 11:17:00-04:00
107,103.375,103.47000122070312,103.3499984741211,103.41999816894531,103.41999816894531,14422,,,,,,,2023-05-30 11:18:00-04:00
108,103.41999816894531,103.43000030517578,103.31999969482422,103.31999969482422,103.31999969482422,10308,,,,,,,2023-05-30 11:19:00-04:00
109,103.31999969482422,103.3499984741211,103.20999908447266,103.23999786376953,103.23999786376953,35812,,,,,,,2023-05-30 11:20:00-04:00
110,103.23999786376953,103.39250183105469,103.23999786376953,103.37000274658203,103.37000274658203,23551,,,,,,,2023-05-30 11:21:00-04:00
111,103.37000274658203,103.4000015258789,103.31999969482422,103.33000183105469,103.33000183105469,20460,,,,,,,2023-05-30 11:22:00-04:00
112,103.33999633789062,103.43000030517578,103.33999633789062,103.41000366210938,103.41000366210938,13825,,,,,,,2023-05-30 11:23:00-04:00
113,103.43000030517578,103.44000244140625,103.39199829101562,103.41000366210938,103.41000366210938,20084,,,,,,,2023-05-30 11:24:00-04:00
114,103.41500091552734,103.47000122070312,103.41500091552734,103.43000030517578,103.43000030517578,15408,,,,,,,2023-05-30 11:25:00-04:00
115,103.43000030517578,103.5,103.4000015258789,103.43000030517578,103.43000030517578,23941,,,,,,,2023-05-30 11:26:00-04:00
116,103.44000244140625,103.51000213623047,103.41000366210938,103.51000213623047,103.51000213623047,25636,,,,,,,2023-05-30 11:27:00-04:00
117,103.51000213623047,103.53469848632812,103.45999908447266,103.47000122070312,103.47000122070312,27717,,,,,,,2023-05-30 11:28:00-04:00
118,103.47000122070312,103.58989715576172,103.46009826660156,103.55999755859375,103.55999755859375,20428,,,,,,,2023-05-30 11:29:00-04:00
119,103.55000305175781,103.5999984741211,103.5199966430664,103.54779815673828,103.54779815673828,16549,,,,,,,2023-05-30 11:30:00-04:00
120,103.55000305175781,103.66000366210938,103.55000305175781,103.66000366210938,103.66000366210938,20504,,,,,,,2023-05-30 11:31:00-04:00
121,103.6500015258789,103.70999908447266,103.62999725341797,103.69999694824219,103.69999694824219,31424,,,,,,,2023-05-30 11:32:00-04:00
122,103.70999908447266,103.70999908447266,103.58000183105469,103.61000061035156,103.61000061035156,26925,,,,,,,2023-05-30 11:33:00-04:00
123,103.6050033569336,103.63999938964844,103.56999969482422,103.61000061035156,103.61000061035156,14499,,,,,,,2023-05-30 11:34:00-04:00
124,103.62999725341797,103.70500183105469,103.62999725341797,103.69999694824219,103.69999694824219,15930,,,,,,,2023-05-30 11:35:00-04:00
125,103.69999694824219,103.69999694824219,103.55999755859375,103.61000061035156,103.61000061035156,15969,,,,,,,2023-05-30 11:36:00-04:00
126,103.5999984741211,103.62000274658203,103.55000305175781,103.56999969482422,103.56999969482422,32848,,,,,,,2023-05-30 11:37:00-04:00
127,103.56999969482422,103.5999984741211,103.54000091552734,103.58999633789062,103.58999633789062,17102,,,,,,,2023-05-30 11:38:00-04:00
128,103.58000183105469,103.58000183105469,103.5,103.51470184326172,103.51470184326172,18364,,,,,,,2023-05-30 11:39:00-04:00
129,103.5199966430664,103.56999969482422,103.5,103.56999969482422,103.56999969482422,42440,,,,,,,2023-05-30 11:40:00-04:00
130,103.56999969482422,103.68000030517578,103.55999755859375,103.66999816894531,103.66999816894531,41724,,,,,,,2023-05-30 11:41:00-04:00
131,103.66999816894531,103.7300033569336,103.61000061035156,103.7300033569336,103.7300033569336,27868,,,,,,,2023-05-30 11:42:00-04:00
132,103.7300033569336,103.73999786376953,103.68009948730469,103.7300033569336,103.7300033569336,31567,,,,,,,2023-05-30 11:43:00-04:00
133,103.73999786376953,103.73999786376953,103.63999938964844,103.63999938964844,103.63999938964844,28932,,,,,,,2023-05-30 11:44:00-04:00
134,103.63999938964844,103.72000122070312,103.5999984741211,103.70999908447266,103.70999908447266,20827,,,,,,,2023-05-30 11:45:00-04:00
135,103.69999694824219,103.84829711914062,103.69999694824219,103.83999633789062,103.83999633789062,45984,,,,,,,2023-05-30 11:46:00-04:00
136,103.8499984741211,103.8499984741211,103.76629638671875,103.80000305175781,103.80000305175781,20577,,,,,,,2023-05-30 11:47:00-04:00
137,103.793701171875,103.793701171875,103.7300033569336,103.7300033569336,103.7300033569336,11289,,,,,,,2023-05-30 11:48:00-04:00
138,103.7300033569336,103.83000183105469,103.72000122070312,103.83000183105469,103.83000183105469,38683,,,,,,,2023-05-30 11:49:00-04:00
139,103.81999969482422,103.81999969482422,103.69000244140625,103.69000244140625,103.69000244140625,23404,,,,,,,2023-05-30 11:50:00-04:00
140,103.68000030517578,103.68000030517578,103.5999984741211,103.66000366210938,103.66000366210938,21144,,,,,,,2023-05-30 11:51:00-04:00
141,103.68000030517578,103.69000244140625,103.62999725341797,103.62999725341797,103.62999725341797,15827,,,,,,,2023-05-30 11:52:00-04:00
142,103.62000274658203,103.6500015258789,103.5999984741211,103.6500015258789,103.6500015258789,23266,,,,,,,2023-05-30 11:53:00-04:00
143,103.63999938964844,103.6500015258789,103.61000061035156,103.6500015258789,103.6500015258789,13430,,,,,,,2023-05-30 11:54:00-04:00
144,103.66000366210938,103.70999908447266,103.6500015258789,103.6614990234375,103.6614990234375,15381,,,,,,,2023-05-30 11:55:00-04:00
145,103.66999816894531,103.73999786376953,103.6500015258789,103.73999786376953,103.73999786376953,13773,,,,,,,2023-05-30 11:56:00-04:00
146,103.75,103.81500244140625,103.7300033569336,103.80999755859375,103.80999755859375,18325,,,,,,,2023-05-30 11:57:00-04:00
147,103.81500244140625,103.9000015258789,103.81500244140625,103.87999725341797,103.87999725341797,26511,,,,,,,2023-05-30 11:58:00-04:00
148,103.87999725341797,103.9000015258789,103.82009887695312,103.87999725341797,103.87999725341797,34461,,,,,,,2023-05-30 11:59:00-04:00
149,103.875,103.95999908447266,103.87000274658203,103.95999908447266,103.95999908447266,44377,,,,,,,2023-05-30 12:00:00-04:00
150,103.95999908447266,103.98999786376953,103.91000366210938,103.95999908447266,103.95999908447266,42226,,,,,,,2023-05-30 12:01:00-04:00
151,103.95999908447266,104.0199966430664,103.94000244140625,104.0199966430664,104.0199966430664,53848,,,,,,,2023-05-30 12:02:00-04:00
152,104.02999877929688,104.04000091552734,103.9800033569336,104.04000091552734,104.04000091552734,33539,,,,,,,2023-05-30 12:03:00-04:00
153,104.03500366210938,104.03500366210938,103.93000030517578,103.93000030517578,103.93000030517578,31885,,,,,,,2023-05-30 12:04:00-04:00
154,103.93000030517578,103.94000244140625,103.80000305175781,103.80000305175781,103.80000305175781,28083,,,,,,,2023-05-30 12:05:00-04:00
155,103.83000183105469,103.84500122070312,103.78510284423828,103.78510284423828,103.78510284423828,9206,,,,,,,2023-05-30 12:06:00-04:00
156,103.77999877929688,103.77999877929688,103.66999816894531,103.68000030517578,103.68000030517578,9814,,,,,,,2023-05-30 12:07:00-04:00
157,103.69000244140625,103.7699966430664,103.66999816894531,103.69550323486328,103.69550323486328,23507,,,,,,,2023-05-30 12:08:00-04:00
158,103.69499969482422,103.69999694824219,103.66020202636719,103.69999694824219,103.69999694824219,14050,,,,,,,2023-05-30 12:09:00-04:00
159,103.69999694824219,103.80999755859375,103.69999694824219,103.80999755859375,103.80999755859375,23368,,,,,,,2023-05-30 12:10:00-04:00
160,103.81999969482422,103.86000061035156,103.81839752197266,103.83270263671875,103.83270263671875,19694,,,,,,,2023-05-30 12:11:00-04:00
161,103.83000183105469,103.8550033569336,103.79000091552734,103.84829711914062,103.84829711914062,14272,,,,,,,2023-05-30 12:12:00-04:00
162,103.84559631347656,103.84559631347656,103.70999908447266,103.7699966430664,103.7699966430664,21545,,,,,,,2023-05-30 12:13:00-04:00
163,103.7699966430664,103.7699966430664,103.72000122070312,103.7300033569336,103.7300033569336,7082,,,,,,,2023-05-30 12:14:00-04:00
164,103.73999786376953,103.80999755859375,103.7300033569336,103.80999755859375,103.80999755859375,58969,,,,,,,2023-05-30 12:15:00-04:00
165,103.8156967163086,103.8156967163086,103.76000213623047,103.76000213623047,103.76000213623047,5778,,,,,,,2023-05-30 12:16:00-04:00
166,103.76000213623047,103.76000213623047,103.61129760742188,103.6500015258789,103.6500015258789,18808,,,,,,,2023-05-30 12:17:00-04:00
167,103.62999725341797,103.63999938964844,103.55000305175781,103.58499908447266,103.58499908447266,23621,,,,,,,2023-05-30 12:18:00-04:00
168,103.58000183105469,103.6500015258789,103.56999969482422,103.5999984741211,103.5999984741211,15630,,,,,,,2023-05-30 12:19:00-04:00
169,103.61000061035156,103.6500015258789,103.55999755859375,103.6449966430664,103.6449966430664,9499,,,,,,,2023-05-30 12:20:00-04:00
170,103.6500015258789,103.66000366210938,103.58999633789062,103.58999633789062,103.58999633789062,13787,,,,,,,2023-05-30 12:21:00-04:00
171,103.58999633789062,103.5999984741211,103.52999877929688,103.54000091552734,103.54000091552734,14206,,,,,,,2023-05-30 12:22:00-04:00
172,103.54000091552734,103.55000305175781,103.48999786376953,103.5342025756836,103.5342025756836,12488,,,,,,,2023-05-30 12:23:00-04:00
173,103.5199966430664,103.5739974975586,103.51499938964844,103.55000305175781,103.55000305175781,12002,,,,,,,2023-05-30 12:24:00-04:00
174,103.54000091552734,103.5999984741211,103.53500366210938,103.59200286865234,103.59200286865234,9326,,,,,,,2023-05-30 12:25:00-04:00
175,103.5999984741211,103.66000366210938,103.59100341796875,103.62999725341797,103.62999725341797,14806,,,,,,,2023-05-30 12:26:00-04:00
176,103.62999725341797,103.62999725341797,103.55999755859375,103.58399963378906,103.58399963378906,24671,,,,,,,2023-05-30 12:27:00-04:00
177,103.56999969482422,103.56999969482422,103.50499725341797,103.51000213623047,103.51000213623047,17407,,,,,,,2023-05-30 12:28:00-04:00
178,103.5199966430664,103.55000305175781,103.5,103.52989959716797,103.52989959716797,16332,,,,,,,2023-05-30 12:29:00-04:00
179,103.5199966430664,103.52999877929688,103.47000122070312,103.52999877929688,103.52999877929688,22554,,,,,,,2023-05-30 12:30:00-04:00
180,103.5199966430664,103.55000305175781,103.5199966430664,103.55000305175781,103.55000305175781,9544,,,,,,,2023-05-30 12:31:00-04:00
181,103.54000091552734,103.58000183105469,103.52100372314453,103.58000183105469,103.58000183105469,6566,,,,,,,2023-05-30 12:32:00-04:00
182,103.57499694824219,103.63020324707031,103.57499694824219,103.6227035522461,103.6227035522461,9811,,,,,,,2023-05-30 12:33:00-04:00
183,103.625,103.63999938964844,103.625,103.63999938964844,103.63999938964844,12787,,,,,,,2023-05-30 12:34:00-04:00
184,103.63999938964844,103.73999786376953,103.62000274658203,103.7249984741211,103.7249984741211,21170,,,,,,,2023-05-30 12:35:00-04:00
185,103.7300033569336,103.73999786376953,103.69999694824219,103.72000122070312,103.72000122070312,10510,,,,,,,2023-05-30 12:36:00-04:00
186,103.7249984741211,103.75,103.62000274658203,103.66000366210938,103.66000366210938,20842,,,,,,,2023-05-30 12:37:00-04:00
187,103.6500015258789,103.69090270996094,103.6050033569336,103.66000366210938,103.66000366210938,18399,,,,,,,2023-05-30 12:38:00-04:00
188,103.66000366210938,103.68240356445312,103.61000061035156,103.62999725341797,103.62999725341797,18609,,,,,,,2023-05-30 12:39:00-04:00
189,103.625,103.625,103.55999755859375,103.58000183105469,103.58000183105469,7123,,,,,,,2023-05-30 12:40:00-04:00
190,103.58000183105469,103.6260986328125,103.51000213623047,103.6260986328125,103.6260986328125,18130,,,,,,,2023-05-30 12:41:00-04:00
191,103.61000061035156,103.62000274658203,103.56999969482422,103.56999969482422,103.56999969482422,7793,,,,,,,2023-05-30 12:42:00-04:00
192,103.58000183105469,103.58000183105469,103.54000091552734,103.55999755859375,103.55999755859375,10016,,,,,,,2023-05-30 12:43:00-04:00
193,103.56999969482422,103.56999969482422,103.5199966430664,103.54000091552734,103.54000091552734,6769,,,,,,,2023-05-30 12:44:00-04:00
194,103.52999877929688,103.52999877929688,103.43000030517578,103.44000244140625,103.44000244140625,22306,,,,,,,2023-05-30 12:45:00-04:00
195,103.44000244140625,103.48999786376953,103.43000030517578,103.46499633789062,103.46499633789062,15835,,,,,,,2023-05-30 12:46:00-04:00
196,103.45999908447266,103.52999877929688,103.431396484375,103.51499938964844,103.51499938964844,7494,,,,,,,2023-05-30 12:47:00-04:00
197,103.5186996459961,103.54000091552734,103.5,103.54000091552734,103.54000091552734,17823,,,,,,,2023-05-30 12:48:00-04:00
198,103.5199966430664,103.55999755859375,103.51000213623047,103.55999755859375,103.55999755859375,6777,,,,,,,2023-05-30 12:49:00-04:00
199,103.55000305175781,103.58000183105469,103.52999877929688,103.54000091552734,103.54000091552734,13098,,,,,,,2023-05-30 12:50:00-04:00
200,103.54000091552734,103.54000091552734,103.44999694824219,103.44999694824219,103.44999694824219,11586,,,,,,,2023-05-30 12:51:00-04:00
201,103.45999908447266,103.51499938964844,103.43499755859375,103.51000213623047,103.51000213623047,10884,,,,,,,2023-05-30 12:52:00-04:00
202,103.51000213623047,103.61370086669922,103.51000213623047,103.60289764404297,103.60289764404297,8397,,,,,,,2023-05-30 12:53:00-04:00
203,103.5999984741211,103.66999816894531,103.5999984741211,103.63999938964844,103.63999938964844,11308,,,,,,,2023-05-30 12:54:00-04:00
204,103.63999938964844,103.63999938964844,103.56999969482422,103.57499694824219,103.57499694824219,11487,,,,,,,2023-05-30 12:55:00-04:00
205,103.58000183105469,103.61499786376953,103.58000183105469,103.61000061035156,103.61000061035156,5009,,,,,,,2023-05-30 12:56:00-04:00
