Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
38,140.8000030517578,140.8000030517578,140.6999969482422,140.6999969482422,140.6999969482422,204,,,,,,,,,2023-05-31 09:38:00+02:00
39,140.6999969482422,140.6999969482422,140.64999389648438,140.6999969482422,140.6999969482422,86,,,,,,,,,2023-05-31 09:39:00+02:00
40,140.8000030517578,140.85000610351562,140.8000030517578,140.85000610351562,140.85000610351562,4,,,,,,,,,2023-05-31 09:40:00+02:00
41,140.89999389648438,140.9499969482422,140.89999389648438,140.89999389648438,140.89999389648438,287,,,,,,,,,2023-05-31 09:41:00+02:00
42,140.85000610351562,140.85000610351562,140.6999969482422,140.8000030517578,140.8000030517578,113,,,,,,,,,2023-05-31 09:42:00+02:00
43,140.8000030517578,140.8000030517578,140.75,140.75,140.75,425,,,,,,,,,2023-05-31 09:43:00+02:00
44,140.75,140.8000030517578,140.75,140.8000030517578,140.8000030517578,90,,,,,,,,,2023-05-31 09:44:00+02:00
45,140.75,140.85000610351562,140.75,140.75,140.75,154,,,,,,,,,2023-05-31 09:45:00+02:00
46,140.75,140.75,140.6999969482422,140.6999969482422,140.6999969482422,24,,,,,,,,,2023-05-31 09:46:00+02:00
47,140.6999969482422,140.75,140.6999969482422,140.75,140.75,21,,,,,,,,,2023-05-31 09:47:00+02:00
48,140.75,140.75,140.75,140.75,140.75,48,,,,,,,,,2023-05-31 09:48:00+02:00
49,140.6999969482422,140.75,140.6999969482422,140.75,140.75,3,,,,,,,,,2023-05-31 09:49:00+02:00
50,140.75,140.8000030517578,140.60000610351562,140.64999389648438,140.64999389648438,807,,,,,,,,,2023-05-31 09:50:00+02:00
51,140.5500030517578,140.64999389648438,140.5500030517578,140.5500030517578,140.5500030517578,442,,,,,,,,,2023-05-31 09:51:00+02:00
52,140.5500030517578,140.5500030517578,140.3000030517578,140.4499969482422,140.4499969482422,1683,,,,,,,,,2023-05-31 09:52:00+02:00
53,140.5,140.5,140.39999389648438,140.39999389648438,140.39999389648438,58,,,,,,,,,2023-05-31 09:53:00+02:00
54,140.39999389648438,140.4499969482422,140.35000610351562,140.39999389648438,140.39999389648438,86,,,,,,,,,2023-05-31 09:54:00+02:00
55,140.35000610351562,140.4499969482422,140.35000610351562,140.4499969482422,140.4499969482422,32,,,,,,,,,2023-05-31 09:55:00+02:00
56,140.5,140.6999969482422,140.5,140.6999969482422,140.6999969482422,222,,,,,,,,,2023-05-31 09:56:00+02:00
57,140.75,140.75,140.64999389648438,140.6999969482422,140.6999969482422,563,,,,,,,,,2023-05-31 09:57:00+02:00
58,140.60000610351562,140.64999389648438,140.60000610351562,140.64999389648438,140.64999389648438,12,,,,,,,,,2023-05-31 09:58:00+02:00
59,140.60000610351562,140.60000610351562,140.5500030517578,140.5500030517578,140.5500030517578,210,,,,,,,,,2023-05-31 09:59:00+02:00
60,140.4499969482422,140.5,140.4499969482422,140.5,140.5,91,,,,,,,,,2023-05-31 10:00:00+02:00
61,140.4499969482422,140.4499969482422,140.39999389648438,140.4499969482422,140.4499969482422,556,,,,,,,,,2023-05-31 10:01:00+02:00
62,140.4499969482422,140.4499969482422,140.39999389648438,140.39999389648438,140.39999389648438,23,,,,,,,,,2023-05-31 10:02:00+02:00
63,140.4499969482422,140.5,140.4499969482422,140.4499969482422,140.4499969482422,269,,,,,,,,,2023-05-31 10:03:00+02:00
64,140.60000610351562,140.60000610351562,140.60000610351562,140.60000610351562,140.60000610351562,45,,,,,,,,,2023-05-31 10:04:00+02:00
65,140.60000610351562,140.60000610351562,140.5500030517578,140.5500030517578,140.5500030517578,5,,,,,,,,,2023-05-31 10:05:00+02:00
66,140.60000610351562,140.6999969482422,140.5500030517578,140.64999389648438,140.64999389648438,41,,,,,,,,,2023-05-31 10:06:00+02:00
67,140.64999389648438,140.64999389648438,140.60000610351562,140.60000610351562,140.60000610351562,304,,,,,,,,,2023-05-31 10:07:00+02:00
68,140.60000610351562,140.60000610351562,140.60000610351562,140.60000610351562,140.60000610351562,10,,,,,,,,,2023-05-31 10:08:00+02:00
69,140.5,140.5500030517578,140.4499969482422,140.4499969482422,140.4499969482422,310,,,,,,,,,2023-05-31 10:09:00+02:00
70,140.39999389648438,140.39999389648438,140.3000030517578,140.3000030517578,140.3000030517578,111,,,,,,,,,2023-05-31 10:10:00+02:00
71,140.35000610351562,140.35000610351562,140.25,140.3000030517578,140.3000030517578,136,,,,,,,,,2023-05-31 10:11:00+02:00
72,140.25,140.35000610351562,140.25,140.3000030517578,140.3000030517578,232,,,,,,,,,2023-05-31 10:12:00+02:00
73,140.35000610351562,140.39999389648438,140.35000610351562,140.39999389648438,140.39999389648438,319,,,,,,,,,2023-05-31 10:13:00+02:00
74,140.4499969482422,140.4499969482422,140.39999389648438,140.4499969482422,140.4499969482422,291,,,,,,,,,2023-05-31 10:14:00+02:00
75,140.39999389648438,140.4499969482422,140.35000610351562,140.4499969482422,140.4499969482422,70,,,,,,,,,2023-05-31 10:15:00+02:00
76,140.4499969482422,140.5500030517578,140.4499969482422,140.5500030517578,140.5500030517578,373,,,,,,,,,2023-05-31 10:16:00+02:00
77,140.60000610351562,140.64999389648438,140.60000610351562,140.64999389648438,140.64999389648438,43,,,,,,,,,2023-05-31 10:17:00+02:00
78,140.60000610351562,140.60000610351562,140.60000610351562,140.60000610351562,140.60000610351562,69,,,,,,,,,2023-05-31 10:18:00+02:00
79,140.60000610351562,140.60000610351562,140.60000610351562,140.60000610351562,140.60000610351562,4,,,,,,,,,2023-05-31 10:19:00+02:00
80,140.5500030517578,140.5500030517578,140.5500030517578,140.5500030517578,140.5500030517578,129,,,,,,,,,2023-05-31 10:20:00+02:00
81,140.5500030517578,140.60000610351562,140.4499969482422,140.4499969482422,140.4499969482422,1088,,,,,,,,,2023-05-31 10:21:00+02:00
82,140.39999389648438,140.4499969482422,140.39999389648438,140.4499969482422,140.4499969482422,347,,,,,,,,,2023-05-31 10:22:00+02:00
83,140.5,140.5,140.5,140.5,140.5,7,,,,,,,,,2023-05-31 10:23:00+02:00
84,140.39999389648438,140.39999389648438,140.3000030517578,140.3000030517578,140.3000030517578,195,,,,,,,,,2023-05-31 10:24:00+02:00
85,140.39999389648438,140.4499969482422,140.39999389648438,140.4499969482422,140.4499969482422,500,,,,,,,,,2023-05-31 10:25:00+02:00
86,140.4499969482422,140.4499969482422,140.39999389648438,140.39999389648438,140.39999389648438,175,,,,,,,,,2023-05-31 10:26:00+02:00
87,140.39999389648438,140.39999389648438,140.35000610351562,140.39999389648438,140.39999389648438,113,,,,,,,,,2023-05-31 10:27:00+02:00
88,140.3000030517578,140.39999389648438,140.3000030517578,140.39999389648438,140.39999389648438,110,,,,,,,,,2023-05-31 10:28:00+02:00
89,140.35000610351562,140.35000610351562,140.35000610351562,140.35000610351562,140.35000610351562,13,,,,,,,,,2023-05-31 10:29:00+02:00
90,140.39999389648438,140.39999389648438,140.3000030517578,140.3000030517578,140.3000030517578,181,,,,,,,,,2023-05-31 10:30:00+02:00
91,140.35000610351562,140.35000610351562,140.35000610351562,140.35000610351562,140.35000610351562,45,,,,,,,,,2023-05-31 10:31:00+02:00
92,140.35000610351562,140.35000610351562,140.3000030517578,140.3000030517578,140.3000030517578,260,,,,,,,,,2023-05-31 10:32:00+02:00
93,140.25,140.3000030517578,140.25,140.3000030517578,140.3000030517578,293,,,,,,,,,2023-05-31 10:33:00+02:00
94,140.3000030517578,140.3000030517578,140.3000030517578,140.3000030517578,140.3000030517578,47,,,,,,,,,2023-05-31 10:34:00+02:00
95,140.25,140.3000030517578,140.25,140.3000030517578,140.3000030517578,249,,,,,,,,,2023-05-31 10:36:00+02:00
96,140.39999389648438,140.39999389648438,140.35000610351562,140.39999389648438,140.39999389648438,181,,,,,,,,,2023-05-31 10:37:00+02:00
97,140.39999389648438,140.39999389648438,140.35000610351562,140.35000610351562,140.35000610351562,300,,,,,,,,,2023-05-31 10:38:00+02:00
98,140.3000030517578,140.3000030517578,140.3000030517578,140.3000030517578,140.3000030517578,6,,,,,,,,,2023-05-31 10:39:00+02:00
99,140.1999969482422,140.1999969482422,140.14999389648438,140.14999389648438,140.14999389648438,221,,,,,,,,,2023-05-31 10:40:00+02:00
100,140.10000610351562,140.14999389648438,140.10000610351562,140.14999389648438,140.14999389648438,388,,,,,,,,,2023-05-31 10:41:00+02:00
101,140.14999389648438,140.25,140.14999389648438,140.1999969482422,140.1999969482422,949,,,,,,,,,2023-05-31 10:42:00+02:00
102,140.1999969482422,140.1999969482422,140.1999969482422,140.1999969482422,140.1999969482422,877,,,,,,,,,2023-05-31 10:43:00+02:00
103,140.10000610351562,140.10000610351562,140.0,140.0,140.0,1553,,,,,,,,,2023-05-31 10:44:00+02:00
104,140.0500030517578,140.10000610351562,140.0500030517578,140.10000610351562,140.10000610351562,17,,,,,,,,,2023-05-31 10:45:00+02:00
105,140.10000610351562,140.14999389648438,140.10000610351562,140.14999389648438,140.14999389648438,234,,,,,,,,,2023-05-31 10:46:00+02:00
106,140.14999389648438,140.14999389648438,140.10000610351562,140.10000610351562,140.10000610351562,45,,,,,,,,,2023-05-31 10:48:00+02:00
107,140.1999969482422,140.3000030517578,140.1999969482422,140.3000030517578,140.3000030517578,93,,,,,,,,,2023-05-31 10:49:00+02:00
108,140.4499969482422,140.5500030517578,140.4499969482422,140.5500030517578,140.5500030517578,316,,,,,,,,,2023-05-31 10:50:00+02:00
109,140.60000610351562,140.9499969482422,140.60000610351562,140.9499969482422,140.9499969482422,2466,,,,,,,,,2023-05-31 10:51:00+02:00
110,141.0,141.0,140.85000610351562,140.85000610351562,140.85000610351562,2049,,,,,,,,,2023-05-31 10:52:00+02:00
111,140.85000610351562,140.85000610351562,140.75,140.75,140.75,116,,,,,,,,,2023-05-31 10:53:00+02:00
112,140.75,140.75,140.75,140.75,140.75,107,,,,,,,,,2023-05-31 10:54:00+02:00
113,140.64999389648438,140.64999389648438,140.64999389648438,140.64999389648438,140.64999389648438,1,,,,,,,,,2023-05-31 10:55:00+02:00
114,140.60000610351562,140.75,140.60000610351562,140.60000610351562,140.60000610351562,148,,,,,,,,,2023-05-31 10:56:00+02:00
115,140.64999389648438,140.6999969482422,140.60000610351562,140.60000610351562,140.60000610351562,510,,,,,,,,,2023-05-31 10:57:00+02:00
116,140.5,140.5,140.4499969482422,140.4499969482422,140.4499969482422,342,,,,,,,,,2023-05-31 10:58:00+02:00
117,140.5500030517578,140.5500030517578,140.5500030517578,140.5500030517578,140.5500030517578,517,,,,,,,,,2023-05-31 11:01:00+02:00
118,140.5500030517578,140.5500030517578,140.5,140.5500030517578,140.5500030517578,164,,,,,,,,,2023-05-31 11:02:00+02:00
119,140.60000610351562,140.6999969482422,140.5500030517578,140.5500030517578,140.5500030517578,345,,,,,,,,,2023-05-31 11:03:00+02:00
120,140.5500030517578,140.5500030517578,140.5,140.5,140.5,87,,,,,,,,,2023-05-31 11:04:00+02:00
121,140.5,140.5,140.3000030517578,140.3000030517578,140.3000030517578,189,,,,,,,,,2023-05-31 11:05:00+02:00
122,140.35000610351562,140.39999389648438,140.35000610351562,140.39999389648438,140.39999389648438,207,,,,,,,,,2023-05-31 11:06:00+02:00
123,140.39999389648438,140.4499969482422,140.39999389648438,140.39999389648438,140.39999389648438,104,,,,,,,,,2023-05-31 11:07:00+02:00
124,140.35000610351562,140.4499969482422,140.35000610351562,140.4499969482422,140.4499969482422,500,,,,,,,,,2023-05-31 11:08:00+02:00
125,140.39999389648438,140.4499969482422,140.39999389648438,140.39999389648438,140.39999389648438,197,,,,,,,,,2023-05-31 11:09:00+02:00
126,140.35000610351562,140.35000610351562,140.25,140.3000030517578,140.3000030517578,407,,,,,,,,,2023-05-31 11:10:00+02:00
127,140.25,140.25,140.1999969482422,140.1999969482422,140.1999969482422,724,,,,,,,,,2023-05-31 11:11:00+02:00
128,140.25,140.39999389648438,140.25,140.39999389648438,140.39999389648438,541,,,,,,,,,2023-05-31 11:12:00+02:00
129,140.39999389648438,140.6999969482422,140.39999389648438,140.6999969482422,140.6999969482422,610,,,,,,,,,2023-05-31 11:13:00+02:00
130,140.60000610351562,140.60000610351562,140.5500030517578,140.5500030517578,140.5500030517578,227,,,,,,,,,2023-05-31 11:15:00+02:00
131,140.60000610351562,140.60000610351562,140.60000610351562,140.60000610351562,140.60000610351562,128,,,,,,,,,2023-05-31 11:17:00+02:00
132,140.60000610351562,140.60000610351562,140.5500030517578,140.60000610351562,140.60000610351562,277,,,,,,,,,2023-05-31 11:18:00+02:00
133,140.60000610351562,140.75,140.60000610351562,140.75,140.75,472,,,,,,,,,2023-05-31 11:19:00+02:00
134,140.75,140.75,140.75,140.75,140.75,192,,,,,,,,,2023-05-31 11:20:00+02:00
135,140.75,140.75,140.6999969482422,140.6999969482422,140.6999969482422,294,,,,,,,,,2023-05-31 11:21:00+02:00
136,140.64999389648438,140.6999969482422,140.64999389648438,140.6999969482422,140.6999969482422,114,,,,,,,,,2023-05-31 11:22:00+02:00
137,140.60000610351562,140.60000610351562,140.60000610351562,140.60000610351562,140.60000610351562,121,,,,,,,,,2023-05-31 11:23:00+02:00
138,140.64999389648438,140.6999969482422,140.64999389648438,140.6999969482422,140.6999969482422,574,,,,,,,,,2023-05-31 11:24:00+02:00
139,140.6999969482422,140.6999969482422,140.64999389648438,140.64999389648438,140.64999389648438,38,,,,,,,,,2023-05-31 11:25:00+02:00
140,140.60000610351562,140.60000610351562,140.5500030517578,140.5500030517578,140.5500030517578,850,,,,,,,,,2023-05-31 11:26:00+02:00
141,140.5,140.5500030517578,140.4499969482422,140.4499969482422,140.4499969482422,165,,,,,,,,,2023-05-31 11:27:00+02:00
142,140.39999389648438,140.4499969482422,140.39999389648438,140.4499969482422,140.4499969482422,261,,,,,,,,,2023-05-31 11:28:00+02:00
143,140.39999389648438,140.39999389648438,140.39999389648438,140.39999389648438,140.39999389648438,3,,,,,,,,,2023-05-31 11:29:00+02:00
144,140.35000610351562,140.35000610351562,140.3000030517578,140.3000030517578,140.3000030517578,501,,,,,,,,,2023-05-31 11:30:00+02:00
145,140.35000610351562,140.35000610351562,140.35000610351562,140.35000610351562,140.35000610351562,35,,,,,,,,,2023-05-31 11:31:00+02:00
146,140.3000030517578,140.39999389648438,140.3000030517578,140.39999389648438,140.39999389648438,251,,,,,,,,,2023-05-31 11:32:00+02:00
147,140.39999389648438,140.4499969482422,140.35000610351562,140.35000610351562,140.35000610351562,13,,,,,,,,,2023-05-31 11:34:00+02:00
148,140.4499969482422,140.4499969482422,140.4499969482422,140.4499969482422,140.4499969482422,1,,,,,,,,,2023-05-31 11:35:00+02:00
149,140.4499969482422,140.4499969482422,140.4499969482422,140.4499969482422,140.4499969482422,15,,,,,,,,,2023-05-31 11:36:00+02:00
150,140.4499969482422,140.4499969482422,140.35000610351562,140.35000610351562,140.35000610351562,573,,,,,,,,,2023-05-31 11:37:00+02:00
151,140.35000610351562,140.39999389648438,140.35000610351562,140.35000610351562,140.35000610351562,194,,,,,,,,,2023-05-31 11:38:00+02:00
152,140.39999389648438,140.39999389648438,140.35000610351562,140.39999389648438,140.39999389648438,117,,,,,,,,,2023-05-31 11:39:00+02:00
153,140.39999389648438,140.5,140.3000030517578,140.3000030517578,140.3000030517578,1572,,,,,,,,,2023-05-31 11:40:00+02:00
154,140.3000030517578,140.3000030517578,140.3000030517578,140.3000030517578,140.3000030517578,150,,,,,,,,,2023-05-31 11:41:00+02:00
155,140.25,140.3000030517578,140.25,140.3000030517578,140.3000030517578,358,,,,,,,,,2023-05-31 11:42:00+02:00
156,140.35000610351562,140.35000610351562,140.25,140.3000030517578,140.3000030517578,11,,,,,,,,,2023-05-31 11:43:00+02:00
157,140.3000030517578,140.3000030517578,140.25,140.25,140.25,331,,,,,,,,,2023-05-31 11:44:00+02:00
158,140.3000030517578,140.3000030517578,140.3000030517578,140.3000030517578,140.3000030517578,1,,,,,,,,,2023-05-31 11:46:00+02:00
159,140.3000030517578,140.39999389648438,140.3000030517578,140.39999389648438,140.39999389648438,428,,,,,,,,,2023-05-31 11:47:00+02:00
160,140.4499969482422,140.4499969482422,140.35000610351562,140.35000610351562,140.35000610351562,87,,,,,,,,,2023-05-31 11:49:00+02:00
161,140.39999389648438,140.39999389648438,140.39999389648438,140.39999389648438,140.39999389648438,197,,,,,,,,,2023-05-31 11:50:00+02:00
162,140.39999389648438,140.4499969482422,140.39999389648438,140.4499969482422,140.4499969482422,110,,,,,,,,,2023-05-31 11:51:00+02:00
163,140.35000610351562,140.35000610351562,140.3000030517578,140.3000030517578,140.3000030517578,872,,,,,,,,,2023-05-31 11:52:00+02:00
164,140.25,140.25,140.25,140.25,140.25,10,,,,,,,,,2023-05-31 11:53:00+02:00
165,140.1999969482422,140.3000030517578,140.1999969482422,140.25,140.25,2645,,,,,,,,,2023-05-31 11:54:00+02:00
166,140.25,140.25,140.1999969482422,140.1999969482422,140.1999969482422,1887,,,,,,,,,2023-05-31 11:55:00+02:00
167,140.14999389648438,140.14999389648438,140.14999389648438,140.14999389648438,140.14999389648438,209,,,,,,,,,2023-05-31 11:56:00+02:00
168,140.1999969482422,140.25,140.1999969482422,140.25,140.25,14,,,,,,,,,2023-05-31 11:57:00+02:00
169,140.1999969482422,140.1999969482422,140.1999969482422,140.1999969482422,140.1999969482422,257,,,,,,,,,2023-05-31 11:58:00+02:00
170,140.1999969482422,140.1999969482422,140.1999969482422,140.1999969482422,140.1999969482422,347,,,,,,,,,2023-05-31 11:59:00+02:00
171,140.25,140.25,140.14999389648438,140.14999389648438,140.14999389648438,255,,,,,,,,,2023-05-31 12:00:00+02:00
172,140.14999389648438,140.14999389648438,140.0500030517578,140.10000610351562,140.10000610351562,2933,,,,,,,,,2023-05-31 12:01:00+02:00
173,140.10000610351562,140.10000610351562,140.0500030517578,140.0500030517578,140.0500030517578,586,,,,,,,,,2023-05-31 12:02:00+02:00
174,140.10000610351562,140.10000610351562,140.10000610351562,140.10000610351562,140.10000610351562,3,,,,,,,,,2023-05-31 12:03:00+02:00
175,140.0,140.0,140.0,140.0,140.0,7,,,,,,,,,2023-05-31 12:04:00+02:00
176,140.0500030517578,140.10000610351562,140.0500030517578,140.0500030517578,140.0500030517578,432,,,,,,,,,2023-05-31 12:05:00+02:00
177,140.0500030517578,140.0500030517578,140.0500030517578,140.0500030517578,140.0500030517578,153,,,,,,,,,2023-05-31 12:07:00+02:00
178,140.10000610351562,140.1999969482422,140.10000610351562,140.10000610351562,140.10000610351562,484,,,,,,,,,2023-05-31 12:08:00+02:00
179,140.14999389648438,140.14999389648438,140.14999389648438,140.14999389648438,140.14999389648438,217,,,,,,,,,2023-05-31 12:09:00+02:00
180,140.35000610351562,140.5,140.35000610351562,140.5,140.5,523,,,,,,,,,2023-05-31 12:10:00+02:00
181,140.39999389648438,140.5,140.39999389648438,140.4499969482422,140.4499969482422,136,,,,,,,,,2023-05-31 12:11:00+02:00
182,140.39999389648438,140.39999389648438,140.39999389648438,140.39999389648438,140.39999389648438,22,,,,,,,,,2023-05-31 12:12:00+02:00
183,140.4499969482422,140.5,140.4499969482422,140.5,140.5,68,,,,,,,,,2023-05-31 12:13:00+02:00
184,140.39999389648438,140.39999389648438,140.39999389648438,140.39999389648438,140.39999389648438,75,,,,,,,,,2023-05-31 12:15:00+02:00
185,140.39999389648438,140.39999389648438,140.35000610351562,140.39999389648438,140.39999389648438,250,,,,,,,,,2023-05-31 12:16:00+02:00
186,140.4499969482422,140.4499969482422,140.4499969482422,140.4499969482422,140.4499969482422,43,,,,,,,,,2023-05-31 12:17:00+02:00
187,140.35000610351562,140.39999389648438,140.35000610351562,140.39999389648438,140.39999389648438,82,,,,,,,,,2023-05-31 12:19:00+02:00
188,140.39999389648438,140.39999389648438,140.25,140.25,140.25,361,,,,,,,,,2023-05-31 12:20:00+02:00
189,140.1999969482422,140.1999969482422,139.9499969482422,140.0,140.0,4646,,,,,,,,,2023-05-31 12:22:00+02:00
190,140.0500030517578,140.0500030517578,140.0,140.0,140.0,399,,,,,,,,,2023-05-31 12:23:00+02:00
191,140.0,140.0,140.0,140.0,140.0,34,,,,,,,,,2023-05-31 12:24:00+02:00
192,140.0,140.0,140.0,140.0,140.0,189,,,,,,,,,2023-05-31 12:25:00+02:00
193,140.0,140.0,140.0,140.0,140.0,82,,,,,,,,,2023-05-31 12:26:00+02:00
194,140.0500030517578,140.0500030517578,139.85000610351562,139.85000610351562,139.85000610351562,1455,,,,,,,,,2023-05-31 12:28:00+02:00
195,139.8000030517578,139.8000030517578,139.75,139.75,139.75,181,,,,,,,,,2023-05-31 12:29:00+02:00
196,139.75,139.85000610351562,139.75,139.85000610351562,139.85000610351562,1236,,,,,,,,,2023-05-31 12:30:00+02:00
197,139.85000610351562,139.89999389648438,139.85000610351562,139.89999389648438,139.89999389648438,452,,,,,,,,,2023-05-31 12:31:00+02:00
198,139.89999389648438,139.89999389648438,139.89999389648438,139.89999389648438,139.89999389648438,369,,,,,,,,,2023-05-31 12:33:00+02:00
199,139.89999389648438,139.89999389648438,139.89999389648438,139.89999389648438,139.89999389648438,217,,,,,,,,,2023-05-31 12:34:00+02:00
200,139.89999389648438,139.89999389648438,139.75,139.75,139.75,2582,,,,,,,,,2023-05-31 12:35:00+02:00
201,139.6999969482422,139.75,139.6999969482422,139.75,139.75,164,,,,,,,,,2023-05-31 12:36:00+02:00
202,139.6999969482422,139.8000030517578,139.6999969482422,139.8000030517578,139.8000030517578,491,,,,,,,,,2023-05-31 12:37:00+02:00
203,139.85000610351562,139.85000610351562,139.85000610351562,139.85000610351562,139.85000610351562,104,,,,,,,,,2023-05-31 12:38:00+02:00
204,139.89999389648438,139.89999389648438,139.89999389648438,139.89999389648438,139.89999389648438,146,,,,,,,,,2023-05-31 12:39:00+02:00
205,139.89999389648438,139.89999389648438,139.85000610351562,139.85000610351562,139.85000610351562,80,,,,,,,,,2023-05-31 12:40:00+02:00
206,139.89999389648438,139.89999389648438,139.89999389648438,139.89999389648438,139.89999389648438,213,,,,,,,,,2023-05-31 12:41:00+02:00
207,139.85000610351562,139.85000610351562,139.85000610351562,139.85000610351562,139.85000610351562,11,,,,,,,,,2023-05-31 12:42:00+02:00
208,139.89999389648438,139.89999389648438,139.89999389648438,139.89999389648438,139.89999389648438,3,,,,,,,,,2023-05-31 12:43:00+02:00
209,139.89999389648438,139.9499969482422,139.89999389648438,139.89999389648438,139.89999389648438,4202,,,,,,,,,2023-05-31 12:44:00+02:00
210,139.85000610351562,139.89999389648438,139.85000610351562,139.89999389648438,139.89999389648438,904,,,,,,,,,2023-05-31 12:45:00+02:00
