Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
22,458.2049865722656,458.5199890136719,458.2049865722656,458.5199890136719,458.5199890136719,1201,,,,2023-05-24 09:51:00-04:00
23,458.3500061035156,458.3500061035156,458.3399963378906,458.3399963378906,458.3399963378906,977,,,,2023-05-24 09:52:00-04:00
24,458.3299865722656,458.75,458.3299865722656,458.6300048828125,458.6300048828125,2122,,,,2023-05-24 09:53:00-04:00
25,458.6600036621094,459.2550048828125,458.6300048828125,459.2300109863281,459.2300109863281,4600,,,,2023-05-24 09:54:00-04:00
26,458.8999938964844,459.2699890136719,458.7099914550781,459.0849914550781,459.0849914550781,4410,,,,2023-05-24 09:55:00-04:00
27,459.114990234375,459.114990234375,459.05999755859375,459.05999755859375,459.05999755859375,1109,,,,2023-05-24 09:56:00-04:00
28,459.05999755859375,459.3450012207031,458.80999755859375,459.0299987792969,459.0299987792969,4837,,,,2023-05-24 09:57:00-04:00
29,458.75,458.7900085449219,458.7200012207031,458.7200012207031,458.7200012207031,654,,,,2023-05-24 09:58:00-04:00
30,458.7300109863281,458.7300109863281,458.3900146484375,458.6099853515625,458.6099853515625,5339,,,,2023-05-24 09:59:00-04:00
31,458.3299865722656,458.489990234375,458.2449951171875,458.489990234375,458.489990234375,2596,,,,2023-05-24 10:00:00-04:00
32,458.68499755859375,458.68499755859375,458.32000732421875,458.42999267578125,458.42999267578125,1664,,,,2023-05-24 10:01:00-04:00
33,458.5299987792969,458.8900146484375,458.44000244140625,458.7799987792969,458.7799987792969,3645,,,,2023-05-24 10:02:00-04:00
34,458.7799987792969,459.20001220703125,458.7799987792969,459.20001220703125,459.20001220703125,1264,,,,2023-05-24 10:03:00-04:00
35,459.2449951171875,459.2449951171875,459.19000244140625,459.19000244140625,459.19000244140625,394,,,,2023-05-24 10:04:00-04:00
36,459.19000244140625,459.29998779296875,459.0101013183594,459.18499755859375,459.18499755859375,3695,,,,2023-05-24 10:05:00-04:00
37,459.0899963378906,459.135009765625,458.7699890136719,458.80999755859375,458.80999755859375,1897,,,,2023-05-24 10:06:00-04:00
38,458.8500061035156,458.8500061035156,458.82000732421875,458.82000732421875,458.82000732421875,1167,,,,2023-05-24 10:07:00-04:00
39,458.739990234375,458.885009765625,458.6300048828125,458.75,458.75,2466,,,,2023-05-24 10:08:00-04:00
40,458.75,459.2099914550781,458.75,459.1700134277344,459.1700134277344,2677,,,,2023-05-24 10:09:00-04:00
41,459.2348937988281,459.2348937988281,459.2348937988281,459.2348937988281,459.2348937988281,1267,,,,2023-05-24 10:10:00-04:00
42,459.4200134277344,459.4433898925781,459.4100036621094,459.4100036621094,459.4100036621094,1624,,,,2023-05-24 10:11:00-04:00
43,459.5400085449219,459.5400085449219,459.17999267578125,459.2950134277344,459.2950134277344,1803,,,,2023-05-24 10:12:00-04:00
44,459.3599853515625,459.3599853515625,459.3599853515625,459.3599853515625,459.3599853515625,316,,,,2023-05-24 10:13:00-04:00
45,459.4800109863281,459.79998779296875,459.4750061035156,459.79998779296875,459.79998779296875,3074,,,,2023-05-24 10:14:00-04:00
46,460.0050048828125,460.04998779296875,459.8500061035156,459.9649963378906,459.9649963378906,1376,,,,2023-05-24 10:15:00-04:00
47,459.8550109863281,459.8550109863281,459.80999755859375,459.80999755859375,459.80999755859375,1333,,,,2023-05-24 10:16:00-04:00
48,459.9800109863281,460.125,459.9100036621094,460.0400085449219,460.0400085449219,4010,,,,2023-05-24 10:17:00-04:00
49,460.04998779296875,460.42999267578125,460.04998779296875,460.42999267578125,460.42999267578125,2254,,,,2023-05-24 10:18:00-04:00
50,460.4700012207031,460.4700012207031,460.0799865722656,460.0799865722656,460.0799865722656,1788,,,,2023-05-24 10:19:00-04:00
51,460.1099853515625,460.1099853515625,460.0350036621094,460.0350036621094,460.0350036621094,494,,,,2023-05-24 10:20:00-04:00
52,460.1000061035156,460.1499938964844,459.9599914550781,460.1499938964844,460.1499938964844,1071,,,,2023-05-24 10:21:00-04:00
53,460.1499938964844,460.1499938964844,460.06500244140625,460.1000061035156,460.1000061035156,681,,,,2023-05-24 10:22:00-04:00
54,460.1099853515625,460.1199951171875,459.9549865722656,459.9549865722656,459.9549865722656,1029,,,,2023-05-24 10:23:00-04:00
55,459.6400146484375,459.6400146484375,459.6400146484375,459.6400146484375,459.6400146484375,981,,,,2023-05-24 10:24:00-04:00
56,459.0950012207031,459.2694091796875,458.989990234375,459.135009765625,459.135009765625,2864,,,,2023-05-24 10:25:00-04:00
57,459.07501220703125,459.2300109863281,458.8500061035156,458.9949951171875,458.9949951171875,1937,,,,2023-05-24 10:26:00-04:00
58,459.1000061035156,459.3800048828125,458.9849853515625,459.3800048828125,459.3800048828125,6723,,,,2023-05-24 10:27:00-04:00
59,459.3800048828125,459.3800048828125,459.2950134277344,459.2950134277344,459.2950134277344,1130,,,,2023-05-24 10:28:00-04:00
60,459.6600036621094,459.739990234375,459.5899963378906,459.5899963378906,459.5899963378906,1099,,,,2023-05-24 10:29:00-04:00
61,459.80999755859375,460.1199951171875,459.7099914550781,460.1199951171875,460.1199951171875,959,,,,2023-05-24 10:30:00-04:00
62,459.8699951171875,460.0799865722656,459.8550109863281,459.989990234375,459.989990234375,940,,,,2023-05-24 10:31:00-04:00
63,459.9949951171875,460.1300048828125,459.9750061035156,460.0,460.0,2324,,,,2023-05-24 10:32:00-04:00
64,459.93499755859375,460.010009765625,459.8678894042969,459.8678894042969,459.8678894042969,788,,,,2023-05-24 10:34:00-04:00
65,459.9599914550781,460.0199890136719,459.5199890136719,459.5199890136719,459.5199890136719,2209,,,,2023-05-24 10:35:00-04:00
66,459.4700012207031,459.4700012207031,459.43499755859375,459.43499755859375,459.43499755859375,264,,,,2023-05-24 10:36:00-04:00
67,459.2300109863281,459.3949890136719,459.1199951171875,459.3949890136719,459.3949890136719,1422,,,,2023-05-24 10:37:00-04:00
68,459.0,459.0,458.9599914550781,459.0,459.0,948,,,,2023-05-24 10:38:00-04:00
69,459.07000732421875,459.0799865722656,459.07000732421875,459.0799865722656,459.0799865722656,771,,,,2023-05-24 10:39:00-04:00
70,458.82501220703125,459.06500244140625,458.82000732421875,458.8399963378906,458.8399963378906,2758,,,,2023-05-24 10:40:00-04:00
71,458.510009765625,458.70001220703125,458.510009765625,458.6099853515625,458.6099853515625,2966,,,,2023-05-24 10:41:00-04:00
72,458.8399963378906,459.19500732421875,458.8399963378906,459.19500732421875,459.19500732421875,1322,,,,2023-05-24 10:42:00-04:00
73,459.2799987792969,459.3900146484375,459.1099853515625,459.2300109863281,459.2300109863281,2524,,,,2023-05-24 10:43:00-04:00
74,459.1300048828125,459.1300048828125,459.1050109863281,459.1050109863281,459.1050109863281,964,,,,2023-05-24 10:44:00-04:00
75,459.375,459.6300048828125,459.375,459.5150146484375,459.5150146484375,1709,,,,2023-05-24 10:45:00-04:00
76,459.5299987792969,459.739990234375,459.1300048828125,459.2200012207031,459.2200012207031,1882,,,,2023-05-24 10:46:00-04:00
77,459.2099914550781,459.2300109863281,459.2099914550781,459.2300109863281,459.2300109863281,1299,,,,2023-05-24 10:47:00-04:00
78,459.32000732421875,459.32000732421875,458.9800109863281,458.9800109863281,458.9800109863281,1541,,,,2023-05-24 10:48:00-04:00
79,458.9200134277344,459.1000061035156,458.9200134277344,459.1000061035156,459.1000061035156,1017,,,,2023-05-24 10:49:00-04:00
80,459.0899963378906,459.2799987792969,459.0899963378906,459.2749938964844,459.2749938964844,1461,,,,2023-05-24 10:50:00-04:00
81,459.260009765625,459.260009765625,458.9100036621094,458.9100036621094,458.9100036621094,1848,,,,2023-05-24 10:51:00-04:00
82,459.0775146484375,459.0799865722656,458.989990234375,459.04998779296875,459.04998779296875,3466,,,,2023-05-24 10:52:00-04:00
83,458.8349914550781,458.8349914550781,458.8349914550781,458.8349914550781,458.8349914550781,3156,,,,2023-05-24 10:54:00-04:00
84,458.6700134277344,458.6700134277344,458.5,458.5,458.5,1039,,,,2023-05-24 10:55:00-04:00
85,458.6499938964844,458.6499938964844,458.635009765625,458.635009765625,458.635009765625,963,,,,2023-05-24 10:57:00-04:00
86,458.4750061035156,458.9849853515625,458.4750061035156,458.9849853515625,458.9849853515625,1875,,,,2023-05-24 10:58:00-04:00
87,458.7900085449219,458.989990234375,458.7900085449219,458.94500732421875,458.94500732421875,1735,,,,2023-05-24 10:59:00-04:00
88,458.80999755859375,458.875,458.6300048828125,458.6300048828125,458.6300048828125,1666,,,,2023-05-24 11:00:00-04:00
89,458.7200012207031,458.7200012207031,458.5899963378906,458.5899963378906,458.5899963378906,486,,,,2023-05-24 11:01:00-04:00
90,458.5899963378906,458.5899963378906,458.5899963378906,458.5899963378906,458.5899963378906,1434,,,,2023-05-24 11:02:00-04:00
91,458.7550048828125,459.07000732421875,458.7550048828125,458.9599914550781,458.9599914550781,3404,,,,2023-05-24 11:03:00-04:00
92,458.9949951171875,458.9949951171875,458.9949951171875,458.9949951171875,458.9949951171875,1144,,,,2023-05-24 11:04:00-04:00
93,458.92999267578125,458.989990234375,458.8599853515625,458.8599853515625,458.8599853515625,1529,,,,2023-05-24 11:05:00-04:00
94,458.9700012207031,458.9949951171875,458.80999755859375,458.8349914550781,458.8349914550781,1654,,,,2023-05-24 11:06:00-04:00
95,459.0400085449219,459.0400085449219,459.0400085449219,459.0400085449219,459.0400085449219,1472,,,,2023-05-24 11:07:00-04:00
96,459.0249938964844,459.2349853515625,459.0249938964844,459.135009765625,459.135009765625,3663,,,,2023-05-24 11:08:00-04:00
97,459.1600036621094,459.31500244140625,459.1600036621094,459.31500244140625,459.31500244140625,274,,,,2023-05-24 11:09:00-04:00
98,458.9700012207031,459.1650085449219,458.9700012207031,459.135009765625,459.135009765625,755,,,,2023-05-24 11:10:00-04:00
99,459.010009765625,459.010009765625,458.94000244140625,458.9649963378906,458.9649963378906,861,,,,2023-05-24 11:11:00-04:00
100,459.1300048828125,459.18499755859375,458.989990234375,458.989990234375,458.989990234375,1382,,,,2023-05-24 11:12:00-04:00
101,459.0400085449219,459.1199951171875,458.8699951171875,458.8699951171875,458.8699951171875,1381,,,,2023-05-24 11:13:00-04:00
102,459.1449890136719,459.30999755859375,459.135009765625,459.30999755859375,459.30999755859375,2623,,,,2023-05-24 11:14:00-04:00
103,459.20001220703125,459.3599853515625,459.20001220703125,459.2900085449219,459.2900085449219,1000,,,,2023-05-24 11:16:00-04:00
104,459.2200012207031,459.2200012207031,459.2200012207031,459.2200012207031,459.2200012207031,495,,,,2023-05-24 11:17:00-04:00
105,459.20001220703125,459.2300109863281,459.20001220703125,459.2300109863281,459.2300109863281,512,,,,2023-05-24 11:18:00-04:00
106,459.3800048828125,459.510009765625,459.3800048828125,459.42999267578125,459.42999267578125,3363,,,,2023-05-24 11:19:00-04:00
107,459.5799865722656,459.5799865722656,459.489990234375,459.489990234375,459.489990234375,786,,,,2023-05-24 11:20:00-04:00
108,459.6300048828125,459.9649963378906,459.56500244140625,459.9649963378906,459.9649963378906,2406,,,,2023-05-24 11:21:00-04:00
109,460.0050048828125,460.1499938964844,460.0050048828125,460.1499938964844,460.1499938964844,614,,,,2023-05-24 11:22:00-04:00
110,460.1499938964844,460.5,460.1499938964844,460.5,460.5,1820,,,,2023-05-24 11:23:00-04:00
111,460.4425048828125,460.4425048828125,460.1600036621094,460.2300109863281,460.2300109863281,1587,,,,2023-05-24 11:24:00-04:00
112,459.9800109863281,459.9800109863281,459.9800109863281,459.9800109863281,459.9800109863281,707,,,,2023-05-24 11:25:00-04:00
113,460.1199951171875,460.5,460.1199951171875,460.3800048828125,460.3800048828125,3052,,,,2023-05-24 11:26:00-04:00
114,460.5199890136719,460.79998779296875,460.5199890136719,460.7099914550781,460.7099914550781,3593,,,,2023-05-24 11:27:00-04:00
115,460.6499938964844,460.6499938964844,460.3299865722656,460.3299865722656,460.3299865722656,1594,,,,2023-05-24 11:28:00-04:00
116,460.0400085449219,460.1400146484375,459.9700012207031,459.9700012207031,459.9700012207031,1629,,,,2023-05-24 11:29:00-04:00
117,459.9549865722656,459.9549865722656,459.9100036621094,459.9100036621094,459.9100036621094,455,,,,2023-05-24 11:30:00-04:00
118,459.80999755859375,459.80999755859375,459.3399963378906,459.5400085449219,459.5400085449219,2608,,,,2023-05-24 11:31:00-04:00
119,459.4100036621094,459.5849914550781,459.4100036621094,459.5849914550781,459.5849914550781,531,,,,2023-05-24 11:32:00-04:00
120,459.55999755859375,459.6600036621094,459.55999755859375,459.6600036621094,459.6600036621094,1597,,,,2023-05-24 11:33:00-04:00
121,459.6000061035156,459.6000061035156,459.6000061035156,459.6000061035156,459.6000061035156,557,,,,2023-05-24 11:34:00-04:00
122,459.4100036621094,459.5799865722656,459.4100036621094,459.5799865722656,459.5799865722656,1098,,,,2023-05-24 11:35:00-04:00
123,459.4700012207031,459.4750061035156,459.4700012207031,459.4750061035156,459.4750061035156,483,,,,2023-05-24 11:36:00-04:00
124,459.45001220703125,459.6549987792969,459.29998779296875,459.4800109863281,459.4800109863281,1992,,,,2023-05-24 11:37:00-04:00
125,459.5450134277344,459.5450134277344,459.5450134277344,459.5450134277344,459.5450134277344,102,,,,2023-05-24 11:39:00-04:00
126,459.31451416015625,459.31451416015625,459.31451416015625,459.31451416015625,459.31451416015625,682,,,,2023-05-24 11:40:00-04:00
127,459.6227111816406,459.6227111816406,459.6227111816406,459.6227111816406,459.6227111816406,356,,,,2023-05-24 11:41:00-04:00
128,459.67999267578125,460.0799865722656,459.6300048828125,460.0799865722656,460.0799865722656,3227,,,,2023-05-24 11:42:00-04:00
129,459.9200134277344,459.9200134277344,459.5199890136719,459.5849914550781,459.5849914550781,6099,,,,2023-05-24 11:43:00-04:00
130,459.2900085449219,459.3999938964844,459.2449951171875,459.3399963378906,459.3399963378906,1714,,,,2023-05-24 11:44:00-04:00
131,459.4599914550781,459.4599914550781,459.4599914550781,459.4599914550781,459.4599914550781,137,,,,2023-05-24 11:45:00-04:00
132,459.760009765625,459.760009765625,459.5199890136719,459.67999267578125,459.67999267578125,2107,,,,2023-05-24 11:46:00-04:00
133,459.75,459.75,459.7250061035156,459.7250061035156,459.7250061035156,742,,,,2023-05-24 11:47:00-04:00
134,459.9800109863281,460.0,459.80999755859375,460.0,460.0,2232,,,,2023-05-24 11:48:00-04:00
135,460.05999755859375,460.07000732421875,460.05999755859375,460.07000732421875,460.07000732421875,481,,,,2023-05-24 11:51:00-04:00
136,459.8399963378906,459.8399963378906,459.80999755859375,459.80999755859375,459.80999755859375,877,,,,2023-05-24 11:53:00-04:00
137,459.82000732421875,459.82000732421875,459.5400085449219,459.5400085449219,459.5400085449219,2280,,,,2023-05-24 11:54:00-04:00
138,459.625,459.625,459.625,459.625,459.625,691,,,,2023-05-24 11:56:00-04:00
139,459.6700134277344,459.7099914550781,459.6700134277344,459.7099914550781,459.7099914550781,316,,,,2023-05-24 11:58:00-04:00
140,459.5899963378906,459.864990234375,459.5799865722656,459.6499938964844,459.6499938964844,2964,,,,2023-05-24 11:59:00-04:00
141,459.7099914550781,459.7099914550781,459.3699951171875,459.55499267578125,459.55499267578125,1890,,,,2023-05-24 12:00:00-04:00
142,459.6600036621094,459.6700134277344,459.6600036621094,459.6700134277344,459.6700134277344,916,,,,2023-05-24 12:01:00-04:00
143,459.82000732421875,459.82000732421875,459.69500732421875,459.70001220703125,459.70001220703125,826,,,,2023-05-24 12:02:00-04:00
144,459.82000732421875,459.8299865722656,459.82000732421875,459.82000732421875,459.82000732421875,1349,,,,2023-05-24 12:03:00-04:00
145,460.010009765625,460.260009765625,460.010009765625,460.260009765625,460.260009765625,941,,,,2023-05-24 12:04:00-04:00
146,460.239990234375,460.32501220703125,460.2200012207031,460.32501220703125,460.32501220703125,1273,,,,2023-05-24 12:05:00-04:00
147,460.2699890136719,460.2699890136719,460.010009765625,460.010009765625,460.010009765625,2107,,,,2023-05-24 12:06:00-04:00
148,459.8999938964844,459.989990234375,459.8999938964844,459.989990234375,459.989990234375,1075,,,,2023-05-24 12:08:00-04:00
149,459.8800048828125,459.8800048828125,459.8699951171875,459.8699951171875,459.8699951171875,2475,,,,2023-05-24 12:11:00-04:00
150,459.5400085449219,459.6000061035156,459.2825012207031,459.2825012207031,459.2825012207031,1170,,,,2023-05-24 12:12:00-04:00
151,459.3999938964844,459.3999938964844,459.3999938964844,459.3999938964844,459.3999938964844,873,,,,2023-05-24 12:13:00-04:00
152,459.42999267578125,459.42999267578125,459.42999267578125,459.42999267578125,459.42999267578125,924,,,,2023-05-24 12:14:00-04:00
153,459.4700012207031,459.80999755859375,459.4700012207031,459.69500732421875,459.69500732421875,1566,,,,2023-05-24 12:15:00-04:00
154,459.7699890136719,460.0,459.68359375,459.8949890136719,459.8949890136719,3646,,,,2023-05-24 12:17:00-04:00
155,459.75,459.75,459.6000061035156,459.6000061035156,459.6000061035156,1319,,,,2023-05-24 12:18:00-04:00
156,459.8800048828125,459.9700012207031,459.80999755859375,459.94000244140625,459.94000244140625,1349,,,,2023-05-24 12:19:00-04:00
157,459.8399963378906,459.8399963378906,459.7900085449219,459.8299865722656,459.8299865722656,687,,,,2023-05-24 12:20:00-04:00
158,459.739990234375,459.739990234375,459.69500732421875,459.69500732421875,459.69500732421875,1056,,,,2023-05-24 12:21:00-04:00
159,459.7300109863281,459.7300109863281,459.4009094238281,459.4009094238281,459.4009094238281,301,,,,2023-05-24 12:22:00-04:00
160,459.79998779296875,459.8399963378906,459.7200012207031,459.760009765625,459.760009765625,2262,,,,2023-05-24 12:23:00-04:00
161,459.69000244140625,459.69000244140625,459.69000244140625,459.69000244140625,459.69000244140625,368,,,,2023-05-24 12:24:00-04:00
162,459.6600036621094,459.6600036621094,459.6600036621094,459.6600036621094,459.6600036621094,1359,,,,2023-05-24 12:25:00-04:00
163,459.45001220703125,459.45001220703125,459.1300048828125,459.1724853515625,459.1724853515625,928,,,,2023-05-24 12:27:00-04:00
164,458.92498779296875,458.92498779296875,458.92498779296875,458.92498779296875,458.92498779296875,285,,,,2023-05-24 12:29:00-04:00
165,458.9150085449219,458.9150085449219,458.9100036621094,458.9100036621094,458.9100036621094,310,,,,2023-05-24 12:30:00-04:00
166,458.8999938964844,459.0400085449219,458.80999755859375,459.0400085449219,459.0400085449219,1835,,,,2023-05-24 12:31:00-04:00
167,459.0400085449219,459.0400085449219,458.69000244140625,458.69000244140625,458.69000244140625,1501,,,,2023-05-24 12:32:00-04:00
168,458.67498779296875,458.67498779296875,458.67498779296875,458.67498779296875,458.67498779296875,805,,,,2023-05-24 12:33:00-04:00
169,458.75,459.04998779296875,458.75,459.04998779296875,459.04998779296875,2307,,,,2023-05-24 12:34:00-04:00
170,459.2149963378906,459.2149963378906,459.2149963378906,459.2149963378906,459.2149963378906,104,,,,2023-05-24 12:35:00-04:00
171,459.2149963378906,459.25,459.0899963378906,459.0899963378906,459.0899963378906,1613,,,,2023-05-24 12:36:00-04:00
172,458.80999755859375,459.010009765625,458.80999755859375,459.010009765625,459.010009765625,474,,,,2023-05-24 12:37:00-04:00
173,459.07000732421875,459.07000732421875,459.0150146484375,459.0150146484375,459.0150146484375,371,,,,2023-05-24 12:38:00-04:00
174,459.010009765625,459.010009765625,459.010009765625,459.010009765625,459.010009765625,197,,,,2023-05-24 12:39:00-04:00
175,459.1600036621094,459.25,459.1600036621094,459.1650085449219,459.1650085449219,1059,,,,2023-05-24 12:40:00-04:00
176,459.32000732421875,459.3399963378906,459.09161376953125,459.09161376953125,459.09161376953125,1533,,,,2023-05-24 12:41:00-04:00
177,459.20001220703125,459.20001220703125,459.0899963378906,459.1199951171875,459.1199951171875,1189,,,,2023-05-24 12:42:00-04:00
178,459.1600036621094,459.1600036621094,459.135009765625,459.135009765625,459.135009765625,1072,,,,2023-05-24 12:43:00-04:00
179,459.125,459.125,459.125,459.125,459.125,245,,,,2023-05-24 12:44:00-04:00
180,459.2149963378906,459.29998779296875,459.1449890136719,459.29998779296875,459.29998779296875,1886,,,,2023-05-24 12:45:00-04:00
181,459.30999755859375,459.3500061035156,459.30999755859375,459.3500061035156,459.3500061035156,778,,,,2023-05-24 12:46:00-04:00
182,459.5299987792969,459.5299987792969,459.20001220703125,459.20001220703125,459.20001220703125,3118,,,,2023-05-24 12:47:00-04:00
183,459.20001220703125,459.32550048828125,459.20001220703125,459.32550048828125,459.32550048828125,548,,,,2023-05-24 12:48:00-04:00
184,459.1199951171875,459.1199951171875,459.0199890136719,459.0199890136719,459.0199890136719,951,,,,2023-05-24 12:49:00-04:00
185,459.2300109863281,459.2300109863281,459.1600036621094,459.1600036621094,459.1600036621094,1373,,,,2023-05-24 12:51:00-04:00
186,459.0299987792969,459.0299987792969,459.0299987792969,459.0299987792969,459.0299987792969,380,,,,2023-05-24 12:54:00-04:00
187,459.1600036621094,459.2049865722656,459.1600036621094,459.20001220703125,459.20001220703125,1802,,,,2023-05-24 12:55:00-04:00
188,459.1449890136719,459.2799987792969,459.1449890136719,459.260009765625,459.260009765625,1294,,,,2023-05-24 12:59:00-04:00
189,459.1499938964844,459.1600036621094,458.82000732421875,458.82000732421875,458.82000732421875,2121,,,,2023-05-24 13:00:00-04:00
190,458.7300109863281,458.95001220703125,458.7300109863281,458.80999755859375,458.80999755859375,2410,,,,2023-05-24 13:01:00-04:00
191,458.81500244140625,458.81500244140625,458.81500244140625,458.81500244140625,458.81500244140625,291,,,,2023-05-24 13:02:00-04:00
192,458.9700012207031,459.20001220703125,458.9700012207031,459.1000061035156,459.1000061035156,3064,,,,2023-05-24 13:03:00-04:00
193,459.25,459.25,459.25,459.25,459.25,1037,,,,2023-05-24 13:05:00-04:00
194,459.25,459.25,459.25,459.25,459.25,335,,,,2023-05-24 13:07:00-04:00
195,459.05999755859375,459.05999755859375,458.9800109863281,458.9800109863281,458.9800109863281,1469,,,,2023-05-24 13:08:00-04:00
196,459.07000732421875,459.07000732421875,459.07000732421875,459.07000732421875,459.07000732421875,281,,,,2023-05-24 13:09:00-04:00
197,459.2300109863281,459.29998779296875,459.2200012207031,459.29998779296875,459.29998779296875,1136,,,,2023-05-24 13:10:00-04:00
198,459.2200012207031,459.2200012207031,459.1099853515625,459.1099853515625,459.1099853515625,1121,,,,2023-05-24 13:12:00-04:00
199,459.07501220703125,459.07501220703125,459.07501220703125,459.07501220703125,459.07501220703125,220,,,,2023-05-24 13:13:00-04:00
200,459.0299987792969,459.05999755859375,458.95001220703125,459.05499267578125,459.05499267578125,1392,,,,2023-05-24 13:14:00-04:00
201,458.8999938964844,458.8999938964844,458.8999938964844,458.8999938964844,458.8999938964844,620,,,,2023-05-24 13:15:00-04:00
202,458.8800048828125,458.9599914550781,458.8800048828125,458.8999938964844,458.8999938964844,520,,,,2023-05-24 13:16:00-04:00
203,458.8998107910156,458.9049987792969,458.8998107910156,458.9049987792969,458.9049987792969,579,,,,2023-05-24 13:17:00-04:00
204,458.9049987792969,458.9049987792969,458.9049987792969,458.9049987792969,458.9049987792969,419,,,,2023-05-24 13:18:00-04:00
205,458.9049987792969,459.0299987792969,458.9049987792969,459.0299987792969,459.0299987792969,903,,,,2023-05-24 13:19:00-04:00
206,459.0799865722656,459.57501220703125,459.05499267578125,459.44500732421875,459.44500732421875,2753,,,,2023-05-24 13:20:00-04:00
207,459.364990234375,459.4100036621094,459.2099914550781,459.32000732421875,459.32000732421875,2175,,,,2023-05-24 13:21:00-04:00
208,459.1650085449219,459.2900085449219,459.0899963378906,459.2900085449219,459.2900085449219,3413,,,,2023-05-24 13:23:00-04:00
209,459.25,459.2550048828125,459.239990234375,459.239990234375,459.239990234375,1122,,,,2023-05-24 13:24:00-04:00
210,459.0799865722656,459.2200012207031,458.95001220703125,459.0775146484375,459.0775146484375,2690,,,,2023-05-24 13:25:00-04:00
211,459.2200012207031,459.2200012207031,459.2200012207031,459.2200012207031,459.2200012207031,320,,,,2023-05-24 13:26:00-04:00
212,459.2799987792969,459.3900146484375,459.1300048828125,459.3800048828125,459.3800048828125,917,,,,2023-05-24 13:27:00-04:00
213,459.2300109863281,459.2300109863281,459.2300109863281,459.2300109863281,459.2300109863281,414,,,,2023-05-24 13:28:00-04:00
214,459.4200134277344,459.42999267578125,459.32000732421875,459.32000732421875,459.32000732421875,994,,,,2023-05-24 13:29:00-04:00
215,459.1863098144531,459.1863098144531,459.1863098144531,459.1863098144531,459.1863098144531,128,,,,2023-05-24 13:30:00-04:00
216,459.23748779296875,459.5350036621094,459.23748779296875,459.510009765625,459.510009765625,1625,,,,2023-05-24 13:31:00-04:00
217,459.489990234375,459.5799865722656,459.3760070800781,459.5799865722656,459.5799865722656,1518,,,,2023-05-24 13:33:00-04:00
218,459.69000244140625,459.80999755859375,459.69000244140625,459.80999755859375,459.80999755859375,450,,,,2023-05-24 13:34:00-04:00
219,459.95001220703125,459.95001220703125,459.7200012207031,459.7200012207031,459.7200012207031,774,,,,2023-05-24 13:35:00-04:00
