Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
212,101.77989959716797,101.83999633789062,101.77989959716797,101.83999633789062,101.83999633789062,1381,,,,,,2023-05-26 13:24:00-04:00
213,101.81999969482422,101.81999969482422,101.79499816894531,101.79499816894531,101.79499816894531,1964,,,,,,2023-05-26 13:25:00-04:00
214,101.83000183105469,101.89019775390625,101.81999969482422,101.83499908447266,101.83499908447266,2532,,,,,,2023-05-26 13:26:00-04:00
215,101.83999633789062,101.87999725341797,101.83999633789062,101.87999725341797,101.87999725341797,779,,,,,,2023-05-26 13:28:00-04:00
216,101.80000305175781,101.88999938964844,101.80000305175781,101.88999938964844,101.88999938964844,1391,,,,,,2023-05-26 13:29:00-04:00
217,101.95999908447266,101.95999908447266,101.95999908447266,101.95999908447266,101.95999908447266,395,,,,,,2023-05-26 13:31:00-04:00
218,101.95999908447266,101.9800033569336,101.95999908447266,101.9666976928711,101.9666976928711,898,,,,,,2023-05-26 13:32:00-04:00
219,101.96499633789062,102.05999755859375,101.96499633789062,102.05999755859375,102.05999755859375,1581,,,,,,2023-05-26 13:33:00-04:00
220,102.05000305175781,102.05000305175781,102.05000305175781,102.05000305175781,102.05000305175781,647,,,,,,2023-05-26 13:34:00-04:00
221,101.83999633789062,101.86499786376953,101.83000183105469,101.83000183105469,101.83000183105469,4967,,,,,,2023-05-26 13:38:00-04:00
222,101.83000183105469,101.86000061035156,101.81819915771484,101.81999969482422,101.81999969482422,6672,,,,,,2023-05-26 13:39:00-04:00
223,101.81999969482422,101.81999969482422,101.75,101.75,101.75,743,,,,,,2023-05-26 13:40:00-04:00
224,101.7750015258789,101.7750015258789,101.76499938964844,101.76499938964844,101.76499938964844,347,,,,,,2023-05-26 13:41:00-04:00
225,101.7300033569336,101.73999786376953,101.69000244140625,101.73999786376953,101.73999786376953,1123,,,,,,2023-05-26 13:42:00-04:00
226,101.70999908447266,101.70999908447266,101.68000030517578,101.70500183105469,101.70500183105469,732,,,,,,2023-05-26 13:43:00-04:00
227,101.69999694824219,101.7300033569336,101.69999694824219,101.7300033569336,101.7300033569336,595,,,,,,2023-05-26 13:44:00-04:00
228,101.68000030517578,101.69999694824219,101.68000030517578,101.69999694824219,101.69999694824219,417,,,,,,2023-05-26 13:45:00-04:00
229,101.70999908447266,101.75,101.70999908447266,101.75,101.75,1490,,,,,,2023-05-26 13:46:00-04:00
230,101.7300033569336,101.7427978515625,101.69000244140625,101.69000244140625,101.69000244140625,975,,,,,,2023-05-26 13:47:00-04:00
231,101.63999938964844,101.70999908447266,101.63999938964844,101.70999908447266,101.70999908447266,876,,,,,,2023-05-26 13:48:00-04:00
232,101.71499633789062,101.76000213623047,101.71499633789062,101.76000213623047,101.76000213623047,863,,,,,,2023-05-26 13:49:00-04:00
233,101.81999969482422,101.81999969482422,101.81999969482422,101.81999969482422,101.81999969482422,284,,,,,,2023-05-26 13:50:00-04:00
234,101.79000091552734,101.79000091552734,101.7750015258789,101.7750015258789,101.7750015258789,1235,,,,,,2023-05-26 13:51:00-04:00
235,101.80999755859375,101.80999755859375,101.80999755859375,101.80999755859375,101.80999755859375,896,,,,,,2023-05-26 13:52:00-04:00
236,101.81999969482422,101.81999969482422,101.81999969482422,101.81999969482422,101.81999969482422,781,,,,,,2023-05-26 13:53:00-04:00
237,101.73999786376953,101.73999786376953,101.73999786376953,101.73999786376953,101.73999786376953,935,,,,,,2023-05-26 13:54:00-04:00
238,101.79000091552734,101.80000305175781,101.77999877929688,101.80000305175781,101.80000305175781,1066,,,,,,2023-05-26 13:55:00-04:00
239,101.81999969482422,101.81999969482422,101.79499816894531,101.81999969482422,101.81999969482422,1632,,,,,,2023-05-26 13:56:00-04:00
240,101.83999633789062,101.8499984741211,101.83000183105469,101.8499984741211,101.8499984741211,819,,,,,,2023-05-26 13:58:00-04:00
241,101.83499908447266,101.83499908447266,101.83499908447266,101.83499908447266,101.83499908447266,254,,,,,,2023-05-26 13:59:00-04:00
242,101.86000061035156,101.88999938964844,101.8499984741211,101.88999938964844,101.88999938964844,1924,,,,,,2023-05-26 14:00:00-04:00
243,101.9000015258789,101.9000015258789,101.9000015258789,101.9000015258789,101.9000015258789,541,,,,,,2023-05-26 14:02:00-04:00
244,101.88999938964844,101.91000366210938,101.87999725341797,101.88999938964844,101.88999938964844,1959,,,,,,2023-05-26 14:03:00-04:00
245,101.94000244140625,101.97000122070312,101.86000061035156,101.88849639892578,101.88849639892578,2879,,,,,,2023-05-26 14:04:00-04:00
246,101.86000061035156,101.86000061035156,101.80000305175781,101.80000305175781,101.80000305175781,1318,,,,,,2023-05-26 14:05:00-04:00
247,101.7699966430664,101.7699966430664,101.7699966430664,101.7699966430664,101.7699966430664,256,,,,,,2023-05-26 14:06:00-04:00
248,101.78500366210938,101.78500366210938,101.78500366210938,101.78500366210938,101.78500366210938,525,,,,,,2023-05-26 14:07:00-04:00
249,101.7750015258789,101.77999877929688,101.75,101.75,101.75,1484,,,,,,2023-05-26 14:08:00-04:00
250,101.75,101.75,101.71150207519531,101.71150207519531,101.71150207519531,4133,,,,,,2023-05-26 14:09:00-04:00
251,101.72000122070312,101.77999877929688,101.71279907226562,101.77999877929688,101.77999877929688,2587,,,,,,2023-05-26 14:10:00-04:00
252,101.71009826660156,101.71009826660156,101.71009826660156,101.71009826660156,101.71009826660156,243,,,,,,2023-05-26 14:11:00-04:00
253,101.77999877929688,101.8499984741211,101.77999877929688,101.80999755859375,101.80999755859375,1955,,,,,,2023-05-26 14:12:00-04:00
254,101.77999877929688,101.8499984741211,101.77999877929688,101.77999877929688,101.77999877929688,903,,,,,,2023-05-26 14:13:00-04:00
255,101.79000091552734,101.79000091552734,101.78500366210938,101.78500366210938,101.78500366210938,797,,,,,,2023-05-26 14:14:00-04:00
256,101.80000305175781,101.80999755859375,101.80000305175781,101.80999755859375,101.80999755859375,994,,,,,,2023-05-26 14:15:00-04:00
257,101.78500366210938,101.86000061035156,101.77999877929688,101.8499984741211,101.8499984741211,2106,,,,,,2023-05-26 14:16:00-04:00
258,101.80000305175781,101.88999938964844,101.80000305175781,101.88999938964844,101.88999938964844,1677,,,,,,2023-05-26 14:18:00-04:00
259,101.87999725341797,101.90499877929688,101.87999725341797,101.90499877929688,101.90499877929688,1115,,,,,,2023-05-26 14:20:00-04:00
260,101.94000244140625,101.94000244140625,101.87000274658203,101.87000274658203,101.87000274658203,1874,,,,,,2023-05-26 14:21:00-04:00
261,101.9000015258789,101.93000030517578,101.9000015258789,101.93000030517578,101.93000030517578,994,,,,,,2023-05-26 14:22:00-04:00
262,101.83000183105469,101.87000274658203,101.83000183105469,101.83000183105469,101.83000183105469,870,,,,,,2023-05-26 14:23:00-04:00
263,101.83999633789062,101.87000274658203,101.81999969482422,101.8499984741211,101.8499984741211,898,,,,,,2023-05-26 14:24:00-04:00
264,101.83000183105469,101.9000015258789,101.81999969482422,101.9000015258789,101.9000015258789,3927,,,,,,2023-05-26 14:25:00-04:00
265,101.88800048828125,101.88800048828125,101.81999969482422,101.87000274658203,101.87000274658203,1834,,,,,,2023-05-26 14:27:00-04:00
266,101.98560333251953,101.98560333251953,101.98560333251953,101.98560333251953,101.98560333251953,290,,,,,,2023-05-26 14:28:00-04:00
267,101.98999786376953,102.02999877929688,101.97000122070312,101.97000122070312,101.97000122070312,2883,,,,,,2023-05-26 14:29:00-04:00
268,102.0,102.0,102.0,102.0,102.0,654,,,,,,2023-05-26 14:30:00-04:00
269,102.04000091552734,102.07720184326172,102.04000091552734,102.07720184326172,102.07720184326172,1495,,,,,,2023-05-26 14:32:00-04:00
270,102.06539916992188,102.0999984741211,102.04000091552734,102.05999755859375,102.05999755859375,1808,,,,,,2023-05-26 14:33:00-04:00
271,102.08499908447266,102.0999984741211,102.06999969482422,102.0999984741211,102.0999984741211,1185,,,,,,2023-05-26 14:34:00-04:00
272,102.12000274658203,102.16999816894531,102.12000274658203,102.16999816894531,102.16999816894531,499,,,,,,2023-05-26 14:35:00-04:00
273,102.0999984741211,102.0999984741211,102.08000183105469,102.08000183105469,102.08000183105469,2368,,,,,,2023-05-26 14:36:00-04:00
274,102.08529663085938,102.08999633789062,102.04000091552734,102.08999633789062,102.08999633789062,892,,,,,,2023-05-26 14:37:00-04:00
275,102.05999755859375,102.13999938964844,102.05999755859375,102.12999725341797,102.12999725341797,1704,,,,,,2023-05-26 14:38:00-04:00
276,102.20700073242188,102.20700073242188,102.16999816894531,102.16999816894531,102.16999816894531,1121,,,,,,2023-05-26 14:39:00-04:00
277,102.18499755859375,102.18499755859375,102.18499755859375,102.18499755859375,102.18499755859375,917,,,,,,2023-05-26 14:40:00-04:00
278,102.16210174560547,102.16210174560547,102.16210174560547,102.16210174560547,102.16210174560547,233,,,,,,2023-05-26 14:41:00-04:00
279,102.13999938964844,102.13999938964844,102.12000274658203,102.12000274658203,102.12000274658203,742,,,,,,2023-05-26 14:42:00-04:00
280,102.16999816894531,102.26000213623047,102.16000366210938,102.18000030517578,102.18000030517578,1746,,,,,,2023-05-26 14:43:00-04:00
281,102.18000030517578,102.18000030517578,102.18000030517578,102.18000030517578,102.18000030517578,315,,,,,,2023-05-26 14:44:00-04:00
282,102.26000213623047,102.26000213623047,102.19999694824219,102.19999694824219,102.19999694824219,480,,,,,,2023-05-26 14:45:00-04:00
283,102.2385025024414,102.27999877929688,102.2385025024414,102.27999877929688,102.27999877929688,1764,,,,,,2023-05-26 14:46:00-04:00
284,102.29000091552734,102.29000091552734,102.29000091552734,102.29000091552734,102.29000091552734,272,,,,,,2023-05-26 14:47:00-04:00
285,102.26000213623047,102.26000213623047,102.26000213623047,102.26000213623047,102.26000213623047,466,,,,,,2023-05-26 14:48:00-04:00
286,102.29000091552734,102.33000183105469,102.23999786376953,102.26000213623047,102.26000213623047,2976,,,,,,2023-05-26 14:49:00-04:00
287,102.29000091552734,102.29000091552734,102.23999786376953,102.24009704589844,102.24009704589844,2370,,,,,,2023-05-26 14:50:00-04:00
288,102.2699966430664,102.30500030517578,102.2699966430664,102.30500030517578,102.30500030517578,951,,,,,,2023-05-26 14:51:00-04:00
289,102.30999755859375,102.34500122070312,102.29000091552734,102.33000183105469,102.33000183105469,875,,,,,,2023-05-26 14:52:00-04:00
290,102.31999969482422,102.31999969482422,102.31999969482422,102.31999969482422,102.31999969482422,834,,,,,,2023-05-26 14:53:00-04:00
291,102.37000274658203,102.37000274658203,102.37000274658203,102.37000274658203,102.37000274658203,990,,,,,,2023-05-26 14:54:00-04:00
292,102.3499984741211,102.44999694824219,102.3499984741211,102.37000274658203,102.37000274658203,789,,,,,,2023-05-26 14:55:00-04:00
293,102.37000274658203,102.37000274658203,102.30000305175781,102.30000305175781,102.30000305175781,1882,,,,,,2023-05-26 14:56:00-04:00
294,102.27999877929688,102.30799865722656,102.27999877929688,102.30000305175781,102.30000305175781,4022,,,,,,2023-05-26 14:57:00-04:00
295,102.25,102.2699966430664,102.2300033569336,102.2300033569336,102.2300033569336,1104,,,,,,2023-05-26 14:58:00-04:00
296,102.22000122070312,102.22000122070312,102.19000244140625,102.19000244140625,102.19000244140625,1145,,,,,,2023-05-26 14:59:00-04:00
297,102.2300033569336,102.28240203857422,102.2300033569336,102.26029968261719,102.26029968261719,1913,,,,,,2023-05-26 15:00:00-04:00
298,102.30000305175781,102.3499984741211,102.30000305175781,102.33999633789062,102.33999633789062,902,,,,,,2023-05-26 15:01:00-04:00
299,102.37000274658203,102.44999694824219,102.37000274658203,102.44999694824219,102.44999694824219,1204,,,,,,2023-05-26 15:02:00-04:00
300,102.47989654541016,102.47989654541016,102.41079711914062,102.41079711914062,102.41079711914062,1192,,,,,,2023-05-26 15:03:00-04:00
301,102.47000122070312,102.47000122070312,102.41000366210938,102.43000030517578,102.43000030517578,4105,,,,,,2023-05-26 15:04:00-04:00
302,102.45999908447266,102.45999908447266,102.43000030517578,102.44000244140625,102.44000244140625,3623,,,,,,2023-05-26 15:05:00-04:00
303,102.44499969482422,102.5,102.44000244140625,102.5,102.5,1978,,,,,,2023-05-26 15:06:00-04:00
304,102.4800033569336,102.4800033569336,102.44000244140625,102.47000122070312,102.47000122070312,5702,,,,,,2023-05-26 15:07:00-04:00
305,102.47000122070312,102.47000122070312,102.4000015258789,102.4000015258789,102.4000015258789,1720,,,,,,2023-05-26 15:08:00-04:00
306,102.44000244140625,102.45999908447266,102.44000244140625,102.44999694824219,102.44999694824219,466,,,,,,2023-05-26 15:09:00-04:00
307,102.489501953125,102.489501953125,102.44999694824219,102.44999694824219,102.44999694824219,1409,,,,,,2023-05-26 15:10:00-04:00
308,102.4800033569336,102.5,102.47000122070312,102.47000122070312,102.47000122070312,1770,,,,,,2023-05-26 15:11:00-04:00
309,102.47000122070312,102.47000122070312,102.4000015258789,102.4000015258789,102.4000015258789,4963,,,,,,2023-05-26 15:12:00-04:00
310,102.37999725341797,102.38500213623047,102.36000061035156,102.37999725341797,102.37999725341797,1997,,,,,,2023-05-26 15:13:00-04:00
311,102.38999938964844,102.43000030517578,102.38999938964844,102.43000030517578,102.43000030517578,1432,,,,,,2023-05-26 15:14:00-04:00
312,102.41999816894531,102.45999908447266,102.41000366210938,102.43000030517578,102.43000030517578,2346,,,,,,2023-05-26 15:15:00-04:00
313,102.38999938964844,102.40039825439453,102.35009765625,102.35009765625,102.35009765625,619,,,,,,2023-05-26 15:16:00-04:00
314,102.3499984741211,102.3499984741211,102.30000305175781,102.30000305175781,102.30000305175781,1556,,,,,,2023-05-26 15:17:00-04:00
315,102.30000305175781,102.30000305175781,102.29820251464844,102.29820251464844,102.29820251464844,713,,,,,,2023-05-26 15:18:00-04:00
316,102.2699966430664,102.2699966430664,102.25,102.25,102.25,1569,,,,,,2023-05-26 15:19:00-04:00
317,102.2300033569336,102.2300033569336,102.19000244140625,102.19000244140625,102.19000244140625,739,,,,,,2023-05-26 15:20:00-04:00
318,102.18000030517578,102.27999877929688,102.18000030517578,102.26000213623047,102.26000213623047,3323,,,,,,2023-05-26 15:21:00-04:00
319,102.2300033569336,102.31999969482422,102.2300033569336,102.2699966430664,102.2699966430664,1488,,,,,,2023-05-26 15:22:00-04:00
320,102.2699966430664,102.2699966430664,102.19000244140625,102.19000244140625,102.19000244140625,1485,,,,,,2023-05-26 15:23:00-04:00
321,102.19000244140625,102.20999908447266,102.16010284423828,102.20999908447266,102.20999908447266,2069,,,,,,2023-05-26 15:24:00-04:00
322,102.20999908447266,102.26000213623047,102.19999694824219,102.26000213623047,102.26000213623047,1269,,,,,,2023-05-26 15:25:00-04:00
323,102.19999694824219,102.19999694824219,102.1500015258789,102.1500015258789,102.1500015258789,1398,,,,,,2023-05-26 15:26:00-04:00
324,102.1449966430664,102.18000030517578,102.05999755859375,102.05999755859375,102.05999755859375,2485,,,,,,2023-05-26 15:27:00-04:00
325,102.11000061035156,102.16000366210938,102.08999633789062,102.08999633789062,102.08999633789062,3097,,,,,,2023-05-26 15:28:00-04:00
326,102.08999633789062,102.11000061035156,102.04000091552734,102.08000183105469,102.08000183105469,4280,,,,,,2023-05-26 15:29:00-04:00
327,102.11000061035156,102.1500015258789,102.11000061035156,102.1500015258789,102.1500015258789,1026,,,,,,2023-05-26 15:30:00-04:00
328,102.1500015258789,102.19999694824219,102.1500015258789,102.19999694824219,102.19999694824219,3563,,,,,,2023-05-26 15:31:00-04:00
329,102.19999694824219,102.26000213623047,102.18000030517578,102.26000213623047,102.26000213623047,5709,,,,,,2023-05-26 15:32:00-04:00
330,102.25990295410156,102.26000213623047,102.19999694824219,102.19999694824219,102.19999694824219,7105,,,,,,2023-05-26 15:33:00-04:00
331,102.19000244140625,102.20999908447266,102.16000366210938,102.20999908447266,102.20999908447266,2240,,,,,,2023-05-26 15:34:00-04:00
332,102.2300033569336,102.27999877929688,102.2300033569336,102.25,102.25,1846,,,,,,2023-05-26 15:35:00-04:00
333,102.2699966430664,102.2699966430664,102.22000122070312,102.2500991821289,102.2500991821289,1378,,,,,,2023-05-26 15:36:00-04:00
334,102.23999786376953,102.23999786376953,102.19999694824219,102.19999694824219,102.19999694824219,912,,,,,,2023-05-26 15:37:00-04:00
335,102.19999694824219,102.25,102.19999694824219,102.25,102.25,2074,,,,,,2023-05-26 15:38:00-04:00
336,102.24500274658203,102.30999755859375,102.24500274658203,102.30999755859375,102.30999755859375,3973,,,,,,2023-05-26 15:39:00-04:00
337,102.31999969482422,102.33999633789062,102.27999877929688,102.33999633789062,102.33999633789062,1463,,,,,,2023-05-26 15:40:00-04:00
338,102.33999633789062,102.43000030517578,102.33999633789062,102.43000030517578,102.43000030517578,3956,,,,,,2023-05-26 15:41:00-04:00
339,102.45999908447266,102.45999908447266,102.42870330810547,102.45999908447266,102.45999908447266,1517,,,,,,2023-05-26 15:42:00-04:00
340,102.41000366210938,102.44999694824219,102.37999725341797,102.4000015258789,102.4000015258789,5232,,,,,,2023-05-26 15:43:00-04:00
341,102.4000015258789,102.44000244140625,102.36000061035156,102.43000030517578,102.43000030517578,3879,,,,,,2023-05-26 15:44:00-04:00
342,102.43000030517578,102.44999694824219,102.4219970703125,102.44999694824219,102.44999694824219,1881,,,,,,2023-05-26 15:45:00-04:00
343,102.47000122070312,102.5,102.45999908447266,102.47000122070312,102.47000122070312,3229,,,,,,2023-05-26 15:46:00-04:00
344,102.47000122070312,102.55999755859375,102.47000122070312,102.52169799804688,102.52169799804688,4658,,,,,,2023-05-26 15:47:00-04:00
345,102.52999877929688,102.52999877929688,102.5199966430664,102.5250015258789,102.5250015258789,1556,,,,,,2023-05-26 15:48:00-04:00
346,102.52999877929688,102.57589721679688,102.5199966430664,102.54000091552734,102.54000091552734,5788,,,,,,2023-05-26 15:49:00-04:00
347,102.5199966430664,102.5199966430664,102.33499908447266,102.34089660644531,102.34089660644531,7971,,,,,,2023-05-26 15:50:00-04:00
348,102.37000274658203,102.41999816894531,102.36000061035156,102.37999725341797,102.37999725341797,4654,,,,,,2023-05-26 15:51:00-04:00
349,102.4000015258789,102.43000030517578,102.33999633789062,102.41000366210938,102.41000366210938,5593,,,,,,2023-05-26 15:52:00-04:00
350,102.4000015258789,102.43000030517578,102.37000274658203,102.38500213623047,102.38500213623047,2532,,,,,,2023-05-26 15:53:00-04:00
351,102.36000061035156,102.44000244140625,102.30000305175781,102.41999816894531,102.41999816894531,8186,,,,,,2023-05-26 15:54:00-04:00
352,102.38999938964844,102.45999908447266,102.38999938964844,102.44000244140625,102.44000244140625,5667,,,,,,2023-05-26 15:55:00-04:00
353,102.47000122070312,102.47000122070312,102.41999816894531,102.44999694824219,102.44999694824219,6003,,,,,,2023-05-26 15:56:00-04:00
354,102.43499755859375,102.44999694824219,102.38999938964844,102.3949966430664,102.3949966430664,8557,,,,,,2023-05-26 15:57:00-04:00
355,102.37000274658203,102.37999725341797,102.33000183105469,102.36000061035156,102.36000061035156,12469,,,,,,2023-05-26 15:58:00-04:00
356,102.3499984741211,102.38999938964844,102.33000183105469,102.37999725341797,102.37999725341797,18761,,,,,,2023-05-26 15:59:00-04:00
