Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
15,106.5,106.5,106.37999725341797,106.37999725341797,106.37999725341797,991,,,,,,,,,2023-05-31 09:14:00+02:00
16,106.37999725341797,106.5199966430664,106.37999725341797,106.45999908447266,106.45999908447266,3260,,,,,,,,,2023-05-31 09:15:00+02:00
17,106.44000244140625,106.5,106.44000244140625,106.44000244140625,106.44000244140625,868,,,,,,,,,2023-05-31 09:16:00+02:00
18,106.44000244140625,106.44000244140625,106.37999725341797,106.37999725341797,106.37999725341797,1038,,,,,,,,,2023-05-31 09:17:00+02:00
19,106.41999816894531,106.45999908447266,106.37999725341797,106.45999908447266,106.45999908447266,2397,,,,,,,,,2023-05-31 09:18:00+02:00
20,106.41999816894531,106.41999816894531,106.37999725341797,106.4000015258789,106.4000015258789,877,,,,,,,,,2023-05-31 09:19:00+02:00
21,106.41999816894531,106.44000244140625,106.37999725341797,106.37999725341797,106.37999725341797,437,,,,,,,,,2023-05-31 09:20:00+02:00
22,106.33999633789062,106.33999633789062,106.19999694824219,106.22000122070312,106.22000122070312,2720,,,,,,,,,2023-05-31 09:21:00+02:00
23,106.18000030517578,106.27999877929688,106.16000366210938,106.26000213623047,106.26000213623047,3468,,,,,,,,,2023-05-31 09:22:00+02:00
24,106.23999786376953,106.27999877929688,106.16000366210938,106.19999694824219,106.19999694824219,1987,,,,,,,,,2023-05-31 09:23:00+02:00
25,106.19999694824219,106.30000305175781,106.19999694824219,106.30000305175781,106.30000305175781,3916,,,,,,,,,2023-05-31 09:24:00+02:00
26,106.30000305175781,106.31999969482422,106.30000305175781,106.30000305175781,106.30000305175781,1818,,,,,,,,,2023-05-31 09:25:00+02:00
27,106.31999969482422,106.37999725341797,106.31999969482422,106.36000061035156,106.36000061035156,2814,,,,,,,,,2023-05-31 09:26:00+02:00
28,106.31999969482422,106.36000061035156,106.31999969482422,106.36000061035156,106.36000061035156,627,,,,,,,,,2023-05-31 09:27:00+02:00
29,106.36000061035156,106.41999816894531,106.36000061035156,106.41999816894531,106.41999816894531,163,,,,,,,,,2023-05-31 09:28:00+02:00
30,106.44000244140625,106.5199966430664,106.44000244140625,106.5,106.5,881,,,,,,,,,2023-05-31 09:29:00+02:00
31,106.5199966430664,106.5199966430664,106.4800033569336,106.4800033569336,106.4800033569336,680,,,,,,,,,2023-05-31 09:30:00+02:00
32,106.5,106.5,106.5,106.5,106.5,133,,,,,,,,,2023-05-31 09:31:00+02:00
33,106.58000183105469,106.58000183105469,106.5199966430664,106.5199966430664,106.5199966430664,1385,,,,,,,,,2023-05-31 09:32:00+02:00
34,106.5,106.5,106.5,106.5,106.5,46,,,,,,,,,2023-05-31 09:33:00+02:00
35,106.66000366210938,106.66000366210938,106.63999938964844,106.63999938964844,106.63999938964844,1000,,,,,,,,,2023-05-31 09:34:00+02:00
36,106.62000274658203,106.73999786376953,106.62000274658203,106.73999786376953,106.73999786376953,1090,,,,,,,,,2023-05-31 09:35:00+02:00
37,106.73999786376953,106.80000305175781,106.69999694824219,106.80000305175781,106.80000305175781,641,,,,,,,,,2023-05-31 09:36:00+02:00
38,106.81999969482422,106.81999969482422,106.77999877929688,106.77999877929688,106.77999877929688,842,,,,,,,,,2023-05-31 09:37:00+02:00
39,106.76000213623047,106.83999633789062,106.72000122070312,106.83999633789062,106.83999633789062,286,,,,,,,,,2023-05-31 09:38:00+02:00
40,106.81999969482422,106.86000061035156,106.80000305175781,106.81999969482422,106.81999969482422,594,,,,,,,,,2023-05-31 09:39:00+02:00
41,106.81999969482422,106.95999908447266,106.81999969482422,106.91999816894531,106.91999816894531,855,,,,,,,,,2023-05-31 09:40:00+02:00
42,106.91999816894531,106.91999816894531,106.91999816894531,106.91999816894531,106.91999816894531,100,,,,,,,,,2023-05-31 09:41:00+02:00
43,106.94000244140625,106.95999908447266,106.87999725341797,106.87999725341797,106.87999725341797,391,,,,,,,,,2023-05-31 09:42:00+02:00
44,106.87999725341797,106.87999725341797,106.87999725341797,106.87999725341797,106.87999725341797,12,,,,,,,,,2023-05-31 09:43:00+02:00
45,106.9000015258789,106.94000244140625,106.87999725341797,106.9000015258789,106.9000015258789,631,,,,,,,,,2023-05-31 09:44:00+02:00
46,106.83999633789062,106.83999633789062,106.73999786376953,106.73999786376953,106.73999786376953,218,,,,,,,,,2023-05-31 09:45:00+02:00
47,106.76000213623047,106.77999877929688,106.73999786376953,106.76000213623047,106.76000213623047,422,,,,,,,,,2023-05-31 09:46:00+02:00
48,106.73999786376953,106.73999786376953,106.66000366210938,106.68000030517578,106.68000030517578,849,,,,,,,,,2023-05-31 09:47:00+02:00
49,106.68000030517578,106.72000122070312,106.68000030517578,106.72000122070312,106.72000122070312,1025,,,,,,,,,2023-05-31 09:48:00+02:00
50,106.68000030517578,106.69999694824219,106.68000030517578,106.69999694824219,106.69999694824219,57,,,,,,,,,2023-05-31 09:49:00+02:00
51,106.69999694824219,106.72000122070312,106.66000366210938,106.66000366210938,106.66000366210938,1396,,,,,,,,,2023-05-31 09:50:00+02:00
52,106.69999694824219,106.69999694824219,106.68000030517578,106.68000030517578,106.68000030517578,139,,,,,,,,,2023-05-31 09:51:00+02:00
53,106.68000030517578,106.68000030517578,106.58000183105469,106.5999984741211,106.5999984741211,659,,,,,,,,,2023-05-31 09:52:00+02:00
54,106.62000274658203,106.63999938964844,106.62000274658203,106.62000274658203,106.62000274658203,223,,,,,,,,,2023-05-31 09:53:00+02:00
55,106.63999938964844,106.66000366210938,106.63999938964844,106.66000366210938,106.66000366210938,160,,,,,,,,,2023-05-31 09:54:00+02:00
56,106.69999694824219,106.72000122070312,106.69999694824219,106.69999694824219,106.69999694824219,218,,,,,,,,,2023-05-31 09:55:00+02:00
57,106.72000122070312,106.81999969482422,106.72000122070312,106.81999969482422,106.81999969482422,2131,,,,,,,,,2023-05-31 09:56:00+02:00
58,106.83999633789062,106.83999633789062,106.80000305175781,106.80000305175781,106.80000305175781,851,,,,,,,,,2023-05-31 09:57:00+02:00
59,106.77999877929688,106.80000305175781,106.76000213623047,106.77999877929688,106.77999877929688,737,,,,,,,,,2023-05-31 09:58:00+02:00
60,106.73999786376953,106.77999877929688,106.73999786376953,106.76000213623047,106.76000213623047,468,,,,,,,,,2023-05-31 09:59:00+02:00
61,106.73999786376953,106.73999786376953,106.69999694824219,106.69999694824219,106.69999694824219,319,,,,,,,,,2023-05-31 10:00:00+02:00
62,106.69999694824219,106.69999694824219,106.62000274658203,106.63999938964844,106.63999938964844,406,,,,,,,,,2023-05-31 10:01:00+02:00
63,106.62000274658203,106.62000274658203,106.55999755859375,106.5999984741211,106.5999984741211,581,,,,,,,,,2023-05-31 10:02:00+02:00
64,106.5999984741211,106.5999984741211,106.58000183105469,106.5999984741211,106.5999984741211,376,,,,,,,,,2023-05-31 10:03:00+02:00
65,106.5999984741211,106.66000366210938,106.5999984741211,106.63999938964844,106.63999938964844,376,,,,,,,,,2023-05-31 10:04:00+02:00
66,106.63999938964844,106.66000366210938,106.63999938964844,106.63999938964844,106.63999938964844,371,,,,,,,,,2023-05-31 10:05:00+02:00
67,106.63999938964844,106.69999694824219,106.63999938964844,106.69999694824219,106.69999694824219,326,,,,,,,,,2023-05-31 10:06:00+02:00
68,106.76000213623047,106.76000213623047,106.73999786376953,106.73999786376953,106.73999786376953,272,,,,,,,,,2023-05-31 10:07:00+02:00
69,106.73999786376953,106.76000213623047,106.73999786376953,106.76000213623047,106.76000213623047,17,,,,,,,,,2023-05-31 10:08:00+02:00
70,106.76000213623047,106.77999877929688,106.76000213623047,106.77999877929688,106.77999877929688,57,,,,,,,,,2023-05-31 10:09:00+02:00
71,106.77999877929688,106.77999877929688,106.73999786376953,106.76000213623047,106.76000213623047,262,,,,,,,,,2023-05-31 10:10:00+02:00
72,106.76000213623047,106.77999877929688,106.76000213623047,106.77999877929688,106.77999877929688,192,,,,,,,,,2023-05-31 10:11:00+02:00
73,106.83999633789062,106.83999633789062,106.81999969482422,106.81999969482422,106.81999969482422,5,,,,,,,,,2023-05-31 10:12:00+02:00
74,106.86000061035156,106.91999816894531,106.83999633789062,106.91999816894531,106.91999816894531,441,,,,,,,,,2023-05-31 10:13:00+02:00
75,106.91999816894531,106.94000244140625,106.91999816894531,106.94000244140625,106.94000244140625,138,,,,,,,,,2023-05-31 10:14:00+02:00
76,106.91999816894531,106.95999908447266,106.91999816894531,106.95999908447266,106.95999908447266,253,,,,,,,,,2023-05-31 10:15:00+02:00
77,106.9800033569336,107.04000091552734,106.9800033569336,107.04000091552734,107.04000091552734,62,,,,,,,,,2023-05-31 10:16:00+02:00
78,107.04000091552734,107.04000091552734,107.0199966430664,107.0199966430664,107.0199966430664,251,,,,,,,,,2023-05-31 10:17:00+02:00
79,107.04000091552734,107.0999984741211,107.04000091552734,107.05999755859375,107.05999755859375,1490,,,,,,,,,2023-05-31 10:18:00+02:00
80,107.08000183105469,107.08000183105469,107.05999755859375,107.05999755859375,107.05999755859375,3220,,,,,,,,,2023-05-31 10:19:00+02:00
81,107.05999755859375,107.13999938964844,107.05999755859375,107.13999938964844,107.13999938964844,3428,,,,,,,,,2023-05-31 10:20:00+02:00
82,107.12000274658203,107.22000122070312,107.12000274658203,107.19999694824219,107.19999694824219,1621,,,,,,,,,2023-05-31 10:21:00+02:00
83,107.22000122070312,107.22000122070312,107.19999694824219,107.19999694824219,107.19999694824219,372,,,,,,,,,2023-05-31 10:22:00+02:00
84,107.23999786376953,107.23999786376953,107.22000122070312,107.22000122070312,107.22000122070312,58,,,,,,,,,2023-05-31 10:23:00+02:00
85,107.19999694824219,107.19999694824219,107.13999938964844,107.13999938964844,107.13999938964844,508,,,,,,,,,2023-05-31 10:24:00+02:00
86,107.12000274658203,107.12000274658203,107.04000091552734,107.04000091552734,107.04000091552734,444,,,,,,,,,2023-05-31 10:25:00+02:00
87,107.05999755859375,107.05999755859375,107.0,107.0199966430664,107.0199966430664,771,,,,,,,,,2023-05-31 10:26:00+02:00
88,107.0199966430664,107.0199966430664,106.9800033569336,107.0,107.0,206,,,,,,,,,2023-05-31 10:27:00+02:00
89,107.0,107.0199966430664,107.0,107.0199966430664,107.0199966430664,143,,,,,,,,,2023-05-31 10:28:00+02:00
90,107.0,107.0,107.0,107.0,107.0,171,,,,,,,,,2023-05-31 10:29:00+02:00
91,107.0199966430664,107.0999984741211,107.0199966430664,107.04000091552734,107.04000091552734,398,,,,,,,,,2023-05-31 10:30:00+02:00
92,107.0199966430664,107.04000091552734,107.0199966430664,107.04000091552734,107.04000091552734,111,,,,,,,,,2023-05-31 10:31:00+02:00
93,107.08000183105469,107.08000183105469,107.0199966430664,107.0199966430664,107.0199966430664,116,,,,,,,,,2023-05-31 10:32:00+02:00
94,106.9800033569336,106.9800033569336,106.9800033569336,106.9800033569336,106.9800033569336,83,,,,,,,,,2023-05-31 10:33:00+02:00
95,106.9800033569336,107.0199966430664,106.9800033569336,107.0199966430664,107.0199966430664,254,,,,,,,,,2023-05-31 10:34:00+02:00
96,107.0199966430664,107.0199966430664,107.0,107.0199966430664,107.0199966430664,121,,,,,,,,,2023-05-31 10:35:00+02:00
97,107.04000091552734,107.05999755859375,107.04000091552734,107.05999755859375,107.05999755859375,202,,,,,,,,,2023-05-31 10:36:00+02:00
98,107.08000183105469,107.08000183105469,107.05999755859375,107.08000183105469,107.08000183105469,551,,,,,,,,,2023-05-31 10:37:00+02:00
99,107.08000183105469,107.08000183105469,107.05999755859375,107.05999755859375,107.05999755859375,385,,,,,,,,,2023-05-31 10:38:00+02:00
100,107.04000091552734,107.04000091552734,107.04000091552734,107.04000091552734,107.04000091552734,81,,,,,,,,,2023-05-31 10:39:00+02:00
101,107.0199966430664,107.04000091552734,107.0,107.04000091552734,107.04000091552734,2353,,,,,,,,,2023-05-31 10:40:00+02:00
102,107.04000091552734,107.04000091552734,107.0,107.0,107.0,121,,,,,,,,,2023-05-31 10:41:00+02:00
103,107.0199966430664,107.0199966430664,107.0199966430664,107.0199966430664,107.0199966430664,59,,,,,,,,,2023-05-31 10:42:00+02:00
104,107.0,107.0,107.0,107.0,107.0,60,,,,,,,,,2023-05-31 10:43:00+02:00
105,106.95999908447266,106.9800033569336,106.91999816894531,106.9800033569336,106.9800033569336,1176,,,,,,,,,2023-05-31 10:44:00+02:00
106,106.9800033569336,107.0199966430664,106.9800033569336,107.0199966430664,107.0199966430664,128,,,,,,,,,2023-05-31 10:45:00+02:00
107,107.0,107.0199966430664,107.0,107.0199966430664,107.0199966430664,504,,,,,,,,,2023-05-31 10:46:00+02:00
108,107.04000091552734,107.05999755859375,107.04000091552734,107.04000091552734,107.04000091552734,309,,,,,,,,,2023-05-31 10:47:00+02:00
109,107.0199966430664,107.0199966430664,107.0199966430664,107.0199966430664,107.0199966430664,42,,,,,,,,,2023-05-31 10:48:00+02:00
110,107.0199966430664,107.16000366210938,107.0199966430664,107.16000366210938,107.16000366210938,1426,,,,,,,,,2023-05-31 10:49:00+02:00
111,107.18000030517578,107.19999694824219,107.18000030517578,107.19999694824219,107.19999694824219,499,,,,,,,,,2023-05-31 10:50:00+02:00
112,107.19999694824219,107.19999694824219,107.18000030517578,107.19999694824219,107.19999694824219,103,,,,,,,,,2023-05-31 10:51:00+02:00
113,107.22000122070312,107.26000213623047,107.22000122070312,107.23999786376953,107.23999786376953,1768,,,,,,,,,2023-05-31 10:52:00+02:00
114,107.26000213623047,107.26000213623047,107.22000122070312,107.22000122070312,107.22000122070312,232,,,,,,,,,2023-05-31 10:53:00+02:00
115,107.18000030517578,107.26000213623047,107.18000030517578,107.26000213623047,107.26000213623047,126,,,,,,,,,2023-05-31 10:54:00+02:00
116,107.26000213623047,107.30000305175781,107.26000213623047,107.27999877929688,107.27999877929688,821,,,,,,,,,2023-05-31 10:55:00+02:00
117,107.26000213623047,107.31999969482422,107.26000213623047,107.30000305175781,107.30000305175781,221,,,,,,,,,2023-05-31 10:56:00+02:00
118,107.31999969482422,107.37999725341797,107.31999969482422,107.33999633789062,107.33999633789062,892,,,,,,,,,2023-05-31 10:57:00+02:00
119,107.36000061035156,107.37999725341797,107.36000061035156,107.36000061035156,107.36000061035156,437,,,,,,,,,2023-05-31 10:58:00+02:00
120,107.36000061035156,107.36000061035156,107.36000061035156,107.36000061035156,107.36000061035156,69,,,,,,,,,2023-05-31 10:59:00+02:00
121,107.37999725341797,107.37999725341797,107.37999725341797,107.37999725341797,107.37999725341797,628,,,,,,,,,2023-05-31 11:00:00+02:00
122,107.33999633789062,107.33999633789062,107.33999633789062,107.33999633789062,107.33999633789062,42,,,,,,,,,2023-05-31 11:01:00+02:00
123,107.37999725341797,107.4000015258789,107.37999725341797,107.37999725341797,107.37999725341797,197,,,,,,,,,2023-05-31 11:02:00+02:00
124,107.4000015258789,107.4000015258789,107.27999877929688,107.27999877929688,107.27999877929688,3015,,,,,,,,,2023-05-31 11:03:00+02:00
125,107.30000305175781,107.31999969482422,107.30000305175781,107.31999969482422,107.31999969482422,525,,,,,,,,,2023-05-31 11:04:00+02:00
126,107.30000305175781,107.30000305175781,107.30000305175781,107.30000305175781,107.30000305175781,642,,,,,,,,,2023-05-31 11:05:00+02:00
127,107.27999877929688,107.31999969482422,107.27999877929688,107.31999969482422,107.31999969482422,394,,,,,,,,,2023-05-31 11:06:00+02:00
128,107.27999877929688,107.27999877929688,107.23999786376953,107.23999786376953,107.23999786376953,54,,,,,,,,,2023-05-31 11:07:00+02:00
129,107.23999786376953,107.23999786376953,107.22000122070312,107.22000122070312,107.22000122070312,111,,,,,,,,,2023-05-31 11:08:00+02:00
130,107.22000122070312,107.26000213623047,107.19999694824219,107.22000122070312,107.22000122070312,506,,,,,,,,,2023-05-31 11:09:00+02:00
131,107.19999694824219,107.19999694824219,107.18000030517578,107.18000030517578,107.18000030517578,378,,,,,,,,,2023-05-31 11:10:00+02:00
132,107.18000030517578,107.18000030517578,107.18000030517578,107.18000030517578,107.18000030517578,129,,,,,,,,,2023-05-31 11:11:00+02:00
133,107.18000030517578,107.18000030517578,107.16000366210938,107.16000366210938,107.16000366210938,251,,,,,,,,,2023-05-31 11:12:00+02:00
134,107.18000030517578,107.18000030517578,107.13999938964844,107.13999938964844,107.13999938964844,114,,,,,,,,,2023-05-31 11:13:00+02:00
135,107.0999984741211,107.12000274658203,107.08000183105469,107.08000183105469,107.08000183105469,396,,,,,,,,,2023-05-31 11:14:00+02:00
136,107.0999984741211,107.12000274658203,107.0999984741211,107.12000274658203,107.12000274658203,223,,,,,,,,,2023-05-31 11:15:00+02:00
137,107.12000274658203,107.12000274658203,107.12000274658203,107.12000274658203,107.12000274658203,137,,,,,,,,,2023-05-31 11:16:00+02:00
138,107.13999938964844,107.13999938964844,107.0999984741211,107.12000274658203,107.12000274658203,2128,,,,,,,,,2023-05-31 11:17:00+02:00
139,107.12000274658203,107.12000274658203,107.05999755859375,107.05999755859375,107.05999755859375,670,,,,,,,,,2023-05-31 11:18:00+02:00
140,107.04000091552734,107.08000183105469,107.04000091552734,107.08000183105469,107.08000183105469,48,,,,,,,,,2023-05-31 11:19:00+02:00
141,107.05999755859375,107.13999938964844,107.05999755859375,107.12000274658203,107.12000274658203,390,,,,,,,,,2023-05-31 11:20:00+02:00
142,107.0999984741211,107.12000274658203,107.08000183105469,107.08000183105469,107.08000183105469,828,,,,,,,,,2023-05-31 11:21:00+02:00
143,107.04000091552734,107.05999755859375,107.0199966430664,107.0199966430664,107.0199966430664,624,,,,,,,,,2023-05-31 11:23:00+02:00
144,107.04000091552734,107.0999984741211,107.04000091552734,107.0999984741211,107.0999984741211,758,,,,,,,,,2023-05-31 11:24:00+02:00
145,107.0999984741211,107.12000274658203,107.0999984741211,107.12000274658203,107.12000274658203,33,,,,,,,,,2023-05-31 11:25:00+02:00
146,107.13999938964844,107.16000366210938,107.0999984741211,107.13999938964844,107.13999938964844,1974,,,,,,,,,2023-05-31 11:26:00+02:00
147,107.13999938964844,107.13999938964844,107.12000274658203,107.12000274658203,107.12000274658203,213,,,,,,,,,2023-05-31 11:27:00+02:00
148,107.13999938964844,107.13999938964844,107.0999984741211,107.12000274658203,107.12000274658203,90,,,,,,,,,2023-05-31 11:28:00+02:00
149,107.13999938964844,107.13999938964844,107.13999938964844,107.13999938964844,107.13999938964844,126,,,,,,,,,2023-05-31 11:29:00+02:00
150,107.16000366210938,107.22000122070312,107.0999984741211,107.0999984741211,107.0999984741211,1466,,,,,,,,,2023-05-31 11:30:00+02:00
151,107.12000274658203,107.18000030517578,107.12000274658203,107.18000030517578,107.18000030517578,1035,,,,,,,,,2023-05-31 11:31:00+02:00
152,107.19999694824219,107.23999786376953,107.19999694824219,107.22000122070312,107.22000122070312,705,,,,,,,,,2023-05-31 11:33:00+02:00
153,107.23999786376953,107.23999786376953,107.19999694824219,107.19999694824219,107.19999694824219,463,,,,,,,,,2023-05-31 11:34:00+02:00
154,107.16000366210938,107.16000366210938,107.08000183105469,107.08000183105469,107.08000183105469,840,,,,,,,,,2023-05-31 11:35:00+02:00
155,107.08000183105469,107.13999938964844,107.05999755859375,107.0999984741211,107.0999984741211,2728,,,,,,,,,2023-05-31 11:36:00+02:00
156,107.0999984741211,107.0999984741211,107.0999984741211,107.0999984741211,107.0999984741211,56,,,,,,,,,2023-05-31 11:37:00+02:00
157,107.0999984741211,107.0999984741211,107.08000183105469,107.08000183105469,107.08000183105469,495,,,,,,,,,2023-05-31 11:38:00+02:00
158,107.0999984741211,107.12000274658203,107.0999984741211,107.12000274658203,107.12000274658203,282,,,,,,,,,2023-05-31 11:39:00+02:00
159,107.0999984741211,107.0999984741211,107.0999984741211,107.0999984741211,107.0999984741211,133,,,,,,,,,2023-05-31 11:40:00+02:00
160,107.12000274658203,107.12000274658203,107.12000274658203,107.12000274658203,107.12000274658203,84,,,,,,,,,2023-05-31 11:41:00+02:00
161,107.16000366210938,107.18000030517578,107.16000366210938,107.18000030517578,107.18000030517578,493,,,,,,,,,2023-05-31 11:42:00+02:00
162,107.22000122070312,107.22000122070312,107.19999694824219,107.19999694824219,107.19999694824219,2025,,,,,,,,,2023-05-31 11:43:00+02:00
163,107.19999694824219,107.19999694824219,107.18000030517578,107.18000030517578,107.18000030517578,339,,,,,,,,,2023-05-31 11:44:00+02:00
164,107.18000030517578,107.18000030517578,107.18000030517578,107.18000030517578,107.18000030517578,47,,,,,,,,,2023-05-31 11:45:00+02:00
165,107.13999938964844,107.16000366210938,107.13999938964844,107.16000366210938,107.16000366210938,190,,,,,,,,,2023-05-31 11:47:00+02:00
166,107.16000366210938,107.18000030517578,107.16000366210938,107.16000366210938,107.16000366210938,103,,,,,,,,,2023-05-31 11:48:00+02:00
167,107.18000030517578,107.18000030517578,107.12000274658203,107.12000274658203,107.12000274658203,1388,,,,,,,,,2023-05-31 11:49:00+02:00
168,107.13999938964844,107.22000122070312,107.12000274658203,107.19999694824219,107.19999694824219,3467,,,,,,,,,2023-05-31 11:50:00+02:00
169,107.19999694824219,107.27999877929688,107.16000366210938,107.16000366210938,107.16000366210938,4794,,,,,,,,,2023-05-31 11:51:00+02:00
170,107.18000030517578,107.19999694824219,107.0999984741211,107.0999984741211,107.0999984741211,4906,,,,,,,,,2023-05-31 11:52:00+02:00
171,107.12000274658203,107.16000366210938,107.0999984741211,107.0999984741211,107.0999984741211,3961,,,,,,,,,2023-05-31 11:53:00+02:00
172,107.12000274658203,107.12000274658203,107.0199966430664,107.04000091552734,107.04000091552734,3086,,,,,,,,,2023-05-31 11:54:00+02:00
173,107.04000091552734,107.08000183105469,106.95999908447266,106.95999908447266,106.95999908447266,5222,,,,,,,,,2023-05-31 11:55:00+02:00
174,106.9800033569336,107.04000091552734,106.9800033569336,107.0199966430664,107.0199966430664,2870,,,,,,,,,2023-05-31 11:56:00+02:00
175,107.0199966430664,107.04000091552734,107.0,107.0199966430664,107.0199966430664,2632,,,,,,,,,2023-05-31 11:57:00+02:00
176,107.04000091552734,107.05999755859375,107.0,107.0,107.0,2440,,,,,,,,,2023-05-31 11:58:00+02:00
177,107.0199966430664,107.04000091552734,107.0,107.0199966430664,107.0199966430664,1998,,,,,,,,,2023-05-31 11:59:00+02:00
178,107.04000091552734,107.04000091552734,107.0199966430664,107.0199966430664,107.0199966430664,1475,,,,,,,,,2023-05-31 12:00:00+02:00
179,107.04000091552734,107.13999938964844,107.04000091552734,107.13999938964844,107.13999938964844,1688,,,,,,,,,2023-05-31 12:01:00+02:00
180,107.18000030517578,107.19999694824219,107.18000030517578,107.18000030517578,107.18000030517578,2221,,,,,,,,,2023-05-31 12:02:00+02:00
181,107.19999694824219,107.19999694824219,107.19999694824219,107.19999694824219,107.19999694824219,228,,,,,,,,,2023-05-31 12:03:00+02:00
182,107.19999694824219,107.19999694824219,107.19999694824219,107.19999694824219,107.19999694824219,83,,,,,,,,,2023-05-31 12:04:00+02:00
183,107.18000030517578,107.19999694824219,107.18000030517578,107.18000030517578,107.18000030517578,479,,,,,,,,,2023-05-31 12:05:00+02:00
184,107.16000366210938,107.16000366210938,107.16000366210938,107.16000366210938,107.16000366210938,4,,,,,,,,,2023-05-31 12:06:00+02:00
185,107.18000030517578,107.18000030517578,107.18000030517578,107.18000030517578,107.18000030517578,118,,,,,,,,,2023-05-31 12:07:00+02:00
186,107.16000366210938,107.16000366210938,107.08000183105469,107.0999984741211,107.0999984741211,300,,,,,,,,,2023-05-31 12:08:00+02:00
187,107.19999694824219,107.19999694824219,107.18000030517578,107.18000030517578,107.18000030517578,1061,,,,,,,,,2023-05-31 12:10:00+02:00
188,107.19999694824219,107.19999694824219,107.18000030517578,107.18000030517578,107.18000030517578,160,,,,,,,,,2023-05-31 12:11:00+02:00
189,107.16000366210938,107.16000366210938,107.0999984741211,107.0999984741211,107.0999984741211,283,,,,,,,,,2023-05-31 12:12:00+02:00
190,107.0999984741211,107.12000274658203,107.0999984741211,107.12000274658203,107.12000274658203,451,,,,,,,,,2023-05-31 12:13:00+02:00
191,107.13999938964844,107.16000366210938,107.12000274658203,107.12000274658203,107.12000274658203,376,,,,,,,,,2023-05-31 12:14:00+02:00
192,107.0999984741211,107.13999938964844,107.0999984741211,107.13999938964844,107.13999938964844,67,,,,,,,,,2023-05-31 12:15:00+02:00
193,107.13999938964844,107.13999938964844,107.13999938964844,107.13999938964844,107.13999938964844,135,,,,,,,,,2023-05-31 12:16:00+02:00
194,107.16000366210938,107.18000030517578,107.16000366210938,107.16000366210938,107.16000366210938,308,,,,,,,,,2023-05-31 12:17:00+02:00
195,107.18000030517578,107.19999694824219,107.18000030517578,107.19999694824219,107.19999694824219,7,,,,,,,,,2023-05-31 12:18:00+02:00
196,107.19999694824219,107.19999694824219,107.19999694824219,107.19999694824219,107.19999694824219,531,,,,,,,,,2023-05-31 12:19:00+02:00
197,107.18000030517578,107.18000030517578,107.16000366210938,107.16000366210938,107.16000366210938,1066,,,,,,,,,2023-05-31 12:20:00+02:00
198,107.13999938964844,107.13999938964844,107.13999938964844,107.13999938964844,107.13999938964844,80,,,,,,,,,2023-05-31 12:21:00+02:00
199,107.13999938964844,107.16000366210938,107.12000274658203,107.16000366210938,107.16000366210938,1304,,,,,,,,,2023-05-31 12:22:00+02:00
200,107.12000274658203,107.12000274658203,107.12000274658203,107.12000274658203,107.12000274658203,46,,,,,,,,,2023-05-31 12:23:00+02:00
201,107.0999984741211,107.12000274658203,107.0999984741211,107.0999984741211,107.0999984741211,322,,,,,,,,,2023-05-31 12:24:00+02:00
