Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
71,82.95999908447266,83.0199966430664,82.95999908447266,82.98500061035156,82.98500061035156,11559,,,2023-05-24 10:40:00-04:00
72,82.9800033569336,83.01000213623047,82.9800033569336,83.0,83.0,3594,,,2023-05-24 10:41:00-04:00
73,83.08999633789062,83.08999633789062,83.06999969482422,83.06999969482422,83.06999969482422,869,,,2023-05-24 10:42:00-04:00
74,83.05000305175781,83.05000305175781,83.05000305175781,83.05000305175781,83.05000305175781,829,,,2023-05-24 10:43:00-04:00
75,83.05000305175781,83.05000305175781,82.94999694824219,82.94999694824219,82.94999694824219,2135,,,2023-05-24 10:44:00-04:00
76,82.94000244140625,83.0,82.93000030517578,82.94000244140625,82.94000244140625,3611,,,2023-05-24 10:45:00-04:00
77,82.91000366210938,83.02999877929688,82.91000366210938,83.0,83.0,6047,,,2023-05-24 10:46:00-04:00
78,83.02999877929688,83.05000305175781,83.01000213623047,83.04000091552734,83.04000091552734,5074,,,2023-05-24 10:47:00-04:00
79,83.05000305175781,83.05000305175781,82.9800033569336,83.01000213623047,83.01000213623047,2754,,,2023-05-24 10:48:00-04:00
80,83.0,83.04000091552734,83.0,83.04000091552734,83.04000091552734,2853,,,2023-05-24 10:49:00-04:00
81,83.04000091552734,83.04499816894531,83.0,83.0250015258789,83.0250015258789,4106,,,2023-05-24 10:50:00-04:00
82,83.0,83.01499938964844,82.98999786376953,82.98999786376953,82.98999786376953,3910,,,2023-05-24 10:51:00-04:00
83,82.9800033569336,83.05000305175781,82.9800033569336,83.04000091552734,83.04000091552734,3748,,,2023-05-24 10:52:00-04:00
84,83.02999877929688,83.04000091552734,83.0199966430664,83.02999877929688,83.02999877929688,2985,,,2023-05-24 10:53:00-04:00
85,83.01000213623047,83.20999908447266,82.9800033569336,83.08999633789062,83.08999633789062,43257,,,2023-05-24 10:54:00-04:00
86,83.05000305175781,83.12000274658203,83.04499816894531,83.12000274658203,83.12000274658203,8913,,,2023-05-24 10:55:00-04:00
87,83.0999984741211,83.11499786376953,83.06999969482422,83.0999984741211,83.0999984741211,3877,,,2023-05-24 10:56:00-04:00
88,83.0999984741211,83.0999984741211,82.97000122070312,83.0,83.0,4085,,,2023-05-24 10:57:00-04:00
89,83.0,83.02999877929688,83.0,83.0199966430664,83.0199966430664,1750,,,2023-05-24 10:58:00-04:00
90,83.0,83.0250015258789,83.0,83.0250015258789,83.0250015258789,1226,,,2023-05-24 10:59:00-04:00
91,83.04000091552734,83.16999816894531,83.04000091552734,83.16000366210938,83.16000366210938,8751,,,2023-05-24 11:00:00-04:00
92,83.16000366210938,83.16000366210938,83.12999725341797,83.13999938964844,83.13999938964844,2381,,,2023-05-24 11:01:00-04:00
93,83.16999816894531,83.19999694824219,83.16000366210938,83.19999694824219,83.19999694824219,3429,,,2023-05-24 11:02:00-04:00
94,83.19000244140625,83.19000244140625,83.19000244140625,83.19000244140625,83.19000244140625,766,,,2023-05-24 11:03:00-04:00
95,83.19499969482422,83.19499969482422,83.04499816894531,83.04499816894531,83.04499816894531,2771,,,2023-05-24 11:04:00-04:00
96,83.02999877929688,83.04000091552734,82.9800033569336,82.99500274658203,82.99500274658203,3403,,,2023-05-24 11:05:00-04:00
97,83.0,83.02999877929688,83.0,83.02999877929688,83.02999877929688,2383,,,2023-05-24 11:06:00-04:00
98,83.01000213623047,83.01000213623047,83.01000213623047,83.01000213623047,83.01000213623047,605,,,2023-05-24 11:07:00-04:00
99,83.0,83.05000305175781,82.9800033569336,83.01000213623047,83.01000213623047,5835,,,2023-05-24 11:08:00-04:00
100,83.01000213623047,83.02999877929688,82.99500274658203,83.0199966430664,83.0199966430664,4992,,,2023-05-24 11:09:00-04:00
101,83.0199966430664,83.0199966430664,82.99500274658203,82.99500274658203,82.99500274658203,2457,,,2023-05-24 11:10:00-04:00
102,83.0,83.01000213623047,82.94000244140625,83.01000213623047,83.01000213623047,7201,,,2023-05-24 11:11:00-04:00
103,83.04000091552734,83.04000091552734,83.0,83.0,83.0,1941,,,2023-05-24 11:12:00-04:00
104,82.95999908447266,82.97000122070312,82.875,82.875,82.875,1765,,,2023-05-24 11:13:00-04:00
105,82.88999938964844,82.91000366210938,82.88999938964844,82.9000015258789,82.9000015258789,2147,,,2023-05-24 11:14:00-04:00
106,82.9000015258789,82.91999816894531,82.79000091552734,82.79000091552734,82.79000091552734,4701,,,2023-05-24 11:15:00-04:00
107,82.7699966430664,82.87999725341797,82.7699966430664,82.8499984741211,82.8499984741211,6295,,,2023-05-24 11:16:00-04:00
108,82.87000274658203,82.9000015258789,82.80000305175781,82.81999969482422,82.81999969482422,3219,,,2023-05-24 11:17:00-04:00
109,82.80000305175781,82.80000305175781,82.80000305175781,82.80000305175781,82.80000305175781,321,,,2023-05-24 11:18:00-04:00
110,82.80999755859375,82.83000183105469,82.80000305175781,82.82499694824219,82.82499694824219,2810,,,2023-05-24 11:19:00-04:00
111,82.80999755859375,82.80999755859375,82.80000305175781,82.80000305175781,82.80000305175781,933,,,2023-05-24 11:20:00-04:00
112,82.83000183105469,82.8499984741211,82.80000305175781,82.83999633789062,82.83999633789062,3982,,,2023-05-24 11:21:00-04:00
113,82.83999633789062,82.87000274658203,82.83999633789062,82.87000274658203,82.87000274658203,4604,,,2023-05-24 11:22:00-04:00
114,82.8499984741211,83.0,82.8499984741211,82.98999786376953,82.98999786376953,11141,,,2023-05-24 11:23:00-04:00
115,82.97000122070312,82.98999786376953,82.93000030517578,82.93000030517578,82.93000030517578,959,,,2023-05-24 11:24:00-04:00
116,82.9800033569336,83.01499938964844,82.9800033569336,83.0,83.0,2690,,,2023-05-24 11:25:00-04:00
117,83.00499725341797,83.11000061035156,83.00499725341797,83.11000061035156,83.11000061035156,6787,,,2023-05-24 11:26:00-04:00
118,83.12999725341797,83.1500015258789,83.0999984741211,83.0999984741211,83.0999984741211,2214,,,2023-05-24 11:27:00-04:00
119,83.02999877929688,83.02999877929688,82.98999786376953,83.0,83.0,1865,,,2023-05-24 11:28:00-04:00
120,83.0,83.0,82.93000030517578,82.9800033569336,82.9800033569336,4458,,,2023-05-24 11:29:00-04:00
121,82.95999908447266,83.04000091552734,82.95999908447266,83.02999877929688,83.02999877929688,3010,,,2023-05-24 11:30:00-04:00
122,83.04000091552734,83.04000091552734,82.93000030517578,82.93000030517578,82.93000030517578,1950,,,2023-05-24 11:31:00-04:00
123,82.93000030517578,82.93000030517578,82.9000015258789,82.9000015258789,82.9000015258789,335,,,2023-05-24 11:32:00-04:00
124,82.9000015258789,82.95999908447266,82.9000015258789,82.95999908447266,82.95999908447266,3070,,,2023-05-24 11:33:00-04:00
125,82.94999694824219,83.01000213623047,82.93000030517578,83.0,83.0,6523,,,2023-05-24 11:34:00-04:00
126,83.0,83.04000091552734,83.0,83.04000091552734,83.04000091552734,3136,,,2023-05-24 11:35:00-04:00
127,83.02999877929688,83.08999633789062,83.02999877929688,83.08999633789062,83.08999633789062,2390,,,2023-05-24 11:36:00-04:00
128,83.11000061035156,83.1500015258789,83.11000061035156,83.12000274658203,83.12000274658203,9867,,,2023-05-24 11:37:00-04:00
129,83.0999984741211,83.0999984741211,83.07499694824219,83.07499694824219,83.07499694824219,977,,,2023-05-24 11:38:00-04:00
130,83.04000091552734,83.04499816894531,83.0,83.04499816894531,83.04499816894531,1289,,,2023-05-24 11:39:00-04:00
131,83.04499816894531,83.04499816894531,83.0,83.0,83.0,11961,,,2023-05-24 11:40:00-04:00
132,83.00700378417969,83.04000091552734,83.0,83.0,83.0,2518,,,2023-05-24 11:41:00-04:00
133,83.0,83.0199966430664,82.91999816894531,82.94999694824219,82.94999694824219,5649,,,2023-05-24 11:42:00-04:00
134,82.91999816894531,82.91999816894531,82.80000305175781,82.81999969482422,82.81999969482422,4524,,,2023-05-24 11:43:00-04:00
135,82.80000305175781,82.80000305175781,82.7699966430664,82.79000091552734,82.79000091552734,8537,,,2023-05-24 11:44:00-04:00
136,82.81999969482422,82.83999633789062,82.81999969482422,82.82499694824219,82.82499694824219,2465,,,2023-05-24 11:45:00-04:00
137,82.7957992553711,82.80000305175781,82.79499816894531,82.79499816894531,82.79499816894531,987,,,2023-05-24 11:46:00-04:00
138,82.79499816894531,82.80000305175781,82.76000213623047,82.76000213623047,82.76000213623047,2158,,,2023-05-24 11:47:00-04:00
139,82.76000213623047,82.79000091552734,82.6500015258789,82.6500015258789,82.6500015258789,2999,,,2023-05-24 11:48:00-04:00
140,82.63999938964844,82.6500015258789,82.62000274658203,82.63999938964844,82.63999938964844,2236,,,2023-05-24 11:49:00-04:00
141,82.6500015258789,82.68000030517578,82.58499908447266,82.62000274658203,82.62000274658203,6340,,,2023-05-24 11:50:00-04:00
142,82.62000274658203,82.62999725341797,82.5999984741211,82.61000061035156,82.61000061035156,2407,,,2023-05-24 11:51:00-04:00
143,82.5999984741211,82.6500015258789,82.58000183105469,82.6500015258789,82.6500015258789,3311,,,2023-05-24 11:52:00-04:00
144,82.6500015258789,82.65499877929688,82.62999725341797,82.63999938964844,82.63999938964844,2098,,,2023-05-24 11:53:00-04:00
145,82.6500015258789,82.72000122070312,82.63999938964844,82.63999938964844,82.63999938964844,4869,,,2023-05-24 11:54:00-04:00
146,82.6449966430664,82.69000244140625,82.6449966430664,82.69000244140625,82.69000244140625,2759,,,2023-05-24 11:55:00-04:00
147,82.67500305175781,82.73999786376953,82.6500015258789,82.73999786376953,82.73999786376953,3409,,,2023-05-24 11:56:00-04:00
148,82.73999786376953,82.75,82.69999694824219,82.69999694824219,82.69999694824219,1708,,,2023-05-24 11:57:00-04:00
149,82.68000030517578,82.68000030517578,82.6500015258789,82.6500015258789,82.6500015258789,2040,,,2023-05-24 11:58:00-04:00
150,82.66500091552734,82.69000244140625,82.6500015258789,82.69000244140625,82.69000244140625,1698,,,2023-05-24 11:59:00-04:00
151,82.69999694824219,82.72000122070312,82.69999694824219,82.71499633789062,82.71499633789062,635,,,2023-05-24 12:00:00-04:00
152,82.73999786376953,82.79000091552734,82.72000122070312,82.79000091552734,82.79000091552734,4048,,,2023-05-24 12:01:00-04:00
153,82.77999877929688,82.77999877929688,82.75499725341797,82.75499725341797,82.75499725341797,1069,,,2023-05-24 12:02:00-04:00
154,82.79000091552734,82.80000305175781,82.79000091552734,82.80000305175781,82.80000305175781,867,,,2023-05-24 12:03:00-04:00
155,82.81999969482422,82.88999938964844,82.81999969482422,82.88500213623047,82.88500213623047,3445,,,2023-05-24 12:04:00-04:00
156,82.88500213623047,82.93000030517578,82.88500213623047,82.91500091552734,82.91500091552734,2580,,,2023-05-24 12:05:00-04:00
157,82.9000015258789,82.93000030517578,82.9000015258789,82.9000015258789,82.9000015258789,4492,,,2023-05-24 12:06:00-04:00
158,82.88999938964844,82.8949966430664,82.88999938964844,82.8949966430664,82.8949966430664,201,,,2023-05-24 12:07:00-04:00
159,82.9000015258789,82.95999908447266,82.88500213623047,82.88500213623047,82.88500213623047,7139,,,2023-05-24 12:08:00-04:00
160,82.88500213623047,82.91000366210938,82.88500213623047,82.9000015258789,82.9000015258789,1043,,,2023-05-24 12:09:00-04:00
161,82.9000015258789,82.9000015258789,82.9000015258789,82.9000015258789,82.9000015258789,648,,,2023-05-24 12:10:00-04:00
162,82.88999938964844,82.91500091552734,82.875,82.875,82.875,9737,,,2023-05-24 12:11:00-04:00
163,82.875,82.875,82.8499984741211,82.87000274658203,82.87000274658203,2324,,,2023-05-24 12:12:00-04:00
164,82.87000274658203,82.90499877929688,82.87000274658203,82.90499877929688,82.90499877929688,4536,,,2023-05-24 12:13:00-04:00
165,82.91000366210938,82.91000366210938,82.88999938964844,82.8949966430664,82.8949966430664,4285,,,2023-05-24 12:14:00-04:00
166,82.9000015258789,82.9000015258789,82.8949966430664,82.8949966430664,82.8949966430664,603,,,2023-05-24 12:15:00-04:00
167,82.87999725341797,82.87999725341797,82.75,82.75,82.75,3140,,,2023-05-24 12:16:00-04:00
168,82.75,82.80999755859375,82.75,82.80999755859375,82.80999755859375,3930,,,2023-05-24 12:17:00-04:00
169,82.80999755859375,82.80999755859375,82.77999877929688,82.77999877929688,82.77999877929688,829,,,2023-05-24 12:18:00-04:00
170,82.79000091552734,82.80999755859375,82.7699966430664,82.80999755859375,82.80999755859375,1754,,,2023-05-24 12:19:00-04:00
171,82.79000091552734,82.91500091552734,82.79000091552734,82.9000015258789,82.9000015258789,5734,,,2023-05-24 12:20:00-04:00
172,82.93000030517578,82.93000030517578,82.9000015258789,82.9000015258789,82.9000015258789,7388,,,2023-05-24 12:21:00-04:00
173,82.9000015258789,82.9000015258789,82.9000015258789,82.9000015258789,82.9000015258789,594,,,2023-05-24 12:22:00-04:00
174,82.93000030517578,82.94999694824219,82.93000030517578,82.94499969482422,82.94499969482422,2844,,,2023-05-24 12:23:00-04:00
175,82.94499969482422,82.97000122070312,82.93000030517578,82.95999908447266,82.95999908447266,4254,,,2023-05-24 12:24:00-04:00
176,82.99500274658203,83.0,82.95999908447266,82.95999908447266,82.95999908447266,9743,,,2023-05-24 12:25:00-04:00
177,82.97000122070312,82.98899841308594,82.97000122070312,82.97000122070312,82.97000122070312,786,,,2023-05-24 12:26:00-04:00
178,82.9800033569336,82.9800033569336,82.94999694824219,82.94999694824219,82.94999694824219,1776,,,2023-05-24 12:27:00-04:00
179,82.87000274658203,82.87000274658203,82.83999633789062,82.86000061035156,82.86000061035156,782,,,2023-05-24 12:28:00-04:00
180,82.83999633789062,82.83999633789062,82.75,82.75,82.75,1364,,,2023-05-24 12:29:00-04:00
181,82.77999877929688,82.79000091552734,82.7699966430664,82.7699966430664,82.7699966430664,1846,,,2023-05-24 12:30:00-04:00
182,82.76000213623047,82.80999755859375,82.75,82.80120086669922,82.80120086669922,6739,,,2023-05-24 12:31:00-04:00
183,82.79519653320312,82.86000061035156,82.79519653320312,82.86000061035156,82.86000061035156,7140,,,2023-05-24 12:32:00-04:00
184,82.86000061035156,82.9000015258789,82.8499984741211,82.9000015258789,82.9000015258789,2975,,,2023-05-24 12:33:00-04:00
185,82.8949966430664,82.91000366210938,82.87999725341797,82.9000015258789,82.9000015258789,3778,,,2023-05-24 12:34:00-04:00
186,82.91000366210938,82.91000366210938,82.83000183105469,82.88999938964844,82.88999938964844,4585,,,2023-05-24 12:35:00-04:00
187,82.8541030883789,82.8541030883789,82.81999969482422,82.81999969482422,82.81999969482422,1437,,,2023-05-24 12:36:00-04:00
188,82.81999969482422,82.81999969482422,82.81999969482422,82.81999969482422,82.81999969482422,103,,,2023-05-24 12:37:00-04:00
189,82.81999969482422,82.83000183105469,82.80000305175781,82.83000183105469,82.83000183105469,414,,,2023-05-24 12:38:00-04:00
190,82.80999755859375,82.97000122070312,82.80999755859375,82.97000122070312,82.97000122070312,5278,,,2023-05-24 12:39:00-04:00
191,82.9749984741211,82.9800033569336,82.94999694824219,82.9800033569336,82.9800033569336,734,,,2023-05-24 12:40:00-04:00
192,82.98999786376953,83.01499938964844,82.98999786376953,82.98999786376953,82.98999786376953,2254,,,2023-05-24 12:41:00-04:00
193,83.01499938964844,83.05000305175781,83.0,83.0,83.0,7568,,,2023-05-24 12:42:00-04:00
194,83.05999755859375,83.08999633789062,83.05000305175781,83.05500030517578,83.05500030517578,2672,,,2023-05-24 12:43:00-04:00
195,83.08000183105469,83.12000274658203,83.05999755859375,83.0999984741211,83.0999984741211,2391,,,2023-05-24 12:44:00-04:00
196,83.09500122070312,83.13500213623047,83.09500122070312,83.12000274658203,83.12000274658203,1605,,,2023-05-24 12:45:00-04:00
197,83.1500015258789,83.20999908447266,83.1500015258789,83.19000244140625,83.19000244140625,3617,,,2023-05-24 12:46:00-04:00
198,83.20500183105469,83.20500183105469,83.19999694824219,83.19999694824219,83.19999694824219,232,,,2023-05-24 12:47:00-04:00
199,83.19999694824219,83.20999908447266,83.16999816894531,83.19000244140625,83.19000244140625,3934,,,2023-05-24 12:48:00-04:00
200,83.20999908447266,83.2300033569336,83.1500015258789,83.1500015258789,83.1500015258789,4993,,,2023-05-24 12:49:00-04:00
201,83.18499755859375,83.23999786376953,83.18499755859375,83.23999786376953,83.23999786376953,2237,,,2023-05-24 12:50:00-04:00
202,83.2300033569336,83.2699966430664,83.2300033569336,83.2699966430664,83.2699966430664,1406,,,2023-05-24 12:51:00-04:00
203,83.26000213623047,83.31999969482422,83.26000213623047,83.30999755859375,83.30999755859375,7212,,,2023-05-24 12:52:00-04:00
204,83.31999969482422,83.32499694824219,83.23999786376953,83.23999786376953,83.23999786376953,8635,,,2023-05-24 12:53:00-04:00
205,83.20999908447266,83.20999908447266,83.13999938964844,83.13999938964844,83.13999938964844,928,,,2023-05-24 12:54:00-04:00
206,83.0999984741211,83.0999984741211,83.0999984741211,83.0999984741211,83.0999984741211,742,,,2023-05-24 12:56:00-04:00
207,83.06999969482422,83.19999694824219,83.06999969482422,83.16999816894531,83.16999816894531,9219,,,2023-05-24 12:57:00-04:00
208,83.16999816894531,83.18000030517578,83.13999938964844,83.13999938964844,83.13999938964844,6647,,,2023-05-24 12:58:00-04:00
209,83.0999984741211,83.1050033569336,83.0999984741211,83.1050033569336,83.1050033569336,346,,,2023-05-24 12:59:00-04:00
210,83.1050033569336,83.1050033569336,83.04000091552734,83.04000091552734,83.04000091552734,1642,,,2023-05-24 13:00:00-04:00
211,83.04000091552734,83.1500015258789,83.04000091552734,83.125,83.125,13190,,,2023-05-24 13:01:00-04:00
212,83.125,83.125,83.06999969482422,83.08000183105469,83.08000183105469,6807,,,2023-05-24 13:02:00-04:00
213,83.08499908447266,83.08999633789062,83.06999969482422,83.06999969482422,83.06999969482422,1894,,,2023-05-24 13:03:00-04:00
214,83.06999969482422,83.06999969482422,83.01499938964844,83.01499938964844,83.01499938964844,2530,,,2023-05-24 13:04:00-04:00
215,82.98999786376953,83.05000305175781,82.94999694824219,83.0199966430664,83.0199966430664,5602,,,2023-05-24 13:05:00-04:00
216,83.00499725341797,83.00499725341797,83.00499725341797,83.00499725341797,83.00499725341797,118,,,2023-05-24 13:06:00-04:00
217,83.0,83.0250015258789,82.99500274658203,83.0,83.0,5845,,,2023-05-24 13:07:00-04:00
218,82.99500274658203,83.05000305175781,82.99500274658203,83.04499816894531,83.04499816894531,5927,,,2023-05-24 13:08:00-04:00
219,83.05999755859375,83.08999633789062,83.05999755859375,83.08999633789062,83.08999633789062,5809,,,2023-05-24 13:09:00-04:00
220,83.06999969482422,83.0999984741211,83.06490325927734,83.0999984741211,83.0999984741211,8812,,,2023-05-24 13:10:00-04:00
221,83.09500122070312,83.0999984741211,83.05999755859375,83.08999633789062,83.08999633789062,18333,,,2023-05-24 13:11:00-04:00
222,83.08499908447266,83.11499786376953,83.08499908447266,83.0999984741211,83.0999984741211,1803,,,2023-05-24 13:12:00-04:00
