Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
37,59.63999938964844,59.70000076293945,59.63999938964844,59.70000076293945,59.70000076293945,5227,,,,,,,2023-05-30 10:06:00-04:00
38,59.709999084472656,59.709999084472656,59.650001525878906,59.68000030517578,59.68000030517578,5771,,,,,,,2023-05-30 10:07:00-04:00
39,59.66999816894531,59.709999084472656,59.63999938964844,59.707000732421875,59.707000732421875,6657,,,,,,,2023-05-30 10:08:00-04:00
40,59.70000076293945,59.75,59.70000076293945,59.73749923706055,59.73749923706055,10712,,,,,,,2023-05-30 10:09:00-04:00
41,59.744998931884766,59.79999923706055,59.73500061035156,59.790000915527344,59.790000915527344,8132,,,,,,,2023-05-30 10:10:00-04:00
42,59.78499984741211,59.79999923706055,59.63999938964844,59.650001525878906,59.650001525878906,4389,,,,,,,2023-05-30 10:11:00-04:00
43,59.650001525878906,59.650001525878906,59.61000061035156,59.61000061035156,59.61000061035156,3489,,,,,,,2023-05-30 10:12:00-04:00
44,59.61000061035156,59.70000076293945,59.599998474121094,59.70000076293945,59.70000076293945,14772,,,,,,,2023-05-30 10:13:00-04:00
45,59.702701568603516,59.77000045776367,59.702701568603516,59.77000045776367,59.77000045776367,1835,,,,,,,2023-05-30 10:14:00-04:00
46,59.78499984741211,59.83000183105469,59.78499984741211,59.81010055541992,59.81010055541992,2513,,,,,,,2023-05-30 10:15:00-04:00
47,59.83000183105469,59.875,59.83000183105469,59.849998474121094,59.849998474121094,5982,,,,,,,2023-05-30 10:16:00-04:00
48,59.84989929199219,59.84989929199219,59.82500076293945,59.83000183105469,59.83000183105469,7514,,,,,,,2023-05-30 10:17:00-04:00
49,59.83000183105469,59.84000015258789,59.7599983215332,59.790000915527344,59.790000915527344,4806,,,,,,,2023-05-30 10:18:00-04:00
50,59.790000915527344,59.84000015258789,59.779998779296875,59.84000015258789,59.84000015258789,1926,,,,,,,2023-05-30 10:19:00-04:00
51,59.834999084472656,59.849998474121094,59.79209899902344,59.83000183105469,59.83000183105469,3062,,,,,,,2023-05-30 10:20:00-04:00
52,59.84000015258789,59.869998931884766,59.83000183105469,59.869998931884766,59.869998931884766,2705,,,,,,,2023-05-30 10:21:00-04:00
53,59.869998931884766,59.92499923706055,59.869998931884766,59.900001525878906,59.900001525878906,3345,,,,,,,2023-05-30 10:22:00-04:00
54,59.88999938964844,59.88999938964844,59.82500076293945,59.83000183105469,59.83000183105469,6004,,,,,,,2023-05-30 10:23:00-04:00
55,59.829898834228516,59.872501373291016,59.82500076293945,59.8650016784668,59.8650016784668,2597,,,,,,,2023-05-30 10:24:00-04:00
56,59.86000061035156,59.86000061035156,59.79999923706055,59.86000061035156,59.86000061035156,3118,,,,,,,2023-05-30 10:25:00-04:00
57,59.869998931884766,59.880001068115234,59.86000061035156,59.86000061035156,59.86000061035156,2211,,,,,,,2023-05-30 10:26:00-04:00
58,59.86000061035156,59.869998931884766,59.81999969482422,59.84000015258789,59.84000015258789,2791,,,,,,,2023-05-30 10:27:00-04:00
59,59.834999084472656,59.834999084472656,59.77000045776367,59.779998779296875,59.779998779296875,4207,,,,,,,2023-05-30 10:28:00-04:00
60,59.779998779296875,59.849998474121094,59.75,59.84000015258789,59.84000015258789,3696,,,,,,,2023-05-30 10:29:00-04:00
61,59.83000183105469,59.849998474121094,59.790000915527344,59.849998474121094,59.849998474121094,3517,,,,,,,2023-05-30 10:30:00-04:00
62,59.86000061035156,59.904998779296875,59.86000061035156,59.880001068115234,59.880001068115234,2428,,,,,,,2023-05-30 10:31:00-04:00
63,59.8849983215332,59.900001525878906,59.869998931884766,59.869998931884766,59.869998931884766,2003,,,,,,,2023-05-30 10:32:00-04:00
64,59.86000061035156,59.86000061035156,59.7400016784668,59.77000045776367,59.77000045776367,9191,,,,,,,2023-05-30 10:33:00-04:00
65,59.78499984741211,59.790000915527344,59.7400016784668,59.77000045776367,59.77000045776367,6179,,,,,,,2023-05-30 10:34:00-04:00
66,59.7599983215332,59.7599983215332,59.709999084472656,59.720001220703125,59.720001220703125,6904,,,,,,,2023-05-30 10:35:00-04:00
67,59.724998474121094,59.724998474121094,59.65999984741211,59.65999984741211,59.65999984741211,2955,,,,,,,2023-05-30 10:36:00-04:00
68,59.63999938964844,59.63999938964844,59.5900993347168,59.630001068115234,59.630001068115234,1556,,,,,,,2023-05-30 10:37:00-04:00
69,59.56999969482422,59.59000015258789,59.560001373291016,59.58000183105469,59.58000183105469,3671,,,,,,,2023-05-30 10:38:00-04:00
70,59.56999969482422,59.56999969482422,59.54999923706055,59.560001373291016,59.560001373291016,1650,,,,,,,2023-05-30 10:39:00-04:00
71,59.58000183105469,59.650001525878906,59.58000183105469,59.650001525878906,59.650001525878906,3465,,,,,,,2023-05-30 10:40:00-04:00
72,59.66999816894531,59.7400016784668,59.66999816894531,59.7400016784668,59.7400016784668,1030,,,,,,,2023-05-30 10:41:00-04:00
73,59.7400016784668,59.75,59.720001220703125,59.720001220703125,59.720001220703125,2011,,,,,,,2023-05-30 10:42:00-04:00
74,59.689998626708984,59.70000076293945,59.67499923706055,59.689998626708984,59.689998626708984,2786,,,,,,,2023-05-30 10:43:00-04:00
75,59.66999816894531,59.66999816894531,59.650001525878906,59.65999984741211,59.65999984741211,1325,,,,,,,2023-05-30 10:44:00-04:00
76,59.63999938964844,59.63999938964844,59.619998931884766,59.619998931884766,59.619998931884766,2182,,,,,,,2023-05-30 10:45:00-04:00
77,59.61000061035156,59.61000061035156,59.56999969482422,59.58000183105469,59.58000183105469,2902,,,,,,,2023-05-30 10:46:00-04:00
78,59.57899856567383,59.57899856567383,59.507999420166016,59.507999420166016,59.507999420166016,1528,,,,,,,2023-05-30 10:47:00-04:00
79,59.5,59.5,59.459999084472656,59.4900016784668,59.4900016784668,3424,,,,,,,2023-05-30 10:48:00-04:00
80,59.47999954223633,59.5,59.47999954223633,59.4900016784668,59.4900016784668,2524,,,,,,,2023-05-30 10:49:00-04:00
81,59.470001220703125,59.5099983215332,59.470001220703125,59.5099983215332,59.5099983215332,6185,,,,,,,2023-05-30 10:50:00-04:00
82,59.52000045776367,59.52000045776367,59.5099983215332,59.5099983215332,59.5099983215332,1162,,,,,,,2023-05-30 10:51:00-04:00
83,59.540000915527344,59.540000915527344,59.540000915527344,59.540000915527344,59.540000915527344,4670,,,,,,,2023-05-30 10:53:00-04:00
84,59.529998779296875,59.560001373291016,59.52000045776367,59.560001373291016,59.560001373291016,12182,,,,,,,2023-05-30 10:54:00-04:00
85,59.54999923706055,59.59000015258789,59.540000915527344,59.59000015258789,59.59000015258789,4192,,,,,,,2023-05-30 10:55:00-04:00
86,59.599998474121094,59.599998474121094,59.56999969482422,59.56999969482422,59.56999969482422,2839,,,,,,,2023-05-30 10:56:00-04:00
87,59.56999969482422,59.56999969482422,59.56999969482422,59.56999969482422,59.56999969482422,707,,,,,,,2023-05-30 10:57:00-04:00
88,59.619998931884766,59.619998931884766,59.619998931884766,59.619998931884766,59.619998931884766,3319,,,,,,,2023-05-30 10:58:00-04:00
89,59.619998931884766,59.619998931884766,59.59000015258789,59.59000015258789,59.59000015258789,2337,,,,,,,2023-05-30 10:59:00-04:00
90,59.58000183105469,59.58000183105469,59.560001373291016,59.57659912109375,59.57659912109375,1828,,,,,,,2023-05-30 11:00:00-04:00
91,59.56999969482422,59.56999969482422,59.56999969482422,59.56999969482422,59.56999969482422,2286,,,,,,,2023-05-30 11:01:00-04:00
92,59.560001373291016,59.560001373291016,59.52000045776367,59.560001373291016,59.560001373291016,5021,,,,,,,2023-05-30 11:02:00-04:00
93,59.540000915527344,59.540000915527344,59.51499938964844,59.51499938964844,59.51499938964844,1363,,,,,,,2023-05-30 11:03:00-04:00
94,59.51499938964844,59.540000915527344,59.51499938964844,59.5369987487793,59.5369987487793,1428,,,,,,,2023-05-30 11:04:00-04:00
95,59.529998779296875,59.529998779296875,59.52000045776367,59.52000045776367,59.52000045776367,1335,,,,,,,2023-05-30 11:05:00-04:00
96,59.5099983215332,59.5099983215332,59.494998931884766,59.494998931884766,59.494998931884766,1658,,,,,,,2023-05-30 11:06:00-04:00
97,59.47999954223633,59.494998931884766,59.47999954223633,59.4900016784668,59.4900016784668,2299,,,,,,,2023-05-30 11:07:00-04:00
98,59.47999954223633,59.5,59.47999954223633,59.5,59.5,1574,,,,,,,2023-05-30 11:08:00-04:00
99,59.4900016784668,59.494998931884766,59.44499969482422,59.44499969482422,59.44499969482422,2502,,,,,,,2023-05-30 11:09:00-04:00
100,59.45000076293945,59.474998474121094,59.45000076293945,59.474998474121094,59.474998474121094,1258,,,,,,,2023-05-30 11:10:00-04:00
101,59.4900016784668,59.5099983215332,59.4900016784668,59.5099983215332,59.5099983215332,4562,,,,,,,2023-05-30 11:12:00-04:00
102,59.5,59.5099983215332,59.4900016784668,59.5099983215332,59.5099983215332,1671,,,,,,,2023-05-30 11:13:00-04:00
103,59.5099983215332,59.529998779296875,59.5099983215332,59.529998779296875,59.529998779296875,1383,,,,,,,2023-05-30 11:14:00-04:00
104,59.52000045776367,59.52000045776367,59.5099983215332,59.51499938964844,59.51499938964844,2491,,,,,,,2023-05-30 11:15:00-04:00
105,59.4900016784668,59.5,59.459999084472656,59.5,59.5,8177,,,,,,,2023-05-30 11:16:00-04:00
106,59.5099983215332,59.540000915527344,59.5099983215332,59.529998779296875,59.529998779296875,2475,,,,,,,2023-05-30 11:17:00-04:00
107,59.5099983215332,59.560001373291016,59.5099983215332,59.560001373291016,59.560001373291016,900,,,,,,,2023-05-30 11:18:00-04:00
108,59.560001373291016,59.560001373291016,59.54999923706055,59.54999923706055,59.54999923706055,2207,,,,,,,2023-05-30 11:19:00-04:00
109,59.54999923706055,59.54999923706055,59.470001220703125,59.470001220703125,59.470001220703125,6858,,,,,,,2023-05-30 11:20:00-04:00
110,59.45000076293945,59.45000076293945,59.45000076293945,59.45000076293945,59.45000076293945,1886,,,,,,,2023-05-30 11:21:00-04:00
111,59.45000076293945,59.470001220703125,59.43000030517578,59.43000030517578,59.43000030517578,4684,,,,,,,2023-05-30 11:22:00-04:00
112,59.435001373291016,59.470001220703125,59.43000030517578,59.470001220703125,59.470001220703125,4252,,,,,,,2023-05-30 11:23:00-04:00
113,59.5099983215332,59.540000915527344,59.5099983215332,59.540000915527344,59.540000915527344,605,,,,,,,2023-05-30 11:24:00-04:00
114,59.54800033569336,59.59000015258789,59.54800033569336,59.58000183105469,59.58000183105469,1832,,,,,,,2023-05-30 11:25:00-04:00
115,59.584999084472656,59.599998474121094,59.564998626708984,59.58000183105469,59.58000183105469,3458,,,,,,,2023-05-30 11:26:00-04:00
116,59.58000183105469,59.599998474121094,59.58000183105469,59.58000183105469,59.58000183105469,1345,,,,,,,2023-05-30 11:27:00-04:00
117,59.61000061035156,59.61000061035156,59.56999969482422,59.56999969482422,59.56999969482422,1605,,,,,,,2023-05-30 11:28:00-04:00
118,59.564998626708984,59.58000183105469,59.564998626708984,59.58000183105469,59.58000183105469,1197,,,,,,,2023-05-30 11:29:00-04:00
119,59.59000015258789,59.59000015258789,59.58000183105469,59.58000183105469,59.58000183105469,756,,,,,,,2023-05-30 11:30:00-04:00
120,59.56999969482422,59.59000015258789,59.564998626708984,59.59000015258789,59.59000015258789,2698,,,,,,,2023-05-30 11:31:00-04:00
121,59.58000183105469,59.58000183105469,59.58000183105469,59.58000183105469,59.58000183105469,1208,,,,,,,2023-05-30 11:32:00-04:00
122,59.584999084472656,59.61000061035156,59.584999084472656,59.599998474121094,59.599998474121094,1465,,,,,,,2023-05-30 11:33:00-04:00
123,59.599998474121094,59.61000061035156,59.59000015258789,59.59000015258789,59.59000015258789,1988,,,,,,,2023-05-30 11:34:00-04:00
124,59.599998474121094,59.599998474121094,59.584999084472656,59.59400177001953,59.59400177001953,2681,,,,,,,2023-05-30 11:35:00-04:00
125,59.59000015258789,59.619998931884766,59.58000183105469,59.619998931884766,59.619998931884766,1774,,,,,,,2023-05-30 11:36:00-04:00
126,59.619998931884766,59.619998931884766,59.619998931884766,59.619998931884766,59.619998931884766,823,,,,,,,2023-05-30 11:37:00-04:00
127,59.650001525878906,59.65999984741211,59.650001525878906,59.65999984741211,59.65999984741211,459,,,,,,,2023-05-30 11:38:00-04:00
128,59.65840148925781,59.66999816894531,59.65840148925781,59.66999816894531,59.66999816894531,1769,,,,,,,2023-05-30 11:39:00-04:00
129,59.67499923706055,59.67499923706055,59.6349983215332,59.6349983215332,59.6349983215332,1559,,,,,,,2023-05-30 11:40:00-04:00
130,59.63999938964844,59.65999984741211,59.63999938964844,59.650001525878906,59.650001525878906,1325,,,,,,,2023-05-30 11:41:00-04:00
131,59.63999938964844,59.63999938964844,59.638999938964844,59.638999938964844,59.638999938964844,1071,,,,,,,2023-05-30 11:42:00-04:00
132,59.63999938964844,59.650001525878906,59.63999938964844,59.63999938964844,59.63999938964844,1946,,,,,,,2023-05-30 11:43:00-04:00
133,59.630001068115234,59.630001068115234,59.630001068115234,59.630001068115234,59.630001068115234,1485,,,,,,,2023-05-30 11:44:00-04:00
134,59.630001068115234,59.65719985961914,59.619998931884766,59.650001525878906,59.650001525878906,5112,,,,,,,2023-05-30 11:45:00-04:00
135,59.650001525878906,59.66999816894531,59.650001525878906,59.66999816894531,59.66999816894531,953,,,,,,,2023-05-30 11:46:00-04:00
136,59.65999984741211,59.65999984741211,59.650001525878906,59.650001525878906,59.650001525878906,1317,,,,,,,2023-05-30 11:47:00-04:00
137,59.63999938964844,59.63999938964844,59.63999938964844,59.63999938964844,59.63999938964844,787,,,,,,,2023-05-30 11:48:00-04:00
138,59.63999938964844,59.63999938964844,59.630001068115234,59.630001068115234,59.630001068115234,2616,,,,,,,2023-05-30 11:49:00-04:00
139,59.619998931884766,59.619998931884766,59.61000061035156,59.61000061035156,59.61000061035156,2309,,,,,,,2023-05-30 11:50:00-04:00
140,59.599998474121094,59.599998474121094,59.54499816894531,59.54999923706055,59.54999923706055,3021,,,,,,,2023-05-30 11:51:00-04:00
141,59.560001373291016,59.56999969482422,59.53900146484375,59.53900146484375,59.53900146484375,2625,,,,,,,2023-05-30 11:52:00-04:00
142,59.53499984741211,59.53499984741211,59.51499938964844,59.529998779296875,59.529998779296875,3433,,,,,,,2023-05-30 11:53:00-04:00
143,59.525001525878906,59.525001525878906,59.4900016784668,59.494998931884766,59.494998931884766,1688,,,,,,,2023-05-30 11:54:00-04:00
144,59.5,59.5,59.5,59.5,59.5,682,,,,,,,2023-05-30 11:55:00-04:00
145,59.505001068115234,59.55659866333008,59.505001068115234,59.55659866333008,59.55659866333008,3839,,,,,,,2023-05-30 11:56:00-04:00
146,59.540000915527344,59.540000915527344,59.525001525878906,59.540000915527344,59.540000915527344,1714,,,,,,,2023-05-30 11:57:00-04:00
147,59.529998779296875,59.529998779296875,59.52000045776367,59.525001525878906,59.525001525878906,1726,,,,,,,2023-05-30 11:58:00-04:00
148,59.540000915527344,59.54999923706055,59.540000915527344,59.54999923706055,59.54999923706055,1461,,,,,,,2023-05-30 11:59:00-04:00
149,59.56999969482422,59.59000015258789,59.56999969482422,59.584999084472656,59.584999084472656,2637,,,,,,,2023-05-30 12:00:00-04:00
150,59.57500076293945,59.57500076293945,59.56999969482422,59.56999969482422,59.56999969482422,553,,,,,,,2023-05-30 12:01:00-04:00
151,59.560001373291016,59.560001373291016,59.529998779296875,59.529998779296875,59.529998779296875,2102,,,,,,,2023-05-30 12:02:00-04:00
152,59.529998779296875,59.56999969482422,59.529998779296875,59.56999969482422,59.56999969482422,6202,,,,,,,2023-05-30 12:03:00-04:00
153,59.56999969482422,59.61000061035156,59.56999969482422,59.595001220703125,59.595001220703125,3577,,,,,,,2023-05-30 12:04:00-04:00
154,59.59000015258789,59.59000015258789,59.58000183105469,59.58000183105469,59.58000183105469,1902,,,,,,,2023-05-30 12:05:00-04:00
155,59.630001068115234,59.630001068115234,59.60499954223633,59.6150016784668,59.6150016784668,3580,,,,,,,2023-05-30 12:06:00-04:00
156,59.6150016784668,59.619998931884766,59.61000061035156,59.61000061035156,59.61000061035156,1198,,,,,,,2023-05-30 12:07:00-04:00
157,59.619998931884766,59.6349983215332,59.619998931884766,59.6349983215332,59.6349983215332,1638,,,,,,,2023-05-30 12:08:00-04:00
158,59.630001068115234,59.630001068115234,59.619998931884766,59.619998931884766,59.619998931884766,1525,,,,,,,2023-05-30 12:09:00-04:00
159,59.619998931884766,59.630001068115234,59.6150016784668,59.6150016784668,59.6150016784668,1986,,,,,,,2023-05-30 12:10:00-04:00
160,59.61000061035156,59.630001068115234,59.61000061035156,59.630001068115234,59.630001068115234,2880,,,,,,,2023-05-30 12:11:00-04:00
161,59.619998931884766,59.619998931884766,59.59000015258789,59.59600067138672,59.59600067138672,5965,,,,,,,2023-05-30 12:12:00-04:00
162,59.58000183105469,59.584999084472656,59.564998626708984,59.584999084472656,59.584999084472656,959,,,,,,,2023-05-30 12:13:00-04:00
163,59.59000015258789,59.59000015258789,59.59000015258789,59.59000015258789,59.59000015258789,821,,,,,,,2023-05-30 12:14:00-04:00
164,59.58000183105469,59.61000061035156,59.58000183105469,59.61000061035156,59.61000061035156,1552,,,,,,,2023-05-30 12:15:00-04:00
165,59.61000061035156,59.619998931884766,59.61000061035156,59.619998931884766,59.619998931884766,1061,,,,,,,2023-05-30 12:16:00-04:00
166,59.630001068115234,59.630001068115234,59.625,59.625,59.625,1735,,,,,,,2023-05-30 12:17:00-04:00
167,59.64500045776367,59.64500045776367,59.599998474121094,59.60499954223633,59.60499954223633,3226,,,,,,,2023-05-30 12:18:00-04:00
168,59.61000061035156,59.63999938964844,59.61000061035156,59.63999938964844,59.63999938964844,1407,,,,,,,2023-05-30 12:19:00-04:00
169,59.6349983215332,59.63999938964844,59.6349983215332,59.63999938964844,59.63999938964844,1457,,,,,,,2023-05-30 12:20:00-04:00
170,59.630001068115234,59.630001068115234,59.599998474121094,59.599998474121094,59.599998474121094,1748,,,,,,,2023-05-30 12:21:00-04:00
171,59.584999084472656,59.584999084472656,59.560001373291016,59.564998626708984,59.564998626708984,1839,,,,,,,2023-05-30 12:22:00-04:00
172,59.560001373291016,59.560001373291016,59.54999923706055,59.54999923706055,59.54999923706055,1547,,,,,,,2023-05-30 12:23:00-04:00
173,59.53499984741211,59.560001373291016,59.53499984741211,59.560001373291016,59.560001373291016,1541,,,,,,,2023-05-30 12:24:00-04:00
174,59.56959915161133,59.56999969482422,59.560001373291016,59.560001373291016,59.560001373291016,1655,,,,,,,2023-05-30 12:25:00-04:00
175,59.55500030517578,59.55500030517578,59.54999923706055,59.54999923706055,59.54999923706055,696,,,,,,,2023-05-30 12:26:00-04:00
176,59.540000915527344,59.540000915527344,59.470001220703125,59.4900016784668,59.4900016784668,3853,,,,,,,2023-05-30 12:27:00-04:00
177,59.4900016784668,59.52000045776367,59.4900016784668,59.5099983215332,59.5099983215332,1591,,,,,,,2023-05-30 12:28:00-04:00
178,59.529998779296875,59.558101654052734,59.529998779296875,59.558101654052734,59.558101654052734,917,,,,,,,2023-05-30 12:29:00-04:00
179,59.54999923706055,59.54999923706055,59.540000915527344,59.540000915527344,59.540000915527344,2567,,,,,,,2023-05-30 12:30:00-04:00
180,59.53820037841797,59.54999923706055,59.5369987487793,59.54999923706055,59.54999923706055,1384,,,,,,,2023-05-30 12:31:00-04:00
181,59.550498962402344,59.550498962402344,59.5099983215332,59.5099983215332,59.5099983215332,3512,,,,,,,2023-05-30 12:32:00-04:00
182,59.52000045776367,59.529998779296875,59.52000045776367,59.529998779296875,59.529998779296875,323,,,,,,,2023-05-30 12:33:00-04:00
183,59.540000915527344,59.57820129394531,59.540000915527344,59.56999969482422,59.56999969482422,3293,,,,,,,2023-05-30 12:34:00-04:00
184,59.58000183105469,59.63999938964844,59.58000183105469,59.63999938964844,59.63999938964844,3223,,,,,,,2023-05-30 12:35:00-04:00
185,59.630001068115234,59.630001068115234,59.61000061035156,59.61000061035156,59.61000061035156,1932,,,,,,,2023-05-30 12:36:00-04:00
186,59.595001220703125,59.599998474121094,59.560001373291016,59.564998626708984,59.564998626708984,3536,,,,,,,2023-05-30 12:37:00-04:00
187,59.529998779296875,59.540000915527344,59.5099983215332,59.52000045776367,59.52000045776367,3740,,,,,,,2023-05-30 12:38:00-04:00
188,59.5099983215332,59.529998779296875,59.5099983215332,59.52000045776367,59.52000045776367,1345,,,,,,,2023-05-30 12:39:00-04:00
189,59.529998779296875,59.529998779296875,59.5,59.5,59.5,2309,,,,,,,2023-05-30 12:40:00-04:00
190,59.5099983215332,59.525001525878906,59.5,59.525001525878906,59.525001525878906,1647,,,,,,,2023-05-30 12:41:00-04:00
191,59.529998779296875,59.54999923706055,59.529998779296875,59.54999923706055,59.54999923706055,1449,,,,,,,2023-05-30 12:42:00-04:00
192,59.540000915527344,59.540000915527344,59.540000915527344,59.540000915527344,59.540000915527344,546,,,,,,,2023-05-30 12:43:00-04:00
193,59.529998779296875,59.529998779296875,59.52000045776367,59.52000045776367,59.52000045776367,1352,,,,,,,2023-05-30 12:44:00-04:00
194,59.5099983215332,59.52000045776367,59.5099983215332,59.52000045776367,59.52000045776367,2856,,,,,,,2023-05-30 12:45:00-04:00
195,59.5099983215332,59.5099983215332,59.4900016784668,59.4900016784668,59.4900016784668,1693,,,,,,,2023-05-30 12:46:00-04:00
196,59.470001220703125,59.470001220703125,59.470001220703125,59.470001220703125,59.470001220703125,1000,,,,,,,2023-05-30 12:47:00-04:00
197,59.470001220703125,59.4900016784668,59.470001220703125,59.4900016784668,59.4900016784668,1658,,,,,,,2023-05-30 12:48:00-04:00
198,59.47999954223633,59.47999954223633,59.470001220703125,59.477699279785156,59.477699279785156,1695,,,,,,,2023-05-30 12:49:00-04:00
199,59.474998474121094,59.47999954223633,59.47200012207031,59.47999954223633,59.47999954223633,1442,,,,,,,2023-05-30 12:50:00-04:00
200,59.47999954223633,59.494998931884766,59.47999954223633,59.494998931884766,59.494998931884766,1167,,,,,,,2023-05-30 12:51:00-04:00
201,59.53499984741211,59.54999923706055,59.53499984741211,59.54999923706055,59.54999923706055,1199,,,,,,,2023-05-30 12:52:00-04:00
202,59.560001373291016,59.560001373291016,59.560001373291016,59.560001373291016,59.560001373291016,319,,,,,,,2023-05-30 12:53:00-04:00
203,59.56999969482422,59.56999969482422,59.56999969482422,59.56999969482422,59.56999969482422,318,,,,,,,2023-05-30 12:54:00-04:00
204,59.57500076293945,59.57500076293945,59.564998626708984,59.564998626708984,59.564998626708984,1757,,,,,,,2023-05-30 12:55:00-04:00
205,59.564998626708984,59.56999969482422,59.55500030517578,59.55500030517578,59.55500030517578,2317,,,,,,,2023-05-30 12:56:00-04:00
