Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
219,104.44999694824219,104.45999908447266,104.4354019165039,104.45999908447266,104.45999908447266,4098,,,2023-05-24 13:08:00-04:00
220,104.46499633789062,104.48999786376953,104.45999908447266,104.48999786376953,104.48999786376953,3664,,,2023-05-24 13:09:00-04:00
221,104.51000213623047,104.5199966430664,104.5,104.5,104.5,3191,,,2023-05-24 13:10:00-04:00
222,104.51000213623047,104.51000213623047,104.4800033569336,104.4800033569336,104.4800033569336,3404,,,2023-05-24 13:11:00-04:00
223,104.47000122070312,104.4800033569336,104.45999908447266,104.4749984741211,104.4749984741211,3067,,,2023-05-24 13:12:00-04:00
224,104.4800033569336,104.51499938964844,104.4800033569336,104.5,104.5,8131,,,2023-05-24 13:13:00-04:00
225,104.49500274658203,104.49500274658203,104.44000244140625,104.44000244140625,104.44000244140625,5992,,,2023-05-24 13:14:00-04:00
226,104.43000030517578,104.44000244140625,104.41000366210938,104.44000244140625,104.44000244140625,4985,,,2023-05-24 13:15:00-04:00
227,104.44499969482422,104.44999694824219,104.44000244140625,104.44000244140625,104.44000244140625,4331,,,2023-05-24 13:16:00-04:00
228,104.43000030517578,104.4800033569336,104.41999816894531,104.47899627685547,104.47899627685547,11982,,,2023-05-24 13:17:00-04:00
229,104.4749984741211,104.48999786376953,104.4749984741211,104.47679901123047,104.47679901123047,5111,,,2023-05-24 13:18:00-04:00
230,104.47000122070312,104.5,104.47000122070312,104.48999786376953,104.48999786376953,4041,,,2023-05-24 13:19:00-04:00
231,104.48500061035156,104.51000213623047,104.47000122070312,104.51000213623047,104.51000213623047,7131,,,2023-05-24 13:20:00-04:00
232,104.5,104.51000213623047,104.44999694824219,104.51000213623047,104.51000213623047,8224,,,2023-05-24 13:21:00-04:00
233,104.51000213623047,104.56500244140625,104.51000213623047,104.55500030517578,104.55500030517578,5628,,,2023-05-24 13:22:00-04:00
234,104.55999755859375,104.56999969482422,104.45999908447266,104.47000122070312,104.47000122070312,10876,,,2023-05-24 13:23:00-04:00
235,104.47630310058594,104.48999786376953,104.47000122070312,104.48999786376953,104.48999786376953,2676,,,2023-05-24 13:24:00-04:00
236,104.47000122070312,104.4800033569336,104.38999938964844,104.38999938964844,104.38999938964844,14759,,,2023-05-24 13:25:00-04:00
237,104.4000015258789,104.41000366210938,104.37999725341797,104.38999938964844,104.38999938964844,4583,,,2023-05-24 13:26:00-04:00
238,104.3949966430664,104.3949966430664,104.3499984741211,104.3499984741211,104.3499984741211,3451,,,2023-05-24 13:27:00-04:00
239,104.33999633789062,104.37000274658203,104.33999633789062,104.35350036621094,104.35350036621094,5912,,,2023-05-24 13:28:00-04:00
240,104.36000061035156,104.36000061035156,104.33499908447266,104.35800170898438,104.35800170898438,4843,,,2023-05-24 13:29:00-04:00
241,104.3499984741211,104.37000274658203,104.33999633789062,104.35399627685547,104.35399627685547,16277,,,2023-05-24 13:30:00-04:00
242,104.3499984741211,104.39569854736328,104.33999633789062,104.37000274658203,104.37000274658203,6712,,,2023-05-24 13:31:00-04:00
243,104.36499786376953,104.37999725341797,104.34500122070312,104.37999725341797,104.37999725341797,3327,,,2023-05-24 13:32:00-04:00
244,104.37999725341797,104.38999938964844,104.37999725341797,104.37999725341797,104.37999725341797,2643,,,2023-05-24 13:33:00-04:00
245,104.38500213623047,104.42500305175781,104.37999725341797,104.41999816894531,104.41999816894531,10327,,,2023-05-24 13:34:00-04:00
246,104.43000030517578,104.44000244140625,104.43000030517578,104.44000244140625,104.44000244140625,1795,,,2023-05-24 13:35:00-04:00
247,104.44000244140625,104.51000213623047,104.44000244140625,104.51000213623047,104.51000213623047,2877,,,2023-05-24 13:36:00-04:00
248,104.51000213623047,104.55000305175781,104.51000213623047,104.55000305175781,104.55000305175781,3126,,,2023-05-24 13:37:00-04:00
249,104.55000305175781,104.58000183105469,104.55000305175781,104.56999969482422,104.56999969482422,3499,,,2023-05-24 13:38:00-04:00
250,104.56500244140625,104.56500244140625,104.54090118408203,104.54499816894531,104.54499816894531,2790,,,2023-05-24 13:39:00-04:00
251,104.54499816894531,104.56839752197266,104.53500366210938,104.55999755859375,104.55999755859375,5621,,,2023-05-24 13:40:00-04:00
252,104.55999755859375,104.55999755859375,104.51499938964844,104.51499938964844,104.51499938964844,2778,,,2023-05-24 13:41:00-04:00
253,104.51499938964844,104.52999877929688,104.51499938964844,104.51920318603516,104.51920318603516,3434,,,2023-05-24 13:42:00-04:00
254,104.51499938964844,104.51499938964844,104.50499725341797,104.50499725341797,104.50499725341797,2128,,,2023-05-24 13:43:00-04:00
255,104.50150299072266,104.50150299072266,104.48999786376953,104.48999786376953,104.48999786376953,3176,,,2023-05-24 13:44:00-04:00
256,104.5,104.54000091552734,104.41999816894531,104.41999816894531,104.41999816894531,14793,,,2023-05-24 13:45:00-04:00
257,104.41999816894531,104.41999816894531,104.4000015258789,104.41000366210938,104.41000366210938,2609,,,2023-05-24 13:46:00-04:00
258,104.41999816894531,104.41999816894531,104.37000274658203,104.37999725341797,104.37999725341797,4233,,,2023-05-24 13:47:00-04:00
259,104.37999725341797,104.4000015258789,104.37000274658203,104.4000015258789,104.4000015258789,4008,,,2023-05-24 13:48:00-04:00
260,104.4000015258789,104.41999816894531,104.4000015258789,104.41000366210938,104.41000366210938,6207,,,2023-05-24 13:49:00-04:00
261,104.4000015258789,104.41000366210938,104.38999938964844,104.38999938964844,104.38999938964844,5288,,,2023-05-24 13:50:00-04:00
262,104.38999938964844,104.4540023803711,104.38999938964844,104.4540023803711,104.4540023803711,8499,,,2023-05-24 13:51:00-04:00
263,104.45500183105469,104.45500183105469,104.43499755859375,104.44000244140625,104.44000244140625,2511,,,2023-05-24 13:52:00-04:00
264,104.44999694824219,104.48999786376953,104.44999694824219,104.4800033569336,104.4800033569336,9857,,,2023-05-24 13:53:00-04:00
265,104.4800033569336,104.48090362548828,104.47370147705078,104.4800033569336,104.4800033569336,1782,,,2023-05-24 13:54:00-04:00
266,104.4800033569336,104.48999786376953,104.4800033569336,104.48500061035156,104.48500061035156,1847,,,2023-05-24 13:55:00-04:00
267,104.47789764404297,104.48500061035156,104.4729995727539,104.4749984741211,104.4749984741211,2511,,,2023-05-24 13:56:00-04:00
268,104.47000122070312,104.4749984741211,104.44599914550781,104.46869659423828,104.46869659423828,5705,,,2023-05-24 13:57:00-04:00
269,104.47000122070312,104.4749984741211,104.47000122070312,104.4749984741211,104.4749984741211,1494,,,2023-05-24 13:58:00-04:00
270,104.4800033569336,104.4800033569336,104.44999694824219,104.44999694824219,104.44999694824219,3697,,,2023-05-24 13:59:00-04:00
271,104.45999908447266,104.5199966430664,104.45999908447266,104.5,104.5,16350,,,2023-05-24 14:00:00-04:00
272,104.48999786376953,104.48999786376953,104.41999816894531,104.41999816894531,104.41999816894531,4922,,,2023-05-24 14:01:00-04:00
273,104.44999694824219,104.4800033569336,104.41999816894531,104.43000030517578,104.43000030517578,3352,,,2023-05-24 14:02:00-04:00
274,104.41000366210938,104.41000366210938,104.36000061035156,104.38999938964844,104.38999938964844,3850,,,2023-05-24 14:03:00-04:00
275,104.37999725341797,104.37999725341797,104.29000091552734,104.30999755859375,104.30999755859375,9038,,,2023-05-24 14:04:00-04:00
276,104.31999969482422,104.37999725341797,104.31999969482422,104.37999725341797,104.37999725341797,5521,,,2023-05-24 14:05:00-04:00
277,104.38999938964844,104.4000015258789,104.32009887695312,104.33329772949219,104.33329772949219,5986,,,2023-05-24 14:06:00-04:00
278,104.3499984741211,104.36000061035156,104.32499694824219,104.3499984741211,104.3499984741211,4943,,,2023-05-24 14:07:00-04:00
279,104.3499984741211,104.37000274658203,104.33999633789062,104.3499984741211,104.3499984741211,4370,,,2023-05-24 14:08:00-04:00
280,104.33999633789062,104.33999633789062,104.2699966430664,104.29000091552734,104.29000091552734,6775,,,2023-05-24 14:09:00-04:00
281,104.29000091552734,104.31999969482422,104.2699966430664,104.30999755859375,104.30999755859375,8741,,,2023-05-24 14:10:00-04:00
282,104.30999755859375,104.31999969482422,104.23999786376953,104.26840209960938,104.26840209960938,11495,,,2023-05-24 14:11:00-04:00
283,104.27999877929688,104.27999877929688,104.25,104.25830078125,104.25830078125,3725,,,2023-05-24 14:12:00-04:00
284,104.26000213623047,104.27999877929688,104.26000213623047,104.2699966430664,104.2699966430664,5594,,,2023-05-24 14:13:00-04:00
285,104.29000091552734,104.30000305175781,104.2699966430664,104.27169799804688,104.27169799804688,4683,,,2023-05-24 14:14:00-04:00
286,104.2699966430664,104.30000305175781,104.26000213623047,104.29000091552734,104.29000091552734,4720,,,2023-05-24 14:15:00-04:00
287,104.28009796142578,104.29000091552734,104.2300033569336,104.2300033569336,104.2300033569336,7353,,,2023-05-24 14:16:00-04:00
288,104.22019958496094,104.26000213623047,104.22000122070312,104.24639892578125,104.24639892578125,5588,,,2023-05-24 14:17:00-04:00
289,104.2300033569336,104.23999786376953,104.19999694824219,104.19999694824219,104.19999694824219,3639,,,2023-05-24 14:18:00-04:00
290,104.19999694824219,104.20999908447266,104.16999816894531,104.20999908447266,104.20999908447266,8116,,,2023-05-24 14:19:00-04:00
291,104.19999694824219,104.19999694824219,104.18000030517578,104.18370056152344,104.18370056152344,2045,,,2023-05-24 14:20:00-04:00
292,104.19000244140625,104.19000244140625,104.16000366210938,104.16999816894531,104.16999816894531,10179,,,2023-05-24 14:21:00-04:00
293,104.16000366210938,104.16010284423828,104.1500015258789,104.16010284423828,104.16010284423828,2492,,,2023-05-24 14:22:00-04:00
294,104.16999816894531,104.19000244140625,104.16000366210938,104.17500305175781,104.17500305175781,7263,,,2023-05-24 14:23:00-04:00
295,104.1781997680664,104.18000030517578,104.13999938964844,104.1500015258789,104.1500015258789,5934,,,2023-05-24 14:24:00-04:00
296,104.16500091552734,104.16500091552734,104.13999938964844,104.16000366210938,104.16000366210938,4294,,,2023-05-24 14:25:00-04:00
297,104.1500015258789,104.1500015258789,104.11000061035156,104.12000274658203,104.12000274658203,5472,,,2023-05-24 14:26:00-04:00
298,104.12000274658203,104.12000274658203,104.08000183105469,104.08999633789062,104.08999633789062,6054,,,2023-05-24 14:27:00-04:00
299,104.08999633789062,104.08999633789062,104.05999755859375,104.05999755859375,104.05999755859375,6009,,,2023-05-24 14:28:00-04:00
300,104.06500244140625,104.06500244140625,104.0199966430664,104.05000305175781,104.05000305175781,4895,,,2023-05-24 14:29:00-04:00
301,104.05000305175781,104.05000305175781,104.0199966430664,104.0199966430664,104.0199966430664,4410,,,2023-05-24 14:30:00-04:00
302,104.0250015258789,104.0999984741211,104.01499938964844,104.0999984741211,104.0999984741211,10955,,,2023-05-24 14:31:00-04:00
303,104.08999633789062,104.11000061035156,104.08999633789062,104.08999633789062,104.08999633789062,4798,,,2023-05-24 14:32:00-04:00
304,104.0802001953125,104.0999984741211,104.0802001953125,104.0999984741211,104.0999984741211,2772,,,2023-05-24 14:33:00-04:00
305,104.11000061035156,104.1500015258789,104.0999984741211,104.1500015258789,104.1500015258789,5771,,,2023-05-24 14:34:00-04:00
306,104.16000366210938,104.19000244140625,104.16000366210938,104.19000244140625,104.19000244140625,3711,,,2023-05-24 14:35:00-04:00
307,104.19999694824219,104.23999786376953,104.17500305175781,104.23999786376953,104.23999786376953,7961,,,2023-05-24 14:36:00-04:00
308,104.2699966430664,104.30999755859375,104.25,104.30999755859375,104.30999755859375,4698,,,2023-05-24 14:37:00-04:00
309,104.30999755859375,104.33999633789062,104.30000305175781,104.32499694824219,104.32499694824219,9909,,,2023-05-24 14:38:00-04:00
310,104.322998046875,104.33999633789062,104.30999755859375,104.30999755859375,104.30999755859375,9529,,,2023-05-24 14:39:00-04:00
311,104.31999969482422,104.37999725341797,104.31999969482422,104.37000274658203,104.37000274658203,7453,,,2023-05-24 14:40:00-04:00
312,104.36000061035156,104.37000274658203,104.34590148925781,104.34590148925781,104.34590148925781,8280,,,2023-05-24 14:41:00-04:00
313,104.3499984741211,104.36499786376953,104.31999969482422,104.31999969482422,104.31999969482422,7361,,,2023-05-24 14:42:00-04:00
314,104.3499984741211,104.3499984741211,104.33000183105469,104.33999633789062,104.33999633789062,1662,,,2023-05-24 14:43:00-04:00
315,104.33000183105469,104.33000183105469,104.27999877929688,104.30500030517578,104.30500030517578,7485,,,2023-05-24 14:44:00-04:00
316,104.30000305175781,104.3499984741211,104.30000305175781,104.33999633789062,104.33999633789062,7289,,,2023-05-24 14:45:00-04:00
317,104.33999633789062,104.3499984741211,104.30999755859375,104.30999755859375,104.30999755859375,8440,,,2023-05-24 14:46:00-04:00
318,104.30000305175781,104.33999633789062,104.29000091552734,104.33999633789062,104.33999633789062,3895,,,2023-05-24 14:47:00-04:00
319,104.33000183105469,104.33000183105469,104.30999755859375,104.30999755859375,104.30999755859375,2436,,,2023-05-24 14:48:00-04:00
320,104.31500244140625,104.33499908447266,104.30500030517578,104.31999969482422,104.31999969482422,4504,,,2023-05-24 14:49:00-04:00
321,104.31310272216797,104.3499984741211,104.30000305175781,104.3499984741211,104.3499984741211,5759,,,2023-05-24 14:50:00-04:00
322,104.3499984741211,104.38999938964844,104.34629821777344,104.38999938964844,104.38999938964844,5519,,,2023-05-24 14:51:00-04:00
323,104.37999725341797,104.37999725341797,104.36319732666016,104.36499786376953,104.36499786376953,3525,,,2023-05-24 14:52:00-04:00
324,104.37000274658203,104.38960266113281,104.34500122070312,104.3499984741211,104.3499984741211,7328,,,2023-05-24 14:53:00-04:00
325,104.3499984741211,104.3550033569336,104.25,104.29000091552734,104.29000091552734,18642,,,2023-05-24 14:54:00-04:00
326,104.29000091552734,104.29000091552734,104.2699966430664,104.2699966430664,104.2699966430664,3334,,,2023-05-24 14:55:00-04:00
327,104.27999877929688,104.29000091552734,104.2699966430664,104.27999877929688,104.27999877929688,5863,,,2023-05-24 14:56:00-04:00
328,104.27999877929688,104.29000091552734,104.26000213623047,104.26000213623047,104.26000213623047,3856,,,2023-05-24 14:57:00-04:00
329,104.2699966430664,104.27999877929688,104.25,104.25,104.25,3508,,,2023-05-24 14:58:00-04:00
330,104.25,104.2699966430664,104.24500274658203,104.2699966430664,104.2699966430664,6213,,,2023-05-24 14:59:00-04:00
331,104.26000213623047,104.27999877929688,104.26000213623047,104.27999877929688,104.27999877929688,4290,,,2023-05-24 15:00:00-04:00
332,104.28500366210938,104.28500366210938,104.25,104.25,104.25,5854,,,2023-05-24 15:01:00-04:00
333,104.26000213623047,104.26000213623047,104.20999908447266,104.22000122070312,104.22000122070312,3385,,,2023-05-24 15:02:00-04:00
334,104.20999908447266,104.20999908447266,104.19599914550781,104.19999694824219,104.19999694824219,3857,,,2023-05-24 15:03:00-04:00
335,104.19000244140625,104.19000244140625,104.16999816894531,104.18000030517578,104.18000030517578,5518,,,2023-05-24 15:04:00-04:00
336,104.19000244140625,104.23999786376953,104.19000244140625,104.23999786376953,104.23999786376953,7094,,,2023-05-24 15:05:00-04:00
337,104.26000213623047,104.29000091552734,104.26000213623047,104.27999877929688,104.27999877929688,4202,,,2023-05-24 15:06:00-04:00
338,104.27999877929688,104.28500366210938,104.2750015258789,104.28500366210938,104.28500366210938,2440,,,2023-05-24 15:07:00-04:00
339,104.28500366210938,104.30999755859375,104.26599884033203,104.29000091552734,104.29000091552734,11732,,,2023-05-24 15:08:00-04:00
340,104.30000305175781,104.30999755859375,104.29000091552734,104.29000091552734,104.29000091552734,4886,,,2023-05-24 15:09:00-04:00
341,104.27999877929688,104.31500244140625,104.27999877929688,104.30999755859375,104.30999755859375,5228,,,2023-05-24 15:10:00-04:00
342,104.30500030517578,104.3115005493164,104.29000091552734,104.29499816894531,104.29499816894531,10261,,,2023-05-24 15:11:00-04:00
343,104.30999755859375,104.30999755859375,104.29000091552734,104.30000305175781,104.30000305175781,7245,,,2023-05-24 15:12:00-04:00
344,104.30000305175781,104.33999633789062,104.29499816894531,104.33000183105469,104.33000183105469,12599,,,2023-05-24 15:13:00-04:00
345,104.32499694824219,104.3499984741211,104.30999755859375,104.33999633789062,104.33999633789062,12930,,,2023-05-24 15:14:00-04:00
346,104.33999633789062,104.36000061035156,104.32689666748047,104.33999633789062,104.33999633789062,10094,,,2023-05-24 15:15:00-04:00
347,104.34500122070312,104.41000366210938,104.33999633789062,104.37000274658203,104.37000274658203,12960,,,2023-05-24 15:16:00-04:00
348,104.375,104.41999816894531,104.37000274658203,104.41999816894531,104.41999816894531,11663,,,2023-05-24 15:17:00-04:00
349,104.41999816894531,104.48999786376953,104.41000366210938,104.48999786376953,104.48999786376953,4856,,,2023-05-24 15:18:00-04:00
350,104.48999786376953,104.55999755859375,104.48999786376953,104.52999877929688,104.52999877929688,9551,,,2023-05-24 15:19:00-04:00
351,104.52999877929688,104.61000061035156,104.52999877929688,104.56999969482422,104.56999969482422,25738,,,2023-05-24 15:20:00-04:00
352,104.55999755859375,104.58000183105469,104.4791030883789,104.50499725341797,104.50499725341797,21251,,,2023-05-24 15:21:00-04:00
353,104.51000213623047,104.55000305175781,104.48999786376953,104.5199966430664,104.5199966430664,12445,,,2023-05-24 15:22:00-04:00
354,104.50499725341797,104.5199966430664,104.38999938964844,104.4000015258789,104.4000015258789,23462,,,2023-05-24 15:23:00-04:00
355,104.4000015258789,104.44999694824219,104.4000015258789,104.44000244140625,104.44000244140625,9955,,,2023-05-24 15:24:00-04:00
356,104.44999694824219,104.5199966430664,104.44999694824219,104.51000213623047,104.51000213623047,22403,,,2023-05-24 15:25:00-04:00
357,104.51000213623047,104.55989837646484,104.5,104.54000091552734,104.54000091552734,7767,,,2023-05-24 15:26:00-04:00
358,104.52999877929688,104.52999877929688,104.48999786376953,104.5250015258789,104.5250015258789,4885,,,2023-05-24 15:27:00-04:00
359,104.52999877929688,104.52999877929688,104.47000122070312,104.49349975585938,104.49349975585938,10464,,,2023-05-24 15:28:00-04:00
360,104.48999786376953,104.48999786376953,104.41999816894531,104.41999816894531,104.41999816894531,9358,,,2023-05-24 15:29:00-04:00
361,104.41000366210938,104.5,104.4000015258789,104.49420166015625,104.49420166015625,11100,,,2023-05-24 15:30:00-04:00
362,104.48999786376953,104.58000183105469,104.48999786376953,104.56999969482422,104.56999969482422,15829,,,2023-05-24 15:31:00-04:00
363,104.56999969482422,104.63999938964844,104.56500244140625,104.62000274658203,104.62000274658203,13464,,,2023-05-24 15:32:00-04:00
364,104.62999725341797,104.63500213623047,104.5,104.5199966430664,104.5199966430664,21551,,,2023-05-24 15:33:00-04:00
365,104.51499938964844,104.52999877929688,104.47000122070312,104.4800033569336,104.4800033569336,12125,,,2023-05-24 15:34:00-04:00
366,104.4749984741211,104.4800033569336,104.40499877929688,104.41999816894531,104.41999816894531,12661,,,2023-05-24 15:35:00-04:00
367,104.41999816894531,104.4800033569336,104.4000015258789,104.47000122070312,104.47000122070312,13486,,,2023-05-24 15:36:00-04:00
368,104.4749984741211,104.4800033569336,104.45500183105469,104.45500183105469,104.45500183105469,8619,,,2023-05-24 15:37:00-04:00
369,104.44999694824219,104.4800033569336,104.31999969482422,104.33999633789062,104.33999633789062,11407,,,2023-05-24 15:38:00-04:00
370,104.33999633789062,104.43499755859375,104.33999633789062,104.43499755859375,104.43499755859375,18023,,,2023-05-24 15:39:00-04:00
371,104.44000244140625,104.45999908447266,104.38999938964844,104.4000015258789,104.4000015258789,13704,,,2023-05-24 15:40:00-04:00
372,104.38999938964844,104.41000366210938,104.33999633789062,104.3499984741211,104.3499984741211,14573,,,2023-05-24 15:41:00-04:00
373,104.33999633789062,104.4000015258789,104.31999969482422,104.37999725341797,104.37999725341797,8640,,,2023-05-24 15:42:00-04:00
374,104.38999938964844,104.3949966430664,104.31999969482422,104.36000061035156,104.36000061035156,14161,,,2023-05-24 15:43:00-04:00
375,104.3499984741211,104.36000061035156,104.28500366210938,104.29199981689453,104.29199981689453,11240,,,2023-05-24 15:44:00-04:00
376,104.2750015258789,104.2750015258789,104.2300033569336,104.2300033569336,104.2300033569336,22063,,,2023-05-24 15:45:00-04:00
377,104.2300033569336,104.2300033569336,104.16000366210938,104.19999694824219,104.19999694824219,25511,,,2023-05-24 15:46:00-04:00
378,104.19000244140625,104.23500061035156,104.18000030517578,104.22000122070312,104.22000122070312,13857,,,2023-05-24 15:47:00-04:00
379,104.2300033569336,104.25,104.21499633789062,104.23999786376953,104.23999786376953,10349,,,2023-05-24 15:48:00-04:00
380,104.23999786376953,104.27999877929688,104.2300033569336,104.26000213623047,104.26000213623047,14342,,,2023-05-24 15:49:00-04:00
381,104.2699966430664,104.2699966430664,104.08999633789062,104.12000274658203,104.12000274658203,23200,,,2023-05-24 15:50:00-04:00
382,104.125,104.13500213623047,104.04000091552734,104.06999969482422,104.06999969482422,22726,,,2023-05-24 15:51:00-04:00
383,104.06999969482422,104.08999633789062,104.04000091552734,104.06999969482422,104.06999969482422,35309,,,2023-05-24 15:52:00-04:00
384,104.06999969482422,104.09500122070312,104.04499816894531,104.04499816894531,104.04499816894531,15745,,,2023-05-24 15:53:00-04:00
385,104.04000091552734,104.09500122070312,104.04000091552734,104.08000183105469,104.08000183105469,22720,,,2023-05-24 15:54:00-04:00
386,104.08000183105469,104.0999984741211,104.00499725341797,104.0199966430664,104.0199966430664,78769,,,2023-05-24 15:55:00-04:00
387,104.0250015258789,104.04000091552734,103.98999786376953,104.02999877929688,104.02999877929688,64914,,,2023-05-24 15:56:00-04:00
388,104.02999877929688,104.12000274658203,104.02999877929688,104.08000183105469,104.08000183105469,38958,,,2023-05-24 15:57:00-04:00
389,104.08999633789062,104.11000061035156,104.02999877929688,104.04000091552734,104.04000091552734,82212,,,2023-05-24 15:58:00-04:00
390,104.04000091552734,104.05000305175781,103.9937973022461,104.05000305175781,104.05000305175781,100377,,,2023-05-24 15:59:00-04:00
