Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
83,18.06999969482422,18.06999969482422,18.065000534057617,18.065000534057617,18.065000534057617,1596,,,,,,,,2023-05-31 10:52:00-04:00
84,18.059999465942383,18.059999465942383,18.040000915527344,18.040000915527344,18.040000915527344,5814,,,,,,,,2023-05-31 10:53:00-04:00
85,18.040000915527344,18.059999465942383,18.040000915527344,18.059999465942383,18.059999465942383,6206,,,,,,,,2023-05-31 10:54:00-04:00
86,18.049999237060547,18.094999313354492,18.045000076293945,18.094999313354492,18.094999313354492,21040,,,,,,,,2023-05-31 10:55:00-04:00
87,18.094999313354492,18.110000610351562,18.094999313354492,18.110000610351562,18.110000610351562,6019,,,,,,,,2023-05-31 10:56:00-04:00
88,18.110000610351562,18.114999771118164,18.104999542236328,18.110000610351562,18.110000610351562,9707,,,,,,,,2023-05-31 10:57:00-04:00
89,18.100000381469727,18.110000610351562,18.094999313354492,18.100000381469727,18.100000381469727,6706,,,,,,,,2023-05-31 10:58:00-04:00
90,18.104999542236328,18.114999771118164,18.104999542236328,18.104999542236328,18.104999542236328,3706,,,,,,,,2023-05-31 10:59:00-04:00
91,18.104999542236328,18.104999542236328,18.104999542236328,18.104999542236328,18.104999542236328,728,,,,,,,,2023-05-31 11:00:00-04:00
92,18.110000610351562,18.1200008392334,18.110000610351562,18.114999771118164,18.114999771118164,14695,,,,,,,,2023-05-31 11:03:00-04:00
93,18.1200008392334,18.145000457763672,18.1200008392334,18.145000457763672,18.145000457763672,5908,,,,,,,,2023-05-31 11:04:00-04:00
94,18.139999389648438,18.145000457763672,18.1299991607666,18.1299991607666,18.1299991607666,4258,,,,,,,,2023-05-31 11:05:00-04:00
95,18.1299991607666,18.1299991607666,18.1299991607666,18.1299991607666,18.1299991607666,1401,,,,,,,,2023-05-31 11:06:00-04:00
96,18.1299991607666,18.135000228881836,18.125,18.125,18.125,2803,,,,,,,,2023-05-31 11:07:00-04:00
97,18.125,18.139999389648438,18.125,18.135000228881836,18.135000228881836,4690,,,,,,,,2023-05-31 11:08:00-04:00
98,18.139999389648438,18.145000457763672,18.1200008392334,18.1200008392334,18.1200008392334,6367,,,,,,,,2023-05-31 11:09:00-04:00
99,18.110000610351562,18.1200008392334,18.104999542236328,18.114999771118164,18.114999771118164,10431,,,,,,,,2023-05-31 11:10:00-04:00
100,18.114999771118164,18.114999771118164,18.114999771118164,18.114999771118164,18.114999771118164,538,,,,,,,,2023-05-31 11:11:00-04:00
101,18.114999771118164,18.114999771118164,18.114999771118164,18.114999771118164,18.114999771118164,233,,,,,,,,2023-05-31 11:12:00-04:00
102,18.114999771118164,18.114999771118164,18.114999771118164,18.114999771118164,18.114999771118164,381,,,,,,,,2023-05-31 11:13:00-04:00
103,18.110000610351562,18.135000228881836,18.110000610351562,18.135000228881836,18.135000228881836,5604,,,,,,,,2023-05-31 11:14:00-04:00
104,18.131399154663086,18.139999389648438,18.1299991607666,18.135000228881836,18.135000228881836,3049,,,,,,,,2023-05-31 11:15:00-04:00
105,18.135000228881836,18.15999984741211,18.1299991607666,18.145000457763672,18.145000457763672,14640,,,,,,,,2023-05-31 11:16:00-04:00
106,18.145000457763672,18.149999618530273,18.145000457763672,18.149999618530273,18.149999618530273,461,,,,,,,,2023-05-31 11:17:00-04:00
107,18.15999984741211,18.174999237060547,18.15999984741211,18.174999237060547,18.174999237060547,5193,,,,,,,,2023-05-31 11:18:00-04:00
108,18.184999465942383,18.184999465942383,18.18000030517578,18.18000030517578,18.18000030517578,2405,,,,,,,,2023-05-31 11:19:00-04:00
109,18.184999465942383,18.200000762939453,18.184999465942383,18.200000762939453,18.200000762939453,2843,,,,,,,,2023-05-31 11:20:00-04:00
110,18.200000762939453,18.204999923706055,18.184999465942383,18.204999923706055,18.204999923706055,4990,,,,,,,,2023-05-31 11:21:00-04:00
111,18.200000762939453,18.209999084472656,18.200000762939453,18.209999084472656,18.209999084472656,7639,,,,,,,,2023-05-31 11:22:00-04:00
112,18.204999923706055,18.209999084472656,18.200000762939453,18.209999084472656,18.209999084472656,15719,,,,,,,,2023-05-31 11:23:00-04:00
113,18.200000762939453,18.209999084472656,18.200000762939453,18.204999923706055,18.204999923706055,1370,,,,,,,,2023-05-31 11:24:00-04:00
114,18.209999084472656,18.209999084472656,18.202499389648438,18.204999923706055,18.204999923706055,1679,,,,,,,,2023-05-31 11:25:00-04:00
115,18.219999313354492,18.229999542236328,18.21500015258789,18.21500015258789,18.21500015258789,28232,,,,,,,,2023-05-31 11:27:00-04:00
116,18.21500015258789,18.21500015258789,18.204999923706055,18.204999923706055,18.204999923706055,6556,,,,,,,,2023-05-31 11:28:00-04:00
117,18.200000762939453,18.209999084472656,18.174999237060547,18.184999465942383,18.184999465942383,22089,,,,,,,,2023-05-31 11:29:00-04:00
118,18.190000534057617,18.209999084472656,18.190000534057617,18.209999084472656,18.209999084472656,5788,,,,,,,,2023-05-31 11:30:00-04:00
119,18.204999923706055,18.209999084472656,18.200000762939453,18.209999084472656,18.209999084472656,1982,,,,,,,,2023-05-31 11:31:00-04:00
120,18.209999084472656,18.209999084472656,18.204999923706055,18.204999923706055,18.204999923706055,2055,,,,,,,,2023-05-31 11:32:00-04:00
121,18.204999923706055,18.204999923706055,18.18000030517578,18.18000030517578,18.18000030517578,13328,,,,,,,,2023-05-31 11:33:00-04:00
122,18.174999237060547,18.18000030517578,18.174999237060547,18.174999237060547,18.174999237060547,4376,,,,,,,,2023-05-31 11:34:00-04:00
123,18.170000076293945,18.170000076293945,18.149999618530273,18.149999618530273,18.149999618530273,6334,,,,,,,,2023-05-31 11:35:00-04:00
124,18.149999618530273,18.149999618530273,18.145000457763672,18.149999618530273,18.149999618530273,3359,,,,,,,,2023-05-31 11:36:00-04:00
125,18.149999618530273,18.18000030517578,18.149999618530273,18.18000030517578,18.18000030517578,6827,,,,,,,,2023-05-31 11:37:00-04:00
126,18.18000030517578,18.184999465942383,18.165000915527344,18.165000915527344,18.165000915527344,4912,,,,,,,,2023-05-31 11:38:00-04:00
127,18.170000076293945,18.18000030517578,18.15999984741211,18.18000030517578,18.18000030517578,14548,,,,,,,,2023-05-31 11:39:00-04:00
128,18.184999465942383,18.190000534057617,18.184999465942383,18.184999465942383,18.184999465942383,2291,,,,,,,,2023-05-31 11:40:00-04:00
129,18.190000534057617,18.209999084472656,18.190000534057617,18.204999923706055,18.204999923706055,3191,,,,,,,,2023-05-31 11:41:00-04:00
130,18.200000762939453,18.200000762939453,18.190000534057617,18.190000534057617,18.190000534057617,4049,,,,,,,,2023-05-31 11:42:00-04:00
131,18.190000534057617,18.209999084472656,18.190000534057617,18.200000762939453,18.200000762939453,5141,,,,,,,,2023-05-31 11:43:00-04:00
132,18.190000534057617,18.190000534057617,18.184999465942383,18.184999465942383,18.184999465942383,1624,,,,,,,,2023-05-31 11:44:00-04:00
133,18.18000030517578,18.18000030517578,18.170000076293945,18.170000076293945,18.170000076293945,749,,,,,,,,2023-05-31 11:45:00-04:00
134,18.170000076293945,18.170000076293945,18.155000686645508,18.155000686645508,18.155000686645508,4768,,,,,,,,2023-05-31 11:46:00-04:00
135,18.15999984741211,18.170000076293945,18.15999984741211,18.15999984741211,18.15999984741211,4125,,,,,,,,2023-05-31 11:47:00-04:00
136,18.149999618530273,18.155000686645508,18.1299991607666,18.1299991607666,18.1299991607666,8604,,,,,,,,2023-05-31 11:48:00-04:00
137,18.1299991607666,18.1299991607666,18.125,18.125,18.125,2308,,,,,,,,2023-05-31 11:49:00-04:00
138,18.1299991607666,18.1299991607666,18.104999542236328,18.110000610351562,18.110000610351562,1856,,,,,,,,2023-05-31 11:50:00-04:00
139,18.100000381469727,18.104999542236328,18.100000381469727,18.104999542236328,18.104999542236328,611,,,,,,,,2023-05-31 11:51:00-04:00
140,18.100000381469727,18.114999771118164,18.100000381469727,18.114999771118164,18.114999771118164,3743,,,,,,,,2023-05-31 11:52:00-04:00
141,18.110000610351562,18.1200008392334,18.110000610351562,18.110000610351562,18.110000610351562,1912,,,,,,,,2023-05-31 11:53:00-04:00
142,18.139999389648438,18.145000457763672,18.139999389648438,18.139999389648438,18.139999389648438,9393,,,,,,,,2023-05-31 11:55:00-04:00
143,18.135000228881836,18.135000228881836,18.1299991607666,18.1299991607666,18.1299991607666,2188,,,,,,,,2023-05-31 11:56:00-04:00
144,18.1200008392334,18.1200008392334,18.110000610351562,18.110000610351562,18.110000610351562,4131,,,,,,,,2023-05-31 11:57:00-04:00
145,18.104999542236328,18.1299991607666,18.100000381469727,18.1299991607666,18.1299991607666,3566,,,,,,,,2023-05-31 11:58:00-04:00
146,18.1299991607666,18.135000228881836,18.1200008392334,18.135000228881836,18.135000228881836,3142,,,,,,,,2023-05-31 11:59:00-04:00
147,18.139999389648438,18.149999618530273,18.139999389648438,18.149999618530273,18.149999618530273,2125,,,,,,,,2023-05-31 12:00:00-04:00
148,18.145000457763672,18.145000457763672,18.139999389648438,18.145000457763672,18.145000457763672,10104,,,,,,,,2023-05-31 12:01:00-04:00
149,18.145000457763672,18.170000076293945,18.145000457763672,18.170000076293945,18.170000076293945,4530,,,,,,,,2023-05-31 12:02:00-04:00
150,18.174999237060547,18.174999237060547,18.165000915527344,18.165000915527344,18.165000915527344,3995,,,,,,,,2023-05-31 12:03:00-04:00
151,18.15999984741211,18.165000915527344,18.155000686645508,18.165000915527344,18.165000915527344,4781,,,,,,,,2023-05-31 12:04:00-04:00
152,18.15999984741211,18.170000076293945,18.15999984741211,18.165000915527344,18.165000915527344,7034,,,,,,,,2023-05-31 12:05:00-04:00
153,18.15999984741211,18.15999984741211,18.155000686645508,18.155000686645508,18.155000686645508,2408,,,,,,,,2023-05-31 12:06:00-04:00
154,18.155000686645508,18.155000686645508,18.149999618530273,18.155000686645508,18.155000686645508,1318,,,,,,,,2023-05-31 12:07:00-04:00
155,18.149999618530273,18.155000686645508,18.149999618530273,18.149999618530273,18.149999618530273,2588,,,,,,,,2023-05-31 12:08:00-04:00
156,18.139999389648438,18.149999618530273,18.1299991607666,18.149999618530273,18.149999618530273,4111,,,,,,,,2023-05-31 12:09:00-04:00
157,18.149999618530273,18.158599853515625,18.149999618530273,18.158599853515625,18.158599853515625,1040,,,,,,,,2023-05-31 12:10:00-04:00
158,18.155000686645508,18.155000686645508,18.155000686645508,18.155000686645508,18.155000686645508,101,,,,,,,,2023-05-31 12:11:00-04:00
159,18.155000686645508,18.155000686645508,18.1299991607666,18.135000228881836,18.135000228881836,13994,,,,,,,,2023-05-31 12:12:00-04:00
160,18.139999389648438,18.139999389648438,18.135000228881836,18.139999389648438,18.139999389648438,4021,,,,,,,,2023-05-31 12:13:00-04:00
161,18.145000457763672,18.145000457763672,18.135000228881836,18.145000457763672,18.145000457763672,3393,,,,,,,,2023-05-31 12:14:00-04:00
162,18.149999618530273,18.165000915527344,18.149999618530273,18.165000915527344,18.165000915527344,5011,,,,,,,,2023-05-31 12:15:00-04:00
163,18.165000915527344,18.165000915527344,18.149999618530273,18.15180015563965,18.15180015563965,6464,,,,,,,,2023-05-31 12:16:00-04:00
164,18.15999984741211,18.170000076293945,18.155000686645508,18.15999984741211,18.15999984741211,7034,,,,,,,,2023-05-31 12:17:00-04:00
165,18.15999984741211,18.15999984741211,18.150100708007812,18.155000686645508,18.155000686645508,663,,,,,,,,2023-05-31 12:18:00-04:00
166,18.155000686645508,18.165000915527344,18.155000686645508,18.15999984741211,18.15999984741211,2275,,,,,,,,2023-05-31 12:19:00-04:00
167,18.165000915527344,18.165000915527344,18.154800415039062,18.155000686645508,18.155000686645508,3018,,,,,,,,2023-05-31 12:20:00-04:00
168,18.155000686645508,18.18000030517578,18.155000686645508,18.174999237060547,18.174999237060547,5630,,,,,,,,2023-05-31 12:21:00-04:00
169,18.174999237060547,18.174999237060547,18.15999984741211,18.165000915527344,18.165000915527344,9203,,,,,,,,2023-05-31 12:22:00-04:00
170,18.165000915527344,18.170000076293945,18.149999618530273,18.165000915527344,18.165000915527344,4827,,,,,,,,2023-05-31 12:23:00-04:00
171,18.170000076293945,18.170000076293945,18.170000076293945,18.170000076293945,18.170000076293945,1633,,,,,,,,2023-05-31 12:24:00-04:00
172,18.165000915527344,18.165000915527344,18.149999618530273,18.155000686645508,18.155000686645508,3711,,,,,,,,2023-05-31 12:25:00-04:00
173,18.155000686645508,18.15999984741211,18.149999618530273,18.155000686645508,18.155000686645508,3953,,,,,,,,2023-05-31 12:26:00-04:00
174,18.15999984741211,18.170000076293945,18.15999984741211,18.165000915527344,18.165000915527344,1981,,,,,,,,2023-05-31 12:27:00-04:00
175,18.165000915527344,18.174999237060547,18.15999984741211,18.165000915527344,18.165000915527344,13534,,,,,,,,2023-05-31 12:28:00-04:00
176,18.165000915527344,18.165000915527344,18.155000686645508,18.15999984741211,18.15999984741211,5182,,,,,,,,2023-05-31 12:29:00-04:00
177,18.149999618530273,18.155000686645508,18.145000457763672,18.155000686645508,18.155000686645508,4666,,,,,,,,2023-05-31 12:30:00-04:00
178,18.15999984741211,18.165000915527344,18.149999618530273,18.155000686645508,18.155000686645508,8795,,,,,,,,2023-05-31 12:31:00-04:00
179,18.149999618530273,18.149999618530273,18.145000457763672,18.149999618530273,18.149999618530273,6164,,,,,,,,2023-05-31 12:32:00-04:00
180,18.149999618530273,18.149999618530273,18.145000457763672,18.149999618530273,18.149999618530273,5724,,,,,,,,2023-05-31 12:33:00-04:00
181,18.149999618530273,18.155000686645508,18.145000457763672,18.155000686645508,18.155000686645508,2575,,,,,,,,2023-05-31 12:34:00-04:00
182,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,2159,,,,,,,,2023-05-31 12:35:00-04:00
183,18.149999618530273,18.155000686645508,18.149999618530273,18.155000686645508,18.155000686645508,2241,,,,,,,,2023-05-31 12:36:00-04:00
184,18.155000686645508,18.155000686645508,18.149999618530273,18.155000686645508,18.155000686645508,2255,,,,,,,,2023-05-31 12:37:00-04:00
185,18.155000686645508,18.18000030517578,18.155000686645508,18.174999237060547,18.174999237060547,6911,,,,,,,,2023-05-31 12:38:00-04:00
186,18.170000076293945,18.174999237060547,18.165000915527344,18.174999237060547,18.174999237060547,8869,,,,,,,,2023-05-31 12:39:00-04:00
187,18.18000030517578,18.18000030517578,18.18000030517578,18.18000030517578,18.18000030517578,870,,,,,,,,2023-05-31 12:40:00-04:00
188,18.18000030517578,18.19499969482422,18.18000030517578,18.19499969482422,18.19499969482422,4339,,,,,,,,2023-05-31 12:42:00-04:00
189,18.19499969482422,18.204999923706055,18.19499969482422,18.200000762939453,18.200000762939453,26535,,,,,,,,2023-05-31 12:43:00-04:00
190,18.200000762939453,18.204999923706055,18.190000534057617,18.190000534057617,18.190000534057617,3498,,,,,,,,2023-05-31 12:44:00-04:00
191,18.18090057373047,18.190000534057617,18.18000030517578,18.190000534057617,18.190000534057617,53078,,,,,,,,2023-05-31 12:45:00-04:00
192,18.190000534057617,18.21500015258789,18.190000534057617,18.21500015258789,18.21500015258789,4387,,,,,,,,2023-05-31 12:46:00-04:00
193,18.219999313354492,18.229999542236328,18.21500015258789,18.229999542236328,18.229999542236328,13609,,,,,,,,2023-05-31 12:47:00-04:00
194,18.225000381469727,18.229999542236328,18.219999313354492,18.229999542236328,18.229999542236328,12796,,,,,,,,2023-05-31 12:48:00-04:00
195,18.235000610351562,18.235000610351562,18.229999542236328,18.229999542236328,18.229999542236328,3183,,,,,,,,2023-05-31 12:49:00-04:00
196,18.225000381469727,18.225000381469727,18.200000762939453,18.200000762939453,18.200000762939453,4146,,,,,,,,2023-05-31 12:50:00-04:00
197,18.204999923706055,18.21500015258789,18.200000762939453,18.209999084472656,18.209999084472656,6339,,,,,,,,2023-05-31 12:51:00-04:00
198,18.209999084472656,18.209999084472656,18.18000030517578,18.19499969482422,18.19499969482422,31690,,,,,,,,2023-05-31 12:52:00-04:00
199,18.19499969482422,18.200000762939453,18.194000244140625,18.19499969482422,18.19499969482422,5930,,,,,,,,2023-05-31 12:53:00-04:00
200,18.200000762939453,18.209999084472656,18.200000762939453,18.204999923706055,18.204999923706055,8374,,,,,,,,2023-05-31 12:54:00-04:00
201,18.204999923706055,18.21500015258789,18.204999923706055,18.21500015258789,18.21500015258789,2565,,,,,,,,2023-05-31 12:55:00-04:00
