Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
15,126.30000305175781,126.4800033569336,126.30000305175781,126.4800033569336,126.4800033569336,12878,,,2023-05-24 09:44:00-04:00
16,126.5,126.51000213623047,126.45970153808594,126.51000213623047,126.51000213623047,5742,,,2023-05-24 09:45:00-04:00
17,126.5,126.54000091552734,126.41999816894531,126.48999786376953,126.48999786376953,6159,,,2023-05-24 09:46:00-04:00
18,126.4801025390625,126.63999938964844,126.4801025390625,126.56500244140625,126.56500244140625,8245,,,2023-05-24 09:47:00-04:00
19,126.56500244140625,126.56999969482422,126.30000305175781,126.33000183105469,126.33000183105469,21470,,,2023-05-24 09:48:00-04:00
20,126.36000061035156,126.36000061035156,126.16000366210938,126.18000030517578,126.18000030517578,20316,,,2023-05-24 09:49:00-04:00
21,126.18000030517578,126.19999694824219,126.12629699707031,126.16000366210938,126.16000366210938,16637,,,2023-05-24 09:50:00-04:00
22,126.16000366210938,126.26000213623047,126.13999938964844,126.24500274658203,126.24500274658203,11590,,,2023-05-24 09:51:00-04:00
23,126.2300033569336,126.2699966430664,126.20999908447266,126.21499633789062,126.21499633789062,5833,,,2023-05-24 09:52:00-04:00
24,126.19999694824219,126.20099639892578,126.0999984741211,126.16999816894531,126.16999816894531,15254,,,2023-05-24 09:53:00-04:00
25,126.20339965820312,126.20339965820312,126.05269622802734,126.10240173339844,126.10240173339844,8613,,,2023-05-24 09:54:00-04:00
26,126.11000061035156,126.16000366210938,126.05999755859375,126.11000061035156,126.11000061035156,7459,,,2023-05-24 09:55:00-04:00
27,126.11000061035156,126.12999725341797,126.05999755859375,126.06999969482422,126.06999969482422,8354,,,2023-05-24 09:56:00-04:00
28,126.08000183105469,126.08999633789062,126.01000213623047,126.01000213623047,126.01000213623047,15616,,,2023-05-24 09:57:00-04:00
29,126.01000213623047,126.01000213623047,125.95999908447266,125.98999786376953,125.98999786376953,12011,,,2023-05-24 09:58:00-04:00
30,125.98999786376953,126.04000091552734,125.9800033569336,126.0250015258789,126.0250015258789,6695,,,2023-05-24 09:59:00-04:00
31,126.01000213623047,126.08999633789062,126.01000213623047,126.08000183105469,126.08000183105469,11672,,,2023-05-24 10:00:00-04:00
32,126.1050033569336,126.12999725341797,125.97000122070312,125.9800033569336,125.9800033569336,8700,,,2023-05-24 10:01:00-04:00
33,125.97000122070312,125.97000122070312,125.8499984741211,125.95500183105469,125.95500183105469,13258,,,2023-05-24 10:02:00-04:00
34,125.95999908447266,125.98999786376953,125.94999694824219,125.95999908447266,125.95999908447266,10713,,,2023-05-24 10:03:00-04:00
35,125.94000244140625,125.94000244140625,125.88999938964844,125.91999816894531,125.91999816894531,3825,,,2023-05-24 10:04:00-04:00
36,125.88999938964844,125.91999816894531,125.83999633789062,125.86499786376953,125.86499786376953,14639,,,2023-05-24 10:05:00-04:00
37,125.875,125.91999816894531,125.86000061035156,125.91999816894531,125.91999816894531,8230,,,2023-05-24 10:06:00-04:00
38,125.91999816894531,125.91999816894531,125.87999725341797,125.9000015258789,125.9000015258789,6647,,,2023-05-24 10:07:00-04:00
39,125.91000366210938,125.93000030517578,125.8511962890625,125.91000366210938,125.91000366210938,6056,,,2023-05-24 10:08:00-04:00
40,125.91999816894531,126.05000305175781,125.91000366210938,126.0250015258789,126.0250015258789,8625,,,2023-05-24 10:09:00-04:00
41,126.02169799804688,126.16999816894531,126.02169799804688,126.11499786376953,126.11499786376953,9017,,,2023-05-24 10:10:00-04:00
42,126.13500213623047,126.20500183105469,126.08999633789062,126.12000274658203,126.12000274658203,10892,,,2023-05-24 10:11:00-04:00
43,126.08999633789062,126.18000030517578,126.08999633789062,126.18000030517578,126.18000030517578,10513,,,2023-05-24 10:12:00-04:00
44,126.18000030517578,126.19000244140625,126.12999725341797,126.15989685058594,126.15989685058594,5347,,,2023-05-24 10:13:00-04:00
45,126.16000366210938,126.23999786376953,126.1500015258789,126.2300033569336,126.2300033569336,8518,,,2023-05-24 10:14:00-04:00
46,126.2249984741211,126.2300033569336,126.11000061035156,126.12000274658203,126.12000274658203,7626,,,2023-05-24 10:15:00-04:00
47,126.11499786376953,126.23999786376953,126.1050033569336,126.2300033569336,126.2300033569336,8040,,,2023-05-24 10:16:00-04:00
48,126.2300033569336,126.27999877929688,126.11000061035156,126.11000061035156,126.11000061035156,9991,,,2023-05-24 10:17:00-04:00
49,126.12999725341797,126.2300033569336,126.12000274658203,126.2300033569336,126.2300033569336,4432,,,2023-05-24 10:18:00-04:00
50,126.23999786376953,126.24500274658203,126.13999938964844,126.13999938964844,126.13999938964844,6743,,,2023-05-24 10:19:00-04:00
51,126.12000274658203,126.16000366210938,126.11000061035156,126.11000061035156,126.11000061035156,5367,,,2023-05-24 10:20:00-04:00
52,126.1500015258789,126.1500015258789,126.11000061035156,126.12999725341797,126.12999725341797,5101,,,2023-05-24 10:21:00-04:00
53,126.14990234375,126.16999816894531,126.13500213623047,126.16000366210938,126.16000366210938,6140,,,2023-05-24 10:22:00-04:00
54,126.18000030517578,126.19670104980469,126.16000366210938,126.16999816894531,126.16999816894531,7278,,,2023-05-24 10:23:00-04:00
55,126.16000366210938,126.18000030517578,126.0999984741211,126.16999816894531,126.16999816894531,13309,,,2023-05-24 10:24:00-04:00
56,126.19000244140625,126.22000122070312,126.16999816894531,126.16999816894531,126.16999816894531,11920,,,2023-05-24 10:25:00-04:00
57,126.19249725341797,126.20999908447266,126.16999816894531,126.16999816894531,126.16999816894531,4562,,,2023-05-24 10:26:00-04:00
58,126.16999816894531,126.33499908447266,126.16000366210938,126.31999969482422,126.31999969482422,22239,,,2023-05-24 10:27:00-04:00
59,126.31999969482422,126.38999938964844,126.30999755859375,126.37000274658203,126.37000274658203,3932,,,2023-05-24 10:28:00-04:00
60,126.38999938964844,126.48999786376953,126.37999725341797,126.41999816894531,126.41999816894531,8455,,,2023-05-24 10:29:00-04:00
61,126.44499969482422,126.5199966430664,126.43000030517578,126.5,126.5,10690,,,2023-05-24 10:30:00-04:00
62,126.5198974609375,126.55500030517578,126.50260162353516,126.52999877929688,126.52999877929688,4967,,,2023-05-24 10:31:00-04:00
63,126.5199966430664,126.5199966430664,126.43000030517578,126.48999786376953,126.48999786376953,6595,,,2023-05-24 10:32:00-04:00
64,126.4800033569336,126.51000213623047,126.47000122070312,126.49610137939453,126.49610137939453,2693,,,2023-05-24 10:33:00-04:00
65,126.48999786376953,126.48999786376953,126.43000030517578,126.44000244140625,126.44000244140625,5872,,,2023-05-24 10:34:00-04:00
66,126.45999908447266,126.45999908447266,126.38999938964844,126.43000030517578,126.43000030517578,5913,,,2023-05-24 10:35:00-04:00
67,126.43000030517578,126.4749984741211,126.43000030517578,126.4749984741211,126.4749984741211,2612,,,2023-05-24 10:36:00-04:00
68,126.45999908447266,126.52999877929688,126.45999908447266,126.51000213623047,126.51000213623047,5974,,,2023-05-24 10:37:00-04:00
69,126.51000213623047,126.55999755859375,126.51000213623047,126.52999877929688,126.52999877929688,12902,,,2023-05-24 10:38:00-04:00
70,126.52999877929688,126.53569793701172,126.5,126.5,126.5,3983,,,2023-05-24 10:39:00-04:00
71,126.51000213623047,126.51000213623047,126.4000015258789,126.40499877929688,126.40499877929688,6477,,,2023-05-24 10:40:00-04:00
72,126.41999816894531,126.45999908447266,126.41500091552734,126.45030212402344,126.45030212402344,5677,,,2023-05-24 10:41:00-04:00
73,126.45999908447266,126.5,126.43499755859375,126.43499755859375,126.43499755859375,5025,,,2023-05-24 10:42:00-04:00
74,126.41999816894531,126.44000244140625,126.38999938964844,126.40989685058594,126.40989685058594,6911,,,2023-05-24 10:43:00-04:00
75,126.4000015258789,126.41999816894531,126.37000274658203,126.37000274658203,126.37000274658203,4373,,,2023-05-24 10:44:00-04:00
76,126.33999633789062,126.38999938964844,126.33999633789062,126.37000274658203,126.37000274658203,7716,,,2023-05-24 10:45:00-04:00
77,126.36000061035156,126.37999725341797,126.3499984741211,126.37999725341797,126.37999725341797,5465,,,2023-05-24 10:46:00-04:00
78,126.375,126.43000030517578,126.375,126.41999816894531,126.41999816894531,6887,,,2023-05-24 10:47:00-04:00
79,126.4000015258789,126.4000015258789,126.29000091552734,126.30999755859375,126.30999755859375,8746,,,2023-05-24 10:48:00-04:00
80,126.30000305175781,126.30000305175781,126.23930358886719,126.25,126.25,5128,,,2023-05-24 10:49:00-04:00
81,126.26000213623047,126.33000183105469,126.25,126.31999969482422,126.31999969482422,4546,,,2023-05-24 10:50:00-04:00
82,126.31999969482422,126.31999969482422,126.24500274658203,126.25,126.25,7519,,,2023-05-24 10:51:00-04:00
83,126.25,126.29000091552734,126.25,126.2699966430664,126.2699966430664,5321,,,2023-05-24 10:52:00-04:00
84,126.23999786376953,126.23999786376953,126.20999908447266,126.20999908447266,126.20999908447266,5412,,,2023-05-24 10:53:00-04:00
85,126.20999908447266,126.20999908447266,126.17500305175781,126.18499755859375,126.18499755859375,6857,,,2023-05-24 10:54:00-04:00
86,126.19999694824219,126.27999877929688,126.18000030517578,126.26000213623047,126.26000213623047,19665,,,2023-05-24 10:55:00-04:00
87,126.26000213623047,126.2750015258789,126.23300170898438,126.2750015258789,126.2750015258789,5853,,,2023-05-24 10:56:00-04:00
88,126.2699966430664,126.2699966430664,126.25,126.26000213623047,126.26000213623047,4164,,,2023-05-24 10:57:00-04:00
89,126.25499725341797,126.27999877929688,126.24500274658203,126.26000213623047,126.26000213623047,7634,,,2023-05-24 10:58:00-04:00
90,126.23999786376953,126.31999969482422,126.2300033569336,126.30000305175781,126.30000305175781,7083,,,2023-05-24 10:59:00-04:00
91,126.30500030517578,126.33989715576172,126.26000213623047,126.2699966430664,126.2699966430664,3914,,,2023-05-24 11:00:00-04:00
92,126.26349639892578,126.29000091552734,126.2300033569336,126.23999786376953,126.23999786376953,5373,,,2023-05-24 11:01:00-04:00
93,126.2699966430664,126.29499816894531,126.26000213623047,126.2750015258789,126.2750015258789,5186,,,2023-05-24 11:02:00-04:00
94,126.2699966430664,126.27999877929688,126.1500015258789,126.16000366210938,126.16000366210938,5206,,,2023-05-24 11:03:00-04:00
95,126.16999816894531,126.19000244140625,126.1500015258789,126.16999816894531,126.16999816894531,4353,,,2023-05-24 11:04:00-04:00
96,126.16000366210938,126.16000366210938,126.08000183105469,126.08999633789062,126.08999633789062,3660,,,2023-05-24 11:05:00-04:00
97,126.08999633789062,126.12999725341797,126.08999633789062,126.09500122070312,126.09500122070312,6577,,,2023-05-24 11:06:00-04:00
98,126.09500122070312,126.09500122070312,126.04000091552734,126.05000305175781,126.05000305175781,3855,,,2023-05-24 11:07:00-04:00
99,126.05000305175781,126.11499786376953,126.02999877929688,126.03500366210938,126.03500366210938,14157,,,2023-05-24 11:08:00-04:00
100,126.02999877929688,126.06999969482422,126.0,126.05999755859375,126.05999755859375,9591,,,2023-05-24 11:09:00-04:00
101,126.05000305175781,126.08999633789062,126.0199966430664,126.02999877929688,126.02999877929688,8274,,,2023-05-24 11:10:00-04:00
102,126.03949737548828,126.08000183105469,126.0199966430664,126.08000183105469,126.08000183105469,6268,,,2023-05-24 11:11:00-04:00
103,126.0999984741211,126.15499877929688,126.0999984741211,126.11000061035156,126.11000061035156,4084,,,2023-05-24 11:12:00-04:00
104,126.11000061035156,126.11000061035156,126.0250015258789,126.05000305175781,126.05000305175781,11920,,,2023-05-24 11:13:00-04:00
105,126.05000305175781,126.08999633789062,126.05000305175781,126.08000183105469,126.08000183105469,3849,,,2023-05-24 11:14:00-04:00
106,126.08000183105469,126.08999633789062,125.97000122070312,126.0199966430664,126.0199966430664,22745,,,2023-05-24 11:15:00-04:00
107,126.01000213623047,126.11000061035156,125.98999786376953,126.11000061035156,126.11000061035156,6773,,,2023-05-24 11:16:00-04:00
108,126.11000061035156,126.11000061035156,126.04499816894531,126.04499816894531,126.04499816894531,1724,,,2023-05-24 11:17:00-04:00
109,126.02999877929688,126.08000183105469,126.02999877929688,126.03150177001953,126.03150177001953,7006,,,2023-05-24 11:18:00-04:00
110,126.02999877929688,126.04000091552734,125.98999786376953,125.98999786376953,125.98999786376953,5378,,,2023-05-24 11:19:00-04:00
111,126.01499938964844,126.05000305175781,126.01000213623047,126.01000213623047,126.01000213623047,3535,,,2023-05-24 11:20:00-04:00
112,126.0199966430664,126.06999969482422,126.01000213623047,126.06999969482422,126.06999969482422,4439,,,2023-05-24 11:21:00-04:00
113,126.06999969482422,126.0999984741211,126.05110168457031,126.08000183105469,126.08000183105469,4082,,,2023-05-24 11:22:00-04:00
114,126.07499694824219,126.22000122070312,126.07499694824219,126.20999908447266,126.20999908447266,6655,,,2023-05-24 11:23:00-04:00
115,126.19999694824219,126.20999908447266,126.16999816894531,126.16999816894531,126.16999816894531,3678,,,2023-05-24 11:24:00-04:00
116,126.1500015258789,126.19000244140625,126.12999725341797,126.18000030517578,126.18000030517578,9239,,,2023-05-24 11:25:00-04:00
117,126.19999694824219,126.2300033569336,126.16999816894531,126.2300033569336,126.2300033569336,8351,,,2023-05-24 11:26:00-04:00
118,126.24500274658203,126.31999969482422,126.24500274658203,126.29000091552734,126.29000091552734,14008,,,2023-05-24 11:27:00-04:00
119,126.30999755859375,126.30999755859375,126.13999938964844,126.16999816894531,126.16999816894531,9413,,,2023-05-24 11:28:00-04:00
120,126.16999816894531,126.16999816894531,126.06999969482422,126.13999938964844,126.13999938964844,14910,,,2023-05-24 11:29:00-04:00
121,126.13999938964844,126.16000366210938,126.08000183105469,126.12999725341797,126.12999725341797,4329,,,2023-05-24 11:30:00-04:00
122,126.13999938964844,126.13999938964844,125.95999908447266,125.9800033569336,125.9800033569336,13962,,,2023-05-24 11:31:00-04:00
123,125.95999908447266,126.05999755859375,125.95999908447266,126.05999755859375,126.05999755859375,9372,,,2023-05-24 11:32:00-04:00
124,126.04000091552734,126.11000061035156,125.98999786376953,126.08999633789062,126.08999633789062,15100,,,2023-05-24 11:33:00-04:00
125,126.0999984741211,126.13999938964844,126.08999633789062,126.12000274658203,126.12000274658203,9490,,,2023-05-24 11:34:00-04:00
126,126.11000061035156,126.12000274658203,126.05999755859375,126.08499908447266,126.08499908447266,5442,,,2023-05-24 11:35:00-04:00
127,126.0999984741211,126.16000366210938,126.0999984741211,126.16000366210938,126.16000366210938,4446,,,2023-05-24 11:36:00-04:00
128,126.16500091552734,126.16500091552734,126.12000274658203,126.12000274658203,126.12000274658203,5240,,,2023-05-24 11:37:00-04:00
129,126.125,126.13999938964844,126.09500122070312,126.12999725341797,126.12999725341797,5075,,,2023-05-24 11:38:00-04:00
130,126.11000061035156,126.12000274658203,126.09100341796875,126.11000061035156,126.11000061035156,3112,,,2023-05-24 11:39:00-04:00
131,126.12999725341797,126.13500213623047,126.08999633789062,126.125,126.125,140869,,,2023-05-24 11:40:00-04:00
132,126.12999725341797,126.13999938964844,126.11000061035156,126.11000061035156,126.11000061035156,9645,,,2023-05-24 11:41:00-04:00
133,126.11000061035156,126.2249984741211,126.0999984741211,126.19000244140625,126.19000244140625,7565,,,2023-05-24 11:42:00-04:00
134,126.19000244140625,126.20999908447266,126.04000091552734,126.05000305175781,126.05000305175781,13161,,,2023-05-24 11:43:00-04:00
135,126.0199966430664,126.0199966430664,125.97000122070312,126.01499938964844,126.01499938964844,6318,,,2023-05-24 11:44:00-04:00
136,126.01000213623047,126.08000183105469,126.01000213623047,126.04000091552734,126.04000091552734,5048,,,2023-05-24 11:45:00-04:00
137,126.04290008544922,126.08999633789062,126.02999877929688,126.05000305175781,126.05000305175781,4277,,,2023-05-24 11:46:00-04:00
138,126.06999969482422,126.0999984741211,126.05000305175781,126.08000183105469,126.08000183105469,4972,,,2023-05-24 11:47:00-04:00
139,126.08000183105469,126.12000274658203,126.0199966430664,126.05000305175781,126.05000305175781,7413,,,2023-05-24 11:48:00-04:00
140,126.05999755859375,126.05999755859375,126.0,126.0,126.0,4891,,,2023-05-24 11:49:00-04:00
141,125.98500061035156,126.02999877929688,125.94000244140625,126.01000213623047,126.01000213623047,17391,,,2023-05-24 11:50:00-04:00
142,126.01000213623047,126.06999969482422,126.01000213623047,126.0199966430664,126.0199966430664,4601,,,2023-05-24 11:51:00-04:00
143,126.01000213623047,126.05000305175781,126.01000213623047,126.0250015258789,126.0250015258789,3010,,,2023-05-24 11:52:00-04:00
144,126.01000213623047,126.06999969482422,126.0000991821289,126.06999969482422,126.06999969482422,11627,,,2023-05-24 11:53:00-04:00
145,126.05999755859375,126.05999755859375,126.0,126.0199966430664,126.0199966430664,6448,,,2023-05-24 11:54:00-04:00
146,126.0,126.01000213623047,125.94000244140625,125.94249725341797,125.94249725341797,8492,,,2023-05-24 11:55:00-04:00
147,125.94000244140625,125.94000244140625,125.8499984741211,125.87000274658203,125.87000274658203,9648,,,2023-05-24 11:56:00-04:00
148,125.88999938964844,125.91000366210938,125.86409759521484,125.88500213623047,125.88500213623047,5386,,,2023-05-24 11:57:00-04:00
149,125.88999938964844,125.88999938964844,125.86000061035156,125.87000274658203,125.87000274658203,6976,,,2023-05-24 11:58:00-04:00
150,125.87000274658203,125.91500091552734,125.86000061035156,125.87000274658203,125.87000274658203,4271,,,2023-05-24 11:59:00-04:00
151,125.8499984741211,125.89640045166016,125.8499984741211,125.89640045166016,125.89640045166016,3461,,,2023-05-24 12:00:00-04:00
152,125.8949966430664,125.91999816894531,125.88999938964844,125.8949966430664,125.8949966430664,3085,,,2023-05-24 12:01:00-04:00
153,125.91000366210938,125.94000244140625,125.90499877929688,125.94000244140625,125.94000244140625,4347,,,2023-05-24 12:02:00-04:00
154,125.91000366210938,125.91000366210938,125.80999755859375,125.83999633789062,125.83999633789062,4639,,,2023-05-24 12:03:00-04:00
155,125.83999633789062,125.86000061035156,125.83000183105469,125.83999633789062,125.83999633789062,6524,,,2023-05-24 12:04:00-04:00
156,125.8499984741211,125.87999725341797,125.8499984741211,125.87000274658203,125.87000274658203,4001,,,2023-05-24 12:05:00-04:00
157,125.87999725341797,125.88500213623047,125.76000213623047,125.7699966430664,125.7699966430664,6459,,,2023-05-24 12:06:00-04:00
158,125.77729797363281,125.77999877929688,125.73999786376953,125.73999786376953,125.73999786376953,5173,,,2023-05-24 12:07:00-04:00
159,125.73999786376953,125.73999786376953,125.69999694824219,125.72000122070312,125.72000122070312,5087,,,2023-05-24 12:08:00-04:00
160,125.73999786376953,125.73999786376953,125.66500091552734,125.66500091552734,125.66500091552734,4839,,,2023-05-24 12:09:00-04:00
161,125.66000366210938,125.66000366210938,125.58999633789062,125.58999633789062,125.58999633789062,5160,,,2023-05-24 12:10:00-04:00
162,125.58000183105469,125.5999984741211,125.51000213623047,125.5199966430664,125.5199966430664,8765,,,2023-05-24 12:11:00-04:00
163,125.5199966430664,125.5199966430664,125.47000122070312,125.49729919433594,125.49729919433594,12572,,,2023-05-24 12:12:00-04:00
164,125.5,125.58000183105469,125.5,125.58000183105469,125.58000183105469,10565,,,2023-05-24 12:13:00-04:00
165,125.58499908447266,125.61000061035156,125.57499694824219,125.58999633789062,125.58999633789062,6222,,,2023-05-24 12:14:00-04:00
166,125.58999633789062,125.5999984741211,125.54010009765625,125.58999633789062,125.58999633789062,12683,,,2023-05-24 12:15:00-04:00
167,125.58000183105469,125.66999816894531,125.58000183105469,125.6500015258789,125.6500015258789,7860,,,2023-05-24 12:16:00-04:00
168,125.65499877929688,125.66200256347656,125.61000061035156,125.63999938964844,125.63999938964844,3990,,,2023-05-24 12:17:00-04:00
169,125.62999725341797,125.62999725341797,125.52999877929688,125.54000091552734,125.54000091552734,4657,,,2023-05-24 12:18:00-04:00
170,125.55000305175781,125.58999633789062,125.54000091552734,125.56999969482422,125.56999969482422,5635,,,2023-05-24 12:19:00-04:00
171,125.58000183105469,125.62999725341797,125.58000183105469,125.61000061035156,125.61000061035156,3753,,,2023-05-24 12:20:00-04:00
172,125.5999984741211,125.62000274658203,125.56099700927734,125.58000183105469,125.58000183105469,4651,,,2023-05-24 12:21:00-04:00
173,125.56999969482422,125.61000061035156,125.56999969482422,125.5999984741211,125.5999984741211,2126,,,2023-05-24 12:22:00-04:00
174,125.61000061035156,125.68000030517578,125.61000061035156,125.63999938964844,125.63999938964844,10936,,,2023-05-24 12:23:00-04:00
175,125.63999938964844,125.63999938964844,125.62000274658203,125.63999938964844,125.63999938964844,3069,,,2023-05-24 12:24:00-04:00
176,125.6500015258789,125.68000030517578,125.63999938964844,125.68000030517578,125.68000030517578,7577,,,2023-05-24 12:25:00-04:00
177,125.69000244140625,125.75,125.6897964477539,125.70999908447266,125.70999908447266,4720,,,2023-05-24 12:26:00-04:00
178,125.72000122070312,125.75,125.72000122070312,125.75,125.75,3075,,,2023-05-24 12:27:00-04:00
179,125.75,125.75,125.70500183105469,125.70500183105469,125.70500183105469,7457,,,2023-05-24 12:28:00-04:00
180,125.71499633789062,125.72000122070312,125.68000030517578,125.69000244140625,125.69000244140625,3615,,,2023-05-24 12:29:00-04:00
181,125.69000244140625,125.69999694824219,125.6500015258789,125.66000366210938,125.66000366210938,7051,,,2023-05-24 12:30:00-04:00
182,125.67639923095703,125.69999694824219,125.6500015258789,125.69999694824219,125.69999694824219,3557,,,2023-05-24 12:31:00-04:00
183,125.69000244140625,125.75679779052734,125.68499755859375,125.70010375976562,125.70010375976562,5941,,,2023-05-24 12:32:00-04:00
184,125.69999694824219,125.76000213623047,125.69999694824219,125.7300033569336,125.7300033569336,13470,,,2023-05-24 12:33:00-04:00
185,125.71990203857422,125.73999786376953,125.70999908447266,125.72000122070312,125.72000122070312,2907,,,2023-05-24 12:34:00-04:00
186,125.70999908447266,125.70999908447266,125.63999938964844,125.66000366210938,125.66000366210938,4489,,,2023-05-24 12:35:00-04:00
187,125.68000030517578,125.68000030517578,125.63999938964844,125.6500015258789,125.6500015258789,3293,,,2023-05-24 12:36:00-04:00
188,125.66500091552734,125.69149780273438,125.6510009765625,125.68000030517578,125.68000030517578,5313,,,2023-05-24 12:37:00-04:00
189,125.68000030517578,125.70999908447266,125.68000030517578,125.70999908447266,125.70999908447266,2461,,,2023-05-24 12:38:00-04:00
190,125.70999908447266,125.79000091552734,125.70999908447266,125.79000091552734,125.79000091552734,3040,,,2023-05-24 12:39:00-04:00
191,125.81999969482422,125.83699798583984,125.78500366210938,125.80000305175781,125.80000305175781,2996,,,2023-05-24 12:40:00-04:00
192,125.80999755859375,125.87000274658203,125.80999755859375,125.83000183105469,125.83000183105469,5700,,,2023-05-24 12:41:00-04:00
193,125.83270263671875,125.84500122070312,125.83000183105469,125.83999633789062,125.83999633789062,3952,,,2023-05-24 12:42:00-04:00
194,125.8499984741211,125.87000274658203,125.83000183105469,125.8499984741211,125.8499984741211,4820,,,2023-05-24 12:43:00-04:00
195,125.83499908447266,125.86000061035156,125.83499908447266,125.84500122070312,125.84500122070312,1669,,,2023-05-24 12:44:00-04:00
196,125.8499984741211,125.8499984741211,125.80999755859375,125.83000183105469,125.83000183105469,2615,,,2023-05-24 12:45:00-04:00
197,125.83499908447266,125.87000274658203,125.83000183105469,125.83999633789062,125.83999633789062,8847,,,2023-05-24 12:46:00-04:00
198,125.86000061035156,125.87000274658203,125.83999633789062,125.87000274658203,125.87000274658203,4052,,,2023-05-24 12:47:00-04:00
199,125.87000274658203,125.875,125.86000061035156,125.86499786376953,125.86499786376953,3683,,,2023-05-24 12:48:00-04:00
200,125.87000274658203,125.87999725341797,125.87000274658203,125.87999725341797,125.87999725341797,1303,,,2023-05-24 12:49:00-04:00
201,125.87000274658203,125.88999938964844,125.87000274658203,125.87000274658203,125.87000274658203,2498,,,2023-05-24 12:50:00-04:00
202,125.87999725341797,125.9000015258789,125.86000061035156,125.9000015258789,125.9000015258789,3712,,,2023-05-24 12:51:00-04:00
203,125.90499877929688,125.93000030517578,125.9000015258789,125.9000015258789,125.9000015258789,4720,,,2023-05-24 12:52:00-04:00
204,125.91000366210938,125.94000244140625,125.91000366210938,125.94000244140625,125.94000244140625,1049,,,2023-05-24 12:53:00-04:00
205,125.94999694824219,125.95500183105469,125.91999816894531,125.92849731445312,125.92849731445312,4473,,,2023-05-24 12:54:00-04:00
206,125.91999816894531,125.95999908447266,125.91999816894531,125.94999694824219,125.94999694824219,2196,,,2023-05-24 12:55:00-04:00
207,125.94999694824219,125.94999694824219,125.93000030517578,125.94999694824219,125.94999694824219,2491,,,2023-05-24 12:56:00-04:00
208,125.95999908447266,125.97119903564453,125.9000015258789,125.9000015258789,125.9000015258789,4776,,,2023-05-24 12:57:00-04:00
209,125.91999816894531,125.91999816894531,125.87000274658203,125.87000274658203,125.87000274658203,1815,,,2023-05-24 12:58:00-04:00
210,125.86479949951172,125.87000274658203,125.83000183105469,125.87000274658203,125.87000274658203,4218,,,2023-05-24 12:59:00-04:00
211,125.87000274658203,125.87000274658203,125.81500244140625,125.83999633789062,125.83999633789062,5461,,,2023-05-24 13:00:00-04:00
212,125.83999633789062,125.83999633789062,125.79000091552734,125.79000091552734,125.79000091552734,6450,,,2023-05-24 13:01:00-04:00
213,125.80000305175781,125.80000305175781,125.75,125.75499725341797,125.75499725341797,3192,,,2023-05-24 13:02:00-04:00
214,125.7699966430664,125.77999877929688,125.76000213623047,125.7699966430664,125.7699966430664,3686,,,2023-05-24 13:03:00-04:00
215,125.77999877929688,125.8499984741211,125.7699966430664,125.77999877929688,125.77999877929688,13887,,,2023-05-24 13:04:00-04:00
216,125.77999877929688,125.77999877929688,125.7699966430664,125.7699966430664,125.7699966430664,1133,,,2023-05-24 13:05:00-04:00
217,125.77999877929688,125.79000091552734,125.7500991821289,125.79000091552734,125.79000091552734,4904,,,2023-05-24 13:06:00-04:00
218,125.7699966430664,125.7699966430664,125.68499755859375,125.69999694824219,125.69999694824219,2652,,,2023-05-24 13:07:00-04:00
219,125.69499969482422,125.69999694824219,125.68000030517578,125.69999694824219,125.69999694824219,4935,,,2023-05-24 13:08:00-04:00
