Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
92,108.7699966430664,108.7699966430664,108.70999908447266,108.70999908447266,108.70999908447266,911,,,2023-05-24 11:05:00-04:00
93,108.70999908447266,108.72000122070312,108.66999816894531,108.66999816894531,108.66999816894531,524,,,2023-05-24 11:06:00-04:00
94,108.69000244140625,108.7300033569336,108.69000244140625,108.7300033569336,108.7300033569336,452,,,2023-05-24 11:07:00-04:00
95,108.76899719238281,108.80999755859375,108.76000213623047,108.7699966430664,108.7699966430664,4459,,,2023-05-24 11:08:00-04:00
96,108.72000122070312,108.72000122070312,108.62999725341797,108.62999725341797,108.62999725341797,1308,,,2023-05-24 11:10:00-04:00
97,108.61000061035156,108.61000061035156,108.61000061035156,108.61000061035156,108.61000061035156,160,,,2023-05-24 11:11:00-04:00
98,108.62999725341797,108.62999725341797,108.52999877929688,108.58000183105469,108.58000183105469,1262,,,2023-05-24 11:12:00-04:00
99,108.55999755859375,108.55999755859375,108.47000122070312,108.47000122070312,108.47000122070312,819,,,2023-05-24 11:13:00-04:00
100,108.47000122070312,108.58999633789062,108.47000122070312,108.55000305175781,108.55000305175781,2689,,,2023-05-24 11:14:00-04:00
101,108.5999984741211,108.63999938964844,108.5999984741211,108.63999938964844,108.63999938964844,824,,,2023-05-24 11:15:00-04:00
102,108.61000061035156,108.68000030517578,108.5999984741211,108.68000030517578,108.68000030517578,1540,,,2023-05-24 11:16:00-04:00
103,108.62999725341797,108.6500015258789,108.62999725341797,108.6500015258789,108.6500015258789,442,,,2023-05-24 11:17:00-04:00
104,108.61499786376953,108.61499786376953,108.61499786376953,108.61499786376953,108.61499786376953,251,,,2023-05-24 11:18:00-04:00
105,108.61499786376953,108.62000274658203,108.61499786376953,108.62000274658203,108.62000274658203,335,,,2023-05-24 11:20:00-04:00
106,108.62000274658203,108.70999908447266,108.62000274658203,108.70999908447266,108.70999908447266,2077,,,2023-05-24 11:21:00-04:00
107,108.69999694824219,108.73999786376953,108.69999694824219,108.70999908447266,108.70999908447266,2567,,,2023-05-24 11:22:00-04:00
108,108.77999877929688,108.81999969482422,108.77999877929688,108.81999969482422,108.81999969482422,1373,,,2023-05-24 11:23:00-04:00
109,108.77999877929688,108.80000305175781,108.76000213623047,108.80000305175781,108.80000305175781,784,,,2023-05-24 11:24:00-04:00
110,108.76000213623047,108.76000213623047,108.75,108.75499725341797,108.75499725341797,1105,,,2023-05-24 11:25:00-04:00
111,108.7300033569336,108.7300033569336,108.7300033569336,108.7300033569336,108.7300033569336,231,,,2023-05-24 11:26:00-04:00
112,108.7300033569336,108.79000091552734,108.7300033569336,108.79000091552734,108.79000091552734,2760,,,2023-05-24 11:27:00-04:00
113,108.7300033569336,108.7300033569336,108.69999694824219,108.69999694824219,108.69999694824219,4675,,,2023-05-24 11:28:00-04:00
114,108.68000030517578,108.69999694824219,108.63500213623047,108.66999816894531,108.66999816894531,2658,,,2023-05-24 11:29:00-04:00
115,108.62000274658203,108.62000274658203,108.62000274658203,108.62000274658203,108.62000274658203,173,,,2023-05-24 11:30:00-04:00
116,108.61000061035156,108.66999816894531,108.5999984741211,108.63500213623047,108.63500213623047,10218,,,2023-05-24 11:31:00-04:00
117,108.58999633789062,108.63999938964844,108.58999633789062,108.62000274658203,108.62000274658203,3193,,,2023-05-24 11:32:00-04:00
118,108.62000274658203,108.62000274658203,108.58999633789062,108.5999984741211,108.5999984741211,1113,,,2023-05-24 11:34:00-04:00
119,108.58000183105469,108.62999725341797,108.56999969482422,108.61000061035156,108.61000061035156,7255,,,2023-05-24 11:35:00-04:00
120,108.61000061035156,108.61499786376953,108.58999633789062,108.61499786376953,108.61499786376953,754,,,2023-05-24 11:36:00-04:00
121,108.58999633789062,108.61499786376953,108.58999633789062,108.5999984741211,108.5999984741211,1361,,,2023-05-24 11:37:00-04:00
122,108.55000305175781,108.62000274658203,108.55000305175781,108.55000305175781,108.55000305175781,4766,,,2023-05-24 11:38:00-04:00
123,108.58999633789062,108.5999984741211,108.58999633789062,108.5999984741211,108.5999984741211,1250,,,2023-05-24 11:39:00-04:00
124,108.61000061035156,108.63999938964844,108.61000061035156,108.63999938964844,108.63999938964844,2387,,,2023-05-24 11:40:00-04:00
125,108.55000305175781,108.58999633789062,108.55000305175781,108.55999755859375,108.55999755859375,728,,,2023-05-24 11:41:00-04:00
126,108.5999984741211,108.5999984741211,108.54000091552734,108.54000091552734,108.54000091552734,1545,,,2023-05-24 11:42:00-04:00
127,108.54000091552734,108.55000305175781,108.4000015258789,108.41999816894531,108.41999816894531,3898,,,2023-05-24 11:43:00-04:00
128,108.41999816894531,108.41999816894531,108.34010314941406,108.34010314941406,108.34010314941406,315,,,2023-05-24 11:44:00-04:00
129,108.37999725341797,108.45999908447266,108.37999725341797,108.43499755859375,108.43499755859375,1618,,,2023-05-24 11:45:00-04:00
130,108.47000122070312,108.47000122070312,108.47000122070312,108.47000122070312,108.47000122070312,297,,,2023-05-24 11:47:00-04:00
131,108.5199966430664,108.52999877929688,108.38999938964844,108.42500305175781,108.42500305175781,2798,,,2023-05-24 11:48:00-04:00
132,108.44999694824219,108.44999694824219,108.44999694824219,108.44999694824219,108.44999694824219,168,,,2023-05-24 11:49:00-04:00
133,108.4800033569336,108.48999786376953,108.4800033569336,108.48999786376953,108.48999786376953,1235,,,2023-05-24 11:50:00-04:00
134,108.4800033569336,108.48699951171875,108.46499633789062,108.46499633789062,108.46499633789062,894,,,2023-05-24 11:51:00-04:00
135,108.43000030517578,108.45999908447266,108.4000015258789,108.4175033569336,108.4175033569336,2070,,,2023-05-24 11:52:00-04:00
136,108.37999725341797,108.41500091552734,108.33000183105469,108.37000274658203,108.37000274658203,1708,,,2023-05-24 11:53:00-04:00
137,108.36000061035156,108.37000274658203,108.2699966430664,108.27249908447266,108.27249908447266,1937,,,2023-05-24 11:54:00-04:00
138,108.25,108.31999969482422,108.23999786376953,108.2874984741211,108.2874984741211,3382,,,2023-05-24 11:55:00-04:00
139,108.31999969482422,108.31999969482422,108.29000091552734,108.29000091552734,108.29000091552734,2088,,,2023-05-24 11:56:00-04:00
140,108.30999755859375,108.30999755859375,108.30999755859375,108.30999755859375,108.30999755859375,284,,,2023-05-24 11:57:00-04:00
141,108.27999877929688,108.30999755859375,108.27999877929688,108.30999755859375,108.30999755859375,647,,,2023-05-24 11:58:00-04:00
142,108.2699966430664,108.33999633789062,108.25,108.33999633789062,108.33999633789062,1131,,,2023-05-24 11:59:00-04:00
143,108.30999755859375,108.3499984741211,108.30999755859375,108.32489776611328,108.32489776611328,372,,,2023-05-24 12:00:00-04:00
144,108.36000061035156,108.38999938964844,108.3550033569336,108.37999725341797,108.37999725341797,1303,,,2023-05-24 12:01:00-04:00
145,108.4000015258789,108.44999694824219,108.4000015258789,108.44999694824219,108.44999694824219,1367,,,2023-05-24 12:02:00-04:00
146,108.47000122070312,108.47000122070312,108.44499969482422,108.44499969482422,108.44499969482422,786,,,2023-05-24 12:03:00-04:00
147,108.51000213623047,108.54000091552734,108.4800033569336,108.4800033569336,108.4800033569336,1842,,,2023-05-24 12:04:00-04:00
148,108.4800033569336,108.5199966430664,108.4800033569336,108.5199966430664,108.5199966430664,1005,,,2023-05-24 12:05:00-04:00
149,108.5250015258789,108.5250015258789,108.48999786376953,108.49500274658203,108.49500274658203,875,,,2023-05-24 12:06:00-04:00
150,108.5,108.5,108.44999694824219,108.44999694824219,108.44999694824219,1267,,,2023-05-24 12:08:00-04:00
151,108.5,108.5,108.5,108.5,108.5,1016,,,2023-05-24 12:09:00-04:00
152,108.49500274658203,108.49500274658203,108.49500274658203,108.49500274658203,108.49500274658203,109,,,2023-05-24 12:10:00-04:00
153,108.47000122070312,108.48999786376953,108.43000030517578,108.43000030517578,108.43000030517578,3140,,,2023-05-24 12:11:00-04:00
154,108.41999816894531,108.41999816894531,108.41999816894531,108.41999816894531,108.41999816894531,426,,,2023-05-24 12:12:00-04:00
155,108.43000030517578,108.5,108.43000030517578,108.5,108.5,1509,,,2023-05-24 12:13:00-04:00
156,108.4800033569336,108.52999877929688,108.43000030517578,108.4749984741211,108.4749984741211,974,,,2023-05-24 12:15:00-04:00
157,108.38999938964844,108.38999938964844,108.37000274658203,108.37999725341797,108.37999725341797,1149,,,2023-05-24 12:16:00-04:00
158,108.37999725341797,108.38999938964844,108.37999725341797,108.38999938964844,108.38999938964844,1308,,,2023-05-24 12:17:00-04:00
159,108.41999816894531,108.41999816894531,108.3499984741211,108.3499984741211,108.3499984741211,2553,,,2023-05-24 12:18:00-04:00
160,108.34500122070312,108.34500122070312,108.34500122070312,108.34500122070312,108.34500122070312,466,,,2023-05-24 12:19:00-04:00
161,108.37999725341797,108.4000015258789,108.37999725341797,108.4000015258789,108.4000015258789,776,,,2023-05-24 12:20:00-04:00
162,108.37000274658203,108.37000274658203,108.37000274658203,108.37000274658203,108.37000274658203,630,,,2023-05-24 12:21:00-04:00
163,108.3499984741211,108.3823013305664,108.3499984741211,108.3823013305664,108.3823013305664,1286,,,2023-05-24 12:23:00-04:00
164,108.3499984741211,108.3499984741211,108.3499984741211,108.3499984741211,108.3499984741211,727,,,2023-05-24 12:24:00-04:00
165,108.41000366210938,108.41999816894531,108.4000015258789,108.41999816894531,108.41999816894531,1274,,,2023-05-24 12:26:00-04:00
166,108.45999908447266,108.45999908447266,108.44499969482422,108.44499969482422,108.44499969482422,1358,,,2023-05-24 12:28:00-04:00
167,108.37999725341797,108.44000244140625,108.37999725341797,108.44000244140625,108.44000244140625,927,,,2023-05-24 12:31:00-04:00
168,108.44999694824219,108.44999694824219,108.44999694824219,108.44999694824219,108.44999694824219,1557,,,2023-05-24 12:32:00-04:00
169,108.44999694824219,108.44999694824219,108.44000244140625,108.44999694824219,108.44999694824219,1727,,,2023-05-24 12:37:00-04:00
170,108.45999908447266,108.4800033569336,108.45999908447266,108.4800033569336,108.4800033569336,603,,,2023-05-24 12:38:00-04:00
171,108.47000122070312,108.55999755859375,108.47000122070312,108.55999755859375,108.55999755859375,1496,,,2023-05-24 12:39:00-04:00
172,108.56999969482422,108.56999969482422,108.56500244140625,108.56500244140625,108.56500244140625,762,,,2023-05-24 12:40:00-04:00
173,108.58999633789062,108.63999938964844,108.58999633789062,108.63999938964844,108.63999938964844,1131,,,2023-05-24 12:41:00-04:00
174,108.68000030517578,108.68000030517578,108.66999816894531,108.66999816894531,108.66999816894531,489,,,2023-05-24 12:42:00-04:00
175,108.66200256347656,108.66200256347656,108.62000274658203,108.62000274658203,108.62000274658203,1229,,,2023-05-24 12:43:00-04:00
176,108.65499877929688,108.65499877929688,108.65499877929688,108.65499877929688,108.65499877929688,106,,,2023-05-24 12:44:00-04:00
177,108.66000366210938,108.66999816894531,108.62830352783203,108.62830352783203,108.62830352783203,1017,,,2023-05-24 12:45:00-04:00
178,108.66000366210938,108.66999816894531,108.66000366210938,108.66999816894531,108.66999816894531,836,,,2023-05-24 12:46:00-04:00
179,108.6500015258789,108.6500015258789,108.63999938964844,108.63999938964844,108.63999938964844,858,,,2023-05-24 12:48:00-04:00
180,108.62999725341797,108.6500015258789,108.62000274658203,108.64900207519531,108.64900207519531,1018,,,2023-05-24 12:49:00-04:00
181,108.6500015258789,108.6500015258789,108.62000274658203,108.63999938964844,108.63999938964844,1635,,,2023-05-24 12:50:00-04:00
182,108.65499877929688,108.65499877929688,108.65499877929688,108.65499877929688,108.65499877929688,409,,,2023-05-24 12:51:00-04:00
183,108.6500015258789,108.6500015258789,108.6500015258789,108.6500015258789,108.6500015258789,133,,,2023-05-24 12:53:00-04:00
184,108.62999725341797,108.62999725341797,108.58000183105469,108.58000183105469,108.58000183105469,1024,,,2023-05-24 12:54:00-04:00
185,108.58999633789062,108.58999633789062,108.58999633789062,108.58999633789062,108.58999633789062,260,,,2023-05-24 12:55:00-04:00
186,108.58999633789062,108.62000274658203,108.56999969482422,108.62000274658203,108.62000274658203,2265,,,2023-05-24 12:56:00-04:00
187,108.63999938964844,108.63999938964844,108.56999969482422,108.56999969482422,108.56999969482422,1522,,,2023-05-24 12:57:00-04:00
188,108.51000213623047,108.51000213623047,108.48999786376953,108.48999786376953,108.48999786376953,363,,,2023-05-24 12:58:00-04:00
189,108.5199966430664,108.5199966430664,108.5199966430664,108.5199966430664,108.5199966430664,143,,,2023-05-24 12:59:00-04:00
190,108.48999786376953,108.48999786376953,108.43000030517578,108.43000030517578,108.43000030517578,1758,,,2023-05-24 13:00:00-04:00
191,108.4000015258789,108.4000015258789,108.3499984741211,108.3499984741211,108.3499984741211,1146,,,2023-05-24 13:01:00-04:00
192,108.37999725341797,108.41999816894531,108.37999725341797,108.41999816894531,108.41999816894531,1657,,,2023-05-24 13:03:00-04:00
193,108.38999938964844,108.38999938964844,108.36000061035156,108.36000061035156,108.36000061035156,956,,,2023-05-24 13:04:00-04:00
194,108.36499786376953,108.36499786376953,108.36499786376953,108.36499786376953,108.36499786376953,212,,,2023-05-24 13:05:00-04:00
195,108.38999938964844,108.38999938964844,108.38999938964844,108.38999938964844,108.38999938964844,664,,,2023-05-24 13:06:00-04:00
196,108.4000015258789,108.41999816894531,108.38999938964844,108.41000366210938,108.41000366210938,2475,,,2023-05-24 13:07:00-04:00
197,108.44999694824219,108.46499633789062,108.44999694824219,108.46499633789062,108.46499633789062,901,,,2023-05-24 13:09:00-04:00
198,108.45999908447266,108.4800033569336,108.45999908447266,108.47000122070312,108.47000122070312,702,,,2023-05-24 13:10:00-04:00
199,108.51000213623047,108.51000213623047,108.51000213623047,108.51000213623047,108.51000213623047,193,,,2023-05-24 13:11:00-04:00
200,108.48999786376953,108.48999786376953,108.48999786376953,108.48999786376953,108.48999786376953,777,,,2023-05-24 13:12:00-04:00
201,108.44999694824219,108.44999694824219,108.44000244140625,108.44000244140625,108.44000244140625,1130,,,2023-05-24 13:14:00-04:00
202,108.45999908447266,108.45999908447266,108.45999908447266,108.45999908447266,108.45999908447266,568,,,2023-05-24 13:15:00-04:00
203,108.45999908447266,108.4800033569336,108.45999908447266,108.4800033569336,108.4800033569336,1487,,,2023-05-24 13:16:00-04:00
204,108.48870086669922,108.48870086669922,108.48870086669922,108.48870086669922,108.48870086669922,421,,,2023-05-24 13:17:00-04:00
205,108.51000213623047,108.52999877929688,108.51000213623047,108.51000213623047,108.51000213623047,1471,,,2023-05-24 13:18:00-04:00
206,108.5,108.5,108.5,108.5,108.5,399,,,2023-05-24 13:19:00-04:00
207,108.52999877929688,108.58000183105469,108.5250015258789,108.56999969482422,108.56999969482422,2185,,,2023-05-24 13:20:00-04:00
208,108.56999969482422,108.56999969482422,108.55000305175781,108.55999755859375,108.55999755859375,1455,,,2023-05-24 13:21:00-04:00
209,108.62000274658203,108.62000274658203,108.62000274658203,108.62000274658203,108.62000274658203,485,,,2023-05-24 13:22:00-04:00
210,108.5999984741211,108.61000061035156,108.54000091552734,108.55000305175781,108.55000305175781,3634,,,2023-05-24 13:23:00-04:00
211,108.54000091552734,108.54000091552734,108.54000091552734,108.54000091552734,108.54000091552734,422,,,2023-05-24 13:24:00-04:00
212,108.54000091552734,108.54000091552734,108.48999786376953,108.51000213623047,108.51000213623047,1244,,,2023-05-24 13:25:00-04:00
213,108.51000213623047,108.54000091552734,108.51000213623047,108.54000091552734,108.54000091552734,932,,,2023-05-24 13:26:00-04:00
214,108.51499938964844,108.51499938964844,108.47000122070312,108.4800033569336,108.4800033569336,1158,,,2023-05-24 13:27:00-04:00
215,108.4800033569336,108.51000213623047,108.45999908447266,108.48500061035156,108.48500061035156,3590,,,2023-05-24 13:29:00-04:00
216,108.51000213623047,108.56999969482422,108.51000213623047,108.56999969482422,108.56999969482422,2651,,,2023-05-24 13:30:00-04:00
217,108.62000274658203,108.63999938964844,108.62000274658203,108.63999938964844,108.63999938964844,1234,,,2023-05-24 13:31:00-04:00
218,108.66000366210938,108.66000366210938,108.66000366210938,108.66000366210938,108.66000366210938,389,,,2023-05-24 13:32:00-04:00
219,108.63999938964844,108.63999938964844,108.62000274658203,108.62000274658203,108.62000274658203,1522,,,2023-05-24 13:33:00-04:00
220,108.5999984741211,108.5999984741211,108.5999984741211,108.5999984741211,108.5999984741211,780,,,2023-05-24 13:34:00-04:00
