Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
50,39.06999969482422,39.06999969482422,39.040000915527344,39.040000915527344,39.040000915527344,761,,,,,,,,,2023-05-31 09:50:00+02:00
51,39.040000915527344,39.040000915527344,39.0,39.0,39.0,1746,,,,,,,,,2023-05-31 09:51:00+02:00
52,39.02000045776367,39.029998779296875,38.9900016784668,38.9900016784668,38.9900016784668,3970,,,,,,,,,2023-05-31 09:52:00+02:00
53,38.9900016784668,38.9900016784668,38.9900016784668,38.9900016784668,38.9900016784668,107,,,,,,,,,2023-05-31 09:53:00+02:00
54,38.97999954223633,38.97999954223633,38.97999954223633,38.97999954223633,38.97999954223633,100,,,,,,,,,2023-05-31 09:54:00+02:00
55,39.0,39.0099983215332,39.0,39.0,39.0,2772,,,,,,,,,2023-05-31 09:55:00+02:00
56,39.02000045776367,39.060001373291016,39.02000045776367,39.060001373291016,39.060001373291016,1820,,,,,,,,,2023-05-31 09:56:00+02:00
57,39.08000183105469,39.08000183105469,39.08000183105469,39.08000183105469,39.08000183105469,568,,,,,,,,,2023-05-31 09:57:00+02:00
58,39.09000015258789,39.11000061035156,39.08000183105469,39.11000061035156,39.11000061035156,1874,,,,,,,,,2023-05-31 09:58:00+02:00
59,39.099998474121094,39.099998474121094,39.08000183105469,39.08000183105469,39.08000183105469,731,,,,,,,,,2023-05-31 09:59:00+02:00
60,39.08000183105469,39.08000183105469,39.08000183105469,39.08000183105469,39.08000183105469,369,,,,,,,,,2023-05-31 10:00:00+02:00
61,39.04999923706055,39.04999923706055,39.040000915527344,39.040000915527344,39.040000915527344,425,,,,,,,,,2023-05-31 10:01:00+02:00
62,38.97999954223633,38.97999954223633,38.97999954223633,38.97999954223633,38.97999954223633,50,,,,,,,,,2023-05-31 10:02:00+02:00
63,38.9900016784668,38.9900016784668,38.97999954223633,38.97999954223633,38.97999954223633,1993,,,,,,,,,2023-05-31 10:03:00+02:00
64,38.970001220703125,38.9900016784668,38.970001220703125,38.97999954223633,38.97999954223633,2248,,,,,,,,,2023-05-31 10:04:00+02:00
65,38.970001220703125,38.970001220703125,38.970001220703125,38.970001220703125,38.970001220703125,10,,,,,,,,,2023-05-31 10:05:00+02:00
66,38.970001220703125,38.97999954223633,38.970001220703125,38.97999954223633,38.97999954223633,1309,,,,,,,,,2023-05-31 10:06:00+02:00
67,39.0,39.0,38.9900016784668,38.9900016784668,38.9900016784668,346,,,,,,,,,2023-05-31 10:07:00+02:00
68,38.9900016784668,39.0,38.970001220703125,38.970001220703125,38.970001220703125,1851,,,,,,,,,2023-05-31 10:08:00+02:00
69,38.959999084472656,38.9900016784668,38.959999084472656,38.9900016784668,38.9900016784668,460,,,,,,,,,2023-05-31 10:10:00+02:00
70,39.0,39.0,39.0,39.0,39.0,72,,,,,,,,,2023-05-31 10:11:00+02:00
71,39.0099983215332,39.02000045776367,39.0099983215332,39.02000045776367,39.02000045776367,573,,,,,,,,,2023-05-31 10:13:00+02:00
72,39.029998779296875,39.040000915527344,39.029998779296875,39.040000915527344,39.040000915527344,969,,,,,,,,,2023-05-31 10:14:00+02:00
73,39.060001373291016,39.060001373291016,39.029998779296875,39.029998779296875,39.029998779296875,2394,,,,,,,,,2023-05-31 10:15:00+02:00
74,39.029998779296875,39.04999923706055,39.029998779296875,39.04999923706055,39.04999923706055,1024,,,,,,,,,2023-05-31 10:16:00+02:00
75,39.040000915527344,39.040000915527344,39.029998779296875,39.029998779296875,39.029998779296875,847,,,,,,,,,2023-05-31 10:17:00+02:00
76,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,346,,,,,,,,,2023-05-31 10:18:00+02:00
77,39.06999969482422,39.11000061035156,39.06999969482422,39.11000061035156,39.11000061035156,981,,,,,,,,,2023-05-31 10:19:00+02:00
78,39.099998474121094,39.099998474121094,39.09000015258789,39.09000015258789,39.09000015258789,210,,,,,,,,,2023-05-31 10:20:00+02:00
79,39.08000183105469,39.119998931884766,39.08000183105469,39.119998931884766,39.119998931884766,1103,,,,,,,,,2023-05-31 10:21:00+02:00
80,39.13999938964844,39.15999984741211,39.13999938964844,39.15999984741211,39.15999984741211,126,,,,,,,,,2023-05-31 10:23:00+02:00
81,39.15999984741211,39.15999984741211,39.15999984741211,39.15999984741211,39.15999984741211,478,,,,,,,,,2023-05-31 10:24:00+02:00
82,39.15999984741211,39.15999984741211,39.150001525878906,39.150001525878906,39.150001525878906,438,,,,,,,,,2023-05-31 10:25:00+02:00
83,39.150001525878906,39.150001525878906,39.150001525878906,39.150001525878906,39.150001525878906,337,,,,,,,,,2023-05-31 10:26:00+02:00
84,39.130001068115234,39.130001068115234,39.130001068115234,39.130001068115234,39.130001068115234,325,,,,,,,,,2023-05-31 10:27:00+02:00
85,39.11000061035156,39.11000061035156,39.08000183105469,39.08000183105469,39.08000183105469,2168,,,,,,,,,2023-05-31 10:30:00+02:00
86,39.029998779296875,39.029998779296875,39.0,39.0099983215332,39.0099983215332,2003,,,,,,,,,2023-05-31 10:32:00+02:00
87,39.0,39.0,39.0,39.0,39.0,126,,,,,,,,,2023-05-31 10:33:00+02:00
88,39.02000045776367,39.04999923706055,39.02000045776367,39.040000915527344,39.040000915527344,3270,,,,,,,,,2023-05-31 10:34:00+02:00
89,38.9900016784668,39.0099983215332,38.9900016784668,39.0099983215332,39.0099983215332,323,,,,,,,,,2023-05-31 10:35:00+02:00
90,39.029998779296875,39.040000915527344,39.029998779296875,39.040000915527344,39.040000915527344,2169,,,,,,,,,2023-05-31 10:36:00+02:00
91,39.06999969482422,39.06999969482422,39.06999969482422,39.06999969482422,39.06999969482422,134,,,,,,,,,2023-05-31 10:37:00+02:00
92,39.06999969482422,39.06999969482422,39.06999969482422,39.06999969482422,39.06999969482422,77,,,,,,,,,2023-05-31 10:38:00+02:00
93,39.029998779296875,39.040000915527344,39.029998779296875,39.040000915527344,39.040000915527344,183,,,,,,,,,2023-05-31 10:39:00+02:00
94,39.02000045776367,39.029998779296875,39.02000045776367,39.029998779296875,39.029998779296875,639,,,,,,,,,2023-05-31 10:40:00+02:00
95,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,155,,,,,,,,,2023-05-31 10:41:00+02:00
96,39.040000915527344,39.04999923706055,39.040000915527344,39.04999923706055,39.04999923706055,1000,,,,,,,,,2023-05-31 10:42:00+02:00
97,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,111,,,,,,,,,2023-05-31 10:43:00+02:00
98,39.029998779296875,39.029998779296875,39.0099983215332,39.0099983215332,39.0099983215332,2461,,,,,,,,,2023-05-31 10:44:00+02:00
99,39.0,39.0,39.0,39.0,39.0,341,,,,,,,,,2023-05-31 10:46:00+02:00
100,39.0,39.0,38.9900016784668,38.9900016784668,38.9900016784668,202,,,,,,,,,2023-05-31 10:47:00+02:00
101,38.97999954223633,38.97999954223633,38.970001220703125,38.970001220703125,38.970001220703125,126,,,,,,,,,2023-05-31 10:48:00+02:00
102,38.97999954223633,39.0099983215332,38.97999954223633,39.0099983215332,39.0099983215332,1011,,,,,,,,,2023-05-31 10:49:00+02:00
103,39.04999923706055,39.060001373291016,39.04999923706055,39.060001373291016,39.060001373291016,176,,,,,,,,,2023-05-31 10:51:00+02:00
104,39.08000183105469,39.08000183105469,39.08000183105469,39.08000183105469,39.08000183105469,863,,,,,,,,,2023-05-31 10:52:00+02:00
105,39.099998474121094,39.11000061035156,39.09000015258789,39.11000061035156,39.11000061035156,1467,,,,,,,,,2023-05-31 10:53:00+02:00
106,39.099998474121094,39.099998474121094,39.06999969482422,39.08000183105469,39.08000183105469,1469,,,,,,,,,2023-05-31 10:55:00+02:00
107,39.09000015258789,39.09000015258789,39.09000015258789,39.09000015258789,39.09000015258789,227,,,,,,,,,2023-05-31 10:57:00+02:00
108,39.06999969482422,39.06999969482422,39.029998779296875,39.040000915527344,39.040000915527344,1922,,,,,,,,,2023-05-31 10:58:00+02:00
109,39.040000915527344,39.040000915527344,39.029998779296875,39.040000915527344,39.040000915527344,2005,,,,,,,,,2023-05-31 11:00:00+02:00
110,39.040000915527344,39.040000915527344,39.02000045776367,39.029998779296875,39.029998779296875,974,,,,,,,,,2023-05-31 11:01:00+02:00
111,39.0099983215332,39.02000045776367,39.0099983215332,39.02000045776367,39.02000045776367,81,,,,,,,,,2023-05-31 11:02:00+02:00
112,39.040000915527344,39.060001373291016,39.040000915527344,39.060001373291016,39.060001373291016,847,,,,,,,,,2023-05-31 11:03:00+02:00
113,39.060001373291016,39.06999969482422,39.060001373291016,39.06999969482422,39.06999969482422,162,,,,,,,,,2023-05-31 11:06:00+02:00
114,39.04999923706055,39.06999969482422,39.04999923706055,39.06999969482422,39.06999969482422,524,,,,,,,,,2023-05-31 11:08:00+02:00
115,39.08000183105469,39.08000183105469,39.08000183105469,39.08000183105469,39.08000183105469,87,,,,,,,,,2023-05-31 11:10:00+02:00
116,39.06999969482422,39.06999969482422,39.04999923706055,39.04999923706055,39.04999923706055,915,,,,,,,,,2023-05-31 11:11:00+02:00
117,39.02000045776367,39.02000045776367,39.02000045776367,39.02000045776367,39.02000045776367,97,,,,,,,,,2023-05-31 11:13:00+02:00
118,39.02000045776367,39.02000045776367,39.0099983215332,39.0099983215332,39.0099983215332,115,,,,,,,,,2023-05-31 11:14:00+02:00
119,39.029998779296875,39.040000915527344,39.029998779296875,39.040000915527344,39.040000915527344,437,,,,,,,,,2023-05-31 11:15:00+02:00
120,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,196,,,,,,,,,2023-05-31 11:16:00+02:00
121,39.040000915527344,39.06999969482422,39.040000915527344,39.06999969482422,39.06999969482422,1471,,,,,,,,,2023-05-31 11:17:00+02:00
122,39.060001373291016,39.060001373291016,39.060001373291016,39.060001373291016,39.060001373291016,742,,,,,,,,,2023-05-31 11:18:00+02:00
123,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,209,,,,,,,,,2023-05-31 11:19:00+02:00
124,39.029998779296875,39.029998779296875,39.029998779296875,39.029998779296875,39.029998779296875,1232,,,,,,,,,2023-05-31 11:20:00+02:00
125,39.029998779296875,39.029998779296875,39.029998779296875,39.029998779296875,39.029998779296875,332,,,,,,,,,2023-05-31 11:21:00+02:00
126,39.029998779296875,39.029998779296875,39.02000045776367,39.02000045776367,39.02000045776367,249,,,,,,,,,2023-05-31 11:22:00+02:00
127,39.02000045776367,39.040000915527344,39.02000045776367,39.040000915527344,39.040000915527344,1350,,,,,,,,,2023-05-31 11:23:00+02:00
128,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,226,,,,,,,,,2023-05-31 11:24:00+02:00
129,39.060001373291016,39.060001373291016,39.060001373291016,39.060001373291016,39.060001373291016,54,,,,,,,,,2023-05-31 11:25:00+02:00
130,39.04999923706055,39.060001373291016,39.040000915527344,39.060001373291016,39.060001373291016,2337,,,,,,,,,2023-05-31 11:26:00+02:00
131,39.04999923706055,39.04999923706055,39.040000915527344,39.04999923706055,39.04999923706055,1458,,,,,,,,,2023-05-31 11:27:00+02:00
132,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,152,,,,,,,,,2023-05-31 11:28:00+02:00
133,39.040000915527344,39.040000915527344,39.029998779296875,39.029998779296875,39.029998779296875,586,,,,,,,,,2023-05-31 11:29:00+02:00
134,39.029998779296875,39.029998779296875,39.029998779296875,39.029998779296875,39.029998779296875,7,,,,,,,,,2023-05-31 11:30:00+02:00
135,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,382,,,,,,,,,2023-05-31 11:31:00+02:00
136,39.040000915527344,39.040000915527344,39.029998779296875,39.040000915527344,39.040000915527344,1264,,,,,,,,,2023-05-31 11:32:00+02:00
137,39.06999969482422,39.06999969482422,39.06999969482422,39.06999969482422,39.06999969482422,495,,,,,,,,,2023-05-31 11:33:00+02:00
138,39.06999969482422,39.08000183105469,39.060001373291016,39.08000183105469,39.08000183105469,2412,,,,,,,,,2023-05-31 11:34:00+02:00
139,39.08000183105469,39.08000183105469,39.06999969482422,39.08000183105469,39.08000183105469,2403,,,,,,,,,2023-05-31 11:35:00+02:00
140,39.08000183105469,39.09000015258789,39.08000183105469,39.09000015258789,39.09000015258789,139,,,,,,,,,2023-05-31 11:36:00+02:00
141,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,362,,,,,,,,,2023-05-31 11:38:00+02:00
142,39.09000015258789,39.09000015258789,39.09000015258789,39.09000015258789,39.09000015258789,212,,,,,,,,,2023-05-31 11:39:00+02:00
143,39.08000183105469,39.08000183105469,39.08000183105469,39.08000183105469,39.08000183105469,374,,,,,,,,,2023-05-31 11:40:00+02:00
144,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,1288,,,,,,,,,2023-05-31 11:41:00+02:00
145,39.08000183105469,39.08000183105469,39.08000183105469,39.08000183105469,39.08000183105469,495,,,,,,,,,2023-05-31 11:42:00+02:00
146,39.09000015258789,39.09000015258789,39.09000015258789,39.09000015258789,39.09000015258789,1204,,,,,,,,,2023-05-31 11:43:00+02:00
147,39.09000015258789,39.09000015258789,39.09000015258789,39.09000015258789,39.09000015258789,145,,,,,,,,,2023-05-31 11:44:00+02:00
148,39.08000183105469,39.08000183105469,39.08000183105469,39.08000183105469,39.08000183105469,349,,,,,,,,,2023-05-31 11:45:00+02:00
149,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,454,,,,,,,,,2023-05-31 11:48:00+02:00
150,39.099998474121094,39.11000061035156,39.099998474121094,39.11000061035156,39.11000061035156,567,,,,,,,,,2023-05-31 11:49:00+02:00
151,39.09000015258789,39.09000015258789,39.08000183105469,39.08000183105469,39.08000183105469,1079,,,,,,,,,2023-05-31 11:50:00+02:00
152,39.06999969482422,39.06999969482422,39.06999969482422,39.06999969482422,39.06999969482422,892,,,,,,,,,2023-05-31 11:51:00+02:00
153,39.060001373291016,39.060001373291016,39.04999923706055,39.04999923706055,39.04999923706055,804,,,,,,,,,2023-05-31 11:52:00+02:00
154,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,858,,,,,,,,,2023-05-31 11:54:00+02:00
155,39.029998779296875,39.029998779296875,39.02000045776367,39.02000045776367,39.02000045776367,1461,,,,,,,,,2023-05-31 11:55:00+02:00
156,39.02000045776367,39.040000915527344,39.02000045776367,39.040000915527344,39.040000915527344,1454,,,,,,,,,2023-05-31 11:56:00+02:00
157,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,31,,,,,,,,,2023-05-31 11:57:00+02:00
158,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,314,,,,,,,,,2023-05-31 11:58:00+02:00
159,39.040000915527344,39.040000915527344,39.02000045776367,39.02000045776367,39.02000045776367,1391,,,,,,,,,2023-05-31 11:59:00+02:00
160,39.02000045776367,39.02000045776367,39.02000045776367,39.02000045776367,39.02000045776367,592,,,,,,,,,2023-05-31 12:00:00+02:00
161,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,87,,,,,,,,,2023-05-31 12:01:00+02:00
162,39.04999923706055,39.060001373291016,39.04999923706055,39.060001373291016,39.060001373291016,3990,,,,,,,,,2023-05-31 12:04:00+02:00
163,39.06999969482422,39.06999969482422,39.060001373291016,39.060001373291016,39.060001373291016,1836,,,,,,,,,2023-05-31 12:05:00+02:00
164,39.029998779296875,39.040000915527344,39.029998779296875,39.040000915527344,39.040000915527344,806,,,,,,,,,2023-05-31 12:06:00+02:00
165,39.040000915527344,39.040000915527344,39.029998779296875,39.029998779296875,39.029998779296875,10000,,,,,,,,,2023-05-31 12:07:00+02:00
166,39.02000045776367,39.02000045776367,39.0099983215332,39.0099983215332,39.0099983215332,2430,,,,,,,,,2023-05-31 12:08:00+02:00
167,39.02000045776367,39.02000045776367,39.0,39.0,39.0,6236,,,,,,,,,2023-05-31 12:10:00+02:00
168,39.0,39.0,39.0,39.0,39.0,4000,,,,,,,,,2023-05-31 12:11:00+02:00
169,39.0099983215332,39.0099983215332,38.970001220703125,38.970001220703125,38.970001220703125,2386,,,,,,,,,2023-05-31 12:12:00+02:00
170,38.959999084472656,38.970001220703125,38.959999084472656,38.970001220703125,38.970001220703125,334,,,,,,,,,2023-05-31 12:13:00+02:00
171,38.959999084472656,39.02000045776367,38.959999084472656,39.02000045776367,39.02000045776367,20971,,,,,,,,,2023-05-31 12:14:00+02:00
172,39.0099983215332,39.02000045776367,39.0,39.02000045776367,39.02000045776367,14299,,,,,,,,,2023-05-31 12:15:00+02:00
173,39.029998779296875,39.029998779296875,39.02000045776367,39.029998779296875,39.029998779296875,1988,,,,,,,,,2023-05-31 12:16:00+02:00
174,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,62,,,,,,,,,2023-05-31 12:17:00+02:00
175,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,1024,,,,,,,,,2023-05-31 12:18:00+02:00
176,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,154,,,,,,,,,2023-05-31 12:19:00+02:00
177,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,336,,,,,,,,,2023-05-31 12:20:00+02:00
178,39.04999923706055,39.04999923706055,39.029998779296875,39.04999923706055,39.04999923706055,13726,,,,,,,,,2023-05-31 12:21:00+02:00
179,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,611,,,,,,,,,2023-05-31 12:22:00+02:00
180,39.040000915527344,39.060001373291016,39.040000915527344,39.060001373291016,39.060001373291016,7736,,,,,,,,,2023-05-31 12:23:00+02:00
181,39.04999923706055,39.060001373291016,39.04999923706055,39.060001373291016,39.060001373291016,1565,,,,,,,,,2023-05-31 12:24:00+02:00
182,39.060001373291016,39.060001373291016,39.060001373291016,39.060001373291016,39.060001373291016,1524,,,,,,,,,2023-05-31 12:25:00+02:00
183,39.060001373291016,39.060001373291016,39.04999923706055,39.04999923706055,39.04999923706055,8467,,,,,,,,,2023-05-31 12:26:00+02:00
184,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,1279,,,,,,,,,2023-05-31 12:27:00+02:00
185,39.04999923706055,39.060001373291016,39.04999923706055,39.04999923706055,39.04999923706055,8111,,,,,,,,,2023-05-31 12:28:00+02:00
186,39.060001373291016,39.060001373291016,39.04999923706055,39.04999923706055,39.04999923706055,513,,,,,,,,,2023-05-31 12:29:00+02:00
187,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,552,,,,,,,,,2023-05-31 12:30:00+02:00
188,39.060001373291016,39.06999969482422,39.060001373291016,39.06999969482422,39.06999969482422,1899,,,,,,,,,2023-05-31 12:31:00+02:00
189,39.06999969482422,39.06999969482422,39.06999969482422,39.06999969482422,39.06999969482422,704,,,,,,,,,2023-05-31 12:33:00+02:00
190,39.06999969482422,39.06999969482422,39.06999969482422,39.06999969482422,39.06999969482422,936,,,,,,,,,2023-05-31 12:34:00+02:00
191,39.04999923706055,39.060001373291016,39.04999923706055,39.04999923706055,39.04999923706055,2037,,,,,,,,,2023-05-31 12:35:00+02:00
192,39.04999923706055,39.04999923706055,39.029998779296875,39.029998779296875,39.029998779296875,713,,,,,,,,,2023-05-31 12:36:00+02:00
193,39.02000045776367,39.029998779296875,39.02000045776367,39.029998779296875,39.029998779296875,2625,,,,,,,,,2023-05-31 12:38:00+02:00
194,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,174,,,,,,,,,2023-05-31 12:39:00+02:00
195,39.04999923706055,39.060001373291016,39.04999923706055,39.060001373291016,39.060001373291016,1216,,,,,,,,,2023-05-31 12:41:00+02:00
196,39.060001373291016,39.06999969482422,39.060001373291016,39.06999969482422,39.06999969482422,106,,,,,,,,,2023-05-31 12:42:00+02:00
197,39.060001373291016,39.06999969482422,39.060001373291016,39.06999969482422,39.06999969482422,1900,,,,,,,,,2023-05-31 12:43:00+02:00
198,39.060001373291016,39.060001373291016,39.040000915527344,39.040000915527344,39.040000915527344,194,,,,,,,,,2023-05-31 12:46:00+02:00
199,39.060001373291016,39.060001373291016,39.060001373291016,39.060001373291016,39.060001373291016,171,,,,,,,,,2023-05-31 12:47:00+02:00
200,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,1371,,,,,,,,,2023-05-31 12:48:00+02:00
201,39.060001373291016,39.060001373291016,39.060001373291016,39.060001373291016,39.060001373291016,271,,,,,,,,,2023-05-31 12:49:00+02:00
