Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
210,135.86000061035156,135.9199981689453,135.86000061035156,135.9199981689453,135.9199981689453,1320,,,,,,2023-05-26 13:19:00-04:00
211,135.97999572753906,136.0196075439453,135.97999572753906,136.0196075439453,136.0196075439453,3251,,,,,,2023-05-26 13:20:00-04:00
212,136.05999755859375,136.05999755859375,135.9600067138672,135.9600067138672,135.9600067138672,744,,,,,,2023-05-26 13:21:00-04:00
213,135.97999572753906,135.99000549316406,135.9499969482422,135.96499633789062,135.96499633789062,1716,,,,,,2023-05-26 13:22:00-04:00
214,136.02999877929688,136.05499267578125,136.02999877929688,136.0500030517578,136.0500030517578,1787,,,,,,2023-05-26 13:23:00-04:00
215,136.0897979736328,136.0897979736328,136.0500030517578,136.0500030517578,136.0500030517578,398,,,,,,2023-05-26 13:24:00-04:00
216,135.99000549316406,136.0399932861328,135.99000549316406,136.0399932861328,136.0399932861328,951,,,,,,2023-05-26 13:25:00-04:00
217,135.98550415039062,136.02000427246094,135.86500549316406,135.86500549316406,135.86500549316406,2933,,,,,,2023-05-26 13:26:00-04:00
218,135.83999633789062,135.86500549316406,135.83999633789062,135.86500549316406,135.86500549316406,1999,,,,,,2023-05-26 13:28:00-04:00
219,135.89500427246094,135.92999267578125,135.85220336914062,135.9199981689453,135.9199981689453,1248,,,,,,2023-05-26 13:29:00-04:00
220,135.9600067138672,135.97000122070312,135.9199981689453,135.9199981689453,135.9199981689453,1491,,,,,,2023-05-26 13:30:00-04:00
221,135.92999267578125,135.92999267578125,135.91000366210938,135.9199981689453,135.9199981689453,1739,,,,,,2023-05-26 13:32:00-04:00
222,135.9600067138672,135.9600067138672,135.9600067138672,135.9600067138672,135.9600067138672,724,,,,,,2023-05-26 13:33:00-04:00
223,136.00999450683594,136.00999450683594,136.00999450683594,136.00999450683594,136.00999450683594,374,,,,,,2023-05-26 13:34:00-04:00
224,136.00999450683594,136.00999450683594,135.9199981689453,135.93499755859375,135.93499755859375,1551,,,,,,2023-05-26 13:35:00-04:00
225,135.8699951171875,135.8699951171875,135.8300018310547,135.8300018310547,135.8300018310547,659,,,,,,2023-05-26 13:36:00-04:00
226,135.75,135.75,135.75,135.75,135.75,2248,,,,,,2023-05-26 13:38:00-04:00
227,135.79539489746094,135.83999633789062,135.79539489746094,135.80999755859375,135.80999755859375,1530,,,,,,2023-05-26 13:39:00-04:00
228,135.77999877929688,135.77999877929688,135.71499633789062,135.71499633789062,135.71499633789062,771,,,,,,2023-05-26 13:40:00-04:00
229,135.62010192871094,135.62010192871094,135.62010192871094,135.62010192871094,135.62010192871094,318,,,,,,2023-05-26 13:41:00-04:00
230,135.6479949951172,135.7100067138672,135.6199951171875,135.67999267578125,135.67999267578125,7248,,,,,,2023-05-26 13:42:00-04:00
231,135.67999267578125,135.69000244140625,135.6300048828125,135.69000244140625,135.69000244140625,5635,,,,,,2023-05-26 13:43:00-04:00
232,135.66000366210938,135.66000366210938,135.65499877929688,135.66000366210938,135.66000366210938,1050,,,,,,2023-05-26 13:44:00-04:00
233,135.61000061035156,135.61000061035156,135.61000061035156,135.61000061035156,135.61000061035156,421,,,,,,2023-05-26 13:45:00-04:00
234,135.55999755859375,135.72000122070312,135.55999755859375,135.72000122070312,135.72000122070312,2481,,,,,,2023-05-26 13:46:00-04:00
235,135.66000366210938,135.66000366210938,135.64999389648438,135.64999389648438,135.64999389648438,378,,,,,,2023-05-26 13:48:00-04:00
236,135.66000366210938,135.74000549316406,135.66000366210938,135.74000549316406,135.74000549316406,3110,,,,,,2023-05-26 13:49:00-04:00
237,135.7100067138672,135.7100067138672,135.6999969482422,135.6999969482422,135.6999969482422,476,,,,,,2023-05-26 13:50:00-04:00
238,135.74000549316406,135.74000549316406,135.66000366210938,135.70989990234375,135.70989990234375,738,,,,,,2023-05-26 13:51:00-04:00
239,135.7100067138672,135.75,135.69000244140625,135.75,135.75,4287,,,,,,2023-05-26 13:52:00-04:00
240,135.7100067138672,135.72000122070312,135.67999267578125,135.67999267578125,135.67999267578125,1271,,,,,,2023-05-26 13:53:00-04:00
241,135.67999267578125,135.67999267578125,135.6699981689453,135.6699981689453,135.6699981689453,1043,,,,,,2023-05-26 13:54:00-04:00
242,135.7050018310547,135.7050018310547,135.6699981689453,135.6699981689453,135.6699981689453,879,,,,,,2023-05-26 13:55:00-04:00
243,135.6699981689453,135.69000244140625,135.64500427246094,135.64500427246094,135.64500427246094,902,,,,,,2023-05-26 13:57:00-04:00
244,135.6699981689453,135.67999267578125,135.6699981689453,135.67999267578125,135.67999267578125,954,,,,,,2023-05-26 13:58:00-04:00
245,135.72999572753906,135.72999572753906,135.72999572753906,135.72999572753906,135.72999572753906,709,,,,,,2023-05-26 13:59:00-04:00
246,135.82000732421875,135.82000732421875,135.82000732421875,135.82000732421875,135.82000732421875,560,,,,,,2023-05-26 14:01:00-04:00
247,135.7899932861328,135.8249969482422,135.77999877929688,135.77999877929688,135.77999877929688,1295,,,,,,2023-05-26 14:02:00-04:00
248,135.77999877929688,135.77999877929688,135.69000244140625,135.72999572753906,135.72999572753906,5091,,,,,,2023-05-26 14:03:00-04:00
249,135.72500610351562,135.72500610351562,135.61000061035156,135.61000061035156,135.61000061035156,2622,,,,,,2023-05-26 14:04:00-04:00
250,135.5500030517578,135.5500030517578,135.5500030517578,135.5500030517578,135.5500030517578,762,,,,,,2023-05-26 14:05:00-04:00
251,135.66000366210938,135.66000366210938,135.61500549316406,135.61500549316406,135.61500549316406,357,,,,,,2023-05-26 14:06:00-04:00
252,135.5800018310547,135.66000366210938,135.52000427246094,135.52000427246094,135.52000427246094,9093,,,,,,2023-05-26 14:07:00-04:00
253,135.57000732421875,135.57000732421875,135.57000732421875,135.57000732421875,135.57000732421875,752,,,,,,2023-05-26 14:08:00-04:00
254,135.57000732421875,135.57000732421875,135.57000732421875,135.57000732421875,135.57000732421875,481,,,,,,2023-05-26 14:09:00-04:00
255,135.5948944091797,135.67999267578125,135.5948944091797,135.67999267578125,135.67999267578125,1143,,,,,,2023-05-26 14:10:00-04:00
256,135.72999572753906,135.72999572753906,135.72999572753906,135.72999572753906,135.72999572753906,346,,,,,,2023-05-26 14:12:00-04:00
257,135.6999969482422,135.75999450683594,135.6999969482422,135.75999450683594,135.75999450683594,1032,,,,,,2023-05-26 14:13:00-04:00
258,135.75,135.75,135.6999969482422,135.6999969482422,135.6999969482422,949,,,,,,2023-05-26 14:14:00-04:00
259,135.76499938964844,135.76499938964844,135.75399780273438,135.75399780273438,135.75399780273438,640,,,,,,2023-05-26 14:15:00-04:00
260,135.83999633789062,135.83999633789062,135.83999633789062,135.83999633789062,135.83999633789062,249,,,,,,2023-05-26 14:16:00-04:00
261,135.80999755859375,135.80999755859375,135.7899932861328,135.7899932861328,135.7899932861328,3074,,,,,,2023-05-26 14:17:00-04:00
262,135.8000030517578,135.8699951171875,135.8000030517578,135.8699951171875,135.8699951171875,1740,,,,,,2023-05-26 14:18:00-04:00
263,135.89999389648438,135.91000366210938,135.89999389648438,135.91000366210938,135.91000366210938,602,,,,,,2023-05-26 14:20:00-04:00
264,135.9600067138672,135.9600067138672,135.89999389648438,135.92999267578125,135.92999267578125,2319,,,,,,2023-05-26 14:21:00-04:00
265,135.90660095214844,135.92999267578125,135.86000061035156,135.91000366210938,135.91000366210938,2765,,,,,,2023-05-26 14:22:00-04:00
266,135.90499877929688,135.90499877929688,135.90499877929688,135.90499877929688,135.90499877929688,500,,,,,,2023-05-26 14:23:00-04:00
267,136.0,136.0,136.0,136.0,136.0,297,,,,,,2023-05-26 14:24:00-04:00
268,135.9199981689453,135.9199981689453,135.9199981689453,135.9199981689453,135.9199981689453,470,,,,,,2023-05-26 14:25:00-04:00
269,135.89500427246094,135.89500427246094,135.85000610351562,135.8800048828125,135.8800048828125,1756,,,,,,2023-05-26 14:26:00-04:00
270,135.9199981689453,135.94500732421875,135.91000366210938,135.91000366210938,135.91000366210938,733,,,,,,2023-05-26 14:28:00-04:00
271,135.92999267578125,135.9499969482422,135.91000366210938,135.93499755859375,135.93499755859375,6812,,,,,,2023-05-26 14:29:00-04:00
272,135.9398956298828,135.9398956298828,135.9398956298828,135.9398956298828,135.9398956298828,195,,,,,,2023-05-26 14:30:00-04:00
273,135.94000244140625,135.94000244140625,135.88999938964844,135.92999267578125,135.92999267578125,1019,,,,,,2023-05-26 14:31:00-04:00
274,135.92999267578125,136.0500030517578,135.92999267578125,136.02000427246094,136.02000427246094,2042,,,,,,2023-05-26 14:32:00-04:00
275,136.0157012939453,136.0500946044922,136.0157012939453,136.0500946044922,136.0500946044922,1206,,,,,,2023-05-26 14:33:00-04:00
276,136.0800018310547,136.11000061035156,136.0500030517578,136.1053924560547,136.1053924560547,5919,,,,,,2023-05-26 14:34:00-04:00
277,136.09579467773438,136.27999877929688,136.09579467773438,136.27999877929688,136.27999877929688,2357,,,,,,2023-05-26 14:35:00-04:00
278,136.3300018310547,136.3300018310547,136.32000732421875,136.32000732421875,136.32000732421875,318,,,,,,2023-05-26 14:36:00-04:00
279,136.2823028564453,136.3800048828125,136.2823028564453,136.33580017089844,136.33580017089844,7013,,,,,,2023-05-26 14:37:00-04:00
280,136.35000610351562,136.5207061767578,136.35000610351562,136.5207061767578,136.5207061767578,2710,,,,,,2023-05-26 14:38:00-04:00
281,136.52999877929688,136.52999877929688,136.4199981689453,136.44500732421875,136.44500732421875,5670,,,,,,2023-05-26 14:39:00-04:00
282,136.4149932861328,136.4149932861328,136.4149932861328,136.4149932861328,136.4149932861328,2318,,,,,,2023-05-26 14:40:00-04:00
283,136.35000610351562,136.35000610351562,136.26499938964844,136.26499938964844,136.26499938964844,2853,,,,,,2023-05-26 14:41:00-04:00
284,136.32000732421875,136.35000610351562,136.30999755859375,136.34500122070312,136.34500122070312,1666,,,,,,2023-05-26 14:42:00-04:00
285,136.39999389648438,136.4199981689453,136.2949981689453,136.2949981689453,136.2949981689453,1853,,,,,,2023-05-26 14:43:00-04:00
286,136.3300018310547,136.3300018310547,136.25999450683594,136.3000030517578,136.3000030517578,2689,,,,,,2023-05-26 14:45:00-04:00
287,136.25999450683594,136.25999450683594,136.2572021484375,136.2572021484375,136.2572021484375,3393,,,,,,2023-05-26 14:47:00-04:00
288,136.22999572753906,136.25999450683594,136.22999572753906,136.22999572753906,136.22999572753906,853,,,,,,2023-05-26 14:49:00-04:00
289,136.25999450683594,136.30999755859375,136.25999450683594,136.30999755859375,136.30999755859375,1239,,,,,,2023-05-26 14:50:00-04:00
290,136.33999633789062,136.35850524902344,136.30999755859375,136.30999755859375,136.30999755859375,4307,,,,,,2023-05-26 14:51:00-04:00
291,136.33999633789062,136.36000061035156,136.32000732421875,136.32000732421875,136.32000732421875,1188,,,,,,2023-05-26 14:52:00-04:00
292,136.36000061035156,136.3699951171875,136.25999450683594,136.25999450683594,136.25999450683594,2304,,,,,,2023-05-26 14:53:00-04:00
293,136.2100067138672,136.3000030517578,136.2100067138672,136.3000030517578,136.3000030517578,2317,,,,,,2023-05-26 14:54:00-04:00
294,136.25,136.25,136.25,136.25,136.25,835,,,,,,2023-05-26 14:55:00-04:00
295,136.22000122070312,136.22000122070312,136.1999969482422,136.22000122070312,136.22000122070312,882,,,,,,2023-05-26 14:56:00-04:00
296,136.22000122070312,136.22000122070312,136.13499450683594,136.13499450683594,136.13499450683594,1227,,,,,,2023-05-26 14:57:00-04:00
297,136.14999389648438,136.14999389648438,136.0399932861328,136.0399932861328,136.0399932861328,2163,,,,,,2023-05-26 14:58:00-04:00
298,136.05999755859375,136.07000732421875,136.0,136.00999450683594,136.00999450683594,1212,,,,,,2023-05-26 14:59:00-04:00
299,136.0399932861328,136.0399932861328,136.02000427246094,136.02000427246094,136.02000427246094,1181,,,,,,2023-05-26 15:00:00-04:00
300,136.07000732421875,136.19000244140625,136.07000732421875,136.19000244140625,136.19000244140625,1106,,,,,,2023-05-26 15:01:00-04:00
301,136.17999267578125,136.24000549316406,136.17999267578125,136.24000549316406,136.24000549316406,331,,,,,,2023-05-26 15:02:00-04:00
302,136.2899932861328,136.31500244140625,136.27999877929688,136.27999877929688,136.27999877929688,2115,,,,,,2023-05-26 15:03:00-04:00
303,136.1999969482422,136.1999969482422,136.16000366210938,136.16000366210938,136.16000366210938,765,,,,,,2023-05-26 15:05:00-04:00
304,136.14999389648438,136.19000244140625,136.14999389648438,136.19000244140625,136.19000244140625,1068,,,,,,2023-05-26 15:06:00-04:00
305,136.24000549316406,136.28500366210938,136.19000244140625,136.25,136.25,1736,,,,,,2023-05-26 15:07:00-04:00
306,136.17999267578125,136.2449951171875,136.17999267578125,136.2449951171875,136.2449951171875,1333,,,,,,2023-05-26 15:08:00-04:00
307,136.25999450683594,136.25999450683594,136.25999450683594,136.25999450683594,136.25999450683594,226,,,,,,2023-05-26 15:09:00-04:00
308,136.25999450683594,136.28500366210938,136.25,136.27000427246094,136.27000427246094,1374,,,,,,2023-05-26 15:10:00-04:00
309,136.25,136.27000427246094,136.25,136.25999450683594,136.25999450683594,1652,,,,,,2023-05-26 15:11:00-04:00
310,136.22000122070312,136.22000122070312,136.15499877929688,136.15499877929688,136.15499877929688,2314,,,,,,2023-05-26 15:12:00-04:00
311,136.1300048828125,136.1300048828125,136.1300048828125,136.1300048828125,136.1300048828125,1437,,,,,,2023-05-26 15:13:00-04:00
312,136.14999389648438,136.17999267578125,136.14999389648438,136.17999267578125,136.17999267578125,1507,,,,,,2023-05-26 15:14:00-04:00
313,136.19000244140625,136.30999755859375,136.14999389648438,136.30999755859375,136.30999755859375,2530,,,,,,2023-05-26 15:17:00-04:00
314,136.27999877929688,136.27999877929688,136.24000549316406,136.26499938964844,136.26499938964844,2217,,,,,,2023-05-26 15:18:00-04:00
315,136.25,136.25,136.25,136.25,136.25,421,,,,,,2023-05-26 15:19:00-04:00
316,136.22000122070312,136.22000122070312,136.2100067138672,136.2100067138672,136.2100067138672,745,,,,,,2023-05-26 15:20:00-04:00
317,136.27000427246094,136.2949981689453,136.27000427246094,136.2949981689453,136.2949981689453,359,,,,,,2023-05-26 15:21:00-04:00
318,136.25,136.2899932861328,136.2095947265625,136.25,136.25,1142,,,,,,2023-05-26 15:22:00-04:00
319,136.23500061035156,136.23500061035156,136.1699981689453,136.22999572753906,136.22999572753906,918,,,,,,2023-05-26 15:23:00-04:00
320,136.22000122070312,136.22000122070312,136.13999938964844,136.13999938964844,136.13999938964844,1288,,,,,,2023-05-26 15:24:00-04:00
321,136.1699981689453,136.19000244140625,136.1699981689453,136.19000244140625,136.19000244140625,2077,,,,,,2023-05-26 15:25:00-04:00
322,136.13999938964844,136.1999969482422,136.13999938964844,136.1999969482422,136.1999969482422,722,,,,,,2023-05-26 15:26:00-04:00
323,136.1199951171875,136.125,136.07000732421875,136.07000732421875,136.07000732421875,1431,,,,,,2023-05-26 15:27:00-04:00
324,136.0500030517578,136.1300048828125,136.03599548339844,136.1300048828125,136.1300048828125,3656,,,,,,2023-05-26 15:28:00-04:00
325,136.11000061035156,136.11000061035156,135.99000549316406,136.0500030517578,136.0500030517578,4168,,,,,,2023-05-26 15:29:00-04:00
326,136.05999755859375,136.10499572753906,136.05999755859375,136.10499572753906,136.10499572753906,2495,,,,,,2023-05-26 15:30:00-04:00
327,136.08999633789062,136.13999938964844,136.08999633789062,136.13999938964844,136.13999938964844,1325,,,,,,2023-05-26 15:31:00-04:00
328,136.1824951171875,136.27999877929688,136.1824951171875,136.2449951171875,136.2449951171875,3700,,,,,,2023-05-26 15:32:00-04:00
329,136.24000549316406,136.27000427246094,136.22999572753906,136.22999572753906,136.22999572753906,2423,,,,,,2023-05-26 15:33:00-04:00
330,136.2100067138672,136.2100067138672,136.2100067138672,136.2100067138672,136.2100067138672,799,,,,,,2023-05-26 15:34:00-04:00
331,136.2899932861328,136.3000030517578,136.1699981689453,136.17999267578125,136.17999267578125,4654,,,,,,2023-05-26 15:35:00-04:00
332,136.14999389648438,136.3000030517578,136.14999389648438,136.17999267578125,136.17999267578125,2505,,,,,,2023-05-26 15:36:00-04:00
333,136.25999450683594,136.26499938964844,136.1999969482422,136.24000549316406,136.24000549316406,8147,,,,,,2023-05-26 15:37:00-04:00
334,136.22000122070312,136.27000427246094,136.22000122070312,136.24000549316406,136.24000549316406,4467,,,,,,2023-05-26 15:38:00-04:00
335,136.25999450683594,136.34500122070312,136.2550048828125,136.3300018310547,136.3300018310547,5756,,,,,,2023-05-26 15:39:00-04:00
336,136.32000732421875,136.32000732421875,136.26499938964844,136.30999755859375,136.30999755859375,2992,,,,,,2023-05-26 15:40:00-04:00
337,136.30999755859375,136.4199981689453,136.30999755859375,136.4199981689453,136.4199981689453,3645,,,,,,2023-05-26 15:41:00-04:00
338,136.38999938964844,136.38999938964844,136.3000030517578,136.30999755859375,136.30999755859375,1895,,,,,,2023-05-26 15:42:00-04:00
339,136.2899932861328,136.32000732421875,136.2899932861328,136.2899932861328,136.2899932861328,3467,,,,,,2023-05-26 15:43:00-04:00
340,136.27999877929688,136.27999877929688,136.1999969482422,136.25999450683594,136.25999450683594,4661,,,,,,2023-05-26 15:44:00-04:00
341,136.24000549316406,136.27000427246094,136.22999572753906,136.27000427246094,136.27000427246094,1448,,,,,,2023-05-26 15:45:00-04:00
342,136.2949981689453,136.375,136.2949981689453,136.375,136.375,1315,,,,,,2023-05-26 15:46:00-04:00
343,136.3699951171875,136.41000366210938,136.3300018310547,136.33999633789062,136.33999633789062,7322,,,,,,2023-05-26 15:47:00-04:00
344,136.3350067138672,136.38999938964844,136.3350067138672,136.3699951171875,136.3699951171875,3262,,,,,,2023-05-26 15:48:00-04:00
345,136.36500549316406,136.40499877929688,136.32000732421875,136.40499877929688,136.40499877929688,3101,,,,,,2023-05-26 15:49:00-04:00
346,136.39999389648438,136.39999389648438,136.10499572753906,136.13999938964844,136.13999938964844,6191,,,,,,2023-05-26 15:50:00-04:00
347,136.17999267578125,136.2100067138672,136.16000366210938,136.16000366210938,136.16000366210938,6468,,,,,,2023-05-26 15:51:00-04:00
348,136.13999938964844,136.13999938964844,136.05999755859375,136.13999938964844,136.13999938964844,5901,,,,,,2023-05-26 15:52:00-04:00
349,136.16000366210938,136.24249267578125,136.16000366210938,136.1699981689453,136.1699981689453,4419,,,,,,2023-05-26 15:53:00-04:00
350,136.18499755859375,136.2899932861328,136.1750030517578,136.2899932861328,136.2899932861328,7193,,,,,,2023-05-26 15:54:00-04:00
351,136.3300018310547,136.38999938964844,136.27999877929688,136.2899932861328,136.2899932861328,11675,,,,,,2023-05-26 15:55:00-04:00
352,136.3000030517578,136.3249969482422,136.2899932861328,136.3000030517578,136.3000030517578,4454,,,,,,2023-05-26 15:56:00-04:00
353,136.27999877929688,136.2899932861328,136.19000244140625,136.1999969482422,136.1999969482422,9206,,,,,,2023-05-26 15:57:00-04:00
354,136.17999267578125,136.19000244140625,136.10000610351562,136.11000061035156,136.11000061035156,11681,,,,,,2023-05-26 15:58:00-04:00
355,136.1199951171875,136.22000122070312,136.07000732421875,136.14999389648438,136.14999389648438,21463,,,,,,2023-05-26 15:59:00-04:00
