Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
36,61.30500030517578,61.30500030517578,61.244998931884766,61.279998779296875,61.279998779296875,64846,,,,2023-05-24 10:05:00-04:00
37,61.279998779296875,61.36000061035156,61.2599983215332,61.36000061035156,61.36000061035156,72090,,,,2023-05-24 10:06:00-04:00
38,61.36000061035156,61.40999984741211,61.312198638916016,61.40999984741211,61.40999984741211,63539,,,,2023-05-24 10:07:00-04:00
39,61.404998779296875,61.459999084472656,61.404998779296875,61.42499923706055,61.42499923706055,52864,,,,2023-05-24 10:08:00-04:00
40,61.435001373291016,61.435001373291016,61.31999969482422,61.32500076293945,61.32500076293945,67438,,,,2023-05-24 10:09:00-04:00
41,61.33000183105469,61.45500183105469,61.33000183105469,61.43000030517578,61.43000030517578,26017,,,,2023-05-24 10:10:00-04:00
42,61.435001373291016,61.47999954223633,61.42499923706055,61.439998626708984,61.439998626708984,50540,,,,2023-05-24 10:11:00-04:00
43,61.439998626708984,61.441200256347656,61.369998931884766,61.415000915527344,61.415000915527344,22999,,,,2023-05-24 10:12:00-04:00
44,61.41999816894531,61.439998626708984,61.36000061035156,61.43000030517578,61.43000030517578,29616,,,,2023-05-24 10:13:00-04:00
45,61.439998626708984,61.506099700927734,61.39500045776367,61.494998931884766,61.494998931884766,23033,,,,2023-05-24 10:14:00-04:00
46,61.4900016784668,61.52000045776367,61.43880081176758,61.439998626708984,61.439998626708984,69477,,,,2023-05-24 10:15:00-04:00
47,61.41999816894531,61.599998474121094,61.41999816894531,61.599998474121094,61.599998474121094,34033,,,,2023-05-24 10:16:00-04:00
48,61.61000061035156,61.63999938964844,61.56999969482422,61.56999969482422,61.56999969482422,37767,,,,2023-05-24 10:17:00-04:00
49,61.56999969482422,61.56999969482422,61.4900016784668,61.55500030517578,61.55500030517578,36286,,,,2023-05-24 10:18:00-04:00
50,61.561798095703125,61.619998931884766,61.561798095703125,61.59040069580078,61.59040069580078,35102,,,,2023-05-24 10:19:00-04:00
51,61.58000183105469,61.625,61.50920104980469,61.519100189208984,61.519100189208984,86051,,,,2023-05-24 10:20:00-04:00
52,61.5099983215332,61.560001373291016,61.5,61.54999923706055,61.54999923706055,29444,,,,2023-05-24 10:21:00-04:00
53,61.55500030517578,61.59000015258789,61.52000045776367,61.560001373291016,61.560001373291016,22759,,,,2023-05-24 10:22:00-04:00
54,61.560001373291016,61.56999969482422,61.540000915527344,61.560001373291016,61.560001373291016,24245,,,,2023-05-24 10:23:00-04:00
55,61.54999923706055,61.560001373291016,61.47999954223633,61.4900016784668,61.4900016784668,65681,,,,2023-05-24 10:24:00-04:00
56,61.5,61.51499938964844,61.4900016784668,61.51499938964844,61.51499938964844,26551,,,,2023-05-24 10:25:00-04:00
57,61.5099983215332,61.59000015258789,61.5099983215332,61.53799819946289,61.53799819946289,18609,,,,2023-05-24 10:26:00-04:00
58,61.540000915527344,61.540000915527344,61.45000076293945,61.470001220703125,61.470001220703125,49886,,,,2023-05-24 10:27:00-04:00
59,61.470001220703125,61.61000061035156,61.45000076293945,61.599998474121094,61.599998474121094,29752,,,,2023-05-24 10:28:00-04:00
60,61.595001220703125,61.61000061035156,61.54999923706055,61.55500030517578,61.55500030517578,30369,,,,2023-05-24 10:29:00-04:00
61,61.54999923706055,61.63999938964844,61.5099983215332,61.63999938964844,61.63999938964844,25980,,,,2023-05-24 10:30:00-04:00
62,61.63999938964844,61.66999816894531,61.595001220703125,61.599998474121094,61.599998474121094,30405,,,,2023-05-24 10:31:00-04:00
63,61.59000015258789,61.599998474121094,61.560001373291016,61.59479904174805,61.59479904174805,28792,,,,2023-05-24 10:32:00-04:00
64,61.595001220703125,61.65999984741211,61.58000183105469,61.65729904174805,61.65729904174805,33675,,,,2023-05-24 10:33:00-04:00
65,61.650001525878906,61.7599983215332,61.63999938964844,61.755001068115234,61.755001068115234,55840,,,,2023-05-24 10:34:00-04:00
66,61.7599983215332,61.779998779296875,61.72999954223633,61.7400016784668,61.7400016784668,22949,,,,2023-05-24 10:35:00-04:00
67,61.7400016784668,61.86899948120117,61.7400016784668,61.85499954223633,61.85499954223633,46042,,,,2023-05-24 10:36:00-04:00
68,61.85499954223633,61.88999938964844,61.849998474121094,61.875,61.875,33472,,,,2023-05-24 10:37:00-04:00
69,61.87889862060547,61.95500183105469,61.869998931884766,61.95500183105469,61.95500183105469,30286,,,,2023-05-24 10:38:00-04:00
70,61.95500183105469,61.96500015258789,61.88999938964844,61.88999938964844,61.88999938964844,78605,,,,2023-05-24 10:39:00-04:00
71,61.88999938964844,61.94200134277344,61.814998626708984,61.845001220703125,61.845001220703125,49680,,,,2023-05-24 10:40:00-04:00
72,61.849998474121094,61.89500045776367,61.81999969482422,61.89149856567383,61.89149856567383,36568,,,,2023-05-24 10:41:00-04:00
73,61.900001525878906,61.959999084472656,61.900001525878906,61.91999816894531,61.91999816894531,37144,,,,2023-05-24 10:42:00-04:00
74,61.92499923706055,61.95000076293945,61.900001525878906,61.93000030517578,61.93000030517578,21785,,,,2023-05-24 10:43:00-04:00
75,61.935001373291016,61.93980026245117,61.849998474121094,61.875,61.875,26709,,,,2023-05-24 10:44:00-04:00
76,61.880001068115234,61.939998626708984,61.86000061035156,61.91999816894531,61.91999816894531,38923,,,,2023-05-24 10:45:00-04:00
77,61.91999816894531,61.94990158081055,61.900001525878906,61.900001525878906,61.900001525878906,28416,,,,2023-05-24 10:46:00-04:00
78,61.88999938964844,61.91999816894531,61.869998931884766,61.90999984741211,61.90999984741211,36390,,,,2023-05-24 10:47:00-04:00
79,61.904998779296875,61.93000030517578,61.86000061035156,61.88999938964844,61.88999938964844,87861,,,,2023-05-24 10:48:00-04:00
80,61.88999938964844,61.900001525878906,61.79999923706055,61.834999084472656,61.834999084472656,48051,,,,2023-05-24 10:49:00-04:00
81,61.83060073852539,61.83060073852539,61.76499938964844,61.79499816894531,61.79499816894531,29698,,,,2023-05-24 10:50:00-04:00
82,61.79999923706055,61.79999923706055,61.652000427246094,61.65999984741211,61.65999984741211,42452,,,,2023-05-24 10:51:00-04:00
83,61.65999984741211,61.744998931884766,61.63800048828125,61.73500061035156,61.73500061035156,20919,,,,2023-05-24 10:52:00-04:00
84,61.755001068115234,61.790000915527344,61.75,61.78499984741211,61.78499984741211,85794,,,,2023-05-24 10:55:00-04:00
85,61.790000915527344,61.790000915527344,61.72999954223633,61.78990173339844,61.78990173339844,35160,,,,2023-05-24 10:56:00-04:00
86,61.79999923706055,61.79999923706055,61.76139831542969,61.76499938964844,61.76499938964844,24730,,,,2023-05-24 10:57:00-04:00
87,61.7599983215332,61.7599983215332,61.70500183105469,61.71500015258789,61.71500015258789,47541,,,,2023-05-24 10:58:00-04:00
88,61.709999084472656,61.71500015258789,61.654998779296875,61.66999816894531,61.66999816894531,24215,,,,2023-05-24 10:59:00-04:00
89,61.66999816894531,61.68000030517578,61.56999969482422,61.584999084472656,61.584999084472656,36079,,,,2023-05-24 11:00:00-04:00
90,61.59000015258789,61.599998474121094,61.529998779296875,61.55500030517578,61.55500030517578,33472,,,,2023-05-24 11:01:00-04:00
91,61.55500030517578,61.56999969482422,61.530399322509766,61.564998626708984,61.564998626708984,21796,,,,2023-05-24 11:02:00-04:00
92,61.560001373291016,61.595001220703125,61.560001373291016,61.595001220703125,61.595001220703125,22371,,,,2023-05-24 11:03:00-04:00
93,61.595001220703125,61.67499923706055,61.584999084472656,61.66999816894531,61.66999816894531,46104,,,,2023-05-24 11:04:00-04:00
94,61.66999816894531,61.67499923706055,61.560001373291016,61.584999084472656,61.584999084472656,19713,,,,2023-05-24 11:05:00-04:00
95,61.584999084472656,61.685001373291016,61.58000183105469,61.685001373291016,61.685001373291016,15783,,,,2023-05-24 11:06:00-04:00
96,61.685001373291016,61.689998626708984,61.65230178833008,61.67499923706055,61.67499923706055,17868,,,,2023-05-24 11:07:00-04:00
97,61.67499923706055,61.75,61.65999984741211,61.68000030517578,61.68000030517578,37653,,,,2023-05-24 11:08:00-04:00
98,61.68000030517578,61.709999084472656,61.65999984741211,61.70859909057617,61.70859909057617,32740,,,,2023-05-24 11:09:00-04:00
99,61.720001220703125,61.744998931884766,61.66999816894531,61.70000076293945,61.70000076293945,25635,,,,2023-05-24 11:10:00-04:00
100,61.689998626708984,61.7599983215332,61.66999816894531,61.755001068115234,61.755001068115234,15858,,,,2023-05-24 11:11:00-04:00
101,61.75,61.779998779296875,61.75,61.7599983215332,61.7599983215332,17184,,,,2023-05-24 11:12:00-04:00
102,61.7599983215332,61.7599983215332,61.619998931884766,61.630001068115234,61.630001068115234,43096,,,,2023-05-24 11:13:00-04:00
103,61.619998931884766,61.63999938964844,61.600101470947266,61.6349983215332,61.6349983215332,22837,,,,2023-05-24 11:14:00-04:00
104,61.6349983215332,61.63999938964844,61.599998474121094,61.6349983215332,61.6349983215332,20384,,,,2023-05-24 11:15:00-04:00
105,61.63999938964844,61.68000030517578,61.6349983215332,61.650001525878906,61.650001525878906,19471,,,,2023-05-24 11:16:00-04:00
106,61.65010070800781,61.654998779296875,61.630001068115234,61.64500045776367,61.64500045776367,14348,,,,2023-05-24 11:17:00-04:00
107,61.64500045776367,61.67499923706055,61.64500045776367,61.650001525878906,61.650001525878906,17500,,,,2023-05-24 11:18:00-04:00
108,61.654998779296875,61.65999984741211,61.630001068115234,61.654998779296875,61.654998779296875,14707,,,,2023-05-24 11:19:00-04:00
109,61.654998779296875,61.70500183105469,61.6349983215332,61.63999938964844,61.63999938964844,28761,,,,2023-05-24 11:20:00-04:00
110,61.650001525878906,61.720001220703125,61.630001068115234,61.70500183105469,61.70500183105469,25611,,,,2023-05-24 11:21:00-04:00
111,61.70050048828125,61.71500015258789,61.68000030517578,61.68899917602539,61.68899917602539,17573,,,,2023-05-24 11:22:00-04:00
112,61.685001373291016,61.79999923706055,61.67129898071289,61.78499984741211,61.78499984741211,34583,,,,2023-05-24 11:23:00-04:00
113,61.78499984741211,61.869998931884766,61.779998779296875,61.85499954223633,61.85499954223633,29125,,,,2023-05-24 11:24:00-04:00
114,61.849998474121094,61.91999816894531,61.849998474121094,61.90999984741211,61.90999984741211,34740,,,,2023-05-24 11:25:00-04:00
115,61.904998779296875,61.97999954223633,61.900001525878906,61.974998474121094,61.974998474121094,23604,,,,2023-05-24 11:26:00-04:00
116,61.97800064086914,62.02000045776367,61.970001220703125,61.97159957885742,61.97159957885742,67391,,,,2023-05-24 11:27:00-04:00
117,61.974998474121094,61.9900016784668,61.88999938964844,61.900001525878906,61.900001525878906,54059,,,,2023-05-24 11:28:00-04:00
118,61.88999938964844,61.900001525878906,61.83000183105469,61.875,61.875,36171,,,,2023-05-24 11:29:00-04:00
119,61.880001068115234,61.88999938964844,61.82500076293945,61.86980056762695,61.86980056762695,34273,,,,2023-05-24 11:30:00-04:00
120,61.8650016784668,61.8650016784668,61.779998779296875,61.790000915527344,61.790000915527344,34123,,,,2023-05-24 11:31:00-04:00
121,61.799598693847656,61.83000183105469,61.790000915527344,61.824100494384766,61.824100494384766,36029,,,,2023-05-24 11:32:00-04:00
122,61.82500076293945,61.88999938964844,61.82400131225586,61.869998931884766,61.869998931884766,27603,,,,2023-05-24 11:33:00-04:00
123,61.87900161743164,61.880001068115234,61.83000183105469,61.83000183105469,61.83000183105469,16952,,,,2023-05-24 11:34:00-04:00
124,61.82500076293945,61.83000183105469,61.779998779296875,61.79079818725586,61.79079818725586,39156,,,,2023-05-24 11:35:00-04:00
125,61.790000915527344,61.83000183105469,61.790000915527344,61.810001373291016,61.810001373291016,14112,,,,2023-05-24 11:36:00-04:00
126,61.810001373291016,61.82500076293945,61.779998779296875,61.779998779296875,61.779998779296875,29205,,,,2023-05-24 11:37:00-04:00
127,61.78499984741211,61.79999923706055,61.75,61.79999923706055,61.79999923706055,31721,,,,2023-05-24 11:38:00-04:00
128,61.79499816894531,61.80500030517578,61.7599983215332,61.790000915527344,61.790000915527344,22773,,,,2023-05-24 11:39:00-04:00
129,61.790000915527344,61.810001373291016,61.7677001953125,61.797401428222656,61.797401428222656,24802,,,,2023-05-24 11:40:00-04:00
130,61.79999923706055,61.875,61.79999923706055,61.845001220703125,61.845001220703125,33598,,,,2023-05-24 11:41:00-04:00
131,61.84000015258789,61.880001068115234,61.8119010925293,61.849998474121094,61.849998474121094,39052,,,,2023-05-24 11:42:00-04:00
132,61.849998474121094,61.849998474121094,61.70000076293945,61.74190139770508,61.74190139770508,62656,,,,2023-05-24 11:43:00-04:00
133,61.744998931884766,61.75,61.69020080566406,61.73500061035156,61.73500061035156,37276,,,,2023-05-24 11:44:00-04:00
134,61.7400016784668,61.7400016784668,61.61199951171875,61.61249923706055,61.61249923706055,18333,,,,2023-05-24 11:45:00-04:00
135,61.61000061035156,61.650001525878906,61.60499954223633,61.6349983215332,61.6349983215332,32483,,,,2023-05-24 11:46:00-04:00
136,61.63999938964844,61.7598991394043,61.63999938964844,61.7598991394043,61.7598991394043,38241,,,,2023-05-24 11:47:00-04:00
137,61.7599983215332,61.827598571777344,61.72999954223633,61.760101318359375,61.760101318359375,35448,,,,2023-05-24 11:48:00-04:00
138,61.77000045776367,61.84000015258789,61.77000045776367,61.790000915527344,61.790000915527344,38649,,,,2023-05-24 11:49:00-04:00
139,61.78200149536133,61.79999923706055,61.75,61.790000915527344,61.790000915527344,73932,,,,2023-05-24 11:50:00-04:00
140,61.779998779296875,61.779998779296875,61.709999084472656,61.720001220703125,61.720001220703125,21603,,,,2023-05-24 11:51:00-04:00
141,61.72129821777344,61.744998931884766,61.709999084472656,61.724998474121094,61.724998474121094,18461,,,,2023-05-24 11:52:00-04:00
142,61.724998474121094,61.75,61.685001373291016,61.744998931884766,61.744998931884766,21172,,,,2023-05-24 11:53:00-04:00
143,61.7599983215332,61.77000045776367,61.70500183105469,61.744998931884766,61.744998931884766,24958,,,,2023-05-24 11:54:00-04:00
144,61.7400016784668,61.81999969482422,61.72999954223633,61.814998626708984,61.814998626708984,31978,,,,2023-05-24 11:55:00-04:00
145,61.814998626708984,61.814998626708984,61.7599983215332,61.779998779296875,61.779998779296875,28246,,,,2023-05-24 11:56:00-04:00
146,61.779998779296875,61.83000183105469,61.779998779296875,61.810001373291016,61.810001373291016,20123,,,,2023-05-24 11:57:00-04:00
147,61.81999969482422,61.81999969482422,61.744998931884766,61.7599983215332,61.7599983215332,26396,,,,2023-05-24 11:58:00-04:00
148,61.755001068115234,61.78499984741211,61.71149826049805,61.72999954223633,61.72999954223633,12508,,,,2023-05-24 11:59:00-04:00
149,61.73500061035156,61.755001068115234,61.709999084472656,61.72999954223633,61.72999954223633,16551,,,,2023-05-24 12:00:00-04:00
150,61.72999954223633,61.814998626708984,61.724998474121094,61.814998626708984,61.814998626708984,16750,,,,2023-05-24 12:01:00-04:00
151,61.80500030517578,61.81660079956055,61.790000915527344,61.810001373291016,61.810001373291016,15040,,,,2023-05-24 12:02:00-04:00
152,61.79999923706055,61.810001373291016,61.7599983215332,61.79999923706055,61.79999923706055,24841,,,,2023-05-24 12:03:00-04:00
153,61.80500030517578,61.810001373291016,61.75,61.7599983215332,61.7599983215332,24726,,,,2023-05-24 12:04:00-04:00
154,61.76210021972656,61.77000045776367,61.709999084472656,61.72999954223633,61.72999954223633,22859,,,,2023-05-24 12:05:00-04:00
155,61.72200012207031,61.72200012207031,61.67499923706055,61.68510055541992,61.68510055541992,22971,,,,2023-05-24 12:06:00-04:00
156,61.685001373291016,61.71500015258789,61.68109893798828,61.689998626708984,61.689998626708984,20590,,,,2023-05-24 12:07:00-04:00
157,61.68000030517578,61.77000045776367,61.67499923706055,61.76499938964844,61.76499938964844,29575,,,,2023-05-24 12:08:00-04:00
158,61.779998779296875,61.79999923706055,61.7599983215332,61.790000915527344,61.790000915527344,46033,,,,2023-05-24 12:09:00-04:00
159,61.79010009765625,61.81999969482422,61.75,61.7599983215332,61.7599983215332,40579,,,,2023-05-24 12:10:00-04:00
160,61.75189971923828,61.75189971923828,61.68000030517578,61.689998626708984,61.689998626708984,13945,,,,2023-05-24 12:11:00-04:00
161,61.68000030517578,61.709999084472656,61.68000030517578,61.70500183105469,61.70500183105469,38589,,,,2023-05-24 12:12:00-04:00
162,61.70000076293945,61.779998779296875,61.693599700927734,61.77000045776367,61.77000045776367,40613,,,,2023-05-24 12:13:00-04:00
163,61.76499938964844,61.81999969482422,61.7599983215332,61.814998626708984,61.814998626708984,36810,,,,2023-05-24 12:14:00-04:00
164,61.810001373291016,61.810001373291016,61.75,61.75,61.75,15563,,,,2023-05-24 12:15:00-04:00
165,61.7400016784668,61.7599983215332,61.720001220703125,61.7599983215332,61.7599983215332,29822,,,,2023-05-24 12:16:00-04:00
166,61.755001068115234,61.77000045776367,61.7400016784668,61.744998931884766,61.744998931884766,15486,,,,2023-05-24 12:17:00-04:00
167,61.7400016784668,61.744998931884766,61.650001525878906,61.65169906616211,61.65169906616211,40246,,,,2023-05-24 12:18:00-04:00
168,61.654998779296875,61.689998626708984,61.650001525878906,61.66999816894531,61.66999816894531,23524,,,,2023-05-24 12:19:00-04:00
169,61.67499923706055,61.70500183105469,61.66999816894531,61.66999816894531,61.66999816894531,12074,,,,2023-05-24 12:20:00-04:00
170,61.662498474121094,61.685001373291016,61.654998779296875,61.654998779296875,61.654998779296875,22837,,,,2023-05-24 12:21:00-04:00
171,61.65439987182617,61.67499923706055,61.63999938964844,61.654998779296875,61.654998779296875,36860,,,,2023-05-24 12:22:00-04:00
172,61.6510009765625,61.67499923706055,61.63999938964844,61.65999984741211,61.65999984741211,12139,,,,2023-05-24 12:23:00-04:00
173,61.66999816894531,61.66999816894531,61.630001068115234,61.665000915527344,61.665000915527344,13322,,,,2023-05-24 12:24:00-04:00
174,61.66999816894531,61.71500015258789,61.66999816894531,61.71500015258789,61.71500015258789,9251,,,,2023-05-24 12:25:00-04:00
175,61.71200180053711,61.73500061035156,61.66999816894531,61.68000030517578,61.68000030517578,19142,,,,2023-05-24 12:26:00-04:00
176,61.68000030517578,61.70500183105469,61.66999816894531,61.679901123046875,61.679901123046875,12030,,,,2023-05-24 12:27:00-04:00
177,61.67499923706055,61.68000030517578,61.65999984741211,61.65999984741211,61.65999984741211,9937,,,,2023-05-24 12:28:00-04:00
178,61.6609992980957,61.70000076293945,61.6609992980957,61.66999816894531,61.66999816894531,11703,,,,2023-05-24 12:29:00-04:00
179,61.68000030517578,61.71500015258789,61.66999816894531,61.70000076293945,61.70000076293945,26895,,,,2023-05-24 12:30:00-04:00
180,61.70500183105469,61.720001220703125,61.67499923706055,61.71500015258789,61.71500015258789,15042,,,,2023-05-24 12:31:00-04:00
181,61.71120071411133,61.75,61.709999084472656,61.744998931884766,61.744998931884766,13153,,,,2023-05-24 12:32:00-04:00
182,61.7400016784668,61.744998931884766,61.72999954223633,61.73500061035156,61.73500061035156,39767,,,,2023-05-24 12:33:00-04:00
183,61.73500061035156,61.73500061035156,61.69499969482422,61.709999084472656,61.709999084472656,13360,,,,2023-05-24 12:34:00-04:00
184,61.71179962158203,61.744998931884766,61.71179962158203,61.744998931884766,61.744998931884766,13658,,,,2023-05-24 12:35:00-04:00
185,61.73500061035156,61.75,61.73500061035156,61.75,61.75,7080,,,,2023-05-24 12:36:00-04:00
186,61.75,61.77000045776367,61.7401008605957,61.7401008605957,61.7401008605957,14119,,,,2023-05-24 12:37:00-04:00
187,61.75,61.779998779296875,61.75,61.779998779296875,61.779998779296875,9018,,,,2023-05-24 12:38:00-04:00
188,61.775001525878906,61.790000915527344,61.75,61.755001068115234,61.755001068115234,13780,,,,2023-05-24 12:39:00-04:00
189,61.7599983215332,61.790000915527344,61.720001220703125,61.7400016784668,61.7400016784668,26061,,,,2023-05-24 12:40:00-04:00
190,61.75,61.79079818725586,61.75,61.77000045776367,61.77000045776367,20383,,,,2023-05-24 12:41:00-04:00
191,61.76240158081055,61.76240158081055,61.70159912109375,61.70159912109375,61.70159912109375,6829,,,,2023-05-24 12:42:00-04:00
192,61.709999084472656,61.720001220703125,61.68000030517578,61.689998626708984,61.689998626708984,13605,,,,2023-05-24 12:43:00-04:00
193,61.685001373291016,61.70989990234375,61.67499923706055,61.70000076293945,61.70000076293945,22085,,,,2023-05-24 12:44:00-04:00
194,61.69499969482422,61.70500183105469,61.67499923706055,61.689998626708984,61.689998626708984,13532,,,,2023-05-24 12:45:00-04:00
195,61.68450164794922,61.709999084472656,61.68000030517578,61.70000076293945,61.70000076293945,12568,,,,2023-05-24 12:46:00-04:00
196,61.70500183105469,61.70500183105469,61.66999816894531,61.6875,61.6875,15411,,,,2023-05-24 12:47:00-04:00
197,61.689998626708984,61.70000076293945,61.665000915527344,61.665000915527344,61.665000915527344,15858,,,,2023-05-24 12:48:00-04:00
198,61.665000915527344,61.67499923706055,61.650001525878906,61.650001525878906,61.650001525878906,14449,,,,2023-05-24 12:49:00-04:00
199,61.63999938964844,61.650001525878906,61.619998931884766,61.62009811401367,61.62009811401367,16263,,,,2023-05-24 12:50:00-04:00
200,61.6150016784668,61.650001525878906,61.61180114746094,61.6349983215332,61.6349983215332,11635,,,,2023-05-24 12:51:00-04:00
201,61.6349983215332,61.6349983215332,61.564998626708984,61.56999969482422,61.56999969482422,15733,,,,2023-05-24 12:52:00-04:00
202,61.57500076293945,61.599998474121094,61.564998626708984,61.59989929199219,61.59989929199219,27790,,,,2023-05-24 12:53:00-04:00
203,61.595001220703125,61.619998931884766,61.5614013671875,61.5614013671875,61.5614013671875,12507,,,,2023-05-24 12:54:00-04:00
204,61.564998626708984,61.599998474121094,61.564998626708984,61.595001220703125,61.595001220703125,14381,,,,2023-05-24 12:55:00-04:00
205,61.595001220703125,61.6150016784668,61.57500076293945,61.57500076293945,61.57500076293945,14136,,,,2023-05-24 12:56:00-04:00
206,61.58000183105469,61.595001220703125,61.564998626708984,61.589500427246094,61.589500427246094,35845,,,,2023-05-24 12:57:00-04:00
207,61.593101501464844,61.599998474121094,61.560001373291016,61.564998626708984,61.564998626708984,17121,,,,2023-05-24 12:58:00-04:00
208,61.56999969482422,61.619998931884766,61.564998626708984,61.619998931884766,61.619998931884766,59666,,,,2023-05-24 12:59:00-04:00
209,61.630001068115234,61.630001068115234,61.55500030517578,61.595001220703125,61.595001220703125,25888,,,,2023-05-24 13:00:00-04:00
210,61.592498779296875,61.60820007324219,61.56999969482422,61.56999969482422,61.56999969482422,13862,,,,2023-05-24 13:01:00-04:00
211,61.56999969482422,61.584999084472656,61.56999969482422,61.584999084472656,61.584999084472656,11262,,,,2023-05-24 13:02:00-04:00
212,61.584999084472656,61.60499954223633,61.56999969482422,61.595001220703125,61.595001220703125,15584,,,,2023-05-24 13:03:00-04:00
213,61.59000015258789,61.595001220703125,61.564998626708984,61.56999969482422,61.56999969482422,8825,,,,2023-05-24 13:04:00-04:00
214,61.560001373291016,61.59000015258789,61.540000915527344,61.58660125732422,61.58660125732422,16991,,,,2023-05-24 13:05:00-04:00
215,61.587501525878906,61.630001068115234,61.58000183105469,61.62900161743164,61.62900161743164,11613,,,,2023-05-24 13:06:00-04:00
216,61.63750076293945,61.63750076293945,61.58000183105469,61.584999084472656,61.584999084472656,21222,,,,2023-05-24 13:07:00-04:00
