Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
21,151.5601043701172,151.74000549316406,151.55999755859375,151.64999389648438,151.64999389648438,22469,,,,,,,2023-05-30 09:50:00-04:00
22,151.6699981689453,151.6699981689453,151.4250030517578,151.52999877929688,151.52999877929688,46561,,,,,,,2023-05-30 09:51:00-04:00
23,151.5,151.51060485839844,151.4199981689453,151.49000549316406,151.49000549316406,17614,,,,,,,2023-05-30 09:52:00-04:00
24,151.50999450683594,151.66990661621094,151.50999450683594,151.6199951171875,151.6199951171875,39285,,,,,,,2023-05-30 09:53:00-04:00
25,151.6199951171875,151.75999450683594,151.58999633789062,151.74000549316406,151.74000549316406,21873,,,,,,,2023-05-30 09:54:00-04:00
26,151.7899932861328,151.86000061035156,151.6999969482422,151.80160522460938,151.80160522460938,14033,,,,,,,2023-05-30 09:55:00-04:00
27,151.8300018310547,151.85000610351562,151.67999267578125,151.6999969482422,151.6999969482422,13554,,,,,,,2023-05-30 09:56:00-04:00
28,151.7198944091797,151.8699951171875,151.66000366210938,151.86000061035156,151.86000061035156,20980,,,,,,,2023-05-30 09:57:00-04:00
29,151.85000610351562,152.10989379882812,151.85000610351562,152.0,152.0,21608,,,,,,,2023-05-30 09:58:00-04:00
30,152.02000427246094,152.11000061035156,152.02000427246094,152.0500030517578,152.0500030517578,20198,,,,,,,2023-05-30 09:59:00-04:00
31,152.0749969482422,152.0749969482422,151.86000061035156,151.86000061035156,151.86000061035156,20680,,,,,,,2023-05-30 10:00:00-04:00
32,151.85000610351562,151.86000061035156,151.67999267578125,151.72000122070312,151.72000122070312,23811,,,,,,,2023-05-30 10:01:00-04:00
33,151.72999572753906,151.75999450683594,151.6199951171875,151.6999969482422,151.6999969482422,30027,,,,,,,2023-05-30 10:02:00-04:00
34,151.7100067138672,151.77999877929688,151.64999389648438,151.69000244140625,151.69000244140625,10999,,,,,,,2023-05-30 10:03:00-04:00
35,151.6699981689453,151.85000610351562,151.6699981689453,151.85000610351562,151.85000610351562,10611,,,,,,,2023-05-30 10:04:00-04:00
36,151.82000732421875,151.82000732421875,151.6699981689453,151.7100067138672,151.7100067138672,13214,,,,,,,2023-05-30 10:05:00-04:00
37,151.75,151.77000427246094,151.5749969482422,151.77000427246094,151.77000427246094,25648,,,,,,,2023-05-30 10:06:00-04:00
38,151.75999450683594,151.8000030517578,151.67999267578125,151.6999969482422,151.6999969482422,9791,,,,,,,2023-05-30 10:07:00-04:00
39,151.7111053466797,151.81500244140625,151.63999938964844,151.80999755859375,151.80999755859375,11591,,,,,,,2023-05-30 10:08:00-04:00
40,151.8000030517578,151.90499877929688,151.7449951171875,151.89999389648438,151.89999389648438,9579,,,,,,,2023-05-30 10:09:00-04:00
41,151.9600067138672,152.11000061035156,151.9600067138672,152.00999450683594,152.00999450683594,23084,,,,,,,2023-05-30 10:10:00-04:00
42,151.97000122070312,152.00999450683594,151.8800048828125,151.8800048828125,151.8800048828125,9498,,,,,,,2023-05-30 10:11:00-04:00
43,151.8300018310547,151.85000610351562,151.57659912109375,151.61549377441406,151.61549377441406,17240,,,,,,,2023-05-30 10:12:00-04:00
44,151.643798828125,151.8000030517578,151.55999755859375,151.8000030517578,151.8000030517578,11768,,,,,,,2023-05-30 10:13:00-04:00
45,151.85000610351562,151.9199981689453,151.77000427246094,151.9199981689453,151.9199981689453,8852,,,,,,,2023-05-30 10:14:00-04:00
46,152.0,152.13999938964844,151.96910095214844,152.13999938964844,152.13999938964844,31494,,,,,,,2023-05-30 10:15:00-04:00
47,152.1699981689453,152.32000732421875,152.1699981689453,152.25,152.25,14638,,,,,,,2023-05-30 10:16:00-04:00
48,152.25,152.35000610351562,152.22500610351562,152.30999755859375,152.30999755859375,9239,,,,,,,2023-05-30 10:17:00-04:00
49,152.33999633789062,152.3699951171875,152.22000122070312,152.2949981689453,152.2949981689453,10730,,,,,,,2023-05-30 10:18:00-04:00
50,152.3300018310547,152.39999389648438,152.2716064453125,152.39999389648438,152.39999389648438,7173,,,,,,,2023-05-30 10:19:00-04:00
51,152.39500427246094,152.5,152.36000061035156,152.47999572753906,152.47999572753906,13093,,,,,,,2023-05-30 10:20:00-04:00
52,152.4499969482422,152.5,152.3300018310547,152.35000610351562,152.35000610351562,11549,,,,,,,2023-05-30 10:21:00-04:00
53,152.35989379882812,152.4499969482422,152.17999267578125,152.17999267578125,152.17999267578125,13466,,,,,,,2023-05-30 10:22:00-04:00
54,152.22000122070312,152.22000122070312,152.0,152.11000061035156,152.11000061035156,19301,,,,,,,2023-05-30 10:23:00-04:00
55,152.1199951171875,152.24000549316406,152.1199951171875,152.13999938964844,152.13999938964844,12283,,,,,,,2023-05-30 10:24:00-04:00
56,152.16000366210938,152.1649932861328,151.88999938964844,151.89999389648438,151.89999389648438,10163,,,,,,,2023-05-30 10:25:00-04:00
57,151.86000061035156,151.86000061035156,151.75,151.77000427246094,151.77000427246094,8112,,,,,,,2023-05-30 10:26:00-04:00
58,151.7899932861328,151.83999633789062,151.7100067138672,151.77999877929688,151.77999877929688,14967,,,,,,,2023-05-30 10:27:00-04:00
59,151.77999877929688,151.77999877929688,151.6199951171875,151.64999389648438,151.64999389648438,16399,,,,,,,2023-05-30 10:28:00-04:00
60,151.64999389648438,151.72999572753906,151.6300048828125,151.72999572753906,151.72999572753906,14838,,,,,,,2023-05-30 10:29:00-04:00
61,151.74000549316406,151.85000610351562,151.63999938964844,151.83999633789062,151.83999633789062,11280,,,,,,,2023-05-30 10:30:00-04:00
62,151.83009338378906,151.88999938964844,151.8000030517578,151.8699951171875,151.8699951171875,10915,,,,,,,2023-05-30 10:31:00-04:00
63,151.86000061035156,151.94000244140625,151.7899932861328,151.8699951171875,151.8699951171875,7424,,,,,,,2023-05-30 10:32:00-04:00
64,151.83999633789062,151.83999633789062,151.5800018310547,151.63999938964844,151.63999938964844,19440,,,,,,,2023-05-30 10:33:00-04:00
65,151.60000610351562,151.69000244140625,151.55999755859375,151.67010498046875,151.67010498046875,10188,,,,,,,2023-05-30 10:34:00-04:00
66,151.69000244140625,151.73500061035156,151.63999938964844,151.65499877929688,151.65499877929688,9268,,,,,,,2023-05-30 10:35:00-04:00
67,151.66000366210938,151.7100067138672,151.61000061035156,151.69500732421875,151.69500732421875,26140,,,,,,,2023-05-30 10:36:00-04:00
68,151.6699981689453,151.75,151.6649932861328,151.75,151.75,15052,,,,,,,2023-05-30 10:37:00-04:00
69,151.76010131835938,151.77000427246094,151.7198944091797,151.77000427246094,151.77000427246094,23515,,,,,,,2023-05-30 10:38:00-04:00
70,151.77999877929688,151.8350067138672,151.75,151.7550048828125,151.7550048828125,21378,,,,,,,2023-05-30 10:39:00-04:00
71,151.75489807128906,151.9199981689453,151.75489807128906,151.9199981689453,151.9199981689453,31852,,,,,,,2023-05-30 10:40:00-04:00
72,151.92999267578125,152.08999633789062,151.91000366210938,152.08999633789062,152.08999633789062,15528,,,,,,,2023-05-30 10:41:00-04:00
73,152.05999755859375,152.11500549316406,151.99000549316406,152.00999450683594,152.00999450683594,29230,,,,,,,2023-05-30 10:42:00-04:00
74,152.00999450683594,152.1199951171875,152.0,152.1199951171875,152.1199951171875,11776,,,,,,,2023-05-30 10:43:00-04:00
75,152.10499572753906,152.13999938964844,151.8800048828125,151.88999938964844,151.88999938964844,21369,,,,,,,2023-05-30 10:44:00-04:00
76,151.8800048828125,151.91000366210938,151.7707061767578,151.91000366210938,151.91000366210938,10567,,,,,,,2023-05-30 10:45:00-04:00
77,151.89999389648438,151.99000549316406,151.77000427246094,151.77999877929688,151.77999877929688,8065,,,,,,,2023-05-30 10:46:00-04:00
78,151.77000427246094,151.77000427246094,151.67999267578125,151.69000244140625,151.69000244140625,8007,,,,,,,2023-05-30 10:47:00-04:00
79,151.6699981689453,151.77000427246094,151.63999938964844,151.71400451660156,151.71400451660156,22094,,,,,,,2023-05-30 10:48:00-04:00
80,151.74000549316406,151.82420349121094,151.73500061035156,151.82420349121094,151.82420349121094,5542,,,,,,,2023-05-30 10:49:00-04:00
81,151.80999755859375,151.91000366210938,151.77499389648438,151.91000366210938,151.91000366210938,9419,,,,,,,2023-05-30 10:50:00-04:00
82,151.9199981689453,151.97999572753906,151.88999938964844,151.88999938964844,151.88999938964844,3880,,,,,,,2023-05-30 10:51:00-04:00
83,151.83999633789062,151.89999389648438,151.80999755859375,151.8249969482422,151.8249969482422,45901,,,,,,,2023-05-30 10:53:00-04:00
84,151.8249969482422,151.89999389648438,151.72000122070312,151.75999450683594,151.75999450683594,30275,,,,,,,2023-05-30 10:54:00-04:00
85,151.75,151.77000427246094,151.7100067138672,151.72000122070312,151.72000122070312,10872,,,,,,,2023-05-30 10:55:00-04:00
86,151.73500061035156,151.8699951171875,151.7100067138672,151.83999633789062,151.83999633789062,10157,,,,,,,2023-05-30 10:56:00-04:00
87,151.8350067138672,151.8350067138672,151.6649932861328,151.6750030517578,151.6750030517578,13798,,,,,,,2023-05-30 10:57:00-04:00
88,151.75,151.8300018310547,151.75,151.80999755859375,151.80999755859375,20553,,,,,,,2023-05-30 10:58:00-04:00
89,151.76499938964844,151.76499938964844,151.60000610351562,151.60000610351562,151.60000610351562,20625,,,,,,,2023-05-30 10:59:00-04:00
90,151.60000610351562,151.77999877929688,151.5500030517578,151.72999572753906,151.72999572753906,20977,,,,,,,2023-05-30 11:00:00-04:00
91,151.74000549316406,151.74000549316406,151.74000549316406,151.74000549316406,151.74000549316406,16596,,,,,,,2023-05-30 11:01:00-04:00
92,151.72000122070312,151.75999450683594,151.64999389648438,151.72500610351562,151.72500610351562,14269,,,,,,,2023-05-30 11:02:00-04:00
93,151.72000122070312,151.7899932861328,151.61160278320312,151.61160278320312,151.61160278320312,11748,,,,,,,2023-05-30 11:03:00-04:00
94,151.63999938964844,151.7100067138672,151.6300048828125,151.64999389648438,151.64999389648438,11851,,,,,,,2023-05-30 11:04:00-04:00
95,151.6403045654297,151.8800048828125,151.6403045654297,151.8699951171875,151.8699951171875,13877,,,,,,,2023-05-30 11:05:00-04:00
96,151.88499450683594,151.9600067138672,151.83999633789062,151.9499969482422,151.9499969482422,32942,,,,,,,2023-05-30 11:06:00-04:00
97,151.9600067138672,152.04989624023438,151.94000244140625,152.02000427246094,152.02000427246094,18566,,,,,,,2023-05-30 11:07:00-04:00
98,152.0,152.02000427246094,151.9499969482422,152.02000427246094,152.02000427246094,15260,,,,,,,2023-05-30 11:08:00-04:00
99,152.0,152.1199951171875,151.9600067138672,152.09500122070312,152.09500122070312,20526,,,,,,,2023-05-30 11:09:00-04:00
100,152.11000061035156,152.11000061035156,152.07000732421875,152.11000061035156,152.11000061035156,3342,,,,,,,2023-05-30 11:10:00-04:00
101,151.8350067138672,151.86000061035156,151.7899932861328,151.86000061035156,151.86000061035156,52844,,,,,,,2023-05-30 11:12:00-04:00
102,151.86000061035156,151.99000549316406,151.83900451660156,151.918701171875,151.918701171875,8145,,,,,,,2023-05-30 11:13:00-04:00
103,151.9499969482422,151.9499969482422,151.8690948486328,151.8690948486328,151.8690948486328,6563,,,,,,,2023-05-30 11:14:00-04:00
104,151.85000610351562,151.85000610351562,151.7100067138672,151.7100067138672,151.7100067138672,11810,,,,,,,2023-05-30 11:15:00-04:00
105,151.6999969482422,151.80999755859375,151.6199951171875,151.80999755859375,151.80999755859375,24785,,,,,,,2023-05-30 11:16:00-04:00
106,151.7899932861328,151.8300018310547,151.75999450683594,151.8300018310547,151.8300018310547,21973,,,,,,,2023-05-30 11:17:00-04:00
107,151.8699951171875,151.99000549316406,151.8699951171875,151.94000244140625,151.94000244140625,12151,,,,,,,2023-05-30 11:18:00-04:00
108,151.92999267578125,151.93499755859375,151.7899932861328,151.82000732421875,151.82000732421875,6934,,,,,,,2023-05-30 11:19:00-04:00
109,151.8000030517578,151.8699951171875,151.6999969482422,151.75999450683594,151.75999450683594,15801,,,,,,,2023-05-30 11:20:00-04:00
110,151.77999877929688,151.94000244140625,151.77999877929688,151.9199981689453,151.9199981689453,12189,,,,,,,2023-05-30 11:21:00-04:00
111,151.9199981689453,151.97000122070312,151.8350067138672,151.83999633789062,151.83999633789062,10402,,,,,,,2023-05-30 11:22:00-04:00
112,151.88999938964844,151.9149932861328,151.8699951171875,151.90919494628906,151.90919494628906,4573,,,,,,,2023-05-30 11:23:00-04:00
113,151.94000244140625,151.97999572753906,151.9199981689453,151.9199981689453,151.9199981689453,10469,,,,,,,2023-05-30 11:24:00-04:00
114,151.92999267578125,151.99000549316406,151.92999267578125,151.99000549316406,151.99000549316406,9786,,,,,,,2023-05-30 11:25:00-04:00
115,151.9199981689453,152.00999450683594,151.8699951171875,151.88999938964844,151.88999938964844,8369,,,,,,,2023-05-30 11:26:00-04:00
116,151.8800048828125,152.02999877929688,151.8800048828125,152.00999450683594,152.00999450683594,11534,,,,,,,2023-05-30 11:27:00-04:00
117,152.02999877929688,152.0500030517578,151.92999267578125,151.92999267578125,151.92999267578125,10929,,,,,,,2023-05-30 11:28:00-04:00
118,151.9250030517578,152.02000427246094,151.9250030517578,152.00999450683594,152.00999450683594,7557,,,,,,,2023-05-30 11:29:00-04:00
119,152.00999450683594,152.10000610351562,152.00999450683594,152.0800018310547,152.0800018310547,11853,,,,,,,2023-05-30 11:30:00-04:00
120,152.11000061035156,152.16000366210938,152.08999633789062,152.1300048828125,152.1300048828125,14304,,,,,,,2023-05-30 11:31:00-04:00
121,152.13499450683594,152.1699981689453,152.09500122070312,152.14999389648438,152.14999389648438,9898,,,,,,,2023-05-30 11:32:00-04:00
122,152.15159606933594,152.15499877929688,152.0800018310547,152.09449768066406,152.09449768066406,11759,,,,,,,2023-05-30 11:33:00-04:00
123,152.10000610351562,152.16000366210938,152.0800018310547,152.14999389648438,152.14999389648438,8342,,,,,,,2023-05-30 11:34:00-04:00
124,152.16000366210938,152.22000122070312,152.14999389648438,152.22000122070312,152.22000122070312,16939,,,,,,,2023-05-30 11:35:00-04:00
125,152.1999969482422,152.1999969482422,152.10000610351562,152.1699981689453,152.1699981689453,15188,,,,,,,2023-05-30 11:36:00-04:00
126,152.13999938964844,152.25999450683594,152.13999938964844,152.19000244140625,152.19000244140625,31248,,,,,,,2023-05-30 11:37:00-04:00
127,152.22000122070312,152.27000427246094,152.16000366210938,152.25999450683594,152.25999450683594,9817,,,,,,,2023-05-30 11:38:00-04:00
128,152.25999450683594,152.25999450683594,152.1649932861328,152.1649932861328,152.1649932861328,9041,,,,,,,2023-05-30 11:39:00-04:00
129,152.1699981689453,152.1999969482422,152.08009338378906,152.19000244140625,152.19000244140625,34849,,,,,,,2023-05-30 11:40:00-04:00
130,152.2100067138672,152.30999755859375,152.2100067138672,152.30999755859375,152.30999755859375,37901,,,,,,,2023-05-30 11:41:00-04:00
131,152.31500244140625,152.39999389648438,152.24000549316406,152.39999389648438,152.39999389648438,15278,,,,,,,2023-05-30 11:42:00-04:00
132,152.39999389648438,152.4199981689453,152.36000061035156,152.41000366210938,152.41000366210938,11459,,,,,,,2023-05-30 11:43:00-04:00
133,152.42999267578125,152.42999267578125,152.27000427246094,152.27000427246094,152.27000427246094,11922,,,,,,,2023-05-30 11:44:00-04:00
134,152.26499938964844,152.39999389648438,152.20730590820312,152.38499450683594,152.38499450683594,12582,,,,,,,2023-05-30 11:45:00-04:00
135,152.41000366210938,152.5399932861328,152.39999389648438,152.52999877929688,152.52999877929688,42376,,,,,,,2023-05-30 11:46:00-04:00
136,152.52000427246094,152.52999877929688,152.45010375976562,152.50999450683594,152.50999450683594,12255,,,,,,,2023-05-30 11:47:00-04:00
137,152.50999450683594,152.52000427246094,152.4250030517578,152.47000122070312,152.47000122070312,13429,,,,,,,2023-05-30 11:48:00-04:00
138,152.47000122070312,152.5800018310547,152.4600067138672,152.5800018310547,152.5800018310547,29300,,,,,,,2023-05-30 11:49:00-04:00
139,152.55999755859375,152.55999755859375,152.4199981689453,152.4199981689453,152.4199981689453,13150,,,,,,,2023-05-30 11:50:00-04:00
140,152.4199981689453,152.4199981689453,152.2899932861328,152.32960510253906,152.32960510253906,16384,,,,,,,2023-05-30 11:51:00-04:00
141,152.36000061035156,152.38319396972656,152.2899932861328,152.2899932861328,152.2899932861328,7348,,,,,,,2023-05-30 11:52:00-04:00
142,152.2899932861328,152.30999755859375,152.22999572753906,152.30999755859375,152.30999755859375,11049,,,,,,,2023-05-30 11:53:00-04:00
143,152.2899932861328,152.3300018310547,152.27000427246094,152.3300018310547,152.3300018310547,7319,,,,,,,2023-05-30 11:54:00-04:00
144,152.32000732421875,152.39999389648438,152.32000732421875,152.3300018310547,152.3300018310547,7936,,,,,,,2023-05-30 11:55:00-04:00
145,152.3300018310547,152.38999938964844,152.3249969482422,152.38999938964844,152.38999938964844,8578,,,,,,,2023-05-30 11:56:00-04:00
146,152.4199981689453,152.47999572753906,152.39999389648438,152.47999572753906,152.47999572753906,5177,,,,,,,2023-05-30 11:57:00-04:00
147,152.47000122070312,152.52999877929688,152.47000122070312,152.52999877929688,152.52999877929688,18446,,,,,,,2023-05-30 11:58:00-04:00
148,152.50999450683594,152.5500030517578,152.44000244140625,152.50999450683594,152.50999450683594,28321,,,,,,,2023-05-30 11:59:00-04:00
149,152.54989624023438,152.68499755859375,152.52999877929688,152.64999389648438,152.64999389648438,39792,,,,,,,2023-05-30 12:00:00-04:00
150,152.64999389648438,152.77000427246094,152.63999938964844,152.69000244140625,152.69000244140625,46011,,,,,,,2023-05-30 12:01:00-04:00
151,152.6999969482422,152.7899932861328,152.6999969482422,152.75999450683594,152.75999450683594,18136,,,,,,,2023-05-30 12:02:00-04:00
152,152.75999450683594,152.84060668945312,152.75,152.84060668945312,152.84060668945312,15944,,,,,,,2023-05-30 12:03:00-04:00
153,152.8300018310547,152.8300018310547,152.6999969482422,152.6999969482422,152.6999969482422,7770,,,,,,,2023-05-30 12:04:00-04:00
154,152.6999969482422,152.7100067138672,152.5500030517578,152.5800018310547,152.5800018310547,8298,,,,,,,2023-05-30 12:05:00-04:00
155,152.60000610351562,152.6199951171875,152.5399932861328,152.5399932861328,152.5399932861328,4586,,,,,,,2023-05-30 12:06:00-04:00
156,152.5399932861328,152.5399932861328,152.36000061035156,152.3699951171875,152.3699951171875,6960,,,,,,,2023-05-30 12:07:00-04:00
157,152.38999938964844,152.49000549316406,152.3800048828125,152.41000366210938,152.41000366210938,7107,,,,,,,2023-05-30 12:08:00-04:00
158,152.42999267578125,152.4600067138672,152.39500427246094,152.4320068359375,152.4320068359375,10987,,,,,,,2023-05-30 12:09:00-04:00
159,152.4600067138672,152.60000610351562,152.43499755859375,152.60000610351562,152.60000610351562,11511,,,,,,,2023-05-30 12:10:00-04:00
160,152.61000061035156,152.64959716796875,152.58999633789062,152.610107421875,152.610107421875,6261,,,,,,,2023-05-30 12:11:00-04:00
161,152.6199951171875,152.69000244140625,152.5800018310547,152.6649932861328,152.6649932861328,11444,,,,,,,2023-05-30 12:12:00-04:00
162,152.67999267578125,152.67999267578125,152.52999877929688,152.6199951171875,152.6199951171875,11527,,,,,,,2023-05-30 12:13:00-04:00
163,152.6300048828125,152.6300048828125,152.5399932861328,152.5399932861328,152.5399932861328,6446,,,,,,,2023-05-30 12:14:00-04:00
164,152.5323944091797,152.6699981689453,152.5323944091797,152.6699981689453,152.6699981689453,7422,,,,,,,2023-05-30 12:15:00-04:00
165,152.66000366210938,152.67999267578125,152.5800018310547,152.5850067138672,152.5850067138672,17423,,,,,,,2023-05-30 12:16:00-04:00
166,152.57000732421875,152.57000732421875,152.41000366210938,152.44000244140625,152.44000244140625,11948,,,,,,,2023-05-30 12:17:00-04:00
167,152.42999267578125,152.42999267578125,152.32760620117188,152.33999633789062,152.33999633789062,11614,,,,,,,2023-05-30 12:18:00-04:00
168,152.35499572753906,152.4799041748047,152.33399963378906,152.42999267578125,152.42999267578125,11074,,,,,,,2023-05-30 12:19:00-04:00
169,152.44000244140625,152.5399932861328,152.41000366210938,152.5399932861328,152.5399932861328,5425,,,,,,,2023-05-30 12:20:00-04:00
170,152.52999877929688,152.57000732421875,152.47999572753906,152.47999572753906,152.47999572753906,7092,,,,,,,2023-05-30 12:21:00-04:00
171,152.47999572753906,152.5,152.35000610351562,152.38319396972656,152.38319396972656,10762,,,,,,,2023-05-30 12:22:00-04:00
172,152.37109375,152.40989685058594,152.33999633789062,152.36000061035156,152.36000061035156,17957,,,,,,,2023-05-30 12:23:00-04:00
173,152.3699951171875,152.4199981689453,152.36000061035156,152.38999938964844,152.38999938964844,10698,,,,,,,2023-05-30 12:24:00-04:00
174,152.3800048828125,152.4199981689453,152.3699951171875,152.4149932861328,152.4149932861328,6832,,,,,,,2023-05-30 12:25:00-04:00
175,152.42999267578125,152.5399932861328,152.42999267578125,152.47999572753906,152.47999572753906,9187,,,,,,,2023-05-30 12:26:00-04:00
176,152.47999572753906,152.47999572753906,152.3300018310547,152.3350067138672,152.3350067138672,41189,,,,,,,2023-05-30 12:27:00-04:00
177,152.33999633789062,152.41000366210938,152.33999633789062,152.38999938964844,152.38999938964844,22388,,,,,,,2023-05-30 12:28:00-04:00
178,152.39999389648438,152.50999450683594,152.39999389648438,152.47000122070312,152.47000122070312,9280,,,,,,,2023-05-30 12:29:00-04:00
179,152.50999450683594,152.52000427246094,152.44000244140625,152.4600067138672,152.4600067138672,9340,,,,,,,2023-05-30 12:30:00-04:00
180,152.4199981689453,152.42999267578125,152.4199981689453,152.42999267578125,152.42999267578125,7309,,,,,,,2023-05-30 12:31:00-04:00
181,152.4199981689453,152.4550018310547,152.40499877929688,152.4550018310547,152.4550018310547,6211,,,,,,,2023-05-30 12:32:00-04:00
182,152.47000122070312,152.5,152.46499633789062,152.47999572753906,152.47999572753906,5056,,,,,,,2023-05-30 12:33:00-04:00
183,152.47999572753906,152.55999755859375,152.47000122070312,152.52000427246094,152.52000427246094,8178,,,,,,,2023-05-30 12:34:00-04:00
184,152.5500030517578,152.69000244140625,152.5500030517578,152.67999267578125,152.67999267578125,5799,,,,,,,2023-05-30 12:35:00-04:00
185,152.66000366210938,152.75999450683594,152.63999938964844,152.75999450683594,152.75999450683594,7238,,,,,,,2023-05-30 12:36:00-04:00
186,152.75,152.7899932861328,152.60000610351562,152.6230010986328,152.6230010986328,15255,,,,,,,2023-05-30 12:37:00-04:00
187,152.6300048828125,152.72999572753906,152.61000061035156,152.67999267578125,152.67999267578125,9601,,,,,,,2023-05-30 12:38:00-04:00
188,152.7100067138672,152.7299041748047,152.60000610351562,152.61000061035156,152.61000061035156,17068,,,,,,,2023-05-30 12:39:00-04:00
189,152.58999633789062,152.58999633789062,152.51499938964844,152.57000732421875,152.57000732421875,7385,,,,,,,2023-05-30 12:40:00-04:00
190,152.5800018310547,152.64999389648438,152.47999572753906,152.63999938964844,152.63999938964844,17315,,,,,,,2023-05-30 12:41:00-04:00
191,152.6199951171875,152.6649932861328,152.5749969482422,152.64999389648438,152.64999389648438,14991,,,,,,,2023-05-30 12:42:00-04:00
192,152.67999267578125,152.67999267578125,152.48500061035156,152.52999877929688,152.52999877929688,112070,,,,,,,2023-05-30 12:43:00-04:00
193,152.52000427246094,152.5590057373047,152.47000122070312,152.47999572753906,152.47999572753906,17260,,,,,,,2023-05-30 12:44:00-04:00
194,152.4499969482422,152.4499969482422,152.30999755859375,152.33999633789062,152.33999633789062,13571,,,,,,,2023-05-30 12:45:00-04:00
195,152.30999755859375,152.35000610351562,152.2899932861328,152.3300018310547,152.3300018310547,7933,,,,,,,2023-05-30 12:46:00-04:00
196,152.30999755859375,152.39999389648438,152.2899932861328,152.39999389648438,152.39999389648438,10815,,,,,,,2023-05-30 12:47:00-04:00
197,152.39999389648438,152.4499969482422,152.3800048828125,152.4199981689453,152.4199981689453,8016,,,,,,,2023-05-30 12:48:00-04:00
198,152.39999389648438,152.39999389648438,152.3699951171875,152.39999389648438,152.39999389648438,3651,,,,,,,2023-05-30 12:49:00-04:00
199,152.38999938964844,152.47000122070312,152.38999938964844,152.38999938964844,152.38999938964844,10420,,,,,,,2023-05-30 12:50:00-04:00
200,152.39999389648438,152.41000366210938,152.25,152.27499389648438,152.27499389648438,11037,,,,,,,2023-05-30 12:51:00-04:00
201,152.2825927734375,152.41000366210938,152.2550048828125,152.41000366210938,152.41000366210938,7387,,,,,,,2023-05-30 12:52:00-04:00
202,152.41000366210938,152.52000427246094,152.40199279785156,152.51499938964844,152.51499938964844,6458,,,,,,,2023-05-30 12:53:00-04:00
203,152.52000427246094,152.58999633789062,152.5,152.53500366210938,152.53500366210938,9484,,,,,,,2023-05-30 12:54:00-04:00
204,152.54600524902344,152.54600524902344,152.42599487304688,152.42599487304688,152.42599487304688,11510,,,,,,,2023-05-30 12:55:00-04:00
205,152.43499755859375,152.4600067138672,152.42880249023438,152.4600067138672,152.4600067138672,4406,,,,,,,2023-05-30 12:56:00-04:00
