Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
18,34.3849983215332,34.3849983215332,34.275001525878906,34.275001525878906,34.275001525878906,1762,,,,,,,,,2023-05-31 09:20:00+02:00
19,34.290000915527344,34.290000915527344,34.275001525878906,34.275001525878906,34.275001525878906,434,,,,,,,,,2023-05-31 09:21:00+02:00
20,34.20000076293945,34.224998474121094,34.189998626708984,34.19499969482422,34.19499969482422,4507,,,,,,,,,2023-05-31 09:22:00+02:00
21,34.21500015258789,34.255001068115234,34.19499969482422,34.19499969482422,34.19499969482422,3037,,,,,,,,,2023-05-31 09:23:00+02:00
22,34.209999084472656,34.279998779296875,34.209999084472656,34.279998779296875,34.279998779296875,3044,,,,,,,,,2023-05-31 09:24:00+02:00
23,34.29499816894531,34.29999923706055,34.26499938964844,34.27000045776367,34.27000045776367,1437,,,,,,,,,2023-05-31 09:25:00+02:00
24,34.22999954223633,34.26499938964844,34.22999954223633,34.26499938964844,34.26499938964844,1044,,,,,,,,,2023-05-31 09:26:00+02:00
25,34.279998779296875,34.33000183105469,34.25,34.33000183105469,34.33000183105469,3855,,,,,,,,,2023-05-31 09:27:00+02:00
26,34.33000183105469,34.380001068115234,34.33000183105469,34.380001068115234,34.380001068115234,13072,,,,,,,,,2023-05-31 09:28:00+02:00
27,34.375,34.439998626708984,34.3650016784668,34.41999816894531,34.41999816894531,12528,,,,,,,,,2023-05-31 09:29:00+02:00
28,34.40999984741211,34.435001373291016,34.3849983215332,34.3849983215332,34.3849983215332,24785,,,,,,,,,2023-05-31 09:30:00+02:00
29,34.375,34.380001068115234,34.375,34.380001068115234,34.380001068115234,1040,,,,,,,,,2023-05-31 09:31:00+02:00
30,34.43000030517578,34.435001373291016,34.39500045776367,34.404998779296875,34.404998779296875,12684,,,,,,,,,2023-05-31 09:32:00+02:00
31,34.41999816894531,34.41999816894531,34.41999816894531,34.41999816894531,34.41999816894531,1783,,,,,,,,,2023-05-31 09:34:00+02:00
32,34.41999816894531,34.45000076293945,34.41999816894531,34.43000030517578,34.43000030517578,4304,,,,,,,,,2023-05-31 09:35:00+02:00
33,34.42499923706055,34.42499923706055,34.404998779296875,34.404998779296875,34.404998779296875,2212,,,,,,,,,2023-05-31 09:36:00+02:00
34,34.400001525878906,34.400001525878906,34.3849983215332,34.38999938964844,34.38999938964844,672,,,,,,,,,2023-05-31 09:37:00+02:00
35,34.3849983215332,34.43000030517578,34.3849983215332,34.43000030517578,34.43000030517578,6278,,,,,,,,,2023-05-31 09:38:00+02:00
36,34.45000076293945,34.45000076293945,34.39500045776367,34.400001525878906,34.400001525878906,5781,,,,,,,,,2023-05-31 09:39:00+02:00
37,34.40999984741211,34.42499923706055,34.40999984741211,34.41999816894531,34.41999816894531,975,,,,,,,,,2023-05-31 09:40:00+02:00
38,34.40999984741211,34.40999984741211,34.3849983215332,34.38999938964844,34.38999938964844,3378,,,,,,,,,2023-05-31 09:41:00+02:00
39,34.38999938964844,34.38999938964844,34.345001220703125,34.345001220703125,34.345001220703125,9349,,,,,,,,,2023-05-31 09:42:00+02:00
40,34.3650016784668,34.3650016784668,34.314998626708984,34.314998626708984,34.314998626708984,1127,,,,,,,,,2023-05-31 09:43:00+02:00
41,34.33000183105469,34.349998474121094,34.33000183105469,34.33000183105469,34.33000183105469,2014,,,,,,,,,2023-05-31 09:44:00+02:00
42,34.34000015258789,34.35499954223633,34.32500076293945,34.32500076293945,34.32500076293945,2549,,,,,,,,,2023-05-31 09:45:00+02:00
43,34.334999084472656,34.35499954223633,34.334999084472656,34.349998474121094,34.349998474121094,1251,,,,,,,,,2023-05-31 09:46:00+02:00
44,34.34000015258789,34.35499954223633,34.34000015258789,34.345001220703125,34.345001220703125,647,,,,,,,,,2023-05-31 09:47:00+02:00
45,34.32500076293945,34.35499954223633,34.32500076293945,34.345001220703125,34.345001220703125,1765,,,,,,,,,2023-05-31 09:48:00+02:00
46,34.33000183105469,34.35499954223633,34.33000183105469,34.35499954223633,34.35499954223633,1154,,,,,,,,,2023-05-31 09:49:00+02:00
47,34.34000015258789,34.375,34.34000015258789,34.35499954223633,34.35499954223633,2338,,,,,,,,,2023-05-31 09:50:00+02:00
48,34.34000015258789,34.36000061035156,34.34000015258789,34.345001220703125,34.345001220703125,2674,,,,,,,,,2023-05-31 09:51:00+02:00
49,34.35499954223633,34.35499954223633,34.29999923706055,34.314998626708984,34.314998626708984,2177,,,,,,,,,2023-05-31 09:52:00+02:00
50,34.30500030517578,34.30500030517578,34.290000915527344,34.290000915527344,34.290000915527344,1384,,,,,,,,,2023-05-31 09:53:00+02:00
51,34.29999923706055,34.31999969482422,34.29999923706055,34.31999969482422,34.31999969482422,4497,,,,,,,,,2023-05-31 09:54:00+02:00
52,34.33000183105469,34.380001068115234,34.33000183105469,34.3650016784668,34.3650016784668,3246,,,,,,,,,2023-05-31 09:55:00+02:00
53,34.375,34.43000030517578,34.375,34.404998779296875,34.404998779296875,6709,,,,,,,,,2023-05-31 09:56:00+02:00
54,34.415000915527344,34.439998626708984,34.400001525878906,34.439998626708984,34.439998626708984,4217,,,,,,,,,2023-05-31 09:57:00+02:00
55,34.439998626708984,34.44499969482422,34.41999816894531,34.44499969482422,34.44499969482422,322,,,,,,,,,2023-05-31 09:58:00+02:00
56,34.44499969482422,34.46500015258789,34.43000030517578,34.44499969482422,34.44499969482422,3858,,,,,,,,,2023-05-31 10:00:00+02:00
57,34.474998474121094,34.51499938964844,34.45500183105469,34.494998931884766,34.494998931884766,11200,,,,,,,,,2023-05-31 10:01:00+02:00
58,34.47999954223633,34.51499938964844,34.474998474121094,34.48500061035156,34.48500061035156,2320,,,,,,,,,2023-05-31 10:02:00+02:00
59,34.474998474121094,34.540000915527344,34.459999084472656,34.494998931884766,34.494998931884766,4497,,,,,,,,,2023-05-31 10:03:00+02:00
60,34.5,34.529998779296875,34.5,34.505001068115234,34.505001068115234,5376,,,,,,,,,2023-05-31 10:04:00+02:00
61,34.560001373291016,34.560001373291016,34.52000045776367,34.540000915527344,34.540000915527344,4149,,,,,,,,,2023-05-31 10:05:00+02:00
62,34.53499984741211,34.54499816894531,34.525001525878906,34.525001525878906,34.525001525878906,2258,,,,,,,,,2023-05-31 10:06:00+02:00
63,34.57500076293945,34.57500076293945,34.57500076293945,34.57500076293945,34.57500076293945,33,,,,,,,,,2023-05-31 10:08:00+02:00
64,34.560001373291016,34.57500076293945,34.560001373291016,34.564998626708984,34.564998626708984,570,,,,,,,,,2023-05-31 10:09:00+02:00
65,34.560001373291016,34.560001373291016,34.55500030517578,34.55500030517578,34.55500030517578,1112,,,,,,,,,2023-05-31 10:10:00+02:00
66,34.564998626708984,34.630001068115234,34.564998626708984,34.599998474121094,34.599998474121094,7989,,,,,,,,,2023-05-31 10:11:00+02:00
67,34.60499954223633,34.60499954223633,34.56999969482422,34.58000183105469,34.58000183105469,2961,,,,,,,,,2023-05-31 10:12:00+02:00
68,34.58000183105469,34.625,34.58000183105469,34.625,34.625,4263,,,,,,,,,2023-05-31 10:13:00+02:00
69,34.625,34.66999816894531,34.625,34.66999816894531,34.66999816894531,11239,,,,,,,,,2023-05-31 10:14:00+02:00
70,34.67499923706055,34.73500061035156,34.67499923706055,34.724998474121094,34.724998474121094,17539,,,,,,,,,2023-05-31 10:15:00+02:00
71,34.73500061035156,34.79499816894531,34.73500061035156,34.779998779296875,34.779998779296875,20492,,,,,,,,,2023-05-31 10:16:00+02:00
72,34.779998779296875,34.81999969482422,34.779998779296875,34.814998626708984,34.814998626708984,12521,,,,,,,,,2023-05-31 10:17:00+02:00
73,34.81999969482422,34.85499954223633,34.81999969482422,34.85499954223633,34.85499954223633,5781,,,,,,,,,2023-05-31 10:18:00+02:00
74,34.86000061035156,34.880001068115234,34.86000061035156,34.869998931884766,34.869998931884766,3905,,,,,,,,,2023-05-31 10:19:00+02:00
75,34.86000061035156,34.8650016784668,34.79499816894531,34.810001373291016,34.810001373291016,13453,,,,,,,,,2023-05-31 10:20:00+02:00
76,34.80500030517578,34.80500030517578,34.7599983215332,34.77000045776367,34.77000045776367,4414,,,,,,,,,2023-05-31 10:21:00+02:00
77,34.77000045776367,34.779998779296875,34.744998931884766,34.76499938964844,34.76499938964844,4075,,,,,,,,,2023-05-31 10:22:00+02:00
78,34.779998779296875,34.814998626708984,34.779998779296875,34.79999923706055,34.79999923706055,1516,,,,,,,,,2023-05-31 10:23:00+02:00
79,34.775001525878906,34.79999923706055,34.76499938964844,34.79999923706055,34.79999923706055,1990,,,,,,,,,2023-05-31 10:24:00+02:00
80,34.81999969482422,34.81999969482422,34.810001373291016,34.81999969482422,34.81999969482422,1370,,,,,,,,,2023-05-31 10:25:00+02:00
81,34.81999969482422,34.85499954223633,34.81999969482422,34.82500076293945,34.82500076293945,2993,,,,,,,,,2023-05-31 10:26:00+02:00
82,34.79999923706055,34.849998474121094,34.79999923706055,34.849998474121094,34.849998474121094,3101,,,,,,,,,2023-05-31 10:27:00+02:00
83,34.84000015258789,34.900001525878906,34.814998626708984,34.875,34.875,19745,,,,,,,,,2023-05-31 10:28:00+02:00
84,34.875,34.8849983215332,34.8650016784668,34.8849983215332,34.8849983215332,1678,,,,,,,,,2023-05-31 10:29:00+02:00
85,34.900001525878906,34.93000030517578,34.875,34.880001068115234,34.880001068115234,3103,,,,,,,,,2023-05-31 10:30:00+02:00
86,34.875,34.89500045776367,34.869998931884766,34.89500045776367,34.89500045776367,5273,,,,,,,,,2023-05-31 10:31:00+02:00
87,34.900001525878906,34.91999816894531,34.875,34.880001068115234,34.880001068115234,6267,,,,,,,,,2023-05-31 10:32:00+02:00
88,34.8650016784668,34.869998931884766,34.86000061035156,34.8650016784668,34.8650016784668,4048,,,,,,,,,2023-05-31 10:33:00+02:00
89,34.85499954223633,34.86000061035156,34.84000015258789,34.849998474121094,34.849998474121094,8902,,,,,,,,,2023-05-31 10:34:00+02:00
90,34.845001220703125,34.85499954223633,34.834999084472656,34.834999084472656,34.834999084472656,2775,,,,,,,,,2023-05-31 10:35:00+02:00
91,34.84000015258789,34.849998474121094,34.81999969482422,34.845001220703125,34.845001220703125,4689,,,,,,,,,2023-05-31 10:36:00+02:00
92,34.84000015258789,34.84000015258789,34.79499816894531,34.814998626708984,34.814998626708984,2192,,,,,,,,,2023-05-31 10:37:00+02:00
93,34.834999084472656,34.834999084472656,34.7599983215332,34.79499816894531,34.79499816894531,3546,,,,,,,,,2023-05-31 10:38:00+02:00
94,34.78499984741211,34.78499984741211,34.77000045776367,34.77000045776367,34.77000045776367,436,,,,,,,,,2023-05-31 10:39:00+02:00
95,34.76499938964844,34.80500030517578,34.76499938964844,34.790000915527344,34.790000915527344,1737,,,,,,,,,2023-05-31 10:40:00+02:00
96,34.78499984741211,34.82500076293945,34.779998779296875,34.814998626708984,34.814998626708984,16469,,,,,,,,,2023-05-31 10:41:00+02:00
97,34.81999969482422,34.85499954223633,34.80500030517578,34.85499954223633,34.85499954223633,19444,,,,,,,,,2023-05-31 10:42:00+02:00
98,34.869998931884766,34.875,34.83000183105469,34.869998931884766,34.869998931884766,8349,,,,,,,,,2023-05-31 10:43:00+02:00
99,34.869998931884766,34.875,34.85499954223633,34.869998931884766,34.869998931884766,1603,,,,,,,,,2023-05-31 10:44:00+02:00
100,34.869998931884766,34.8849983215332,34.869998931884766,34.8849983215332,34.8849983215332,3010,,,,,,,,,2023-05-31 10:45:00+02:00
101,34.88999938964844,34.91999816894531,34.869998931884766,34.869998931884766,34.869998931884766,15046,,,,,,,,,2023-05-31 10:46:00+02:00
102,34.869998931884766,34.904998779296875,34.869998931884766,34.904998779296875,34.904998779296875,1279,,,,,,,,,2023-05-31 10:47:00+02:00
103,34.900001525878906,34.904998779296875,34.88999938964844,34.89500045776367,34.89500045776367,1149,,,,,,,,,2023-05-31 10:48:00+02:00
104,34.904998779296875,34.95500183105469,34.900001525878906,34.95000076293945,34.95000076293945,4462,,,,,,,,,2023-05-31 10:49:00+02:00
105,34.95000076293945,34.95500183105469,34.935001373291016,34.935001373291016,34.935001373291016,487,,,,,,,,,2023-05-31 10:50:00+02:00
106,34.935001373291016,34.939998626708984,34.93000030517578,34.939998626708984,34.939998626708984,1397,,,,,,,,,2023-05-31 10:51:00+02:00
107,34.94499969482422,34.959999084472656,34.94499969482422,34.95000076293945,34.95000076293945,231,,,,,,,,,2023-05-31 10:52:00+02:00
108,34.95500183105469,34.95500183105469,34.900001525878906,34.900001525878906,34.900001525878906,799,,,,,,,,,2023-05-31 10:53:00+02:00
109,34.88999938964844,34.89500045776367,34.88999938964844,34.89500045776367,34.89500045776367,105,,,,,,,,,2023-05-31 10:54:00+02:00
110,34.86000061035156,34.88999938964844,34.849998474121094,34.849998474121094,34.849998474121094,2282,,,,,,,,,2023-05-31 10:55:00+02:00
111,34.8650016784668,34.875,34.8650016784668,34.869998931884766,34.869998931884766,332,,,,,,,,,2023-05-31 10:56:00+02:00
112,34.875,34.904998779296875,34.875,34.89500045776367,34.89500045776367,1625,,,,,,,,,2023-05-31 10:57:00+02:00
113,34.89500045776367,34.95500183105469,34.89500045776367,34.935001373291016,34.935001373291016,10414,,,,,,,,,2023-05-31 10:58:00+02:00
114,34.939998626708984,34.939998626708984,34.939998626708984,34.939998626708984,34.939998626708984,1117,,,,,,,,,2023-05-31 10:59:00+02:00
115,35.01499938964844,35.02000045776367,35.0099983215332,35.0099983215332,35.0099983215332,14373,,,,,,,,,2023-05-31 11:00:00+02:00
116,34.97999954223633,35.03499984741211,34.97999954223633,35.03499984741211,35.03499984741211,6537,,,,,,,,,2023-05-31 11:01:00+02:00
117,35.084999084472656,35.084999084472656,34.970001220703125,34.970001220703125,34.970001220703125,15302,,,,,,,,,2023-05-31 11:04:00+02:00
118,34.939998626708984,34.939998626708984,34.880001068115234,34.880001068115234,34.880001068115234,1037,,,,,,,,,2023-05-31 11:05:00+02:00
119,34.8650016784668,34.900001525878906,34.85499954223633,34.85499954223633,34.85499954223633,4420,,,,,,,,,2023-05-31 11:06:00+02:00
120,34.880001068115234,34.880001068115234,34.849998474121094,34.849998474121094,34.849998474121094,428,,,,,,,,,2023-05-31 11:07:00+02:00
121,34.845001220703125,34.8849983215332,34.845001220703125,34.8849983215332,34.8849983215332,981,,,,,,,,,2023-05-31 11:08:00+02:00
122,34.88999938964844,34.915000915527344,34.88999938964844,34.900001525878906,34.900001525878906,414,,,,,,,,,2023-05-31 11:09:00+02:00
123,34.88999938964844,34.900001525878906,34.8849983215332,34.900001525878906,34.900001525878906,1258,,,,,,,,,2023-05-31 11:10:00+02:00
124,34.91999816894531,34.92499923706055,34.904998779296875,34.91999816894531,34.91999816894531,8162,,,,,,,,,2023-05-31 11:11:00+02:00
125,34.915000915527344,34.95000076293945,34.88999938964844,34.95000076293945,34.95000076293945,9478,,,,,,,,,2023-05-31 11:12:00+02:00
126,34.94499969482422,34.95500183105469,34.91999816894531,34.939998626708984,34.939998626708984,1682,,,,,,,,,2023-05-31 11:13:00+02:00
127,34.94499969482422,35.0,34.94499969482422,34.9900016784668,34.9900016784668,9086,,,,,,,,,2023-05-31 11:14:00+02:00
128,34.994998931884766,34.994998931884766,34.97999954223633,34.994998931884766,34.994998931884766,3672,,,,,,,,,2023-05-31 11:15:00+02:00
129,35.0,35.005001068115234,34.959999084472656,34.98500061035156,34.98500061035156,847,,,,,,,,,2023-05-31 11:16:00+02:00
130,34.97999954223633,35.029998779296875,34.97999954223633,35.02000045776367,35.02000045776367,8534,,,,,,,,,2023-05-31 11:17:00+02:00
131,35.01499938964844,35.040000915527344,35.0,35.025001525878906,35.025001525878906,3479,,,,,,,,,2023-05-31 11:18:00+02:00
132,35.029998779296875,35.040000915527344,35.025001525878906,35.040000915527344,35.040000915527344,1712,,,,,,,,,2023-05-31 11:19:00+02:00
133,35.025001525878906,35.025001525878906,35.0099983215332,35.02000045776367,35.02000045776367,3760,,,,,,,,,2023-05-31 11:20:00+02:00
134,35.025001525878906,35.025001525878906,35.005001068115234,35.0099983215332,35.0099983215332,4743,,,,,,,,,2023-05-31 11:21:00+02:00
135,35.0,35.01499938964844,35.0,35.01499938964844,35.01499938964844,2308,,,,,,,,,2023-05-31 11:22:00+02:00
136,35.01499938964844,35.040000915527344,35.01499938964844,35.040000915527344,35.040000915527344,5625,,,,,,,,,2023-05-31 11:23:00+02:00
137,35.040000915527344,35.04499816894531,35.040000915527344,35.040000915527344,35.040000915527344,1719,,,,,,,,,2023-05-31 11:24:00+02:00
138,35.04499816894531,35.04999923706055,35.04499816894531,35.04999923706055,35.04999923706055,3824,,,,,,,,,2023-05-31 11:25:00+02:00
139,35.04499816894531,35.04499816894531,35.0099983215332,35.0099983215332,35.0099983215332,1279,,,,,,,,,2023-05-31 11:26:00+02:00
140,35.01499938964844,35.040000915527344,35.005001068115234,35.040000915527344,35.040000915527344,7391,,,,,,,,,2023-05-31 11:27:00+02:00
141,35.040000915527344,35.064998626708984,35.03499984741211,35.03499984741211,35.03499984741211,9144,,,,,,,,,2023-05-31 11:28:00+02:00
142,35.03499984741211,35.04999923706055,35.03499984741211,35.04999923706055,35.04999923706055,106,,,,,,,,,2023-05-31 11:29:00+02:00
143,35.06999969482422,35.08000183105469,35.04499816894531,35.04499816894531,35.04499816894531,3403,,,,,,,,,2023-05-31 11:30:00+02:00
144,35.060001373291016,35.09000015258789,35.04999923706055,35.084999084472656,35.084999084472656,25992,,,,,,,,,2023-05-31 11:31:00+02:00
145,35.09000015258789,35.099998474121094,35.07500076293945,35.09000015258789,35.09000015258789,23861,,,,,,,,,2023-05-31 11:32:00+02:00
146,35.07500076293945,35.07500076293945,35.03499984741211,35.040000915527344,35.040000915527344,1952,,,,,,,,,2023-05-31 11:33:00+02:00
147,35.03499984741211,35.03499984741211,35.01499938964844,35.01499938964844,35.01499938964844,1452,,,,,,,,,2023-05-31 11:34:00+02:00
148,35.025001525878906,35.040000915527344,34.974998474121094,35.025001525878906,35.025001525878906,21773,,,,,,,,,2023-05-31 11:35:00+02:00
149,35.029998779296875,35.09000015258789,35.029998779296875,35.09000015258789,35.09000015258789,6728,,,,,,,,,2023-05-31 11:36:00+02:00
150,35.099998474121094,35.119998931884766,35.099998474121094,35.119998931884766,35.119998931884766,4820,,,,,,,,,2023-05-31 11:37:00+02:00
151,35.119998931884766,35.150001525878906,35.11000061035156,35.150001525878906,35.150001525878906,8843,,,,,,,,,2023-05-31 11:38:00+02:00
152,35.150001525878906,35.150001525878906,35.14500045776367,35.14500045776367,35.14500045776367,598,,,,,,,,,2023-05-31 11:39:00+02:00
153,35.154998779296875,35.154998779296875,35.13999938964844,35.13999938964844,35.13999938964844,711,,,,,,,,,2023-05-31 11:40:00+02:00
154,35.150001525878906,35.185001373291016,35.150001525878906,35.185001373291016,35.185001373291016,3851,,,,,,,,,2023-05-31 11:41:00+02:00
155,35.189998626708984,35.20500183105469,35.154998779296875,35.17499923706055,35.17499923706055,10333,,,,,,,,,2023-05-31 11:42:00+02:00
156,35.189998626708984,35.19499969482422,35.18000030517578,35.185001373291016,35.185001373291016,3300,,,,,,,,,2023-05-31 11:43:00+02:00
157,35.15999984741211,35.17499923706055,35.15999984741211,35.17499923706055,35.17499923706055,450,,,,,,,,,2023-05-31 11:44:00+02:00
158,35.16999816894531,35.19499969482422,35.125,35.1349983215332,35.1349983215332,8603,,,,,,,,,2023-05-31 11:45:00+02:00
159,35.14500045776367,35.150001525878906,35.14500045776367,35.150001525878906,35.150001525878906,746,,,,,,,,,2023-05-31 11:46:00+02:00
160,35.16999816894531,35.16999816894531,35.165000915527344,35.165000915527344,35.165000915527344,704,,,,,,,,,2023-05-31 11:47:00+02:00
161,35.125,35.125,35.125,35.125,35.125,32,,,,,,,,,2023-05-31 11:48:00+02:00
162,35.125,35.125,35.09000015258789,35.11000061035156,35.11000061035156,6080,,,,,,,,,2023-05-31 11:49:00+02:00
163,35.119998931884766,35.15999984741211,35.11000061035156,35.14500045776367,35.14500045776367,9246,,,,,,,,,2023-05-31 11:50:00+02:00
164,35.150001525878906,35.165000915527344,35.13999938964844,35.13999938964844,35.13999938964844,10363,,,,,,,,,2023-05-31 11:51:00+02:00
165,35.14500045776367,35.15999984741211,35.14500045776367,35.14500045776367,35.14500045776367,12695,,,,,,,,,2023-05-31 11:52:00+02:00
166,35.150001525878906,35.15999984741211,35.099998474121094,35.099998474121094,35.099998474121094,18993,,,,,,,,,2023-05-31 11:53:00+02:00
167,35.10499954223633,35.11000061035156,35.029998779296875,35.029998779296875,35.029998779296875,25516,,,,,,,,,2023-05-31 11:54:00+02:00
168,35.03499984741211,35.03499984741211,34.96500015258789,34.9900016784668,34.9900016784668,32485,,,,,,,,,2023-05-31 11:55:00+02:00
169,34.994998931884766,35.03499984741211,34.994998931884766,35.025001525878906,35.025001525878906,7979,,,,,,,,,2023-05-31 11:56:00+02:00
170,35.025001525878906,35.064998626708984,35.0099983215332,35.04499816894531,35.04499816894531,12949,,,,,,,,,2023-05-31 11:57:00+02:00
171,35.04499816894531,35.07500076293945,35.04499816894531,35.04999923706055,35.04999923706055,10345,,,,,,,,,2023-05-31 11:58:00+02:00
172,35.05500030517578,35.11000061035156,35.05500030517578,35.10499954223633,35.10499954223633,10877,,,,,,,,,2023-05-31 11:59:00+02:00
173,35.125,35.125,35.095001220703125,35.095001220703125,35.095001220703125,1430,,,,,,,,,2023-05-31 12:00:00+02:00
174,35.084999084472656,35.119998931884766,35.084999084472656,35.119998931884766,35.119998931884766,377,,,,,,,,,2023-05-31 12:01:00+02:00
175,35.11000061035156,35.11000061035156,35.060001373291016,35.064998626708984,35.064998626708984,3601,,,,,,,,,2023-05-31 12:02:00+02:00
176,35.064998626708984,35.064998626708984,35.029998779296875,35.029998779296875,35.029998779296875,25,,,,,,,,,2023-05-31 12:03:00+02:00
177,35.04999923706055,35.06999969482422,35.04999923706055,35.06999969482422,35.06999969482422,3056,,,,,,,,,2023-05-31 12:04:00+02:00
178,35.05500030517578,35.064998626708984,35.04499816894531,35.04499816894531,35.04499816894531,2621,,,,,,,,,2023-05-31 12:05:00+02:00
179,35.04499816894531,35.04999923706055,35.040000915527344,35.04499816894531,35.04499816894531,1884,,,,,,,,,2023-05-31 12:06:00+02:00
180,35.04999923706055,35.07500076293945,35.04999923706055,35.06999969482422,35.06999969482422,3105,,,,,,,,,2023-05-31 12:07:00+02:00
181,35.060001373291016,35.064998626708984,35.060001373291016,35.064998626708984,35.064998626708984,393,,,,,,,,,2023-05-31 12:08:00+02:00
182,35.06999969482422,35.06999969482422,35.064998626708984,35.064998626708984,35.064998626708984,3576,,,,,,,,,2023-05-31 12:09:00+02:00
183,35.064998626708984,35.064998626708984,35.060001373291016,35.060001373291016,35.060001373291016,11736,,,,,,,,,2023-05-31 12:10:00+02:00
184,35.04499816894531,35.05500030517578,35.040000915527344,35.05500030517578,35.05500030517578,2016,,,,,,,,,2023-05-31 12:11:00+02:00
185,35.04999923706055,35.04999923706055,35.005001068115234,35.005001068115234,35.005001068115234,362,,,,,,,,,2023-05-31 12:12:00+02:00
186,35.005001068115234,35.01499938964844,35.0,35.005001068115234,35.005001068115234,10528,,,,,,,,,2023-05-31 12:13:00+02:00
187,35.005001068115234,35.01499938964844,35.0,35.0,35.0,3274,,,,,,,,,2023-05-31 12:14:00+02:00
188,34.9900016784668,35.0099983215332,34.98500061035156,35.0099983215332,35.0099983215332,7084,,,,,,,,,2023-05-31 12:15:00+02:00
189,35.0099983215332,35.0099983215332,35.0,35.0,35.0,165,,,,,,,,,2023-05-31 12:16:00+02:00
190,35.0099983215332,35.0099983215332,35.0099983215332,35.0099983215332,35.0099983215332,80,,,,,,,,,2023-05-31 12:17:00+02:00
191,35.0,35.0,34.994998931884766,34.994998931884766,34.994998931884766,2177,,,,,,,,,2023-05-31 12:18:00+02:00
192,35.01499938964844,35.01499938964844,34.970001220703125,34.97999954223633,34.97999954223633,297,,,,,,,,,2023-05-31 12:20:00+02:00
193,34.974998474121094,34.974998474121094,34.970001220703125,34.970001220703125,34.970001220703125,2265,,,,,,,,,2023-05-31 12:21:00+02:00
194,34.95500183105469,34.96500015258789,34.95000076293945,34.96500015258789,34.96500015258789,3603,,,,,,,,,2023-05-31 12:22:00+02:00
195,34.974998474121094,34.974998474121094,34.96500015258789,34.96500015258789,34.96500015258789,1654,,,,,,,,,2023-05-31 12:23:00+02:00
196,34.96500015258789,34.97999954223633,34.96500015258789,34.97999954223633,34.97999954223633,1184,,,,,,,,,2023-05-31 12:24:00+02:00
197,34.994998931884766,35.0,34.9900016784668,34.9900016784668,34.9900016784668,1154,,,,,,,,,2023-05-31 12:25:00+02:00
198,34.98500061035156,34.98500061035156,34.98500061035156,34.98500061035156,34.98500061035156,225,,,,,,,,,2023-05-31 12:26:00+02:00
199,34.98500061035156,34.98500061035156,34.95500183105469,34.95500183105469,34.95500183105469,758,,,,,,,,,2023-05-31 12:27:00+02:00
200,34.959999084472656,34.959999084472656,34.95500183105469,34.95500183105469,34.95500183105469,175,,,,,,,,,2023-05-31 12:28:00+02:00
