Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
19,9.029999732971191,9.029999732971191,9.020000457763672,9.024999618530273,9.024999618530273,5483,,,,2023-05-24 09:48:00-04:00
20,9.020000457763672,9.020000457763672,9.010000228881836,9.015000343322754,9.015000343322754,22850,,,,2023-05-24 09:49:00-04:00
21,9.015999794006348,9.020000457763672,9.015000343322754,9.015000343322754,9.015000343322754,15584,,,,2023-05-24 09:50:00-04:00
22,9.020000457763672,9.020000457763672,9.011199951171875,9.015000343322754,9.015000343322754,3994,,,,2023-05-24 09:51:00-04:00
23,9.015000343322754,9.017800331115723,9.0,9.000100135803223,9.000100135803223,19543,,,,2023-05-24 09:52:00-04:00
24,9.005000114440918,9.010000228881836,8.975000381469727,8.979999542236328,8.979999542236328,55610,,,,2023-05-24 09:53:00-04:00
25,8.979999542236328,8.991100311279297,8.979999542236328,8.98639965057373,8.98639965057373,22066,,,,2023-05-24 09:54:00-04:00
26,8.984999656677246,8.989999771118164,8.96500015258789,8.979999542236328,8.979999542236328,42170,,,,2023-05-24 09:55:00-04:00
27,8.979999542236328,8.979999542236328,8.972100257873535,8.977499961853027,8.977499961853027,10723,,,,2023-05-24 09:56:00-04:00
28,8.975000381469727,8.97920036315918,8.96500015258789,8.96500015258789,8.96500015258789,7891,,,,2023-05-24 09:57:00-04:00
29,8.96500015258789,8.970000267028809,8.960000038146973,8.96500015258789,8.96500015258789,20916,,,,2023-05-24 09:58:00-04:00
30,8.96500015258789,8.979999542236328,8.96500015258789,8.975000381469727,8.975000381469727,7252,,,,2023-05-24 09:59:00-04:00
31,8.975000381469727,8.979999542236328,8.970000267028809,8.975000381469727,8.975000381469727,10597,,,,2023-05-24 10:00:00-04:00
32,8.975000381469727,8.984999656677246,8.970000267028809,8.975000381469727,8.975000381469727,16379,,,,2023-05-24 10:01:00-04:00
33,8.979900360107422,8.989999771118164,8.975000381469727,8.984999656677246,8.984999656677246,6712,,,,2023-05-24 10:02:00-04:00
34,8.989999771118164,8.994999885559082,8.984999656677246,8.984999656677246,8.984999656677246,11957,,,,2023-05-24 10:03:00-04:00
35,8.984999656677246,8.988900184631348,8.970000267028809,8.975000381469727,8.975000381469727,5582,,,,2023-05-24 10:04:00-04:00
36,8.975000381469727,8.979999542236328,8.970100402832031,8.975000381469727,8.975000381469727,5307,,,,2023-05-24 10:05:00-04:00
37,8.977999687194824,8.979999542236328,8.970999717712402,8.975000381469727,8.975000381469727,10648,,,,2023-05-24 10:06:00-04:00
38,8.975000381469727,8.989999771118164,8.975000381469727,8.979999542236328,8.979999542236328,7522,,,,2023-05-24 10:07:00-04:00
39,8.978899955749512,8.979999542236328,8.970000267028809,8.975000381469727,8.975000381469727,3042,,,,2023-05-24 10:08:00-04:00
40,8.975000381469727,8.979999542236328,8.970000267028809,8.975000381469727,8.975000381469727,5051,,,,2023-05-24 10:09:00-04:00
41,8.975000381469727,8.975899696350098,8.975000381469727,8.975899696350098,8.975899696350098,1209,,,,2023-05-24 10:10:00-04:00
42,8.975000381469727,8.979999542236328,8.970000267028809,8.979700088500977,8.979700088500977,8194,,,,2023-05-24 10:11:00-04:00
43,8.975000381469727,8.984999656677246,8.975000381469727,8.975700378417969,8.975700378417969,15890,,,,2023-05-24 10:12:00-04:00
44,8.979999542236328,8.984999656677246,8.970000267028809,8.979999542236328,8.979999542236328,19792,,,,2023-05-24 10:13:00-04:00
45,8.97599983215332,8.989999771118164,8.970000267028809,8.989999771118164,8.989999771118164,14412,,,,2023-05-24 10:14:00-04:00
46,8.98550033569336,8.98550033569336,8.970000267028809,8.975000381469727,8.975000381469727,12660,,,,2023-05-24 10:15:00-04:00
47,8.979499816894531,8.979499816894531,8.975000381469727,8.975000381469727,8.975000381469727,903,,,,2023-05-24 10:16:00-04:00
48,8.975000381469727,8.984999656677246,8.975000381469727,8.984999656677246,8.984999656677246,9472,,,,2023-05-24 10:17:00-04:00
49,8.984999656677246,8.984999656677246,8.975000381469727,8.979100227355957,8.979100227355957,12998,,,,2023-05-24 10:18:00-04:00
50,8.979999542236328,8.989999771118164,8.979999542236328,8.989100456237793,8.989100456237793,6262,,,,2023-05-24 10:19:00-04:00
51,8.985199928283691,8.989999771118164,8.979999542236328,8.979999542236328,8.979999542236328,12480,,,,2023-05-24 10:20:00-04:00
52,8.984999656677246,8.989899635314941,8.975000381469727,8.984999656677246,8.984999656677246,13665,,,,2023-05-24 10:21:00-04:00
53,8.989899635314941,8.989999771118164,8.979999542236328,8.984999656677246,8.984999656677246,23287,,,,2023-05-24 10:22:00-04:00
54,8.979999542236328,8.989899635314941,8.979999542236328,8.984999656677246,8.984999656677246,3476,,,,2023-05-24 10:23:00-04:00
55,8.979999542236328,8.984999656677246,8.97249984741211,8.979999542236328,8.979999542236328,17527,,,,2023-05-24 10:24:00-04:00
56,8.979999542236328,8.979999542236328,8.975000381469727,8.979999542236328,8.979999542236328,10744,,,,2023-05-24 10:25:00-04:00
57,8.97189998626709,8.984999656677246,8.97189998626709,8.984999656677246,8.984999656677246,9166,,,,2023-05-24 10:26:00-04:00
58,8.989999771118164,8.989999771118164,8.984999656677246,8.989999771118164,8.989999771118164,1489,,,,2023-05-24 10:27:00-04:00
59,8.984999656677246,9.0,8.981200218200684,8.994999885559082,8.994999885559082,44248,,,,2023-05-24 10:28:00-04:00
60,8.994999885559082,9.0,8.989999771118164,8.994999885559082,8.994999885559082,6249,,,,2023-05-24 10:29:00-04:00
61,8.994999885559082,9.0,8.979999542236328,8.984999656677246,8.984999656677246,35237,,,,2023-05-24 10:30:00-04:00
62,8.989999771118164,8.994999885559082,8.984999656677246,8.984999656677246,8.984999656677246,52639,,,,2023-05-24 10:31:00-04:00
63,8.979999542236328,8.989999771118164,8.979999542236328,8.979999542236328,8.979999542236328,2880,,,,2023-05-24 10:32:00-04:00
64,8.98900032043457,8.989999771118164,8.979999542236328,8.989999771118164,8.989999771118164,6920,,,,2023-05-24 10:33:00-04:00
65,8.988800048828125,8.989999771118164,8.979999542236328,8.989999771118164,8.989999771118164,2955,,,,2023-05-24 10:34:00-04:00
66,8.989999771118164,8.998900413513184,8.989999771118164,8.998900413513184,8.998900413513184,15722,,,,2023-05-24 10:35:00-04:00
67,9.0,9.005000114440918,8.994999885559082,9.005000114440918,9.005000114440918,23085,,,,2023-05-24 10:36:00-04:00
68,9.010000228881836,9.010000228881836,9.0,9.010000228881836,9.010000228881836,3227,,,,2023-05-24 10:37:00-04:00
69,9.010000228881836,9.010000228881836,9.0,9.005000114440918,9.005000114440918,6399,,,,2023-05-24 10:38:00-04:00
70,9.010000228881836,9.010000228881836,9.0,9.005000114440918,9.005000114440918,13134,,,,2023-05-24 10:39:00-04:00
71,9.010000228881836,9.010000228881836,8.994999885559082,9.0,9.0,29146,,,,2023-05-24 10:40:00-04:00
72,9.0,9.015000343322754,8.994999885559082,9.015000343322754,9.015000343322754,15647,,,,2023-05-24 10:41:00-04:00
73,9.01550006866455,9.020000457763672,9.010000228881836,9.020000457763672,9.020000457763672,7103,,,,2023-05-24 10:42:00-04:00
74,9.015000343322754,9.020000457763672,9.000100135803223,9.005000114440918,9.005000114440918,12210,,,,2023-05-24 10:43:00-04:00
75,9.010000228881836,9.010000228881836,9.0,9.010000228881836,9.010000228881836,5480,,,,2023-05-24 10:44:00-04:00
76,9.0,9.0,8.989999771118164,8.989999771118164,8.989999771118164,7528,,,,2023-05-24 10:45:00-04:00
77,8.989999771118164,8.989999771118164,8.979999542236328,8.984999656677246,8.984999656677246,12175,,,,2023-05-24 10:46:00-04:00
78,8.984999656677246,8.985099792480469,8.979999542236328,8.984999656677246,8.984999656677246,9045,,,,2023-05-24 10:47:00-04:00
79,8.984999656677246,8.984999656677246,8.960000038146973,8.96500015258789,8.96500015258789,39711,,,,2023-05-24 10:48:00-04:00
80,8.960000038146973,8.960000038146973,8.949999809265137,8.954999923706055,8.954999923706055,11024,,,,2023-05-24 10:49:00-04:00
81,8.949999809265137,8.958499908447266,8.949999809265137,8.954999923706055,8.954999923706055,2468,,,,2023-05-24 10:50:00-04:00
82,8.954999923706055,8.954999923706055,8.944999694824219,8.949999809265137,8.949999809265137,66106,,,,2023-05-24 10:51:00-04:00
83,8.954999923706055,8.954999923706055,8.954999923706055,8.954999923706055,8.954999923706055,261,,,,2023-05-24 10:52:00-04:00
84,8.954999923706055,8.960000038146973,8.954999923706055,8.960000038146973,8.960000038146973,34469,,,,2023-05-24 10:55:00-04:00
85,8.954999923706055,8.960000038146973,8.95009994506836,8.960000038146973,8.960000038146973,4433,,,,2023-05-24 10:56:00-04:00
86,8.960000038146973,8.960000038146973,8.949999809265137,8.954999923706055,8.954999923706055,6991,,,,2023-05-24 10:57:00-04:00
87,8.954999923706055,8.979999542236328,8.954999923706055,8.975600242614746,8.975600242614746,116246,,,,2023-05-24 10:58:00-04:00
88,8.975000381469727,9.010000228881836,8.975000381469727,9.005000114440918,9.005000114440918,69819,,,,2023-05-24 10:59:00-04:00
89,9.010000228881836,9.020000457763672,9.005000114440918,9.010000228881836,9.010000228881836,5050,,,,2023-05-24 11:00:00-04:00
90,9.020000457763672,9.020000457763672,9.015000343322754,9.015000343322754,9.015000343322754,17060,,,,2023-05-24 11:01:00-04:00
91,9.020000457763672,9.029999732971191,9.015000343322754,9.029999732971191,9.029999732971191,16218,,,,2023-05-24 11:02:00-04:00
92,9.029999732971191,9.029999732971191,9.024999618530273,9.029999732971191,9.029999732971191,4413,,,,2023-05-24 11:03:00-04:00
93,9.029999732971191,9.029999732971191,9.020000457763672,9.024999618530273,9.024999618530273,7856,,,,2023-05-24 11:04:00-04:00
94,9.024999618530273,9.024999618530273,9.0,9.010000228881836,9.010000228881836,33081,,,,2023-05-24 11:05:00-04:00
95,9.010000228881836,9.015000343322754,9.010000228881836,9.015000343322754,9.015000343322754,3047,,,,2023-05-24 11:06:00-04:00
96,9.015000343322754,9.020000457763672,9.015000343322754,9.015000343322754,9.015000343322754,2974,,,,2023-05-24 11:07:00-04:00
97,9.010000228881836,9.015000343322754,8.994999885559082,9.0,9.0,52215,,,,2023-05-24 11:08:00-04:00
98,8.994999885559082,9.005000114440918,8.994999885559082,9.0,9.0,11567,,,,2023-05-24 11:09:00-04:00
99,8.994999885559082,9.0,8.989999771118164,8.994999885559082,8.994999885559082,2331,,,,2023-05-24 11:10:00-04:00
100,8.989999771118164,9.0,8.989999771118164,8.999199867248535,8.999199867248535,3375,,,,2023-05-24 11:11:00-04:00
101,9.0,9.005000114440918,8.994999885559082,9.0,9.0,14204,,,,2023-05-24 11:12:00-04:00
102,8.989999771118164,9.0,8.989999771118164,8.994999885559082,8.994999885559082,9965,,,,2023-05-24 11:13:00-04:00
103,8.994999885559082,9.005000114440918,8.99209976196289,9.005000114440918,9.005000114440918,8451,,,,2023-05-24 11:14:00-04:00
104,9.005000114440918,9.005000114440918,8.99209976196289,9.0,9.0,24659,,,,2023-05-24 11:15:00-04:00
105,9.0,9.010000228881836,8.994999885559082,9.005000114440918,9.005000114440918,4067,,,,2023-05-24 11:16:00-04:00
106,9.0,9.010000228881836,9.0,9.005000114440918,9.005000114440918,1226,,,,2023-05-24 11:17:00-04:00
107,9.0,9.010000228881836,9.0,9.010000228881836,9.010000228881836,2971,,,,2023-05-24 11:18:00-04:00
108,9.005000114440918,9.010000228881836,9.0,9.005000114440918,9.005000114440918,7015,,,,2023-05-24 11:19:00-04:00
109,9.005000114440918,9.020000457763672,9.005000114440918,9.015000343322754,9.015000343322754,9804,,,,2023-05-24 11:20:00-04:00
110,9.015000343322754,9.020000457763672,9.013699531555176,9.020000457763672,9.020000457763672,5219,,,,2023-05-24 11:21:00-04:00
111,9.014599800109863,9.029999732971191,9.014599800109863,9.024999618530273,9.024999618530273,10571,,,,2023-05-24 11:22:00-04:00
112,9.028499603271484,9.039999961853027,9.024999618530273,9.03499984741211,9.03499984741211,8143,,,,2023-05-24 11:23:00-04:00
113,9.03499984741211,9.03499984741211,9.020000457763672,9.029999732971191,9.029999732971191,11435,,,,2023-05-24 11:24:00-04:00
114,9.020000457763672,9.029999732971191,9.020000457763672,9.024999618530273,9.024999618530273,2845,,,,2023-05-24 11:25:00-04:00
115,9.029999732971191,9.03499984741211,9.029999732971191,9.03499984741211,9.03499984741211,3574,,,,2023-05-24 11:26:00-04:00
116,9.03499984741211,9.039999961853027,9.029999732971191,9.03499984741211,9.03499984741211,2936,,,,2023-05-24 11:27:00-04:00
117,9.039999961853027,9.039999961853027,9.024999618530273,9.024999618530273,9.024999618530273,9049,,,,2023-05-24 11:28:00-04:00
118,9.024999618530273,9.024999618530273,9.020000457763672,9.024999618530273,9.024999618530273,3542,,,,2023-05-24 11:29:00-04:00
119,9.024999618530273,9.024999618530273,9.015000343322754,9.017999649047852,9.017999649047852,30630,,,,2023-05-24 11:30:00-04:00
120,9.015000343322754,9.020000457763672,9.010000228881836,9.015000343322754,9.015000343322754,3994,,,,2023-05-24 11:31:00-04:00
121,9.0108003616333,9.015000343322754,9.010000228881836,9.015000343322754,9.015000343322754,5372,,,,2023-05-24 11:32:00-04:00
122,9.010000228881836,9.015000343322754,9.005000114440918,9.015000343322754,9.015000343322754,12007,,,,2023-05-24 11:33:00-04:00
123,9.015000343322754,9.019200325012207,9.010000228881836,9.010000228881836,9.010000228881836,8109,,,,2023-05-24 11:34:00-04:00
124,9.015000343322754,9.015000343322754,9.005000114440918,9.005000114440918,9.005000114440918,9050,,,,2023-05-24 11:35:00-04:00
125,9.005000114440918,9.010000228881836,9.0,9.010000228881836,9.010000228881836,1465,,,,2023-05-24 11:36:00-04:00
126,9.005000114440918,9.010000228881836,9.005000114440918,9.005000114440918,9.005000114440918,2286,,,,2023-05-24 11:37:00-04:00
127,9.010000228881836,9.020000457763672,9.010000228881836,9.015000343322754,9.015000343322754,18893,,,,2023-05-24 11:38:00-04:00
128,9.015000343322754,9.020000457763672,9.010000228881836,9.020000457763672,9.020000457763672,5632,,,,2023-05-24 11:39:00-04:00
129,9.0108003616333,9.020000457763672,9.010100364685059,9.01200008392334,9.01200008392334,14294,,,,2023-05-24 11:40:00-04:00
130,9.015000343322754,9.020000457763672,9.015000343322754,9.020000457763672,9.020000457763672,7202,,,,2023-05-24 11:41:00-04:00
131,9.019000053405762,9.020000457763672,9.0,9.015000343322754,9.015000343322754,28054,,,,2023-05-24 11:42:00-04:00
132,9.011099815368652,9.015000343322754,9.0,9.0,9.0,62054,,,,2023-05-24 11:43:00-04:00
133,9.005000114440918,9.005000114440918,9.0,9.0,9.0,4200,,,,2023-05-24 11:44:00-04:00
134,9.005000114440918,9.010000228881836,9.0,9.005000114440918,9.005000114440918,2649,,,,2023-05-24 11:45:00-04:00
135,9.005000114440918,9.010000228881836,9.005000114440918,9.010000228881836,9.010000228881836,1410,,,,2023-05-24 11:46:00-04:00
136,9.005000114440918,9.010000228881836,9.005000114440918,9.008999824523926,9.008999824523926,1885,,,,2023-05-24 11:47:00-04:00
137,9.010000228881836,9.020000457763672,9.010000228881836,9.015000343322754,9.015000343322754,17554,,,,2023-05-24 11:48:00-04:00
138,9.010000228881836,9.010000228881836,9.001399993896484,9.005000114440918,9.005000114440918,11600,,,,2023-05-24 11:49:00-04:00
139,9.010000228881836,9.015000343322754,9.005000114440918,9.005000114440918,9.005000114440918,9368,,,,2023-05-24 11:50:00-04:00
140,9.005000114440918,9.009599685668945,9.005000114440918,9.005000114440918,9.005000114440918,1432,,,,2023-05-24 11:51:00-04:00
141,9.005000114440918,9.020000457763672,9.005000114440918,9.020000457763672,9.020000457763672,4842,,,,2023-05-24 11:52:00-04:00
142,9.011899948120117,9.015000343322754,9.010000228881836,9.015000343322754,9.015000343322754,1895,,,,2023-05-24 11:53:00-04:00
143,9.015000343322754,9.015000343322754,9.0,9.0,9.0,10749,,,,2023-05-24 11:54:00-04:00
144,9.005000114440918,9.005000114440918,9.0,9.0,9.0,17043,,,,2023-05-24 11:55:00-04:00
145,9.007800102233887,9.007800102233887,9.0,9.005000114440918,9.005000114440918,1387,,,,2023-05-24 11:56:00-04:00
146,9.0,9.0,9.0,9.0,9.0,2023,,,,2023-05-24 11:57:00-04:00
147,9.0,9.0,8.994999885559082,9.0,9.0,36654,,,,2023-05-24 11:58:00-04:00
148,8.994999885559082,9.0,8.992500305175781,8.994999885559082,8.994999885559082,4137,,,,2023-05-24 11:59:00-04:00
149,9.0,9.0,8.994999885559082,8.994999885559082,8.994999885559082,17011,,,,2023-05-24 12:00:00-04:00
150,8.994999885559082,9.005000114440918,8.99429988861084,9.0,9.0,13874,,,,2023-05-24 12:01:00-04:00
151,9.005000114440918,9.010000228881836,9.005000114440918,9.005000114440918,9.005000114440918,1454,,,,2023-05-24 12:02:00-04:00
152,9.005000114440918,9.005000114440918,9.0,9.0,9.0,1751,,,,2023-05-24 12:03:00-04:00
153,9.010000228881836,9.010000228881836,9.001999855041504,9.005000114440918,9.005000114440918,2191,,,,2023-05-24 12:04:00-04:00
154,9.005000114440918,9.010000228881836,9.0,9.010000228881836,9.010000228881836,3365,,,,2023-05-24 12:05:00-04:00
155,9.0,9.0,8.989999771118164,8.994999885559082,8.994999885559082,19199,,,,2023-05-24 12:06:00-04:00
156,9.0,9.0,8.994999885559082,8.994999885559082,8.994999885559082,1690,,,,2023-05-24 12:07:00-04:00
157,8.994999885559082,9.0,8.994999885559082,9.0,9.0,1079,,,,2023-05-24 12:08:00-04:00
158,8.994999885559082,9.0,8.989999771118164,9.0,9.0,5358,,,,2023-05-24 12:09:00-04:00
159,8.991299629211426,9.0,8.991299629211426,8.994999885559082,8.994999885559082,1857,,,,2023-05-24 12:10:00-04:00
160,8.994999885559082,9.0,8.989999771118164,8.994999885559082,8.994999885559082,29316,,,,2023-05-24 12:11:00-04:00
161,8.994999885559082,9.0,8.994999885559082,9.0,9.0,6700,,,,2023-05-24 12:12:00-04:00
162,9.0,9.0,8.989999771118164,8.994999885559082,8.994999885559082,3381,,,,2023-05-24 12:13:00-04:00
163,9.0,9.0,8.989999771118164,8.994999885559082,8.994999885559082,1954,,,,2023-05-24 12:14:00-04:00
164,9.0,9.0,8.989999771118164,9.0,9.0,3436,,,,2023-05-24 12:15:00-04:00
165,8.994999885559082,9.0,8.994999885559082,9.0,9.0,2630,,,,2023-05-24 12:16:00-04:00
166,9.0,9.0,8.994999885559082,9.0,9.0,2416,,,,2023-05-24 12:17:00-04:00
167,8.994999885559082,9.005000114440918,8.994999885559082,9.0,9.0,29149,,,,2023-05-24 12:18:00-04:00
168,8.994999885559082,9.0,8.989999771118164,8.994999885559082,8.994999885559082,8815,,,,2023-05-24 12:19:00-04:00
169,8.994999885559082,9.005000114440918,8.994999885559082,9.000800132751465,9.000800132751465,10160,,,,2023-05-24 12:20:00-04:00
170,9.0,9.0068998336792,8.989999771118164,9.0,9.0,14598,,,,2023-05-24 12:21:00-04:00
171,9.0,9.0,8.991100311279297,8.994999885559082,8.994999885559082,7528,,,,2023-05-24 12:22:00-04:00
172,8.994999885559082,9.0,8.991299629211426,8.994999885559082,8.994999885559082,5216,,,,2023-05-24 12:23:00-04:00
173,9.0,9.0,8.989999771118164,8.994999885559082,8.994999885559082,5430,,,,2023-05-24 12:24:00-04:00
174,8.994999885559082,9.0,8.994999885559082,9.0,9.0,2072,,,,2023-05-24 12:25:00-04:00
175,9.0,9.010000228881836,8.994999885559082,9.005000114440918,9.005000114440918,3384,,,,2023-05-24 12:26:00-04:00
176,9.010000228881836,9.010000228881836,9.005000114440918,9.010000228881836,9.010000228881836,955,,,,2023-05-24 12:27:00-04:00
177,9.005000114440918,9.010000228881836,9.005000114440918,9.010000228881836,9.010000228881836,3414,,,,2023-05-24 12:28:00-04:00
178,9.0,9.010000228881836,9.0,9.005000114440918,9.005000114440918,3024,,,,2023-05-24 12:29:00-04:00
179,9.005000114440918,9.005000114440918,9.0,9.005000114440918,9.005000114440918,8441,,,,2023-05-24 12:30:00-04:00
180,9.005000114440918,9.006999969482422,8.994999885559082,9.006999969482422,9.006999969482422,20404,,,,2023-05-24 12:31:00-04:00
181,9.005000114440918,9.010000228881836,9.0,9.010000228881836,9.010000228881836,10270,,,,2023-05-24 12:32:00-04:00
182,9.005000114440918,9.009900093078613,9.001299858093262,9.005000114440918,9.005000114440918,2288,,,,2023-05-24 12:33:00-04:00
183,9.005000114440918,9.005000114440918,9.005000114440918,9.005000114440918,9.005000114440918,2859,,,,2023-05-24 12:34:00-04:00
184,9.005000114440918,9.005000114440918,9.0,9.005000114440918,9.005000114440918,9831,,,,2023-05-24 12:35:00-04:00
185,9.0,9.005000114440918,9.0,9.005000114440918,9.005000114440918,1781,,,,2023-05-24 12:36:00-04:00
186,9.0,9.005000114440918,9.0,9.0,9.0,4454,,,,2023-05-24 12:37:00-04:00
187,9.007499694824219,9.008700370788574,9.0,9.005000114440918,9.005000114440918,10607,,,,2023-05-24 12:38:00-04:00
188,9.005000114440918,9.015000343322754,9.0,9.015000343322754,9.015000343322754,12888,,,,2023-05-24 12:39:00-04:00
189,9.015000343322754,9.020000457763672,9.010000228881836,9.015000343322754,9.015000343322754,5622,,,,2023-05-24 12:40:00-04:00
190,9.015000343322754,9.029999732971191,9.010899543762207,9.010899543762207,9.010899543762207,21729,,,,2023-05-24 12:41:00-04:00
191,9.020000457763672,9.020000457763672,9.0,9.0,9.0,9176,,,,2023-05-24 12:42:00-04:00
192,9.005000114440918,9.010000228881836,9.0,9.0024995803833,9.0024995803833,10121,,,,2023-05-24 12:43:00-04:00
193,9.0024995803833,9.010000228881836,9.0024995803833,9.005000114440918,9.005000114440918,625,,,,2023-05-24 12:44:00-04:00
194,9.010000228881836,9.010000228881836,9.005000114440918,9.005000114440918,9.005000114440918,1074,,,,2023-05-24 12:45:00-04:00
195,9.010000228881836,9.015000343322754,9.005000114440918,9.015000343322754,9.015000343322754,6622,,,,2023-05-24 12:46:00-04:00
196,9.015000343322754,9.015000343322754,9.010000228881836,9.010000228881836,9.010000228881836,3262,,,,2023-05-24 12:47:00-04:00
197,9.010899543762207,9.015000343322754,9.005000114440918,9.005000114440918,9.005000114440918,7971,,,,2023-05-24 12:48:00-04:00
198,9.0,9.005000114440918,9.0,9.005000114440918,9.005000114440918,24937,,,,2023-05-24 12:49:00-04:00
199,9.005000114440918,9.005000114440918,9.005000114440918,9.005000114440918,9.005000114440918,1569,,,,2023-05-24 12:50:00-04:00
200,9.005000114440918,9.008000373840332,9.005000114440918,9.005000114440918,9.005000114440918,2879,,,,2023-05-24 12:51:00-04:00
201,9.005000114440918,9.010000228881836,9.005000114440918,9.005000114440918,9.005000114440918,3232,,,,2023-05-24 12:52:00-04:00
202,9.005000114440918,9.010000228881836,9.005000114440918,9.010000228881836,9.010000228881836,1967,,,,2023-05-24 12:53:00-04:00
203,9.010000228881836,9.010000228881836,9.001500129699707,9.005000114440918,9.005000114440918,3314,,,,2023-05-24 12:54:00-04:00
204,9.010000228881836,9.010000228881836,9.005000114440918,9.005000114440918,9.005000114440918,2317,,,,2023-05-24 12:55:00-04:00
205,9.005000114440918,9.010000228881836,9.005000114440918,9.010000228881836,9.010000228881836,2478,,,,2023-05-24 12:56:00-04:00
206,9.004300117492676,9.005000114440918,9.0,9.0,9.0,2275,,,,2023-05-24 12:57:00-04:00
207,9.0,9.005000114440918,9.0,9.005000114440918,9.005000114440918,1825,,,,2023-05-24 12:58:00-04:00
208,9.001299858093262,9.010000228881836,9.001299858093262,9.005000114440918,9.005000114440918,2874,,,,2023-05-24 12:59:00-04:00
209,9.005000114440918,9.005000114440918,8.989999771118164,8.994999885559082,8.994999885559082,13746,,,,2023-05-24 13:00:00-04:00
210,8.994999885559082,8.99899959564209,8.989999771118164,8.994999885559082,8.994999885559082,11365,,,,2023-05-24 13:01:00-04:00
211,8.989999771118164,9.0,8.989999771118164,8.989999771118164,8.989999771118164,2311,,,,2023-05-24 13:02:00-04:00
212,8.990099906921387,9.0,8.990099906921387,8.994999885559082,8.994999885559082,1285,,,,2023-05-24 13:03:00-04:00
213,8.994999885559082,8.994999885559082,8.984999656677246,8.984999656677246,8.984999656677246,18418,,,,2023-05-24 13:04:00-04:00
214,8.979999542236328,8.984999656677246,8.979999542236328,8.984999656677246,8.984999656677246,3496,,,,2023-05-24 13:05:00-04:00
215,8.984999656677246,8.989899635314941,8.984999656677246,8.984999656677246,8.984999656677246,5969,,,,2023-05-24 13:06:00-04:00
216,8.984999656677246,8.987500190734863,8.979999542236328,8.979999542236328,8.979999542236328,3421,,,,2023-05-24 13:07:00-04:00
217,8.979999542236328,8.989700317382812,8.979999542236328,8.984999656677246,8.984999656677246,3657,,,,2023-05-24 13:08:00-04:00
218,8.984999656677246,8.98859977722168,8.979999542236328,8.984999656677246,8.984999656677246,4104,,,,2023-05-24 13:09:00-04:00
219,8.984999656677246,8.989999771118164,8.984999656677246,8.984999656677246,8.984999656677246,2818,,,,2023-05-24 13:10:00-04:00
220,8.984999656677246,8.984999656677246,8.979999542236328,8.984999656677246,8.984999656677246,2340,,,,2023-05-24 13:11:00-04:00
221,8.979999542236328,8.984999656677246,8.979999542236328,8.979999542236328,8.979999542236328,1847,,,,2023-05-24 13:12:00-04:00
