Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
212,120.44999694824219,120.44999694824219,120.44999694824219,120.44999694824219,120.44999694824219,98,,,,,,,,,2023-05-31 14:57:00+02:00
213,120.44999694824219,120.44999694824219,120.44999694824219,120.44999694824219,120.44999694824219,2671,,,,,,,,,2023-05-31 14:59:00+02:00
214,120.5,120.5,120.44999694824219,120.44999694824219,120.44999694824219,375,,,,,,,,,2023-05-31 15:00:00+02:00
215,120.5,120.5,120.5,120.5,120.5,152,,,,,,,,,2023-05-31 15:01:00+02:00
216,120.44999694824219,120.44999694824219,120.44999694824219,120.44999694824219,120.44999694824219,152,,,,,,,,,2023-05-31 15:02:00+02:00
217,120.4000015258789,120.4000015258789,120.4000015258789,120.4000015258789,120.4000015258789,230,,,,,,,,,2023-05-31 15:05:00+02:00
218,120.44999694824219,120.44999694824219,120.44999694824219,120.44999694824219,120.44999694824219,59,,,,,,,,,2023-05-31 15:07:00+02:00
219,120.44999694824219,120.44999694824219,120.4000015258789,120.4000015258789,120.4000015258789,918,,,,,,,,,2023-05-31 15:08:00+02:00
220,120.4000015258789,120.44999694824219,120.4000015258789,120.44999694824219,120.44999694824219,406,,,,,,,,,2023-05-31 15:09:00+02:00
221,120.44999694824219,120.44999694824219,120.44999694824219,120.44999694824219,120.44999694824219,78,,,,,,,,,2023-05-31 15:11:00+02:00
222,120.4000015258789,120.4000015258789,120.4000015258789,120.4000015258789,120.4000015258789,152,,,,,,,,,2023-05-31 15:12:00+02:00
223,120.3499984741211,120.4000015258789,120.3499984741211,120.4000015258789,120.4000015258789,991,,,,,,,,,2023-05-31 15:13:00+02:00
224,120.44999694824219,120.44999694824219,120.44999694824219,120.44999694824219,120.44999694824219,289,,,,,,,,,2023-05-31 15:14:00+02:00
225,120.44999694824219,120.44999694824219,120.44999694824219,120.44999694824219,120.44999694824219,99,,,,,,,,,2023-05-31 15:15:00+02:00
226,120.44999694824219,120.44999694824219,120.44999694824219,120.44999694824219,120.44999694824219,25,,,,,,,,,2023-05-31 15:16:00+02:00
227,120.4000015258789,120.4000015258789,120.3499984741211,120.3499984741211,120.3499984741211,58,,,,,,,,,2023-05-31 15:17:00+02:00
228,120.44999694824219,120.5,120.44999694824219,120.5,120.5,219,,,,,,,,,2023-05-31 15:18:00+02:00
229,120.55000305175781,120.55000305175781,120.55000305175781,120.55000305175781,120.55000305175781,81,,,,,,,,,2023-05-31 15:19:00+02:00
230,120.55000305175781,120.55000305175781,120.5,120.5,120.5,152,,,,,,,,,2023-05-31 15:22:00+02:00
231,120.5,120.5,120.4000015258789,120.4000015258789,120.4000015258789,785,,,,,,,,,2023-05-31 15:24:00+02:00
232,120.4000015258789,120.4000015258789,120.30000305175781,120.30000305175781,120.30000305175781,478,,,,,,,,,2023-05-31 15:25:00+02:00
233,120.3499984741211,120.4000015258789,120.3499984741211,120.4000015258789,120.4000015258789,248,,,,,,,,,2023-05-31 15:27:00+02:00
234,120.3499984741211,120.3499984741211,120.3499984741211,120.3499984741211,120.3499984741211,37,,,,,,,,,2023-05-31 15:28:00+02:00
235,120.3499984741211,120.4000015258789,120.3499984741211,120.4000015258789,120.4000015258789,878,,,,,,,,,2023-05-31 15:29:00+02:00
236,120.4000015258789,120.4000015258789,120.4000015258789,120.4000015258789,120.4000015258789,48,,,,,,,,,2023-05-31 15:30:00+02:00
237,120.4000015258789,120.4000015258789,120.4000015258789,120.4000015258789,120.4000015258789,184,,,,,,,,,2023-05-31 15:31:00+02:00
238,120.4000015258789,120.4000015258789,120.4000015258789,120.4000015258789,120.4000015258789,461,,,,,,,,,2023-05-31 15:32:00+02:00
239,120.44999694824219,120.44999694824219,120.3499984741211,120.3499984741211,120.3499984741211,940,,,,,,,,,2023-05-31 15:33:00+02:00
240,120.30000305175781,120.30000305175781,120.25,120.25,120.25,640,,,,,,,,,2023-05-31 15:34:00+02:00
241,120.25,120.25,120.25,120.25,120.25,9,,,,,,,,,2023-05-31 15:35:00+02:00
242,120.25,120.25,120.19999694824219,120.19999694824219,120.19999694824219,1321,,,,,,,,,2023-05-31 15:36:00+02:00
243,120.19999694824219,120.19999694824219,120.1500015258789,120.1500015258789,120.1500015258789,251,,,,,,,,,2023-05-31 15:37:00+02:00
244,120.1500015258789,120.1500015258789,120.1500015258789,120.1500015258789,120.1500015258789,386,,,,,,,,,2023-05-31 15:38:00+02:00
245,120.0999984741211,120.0999984741211,120.05000305175781,120.05000305175781,120.05000305175781,937,,,,,,,,,2023-05-31 15:39:00+02:00
246,120.0,120.0,120.0,120.0,120.0,1,,,,,,,,,2023-05-31 15:40:00+02:00
247,120.0,120.0,120.0,120.0,120.0,104,,,,,,,,,2023-05-31 15:41:00+02:00
248,120.0,120.0,120.0,120.0,120.0,223,,,,,,,,,2023-05-31 15:42:00+02:00
249,120.0,120.0,120.0,120.0,120.0,124,,,,,,,,,2023-05-31 15:43:00+02:00
250,120.05000305175781,120.1500015258789,120.05000305175781,120.0999984741211,120.0999984741211,2460,,,,,,,,,2023-05-31 15:44:00+02:00
251,120.19999694824219,120.25,120.19999694824219,120.25,120.25,405,,,,,,,,,2023-05-31 15:45:00+02:00
252,120.19999694824219,120.19999694824219,120.19999694824219,120.19999694824219,120.19999694824219,191,,,,,,,,,2023-05-31 15:46:00+02:00
253,120.19999694824219,120.25,120.19999694824219,120.25,120.25,600,,,,,,,,,2023-05-31 15:47:00+02:00
254,120.19999694824219,120.19999694824219,120.19999694824219,120.19999694824219,120.19999694824219,259,,,,,,,,,2023-05-31 15:48:00+02:00
255,120.25,120.30000305175781,120.25,120.30000305175781,120.30000305175781,403,,,,,,,,,2023-05-31 15:49:00+02:00
256,120.30000305175781,120.3499984741211,120.30000305175781,120.3499984741211,120.3499984741211,1175,,,,,,,,,2023-05-31 15:50:00+02:00
257,120.4000015258789,120.4000015258789,120.3499984741211,120.3499984741211,120.3499984741211,186,,,,,,,,,2023-05-31 15:51:00+02:00
258,120.3499984741211,120.3499984741211,120.3499984741211,120.3499984741211,120.3499984741211,133,,,,,,,,,2023-05-31 15:52:00+02:00
259,120.44999694824219,120.44999694824219,120.4000015258789,120.4000015258789,120.4000015258789,306,,,,,,,,,2023-05-31 15:53:00+02:00
260,120.3499984741211,120.3499984741211,120.3499984741211,120.3499984741211,120.3499984741211,671,,,,,,,,,2023-05-31 15:54:00+02:00
261,120.3499984741211,120.3499984741211,120.25,120.25,120.25,371,,,,,,,,,2023-05-31 15:55:00+02:00
262,120.19999694824219,120.19999694824219,120.19999694824219,120.19999694824219,120.19999694824219,365,,,,,,,,,2023-05-31 15:56:00+02:00
263,120.1500015258789,120.1500015258789,120.1500015258789,120.1500015258789,120.1500015258789,74,,,,,,,,,2023-05-31 15:58:00+02:00
264,120.0999984741211,120.0999984741211,120.0999984741211,120.0999984741211,120.0999984741211,400,,,,,,,,,2023-05-31 15:59:00+02:00
265,120.05000305175781,120.05000305175781,120.05000305175781,120.05000305175781,120.05000305175781,338,,,,,,,,,2023-05-31 16:00:00+02:00
266,120.0,120.0999984741211,120.0,120.05000305175781,120.05000305175781,1162,,,,,,,,,2023-05-31 16:01:00+02:00
267,120.0999984741211,120.0999984741211,120.05000305175781,120.05000305175781,120.05000305175781,488,,,,,,,,,2023-05-31 16:02:00+02:00
268,120.05000305175781,120.05000305175781,120.05000305175781,120.05000305175781,120.05000305175781,86,,,,,,,,,2023-05-31 16:03:00+02:00
269,120.0999984741211,120.0999984741211,120.0999984741211,120.0999984741211,120.0999984741211,176,,,,,,,,,2023-05-31 16:04:00+02:00
270,120.0999984741211,120.0999984741211,120.0999984741211,120.0999984741211,120.0999984741211,123,,,,,,,,,2023-05-31 16:05:00+02:00
271,120.0999984741211,120.0999984741211,120.05000305175781,120.05000305175781,120.05000305175781,351,,,,,,,,,2023-05-31 16:06:00+02:00
272,120.05000305175781,120.05000305175781,120.05000305175781,120.05000305175781,120.05000305175781,173,,,,,,,,,2023-05-31 16:07:00+02:00
273,120.05000305175781,120.05000305175781,120.05000305175781,120.05000305175781,120.05000305175781,132,,,,,,,,,2023-05-31 16:08:00+02:00
274,120.05000305175781,120.05000305175781,120.05000305175781,120.05000305175781,120.05000305175781,166,,,,,,,,,2023-05-31 16:09:00+02:00
275,120.0,120.0,120.0,120.0,120.0,34,,,,,,,,,2023-05-31 16:10:00+02:00
276,119.94999694824219,119.94999694824219,119.94999694824219,119.94999694824219,119.94999694824219,309,,,,,,,,,2023-05-31 16:11:00+02:00
277,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,75,,,,,,,,,2023-05-31 16:12:00+02:00
278,119.9000015258789,119.9000015258789,119.8499984741211,119.8499984741211,119.8499984741211,448,,,,,,,,,2023-05-31 16:13:00+02:00
279,119.8499984741211,119.8499984741211,119.8499984741211,119.8499984741211,119.8499984741211,761,,,,,,,,,2023-05-31 16:15:00+02:00
280,119.8499984741211,119.8499984741211,119.8499984741211,119.8499984741211,119.8499984741211,47,,,,,,,,,2023-05-31 16:16:00+02:00
281,119.80000305175781,119.80000305175781,119.75,119.75,119.75,219,,,,,,,,,2023-05-31 16:17:00+02:00
282,119.80000305175781,119.80000305175781,119.80000305175781,119.80000305175781,119.80000305175781,344,,,,,,,,,2023-05-31 16:18:00+02:00
283,119.75,119.75,119.6500015258789,119.6500015258789,119.6500015258789,1107,,,,,,,,,2023-05-31 16:20:00+02:00
284,119.69999694824219,119.69999694824219,119.6500015258789,119.6500015258789,119.6500015258789,844,,,,,,,,,2023-05-31 16:21:00+02:00
285,119.69999694824219,119.75,119.69999694824219,119.75,119.75,247,,,,,,,,,2023-05-31 16:23:00+02:00
286,119.6500015258789,119.6500015258789,119.5999984741211,119.5999984741211,119.5999984741211,382,,,,,,,,,2023-05-31 16:24:00+02:00
287,119.55000305175781,119.55000305175781,119.55000305175781,119.55000305175781,119.55000305175781,405,,,,,,,,,2023-05-31 16:25:00+02:00
288,119.55000305175781,119.55000305175781,119.55000305175781,119.55000305175781,119.55000305175781,92,,,,,,,,,2023-05-31 16:26:00+02:00
289,119.55000305175781,119.5999984741211,119.55000305175781,119.5999984741211,119.5999984741211,588,,,,,,,,,2023-05-31 16:27:00+02:00
290,119.55000305175781,119.55000305175781,119.55000305175781,119.55000305175781,119.55000305175781,348,,,,,,,,,2023-05-31 16:28:00+02:00
291,119.5,119.5,119.5,119.5,119.5,684,,,,,,,,,2023-05-31 16:29:00+02:00
292,119.44999694824219,119.5,119.44999694824219,119.5,119.5,567,,,,,,,,,2023-05-31 16:30:00+02:00
293,119.44999694824219,119.44999694824219,119.3499984741211,119.3499984741211,119.3499984741211,1225,,,,,,,,,2023-05-31 16:31:00+02:00
294,119.3499984741211,119.3499984741211,119.3499984741211,119.3499984741211,119.3499984741211,311,,,,,,,,,2023-05-31 16:33:00+02:00
295,119.30000305175781,119.30000305175781,119.30000305175781,119.30000305175781,119.30000305175781,209,,,,,,,,,2023-05-31 16:34:00+02:00
296,119.25,119.25,119.25,119.25,119.25,489,,,,,,,,,2023-05-31 16:35:00+02:00
297,119.19999694824219,119.25,119.19999694824219,119.25,119.25,354,,,,,,,,,2023-05-31 16:36:00+02:00
298,119.1500015258789,119.19999694824219,119.1500015258789,119.19999694824219,119.19999694824219,590,,,,,,,,,2023-05-31 16:37:00+02:00
299,119.1500015258789,119.19999694824219,119.1500015258789,119.19999694824219,119.19999694824219,190,,,,,,,,,2023-05-31 16:38:00+02:00
300,119.19999694824219,119.19999694824219,119.19999694824219,119.19999694824219,119.19999694824219,666,,,,,,,,,2023-05-31 16:39:00+02:00
301,119.19999694824219,119.19999694824219,119.19999694824219,119.19999694824219,119.19999694824219,383,,,,,,,,,2023-05-31 16:40:00+02:00
302,119.1500015258789,119.1500015258789,119.0999984741211,119.0999984741211,119.0999984741211,1883,,,,,,,,,2023-05-31 16:41:00+02:00
303,119.0999984741211,119.1500015258789,119.0999984741211,119.1500015258789,119.1500015258789,502,,,,,,,,,2023-05-31 16:42:00+02:00
304,119.0999984741211,119.0999984741211,119.05000305175781,119.05000305175781,119.05000305175781,427,,,,,,,,,2023-05-31 16:43:00+02:00
305,119.0999984741211,119.1500015258789,119.0999984741211,119.1500015258789,119.1500015258789,603,,,,,,,,,2023-05-31 16:44:00+02:00
306,119.0999984741211,119.0999984741211,119.0999984741211,119.0999984741211,119.0999984741211,152,,,,,,,,,2023-05-31 16:45:00+02:00
307,119.0999984741211,119.0999984741211,119.0,119.05000305175781,119.05000305175781,1168,,,,,,,,,2023-05-31 16:46:00+02:00
308,119.0,119.0,119.0,119.0,119.0,30,,,,,,,,,2023-05-31 16:47:00+02:00
309,119.0,119.0,119.0,119.0,119.0,776,,,,,,,,,2023-05-31 16:48:00+02:00
310,119.0,119.1500015258789,119.0,119.1500015258789,119.1500015258789,917,,,,,,,,,2023-05-31 16:49:00+02:00
311,119.19999694824219,119.19999694824219,119.05000305175781,119.05000305175781,119.05000305175781,2721,,,,,,,,,2023-05-31 16:50:00+02:00
312,119.05000305175781,119.0999984741211,119.05000305175781,119.0999984741211,119.0999984741211,645,,,,,,,,,2023-05-31 16:51:00+02:00
313,119.0999984741211,119.0999984741211,119.0999984741211,119.0999984741211,119.0999984741211,250,,,,,,,,,2023-05-31 16:52:00+02:00
314,119.0999984741211,119.0999984741211,119.0999984741211,119.0999984741211,119.0999984741211,14,,,,,,,,,2023-05-31 16:53:00+02:00
315,119.05000305175781,119.05000305175781,119.0,119.0,119.0,1209,,,,,,,,,2023-05-31 16:54:00+02:00
316,119.05000305175781,119.05000305175781,119.05000305175781,119.05000305175781,119.05000305175781,584,,,,,,,,,2023-05-31 16:55:00+02:00
317,119.05000305175781,119.05000305175781,118.94999694824219,119.0,119.0,1732,,,,,,,,,2023-05-31 16:56:00+02:00
318,119.0,119.05000305175781,119.0,119.05000305175781,119.05000305175781,884,,,,,,,,,2023-05-31 16:57:00+02:00
319,119.0999984741211,119.0999984741211,119.05000305175781,119.05000305175781,119.05000305175781,177,,,,,,,,,2023-05-31 16:58:00+02:00
320,119.05000305175781,119.05000305175781,118.9000015258789,118.94999694824219,118.94999694824219,675,,,,,,,,,2023-05-31 16:59:00+02:00
321,118.9000015258789,118.9000015258789,118.9000015258789,118.9000015258789,118.9000015258789,338,,,,,,,,,2023-05-31 17:00:00+02:00
322,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,0,,,,,,,,,2023-05-31 17:03:00+02:00
323,118.8499984741211,118.8499984741211,118.80000305175781,118.8499984741211,118.8499984741211,160868,,,,,,,,,2023-05-31 17:04:00+02:00
324,118.8499984741211,118.8499984741211,118.80000305175781,118.80000305175781,118.80000305175781,759,,,,,,,,,2023-05-31 17:05:00+02:00
325,118.80000305175781,118.8499984741211,118.80000305175781,118.8499984741211,118.8499984741211,4046,,,,,,,,,2023-05-31 17:06:00+02:00
326,118.9000015258789,118.9000015258789,118.9000015258789,118.9000015258789,118.9000015258789,346,,,,,,,,,2023-05-31 17:07:00+02:00
327,118.9000015258789,118.9000015258789,118.9000015258789,118.9000015258789,118.9000015258789,160,,,,,,,,,2023-05-31 17:08:00+02:00
328,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,517,,,,,,,,,2023-05-31 17:09:00+02:00
329,118.8499984741211,118.9000015258789,118.8499984741211,118.9000015258789,118.9000015258789,959,,,,,,,,,2023-05-31 17:10:00+02:00
330,118.94999694824219,118.94999694824219,118.9000015258789,118.9000015258789,118.9000015258789,890,,,,,,,,,2023-05-31 17:11:00+02:00
331,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,13,,,,,,,,,2023-05-31 17:12:00+02:00
332,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,1348,,,,,,,,,2023-05-31 17:14:00+02:00
333,118.80000305175781,118.8499984741211,118.80000305175781,118.8499984741211,118.8499984741211,736,,,,,,,,,2023-05-31 17:15:00+02:00
334,118.8499984741211,118.9000015258789,118.8499984741211,118.9000015258789,118.9000015258789,1127,,,,,,,,,2023-05-31 17:17:00+02:00
335,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,1816,,,,,,,,,2023-05-31 17:18:00+02:00
336,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,1174,,,,,,,,,2023-05-31 17:19:00+02:00
337,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,665,,,,,,,,,2023-05-31 17:20:00+02:00
338,118.8499984741211,118.8499984741211,118.80000305175781,118.8499984741211,118.8499984741211,1712,,,,,,,,,2023-05-31 17:21:00+02:00
339,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,1001,,,,,,,,,2023-05-31 17:22:00+02:00
340,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,97,,,,,,,,,2023-05-31 17:23:00+02:00
341,118.80000305175781,118.8499984741211,118.80000305175781,118.8499984741211,118.8499984741211,393,,,,,,,,,2023-05-31 17:24:00+02:00
342,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,146,,,,,,,,,2023-05-31 17:25:00+02:00
343,118.9000015258789,118.9000015258789,118.9000015258789,118.9000015258789,118.9000015258789,3348,,,,,,,,,2023-05-31 17:27:00+02:00
344,118.9000015258789,118.9000015258789,118.80000305175781,118.80000305175781,118.80000305175781,337,,,,,,,,,2023-05-31 17:28:00+02:00
345,118.80000305175781,118.8499984741211,118.80000305175781,118.8499984741211,118.8499984741211,537,,,,,,,,,2023-05-31 17:29:00+02:00
