Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
16,56.95000076293945,56.959999084472656,56.880001068115234,56.93000030517578,56.93000030517578,5652,,,,,,,2023-05-30 09:45:00-04:00
17,56.869998931884766,57.08000183105469,56.86000061035156,57.08000183105469,57.08000183105469,15102,,,,,,,2023-05-30 09:46:00-04:00
18,57.06999969482422,57.16999816894531,57.04999923706055,57.060001373291016,57.060001373291016,5314,,,,,,,2023-05-30 09:47:00-04:00
19,57.02000045776367,57.029998779296875,56.9900016784668,57.029998779296875,57.029998779296875,2009,,,,,,,2023-05-30 09:48:00-04:00
20,56.9900016784668,57.0369987487793,56.97999954223633,56.97999954223633,56.97999954223633,3397,,,,,,,2023-05-30 09:49:00-04:00
21,57.08000183105469,57.099998474121094,57.040000915527344,57.099998474121094,57.099998474121094,5135,,,,,,,2023-05-30 09:50:00-04:00
22,57.095001220703125,57.095001220703125,56.9900016784668,57.0099983215332,57.0099983215332,3423,,,,,,,2023-05-30 09:51:00-04:00
23,56.9900016784668,57.08000183105469,56.97999954223633,57.08000183105469,57.08000183105469,1864,,,,,,,2023-05-30 09:52:00-04:00
24,57.130001068115234,57.18000030517578,57.095001220703125,57.095001220703125,57.095001220703125,5509,,,,,,,2023-05-30 09:53:00-04:00
25,57.095001220703125,57.130001068115234,57.095001220703125,57.11000061035156,57.11000061035156,2348,,,,,,,2023-05-30 09:54:00-04:00
26,57.130001068115234,57.20000076293945,57.130001068115234,57.18000030517578,57.18000030517578,1405,,,,,,,2023-05-30 09:55:00-04:00
27,57.154998779296875,57.18000030517578,57.04999923706055,57.04999923706055,57.04999923706055,8696,,,,,,,2023-05-30 09:56:00-04:00
28,57.060001373291016,57.125,57.040000915527344,57.125,57.125,9081,,,,,,,2023-05-30 09:57:00-04:00
29,57.18000030517578,57.290000915527344,57.18000030517578,57.209999084472656,57.209999084472656,4712,,,,,,,2023-05-30 09:58:00-04:00
30,57.2400016784668,57.345001220703125,57.20000076293945,57.345001220703125,57.345001220703125,4689,,,,,,,2023-05-30 09:59:00-04:00
31,57.29999923706055,57.31999969482422,57.25,57.25,57.25,2258,,,,,,,2023-05-30 10:00:00-04:00
32,57.22999954223633,57.27000045776367,57.189998626708984,57.2400016784668,57.2400016784668,5074,,,,,,,2023-05-30 10:01:00-04:00
33,57.2400016784668,57.290000915527344,57.20000076293945,57.290000915527344,57.290000915527344,17248,,,,,,,2023-05-30 10:02:00-04:00
34,57.28990173339844,57.290000915527344,57.189998626708984,57.20000076293945,57.20000076293945,14995,,,,,,,2023-05-30 10:03:00-04:00
35,57.25,57.279998779296875,57.189998626708984,57.189998626708984,57.189998626708984,2734,,,,,,,2023-05-30 10:04:00-04:00
36,57.189998626708984,57.20000076293945,57.150001525878906,57.16999816894531,57.16999816894531,4456,,,,,,,2023-05-30 10:05:00-04:00
37,57.189998626708984,57.20000076293945,57.102901458740234,57.189998626708984,57.189998626708984,5364,,,,,,,2023-05-30 10:06:00-04:00
38,57.18000030517578,57.26499938964844,57.16999816894531,57.26499938964844,57.26499938964844,16401,,,,,,,2023-05-30 10:07:00-04:00
39,57.25,57.279998779296875,57.16999816894531,57.255001068115234,57.255001068115234,23340,,,,,,,2023-05-30 10:08:00-04:00
40,57.2599983215332,57.36000061035156,57.2599983215332,57.31999969482422,57.31999969482422,12445,,,,,,,2023-05-30 10:09:00-04:00
41,57.3650016784668,57.45000076293945,57.3650016784668,57.380001068115234,57.380001068115234,8206,,,,,,,2023-05-30 10:10:00-04:00
42,57.400001525878906,57.459999084472656,57.36000061035156,57.41999816894531,57.41999816894531,42313,,,,,,,2023-05-30 10:11:00-04:00
43,57.415000915527344,57.41999816894531,57.380001068115234,57.38999938964844,57.38999938964844,6503,,,,,,,2023-05-30 10:12:00-04:00
44,57.37009811401367,57.54999923706055,57.37009811401367,57.52000045776367,57.52000045776367,6790,,,,,,,2023-05-30 10:13:00-04:00
45,57.55459976196289,57.55459976196289,57.439998626708984,57.46379852294922,57.46379852294922,10969,,,,,,,2023-05-30 10:14:00-04:00
46,57.5,57.540000915527344,57.47999954223633,57.529998779296875,57.529998779296875,4081,,,,,,,2023-05-30 10:15:00-04:00
47,57.540000915527344,57.64590072631836,57.540000915527344,57.59000015258789,57.59000015258789,13602,,,,,,,2023-05-30 10:16:00-04:00
48,57.59000015258789,57.61000061035156,57.54999923706055,57.61000061035156,57.61000061035156,5990,,,,,,,2023-05-30 10:17:00-04:00
49,57.63999938964844,57.65999984741211,57.599998474121094,57.650001525878906,57.650001525878906,6504,,,,,,,2023-05-30 10:18:00-04:00
50,57.66999816894531,57.71500015258789,57.650001525878906,57.71500015258789,57.71500015258789,3504,,,,,,,2023-05-30 10:19:00-04:00
51,57.75,57.755001068115234,57.709999084472656,57.709999084472656,57.709999084472656,4443,,,,,,,2023-05-30 10:20:00-04:00
52,57.7400016784668,57.7400016784668,57.68000030517578,57.689998626708984,57.689998626708984,5667,,,,,,,2023-05-30 10:21:00-04:00
53,57.709999084472656,57.7400016784668,57.63999938964844,57.650001525878906,57.650001525878906,6525,,,,,,,2023-05-30 10:22:00-04:00
54,57.630001068115234,57.64500045776367,57.540000915527344,57.56999969482422,57.56999969482422,10250,,,,,,,2023-05-30 10:23:00-04:00
55,57.560001373291016,57.63999938964844,57.54999923706055,57.54999923706055,57.54999923706055,11482,,,,,,,2023-05-30 10:24:00-04:00
56,57.540000915527344,57.56999969482422,57.47999954223633,57.5,57.5,7114,,,,,,,2023-05-30 10:25:00-04:00
57,57.47999954223633,57.52000045776367,57.470001220703125,57.494998931884766,57.494998931884766,4068,,,,,,,2023-05-30 10:26:00-04:00
58,57.5,57.5,57.459999084472656,57.459999084472656,57.459999084472656,4423,,,,,,,2023-05-30 10:27:00-04:00
59,57.45000076293945,57.45000076293945,57.34000015258789,57.369998931884766,57.369998931884766,11856,,,,,,,2023-05-30 10:28:00-04:00
60,57.369998931884766,57.43000030517578,57.369998931884766,57.41999816894531,57.41999816894531,10418,,,,,,,2023-05-30 10:29:00-04:00
61,57.380001068115234,57.42499923706055,57.349998474121094,57.42499923706055,57.42499923706055,4995,,,,,,,2023-05-30 10:30:00-04:00
62,57.45000076293945,57.4900016784668,57.439998626708984,57.48500061035156,57.48500061035156,5584,,,,,,,2023-05-30 10:31:00-04:00
63,57.4900016784668,57.5,57.38999938964844,57.435001373291016,57.435001373291016,9979,,,,,,,2023-05-30 10:32:00-04:00
64,57.439998626708984,57.439998626708984,57.310001373291016,57.31999969482422,57.31999969482422,6992,,,,,,,2023-05-30 10:33:00-04:00
65,57.310001373291016,57.310001373291016,57.270999908447266,57.290000915527344,57.290000915527344,3001,,,,,,,2023-05-30 10:34:00-04:00
66,57.33000183105469,57.34000015258789,57.31999969482422,57.32500076293945,57.32500076293945,4374,,,,,,,2023-05-30 10:35:00-04:00
67,57.310001373291016,57.34000015258789,57.29999923706055,57.31999969482422,57.31999969482422,6262,,,,,,,2023-05-30 10:36:00-04:00
68,57.3302001953125,57.349998474121094,57.310001373291016,57.349998474121094,57.349998474121094,4229,,,,,,,2023-05-30 10:37:00-04:00
69,57.369998931884766,57.369998931884766,57.349998474121094,57.349998474121094,57.349998474121094,6247,,,,,,,2023-05-30 10:38:00-04:00
70,57.369998931884766,57.380001068115234,57.2599983215332,57.28499984741211,57.28499984741211,15089,,,,,,,2023-05-30 10:39:00-04:00
71,57.28499984741211,57.310001373291016,57.2400016784668,57.29999923706055,57.29999923706055,14644,,,,,,,2023-05-30 10:40:00-04:00
72,57.279998779296875,57.34000015258789,57.27000045776367,57.34000015258789,57.34000015258789,13035,,,,,,,2023-05-30 10:41:00-04:00
73,57.31999969482422,57.36000061035156,57.29999923706055,57.31999969482422,57.31999969482422,8545,,,,,,,2023-05-30 10:42:00-04:00
74,57.29999923706055,57.29999923706055,57.2599983215332,57.2599983215332,57.2599983215332,5050,,,,,,,2023-05-30 10:43:00-04:00
75,57.290000915527344,57.290000915527344,57.189998626708984,57.27000045776367,57.27000045776367,4586,,,,,,,2023-05-30 10:44:00-04:00
76,57.2599983215332,57.279998779296875,57.189998626708984,57.22999954223633,57.22999954223633,8733,,,,,,,2023-05-30 10:45:00-04:00
77,57.24850082397461,57.27000045776367,57.23500061035156,57.23500061035156,57.23500061035156,5266,,,,,,,2023-05-30 10:46:00-04:00
78,57.22999954223633,57.2400016784668,57.20500183105469,57.20500183105469,57.20500183105469,5944,,,,,,,2023-05-30 10:47:00-04:00
79,57.220001220703125,57.220001220703125,57.185001373291016,57.20500183105469,57.20500183105469,6614,,,,,,,2023-05-30 10:48:00-04:00
80,57.22999954223633,57.25,57.22999954223633,57.25,57.25,1617,,,,,,,2023-05-30 10:49:00-04:00
81,57.22999954223633,57.27000045776367,57.210899353027344,57.27000045776367,57.27000045776367,6442,,,,,,,2023-05-30 10:50:00-04:00
82,57.255001068115234,57.255001068115234,57.209999084472656,57.220001220703125,57.220001220703125,4434,,,,,,,2023-05-30 10:51:00-04:00
83,57.209999084472656,57.209999084472656,57.16999816894531,57.16999816894531,57.16999816894531,25611,,,,,,,2023-05-30 10:53:00-04:00
84,57.15999984741211,57.209999084472656,57.13999938964844,57.15999984741211,57.15999984741211,10715,,,,,,,2023-05-30 10:54:00-04:00
85,57.16999816894531,57.18000030517578,57.15999984741211,57.18000030517578,57.18000030517578,1784,,,,,,,2023-05-30 10:55:00-04:00
86,57.16999816894531,57.22999954223633,57.16999816894531,57.220001220703125,57.220001220703125,3544,,,,,,,2023-05-30 10:56:00-04:00
87,57.220001220703125,57.220001220703125,57.14500045776367,57.15999984741211,57.15999984741211,8389,,,,,,,2023-05-30 10:57:00-04:00
88,57.13999938964844,57.15999984741211,57.13999938964844,57.13999938964844,57.13999938964844,16252,,,,,,,2023-05-30 10:58:00-04:00
89,57.150001525878906,57.150001525878906,57.06999969482422,57.099998474121094,57.099998474121094,13009,,,,,,,2023-05-30 10:59:00-04:00
90,57.08000183105469,57.15999984741211,57.08000183105469,57.13999938964844,57.13999938964844,3239,,,,,,,2023-05-30 11:00:00-04:00
91,57.209999084472656,57.220001220703125,57.20000076293945,57.20000076293945,57.20000076293945,8677,,,,,,,2023-05-30 11:02:00-04:00
92,57.220001220703125,57.22999954223633,57.209999084472656,57.22999954223633,57.22999954223633,3030,,,,,,,2023-05-30 11:03:00-04:00
93,57.2400016784668,57.310001373291016,57.2400016784668,57.310001373291016,57.310001373291016,3340,,,,,,,2023-05-30 11:04:00-04:00
94,57.29999923706055,57.369998931884766,57.29999923706055,57.369998931884766,57.369998931884766,3282,,,,,,,2023-05-30 11:05:00-04:00
95,57.38990020751953,57.38990020751953,57.35499954223633,57.380001068115234,57.380001068115234,1715,,,,,,,2023-05-30 11:06:00-04:00
96,57.400001525878906,57.400001525878906,57.380001068115234,57.39500045776367,57.39500045776367,1544,,,,,,,2023-05-30 11:07:00-04:00
97,57.400001525878906,57.400001525878906,57.34000015258789,57.34000015258789,57.34000015258789,3053,,,,,,,2023-05-30 11:08:00-04:00
98,57.3650016784668,57.369998931884766,57.349998474121094,57.36000061035156,57.36000061035156,2147,,,,,,,2023-05-30 11:09:00-04:00
99,57.34000015258789,57.34000015258789,57.31999969482422,57.31999969482422,57.31999969482422,2775,,,,,,,2023-05-30 11:10:00-04:00
100,57.29999923706055,57.29999923706055,57.25,57.25,57.25,8995,,,,,,,2023-05-30 11:12:00-04:00
101,57.2599983215332,57.31999969482422,57.2599983215332,57.290000915527344,57.290000915527344,3197,,,,,,,2023-05-30 11:13:00-04:00
102,57.310001373291016,57.310001373291016,57.28499984741211,57.28499984741211,57.28499984741211,2189,,,,,,,2023-05-30 11:14:00-04:00
103,57.27000045776367,57.279998779296875,57.21500015258789,57.22999954223633,57.22999954223633,4746,,,,,,,2023-05-30 11:15:00-04:00
104,57.220001220703125,57.27000045776367,57.20000076293945,57.26499938964844,57.26499938964844,7348,,,,,,,2023-05-30 11:16:00-04:00
105,57.279998779296875,57.290000915527344,57.25339889526367,57.290000915527344,57.290000915527344,10208,,,,,,,2023-05-30 11:17:00-04:00
106,57.310001373291016,57.33000183105469,57.27000045776367,57.310001373291016,57.310001373291016,2702,,,,,,,2023-05-30 11:18:00-04:00
107,57.27000045776367,57.279998779296875,57.2400016784668,57.2400016784668,57.2400016784668,4000,,,,,,,2023-05-30 11:19:00-04:00
108,57.2400016784668,57.2400016784668,57.11000061035156,57.11000061035156,57.11000061035156,7651,,,,,,,2023-05-30 11:20:00-04:00
109,57.130001068115234,57.150001525878906,57.11000061035156,57.150001525878906,57.150001525878906,2891,,,,,,,2023-05-30 11:21:00-04:00
110,57.150001525878906,57.150001525878906,57.119998931884766,57.119998931884766,57.119998931884766,2802,,,,,,,2023-05-30 11:22:00-04:00
111,57.13180160522461,57.150001525878906,57.119998931884766,57.150001525878906,57.150001525878906,1916,,,,,,,2023-05-30 11:23:00-04:00
112,57.15999984741211,57.15999984741211,57.154998779296875,57.154998779296875,57.154998779296875,911,,,,,,,2023-05-30 11:24:00-04:00
113,57.15999984741211,57.18000030517578,57.150001525878906,57.15999984741211,57.15999984741211,4479,,,,,,,2023-05-30 11:25:00-04:00
114,57.150001525878906,57.15999984741211,57.13999938964844,57.15999984741211,57.15999984741211,1141,,,,,,,2023-05-30 11:26:00-04:00
115,57.16999816894531,57.22420120239258,57.16999816894531,57.22420120239258,57.22420120239258,2658,,,,,,,2023-05-30 11:27:00-04:00
116,57.22999954223633,57.22999954223633,57.209999084472656,57.209999084472656,57.209999084472656,2340,,,,,,,2023-05-30 11:28:00-04:00
117,57.22999954223633,57.22999954223633,57.22999954223633,57.22999954223633,57.22999954223633,903,,,,,,,2023-05-30 11:29:00-04:00
118,57.2599983215332,57.2599983215332,57.22999954223633,57.22999954223633,57.22999954223633,1148,,,,,,,2023-05-30 11:30:00-04:00
119,57.23249816894531,57.27000045776367,57.23249816894531,57.27000045776367,57.27000045776367,1489,,,,,,,2023-05-30 11:31:00-04:00
120,57.279998779296875,57.279998779296875,57.2400016784668,57.2400016784668,57.2400016784668,3440,,,,,,,2023-05-30 11:32:00-04:00
121,57.2599983215332,57.2599983215332,57.2400016784668,57.2400016784668,57.2400016784668,2257,,,,,,,2023-05-30 11:33:00-04:00
122,57.279998779296875,57.279998779296875,57.25,57.2599983215332,57.2599983215332,2113,,,,,,,2023-05-30 11:34:00-04:00
123,57.27000045776367,57.29999923706055,57.27000045776367,57.29999923706055,57.29999923706055,930,,,,,,,2023-05-30 11:35:00-04:00
124,57.290000915527344,57.290000915527344,57.2599983215332,57.2599983215332,57.2599983215332,1987,,,,,,,2023-05-30 11:36:00-04:00
125,57.290000915527344,57.290000915527344,57.2599983215332,57.2599983215332,57.2599983215332,972,,,,,,,2023-05-30 11:37:00-04:00
126,57.2599983215332,57.290000915527344,57.25,57.290000915527344,57.290000915527344,3766,,,,,,,2023-05-30 11:38:00-04:00
127,57.28499984741211,57.310001373291016,57.279998779296875,57.310001373291016,57.310001373291016,5219,,,,,,,2023-05-30 11:39:00-04:00
128,57.31999969482422,57.34000015258789,57.290000915527344,57.290000915527344,57.290000915527344,3644,,,,,,,2023-05-30 11:40:00-04:00
129,57.310001373291016,57.33000183105469,57.310001373291016,57.310001373291016,57.310001373291016,2130,,,,,,,2023-05-30 11:41:00-04:00
130,57.31999969482422,57.31999969482422,57.25,57.290000915527344,57.290000915527344,25987,,,,,,,2023-05-30 11:42:00-04:00
131,57.290000915527344,57.290000915527344,57.27000045776367,57.27000045776367,57.27000045776367,880,,,,,,,2023-05-30 11:43:00-04:00
132,57.279998779296875,57.279998779296875,57.2400016784668,57.2400016784668,57.2400016784668,2937,,,,,,,2023-05-30 11:44:00-04:00
133,57.22999954223633,57.27000045776367,57.20000076293945,57.27000045776367,57.27000045776367,3325,,,,,,,2023-05-30 11:45:00-04:00
134,57.310001373291016,57.36000061035156,57.30500030517578,57.36000061035156,57.36000061035156,2837,,,,,,,2023-05-30 11:46:00-04:00
135,57.36989974975586,57.36989974975586,57.33000183105469,57.33000183105469,57.33000183105469,1258,,,,,,,2023-05-30 11:47:00-04:00
136,57.33000183105469,57.33000183105469,57.27000045776367,57.279998779296875,57.279998779296875,9388,,,,,,,2023-05-30 11:48:00-04:00
137,57.2599983215332,57.2599983215332,57.244998931884766,57.2599983215332,57.2599983215332,1494,,,,,,,2023-05-30 11:49:00-04:00
138,57.2400016784668,57.2400016784668,57.16999816894531,57.18000030517578,57.18000030517578,5817,,,,,,,2023-05-30 11:50:00-04:00
139,57.150001525878906,57.16170120239258,57.150001525878906,57.16170120239258,57.16170120239258,416,,,,,,,2023-05-30 11:51:00-04:00
140,57.16999816894531,57.18000030517578,57.13999938964844,57.13999938964844,57.13999938964844,3919,,,,,,,2023-05-30 11:52:00-04:00
141,57.154998779296875,57.15999984741211,57.119998931884766,57.15999984741211,57.15999984741211,3565,,,,,,,2023-05-30 11:53:00-04:00
142,57.13999938964844,57.150001525878906,57.130001068115234,57.130001068115234,57.130001068115234,1373,,,,,,,2023-05-30 11:54:00-04:00
143,57.16999816894531,57.18000030517578,57.16999816894531,57.17499923706055,57.17499923706055,2123,,,,,,,2023-05-30 11:55:00-04:00
144,57.20000076293945,57.220001220703125,57.185001373291016,57.220001220703125,57.220001220703125,2964,,,,,,,2023-05-30 11:56:00-04:00
145,57.2400016784668,57.2599983215332,57.2400016784668,57.25,57.25,5458,,,,,,,2023-05-30 11:57:00-04:00
146,57.244998931884766,57.25,57.22999954223633,57.25,57.25,2137,,,,,,,2023-05-30 11:58:00-04:00
147,57.2400016784668,57.2599983215332,57.22999954223633,57.2599983215332,57.2599983215332,7464,,,,,,,2023-05-30 11:59:00-04:00
148,57.25,57.27000045776367,57.25,57.25,57.25,4147,,,,,,,2023-05-30 12:00:00-04:00
149,57.27000045776367,57.29499816894531,57.2599983215332,57.2599983215332,57.2599983215332,4891,,,,,,,2023-05-30 12:01:00-04:00
150,57.279998779296875,57.29999923706055,57.27009963989258,57.279998779296875,57.279998779296875,1519,,,,,,,2023-05-30 12:02:00-04:00
151,57.2599983215332,57.279998779296875,57.25,57.25,57.25,3817,,,,,,,2023-05-30 12:03:00-04:00
152,57.25,57.25,57.22999954223633,57.230098724365234,57.230098724365234,3938,,,,,,,2023-05-30 12:04:00-04:00
153,57.2400016784668,57.2400016784668,57.209999084472656,57.220001220703125,57.220001220703125,2566,,,,,,,2023-05-30 12:05:00-04:00
154,57.220001220703125,57.22999954223633,57.20000076293945,57.21590042114258,57.21590042114258,2994,,,,,,,2023-05-30 12:06:00-04:00
155,57.20000076293945,57.209999084472656,57.150001525878906,57.16999816894531,57.16999816894531,7711,,,,,,,2023-05-30 12:07:00-04:00
156,57.15999984741211,57.220001220703125,57.15999984741211,57.189998626708984,57.189998626708984,3767,,,,,,,2023-05-30 12:08:00-04:00
157,57.18000030517578,57.209999084472656,57.18000030517578,57.209999084472656,57.209999084472656,3470,,,,,,,2023-05-30 12:09:00-04:00
158,57.21039962768555,57.252899169921875,57.21039962768555,57.252899169921875,57.252899169921875,1955,,,,,,,2023-05-30 12:10:00-04:00
159,57.2400016784668,57.26499938964844,57.2400016784668,57.2599983215332,57.2599983215332,2163,,,,,,,2023-05-30 12:11:00-04:00
160,57.255001068115234,57.27000045776367,57.2400016784668,57.255001068115234,57.255001068115234,4830,,,,,,,2023-05-30 12:12:00-04:00
161,57.2400016784668,57.2599983215332,57.18000030517578,57.25,57.25,13465,,,,,,,2023-05-30 12:13:00-04:00
162,57.2599983215332,57.2599983215332,57.220001220703125,57.224998474121094,57.224998474121094,4745,,,,,,,2023-05-30 12:14:00-04:00
163,57.224998474121094,57.290000915527344,57.220001220703125,57.275001525878906,57.275001525878906,4161,,,,,,,2023-05-30 12:15:00-04:00
164,57.2599983215332,57.27000045776367,57.2400016784668,57.25,57.25,4951,,,,,,,2023-05-30 12:16:00-04:00
165,57.2400016784668,57.25,57.209999084472656,57.2400016784668,57.2400016784668,5538,,,,,,,2023-05-30 12:17:00-04:00
166,57.2400016784668,57.2400016784668,57.18000030517578,57.18000030517578,57.18000030517578,4761,,,,,,,2023-05-30 12:18:00-04:00
167,57.15999984741211,57.22999954223633,57.15999984741211,57.22999954223633,57.22999954223633,2477,,,,,,,2023-05-30 12:19:00-04:00
168,57.220001220703125,57.220001220703125,57.20000076293945,57.209999084472656,57.209999084472656,6005,,,,,,,2023-05-30 12:20:00-04:00
169,57.20000076293945,57.220001220703125,57.15999984741211,57.15999984741211,57.15999984741211,24790,,,,,,,2023-05-30 12:21:00-04:00
170,57.179901123046875,57.18000030517578,57.165000915527344,57.165000915527344,57.165000915527344,9599,,,,,,,2023-05-30 12:22:00-04:00
171,57.18000030517578,57.189998626708984,57.150001525878906,57.18000030517578,57.18000030517578,14502,,,,,,,2023-05-30 12:23:00-04:00
172,57.189998626708984,57.189998626708984,57.150001525878906,57.165000915527344,57.165000915527344,5733,,,,,,,2023-05-30 12:24:00-04:00
173,57.16999816894531,57.18000030517578,57.16899871826172,57.16999816894531,57.16999816894531,10683,,,,,,,2023-05-30 12:25:00-04:00
174,57.189998626708984,57.209999084472656,57.18000030517578,57.20000076293945,57.20000076293945,5677,,,,,,,2023-05-30 12:26:00-04:00
175,57.189998626708984,57.189998626708984,57.11000061035156,57.125,57.125,10279,,,,,,,2023-05-30 12:27:00-04:00
176,57.11000061035156,57.11249923706055,57.08000183105469,57.11249923706055,57.11249923706055,6351,,,,,,,2023-05-30 12:28:00-04:00
177,57.119998931884766,57.130001068115234,57.09000015258789,57.099998474121094,57.099998474121094,44238,,,,,,,2023-05-30 12:29:00-04:00
178,57.13999938964844,57.15999984741211,57.13999938964844,57.15999984741211,57.15999984741211,981,,,,,,,2023-05-30 12:30:00-04:00
179,57.119998931884766,57.119998931884766,57.119998931884766,57.119998931884766,57.119998931884766,5248,,,,,,,2023-05-30 12:31:00-04:00
180,57.11000061035156,57.119998931884766,57.06010055541992,57.06010055541992,57.06010055541992,4443,,,,,,,2023-05-30 12:32:00-04:00
181,57.060001373291016,57.09000015258789,57.060001373291016,57.08000183105469,57.08000183105469,1793,,,,,,,2023-05-30 12:33:00-04:00
182,57.099998474121094,57.11000061035156,57.099998474121094,57.10499954223633,57.10499954223633,1697,,,,,,,2023-05-30 12:34:00-04:00
183,57.11000061035156,57.15999984741211,57.11000061035156,57.130001068115234,57.130001068115234,11925,,,,,,,2023-05-30 12:35:00-04:00
184,57.130001068115234,57.14630126953125,57.1150016784668,57.119998931884766,57.119998931884766,4960,,,,,,,2023-05-30 12:36:00-04:00
185,57.119998931884766,57.119998931884766,57.060001373291016,57.060001373291016,57.060001373291016,9612,,,,,,,2023-05-30 12:37:00-04:00
186,57.060001373291016,57.09000015258789,57.029998779296875,57.06999969482422,57.06999969482422,5697,,,,,,,2023-05-30 12:38:00-04:00
187,57.06999969482422,57.06999969482422,57.040000915527344,57.04999923706055,57.04999923706055,1229,,,,,,,2023-05-30 12:39:00-04:00
188,57.029998779296875,57.040000915527344,57.02000045776367,57.029998779296875,57.029998779296875,2886,,,,,,,2023-05-30 12:40:00-04:00
189,57.029998779296875,57.040000915527344,56.9900016784668,57.03499984741211,57.03499984741211,9845,,,,,,,2023-05-30 12:41:00-04:00
190,57.040000915527344,57.040000915527344,56.994998931884766,56.994998931884766,56.994998931884766,4363,,,,,,,2023-05-30 12:42:00-04:00
191,56.9900016784668,57.0,56.979000091552734,57.0,57.0,8104,,,,,,,2023-05-30 12:43:00-04:00
192,56.9900016784668,56.9900016784668,56.97999954223633,56.97999954223633,56.97999954223633,2180,,,,,,,2023-05-30 12:44:00-04:00
193,56.970001220703125,56.970001220703125,56.915000915527344,56.95000076293945,56.95000076293945,4536,,,,,,,2023-05-30 12:45:00-04:00
194,56.939998626708984,56.959999084472656,56.939998626708984,56.959999084472656,56.959999084472656,1677,,,,,,,2023-05-30 12:46:00-04:00
195,56.939998626708984,56.970001220703125,56.939998626708984,56.959999084472656,56.959999084472656,2908,,,,,,,2023-05-30 12:47:00-04:00
196,56.959999084472656,56.9900016784668,56.939998626708984,56.9900016784668,56.9900016784668,8717,,,,,,,2023-05-30 12:48:00-04:00
197,56.97999954223633,56.97999954223633,56.97999954223633,56.97999954223633,56.97999954223633,1469,,,,,,,2023-05-30 12:49:00-04:00
198,56.97999954223633,56.97999954223633,56.95000076293945,56.96500015258789,56.96500015258789,3657,,,,,,,2023-05-30 12:51:00-04:00
199,56.97999954223633,56.98500061035156,56.97999954223633,56.98500061035156,56.98500061035156,794,,,,,,,2023-05-30 12:52:00-04:00
200,56.970001220703125,57.0099983215332,56.959999084472656,57.0,57.0,4297,,,,,,,2023-05-30 12:53:00-04:00
201,57.02000045776367,57.040000915527344,57.02000045776367,57.040000915527344,57.040000915527344,2938,,,,,,,2023-05-30 12:54:00-04:00
202,57.040000915527344,57.040000915527344,57.01499938964844,57.040000915527344,57.040000915527344,2768,,,,,,,2023-05-30 12:55:00-04:00
203,57.02330017089844,57.040000915527344,57.02000045776367,57.029998779296875,57.029998779296875,2647,,,,,,,2023-05-30 12:56:00-04:00
204,57.040000915527344,57.060001373291016,57.040000915527344,57.060001373291016,57.060001373291016,2492,,,,,,,2023-05-30 12:57:00-04:00
205,57.0797004699707,57.0797004699707,57.060001373291016,57.060001373291016,57.060001373291016,756,,,,,,,2023-05-30 12:58:00-04:00
206,57.064998626708984,57.06999969482422,57.060001373291016,57.06999969482422,57.06999969482422,4060,,,,,,,2023-05-30 12:59:00-04:00
