Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
211,201.3000030517578,201.3000030517578,201.1999969482422,201.1999969482422,201.1999969482422,845,,,,,,,,,2023-05-31 12:53:00+02:00
212,201.1999969482422,201.3000030517578,201.1999969482422,201.3000030517578,201.3000030517578,356,,,,,,,,,2023-05-31 12:55:00+02:00
213,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,3,,,,,,,,,2023-05-31 12:58:00+02:00
214,201.39999389648438,201.39999389648438,201.3000030517578,201.3000030517578,201.3000030517578,22,,,,,,,,,2023-05-31 12:59:00+02:00
215,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,21,,,,,,,,,2023-05-31 13:00:00+02:00
216,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,458,,,,,,,,,2023-05-31 13:03:00+02:00
217,201.39999389648438,201.39999389648438,201.3000030517578,201.39999389648438,201.39999389648438,1056,,,,,,,,,2023-05-31 13:04:00+02:00
218,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,67,,,,,,,,,2023-05-31 13:05:00+02:00
219,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,773,,,,,,,,,2023-05-31 13:06:00+02:00
220,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,213,,,,,,,,,2023-05-31 13:07:00+02:00
221,201.5,201.60000610351562,201.5,201.5,201.5,348,,,,,,,,,2023-05-31 13:09:00+02:00
222,201.5,201.5,201.5,201.5,201.5,1704,,,,,,,,,2023-05-31 13:12:00+02:00
223,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,435,,,,,,,,,2023-05-31 13:16:00+02:00
224,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,606,,,,,,,,,2023-05-31 13:17:00+02:00
225,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,26,,,,,,,,,2023-05-31 13:18:00+02:00
226,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,76,,,,,,,,,2023-05-31 13:22:00+02:00
227,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,577,,,,,,,,,2023-05-31 13:24:00+02:00
228,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,991,,,,,,,,,2023-05-31 13:26:00+02:00
229,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,195,,,,,,,,,2023-05-31 13:29:00+02:00
230,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,85,,,,,,,,,2023-05-31 13:30:00+02:00
231,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,95,,,,,,,,,2023-05-31 13:31:00+02:00
232,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,90,,,,,,,,,2023-05-31 13:32:00+02:00
233,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,90,,,,,,,,,2023-05-31 13:33:00+02:00
234,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,127,,,,,,,,,2023-05-31 13:34:00+02:00
235,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,94,,,,,,,,,2023-05-31 13:36:00+02:00
236,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,90,,,,,,,,,2023-05-31 13:37:00+02:00
237,201.6999969482422,201.6999969482422,201.60000610351562,201.60000610351562,201.60000610351562,3710,,,,,,,,,2023-05-31 13:38:00+02:00
238,201.5,201.5,201.39999389648438,201.39999389648438,201.39999389648438,211,,,,,,,,,2023-05-31 13:39:00+02:00
239,201.39999389648438,201.5,201.39999389648438,201.5,201.5,1072,,,,,,,,,2023-05-31 13:40:00+02:00
240,201.5,201.5,201.5,201.5,201.5,86,,,,,,,,,2023-05-31 13:41:00+02:00
241,201.5,201.60000610351562,201.5,201.60000610351562,201.60000610351562,846,,,,,,,,,2023-05-31 13:42:00+02:00
242,201.6999969482422,201.6999969482422,201.60000610351562,201.60000610351562,201.60000610351562,22,,,,,,,,,2023-05-31 13:44:00+02:00
243,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,684,,,,,,,,,2023-05-31 13:45:00+02:00
244,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,2,,,,,,,,,2023-05-31 13:47:00+02:00
245,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,21,,,,,,,,,2023-05-31 13:49:00+02:00
246,201.5,201.5,201.3000030517578,201.39999389648438,201.39999389648438,9411,,,,,,,,,2023-05-31 13:50:00+02:00
247,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,544,,,,,,,,,2023-05-31 13:51:00+02:00
248,201.39999389648438,201.5,201.39999389648438,201.5,201.5,313,,,,,,,,,2023-05-31 13:52:00+02:00
249,201.5,201.6999969482422,201.5,201.60000610351562,201.60000610351562,681,,,,,,,,,2023-05-31 13:53:00+02:00
250,201.6999969482422,201.6999969482422,201.6999969482422,201.6999969482422,201.6999969482422,2,,,,,,,,,2023-05-31 13:54:00+02:00
251,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,4,,,,,,,,,2023-05-31 13:55:00+02:00
252,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,326,,,,,,,,,2023-05-31 13:57:00+02:00
253,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,28,,,,,,,,,2023-05-31 13:58:00+02:00
254,201.6999969482422,201.6999969482422,201.6999969482422,201.6999969482422,201.6999969482422,21,,,,,,,,,2023-05-31 13:59:00+02:00
255,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,577,,,,,,,,,2023-05-31 14:00:00+02:00
256,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,481,,,,,,,,,2023-05-31 14:01:00+02:00
257,201.60000610351562,201.60000610351562,201.5,201.5,201.5,229,,,,,,,,,2023-05-31 14:02:00+02:00
258,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,233,,,,,,,,,2023-05-31 14:03:00+02:00
259,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,913,,,,,,,,,2023-05-31 14:05:00+02:00
260,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,421,,,,,,,,,2023-05-31 14:06:00+02:00
261,201.10000610351562,201.10000610351562,201.0,201.10000610351562,201.10000610351562,2222,,,,,,,,,2023-05-31 14:07:00+02:00
262,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,1458,,,,,,,,,2023-05-31 14:08:00+02:00
263,201.0,201.0,201.0,201.0,201.0,198,,,,,,,,,2023-05-31 14:10:00+02:00
264,201.0,201.0,201.0,201.0,201.0,385,,,,,,,,,2023-05-31 14:11:00+02:00
265,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,280,,,,,,,,,2023-05-31 14:13:00+02:00
266,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,406,,,,,,,,,2023-05-31 14:14:00+02:00
267,201.10000610351562,201.10000610351562,201.0,201.10000610351562,201.10000610351562,1800,,,,,,,,,2023-05-31 14:15:00+02:00
268,201.0,201.0,201.0,201.0,201.0,128,,,,,,,,,2023-05-31 14:16:00+02:00
269,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,307,,,,,,,,,2023-05-31 14:17:00+02:00
270,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,11,,,,,,,,,2023-05-31 14:18:00+02:00
271,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,21,,,,,,,,,2023-05-31 14:19:00+02:00
272,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,35,,,,,,,,,2023-05-31 14:21:00+02:00
273,201.0,201.0,201.0,201.0,201.0,1549,,,,,,,,,2023-05-31 14:23:00+02:00
274,201.0,201.0,201.0,201.0,201.0,549,,,,,,,,,2023-05-31 14:24:00+02:00
275,201.0,201.0,201.0,201.0,201.0,1152,,,,,,,,,2023-05-31 14:25:00+02:00
276,201.0,201.0,201.0,201.0,201.0,24,,,,,,,,,2023-05-31 14:26:00+02:00
277,201.10000610351562,201.10000610351562,201.0,201.0,201.0,453,,,,,,,,,2023-05-31 14:27:00+02:00
278,201.10000610351562,201.10000610351562,201.0,201.0,201.0,538,,,,,,,,,2023-05-31 14:28:00+02:00
279,201.0,201.10000610351562,201.0,201.10000610351562,201.10000610351562,91,,,,,,,,,2023-05-31 14:29:00+02:00
280,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,137,,,,,,,,,2023-05-31 14:30:00+02:00
281,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,302,,,,,,,,,2023-05-31 14:33:00+02:00
282,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,37,,,,,,,,,2023-05-31 14:34:00+02:00
283,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,95,,,,,,,,,2023-05-31 14:35:00+02:00
284,201.3000030517578,201.3000030517578,201.1999969482422,201.1999969482422,201.1999969482422,2652,,,,,,,,,2023-05-31 14:37:00+02:00
285,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,125,,,,,,,,,2023-05-31 14:38:00+02:00
286,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,21,,,,,,,,,2023-05-31 14:39:00+02:00
287,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,1875,,,,,,,,,2023-05-31 14:40:00+02:00
288,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,708,,,,,,,,,2023-05-31 14:42:00+02:00
289,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,396,,,,,,,,,2023-05-31 14:44:00+02:00
290,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,419,,,,,,,,,2023-05-31 14:45:00+02:00
291,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,1211,,,,,,,,,2023-05-31 14:49:00+02:00
292,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,810,,,,,,,,,2023-05-31 14:50:00+02:00
293,201.0,201.0,201.0,201.0,201.0,12,,,,,,,,,2023-05-31 14:51:00+02:00
294,201.0,201.0,200.8000030517578,200.8000030517578,200.8000030517578,1098,,,,,,,,,2023-05-31 14:52:00+02:00
295,200.89999389648438,201.0,200.89999389648438,201.0,201.0,1774,,,,,,,,,2023-05-31 14:54:00+02:00
296,201.0,201.0,200.89999389648438,200.89999389648438,200.89999389648438,1591,,,,,,,,,2023-05-31 14:56:00+02:00
297,201.0,201.0,201.0,201.0,201.0,395,,,,,,,,,2023-05-31 14:58:00+02:00
298,201.0,201.0,201.0,201.0,201.0,8,,,,,,,,,2023-05-31 15:00:00+02:00
299,201.0,201.0,200.8000030517578,200.8000030517578,200.8000030517578,1683,,,,,,,,,2023-05-31 15:04:00+02:00
300,200.8000030517578,200.8000030517578,200.6999969482422,200.6999969482422,200.6999969482422,557,,,,,,,,,2023-05-31 15:05:00+02:00
301,200.8000030517578,200.8000030517578,200.8000030517578,200.8000030517578,200.8000030517578,210,,,,,,,,,2023-05-31 15:06:00+02:00
302,200.6999969482422,200.89999389648438,200.6999969482422,200.89999389648438,200.89999389648438,1531,,,,,,,,,2023-05-31 15:08:00+02:00
303,200.89999389648438,201.0,200.89999389648438,201.0,201.0,595,,,,,,,,,2023-05-31 15:09:00+02:00
304,200.89999389648438,200.89999389648438,200.89999389648438,200.89999389648438,200.89999389648438,1002,,,,,,,,,2023-05-31 15:10:00+02:00
305,200.89999389648438,200.89999389648438,200.89999389648438,200.89999389648438,200.89999389648438,317,,,,,,,,,2023-05-31 15:11:00+02:00
306,200.89999389648438,200.89999389648438,200.8000030517578,200.8000030517578,200.8000030517578,300,,,,,,,,,2023-05-31 15:12:00+02:00
307,200.8000030517578,200.8000030517578,200.8000030517578,200.8000030517578,200.8000030517578,258,,,,,,,,,2023-05-31 15:13:00+02:00
308,200.89999389648438,200.89999389648438,200.89999389648438,200.89999389648438,200.89999389648438,23,,,,,,,,,2023-05-31 15:14:00+02:00
309,200.8000030517578,200.8000030517578,200.6999969482422,200.8000030517578,200.8000030517578,1635,,,,,,,,,2023-05-31 15:15:00+02:00
310,200.6999969482422,200.8000030517578,200.6999969482422,200.8000030517578,200.8000030517578,699,,,,,,,,,2023-05-31 15:18:00+02:00
311,200.89999389648438,201.0,200.89999389648438,200.89999389648438,200.89999389648438,1141,,,,,,,,,2023-05-31 15:19:00+02:00
312,200.89999389648438,200.89999389648438,200.8000030517578,200.8000030517578,200.8000030517578,1322,,,,,,,,,2023-05-31 15:20:00+02:00
313,200.89999389648438,201.0,200.89999389648438,201.0,201.0,935,,,,,,,,,2023-05-31 15:21:00+02:00
314,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,7,,,,,,,,,2023-05-31 15:22:00+02:00
315,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,32,,,,,,,,,2023-05-31 15:23:00+02:00
316,201.0,201.0,201.0,201.0,201.0,921,,,,,,,,,2023-05-31 15:25:00+02:00
317,201.0,201.0,201.0,201.0,201.0,136,,,,,,,,,2023-05-31 15:26:00+02:00
318,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,468,,,,,,,,,2023-05-31 15:27:00+02:00
319,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,308,,,,,,,,,2023-05-31 15:28:00+02:00
320,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,21,,,,,,,,,2023-05-31 15:29:00+02:00
321,201.0,201.0,201.0,201.0,201.0,3111,,,,,,,,,2023-05-31 15:30:00+02:00
322,200.89999389648438,200.89999389648438,200.89999389648438,200.89999389648438,200.89999389648438,613,,,,,,,,,2023-05-31 15:31:00+02:00
323,200.89999389648438,201.0,200.89999389648438,201.0,201.0,154,,,,,,,,,2023-05-31 15:32:00+02:00
324,201.0,201.10000610351562,201.0,201.10000610351562,201.10000610351562,400,,,,,,,,,2023-05-31 15:33:00+02:00
325,201.10000610351562,201.1999969482422,201.10000610351562,201.1999969482422,201.1999969482422,3159,,,,,,,,,2023-05-31 15:34:00+02:00
326,201.10000610351562,201.3000030517578,201.10000610351562,201.3000030517578,201.3000030517578,221,,,,,,,,,2023-05-31 15:35:00+02:00
327,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,1,,,,,,,,,2023-05-31 15:36:00+02:00
328,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,289,,,,,,,,,2023-05-31 15:37:00+02:00
329,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,655,,,,,,,,,2023-05-31 15:38:00+02:00
330,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,855,,,,,,,,,2023-05-31 15:39:00+02:00
331,201.0,201.0,201.0,201.0,201.0,918,,,,,,,,,2023-05-31 15:40:00+02:00
332,201.0,201.0,201.0,201.0,201.0,460,,,,,,,,,2023-05-31 15:41:00+02:00
333,201.0,201.0,201.0,201.0,201.0,540,,,,,,,,,2023-05-31 15:42:00+02:00
334,200.89999389648438,201.0,200.89999389648438,201.0,201.0,208,,,,,,,,,2023-05-31 15:43:00+02:00
335,201.10000610351562,201.3000030517578,201.10000610351562,201.3000030517578,201.3000030517578,443,,,,,,,,,2023-05-31 15:44:00+02:00
336,201.3000030517578,201.39999389648438,201.3000030517578,201.39999389648438,201.39999389648438,236,,,,,,,,,2023-05-31 15:45:00+02:00
337,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,455,,,,,,,,,2023-05-31 15:46:00+02:00
338,201.3000030517578,201.39999389648438,201.3000030517578,201.39999389648438,201.39999389648438,1747,,,,,,,,,2023-05-31 15:47:00+02:00
339,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,978,,,,,,,,,2023-05-31 15:48:00+02:00
340,201.5,201.6999969482422,201.5,201.6999969482422,201.6999969482422,1858,,,,,,,,,2023-05-31 15:49:00+02:00
341,201.8000030517578,202.0,201.8000030517578,202.0,202.0,606,,,,,,,,,2023-05-31 15:50:00+02:00
342,201.89999389648438,201.89999389648438,201.89999389648438,201.89999389648438,201.89999389648438,2,,,,,,,,,2023-05-31 15:51:00+02:00
343,201.89999389648438,201.89999389648438,201.89999389648438,201.89999389648438,201.89999389648438,50,,,,,,,,,2023-05-31 15:52:00+02:00
344,202.0,202.0,202.0,202.0,202.0,1634,,,,,,,,,2023-05-31 15:53:00+02:00
345,202.0,202.0,202.0,202.0,202.0,21,,,,,,,,,2023-05-31 15:54:00+02:00
346,201.89999389648438,201.89999389648438,201.6999969482422,201.6999969482422,201.6999969482422,1249,,,,,,,,,2023-05-31 15:55:00+02:00
347,201.60000610351562,201.60000610351562,201.5,201.5,201.5,1285,,,,,,,,,2023-05-31 15:56:00+02:00
348,201.5,201.5,201.5,201.5,201.5,167,,,,,,,,,2023-05-31 15:57:00+02:00
349,201.5,201.5,201.39999389648438,201.39999389648438,201.39999389648438,1216,,,,,,,,,2023-05-31 15:58:00+02:00
350,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,1305,,,,,,,,,2023-05-31 15:59:00+02:00
351,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,698,,,,,,,,,2023-05-31 16:00:00+02:00
352,201.1999969482422,201.3000030517578,201.1999969482422,201.3000030517578,201.3000030517578,2829,,,,,,,,,2023-05-31 16:01:00+02:00
353,201.3000030517578,201.3000030517578,201.1999969482422,201.1999969482422,201.1999969482422,800,,,,,,,,,2023-05-31 16:02:00+02:00
354,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,1937,,,,,,,,,2023-05-31 16:03:00+02:00
355,201.1999969482422,201.39999389648438,201.1999969482422,201.39999389648438,201.39999389648438,570,,,,,,,,,2023-05-31 16:04:00+02:00
356,201.3000030517578,201.39999389648438,201.3000030517578,201.39999389648438,201.39999389648438,1337,,,,,,,,,2023-05-31 16:05:00+02:00
357,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,527,,,,,,,,,2023-05-31 16:06:00+02:00
358,201.39999389648438,201.5,201.39999389648438,201.5,201.5,3502,,,,,,,,,2023-05-31 16:09:00+02:00
359,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,566,,,,,,,,,2023-05-31 16:10:00+02:00
360,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,653,,,,,,,,,2023-05-31 16:11:00+02:00
361,201.39999389648438,201.5,201.39999389648438,201.5,201.5,3084,,,,,,,,,2023-05-31 16:12:00+02:00
362,201.5,201.5,201.5,201.5,201.5,58,,,,,,,,,2023-05-31 16:13:00+02:00
363,201.5,201.5,201.5,201.5,201.5,21,,,,,,,,,2023-05-31 16:14:00+02:00
364,201.39999389648438,201.5,201.39999389648438,201.5,201.5,1778,,,,,,,,,2023-05-31 16:16:00+02:00
365,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,301,,,,,,,,,2023-05-31 16:17:00+02:00
366,201.5,201.5,201.5,201.5,201.5,21,,,,,,,,,2023-05-31 16:19:00+02:00
367,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,50,,,,,,,,,2023-05-31 16:20:00+02:00
368,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,2228,,,,,,,,,2023-05-31 16:21:00+02:00
369,201.5,201.5,201.5,201.5,201.5,2243,,,,,,,,,2023-05-31 16:23:00+02:00
370,201.5,201.5,201.39999389648438,201.39999389648438,201.39999389648438,1106,,,,,,,,,2023-05-31 16:24:00+02:00
371,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,802,,,,,,,,,2023-05-31 16:25:00+02:00
372,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,1706,,,,,,,,,2023-05-31 16:26:00+02:00
373,201.39999389648438,201.39999389648438,201.3000030517578,201.3000030517578,201.3000030517578,1033,,,,,,,,,2023-05-31 16:27:00+02:00
374,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,1136,,,,,,,,,2023-05-31 16:28:00+02:00
375,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,1583,,,,,,,,,2023-05-31 16:30:00+02:00
376,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,712,,,,,,,,,2023-05-31 16:31:00+02:00
377,201.1999969482422,201.3000030517578,201.1999969482422,201.3000030517578,201.3000030517578,1942,,,,,,,,,2023-05-31 16:32:00+02:00
378,201.1999969482422,201.1999969482422,201.10000610351562,201.10000610351562,201.10000610351562,1412,,,,,,,,,2023-05-31 16:33:00+02:00
379,201.0,201.0,201.0,201.0,201.0,578,,,,,,,,,2023-05-31 16:34:00+02:00
380,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,1088,,,,,,,,,2023-05-31 16:35:00+02:00
381,201.0,201.0,200.89999389648438,201.0,201.0,1329,,,,,,,,,2023-05-31 16:36:00+02:00
382,200.89999389648438,200.89999389648438,200.8000030517578,200.89999389648438,200.89999389648438,1220,,,,,,,,,2023-05-31 16:37:00+02:00
383,201.0,201.0,201.0,201.0,201.0,170,,,,,,,,,2023-05-31 16:38:00+02:00
384,201.0,201.10000610351562,201.0,201.10000610351562,201.10000610351562,998,,,,,,,,,2023-05-31 16:39:00+02:00
385,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,826,,,,,,,,,2023-05-31 16:40:00+02:00
386,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,151,,,,,,,,,2023-05-31 16:42:00+02:00
387,201.10000610351562,201.1999969482422,201.10000610351562,201.1999969482422,201.1999969482422,862,,,,,,,,,2023-05-31 16:43:00+02:00
388,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,384,,,,,,,,,2023-05-31 16:44:00+02:00
389,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,1145,,,,,,,,,2023-05-31 16:45:00+02:00
390,201.1999969482422,201.1999969482422,201.10000610351562,201.10000610351562,201.10000610351562,559,,,,,,,,,2023-05-31 16:46:00+02:00
391,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,1206,,,,,,,,,2023-05-31 16:47:00+02:00
392,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,290,,,,,,,,,2023-05-31 16:48:00+02:00
393,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,599,,,,,,,,,2023-05-31 16:49:00+02:00
394,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,960,,,,,,,,,2023-05-31 16:50:00+02:00
395,201.3000030517578,201.3000030517578,201.1999969482422,201.1999969482422,201.1999969482422,710,,,,,,,,,2023-05-31 16:51:00+02:00
396,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,31,,,,,,,,,2023-05-31 16:52:00+02:00
397,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,825,,,,,,,,,2023-05-31 16:53:00+02:00
398,201.3000030517578,201.3000030517578,201.1999969482422,201.1999969482422,201.1999969482422,1390,,,,,,,,,2023-05-31 16:55:00+02:00
399,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,705,,,,,,,,,2023-05-31 16:56:00+02:00
400,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,914,,,,,,,,,2023-05-31 16:57:00+02:00
401,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,1351,,,,,,,,,2023-05-31 16:59:00+02:00
402,200.89999389648438,200.89999389648438,200.89999389648438,200.89999389648438,200.89999389648438,4612,,,,,,,,,2023-05-31 17:03:00+02:00
403,201.0,201.0,201.0,201.0,201.0,288,,,,,,,,,2023-05-31 17:04:00+02:00
404,200.89999389648438,200.89999389648438,200.89999389648438,200.89999389648438,200.89999389648438,1592,,,,,,,,,2023-05-31 17:05:00+02:00
405,201.0,201.0,201.0,201.0,201.0,511,,,,,,,,,2023-05-31 17:06:00+02:00
406,201.0,201.0,201.0,201.0,201.0,28,,,,,,,,,2023-05-31 17:07:00+02:00
407,201.0,201.10000610351562,201.0,201.0,201.0,1400,,,,,,,,,2023-05-31 17:08:00+02:00
408,201.0,201.0,201.0,201.0,201.0,296,,,,,,,,,2023-05-31 17:10:00+02:00
409,201.0,201.10000610351562,201.0,201.10000610351562,201.10000610351562,106,,,,,,,,,2023-05-31 17:11:00+02:00
410,201.0,201.0,201.0,201.0,201.0,749,,,,,,,,,2023-05-31 17:13:00+02:00
411,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,855,,,,,,,,,2023-05-31 17:14:00+02:00
412,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,22,,,,,,,,,2023-05-31 17:15:00+02:00
413,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,582,,,,,,,,,2023-05-31 17:16:00+02:00
414,201.1999969482422,201.1999969482422,201.10000610351562,201.1999969482422,201.1999969482422,685,,,,,,,,,2023-05-31 17:17:00+02:00
415,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,799,,,,,,,,,2023-05-31 17:18:00+02:00
416,201.3000030517578,201.39999389648438,201.3000030517578,201.3000030517578,201.3000030517578,420,,,,,,,,,2023-05-31 17:19:00+02:00
417,201.39999389648438,201.5,201.39999389648438,201.5,201.5,5858,,,,,,,,,2023-05-31 17:20:00+02:00
418,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,836,,,,,,,,,2023-05-31 17:22:00+02:00
419,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,890,,,,,,,,,2023-05-31 17:24:00+02:00
420,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,1239,,,,,,,,,2023-05-31 17:25:00+02:00
421,201.5,201.5,201.5,201.5,201.5,2212,,,,,,,,,2023-05-31 17:27:00+02:00
422,201.5,201.5,201.39999389648438,201.5,201.5,553,,,,,,,,,2023-05-31 17:28:00+02:00
423,201.39999389648438,201.60000610351562,201.39999389648438,201.5,201.5,2678,,,,,,,,,2023-05-31 17:29:00+02:00
