Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
37,59.07500076293945,59.10499954223633,59.04999923706055,59.06999969482422,59.06999969482422,10379,,,,,,,2023-05-30 10:06:00-04:00
38,59.08000183105469,59.10499954223633,59.01750183105469,59.029998779296875,59.029998779296875,6322,,,,,,,2023-05-30 10:07:00-04:00
39,59.0099983215332,59.099998474121094,59.005001068115234,59.09749984741211,59.09749984741211,5947,,,,,,,2023-05-30 10:08:00-04:00
40,59.10499954223633,59.10499954223633,59.08000183105469,59.084999084472656,59.084999084472656,4129,,,,,,,2023-05-30 10:09:00-04:00
41,59.11000061035156,59.119998931884766,59.025001525878906,59.029998779296875,59.029998779296875,4924,,,,,,,2023-05-30 10:10:00-04:00
42,59.029998779296875,59.040000915527344,58.974998474121094,59.0,59.0,3334,,,,,,,2023-05-30 10:11:00-04:00
43,58.97999954223633,59.02000045776367,58.95000076293945,59.02000045776367,59.02000045776367,2304,,,,,,,2023-05-30 10:12:00-04:00
44,59.040000915527344,59.130001068115234,59.040000915527344,59.130001068115234,59.130001068115234,2797,,,,,,,2023-05-30 10:13:00-04:00
45,59.11000061035156,59.11000061035156,59.064998626708984,59.06999969482422,59.06999969482422,1167,,,,,,,2023-05-30 10:14:00-04:00
46,59.099998474121094,59.150001525878906,59.099998474121094,59.125,59.125,2189,,,,,,,2023-05-30 10:15:00-04:00
47,59.11000061035156,59.15999984741211,59.11000061035156,59.11000061035156,59.11000061035156,3221,,,,,,,2023-05-30 10:16:00-04:00
48,59.130001068115234,59.15999984741211,59.1150016784668,59.15999984741211,59.15999984741211,2952,,,,,,,2023-05-30 10:17:00-04:00
49,59.18000030517578,59.20000076293945,59.18000030517578,59.189998626708984,59.189998626708984,3003,,,,,,,2023-05-30 10:18:00-04:00
50,59.209999084472656,59.220001220703125,59.209999084472656,59.220001220703125,59.220001220703125,725,,,,,,,2023-05-30 10:19:00-04:00
51,59.2593994140625,59.290000915527344,59.25,59.255001068115234,59.255001068115234,2663,,,,,,,2023-05-30 10:20:00-04:00
52,59.27000045776367,59.279998779296875,59.2599983215332,59.2599983215332,59.2599983215332,2595,,,,,,,2023-05-30 10:21:00-04:00
53,59.209999084472656,59.209999084472656,59.185001373291016,59.185001373291016,59.185001373291016,1676,,,,,,,2023-05-30 10:22:00-04:00
54,59.15999984741211,59.15999984741211,59.09000015258789,59.095001220703125,59.095001220703125,3200,,,,,,,2023-05-30 10:23:00-04:00
55,59.09000015258789,59.09000015258789,59.04999923706055,59.04999923706055,59.04999923706055,704,,,,,,,2023-05-30 10:24:00-04:00
56,59.040000915527344,59.040000915527344,58.959999084472656,58.97999954223633,58.97999954223633,1880,,,,,,,2023-05-30 10:25:00-04:00
57,58.95000076293945,58.95000076293945,58.95000076293945,58.95000076293945,58.95000076293945,444,,,,,,,2023-05-30 10:26:00-04:00
58,58.939998626708984,58.974998474121094,58.874900817871094,58.974998474121094,58.974998474121094,4656,,,,,,,2023-05-30 10:27:00-04:00
59,59.0,59.0099983215332,58.95000076293945,58.95500183105469,58.95500183105469,3146,,,,,,,2023-05-30 10:28:00-04:00
60,58.90999984741211,58.91999816894531,58.900001525878906,58.91999816894531,58.91999816894531,1112,,,,,,,2023-05-30 10:30:00-04:00
61,58.915000915527344,58.915000915527344,58.900001525878906,58.900001525878906,58.900001525878906,1441,,,,,,,2023-05-30 10:31:00-04:00
62,58.88999938964844,58.939998626708984,58.88999938964844,58.939998626708984,58.939998626708984,1180,,,,,,,2023-05-30 10:32:00-04:00
63,58.93000030517578,58.93000030517578,58.790000915527344,58.790000915527344,58.790000915527344,2688,,,,,,,2023-05-30 10:33:00-04:00
64,58.790000915527344,58.810001373291016,58.790000915527344,58.810001373291016,58.810001373291016,353,,,,,,,2023-05-30 10:34:00-04:00
65,58.810001373291016,58.849998474121094,58.810001373291016,58.849998474121094,58.849998474121094,563,,,,,,,2023-05-30 10:35:00-04:00
66,58.82490158081055,58.82490158081055,58.810001373291016,58.810001373291016,58.810001373291016,1613,,,,,,,2023-05-30 10:36:00-04:00
67,58.79999923706055,58.84000015258789,58.79999923706055,58.83000183105469,58.83000183105469,2560,,,,,,,2023-05-30 10:37:00-04:00
68,58.849998474121094,58.869998931884766,58.8218994140625,58.869998931884766,58.869998931884766,6547,,,,,,,2023-05-30 10:38:00-04:00
69,58.86000061035156,58.880001068115234,58.849998474121094,58.880001068115234,58.880001068115234,2154,,,,,,,2023-05-30 10:39:00-04:00
70,58.88999938964844,58.900001525878906,58.88999938964844,58.88999938964844,58.88999938964844,861,,,,,,,2023-05-30 10:40:00-04:00
71,58.875,58.880001068115234,58.86000061035156,58.869998931884766,58.869998931884766,1054,,,,,,,2023-05-30 10:41:00-04:00
72,58.84000015258789,58.84000015258789,58.84000015258789,58.84000015258789,58.84000015258789,845,,,,,,,2023-05-30 10:42:00-04:00
73,58.85499954223633,58.880001068115234,58.85499954223633,58.880001068115234,58.880001068115234,265,,,,,,,2023-05-30 10:43:00-04:00
74,58.8650016784668,58.8650016784668,58.84000015258789,58.84000015258789,58.84000015258789,753,,,,,,,2023-05-30 10:44:00-04:00
75,58.834999084472656,58.834999084472656,58.834999084472656,58.834999084472656,58.834999084472656,172,,,,,,,2023-05-30 10:45:00-04:00
76,58.86000061035156,58.86000061035156,58.86000061035156,58.86000061035156,58.86000061035156,399,,,,,,,2023-05-30 10:46:00-04:00
77,58.79999923706055,58.79999923706055,58.72999954223633,58.72999954223633,58.72999954223633,1955,,,,,,,2023-05-30 10:47:00-04:00
78,58.68000030517578,58.709999084472656,58.68000030517578,58.709999084472656,58.709999084472656,1666,,,,,,,2023-05-30 10:48:00-04:00
79,58.709999084472656,58.7400016784668,58.709999084472656,58.7400016784668,58.7400016784668,792,,,,,,,2023-05-30 10:49:00-04:00
80,58.75,58.810001373291016,58.75,58.810001373291016,58.810001373291016,1025,,,,,,,2023-05-30 10:50:00-04:00
81,58.790000915527344,58.790000915527344,58.790000915527344,58.790000915527344,58.790000915527344,829,,,,,,,2023-05-30 10:51:00-04:00
82,58.75,58.75,58.75,58.75,58.75,1655,,,,,,,2023-05-30 10:52:00-04:00
83,58.72999954223633,58.72999954223633,58.72999954223633,58.72999954223633,58.72999954223633,212,,,,,,,2023-05-30 10:53:00-04:00
84,58.720001220703125,58.720001220703125,58.66999816894531,58.66999816894531,58.66999816894531,1869,,,,,,,2023-05-30 10:54:00-04:00
85,58.665000915527344,58.689998626708984,58.665000915527344,58.689998626708984,58.689998626708984,751,,,,,,,2023-05-30 10:55:00-04:00
86,58.75,58.75,58.75,58.75,58.75,464,,,,,,,2023-05-30 10:56:00-04:00
87,58.72999954223633,58.72999954223633,58.689998626708984,58.69499969482422,58.69499969482422,710,,,,,,,2023-05-30 10:57:00-04:00
88,58.65999984741211,58.65999984741211,58.65999984741211,58.65999984741211,58.65999984741211,5948,,,,,,,2023-05-30 10:58:00-04:00
89,58.689998626708984,58.689998626708984,58.68000030517578,58.68000030517578,58.68000030517578,921,,,,,,,2023-05-30 10:59:00-04:00
90,58.689998626708984,58.689998626708984,58.685001373291016,58.685001373291016,58.685001373291016,494,,,,,,,2023-05-30 11:00:00-04:00
91,58.72999954223633,58.7400016784668,58.709999084472656,58.709999084472656,58.709999084472656,3630,,,,,,,2023-05-30 11:01:00-04:00
92,58.70000076293945,58.70000076293945,58.70000076293945,58.70000076293945,58.70000076293945,257,,,,,,,2023-05-30 11:02:00-04:00
93,58.70000076293945,58.70000076293945,58.70000076293945,58.70000076293945,58.70000076293945,170,,,,,,,2023-05-30 11:03:00-04:00
94,58.70500183105469,58.70500183105469,58.689998626708984,58.689998626708984,58.689998626708984,1008,,,,,,,2023-05-30 11:04:00-04:00
95,58.70000076293945,58.709999084472656,58.70000076293945,58.709999084472656,58.709999084472656,465,,,,,,,2023-05-30 11:05:00-04:00
96,58.67499923706055,58.68000030517578,58.67499923706055,58.68000030517578,58.68000030517578,435,,,,,,,2023-05-30 11:06:00-04:00
97,58.689998626708984,58.70000076293945,58.68000030517578,58.68000030517578,58.68000030517578,821,,,,,,,2023-05-30 11:07:00-04:00
98,58.650001525878906,58.65999984741211,58.650001525878906,58.65999984741211,58.65999984741211,649,,,,,,,2023-05-30 11:09:00-04:00
99,58.560001373291016,58.599998474121094,58.560001373291016,58.5703010559082,58.5703010559082,3070,,,,,,,2023-05-30 11:12:00-04:00
100,58.560001373291016,58.61000061035156,58.560001373291016,58.61000061035156,58.61000061035156,926,,,,,,,2023-05-30 11:13:00-04:00
101,58.619998931884766,58.63999938964844,58.619998931884766,58.630001068115234,58.630001068115234,773,,,,,,,2023-05-30 11:14:00-04:00
102,58.619998931884766,58.619998931884766,58.560001373291016,58.560001373291016,58.560001373291016,933,,,,,,,2023-05-30 11:15:00-04:00
103,58.52000045776367,58.52000045776367,58.459999084472656,58.48500061035156,58.48500061035156,5105,,,,,,,2023-05-30 11:16:00-04:00
104,58.5,58.5,58.459999084472656,58.470001220703125,58.470001220703125,2253,,,,,,,2023-05-30 11:17:00-04:00
105,58.47999954223633,58.47999954223633,58.47999954223633,58.47999954223633,58.47999954223633,408,,,,,,,2023-05-30 11:18:00-04:00
106,58.459999084472656,58.459999084472656,58.43000030517578,58.43000030517578,58.43000030517578,911,,,,,,,2023-05-30 11:19:00-04:00
107,58.45000076293945,58.45000076293945,58.349998474121094,58.38999938964844,58.38999938964844,6433,,,,,,,2023-05-30 11:20:00-04:00
108,58.31999969482422,58.369998931884766,58.31999969482422,58.369998931884766,58.369998931884766,1406,,,,,,,2023-05-30 11:21:00-04:00
109,58.369998931884766,58.369998931884766,58.31999969482422,58.31999969482422,58.31999969482422,1999,,,,,,,2023-05-30 11:22:00-04:00
110,58.29999923706055,58.31999969482422,58.27000045776367,58.31999969482422,58.31999969482422,5685,,,,,,,2023-05-30 11:23:00-04:00
111,58.33000183105469,58.33000183105469,58.29999923706055,58.29999923706055,58.29999923706055,1562,,,,,,,2023-05-30 11:24:00-04:00
112,58.290000915527344,58.310001373291016,58.255001068115234,58.255001068115234,58.255001068115234,5470,,,,,,,2023-05-30 11:25:00-04:00
113,58.2599983215332,58.290000915527344,58.2599983215332,58.2599983215332,58.2599983215332,4117,,,,,,,2023-05-30 11:26:00-04:00
114,58.290000915527344,58.29999923706055,58.279998779296875,58.29999923706055,58.29999923706055,2966,,,,,,,2023-05-30 11:27:00-04:00
115,58.279998779296875,58.310001373291016,58.279998779296875,58.290000915527344,58.290000915527344,3321,,,,,,,2023-05-30 11:28:00-04:00
116,58.29499816894531,58.34000015258789,58.29499816894531,58.34000015258789,58.34000015258789,3552,,,,,,,2023-05-30 11:29:00-04:00
117,58.34749984741211,58.34749984741211,58.32500076293945,58.32500076293945,58.32500076293945,3889,,,,,,,2023-05-30 11:30:00-04:00
118,58.31999969482422,58.380001068115234,58.31999969482422,58.36000061035156,58.36000061035156,3684,,,,,,,2023-05-30 11:31:00-04:00
119,58.36000061035156,58.369998931884766,58.36000061035156,58.369998931884766,58.369998931884766,558,,,,,,,2023-05-30 11:32:00-04:00
120,58.375,58.375,58.369998931884766,58.369998931884766,58.369998931884766,331,,,,,,,2023-05-30 11:33:00-04:00
121,58.380001068115234,58.39500045776367,58.310001373291016,58.34000015258789,58.34000015258789,5046,,,,,,,2023-05-30 11:34:00-04:00
122,58.349998474121094,58.380001068115234,58.349998474121094,58.380001068115234,58.380001068115234,2737,,,,,,,2023-05-30 11:35:00-04:00
123,58.369998931884766,58.415000915527344,58.369998931884766,58.415000915527344,58.415000915527344,2180,,,,,,,2023-05-30 11:36:00-04:00
124,58.435001373291016,58.439998626708984,58.435001373291016,58.435001373291016,58.435001373291016,576,,,,,,,2023-05-30 11:37:00-04:00
125,58.45000076293945,58.474998474121094,58.45000076293945,58.474998474121094,58.474998474121094,1017,,,,,,,2023-05-30 11:38:00-04:00
126,58.4900016784668,58.5,58.470001220703125,58.47999954223633,58.47999954223633,3127,,,,,,,2023-05-30 11:39:00-04:00
127,58.4900016784668,58.5099983215332,58.4900016784668,58.4900016784668,58.4900016784668,2661,,,,,,,2023-05-30 11:40:00-04:00
128,58.5099983215332,58.5099983215332,58.47999954223633,58.47999954223633,58.47999954223633,1880,,,,,,,2023-05-30 11:41:00-04:00
129,58.5,58.5,58.4900016784668,58.4900016784668,58.4900016784668,1333,,,,,,,2023-05-30 11:42:00-04:00
130,58.5,58.52000045776367,58.459999084472656,58.459999084472656,58.459999084472656,2728,,,,,,,2023-05-30 11:43:00-04:00
131,58.470001220703125,58.4900016784668,58.459999084472656,58.4900016784668,58.4900016784668,2335,,,,,,,2023-05-30 11:44:00-04:00
132,58.47999954223633,58.529998779296875,58.47999954223633,58.505001068115234,58.505001068115234,2670,,,,,,,2023-05-30 11:45:00-04:00
133,58.52000045776367,58.529998779296875,58.5099983215332,58.52000045776367,58.52000045776367,5662,,,,,,,2023-05-30 11:46:00-04:00
134,58.5,58.5,58.474998474121094,58.474998474121094,58.474998474121094,1243,,,,,,,2023-05-30 11:47:00-04:00
135,58.459999084472656,58.459999084472656,58.40999984741211,58.40999984741211,58.40999984741211,1345,,,,,,,2023-05-30 11:48:00-04:00
136,58.41999816894531,58.45000076293945,58.400001525878906,58.44499969482422,58.44499969482422,2441,,,,,,,2023-05-30 11:49:00-04:00
137,58.439998626708984,58.45000076293945,58.439998626708984,58.45000076293945,58.45000076293945,959,,,,,,,2023-05-30 11:50:00-04:00
138,58.439998626708984,58.439998626708984,58.400001525878906,58.41999816894531,58.41999816894531,4839,,,,,,,2023-05-30 11:51:00-04:00
139,58.43000030517578,58.5,58.43000030517578,58.4900016784668,58.4900016784668,4190,,,,,,,2023-05-30 11:52:00-04:00
140,58.47999954223633,58.5,58.47999954223633,58.5,58.5,1783,,,,,,,2023-05-30 11:53:00-04:00
141,58.5,58.5,58.5,58.5,58.5,1409,,,,,,,2023-05-30 11:54:00-04:00
142,58.529998779296875,58.540000915527344,58.52000045776367,58.52000045776367,58.52000045776367,924,,,,,,,2023-05-30 11:55:00-04:00
143,58.560001373291016,58.564998626708984,58.54999923706055,58.54999923706055,58.54999923706055,1258,,,,,,,2023-05-30 11:56:00-04:00
144,58.54999923706055,58.54999923706055,58.540000915527344,58.540000915527344,58.540000915527344,1750,,,,,,,2023-05-30 11:57:00-04:00
145,58.529998779296875,58.529998779296875,58.529998779296875,58.529998779296875,58.529998779296875,1510,,,,,,,2023-05-30 11:58:00-04:00
146,58.540000915527344,58.540000915527344,58.540000915527344,58.540000915527344,58.540000915527344,730,,,,,,,2023-05-30 11:59:00-04:00
147,58.564998626708984,58.58000183105469,58.564998626708984,58.58000183105469,58.58000183105469,1811,,,,,,,2023-05-30 12:00:00-04:00
148,58.58000183105469,58.599998474121094,58.5099983215332,58.52000045776367,58.52000045776367,3440,,,,,,,2023-05-30 12:01:00-04:00
149,58.529998779296875,58.529998779296875,58.529998779296875,58.529998779296875,58.529998779296875,1377,,,,,,,2023-05-30 12:02:00-04:00
150,58.52000045776367,58.560001373291016,58.52000045776367,58.560001373291016,58.560001373291016,2875,,,,,,,2023-05-30 12:03:00-04:00
151,58.54999923706055,58.54999923706055,58.529998779296875,58.540000915527344,58.540000915527344,1733,,,,,,,2023-05-30 12:04:00-04:00
152,58.5099983215332,58.5099983215332,58.45000076293945,58.45000076293945,58.45000076293945,1903,,,,,,,2023-05-30 12:05:00-04:00
153,58.459999084472656,58.474998474121094,58.45000076293945,58.474998474121094,58.474998474121094,5069,,,,,,,2023-05-30 12:06:00-04:00
154,58.47999954223633,58.4900016784668,58.470001220703125,58.470001220703125,58.470001220703125,3695,,,,,,,2023-05-30 12:07:00-04:00
155,58.470001220703125,58.52000045776367,58.470001220703125,58.505001068115234,58.505001068115234,1926,,,,,,,2023-05-30 12:08:00-04:00
156,58.4900016784668,58.50920104980469,58.470001220703125,58.50920104980469,58.50920104980469,1804,,,,,,,2023-05-30 12:09:00-04:00
157,58.5,58.560001373291016,58.5,58.560001373291016,58.560001373291016,1795,,,,,,,2023-05-30 12:10:00-04:00
158,58.56999969482422,58.58000183105469,58.56999969482422,58.58000183105469,58.58000183105469,730,,,,,,,2023-05-30 12:11:00-04:00
159,58.560001373291016,58.560001373291016,58.55110168457031,58.55110168457031,58.55110168457031,2353,,,,,,,2023-05-30 12:12:00-04:00
160,58.529998779296875,58.560001373291016,58.529998779296875,58.560001373291016,58.560001373291016,1371,,,,,,,2023-05-30 12:13:00-04:00
161,58.56999969482422,58.56999969482422,58.56999969482422,58.56999969482422,58.56999969482422,578,,,,,,,2023-05-30 12:14:00-04:00
162,58.59000015258789,58.630001068115234,58.59000015258789,58.630001068115234,58.630001068115234,888,,,,,,,2023-05-30 12:15:00-04:00
163,58.650001525878906,58.65999984741211,58.650001525878906,58.650001525878906,58.650001525878906,1926,,,,,,,2023-05-30 12:16:00-04:00
164,58.61000061035156,58.61000061035156,58.599998474121094,58.599998474121094,58.599998474121094,1209,,,,,,,2023-05-30 12:17:00-04:00
165,58.61000061035156,58.6150016784668,58.61000061035156,58.61000061035156,58.61000061035156,1348,,,,,,,2023-05-30 12:18:00-04:00
166,58.619998931884766,58.68000030517578,58.619998931884766,58.68000030517578,58.68000030517578,668,,,,,,,2023-05-30 12:19:00-04:00
167,58.68000030517578,58.70000076293945,58.68000030517578,58.68000030517578,58.68000030517578,1807,,,,,,,2023-05-30 12:20:00-04:00
168,58.67499923706055,58.67499923706055,58.63999938964844,58.63999938964844,58.63999938964844,2609,,,,,,,2023-05-30 12:21:00-04:00
169,58.619998931884766,58.630001068115234,58.599998474121094,58.61000061035156,58.61000061035156,2921,,,,,,,2023-05-30 12:22:00-04:00
170,58.630001068115234,58.650001525878906,58.630001068115234,58.650001525878906,58.650001525878906,723,,,,,,,2023-05-30 12:24:00-04:00
171,58.65999984741211,58.68000030517578,58.65999984741211,58.66999816894531,58.66999816894531,805,,,,,,,2023-05-30 12:25:00-04:00
172,58.65999984741211,58.65999984741211,58.650001525878906,58.650001525878906,58.650001525878906,1044,,,,,,,2023-05-30 12:26:00-04:00
173,58.63999938964844,58.65999984741211,58.61000061035156,58.61000061035156,58.61000061035156,4722,,,,,,,2023-05-30 12:27:00-04:00
174,58.61000061035156,58.61000061035156,58.61000061035156,58.61000061035156,58.61000061035156,1102,,,,,,,2023-05-30 12:28:00-04:00
175,58.62070083618164,58.630001068115234,58.62070083618164,58.630001068115234,58.630001068115234,1179,,,,,,,2023-05-30 12:29:00-04:00
176,58.619998931884766,58.619998931884766,58.60499954223633,58.611000061035156,58.611000061035156,1461,,,,,,,2023-05-30 12:30:00-04:00
177,58.599998474121094,58.599998474121094,58.599998474121094,58.599998474121094,58.599998474121094,1822,,,,,,,2023-05-30 12:31:00-04:00
178,58.560001373291016,58.560001373291016,58.560001373291016,58.560001373291016,58.560001373291016,943,,,,,,,2023-05-30 12:32:00-04:00
179,58.56999969482422,58.59000015258789,58.56999969482422,58.58000183105469,58.58000183105469,2163,,,,,,,2023-05-30 12:33:00-04:00
180,58.58000183105469,58.58000183105469,58.56999969482422,58.56999969482422,58.56999969482422,1577,,,,,,,2023-05-30 12:34:00-04:00
181,58.58000183105469,58.599998474121094,58.58000183105469,58.59000015258789,58.59000015258789,1300,,,,,,,2023-05-30 12:35:00-04:00
182,58.59000015258789,58.59000015258789,58.56999969482422,58.56999969482422,58.56999969482422,1571,,,,,,,2023-05-30 12:36:00-04:00
183,58.56999969482422,58.56999969482422,58.5099983215332,58.5099983215332,58.5099983215332,2891,,,,,,,2023-05-30 12:37:00-04:00
184,58.47999954223633,58.5,58.47999954223633,58.5,58.5,4612,,,,,,,2023-05-30 12:38:00-04:00
185,58.4900016784668,58.5,58.470001220703125,58.470001220703125,58.470001220703125,1662,,,,,,,2023-05-30 12:39:00-04:00
186,58.439998626708984,58.45000076293945,58.439998626708984,58.45000076293945,58.45000076293945,2052,,,,,,,2023-05-30 12:40:00-04:00
187,58.439998626708984,58.439998626708984,58.42499923706055,58.42610168457031,58.42610168457031,1357,,,,,,,2023-05-30 12:41:00-04:00
188,58.43000030517578,58.43000030517578,58.41999816894531,58.43000030517578,58.43000030517578,1729,,,,,,,2023-05-30 12:42:00-04:00
189,58.435001373291016,58.439998626708984,58.43000030517578,58.439998626708984,58.439998626708984,1266,,,,,,,2023-05-30 12:43:00-04:00
190,58.45000076293945,58.45000076293945,58.40999984741211,58.40999984741211,58.40999984741211,1548,,,,,,,2023-05-30 12:44:00-04:00
191,58.40999984741211,58.470001220703125,58.40999984741211,58.470001220703125,58.470001220703125,2069,,,,,,,2023-05-30 12:45:00-04:00
192,58.459999084472656,58.459999084472656,58.43000030517578,58.43000030517578,58.43000030517578,1727,,,,,,,2023-05-30 12:46:00-04:00
193,58.41999816894531,58.43000030517578,58.41999816894531,58.43000030517578,58.43000030517578,699,,,,,,,2023-05-30 12:47:00-04:00
194,58.41999816894531,58.45000076293945,58.41999816894531,58.45000076293945,58.45000076293945,2290,,,,,,,2023-05-30 12:48:00-04:00
195,58.47999954223633,58.5,58.470001220703125,58.470001220703125,58.470001220703125,2203,,,,,,,2023-05-30 12:50:00-04:00
196,58.45500183105469,58.45500183105469,58.439998626708984,58.439998626708984,58.439998626708984,697,,,,,,,2023-05-30 12:51:00-04:00
197,58.45000076293945,58.46500015258789,58.45000076293945,58.46500015258789,58.46500015258789,2241,,,,,,,2023-05-30 12:52:00-04:00
198,58.47999954223633,58.5,58.47999954223633,58.5,58.5,785,,,,,,,2023-05-30 12:53:00-04:00
199,58.52000045776367,58.52000045776367,58.52000045776367,58.52000045776367,58.52000045776367,1273,,,,,,,2023-05-30 12:54:00-04:00
200,58.5099983215332,58.5099983215332,58.47999954223633,58.47999954223633,58.47999954223633,2732,,,,,,,2023-05-30 12:55:00-04:00
201,58.4900016784668,58.4900016784668,58.474998474121094,58.474998474121094,58.474998474121094,772,,,,,,,2023-05-30 12:57:00-04:00
202,58.4900016784668,58.4900016784668,58.47999954223633,58.47999954223633,58.47999954223633,1809,,,,,,,2023-05-30 12:58:00-04:00
203,58.4900016784668,58.5,58.4900016784668,58.5,58.5,1759,,,,,,,2023-05-30 13:00:00-04:00
204,58.4900016784668,58.4900016784668,58.4900016784668,58.4900016784668,58.4900016784668,200,,,,,,,2023-05-30 13:01:00-04:00
205,58.48500061035156,58.48500061035156,58.47999954223633,58.47999954223633,58.47999954223633,1806,,,,,,,2023-05-30 13:02:00-04:00
206,58.52000045776367,58.540000915527344,58.52000045776367,58.525001525878906,58.525001525878906,4321,,,,,,,2023-05-30 13:03:00-04:00
207,58.540000915527344,58.540000915527344,58.529998779296875,58.529998779296875,58.529998779296875,1816,,,,,,,2023-05-30 13:04:00-04:00
