Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
38,176.16000366210938,176.42349243164062,176.00999450683594,176.3300018310547,176.3300018310547,5531,,,,,,2023-05-26 10:07:00-04:00
39,176.39500427246094,176.49000549316406,176.2899932861328,176.35499572753906,176.35499572753906,7974,,,,,,2023-05-26 10:08:00-04:00
40,176.49000549316406,176.75999450683594,176.49000549316406,176.75999450683594,176.75999450683594,4142,,,,,,2023-05-26 10:09:00-04:00
41,176.75999450683594,176.86000061035156,176.4199981689453,176.4199981689453,176.4199981689453,8944,,,,,,2023-05-26 10:10:00-04:00
42,176.52499389648438,176.6699981689453,176.52499389648438,176.65499877929688,176.65499877929688,3706,,,,,,2023-05-26 10:11:00-04:00
43,176.6199951171875,176.72999572753906,176.52000427246094,176.52499389648438,176.52499389648438,4123,,,,,,2023-05-26 10:12:00-04:00
44,176.57000732421875,176.8000030517578,176.5,176.77999877929688,176.77999877929688,17488,,,,,,2023-05-26 10:13:00-04:00
45,176.8300018310547,177.33999633789062,176.7949981689453,177.24000549316406,177.24000549316406,6205,,,,,,2023-05-26 10:14:00-04:00
46,177.3300018310547,177.63999938964844,177.24000549316406,177.63099670410156,177.63099670410156,8229,,,,,,2023-05-26 10:15:00-04:00
47,177.71640014648438,177.71640014648438,177.3800048828125,177.3800048828125,177.3800048828125,6396,,,,,,2023-05-26 10:16:00-04:00
48,177.4250030517578,177.625,177.39999389648438,177.625,177.625,5262,,,,,,2023-05-26 10:17:00-04:00
49,177.52999877929688,177.58999633789062,177.43499755859375,177.57000732421875,177.57000732421875,5071,,,,,,2023-05-26 10:18:00-04:00
50,177.52000427246094,177.52000427246094,177.4499969482422,177.47000122070312,177.47000122070312,2212,,,,,,2023-05-26 10:19:00-04:00
51,177.47000122070312,177.72999572753906,177.47000122070312,177.72999572753906,177.72999572753906,4748,,,,,,2023-05-26 10:20:00-04:00
52,177.7449951171875,177.7843017578125,177.61000061035156,177.7843017578125,177.7843017578125,5219,,,,,,2023-05-26 10:21:00-04:00
53,177.6699981689453,177.7899932861328,177.57000732421875,177.60000610351562,177.60000610351562,6255,,,,,,2023-05-26 10:22:00-04:00
54,177.61000061035156,177.72999572753906,177.61000061035156,177.6999969482422,177.6999969482422,2728,,,,,,2023-05-26 10:23:00-04:00
55,177.82000732421875,177.97999572753906,177.6699981689453,177.9600067138672,177.9600067138672,5357,,,,,,2023-05-26 10:24:00-04:00
56,178.1999969482422,178.5,178.19000244140625,178.5,178.5,3358,,,,,,2023-05-26 10:25:00-04:00
57,178.63499450683594,178.63499450683594,178.63499450683594,178.63499450683594,178.63499450683594,13027,,,,,,2023-05-26 10:27:00-04:00
58,178.69000244140625,178.8000030517578,178.57000732421875,178.61000061035156,178.61000061035156,6136,,,,,,2023-05-26 10:28:00-04:00
59,178.61000061035156,178.72000122070312,178.52000427246094,178.72000122070312,178.72000122070312,2830,,,,,,2023-05-26 10:29:00-04:00
60,178.7100067138672,178.85000610351562,178.6699981689453,178.85000610351562,178.85000610351562,2379,,,,,,2023-05-26 10:30:00-04:00
61,178.7449951171875,178.86000061035156,178.7100067138672,178.73500061035156,178.73500061035156,5021,,,,,,2023-05-26 10:31:00-04:00
62,178.64999389648438,178.8896942138672,178.6199951171875,178.8699951171875,178.8699951171875,6566,,,,,,2023-05-26 10:32:00-04:00
63,178.8699951171875,178.94000244140625,178.8000030517578,178.8253936767578,178.8253936767578,7213,,,,,,2023-05-26 10:33:00-04:00
64,178.94000244140625,179.05999755859375,178.91000366210938,179.0,179.0,3644,,,,,,2023-05-26 10:34:00-04:00
65,179.0800018310547,179.27000427246094,179.06500244140625,179.19000244140625,179.19000244140625,7480,,,,,,2023-05-26 10:35:00-04:00
66,179.1300048828125,179.27999877929688,179.02999877929688,179.27000427246094,179.27000427246094,13360,,,,,,2023-05-26 10:36:00-04:00
67,179.1300048828125,179.24000549316406,179.1300048828125,179.17999267578125,179.17999267578125,4725,,,,,,2023-05-26 10:37:00-04:00
68,179.02000427246094,179.11000061035156,178.8800048828125,179.11000061035156,179.11000061035156,7007,,,,,,2023-05-26 10:38:00-04:00
69,179.14999389648438,179.4499969482422,179.10000610351562,179.4499969482422,179.4499969482422,3524,,,,,,2023-05-26 10:39:00-04:00
70,179.27000427246094,179.69000244140625,179.25,179.56500244140625,179.56500244140625,7785,,,,,,2023-05-26 10:40:00-04:00
71,179.47999572753906,179.69000244140625,179.47999572753906,179.69000244140625,179.69000244140625,3779,,,,,,2023-05-26 10:41:00-04:00
72,179.82000732421875,179.89999389648438,179.7100067138672,179.75,179.75,8128,,,,,,2023-05-26 10:42:00-04:00
73,179.80999755859375,179.97999572753906,179.6300048828125,179.7100067138672,179.7100067138672,6664,,,,,,2023-05-26 10:43:00-04:00
74,179.75,179.75,179.50999450683594,179.5850067138672,179.5850067138672,3191,,,,,,2023-05-26 10:44:00-04:00
75,179.5850067138672,179.83999633789062,179.5850067138672,179.83999633789062,179.83999633789062,4418,,,,,,2023-05-26 10:45:00-04:00
76,179.8800048828125,180.22999572753906,179.8800048828125,180.22999572753906,180.22999572753906,13684,,,,,,2023-05-26 10:46:00-04:00
77,180.25,180.34129333496094,179.97000122070312,179.97000122070312,179.97000122070312,10209,,,,,,2023-05-26 10:47:00-04:00
78,180.00999450683594,180.1999969482422,179.97999572753906,180.1999969482422,180.1999969482422,7311,,,,,,2023-05-26 10:48:00-04:00
79,180.08999633789062,180.20989990234375,180.0500030517578,180.0500030517578,180.0500030517578,1650,,,,,,2023-05-26 10:49:00-04:00
80,180.156494140625,180.30499267578125,180.02999877929688,180.14999389648438,180.14999389648438,4931,,,,,,2023-05-26 10:50:00-04:00
81,180.0050048828125,180.0800018310547,179.84500122070312,179.96499633789062,179.96499633789062,6403,,,,,,2023-05-26 10:51:00-04:00
82,179.8800048828125,179.88999938964844,179.7100067138672,179.8800048828125,179.8800048828125,5045,,,,,,2023-05-26 10:52:00-04:00
83,179.8800048828125,179.98629760742188,179.8112030029297,179.9199981689453,179.9199981689453,7279,,,,,,2023-05-26 10:53:00-04:00
84,179.9199981689453,180.13999938964844,179.9199981689453,180.00999450683594,180.00999450683594,12239,,,,,,2023-05-26 10:54:00-04:00
85,180.00999450683594,180.1300048828125,179.72000122070312,179.72000122070312,179.72000122070312,6941,,,,,,2023-05-26 10:55:00-04:00
86,179.75,179.9499969482422,179.72000122070312,179.88999938964844,179.88999938964844,11577,,,,,,2023-05-26 10:56:00-04:00
87,179.89500427246094,179.92999267578125,179.75,179.8300018310547,179.8300018310547,3255,,,,,,2023-05-26 10:57:00-04:00
88,179.8350067138672,179.92999267578125,179.5800018310547,179.5800018310547,179.5800018310547,6243,,,,,,2023-05-26 10:58:00-04:00
89,179.6699981689453,179.7899932861328,179.57000732421875,179.57000732421875,179.57000732421875,6316,,,,,,2023-05-26 10:59:00-04:00
90,179.69000244140625,179.77000427246094,179.69000244140625,179.74000549316406,179.74000549316406,2106,,,,,,2023-05-26 11:00:00-04:00
91,179.80999755859375,179.85000610351562,179.76170349121094,179.85000610351562,179.85000610351562,995,,,,,,2023-05-26 11:01:00-04:00
92,179.60499572753906,179.60499572753906,179.52000427246094,179.52000427246094,179.52000427246094,11254,,,,,,2023-05-26 11:03:00-04:00
93,179.57000732421875,179.57000732421875,179.1750030517578,179.24749755859375,179.24749755859375,3799,,,,,,2023-05-26 11:04:00-04:00
94,179.33999633789062,179.33999633789062,179.0,179.0,179.0,7047,,,,,,2023-05-26 11:05:00-04:00
95,179.0,179.0500030517578,178.61500549316406,178.61500549316406,178.61500549316406,7519,,,,,,2023-05-26 11:06:00-04:00
96,178.7449951171875,178.75,178.49000549316406,178.72000122070312,178.72000122070312,12697,,,,,,2023-05-26 11:07:00-04:00
97,178.75,178.75,178.50999450683594,178.50999450683594,178.50999450683594,2919,,,,,,2023-05-26 11:08:00-04:00
98,178.52499389648438,178.52499389648438,178.32000732421875,178.3800048828125,178.3800048828125,7562,,,,,,2023-05-26 11:09:00-04:00
99,178.33999633789062,178.33999633789062,177.91000366210938,177.91000366210938,177.91000366210938,8802,,,,,,2023-05-26 11:10:00-04:00
100,178.00999450683594,178.1300048828125,177.92999267578125,178.08999633789062,178.08999633789062,5592,,,,,,2023-05-26 11:11:00-04:00
101,178.1999969482422,178.27000427246094,178.11500549316406,178.11500549316406,178.11500549316406,6542,,,,,,2023-05-26 11:12:00-04:00
102,178.02000427246094,178.03500366210938,177.9499969482422,178.02000427246094,178.02000427246094,4362,,,,,,2023-05-26 11:13:00-04:00
103,178.02499389648438,178.3699951171875,178.02499389648438,178.35000610351562,178.35000610351562,9803,,,,,,2023-05-26 11:14:00-04:00
104,178.36000061035156,178.36000061035156,178.22000122070312,178.30999755859375,178.30999755859375,5025,,,,,,2023-05-26 11:15:00-04:00
105,178.35499572753906,178.55999755859375,178.35499572753906,178.55999755859375,178.55999755859375,3370,,,,,,2023-05-26 11:16:00-04:00
106,178.60499572753906,178.94000244140625,178.60499572753906,178.9149932861328,178.9149932861328,6074,,,,,,2023-05-26 11:17:00-04:00
107,178.9149932861328,179.0,178.74000549316406,178.92999267578125,178.92999267578125,5431,,,,,,2023-05-26 11:18:00-04:00
108,178.8699951171875,178.9600067138672,178.50999450683594,178.8000030517578,178.8000030517578,9750,,,,,,2023-05-26 11:19:00-04:00
109,178.8000030517578,178.99000549316406,178.7100067138672,178.7100067138672,178.7100067138672,8441,,,,,,2023-05-26 11:20:00-04:00
110,178.55999755859375,178.6649932861328,178.50999450683594,178.6649932861328,178.6649932861328,2980,,,,,,2023-05-26 11:21:00-04:00
111,178.7050018310547,178.75100708007812,178.47999572753906,178.47999572753906,178.47999572753906,4310,,,,,,2023-05-26 11:22:00-04:00
112,178.47000122070312,178.52999877929688,178.24000549316406,178.41000366210938,178.41000366210938,3015,,,,,,2023-05-26 11:23:00-04:00
113,178.44500732421875,178.67999267578125,178.32000732421875,178.67999267578125,178.67999267578125,4434,,,,,,2023-05-26 11:24:00-04:00
114,178.60499572753906,178.60499572753906,178.3699951171875,178.41000366210938,178.41000366210938,4196,,,,,,2023-05-26 11:25:00-04:00
115,178.39999389648438,178.39999389648438,178.3000030517578,178.3300018310547,178.3300018310547,1518,,,,,,2023-05-26 11:26:00-04:00
116,178.3000030517578,178.6999969482422,178.3000030517578,178.69000244140625,178.69000244140625,14855,,,,,,2023-05-26 11:27:00-04:00
117,178.64999389648438,178.64999389648438,178.5,178.5,178.5,3484,,,,,,2023-05-26 11:28:00-04:00
118,178.38499450683594,178.50999450683594,178.27999877929688,178.3300018310547,178.3300018310547,6214,,,,,,2023-05-26 11:29:00-04:00
119,178.3800048828125,178.82000732421875,178.30999755859375,178.7899932861328,178.7899932861328,8911,,,,,,2023-05-26 11:30:00-04:00
120,178.63999938964844,178.9199981689453,178.63999938964844,178.86000061035156,178.86000061035156,3227,,,,,,2023-05-26 11:31:00-04:00
121,178.97999572753906,179.17999267578125,178.92999267578125,179.06500244140625,179.06500244140625,4492,,,,,,2023-05-26 11:32:00-04:00
122,179.0800018310547,179.30999755859375,179.03500366210938,179.03500366210938,179.03500366210938,6602,,,,,,2023-05-26 11:33:00-04:00
123,179.0,179.1199951171875,178.75,178.75,178.75,4126,,,,,,2023-05-26 11:34:00-04:00
124,178.72999572753906,179.0399932861328,178.64999389648438,178.91000366210938,178.91000366210938,3106,,,,,,2023-05-26 11:35:00-04:00
125,178.96499633789062,179.06500244140625,178.75999450683594,178.89500427246094,178.89500427246094,10159,,,,,,2023-05-26 11:36:00-04:00
126,178.55499267578125,178.72999572753906,178.55499267578125,178.72999572753906,178.72999572753906,22888,,,,,,2023-05-26 11:38:00-04:00
127,178.58999633789062,178.8249969482422,178.52999877929688,178.8249969482422,178.8249969482422,6670,,,,,,2023-05-26 11:39:00-04:00
128,178.86500549316406,179.13999938964844,178.86500549316406,179.0449981689453,179.0449981689453,7532,,,,,,2023-05-26 11:40:00-04:00
129,179.1300048828125,179.33999633789062,179.07000732421875,179.18499755859375,179.18499755859375,4584,,,,,,2023-05-26 11:41:00-04:00
130,179.25999450683594,179.32020568847656,179.19000244140625,179.25,179.25,1027,,,,,,2023-05-26 11:42:00-04:00
131,179.25999450683594,179.38999938964844,179.1199951171875,179.27000427246094,179.27000427246094,4374,,,,,,2023-05-26 11:43:00-04:00
132,179.2100067138672,179.2100067138672,178.92999267578125,179.17999267578125,179.17999267578125,4687,,,,,,2023-05-26 11:44:00-04:00
133,179.1999969482422,179.33999633789062,179.08999633789062,179.08999633789062,179.08999633789062,9603,,,,,,2023-05-26 11:45:00-04:00
134,179.0500030517578,179.10000610351562,178.98500061035156,179.0594940185547,179.0594940185547,10277,,,,,,2023-05-26 11:46:00-04:00
135,179.05499267578125,179.36000061035156,179.02999877929688,179.27000427246094,179.27000427246094,11837,,,,,,2023-05-26 11:47:00-04:00
136,179.25999450683594,179.33999633789062,179.16000366210938,179.25750732421875,179.25750732421875,4709,,,,,,2023-05-26 11:48:00-04:00
137,179.30999755859375,179.30999755859375,179.0449981689453,179.08999633789062,179.08999633789062,2729,,,,,,2023-05-26 11:49:00-04:00
138,179.1699981689453,179.32000732421875,179.1699981689453,179.2449951171875,179.2449951171875,4626,,,,,,2023-05-26 11:50:00-04:00
139,179.25999450683594,179.2899932861328,179.125,179.15499877929688,179.15499877929688,5001,,,,,,2023-05-26 11:51:00-04:00
140,179.02999877929688,179.02999877929688,179.02999877929688,179.02999877929688,179.02999877929688,177,,,,,,2023-05-26 11:52:00-04:00
141,178.8800048828125,178.9600067138672,178.8000030517578,178.8000030517578,178.8000030517578,3107,,,,,,2023-05-26 11:53:00-04:00
142,178.75,178.80999755859375,178.69000244140625,178.8000030517578,178.8000030517578,2958,,,,,,2023-05-26 11:54:00-04:00
143,178.88999938964844,179.16250610351562,178.88999938964844,179.16250610351562,179.16250610351562,3017,,,,,,2023-05-26 11:55:00-04:00
144,179.0500030517578,179.05999755859375,179.0399932861328,179.05999755859375,179.05999755859375,675,,,,,,2023-05-26 11:56:00-04:00
145,179.0050048828125,179.0653076171875,178.74000549316406,178.85000610351562,178.85000610351562,11119,,,,,,2023-05-26 11:57:00-04:00
146,178.8300018310547,178.84100341796875,178.75,178.80999755859375,178.80999755859375,8540,,,,,,2023-05-26 11:58:00-04:00
147,178.77000427246094,178.9199981689453,178.74000549316406,178.86000061035156,178.86000061035156,8568,,,,,,2023-05-26 11:59:00-04:00
148,178.85000610351562,178.85000610351562,178.7899932861328,178.7899932861328,178.7899932861328,1336,,,,,,2023-05-26 12:00:00-04:00
149,178.72000122070312,178.77999877929688,178.6699981689453,178.7050018310547,178.7050018310547,3889,,,,,,2023-05-26 12:01:00-04:00
150,178.75999450683594,179.08999633789062,178.72999572753906,178.97999572753906,178.97999572753906,4478,,,,,,2023-05-26 12:02:00-04:00
151,178.97500610351562,179.17999267578125,178.97500610351562,179.17999267578125,179.17999267578125,4010,,,,,,2023-05-26 12:03:00-04:00
152,179.1199951171875,179.1999053955078,178.99000549316406,179.0399932861328,179.0399932861328,3021,,,,,,2023-05-26 12:04:00-04:00
153,179.03500366210938,179.14999389648438,179.02999877929688,179.14999389648438,179.14999389648438,1341,,,,,,2023-05-26 12:05:00-04:00
154,179.10499572753906,179.27000427246094,179.02999877929688,179.27000427246094,179.27000427246094,3756,,,,,,2023-05-26 12:06:00-04:00
155,179.30999755859375,179.52000427246094,179.30999755859375,179.50999450683594,179.50999450683594,3354,,,,,,2023-05-26 12:07:00-04:00
156,179.4949951171875,179.52999877929688,179.27000427246094,179.27000427246094,179.27000427246094,6134,,,,,,2023-05-26 12:08:00-04:00
157,179.25,179.25,179.0399932861328,179.13999938964844,179.13999938964844,6245,,,,,,2023-05-26 12:09:00-04:00
158,179.2100067138672,179.24000549316406,179.16000366210938,179.1699981689453,179.1699981689453,3079,,,,,,2023-05-26 12:10:00-04:00
159,179.27000427246094,179.27000427246094,179.11000061035156,179.1999969482422,179.1999969482422,3358,,,,,,2023-05-26 12:11:00-04:00
160,179.2100067138672,179.2100067138672,179.16000366210938,179.16000366210938,179.16000366210938,1561,,,,,,2023-05-26 12:12:00-04:00
161,179.18089294433594,179.3000030517578,179.08999633789062,179.25,179.25,10431,,,,,,2023-05-26 12:13:00-04:00
162,179.25,179.27000427246094,179.0800018310547,179.16000366210938,179.16000366210938,13181,,,,,,2023-05-26 12:14:00-04:00
163,179.16000366210938,179.1999969482422,179.09500122070312,179.10000610351562,179.10000610351562,6827,,,,,,2023-05-26 12:15:00-04:00
164,178.9600067138672,179.0032958984375,178.9149932861328,178.92999267578125,178.92999267578125,2555,,,,,,2023-05-26 12:16:00-04:00
165,178.97999572753906,179.13999938964844,178.97999572753906,179.13999938964844,179.13999938964844,3543,,,,,,2023-05-26 12:17:00-04:00
166,179.13999938964844,179.13999938964844,178.9600067138672,178.97500610351562,178.97500610351562,3367,,,,,,2023-05-26 12:18:00-04:00
167,179.02999877929688,179.0800018310547,179.02000427246094,179.0800018310547,179.0800018310547,2047,,,,,,2023-05-26 12:19:00-04:00
168,179.08999633789062,179.17100524902344,179.07000732421875,179.10000610351562,179.10000610351562,5721,,,,,,2023-05-26 12:20:00-04:00
169,179.11500549316406,179.25,179.02999877929688,179.23500061035156,179.23500061035156,7028,,,,,,2023-05-26 12:21:00-04:00
170,179.25,179.31500244140625,179.24000549316406,179.31500244140625,179.31500244140625,1868,,,,,,2023-05-26 12:22:00-04:00
171,179.35499572753906,179.35499572753906,179.2050018310547,179.2050018310547,179.2050018310547,2445,,,,,,2023-05-26 12:23:00-04:00
172,179.32000732421875,179.49000549316406,179.3000030517578,179.35000610351562,179.35000610351562,6100,,,,,,2023-05-26 12:24:00-04:00
173,179.4199981689453,179.4199981689453,179.3000030517578,179.30999755859375,179.30999755859375,4171,,,,,,2023-05-26 12:25:00-04:00
174,179.40499877929688,179.64999389648438,179.32000732421875,179.6300048828125,179.6300048828125,3075,,,,,,2023-05-26 12:26:00-04:00
175,179.6300048828125,179.86000061035156,179.6300048828125,179.77000427246094,179.77000427246094,2092,,,,,,2023-05-26 12:27:00-04:00
176,179.7899932861328,179.8800048828125,179.6300048828125,179.6300048828125,179.6300048828125,4983,,,,,,2023-05-26 12:28:00-04:00
177,179.69000244140625,179.86000061035156,179.64999389648438,179.86000061035156,179.86000061035156,2846,,,,,,2023-05-26 12:29:00-04:00
178,179.8800048828125,179.9600067138672,179.72999572753906,179.75999450683594,179.75999450683594,3480,,,,,,2023-05-26 12:30:00-04:00
179,179.75,179.97999572753906,179.75,179.97999572753906,179.97999572753906,3497,,,,,,2023-05-26 12:31:00-04:00
180,179.94000244140625,180.08999633789062,179.9199981689453,179.97000122070312,179.97000122070312,3330,,,,,,2023-05-26 12:32:00-04:00
181,179.89999389648438,179.89999389648438,179.82000732421875,179.8800048828125,179.8800048828125,1185,,,,,,2023-05-26 12:33:00-04:00
182,179.84500122070312,179.93499755859375,179.75,179.75,179.75,2653,,,,,,2023-05-26 12:34:00-04:00
183,179.83999633789062,179.8699951171875,179.75999450683594,179.8699951171875,179.8699951171875,2457,,,,,,2023-05-26 12:35:00-04:00
184,179.92999267578125,179.9600067138672,179.67999267578125,179.7899932861328,179.7899932861328,8151,,,,,,2023-05-26 12:36:00-04:00
185,179.74000549316406,180.02999877929688,179.74000549316406,179.98500061035156,179.98500061035156,3929,,,,,,2023-05-26 12:37:00-04:00
186,179.92999267578125,180.07000732421875,179.8800048828125,180.0399932861328,180.0399932861328,10500,,,,,,2023-05-26 12:38:00-04:00
187,180.10000610351562,180.11000061035156,180.00999450683594,180.11000061035156,180.11000061035156,2934,,,,,,2023-05-26 12:39:00-04:00
188,180.0500030517578,180.11000061035156,180.02999877929688,180.0930938720703,180.0930938720703,2176,,,,,,2023-05-26 12:40:00-04:00
189,180.00999450683594,180.14999389648438,179.9199981689453,180.14999389648438,180.14999389648438,3373,,,,,,2023-05-26 12:41:00-04:00
190,180.14999389648438,180.24000549316406,180.08999633789062,180.19000244140625,180.19000244140625,6991,,,,,,2023-05-26 12:42:00-04:00
191,180.1699981689453,180.19000244140625,179.9600067138672,180.02499389648438,180.02499389648438,6381,,,,,,2023-05-26 12:43:00-04:00
192,179.97999572753906,180.11000061035156,179.97000122070312,180.10409545898438,180.10409545898438,2207,,,,,,2023-05-26 12:44:00-04:00
193,180.125,180.32000732421875,180.125,180.32000732421875,180.32000732421875,3823,,,,,,2023-05-26 12:45:00-04:00
194,180.35000610351562,180.38999938964844,180.1999969482422,180.25,180.25,6003,,,,,,2023-05-26 12:46:00-04:00
195,180.19000244140625,180.23500061035156,180.09500122070312,180.09500122070312,180.09500122070312,2696,,,,,,2023-05-26 12:47:00-04:00
196,180.0800018310547,180.1999969482422,180.0800018310547,180.1999969482422,180.1999969482422,2059,,,,,,2023-05-26 12:48:00-04:00
197,180.13999938964844,180.14999389648438,180.0,180.02999877929688,180.02999877929688,10460,,,,,,2023-05-26 12:49:00-04:00
198,180.0800018310547,180.19000244140625,180.02999877929688,180.18099975585938,180.18099975585938,2736,,,,,,2023-05-26 12:50:00-04:00
199,180.13499450683594,180.13499450683594,180.00999450683594,180.0800018310547,180.0800018310547,4743,,,,,,2023-05-26 12:51:00-04:00
200,179.9499969482422,179.9499969482422,179.86000061035156,179.86000061035156,179.86000061035156,1480,,,,,,2023-05-26 12:52:00-04:00
201,179.92999267578125,180.0,179.72000122070312,179.75,179.75,5892,,,,,,2023-05-26 12:53:00-04:00
202,179.84609985351562,180.0,179.84609985351562,179.97999572753906,179.97999572753906,3146,,,,,,2023-05-26 12:54:00-04:00
203,179.8800048828125,180.11000061035156,179.86000061035156,180.11000061035156,180.11000061035156,14368,,,,,,2023-05-26 12:55:00-04:00
204,180.13999938964844,180.25999450683594,180.0500030517578,180.25999450683594,180.25999450683594,4121,,,,,,2023-05-26 12:56:00-04:00
205,180.24000549316406,180.24000549316406,180.16000366210938,180.173095703125,180.173095703125,3398,,,,,,2023-05-26 12:57:00-04:00
206,180.22000122070312,180.22999572753906,180.22000122070312,180.22000122070312,180.22000122070312,1843,,,,,,2023-05-26 12:58:00-04:00
207,180.14999389648438,180.3800048828125,180.14999389648438,180.36000061035156,180.36000061035156,1498,,,,,,2023-05-26 12:59:00-04:00
208,180.4199981689453,180.57000732421875,180.41000366210938,180.49000549316406,180.49000549316406,4949,,,,,,2023-05-26 13:00:00-04:00
209,180.39999389648438,180.4499969482422,180.3300018310547,180.3300018310547,180.3300018310547,2486,,,,,,2023-05-26 13:01:00-04:00
210,180.39999389648438,180.47999572753906,180.3800048828125,180.47999572753906,180.47999572753906,2815,,,,,,2023-05-26 13:02:00-04:00
