Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
210,44.71500015258789,44.720001220703125,44.709999084472656,44.709999084472656,44.709999084472656,2194,,,,,,2023-05-26 13:01:00-04:00
211,44.71260070800781,44.72999954223633,44.709999084472656,44.724998474121094,44.724998474121094,6030,,,,,,2023-05-26 13:02:00-04:00
212,44.724998474121094,44.724998474121094,44.70000076293945,44.70500183105469,44.70500183105469,9616,,,,,,2023-05-26 13:03:00-04:00
213,44.709999084472656,44.709999084472656,44.70000076293945,44.70500183105469,44.70500183105469,5554,,,,,,2023-05-26 13:04:00-04:00
214,44.709999084472656,44.720001220703125,44.70989990234375,44.709999084472656,44.709999084472656,10410,,,,,,2023-05-26 13:05:00-04:00
215,44.71500015258789,44.720001220703125,44.709999084472656,44.71500015258789,44.71500015258789,5190,,,,,,2023-05-26 13:06:00-04:00
216,44.71969985961914,44.71969985961914,44.70000076293945,44.70500183105469,44.70500183105469,9363,,,,,,2023-05-26 13:07:00-04:00
217,44.709999084472656,44.73809814453125,44.709999084472656,44.72999954223633,44.72999954223633,5761,,,,,,2023-05-26 13:08:00-04:00
218,44.73500061035156,44.7599983215332,44.73500061035156,44.7400016784668,44.7400016784668,13384,,,,,,2023-05-26 13:09:00-04:00
219,44.73500061035156,44.739898681640625,44.72999954223633,44.739898681640625,44.739898681640625,1912,,,,,,2023-05-26 13:10:00-04:00
220,44.73500061035156,44.739898681640625,44.73350143432617,44.73350143432617,44.73350143432617,1176,,,,,,2023-05-26 13:11:00-04:00
221,44.734901428222656,44.739898681640625,44.72999954223633,44.73249816894531,44.73249816894531,1672,,,,,,2023-05-26 13:12:00-04:00
222,44.73789978027344,44.7400016784668,44.72999954223633,44.73500061035156,44.73500061035156,3744,,,,,,2023-05-26 13:13:00-04:00
223,44.72999954223633,44.73500061035156,44.71500015258789,44.71500015258789,44.71500015258789,7561,,,,,,2023-05-26 13:14:00-04:00
224,44.709999084472656,44.71500015258789,44.709999084472656,44.71500015258789,44.71500015258789,6585,,,,,,2023-05-26 13:15:00-04:00
225,44.71110153198242,44.720001220703125,44.70500183105469,44.70899963378906,44.70899963378906,9111,,,,,,2023-05-26 13:16:00-04:00
226,44.70500183105469,44.709999084472656,44.70500183105469,44.709999084472656,44.709999084472656,1781,,,,,,2023-05-26 13:17:00-04:00
227,44.71500015258789,44.71500015258789,44.685001373291016,44.689998626708984,44.689998626708984,12216,,,,,,2023-05-26 13:18:00-04:00
228,44.685001373291016,44.69499969482422,44.685001373291016,44.689998626708984,44.689998626708984,5896,,,,,,2023-05-26 13:19:00-04:00
229,44.685001373291016,44.69499969482422,44.68000030517578,44.69499969482422,44.69499969482422,2405,,,,,,2023-05-26 13:20:00-04:00
230,44.69499969482422,44.720001220703125,44.689998626708984,44.71500015258789,44.71500015258789,7104,,,,,,2023-05-26 13:21:00-04:00
231,44.71500015258789,44.71670150756836,44.70000076293945,44.71110153198242,44.71110153198242,5337,,,,,,2023-05-26 13:22:00-04:00
232,44.71989822387695,44.71989822387695,44.712398529052734,44.71500015258789,44.71500015258789,3049,,,,,,2023-05-26 13:23:00-04:00
233,44.71500015258789,44.720001220703125,44.71179962158203,44.71179962158203,44.71179962158203,2897,,,,,,2023-05-26 13:24:00-04:00
234,44.7130012512207,44.720001220703125,44.709999084472656,44.71500015258789,44.71500015258789,3377,,,,,,2023-05-26 13:25:00-04:00
235,44.71500015258789,44.73789978027344,44.709999084472656,44.72999954223633,44.72999954223633,9571,,,,,,2023-05-26 13:26:00-04:00
236,44.72999954223633,44.72999954223633,44.720001220703125,44.727500915527344,44.727500915527344,5340,,,,,,2023-05-26 13:27:00-04:00
237,44.724998474121094,44.744998931884766,44.720001220703125,44.73500061035156,44.73500061035156,6843,,,,,,2023-05-26 13:28:00-04:00
238,44.737300872802734,44.737300872802734,44.709999084472656,44.709999084472656,44.709999084472656,7471,,,,,,2023-05-26 13:29:00-04:00
239,44.71500015258789,44.724998474121094,44.70000076293945,44.724998474121094,44.724998474121094,6549,,,,,,2023-05-26 13:30:00-04:00
240,44.720001220703125,44.724998474121094,44.7140007019043,44.71500015258789,44.71500015258789,5539,,,,,,2023-05-26 13:31:00-04:00
241,44.709999084472656,44.71500015258789,44.70000076293945,44.70500183105469,44.70500183105469,5200,,,,,,2023-05-26 13:32:00-04:00
242,44.709999084472656,44.724998474121094,44.70000076293945,44.724998474121094,44.724998474121094,6126,,,,,,2023-05-26 13:33:00-04:00
243,44.729801177978516,44.72999954223633,44.729698181152344,44.72999954223633,44.72999954223633,1720,,,,,,2023-05-26 13:34:00-04:00
244,44.73500061035156,44.73500061035156,44.720001220703125,44.72249984741211,44.72249984741211,9325,,,,,,2023-05-26 13:35:00-04:00
245,44.71500015258789,44.71989822387695,44.709999084472656,44.71989822387695,44.71989822387695,3159,,,,,,2023-05-26 13:36:00-04:00
246,44.69499969482422,44.69499969482422,44.69499969482422,44.69499969482422,44.69499969482422,8727,,,,,,2023-05-26 13:37:00-04:00
247,44.689998626708984,44.70000076293945,44.685001373291016,44.69499969482422,44.69499969482422,5925,,,,,,2023-05-26 13:38:00-04:00
248,44.689998626708984,44.69499969482422,44.689998626708984,44.69499969482422,44.69499969482422,2230,,,,,,2023-05-26 13:39:00-04:00
249,44.69499969482422,44.70000076293945,44.670101165771484,44.678001403808594,44.678001403808594,22469,,,,,,2023-05-26 13:40:00-04:00
250,44.68000030517578,44.689998626708984,44.68000030517578,44.685001373291016,44.685001373291016,3314,,,,,,2023-05-26 13:41:00-04:00
251,44.68000030517578,44.689998626708984,44.67499923706055,44.689998626708984,44.689998626708984,6220,,,,,,2023-05-26 13:42:00-04:00
252,44.69499969482422,44.69499969482422,44.68159866333008,44.685001373291016,44.685001373291016,8385,,,,,,2023-05-26 13:43:00-04:00
253,44.689998626708984,44.70500183105469,44.689998626708984,44.70500183105469,44.70500183105469,20483,,,,,,2023-05-26 13:44:00-04:00
254,44.705299377441406,44.71500015258789,44.70000076293945,44.71099853515625,44.71099853515625,5882,,,,,,2023-05-26 13:45:00-04:00
255,44.709999084472656,44.709999084472656,44.689998626708984,44.689998626708984,44.689998626708984,6779,,,,,,2023-05-26 13:46:00-04:00
256,44.69499969482422,44.69499969482422,44.68000030517578,44.685001373291016,44.685001373291016,4615,,,,,,2023-05-26 13:47:00-04:00
257,44.685001373291016,44.689998626708984,44.68000030517578,44.689998626708984,44.689998626708984,6245,,,,,,2023-05-26 13:48:00-04:00
258,44.70000076293945,44.70500183105469,44.69499969482422,44.69499969482422,44.69499969482422,4338,,,,,,2023-05-26 13:49:00-04:00
259,44.689998626708984,44.69499969482422,44.68000030517578,44.68000030517578,44.68000030517578,2779,,,,,,2023-05-26 13:50:00-04:00
260,44.68000030517578,44.68000030517578,44.67499923706055,44.68000030517578,44.68000030517578,2555,,,,,,2023-05-26 13:51:00-04:00
261,44.689998626708984,44.69499969482422,44.689998626708984,44.69499969482422,44.69499969482422,2127,,,,,,2023-05-26 13:52:00-04:00
262,44.69599914550781,44.69599914550781,44.68199920654297,44.68199920654297,44.68199920654297,5846,,,,,,2023-05-26 13:53:00-04:00
263,44.68000030517578,44.68000030517578,44.665000915527344,44.665000915527344,44.665000915527344,5564,,,,,,2023-05-26 13:54:00-04:00
264,44.665000915527344,44.665000915527344,44.650001525878906,44.654998779296875,44.654998779296875,11093,,,,,,2023-05-26 13:55:00-04:00
265,44.654998779296875,44.66999816894531,44.650001525878906,44.65999984741211,44.65999984741211,6007,,,,,,2023-05-26 13:56:00-04:00
266,44.654998779296875,44.6599006652832,44.650001525878906,44.654998779296875,44.654998779296875,4061,,,,,,2023-05-26 13:57:00-04:00
267,44.650001525878906,44.65999984741211,44.650001525878906,44.6599006652832,44.6599006652832,2335,,,,,,2023-05-26 13:58:00-04:00
268,44.65999984741211,44.665000915527344,44.65999984741211,44.665000915527344,44.665000915527344,3539,,,,,,2023-05-26 13:59:00-04:00
269,44.665000915527344,44.68000030517578,44.65999984741211,44.68000030517578,44.68000030517578,8914,,,,,,2023-05-26 14:00:00-04:00
270,44.67499923706055,44.68000030517578,44.66999816894531,44.67499923706055,44.67499923706055,4758,,,,,,2023-05-26 14:01:00-04:00
271,44.68000030517578,44.685001373291016,44.6599006652832,44.6599006652832,44.6599006652832,7463,,,,,,2023-05-26 14:02:00-04:00
272,44.654998779296875,44.665000915527344,44.652000427246094,44.652000427246094,44.652000427246094,12303,,,,,,2023-05-26 14:03:00-04:00
273,44.65999984741211,44.65999984741211,44.630001068115234,44.63010025024414,44.63010025024414,33927,,,,,,2023-05-26 14:04:00-04:00
274,44.630001068115234,44.6349983215332,44.6150016784668,44.619998931884766,44.619998931884766,10202,,,,,,2023-05-26 14:05:00-04:00
275,44.625,44.630001068115234,44.6150016784668,44.61989974975586,44.61989974975586,3856,,,,,,2023-05-26 14:06:00-04:00
276,44.6150016784668,44.619998931884766,44.61000061035156,44.619998931884766,44.619998931884766,1209,,,,,,2023-05-26 14:07:00-04:00
277,44.6150016784668,44.619998931884766,44.61000061035156,44.619998931884766,44.619998931884766,4919,,,,,,2023-05-26 14:08:00-04:00
278,44.61000061035156,44.61989974975586,44.599998474121094,44.60499954223633,44.60499954223633,9743,,,,,,2023-05-26 14:09:00-04:00
279,44.60499954223633,44.61000061035156,44.60499954223633,44.61000061035156,44.61000061035156,4781,,,,,,2023-05-26 14:10:00-04:00
280,44.619998931884766,44.619998931884766,44.61000061035156,44.619998931884766,44.619998931884766,8355,,,,,,2023-05-26 14:11:00-04:00
281,44.625,44.62990188598633,44.6239013671875,44.625,44.625,812,,,,,,2023-05-26 14:12:00-04:00
282,44.62229919433594,44.65999984741211,44.619998931884766,44.635101318359375,44.635101318359375,22179,,,,,,2023-05-26 14:13:00-04:00
283,44.630001068115234,44.630001068115234,44.6150016784668,44.6150016784668,44.6150016784668,2519,,,,,,2023-05-26 14:14:00-04:00
284,44.6150016784668,44.619998931884766,44.61000061035156,44.6150016784668,44.6150016784668,5661,,,,,,2023-05-26 14:15:00-04:00
285,44.619998931884766,44.626800537109375,44.619998931884766,44.625,44.625,1681,,,,,,2023-05-26 14:16:00-04:00
286,44.619998931884766,44.62990188598633,44.619998931884766,44.625,44.625,2808,,,,,,2023-05-26 14:17:00-04:00
287,44.625,44.63999938964844,44.619998931884766,44.6349983215332,44.6349983215332,6096,,,,,,2023-05-26 14:18:00-04:00
288,44.6338005065918,44.6338005065918,44.619998931884766,44.625,44.625,2411,,,,,,2023-05-26 14:19:00-04:00
289,44.625,44.64820098876953,44.625,44.640899658203125,44.640899658203125,7657,,,,,,2023-05-26 14:20:00-04:00
290,44.64500045776367,44.654998779296875,44.64500045776367,44.654998779296875,44.654998779296875,2568,,,,,,2023-05-26 14:21:00-04:00
291,44.654998779296875,44.654998779296875,44.64390182495117,44.650001525878906,44.650001525878906,2789,,,,,,2023-05-26 14:22:00-04:00
292,44.650001525878906,44.650001525878906,44.61000061035156,44.619998931884766,44.619998931884766,10362,,,,,,2023-05-26 14:23:00-04:00
293,44.630001068115234,44.630001068115234,44.619998931884766,44.62969970703125,44.62969970703125,1924,,,,,,2023-05-26 14:24:00-04:00
294,44.62590026855469,44.630001068115234,44.619998931884766,44.630001068115234,44.630001068115234,2687,,,,,,2023-05-26 14:25:00-04:00
295,44.627498626708984,44.630001068115234,44.622798919677734,44.625,44.625,6599,,,,,,2023-05-26 14:26:00-04:00
296,44.625,44.625,44.622398376464844,44.625,44.625,1390,,,,,,2023-05-26 14:27:00-04:00
297,44.625,44.630001068115234,44.619998931884766,44.625701904296875,44.625701904296875,2877,,,,,,2023-05-26 14:28:00-04:00
298,44.630001068115234,44.630001068115234,44.61000061035156,44.6150016784668,44.6150016784668,9062,,,,,,2023-05-26 14:29:00-04:00
299,44.61330032348633,44.630001068115234,44.61000061035156,44.630001068115234,44.630001068115234,5889,,,,,,2023-05-26 14:30:00-04:00
300,44.619998931884766,44.630001068115234,44.619998931884766,44.625,44.625,1626,,,,,,2023-05-26 14:31:00-04:00
301,44.625,44.65999984741211,44.625,44.654998779296875,44.654998779296875,25096,,,,,,2023-05-26 14:32:00-04:00
302,44.654998779296875,44.65999984741211,44.63999938964844,44.65890121459961,44.65890121459961,12928,,,,,,2023-05-26 14:33:00-04:00
303,44.652000427246094,44.654998779296875,44.64500045776367,44.650001525878906,44.650001525878906,3878,,,,,,2023-05-26 14:34:00-04:00
304,44.654998779296875,44.66999816894531,44.650001525878906,44.66999816894531,44.66999816894531,6219,,,,,,2023-05-26 14:35:00-04:00
305,44.66999816894531,44.66999816894531,44.65999984741211,44.665000915527344,44.665000915527344,3228,,,,,,2023-05-26 14:36:00-04:00
306,44.665000915527344,44.665000915527344,44.65999984741211,44.665000915527344,44.665000915527344,2533,,,,,,2023-05-26 14:37:00-04:00
307,44.665000915527344,44.689998626708984,44.65999984741211,44.685001373291016,44.685001373291016,6668,,,,,,2023-05-26 14:38:00-04:00
308,44.685001373291016,44.68920135498047,44.67499923706055,44.685001373291016,44.685001373291016,4333,,,,,,2023-05-26 14:39:00-04:00
309,44.685001373291016,44.689998626708984,44.68000030517578,44.68000030517578,44.68000030517578,3080,,,,,,2023-05-26 14:40:00-04:00
310,44.67499923706055,44.68000030517578,44.665000915527344,44.66999816894531,44.66999816894531,7760,,,,,,2023-05-26 14:41:00-04:00
311,44.670101165771484,44.68000030517578,44.66999816894531,44.67499923706055,44.67499923706055,1781,,,,,,2023-05-26 14:42:00-04:00
312,44.68000030517578,44.685001373291016,44.665000915527344,44.665000915527344,44.665000915527344,5334,,,,,,2023-05-26 14:43:00-04:00
313,44.665000915527344,44.66999816894531,44.6599006652832,44.6599006652832,44.6599006652832,4210,,,,,,2023-05-26 14:44:00-04:00
314,44.65999984741211,44.65999984741211,44.650001525878906,44.65999984741211,44.65999984741211,3198,,,,,,2023-05-26 14:45:00-04:00
315,44.65999984741211,44.68000030517578,44.65999984741211,44.679298400878906,44.679298400878906,6538,,,,,,2023-05-26 14:46:00-04:00
316,44.66999816894531,44.67499923706055,44.665000915527344,44.665000915527344,44.665000915527344,9456,,,,,,2023-05-26 14:47:00-04:00
317,44.66360092163086,44.667701721191406,44.661598205566406,44.661598205566406,44.661598205566406,1713,,,,,,2023-05-26 14:48:00-04:00
318,44.660099029541016,44.665000915527344,44.650001525878906,44.650001525878906,44.650001525878906,3320,,,,,,2023-05-26 14:49:00-04:00
319,44.650001525878906,44.654998779296875,44.6349983215332,44.6349983215332,44.6349983215332,5665,,,,,,2023-05-26 14:50:00-04:00
320,44.63999938964844,44.63999938964844,44.619998931884766,44.625,44.625,3384,,,,,,2023-05-26 14:51:00-04:00
321,44.6239013671875,44.63999938964844,44.6239013671875,44.63750076293945,44.63750076293945,2828,,,,,,2023-05-26 14:52:00-04:00
322,44.6349983215332,44.63999938964844,44.6349983215332,44.6349983215332,44.6349983215332,2002,,,,,,2023-05-26 14:53:00-04:00
323,44.6349983215332,44.6349983215332,44.625,44.625,44.625,3198,,,,,,2023-05-26 14:54:00-04:00
324,44.619998931884766,44.619998931884766,44.6150016784668,44.6150016784668,44.6150016784668,3356,,,,,,2023-05-26 14:55:00-04:00
325,44.619998931884766,44.619998931884766,44.61000061035156,44.619998931884766,44.619998931884766,3714,,,,,,2023-05-26 14:56:00-04:00
326,44.619998931884766,44.619998931884766,44.61000061035156,44.619998931884766,44.619998931884766,6741,,,,,,2023-05-26 14:57:00-04:00
327,44.619998931884766,44.619998931884766,44.61000061035156,44.61000061035156,44.61000061035156,3735,,,,,,2023-05-26 14:58:00-04:00
328,44.61000061035156,44.630001068115234,44.60499954223633,44.630001068115234,44.630001068115234,7078,,,,,,2023-05-26 14:59:00-04:00
329,44.63999938964844,44.63999938964844,44.630001068115234,44.630001068115234,44.630001068115234,8206,,,,,,2023-05-26 15:00:00-04:00
330,44.6349983215332,44.665000915527344,44.63399887084961,44.665000915527344,44.665000915527344,6023,,,,,,2023-05-26 15:01:00-04:00
331,44.66999816894531,44.68000030517578,44.66999816894531,44.68000030517578,44.68000030517578,4138,,,,,,2023-05-26 15:02:00-04:00
332,44.68000030517578,44.685001373291016,44.67499923706055,44.68000030517578,44.68000030517578,12699,,,,,,2023-05-26 15:03:00-04:00
333,44.68000030517578,44.68000030517578,44.65999984741211,44.67499923706055,44.67499923706055,8203,,,,,,2023-05-26 15:04:00-04:00
334,44.66999816894531,44.68000030517578,44.66999816894531,44.67499923706055,44.67499923706055,1597,,,,,,2023-05-26 15:05:00-04:00
335,44.67900085449219,44.685001373291016,44.66999816894531,44.674198150634766,44.674198150634766,4300,,,,,,2023-05-26 15:06:00-04:00
336,44.67499923706055,44.68000030517578,44.674198150634766,44.68000030517578,44.68000030517578,6360,,,,,,2023-05-26 15:07:00-04:00
337,44.685001373291016,44.685001373291016,44.67499923706055,44.67679977416992,44.67679977416992,4347,,,,,,2023-05-26 15:08:00-04:00
338,44.67499923706055,44.68000030517578,44.654998779296875,44.665000915527344,44.665000915527344,12187,,,,,,2023-05-26 15:09:00-04:00
339,44.65999984741211,44.665000915527344,44.65999984741211,44.665000915527344,44.665000915527344,3055,,,,,,2023-05-26 15:10:00-04:00
340,44.669898986816406,44.66999816894531,44.65999984741211,44.665000915527344,44.665000915527344,8059,,,,,,2023-05-26 15:11:00-04:00
341,44.665000915527344,44.665000915527344,44.63999938964844,44.650001525878906,44.650001525878906,8868,,,,,,2023-05-26 15:12:00-04:00
342,44.63999938964844,44.64500045776367,44.625,44.625,44.625,5132,,,,,,2023-05-26 15:13:00-04:00
343,44.625,44.6349983215332,44.625,44.630001068115234,44.630001068115234,22251,,,,,,2023-05-26 15:14:00-04:00
344,44.630001068115234,44.63999938964844,44.625,44.62540054321289,44.62540054321289,5781,,,,,,2023-05-26 15:15:00-04:00
345,44.625,44.62689971923828,44.6150016784668,44.619998931884766,44.619998931884766,5438,,,,,,2023-05-26 15:16:00-04:00
346,44.619998931884766,44.6349983215332,44.619998931884766,44.6349983215332,44.6349983215332,3854,,,,,,2023-05-26 15:17:00-04:00
347,44.6349983215332,44.639198303222656,44.625,44.639198303222656,44.639198303222656,10552,,,,,,2023-05-26 15:18:00-04:00
348,44.6349983215332,44.63999938964844,44.630001068115234,44.6349983215332,44.6349983215332,2937,,,,,,2023-05-26 15:19:00-04:00
349,44.63999938964844,44.64500045776367,44.619998931884766,44.625,44.625,19247,,,,,,2023-05-26 15:20:00-04:00
350,44.619998931884766,44.625,44.611900329589844,44.611900329589844,44.611900329589844,13161,,,,,,2023-05-26 15:21:00-04:00
351,44.6150016784668,44.630001068115234,44.61000061035156,44.625,44.625,5014,,,,,,2023-05-26 15:22:00-04:00
352,44.625,44.630001068115234,44.61000061035156,44.6150016784668,44.6150016784668,7635,,,,,,2023-05-26 15:23:00-04:00
353,44.6150016784668,44.619998931884766,44.61000061035156,44.61000061035156,44.61000061035156,10783,,,,,,2023-05-26 15:24:00-04:00
354,44.619998931884766,44.625,44.611000061035156,44.625,44.625,4819,,,,,,2023-05-26 15:25:00-04:00
355,44.625,44.62580108642578,44.6150016784668,44.6150016784668,44.6150016784668,8159,,,,,,2023-05-26 15:26:00-04:00
356,44.6150016784668,44.619998931884766,44.599998474121094,44.60499954223633,44.60499954223633,14654,,,,,,2023-05-26 15:27:00-04:00
357,44.61000061035156,44.64500045776367,44.61000061035156,44.63999938964844,44.63999938964844,27076,,,,,,2023-05-26 15:28:00-04:00
358,44.6349983215332,44.63999938964844,44.6150016784668,44.625,44.625,19742,,,,,,2023-05-26 15:29:00-04:00
359,44.625,44.639198303222656,44.619998931884766,44.639198303222656,44.639198303222656,7607,,,,,,2023-05-26 15:30:00-04:00
360,44.6349983215332,44.665000915527344,44.6349983215332,44.665000915527344,44.665000915527344,7613,,,,,,2023-05-26 15:31:00-04:00
361,44.65999984741211,44.67900085449219,44.65999984741211,44.665000915527344,44.665000915527344,15891,,,,,,2023-05-26 15:32:00-04:00
362,44.665000915527344,44.66999816894531,44.650001525878906,44.65570068359375,44.65570068359375,8613,,,,,,2023-05-26 15:33:00-04:00
363,44.650001525878906,44.665000915527344,44.650001525878906,44.654998779296875,44.654998779296875,12252,,,,,,2023-05-26 15:34:00-04:00
364,44.654998779296875,44.66999816894531,44.654998779296875,44.654998779296875,44.654998779296875,12645,,,,,,2023-05-26 15:35:00-04:00
365,44.654998779296875,44.66999816894531,44.654998779296875,44.665000915527344,44.665000915527344,6511,,,,,,2023-05-26 15:36:00-04:00
366,44.66999816894531,44.66999816894531,44.63999938964844,44.63999938964844,44.63999938964844,27834,,,,,,2023-05-26 15:37:00-04:00
367,44.63999938964844,44.654998779296875,44.630001068115234,44.654998779296875,44.654998779296875,27814,,,,,,2023-05-26 15:38:00-04:00
368,44.654701232910156,44.65999984741211,44.654701232910156,44.654998779296875,44.654998779296875,9372,,,,,,2023-05-26 15:39:00-04:00
369,44.650001525878906,44.66999816894531,44.650001525878906,44.66999816894531,44.66999816894531,6760,,,,,,2023-05-26 15:40:00-04:00
370,44.66749954223633,44.67499923706055,44.665000915527344,44.66999816894531,44.66999816894531,18526,,,,,,2023-05-26 15:41:00-04:00
371,44.66999816894531,44.70000076293945,44.66999816894531,44.70000076293945,44.70000076293945,27113,,,,,,2023-05-26 15:42:00-04:00
372,44.6974983215332,44.70500183105469,44.69309997558594,44.69499969482422,44.69499969482422,15740,,,,,,2023-05-26 15:43:00-04:00
373,44.69499969482422,44.70000076293945,44.685001373291016,44.69499969482422,44.69499969482422,16032,,,,,,2023-05-26 15:44:00-04:00
374,44.689998626708984,44.70000076293945,44.68410110473633,44.69499969482422,44.69499969482422,19714,,,,,,2023-05-26 15:45:00-04:00
375,44.69499969482422,44.709999084472656,44.69499969482422,44.70500183105469,44.70500183105469,13060,,,,,,2023-05-26 15:46:00-04:00
376,44.70500183105469,44.720001220703125,44.70500183105469,44.71500015258789,44.71500015258789,11851,,,,,,2023-05-26 15:47:00-04:00
377,44.71500015258789,44.720001220703125,44.69499969482422,44.70690155029297,44.70690155029297,25866,,,,,,2023-05-26 15:48:00-04:00
378,44.709999084472656,44.71900177001953,44.70000076293945,44.71500015258789,44.71500015258789,15554,,,,,,2023-05-26 15:49:00-04:00
379,44.709999084472656,44.720001220703125,44.63999938964844,44.654998779296875,44.654998779296875,66582,,,,,,2023-05-26 15:50:00-04:00
380,44.65999984741211,44.66999816894531,44.630001068115234,44.63999938964844,44.63999938964844,32991,,,,,,2023-05-26 15:51:00-04:00
381,44.6349983215332,44.63999938964844,44.61000061035156,44.6349983215332,44.6349983215332,47493,,,,,,2023-05-26 15:52:00-04:00
382,44.6349983215332,44.63999938964844,44.6150016784668,44.630001068115234,44.630001068115234,31440,,,,,,2023-05-26 15:53:00-04:00
383,44.625,44.63999938964844,44.61000061035156,44.6349983215332,44.6349983215332,33001,,,,,,2023-05-26 15:54:00-04:00
384,44.6349983215332,44.65999984741211,44.630001068115234,44.63999938964844,44.63999938964844,68761,,,,,,2023-05-26 15:55:00-04:00
385,44.63999938964844,44.64500045776367,44.61000061035156,44.61000061035156,44.61000061035156,34284,,,,,,2023-05-26 15:56:00-04:00
386,44.61000061035156,44.619998931884766,44.599998474121094,44.6150016784668,44.6150016784668,82278,,,,,,2023-05-26 15:57:00-04:00
387,44.6150016784668,44.619998931884766,44.59000015258789,44.59000015258789,44.59000015258789,92990,,,,,,2023-05-26 15:58:00-04:00
388,44.595001220703125,44.630001068115234,44.59000015258789,44.61000061035156,44.61000061035156,182807,,,,,,2023-05-26 15:59:00-04:00
