Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
78,0.9986952543258667,0.9986952543258667,0.9986952543258667,0.9986952543258667,0.9986952543258667,89,,,2023-05-24 03:12:00+00:00
79,0.9985737204551697,0.9985737204551697,0.9985737204551697,0.9985737204551697,0.9985737204551697,0,,,2023-05-24 03:16:00+00:00
80,0.998522937297821,0.998522937297821,0.998522937297821,0.998522937297821,0.998522937297821,0,,,2023-05-24 03:17:00+00:00
81,0.9981575608253479,0.9981575608253479,0.9981575608253479,0.9981575608253479,0.9981575608253479,0,,,2023-05-24 03:21:00+00:00
82,0.997890293598175,0.997890293598175,0.997890293598175,0.997890293598175,0.997890293598175,0,,,2023-05-24 03:22:00+00:00
83,0.997967004776001,0.997967004776001,0.997967004776001,0.997967004776001,0.997967004776001,0,,,2023-05-24 03:26:00+00:00
84,0.9981008768081665,0.9981008768081665,0.9981008768081665,0.9981008768081665,0.9981008768081665,70,,,2023-05-24 03:27:00+00:00
85,0.998229444026947,0.998229444026947,0.998229444026947,0.998229444026947,0.998229444026947,109110,,,2023-05-24 03:32:00+00:00
86,0.9982105493545532,0.9982105493545532,0.9982105493545532,0.9982105493545532,0.9982105493545532,0,,,2023-05-24 03:36:00+00:00
87,0.9970864653587341,0.9970864653587341,0.9970864653587341,0.9970864653587341,0.9970864653587341,35629,,,2023-05-24 03:37:00+00:00
88,0.9972193241119385,0.9972193241119385,0.9972193241119385,0.9972193241119385,0.9972193241119385,15358,,,2023-05-24 03:41:00+00:00
89,0.9973434209823608,0.9973434209823608,0.9973434209823608,0.9973434209823608,0.9973434209823608,7601,,,2023-05-24 03:42:00+00:00
90,0.9969546794891357,0.9969546794891357,0.9969546794891357,0.9969546794891357,0.9969546794891357,227775,,,2023-05-24 03:46:00+00:00
91,0.9982221722602844,0.9982221722602844,0.9982221722602844,0.9982221722602844,0.9982221722602844,0,,,2023-05-24 03:47:00+00:00
92,0.9993197321891785,0.9993197321891785,0.9993197321891785,0.9993197321891785,0.9993197321891785,24038,,,2023-05-24 03:51:00+00:00
93,0.9994273781776428,0.9994273781776428,0.9994273781776428,0.9994273781776428,0.9994273781776428,0,,,2023-05-24 03:52:00+00:00
94,0.9990218877792358,0.9990218877792358,0.9990218877792358,0.9990218877792358,0.9990218877792358,0,,,2023-05-24 03:56:00+00:00
95,0.9990835189819336,0.9990835189819336,0.9990835189819336,0.9990835189819336,0.9990835189819336,80,,,2023-05-24 03:57:00+00:00
96,0.9996102452278137,0.9996102452278137,0.9996102452278137,0.9996102452278137,0.9996102452278137,0,,,2023-05-24 04:01:00+00:00
97,0.9991880655288696,0.9991880655288696,0.9991880655288696,0.9991880655288696,0.9991880655288696,0,,,2023-05-24 04:02:00+00:00
98,0.9986865520477295,0.9986865520477295,0.9986865520477295,0.9986865520477295,0.9986865520477295,0,,,2023-05-24 04:06:00+00:00
99,0.9989573359489441,0.9989573359489441,0.9989573359489441,0.9989573359489441,0.9989573359489441,0,,,2023-05-24 04:07:00+00:00
100,0.9984588623046875,0.9984588623046875,0.9984588623046875,0.9984588623046875,0.9984588623046875,0,,,2023-05-24 04:11:00+00:00
101,0.9986658692359924,0.9986658692359924,0.9986658692359924,0.9986658692359924,0.9986658692359924,43,,,2023-05-24 04:12:00+00:00
102,0.9989409446716309,0.9989409446716309,0.9989409446716309,0.9989409446716309,0.9989409446716309,533,,,2023-05-24 04:16:00+00:00
103,0.9985798001289368,0.9985798001289368,0.9985798001289368,0.9985798001289368,0.9985798001289368,0,,,2023-05-24 04:17:00+00:00
104,0.9985352158546448,0.9985352158546448,0.9985352158546448,0.9985352158546448,0.9985352158546448,0,,,2023-05-24 04:21:00+00:00
105,0.9983570575714111,0.9983570575714111,0.9983570575714111,0.9983570575714111,0.9983570575714111,0,,,2023-05-24 04:22:00+00:00
106,0.9988566637039185,0.9988566637039185,0.9988566637039185,0.9988566637039185,0.9988566637039185,1794,,,2023-05-24 04:26:00+00:00
107,0.9987704157829285,0.9987704157829285,0.9987704157829285,0.9987704157829285,0.9987704157829285,13,,,2023-05-24 04:27:00+00:00
108,0.9988067746162415,0.9988067746162415,0.9988067746162415,0.9988067746162415,0.9988067746162415,7993,,,2023-05-24 04:31:00+00:00
109,0.9988173842430115,0.9988173842430115,0.9988173842430115,0.9988173842430115,0.9988173842430115,0,,,2023-05-24 04:32:00+00:00
110,0.9986705183982849,0.9986705183982849,0.9986705183982849,0.9986705183982849,0.9986705183982849,295,,,2023-05-24 04:36:00+00:00
111,0.9987320899963379,0.9987320899963379,0.9987320899963379,0.9987320899963379,0.9987320899963379,0,,,2023-05-24 04:37:00+00:00
112,0.9989317655563354,0.9989317655563354,0.9989317655563354,0.9989317655563354,0.9989317655563354,90769,,,2023-05-24 04:41:00+00:00
113,0.9988256096839905,0.9988256096839905,0.9988256096839905,0.9988256096839905,0.9988256096839905,0,,,2023-05-24 04:42:00+00:00
114,0.9987804293632507,0.9987804293632507,0.9987804293632507,0.9987804293632507,0.9987804293632507,0,,,2023-05-24 04:46:00+00:00
115,0.999058723449707,0.999058723449707,0.999058723449707,0.999058723449707,0.999058723449707,24,,,2023-05-24 04:47:00+00:00
116,0.9991987943649292,0.9991987943649292,0.9991987943649292,0.9991987943649292,0.9991987943649292,138,,,2023-05-24 04:51:00+00:00
117,0.9995832443237305,0.9995832443237305,0.9995832443237305,0.9995832443237305,0.9995832443237305,163,,,2023-05-24 04:56:00+00:00
118,0.9995970129966736,0.9995970129966736,0.9995970129966736,0.9995970129966736,0.9995970129966736,0,,,2023-05-24 04:57:00+00:00
119,0.9992387294769287,0.9992387294769287,0.9992387294769287,0.9992387294769287,0.9992387294769287,0,,,2023-05-24 05:01:00+00:00
120,0.9990305304527283,0.9990305304527283,0.9990305304527283,0.9990305304527283,0.9990305304527283,0,,,2023-05-24 05:02:00+00:00
121,0.9994428753852844,0.9994428753852844,0.9994428753852844,0.9994428753852844,0.9994428753852844,80,,,2023-05-24 05:06:00+00:00
122,0.9992533922195435,0.9992533922195435,0.9992533922195435,0.9992533922195435,0.9992533922195435,0,,,2023-05-24 05:07:00+00:00
123,0.9992014169692993,0.9992014169692993,0.9992014169692993,0.9992014169692993,0.9992014169692993,0,,,2023-05-24 05:11:00+00:00
124,0.999211847782135,0.999211847782135,0.999211847782135,0.999211847782135,0.999211847782135,12,,,2023-05-24 05:12:00+00:00
125,0.9996132850646973,0.9996132850646973,0.9996132850646973,0.9996132850646973,0.9996132850646973,200097,,,2023-05-24 05:16:00+00:00
126,0.9996461272239685,0.9996461272239685,0.9996461272239685,0.9996461272239685,0.9996461272239685,5,,,2023-05-24 05:17:00+00:00
127,0.9998054504394531,0.9998054504394531,0.9998054504394531,0.9998054504394531,0.9998054504394531,0,,,2023-05-24 05:21:00+00:00
128,0.9998183846473694,0.9998183846473694,0.9998183846473694,0.9998183846473694,0.9998183846473694,8,,,2023-05-24 05:22:00+00:00
129,0.9998663067817688,0.9998663067817688,0.9998663067817688,0.9998663067817688,0.9998663067817688,8916,,,2023-05-24 05:26:00+00:00
130,0.9996590614318848,0.9996590614318848,0.9996590614318848,0.9996590614318848,0.9996590614318848,0,,,2023-05-24 05:27:00+00:00
131,0.9995766878128052,0.9997531771659851,0.9995766878128052,0.9997531771659851,0.9997531771659851,0,,,2023-05-24 05:32:00+00:00
132,0.999664843082428,0.999664843082428,0.999664843082428,0.999664843082428,0.999664843082428,0,,,2023-05-24 05:36:00+00:00
133,0.9996334910392761,0.9996334910392761,0.9996334910392761,0.9996334910392761,0.9996334910392761,10,,,2023-05-24 05:37:00+00:00
134,0.9997627139091492,0.9997627139091492,0.9997627139091492,0.9997627139091492,0.9997627139091492,0,,,2023-05-24 05:41:00+00:00
135,0.9995182156562805,0.9995182156562805,0.9995182156562805,0.9995182156562805,0.9995182156562805,0,,,2023-05-24 05:42:00+00:00
136,0.9992033839225769,0.9992033839225769,0.9992033839225769,0.9992033839225769,0.9992033839225769,0,,,2023-05-24 05:46:00+00:00
137,0.9992200136184692,0.9992200136184692,0.9992200136184692,0.9992200136184692,0.9992200136184692,4,,,2023-05-24 05:47:00+00:00
138,0.9993722438812256,0.9993722438812256,0.9993722438812256,0.9993722438812256,0.9993722438812256,5219,,,2023-05-24 05:52:00+00:00
139,0.9985396265983582,0.9985396265983582,0.9985396265983582,0.9985396265983582,0.9985396265983582,0,,,2023-05-24 05:57:00+00:00
140,0.9985917806625366,0.9985917806625366,0.9985917806625366,0.9985917806625366,0.9985917806625366,100065,,,2023-05-24 06:01:00+00:00
141,0.9974768161773682,0.9974768161773682,0.9974768161773682,0.9974768161773682,0.9974768161773682,119756,,,2023-05-24 06:06:00+00:00
142,0.9972704648971558,0.9972704648971558,0.9972704648971558,0.9972704648971558,0.9972704648971558,0,,,2023-05-24 06:07:00+00:00
143,0.999785304069519,0.999785304069519,0.999785304069519,0.999785304069519,0.999785304069519,11776,,,2023-05-24 06:11:00+00:00
144,0.9998984336853027,0.9998984336853027,0.9998984336853027,0.9998984336853027,0.9998984336853027,99,,,2023-05-24 06:12:00+00:00
145,0.9989688396453857,0.9989688396453857,0.9989688396453857,0.9989688396453857,0.9989688396453857,349,,,2023-05-24 06:16:00+00:00
146,0.9989243745803833,0.9989243745803833,0.9989243745803833,0.9989243745803833,0.9989243745803833,19889,,,2023-05-24 06:17:00+00:00
147,0.9992530941963196,0.9992530941963196,0.9992530941963196,0.9992530941963196,0.9992530941963196,0,,,2023-05-24 06:21:00+00:00
148,0.9992285370826721,0.9992285370826721,0.9992285370826721,0.9992285370826721,0.9992285370826721,0,,,2023-05-24 06:22:00+00:00
149,0.9995449185371399,0.9995449185371399,0.9995449185371399,0.9995449185371399,0.9995449185371399,200400,,,2023-05-24 06:26:00+00:00
150,0.9995463490486145,0.9995463490486145,0.9995463490486145,0.9995463490486145,0.9995463490486145,0,,,2023-05-24 06:27:00+00:00
151,0.999553382396698,0.999553382396698,0.999553382396698,0.999553382396698,0.999553382396698,105,,,2023-05-24 06:31:00+00:00
152,0.9994298815727234,0.9994298815727234,0.9994298815727234,0.9994298815727234,0.9994298815727234,0,,,2023-05-24 06:32:00+00:00
153,0.9993306994438171,0.9993306994438171,0.9993306994438171,0.9993306994438171,0.9993306994438171,34075,,,2023-05-24 06:36:00+00:00
154,1.0008025169372559,1.0008025169372559,1.0008025169372559,1.0008025169372559,1.0008025169372559,17,,,2023-05-24 06:37:00+00:00
155,1.000212550163269,1.000212550163269,1.000212550163269,1.000212550163269,1.000212550163269,0,,,2023-05-24 06:41:00+00:00
156,0.9991459250450134,0.9991459250450134,0.9991459250450134,0.9991459250450134,0.9991459250450134,20021,,,2023-05-24 06:46:00+00:00
157,0.9988879561424255,0.9988879561424255,0.9988879561424255,0.9988879561424255,0.9988879561424255,5951,,,2023-05-24 06:47:00+00:00
158,0.9993537664413452,0.9993537664413452,0.9993537664413452,0.9993537664413452,0.9993537664413452,0,,,2023-05-24 06:51:00+00:00
159,0.9992836713790894,0.9992836713790894,0.9992836713790894,0.9992836713790894,0.9992836713790894,582,,,2023-05-24 06:52:00+00:00
160,0.9991627931594849,0.9991627931594849,0.9991627931594849,0.9991627931594849,0.9991627931594849,0,,,2023-05-24 06:56:00+00:00
161,0.9991438984870911,0.9991438984870911,0.9991438984870911,0.9991438984870911,0.9991438984870911,6,,,2023-05-24 06:57:00+00:00
162,0.9987885355949402,0.9987885355949402,0.9987885355949402,0.9987885355949402,0.9987885355949402,0,,,2023-05-24 07:01:00+00:00
163,0.9988873600959778,0.9988873600959778,0.9988873600959778,0.9988873600959778,0.9988873600959778,21913,,,2023-05-24 07:02:00+00:00
164,0.9990493059158325,0.9990493059158325,0.9990493059158325,0.9990493059158325,0.9990493059158325,0,,,2023-05-24 07:06:00+00:00
165,0.999187707901001,0.999187707901001,0.999187707901001,0.999187707901001,0.999187707901001,0,,,2023-05-24 07:07:00+00:00
166,0.9991201162338257,0.9991201162338257,0.9991201162338257,0.9991201162338257,0.9991201162338257,0,,,2023-05-24 07:11:00+00:00
167,0.9991446137428284,0.9991446137428284,0.9991446137428284,0.9991446137428284,0.9991446137428284,0,,,2023-05-24 07:12:00+00:00
168,0.999223530292511,0.999223530292511,0.999223530292511,0.999223530292511,0.999223530292511,0,,,2023-05-24 07:16:00+00:00
169,0.9992287158966064,0.9992287158966064,0.9992287158966064,0.9992287158966064,0.9992287158966064,0,,,2023-05-24 07:17:00+00:00
170,0.9989385008811951,0.9989385008811951,0.9989385008811951,0.9989385008811951,0.9989385008811951,0,,,2023-05-24 07:21:00+00:00
171,0.9991486072540283,0.9991486072540283,0.9991486072540283,0.9991486072540283,0.9991486072540283,1764,,,2023-05-24 07:26:00+00:00
172,0.9991797804832458,0.9991797804832458,0.9991797804832458,0.9991797804832458,0.9991797804832458,5,,,2023-05-24 07:27:00+00:00
173,0.9992165565490723,0.9992165565490723,0.9992165565490723,0.9992165565490723,0.9992165565490723,0,,,2023-05-24 07:31:00+00:00
174,0.9989566206932068,0.9989566206932068,0.9989566206932068,0.9989566206932068,0.9989566206932068,0,,,2023-05-24 07:32:00+00:00
175,0.998840868473053,0.998840868473053,0.998840868473053,0.998840868473053,0.998840868473053,0,,,2023-05-24 07:36:00+00:00
176,0.9989218711853027,0.9989218711853027,0.9989218711853027,0.9989218711853027,0.9989218711853027,0,,,2023-05-24 07:37:00+00:00
177,0.9989262223243713,0.9989262223243713,0.9989262223243713,0.9989262223243713,0.9989262223243713,0,,,2023-05-24 07:41:00+00:00
178,0.9988645911216736,0.9988645911216736,0.9988645911216736,0.9988645911216736,0.9988645911216736,0,,,2023-05-24 07:42:00+00:00
179,0.9989965558052063,0.9989965558052063,0.9989965558052063,0.9989965558052063,0.9989965558052063,1400,,,2023-05-24 07:46:00+00:00
180,0.9990196824073792,0.9990196824073792,0.9990196824073792,0.9990196824073792,0.9990196824073792,0,,,2023-05-24 07:47:00+00:00
181,0.9987828731536865,0.9987828731536865,0.9987828731536865,0.9987828731536865,0.9987828731536865,21,,,2023-05-24 07:51:00+00:00
182,0.9988169074058533,0.9988169074058533,0.9988169074058533,0.9988169074058533,0.9988169074058533,0,,,2023-05-24 07:52:00+00:00
183,0.9989073872566223,0.9989073872566223,0.9989073872566223,0.9989073872566223,0.9989073872566223,497,,,2023-05-24 07:56:00+00:00
184,0.9991248846054077,0.9991248846054077,0.9991248846054077,0.9991248846054077,0.9991248846054077,0,,,2023-05-24 07:57:00+00:00
185,0.9991013407707214,0.9991013407707214,0.9991013407707214,0.9991013407707214,0.9991013407707214,0,,,2023-05-24 08:01:00+00:00
186,0.9990320205688477,0.9990320205688477,0.9990320205688477,0.9990320205688477,0.9990320205688477,4705,,,2023-05-24 08:06:00+00:00
187,0.9992153644561768,0.9992153644561768,0.9992153644561768,0.9992153644561768,0.9992153644561768,1,,,2023-05-24 08:07:00+00:00
188,0.9991860389709473,0.9991860389709473,0.9991860389709473,0.9991860389709473,0.9991860389709473,0,,,2023-05-24 08:11:00+00:00
189,0.9991640448570251,0.9991640448570251,0.9991640448570251,0.9991640448570251,0.9991640448570251,0,,,2023-05-24 08:12:00+00:00
190,0.999165952205658,0.999165952205658,0.999165952205658,0.999165952205658,0.999165952205658,0,,,2023-05-24 08:16:00+00:00
191,0.998999834060669,0.998999834060669,0.998999834060669,0.998999834060669,0.998999834060669,19,,,2023-05-24 08:17:00+00:00
192,0.999169111251831,0.999169111251831,0.999169111251831,0.999169111251831,0.999169111251831,45,,,2023-05-24 08:21:00+00:00
193,0.9998065233230591,0.9998065233230591,0.9998065233230591,0.9998065233230591,0.9998065233230591,0,,,2023-05-24 08:22:00+00:00
194,0.9994789958000183,0.9994789958000183,0.9994789958000183,0.9994789958000183,0.9994789958000183,0,,,2023-05-24 08:26:00+00:00
195,0.999454140663147,0.999454140663147,0.999454140663147,0.999454140663147,0.999454140663147,0,,,2023-05-24 08:27:00+00:00
196,0.9994879364967346,0.9994879364967346,0.9994879364967346,0.9994879364967346,0.9994879364967346,7825,,,2023-05-24 08:31:00+00:00
197,0.9994691610336304,0.9994691610336304,0.9994691610336304,0.9994691610336304,0.9994691610336304,0,,,2023-05-24 08:32:00+00:00
198,0.9995124340057373,0.9995124340057373,0.9995124340057373,0.9995124340057373,0.9995124340057373,0,,,2023-05-24 08:36:00+00:00
199,0.9997592568397522,0.9997592568397522,0.9997592568397522,0.9997592568397522,0.9997592568397522,3,,,2023-05-24 08:37:00+00:00
200,0.9990628361701965,0.9990628361701965,0.9990628361701965,0.9990628361701965,0.9990628361701965,0,,,2023-05-24 08:42:00+00:00
201,0.9994477033615112,0.9994477033615112,0.9994477033615112,0.9994477033615112,0.9994477033615112,0,,,2023-05-24 08:46:00+00:00
202,0.9991496205329895,0.9991496205329895,0.9991496205329895,0.9991496205329895,0.9991496205329895,342,,,2023-05-24 08:47:00+00:00
203,0.9993314743041992,0.9993314743041992,0.9993314743041992,0.9993314743041992,0.9993314743041992,0,,,2023-05-24 08:51:00+00:00
204,0.9991414546966553,0.9991414546966553,0.9991414546966553,0.9991414546966553,0.9991414546966553,7934,,,2023-05-24 08:52:00+00:00
205,0.9992040991783142,0.9992040991783142,0.9992040991783142,0.9992040991783142,0.9992040991783142,9744,,,2023-05-24 08:56:00+00:00
