Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
34,26.774999618530273,26.780000686645508,26.75,26.760000228881836,26.760000228881836,2359,,,,,,2023-05-26 10:03:00-04:00
35,26.760000228881836,26.790000915527344,26.760000228881836,26.790000915527344,26.790000915527344,3129,,,,,,2023-05-26 10:04:00-04:00
36,26.795000076293945,26.799999237060547,26.790000915527344,26.790000915527344,26.790000915527344,3147,,,,,,2023-05-26 10:05:00-04:00
37,26.790000915527344,26.809999465942383,26.780000686645508,26.780000686645508,26.780000686645508,13149,,,,,,2023-05-26 10:06:00-04:00
38,26.770000457763672,26.809999465942383,26.767499923706055,26.809999465942383,26.809999465942383,6708,,,,,,2023-05-26 10:07:00-04:00
39,26.825000762939453,26.850000381469727,26.815000534057617,26.850000381469727,26.850000381469727,2521,,,,,,2023-05-26 10:08:00-04:00
40,26.84000015258789,26.875,26.84000015258789,26.875,26.875,4302,,,,,,2023-05-26 10:09:00-04:00
41,26.875,26.8799991607666,26.84000015258789,26.850000381469727,26.850000381469727,6506,,,,,,2023-05-26 10:10:00-04:00
42,26.854999542236328,26.860000610351562,26.844999313354492,26.860000610351562,26.860000610351562,1257,,,,,,2023-05-26 10:11:00-04:00
43,26.860000610351562,26.899999618530273,26.854999542236328,26.889999389648438,26.889999389648438,8035,,,,,,2023-05-26 10:12:00-04:00
44,26.8799991607666,26.8799991607666,26.84000015258789,26.84000015258789,26.84000015258789,5727,,,,,,2023-05-26 10:13:00-04:00
45,26.84000015258789,26.84000015258789,26.80500030517578,26.809999465942383,26.809999465942383,2431,,,,,,2023-05-26 10:14:00-04:00
46,26.80500030517578,26.809999465942383,26.80500030517578,26.80500030517578,26.80500030517578,3175,,,,,,2023-05-26 10:15:00-04:00
47,26.799999237060547,26.809999465942383,26.790000915527344,26.795000076293945,26.795000076293945,5217,,,,,,2023-05-26 10:16:00-04:00
48,26.799999237060547,26.81999969482422,26.799999237060547,26.81999969482422,26.81999969482422,1662,,,,,,2023-05-26 10:17:00-04:00
49,26.829999923706055,26.85379981994629,26.829999923706055,26.84000015258789,26.84000015258789,3999,,,,,,2023-05-26 10:18:00-04:00
50,26.844999313354492,26.860000610351562,26.834999084472656,26.854999542236328,26.854999542236328,2447,,,,,,2023-05-26 10:19:00-04:00
51,26.854999542236328,26.854999542236328,26.844999313354492,26.850000381469727,26.850000381469727,2869,,,,,,2023-05-26 10:20:00-04:00
52,26.850000381469727,26.850000381469727,26.834999084472656,26.834999084472656,26.834999084472656,2643,,,,,,2023-05-26 10:21:00-04:00
53,26.844999313354492,26.860000610351562,26.844999313354492,26.860000610351562,26.860000610351562,2941,,,,,,2023-05-26 10:22:00-04:00
54,26.8700008392334,26.8799991607666,26.8700008392334,26.875,26.875,6153,,,,,,2023-05-26 10:23:00-04:00
55,26.875,26.875,26.875,26.875,26.875,101,,,,,,2023-05-26 10:24:00-04:00
56,26.8799991607666,26.905000686645508,26.875,26.8799991607666,26.8799991607666,11701,,,,,,2023-05-26 10:25:00-04:00
57,26.875,26.875,26.875,26.875,26.875,6167,,,,,,2023-05-26 10:27:00-04:00
58,26.875,26.875,26.844999313354492,26.854999542236328,26.854999542236328,3449,,,,,,2023-05-26 10:28:00-04:00
59,26.854999542236328,26.8700008392334,26.854999542236328,26.860000610351562,26.860000610351562,2200,,,,,,2023-05-26 10:29:00-04:00
60,26.885000228881836,26.885000228881836,26.8700008392334,26.8799991607666,26.8799991607666,2674,,,,,,2023-05-26 10:30:00-04:00
61,26.875,26.8799991607666,26.850000381469727,26.850000381469727,26.850000381469727,7748,,,,,,2023-05-26 10:31:00-04:00
62,26.844999313354492,26.864999771118164,26.84000015258789,26.860000610351562,26.860000610351562,6603,,,,,,2023-05-26 10:32:00-04:00
63,26.860000610351562,26.860000610351562,26.850000381469727,26.850000381469727,26.850000381469727,1159,,,,,,2023-05-26 10:33:00-04:00
64,26.850000381469727,26.860000610351562,26.844999313354492,26.850000381469727,26.850000381469727,3264,,,,,,2023-05-26 10:34:00-04:00
65,26.844999313354492,26.850000381469727,26.829999923706055,26.850000381469727,26.850000381469727,4438,,,,,,2023-05-26 10:35:00-04:00
66,26.850000381469727,26.895000457763672,26.850000381469727,26.895000457763672,26.895000457763672,5165,,,,,,2023-05-26 10:36:00-04:00
67,26.889999389648438,26.889999389648438,26.8700008392334,26.8700008392334,26.8700008392334,4601,,,,,,2023-05-26 10:37:00-04:00
68,26.8700008392334,26.885000228881836,26.864999771118164,26.885000228881836,26.885000228881836,2234,,,,,,2023-05-26 10:38:00-04:00
69,26.8799991607666,26.8799991607666,26.864999771118164,26.864999771118164,26.864999771118164,3799,,,,,,2023-05-26 10:39:00-04:00
70,26.864999771118164,26.8799991607666,26.860000610351562,26.8799991607666,26.8799991607666,3179,,,,,,2023-05-26 10:40:00-04:00
71,26.88010025024414,26.889999389648438,26.88010025024414,26.889999389648438,26.889999389648438,1355,,,,,,2023-05-26 10:41:00-04:00
72,26.905000686645508,26.90999984741211,26.889999389648438,26.90999984741211,26.90999984741211,3791,,,,,,2023-05-26 10:42:00-04:00
73,26.915000915527344,26.920000076293945,26.895000457763672,26.895000457763672,26.895000457763672,9671,,,,,,2023-05-26 10:43:00-04:00
74,26.889999389648438,26.899999618530273,26.875,26.875,26.875,9174,,,,,,2023-05-26 10:44:00-04:00
75,26.8700008392334,26.8700008392334,26.84000015258789,26.84000015258789,26.84000015258789,4837,,,,,,2023-05-26 10:45:00-04:00
76,26.829999923706055,26.850000381469727,26.820100784301758,26.834999084472656,26.834999084472656,10958,,,,,,2023-05-26 10:46:00-04:00
77,26.834999084472656,26.84000015258789,26.825000762939453,26.84000015258789,26.84000015258789,4607,,,,,,2023-05-26 10:47:00-04:00
78,26.84000015258789,26.84000015258789,26.825000762939453,26.825000762939453,26.825000762939453,1610,,,,,,2023-05-26 10:48:00-04:00
79,26.825000762939453,26.844999313354492,26.825000762939453,26.84000015258789,26.84000015258789,3661,,,,,,2023-05-26 10:49:00-04:00
80,26.834999084472656,26.834999084472656,26.809999465942383,26.809999465942383,26.809999465942383,6234,,,,,,2023-05-26 10:50:00-04:00
81,26.809999465942383,26.815000534057617,26.799999237060547,26.80500030517578,26.80500030517578,6746,,,,,,2023-05-26 10:51:00-04:00
82,26.790000915527344,26.809999465942383,26.790000915527344,26.80500030517578,26.80500030517578,2004,,,,,,2023-05-26 10:52:00-04:00
83,26.818700790405273,26.818700790405273,26.809999465942383,26.809999465942383,26.809999465942383,2572,,,,,,2023-05-26 10:53:00-04:00
84,26.809999465942383,26.815000534057617,26.80500030517578,26.80500030517578,26.80500030517578,2814,,,,,,2023-05-26 10:54:00-04:00
85,26.80500030517578,26.815000534057617,26.78499984741211,26.809999465942383,26.809999465942383,6903,,,,,,2023-05-26 10:55:00-04:00
86,26.809999465942383,26.81999969482422,26.809999465942383,26.809999465942383,26.809999465942383,2684,,,,,,2023-05-26 10:56:00-04:00
87,26.809999465942383,26.815000534057617,26.799999237060547,26.799999237060547,26.799999237060547,3566,,,,,,2023-05-26 10:57:00-04:00
88,26.799999237060547,26.799999237060547,26.790000915527344,26.795000076293945,26.795000076293945,1596,,,,,,2023-05-26 10:58:00-04:00
89,26.795000076293945,26.795000076293945,26.790000915527344,26.795000076293945,26.795000076293945,999,,,,,,2023-05-26 10:59:00-04:00
90,26.799999237060547,26.834999084472656,26.797500610351562,26.829999923706055,26.829999923706055,5563,,,,,,2023-05-26 11:00:00-04:00
91,26.829999923706055,26.844999313354492,26.829999923706055,26.844999313354492,26.844999313354492,2153,,,,,,2023-05-26 11:01:00-04:00
92,26.829999923706055,26.829999923706055,26.829999923706055,26.829999923706055,26.829999923706055,4249,,,,,,2023-05-26 11:03:00-04:00
93,26.81999969482422,26.829999923706055,26.809999465942383,26.809999465942383,26.809999465942383,7840,,,,,,2023-05-26 11:04:00-04:00
94,26.809999465942383,26.815000534057617,26.80500030517578,26.80500030517578,26.80500030517578,15517,,,,,,2023-05-26 11:05:00-04:00
95,26.799999237060547,26.799999237060547,26.78499984741211,26.790000915527344,26.790000915527344,3088,,,,,,2023-05-26 11:06:00-04:00
96,26.78499984741211,26.81999969482422,26.780000686645508,26.81999969482422,26.81999969482422,2952,,,,,,2023-05-26 11:07:00-04:00
97,26.81999969482422,26.81999969482422,26.809999465942383,26.809999465942383,26.809999465942383,306,,,,,,2023-05-26 11:08:00-04:00
98,26.809999465942383,26.81999969482422,26.809999465942383,26.81999969482422,26.81999969482422,2464,,,,,,2023-05-26 11:09:00-04:00
99,26.81999969482422,26.820999145507812,26.809999465942383,26.820999145507812,26.820999145507812,2081,,,,,,2023-05-26 11:10:00-04:00
100,26.81999969482422,26.81999969482422,26.809999465942383,26.81999969482422,26.81999969482422,2218,,,,,,2023-05-26 11:11:00-04:00
101,26.809999465942383,26.81999969482422,26.809999465942383,26.815000534057617,26.815000534057617,1952,,,,,,2023-05-26 11:12:00-04:00
102,26.809999465942383,26.809999465942383,26.799999237060547,26.799999237060547,26.799999237060547,4054,,,,,,2023-05-26 11:13:00-04:00
103,26.799999237060547,26.829999923706055,26.799999237060547,26.829999923706055,26.829999923706055,1715,,,,,,2023-05-26 11:14:00-04:00
104,26.829999923706055,26.829999923706055,26.829999923706055,26.829999923706055,26.829999923706055,6203,,,,,,2023-05-26 11:15:00-04:00
105,26.829999923706055,26.829999923706055,26.81999969482422,26.81999969482422,26.81999969482422,1816,,,,,,2023-05-26 11:16:00-04:00
106,26.809999465942383,26.809999465942383,26.809999465942383,26.809999465942383,26.809999465942383,100,,,,,,2023-05-26 11:17:00-04:00
107,26.809999465942383,26.809999465942383,26.799999237060547,26.799999237060547,26.799999237060547,5194,,,,,,2023-05-26 11:18:00-04:00
108,26.780000686645508,26.78499984741211,26.780000686645508,26.78499984741211,26.78499984741211,4005,,,,,,2023-05-26 11:19:00-04:00
109,26.78499984741211,26.790000915527344,26.760000228881836,26.760000228881836,26.760000228881836,9518,,,,,,2023-05-26 11:20:00-04:00
110,26.75,26.760000228881836,26.75,26.760000228881836,26.760000228881836,1405,,,,,,2023-05-26 11:21:00-04:00
111,26.7549991607666,26.7549991607666,26.719999313354492,26.719999313354492,26.719999313354492,2471,,,,,,2023-05-26 11:22:00-04:00
112,26.719999313354492,26.729999542236328,26.719999313354492,26.719999313354492,26.719999313354492,5148,,,,,,2023-05-26 11:23:00-04:00
113,26.729999542236328,26.729999542236328,26.719999313354492,26.725000381469727,26.725000381469727,1123,,,,,,2023-05-26 11:24:00-04:00
114,26.719999313354492,26.735000610351562,26.719999313354492,26.735000610351562,26.735000610351562,3174,,,,,,2023-05-26 11:25:00-04:00
115,26.739999771118164,26.7450008392334,26.735000610351562,26.7450008392334,26.7450008392334,2428,,,,,,2023-05-26 11:26:00-04:00
116,26.75,26.75,26.739999771118164,26.739999771118164,26.739999771118164,6067,,,,,,2023-05-26 11:27:00-04:00
117,26.739999771118164,26.739999771118164,26.739999771118164,26.739999771118164,26.739999771118164,616,,,,,,2023-05-26 11:28:00-04:00
118,26.729999542236328,26.729999542236328,26.71500015258789,26.719999313354492,26.719999313354492,3549,,,,,,2023-05-26 11:29:00-04:00
119,26.719999313354492,26.729999542236328,26.719999313354492,26.729999542236328,26.729999542236328,1116,,,,,,2023-05-26 11:30:00-04:00
120,26.729999542236328,26.729999542236328,26.700000762939453,26.709999084472656,26.709999084472656,1995,,,,,,2023-05-26 11:31:00-04:00
121,26.709999084472656,26.709999084472656,26.709999084472656,26.709999084472656,26.709999084472656,510,,,,,,2023-05-26 11:32:00-04:00
122,26.719999313354492,26.739999771118164,26.719999313354492,26.729999542236328,26.729999542236328,7243,,,,,,2023-05-26 11:33:00-04:00
123,26.735000610351562,26.739999771118164,26.729999542236328,26.739999771118164,26.739999771118164,932,,,,,,2023-05-26 11:34:00-04:00
124,26.7450008392334,26.7450008392334,26.739999771118164,26.739999771118164,26.739999771118164,3026,,,,,,2023-05-26 11:35:00-04:00
125,26.749900817871094,26.749900817871094,26.729999542236328,26.729999542236328,26.729999542236328,2653,,,,,,2023-05-26 11:36:00-04:00
126,26.739999771118164,26.739999771118164,26.719999313354492,26.739999771118164,26.739999771118164,134244,,,,,,2023-05-26 11:38:00-04:00
127,26.739999771118164,26.739999771118164,26.729999542236328,26.729999542236328,26.729999542236328,2897,,,,,,2023-05-26 11:39:00-04:00
128,26.719999313354492,26.719999313354492,26.68000030517578,26.684999465942383,26.684999465942383,18712,,,,,,2023-05-26 11:40:00-04:00
129,26.684999465942383,26.729999542236328,26.684999465942383,26.709999084472656,26.709999084472656,20241,,,,,,2023-05-26 11:41:00-04:00
130,26.709999084472656,26.709999084472656,26.704999923706055,26.704999923706055,26.704999923706055,4620,,,,,,2023-05-26 11:42:00-04:00
131,26.704999923706055,26.704999923706055,26.684999465942383,26.700000762939453,26.700000762939453,9774,,,,,,2023-05-26 11:43:00-04:00
132,26.690000534057617,26.69499969482422,26.68000030517578,26.690000534057617,26.690000534057617,5954,,,,,,2023-05-26 11:44:00-04:00
133,26.684999465942383,26.684999465942383,26.655000686645508,26.655000686645508,26.655000686645508,8168,,,,,,2023-05-26 11:45:00-04:00
134,26.65999984741211,26.65999984741211,26.639999389648438,26.655000686645508,26.655000686645508,8725,,,,,,2023-05-26 11:46:00-04:00
135,26.65999984741211,26.670000076293945,26.655000686645508,26.665000915527344,26.665000915527344,7985,,,,,,2023-05-26 11:47:00-04:00
136,26.65999984741211,26.670000076293945,26.65999984741211,26.65999984741211,26.65999984741211,2529,,,,,,2023-05-26 11:48:00-04:00
137,26.65999984741211,26.65999984741211,26.649999618530273,26.65999984741211,26.65999984741211,12861,,,,,,2023-05-26 11:49:00-04:00
138,26.65999984741211,26.65999984741211,26.649999618530273,26.65999984741211,26.65999984741211,6074,,,,,,2023-05-26 11:50:00-04:00
139,26.65999984741211,26.670000076293945,26.65999984741211,26.65999984741211,26.65999984741211,448,,,,,,2023-05-26 11:51:00-04:00
140,26.65999984741211,26.684999465942383,26.65999984741211,26.670000076293945,26.670000076293945,13117,,,,,,2023-05-26 11:52:00-04:00
141,26.665000915527344,26.674999237060547,26.65999984741211,26.65999984741211,26.65999984741211,3676,,,,,,2023-05-26 11:53:00-04:00
142,26.655000686645508,26.670000076293945,26.655000686645508,26.670000076293945,26.670000076293945,1973,,,,,,2023-05-26 11:54:00-04:00
143,26.65999984741211,26.65999984741211,26.6299991607666,26.6299991607666,26.6299991607666,3761,,,,,,2023-05-26 11:55:00-04:00
144,26.6299991607666,26.645000457763672,26.6299991607666,26.645000457763672,26.645000457763672,2187,,,,,,2023-05-26 11:56:00-04:00
145,26.645000457763672,26.655000686645508,26.645000457763672,26.649999618530273,26.649999618530273,1942,,,,,,2023-05-26 11:57:00-04:00
146,26.649999618530273,26.649999618530273,26.639999389648438,26.639999389648438,26.639999389648438,1201,,,,,,2023-05-26 11:58:00-04:00
147,26.639999389648438,26.655000686645508,26.639999389648438,26.649999618530273,26.649999618530273,1532,,,,,,2023-05-26 11:59:00-04:00
148,26.645000457763672,26.665000915527344,26.645000457763672,26.655000686645508,26.655000686645508,10246,,,,,,2023-05-26 12:00:00-04:00
149,26.65999984741211,26.670000076293945,26.65999984741211,26.670000076293945,26.670000076293945,4254,,,,,,2023-05-26 12:01:00-04:00
150,26.670000076293945,26.674999237060547,26.670000076293945,26.670000076293945,26.670000076293945,12461,,,,,,2023-05-26 12:02:00-04:00
151,26.670000076293945,26.670000076293945,26.65999984741211,26.670000076293945,26.670000076293945,4566,,,,,,2023-05-26 12:03:00-04:00
152,26.674999237060547,26.700000762939453,26.674999237060547,26.700000762939453,26.700000762939453,2563,,,,,,2023-05-26 12:04:00-04:00
153,26.704999923706055,26.709999084472656,26.700000762939453,26.704999923706055,26.704999923706055,2590,,,,,,2023-05-26 12:05:00-04:00
154,26.704999923706055,26.71500015258789,26.700000762939453,26.700000762939453,26.700000762939453,4421,,,,,,2023-05-26 12:06:00-04:00
155,26.69499969482422,26.704999923706055,26.69499969482422,26.704999923706055,26.704999923706055,1124,,,,,,2023-05-26 12:07:00-04:00
156,26.704999923706055,26.71500015258789,26.700000762939453,26.700000762939453,26.700000762939453,2974,,,,,,2023-05-26 12:08:00-04:00
157,26.704999923706055,26.704999923706055,26.704999923706055,26.704999923706055,26.704999923706055,501,,,,,,2023-05-26 12:09:00-04:00
158,26.700000762939453,26.704999923706055,26.700000762939453,26.704999923706055,26.704999923706055,823,,,,,,2023-05-26 12:10:00-04:00
159,26.704999923706055,26.704999923706055,26.704999923706055,26.704999923706055,26.704999923706055,936,,,,,,2023-05-26 12:11:00-04:00
160,26.704999923706055,26.704999923706055,26.700000762939453,26.700000762939453,26.700000762939453,2280,,,,,,2023-05-26 12:12:00-04:00
161,26.700000762939453,26.700000762939453,26.690000534057617,26.690000534057617,26.690000534057617,16151,,,,,,2023-05-26 12:13:00-04:00
162,26.700000762939453,26.709999084472656,26.690000534057617,26.709999084472656,26.709999084472656,19815,,,,,,2023-05-26 12:14:00-04:00
163,26.709999084472656,26.735000610351562,26.704999923706055,26.725000381469727,26.725000381469727,6525,,,,,,2023-05-26 12:15:00-04:00
164,26.719999313354492,26.719999313354492,26.704999923706055,26.704999923706055,26.704999923706055,5630,,,,,,2023-05-26 12:16:00-04:00
165,26.700000762939453,26.700000762939453,26.690000534057617,26.700000762939453,26.700000762939453,2992,,,,,,2023-05-26 12:17:00-04:00
166,26.709999084472656,26.709999084472656,26.709999084472656,26.709999084472656,26.709999084472656,458,,,,,,2023-05-26 12:18:00-04:00
167,26.719999313354492,26.725000381469727,26.709999084472656,26.718700408935547,26.718700408935547,5293,,,,,,2023-05-26 12:19:00-04:00
168,26.71500015258789,26.71500015258789,26.71500015258789,26.71500015258789,26.71500015258789,708,,,,,,2023-05-26 12:20:00-04:00
169,26.719999313354492,26.739999771118164,26.719999313354492,26.735000610351562,26.735000610351562,3151,,,,,,2023-05-26 12:21:00-04:00
170,26.739999771118164,26.75,26.739999771118164,26.75,26.75,1063,,,,,,2023-05-26 12:22:00-04:00
171,26.7450008392334,26.7450008392334,26.739999771118164,26.7450008392334,26.7450008392334,1079,,,,,,2023-05-26 12:23:00-04:00
172,26.7450008392334,26.764999389648438,26.7450008392334,26.764999389648438,26.764999389648438,2778,,,,,,2023-05-26 12:24:00-04:00
173,26.760000228881836,26.760000228881836,26.739999771118164,26.739999771118164,26.739999771118164,6543,,,,,,2023-05-26 12:25:00-04:00
174,26.7450008392334,26.75,26.739999771118164,26.739999771118164,26.739999771118164,600,,,,,,2023-05-26 12:26:00-04:00
175,26.7450008392334,26.770000457763672,26.7450008392334,26.764999389648438,26.764999389648438,6460,,,,,,2023-05-26 12:27:00-04:00
176,26.767499923706055,26.767499923706055,26.764999389648438,26.764999389648438,26.764999389648438,940,,,,,,2023-05-26 12:28:00-04:00
177,26.764999389648438,26.770000457763672,26.760000228881836,26.764999389648438,26.764999389648438,5098,,,,,,2023-05-26 12:29:00-04:00
178,26.770000457763672,26.770000457763672,26.770000457763672,26.770000457763672,26.770000457763672,725,,,,,,2023-05-26 12:30:00-04:00
179,26.774999618530273,26.774999618530273,26.770000457763672,26.774999618530273,26.774999618530273,2013,,,,,,2023-05-26 12:31:00-04:00
180,26.774999618530273,26.774999618530273,26.764999389648438,26.770000457763672,26.770000457763672,3606,,,,,,2023-05-26 12:32:00-04:00
181,26.770000457763672,26.780000686645508,26.770000457763672,26.780000686645508,26.780000686645508,2091,,,,,,2023-05-26 12:33:00-04:00
182,26.780000686645508,26.790000915527344,26.780000686645508,26.78499984741211,26.78499984741211,2788,,,,,,2023-05-26 12:34:00-04:00
183,26.780000686645508,26.790000915527344,26.770000457763672,26.770000457763672,26.770000457763672,8867,,,,,,2023-05-26 12:35:00-04:00
184,26.770000457763672,26.780000686645508,26.770000457763672,26.774999618530273,26.774999618530273,1338,,,,,,2023-05-26 12:36:00-04:00
185,26.774999618530273,26.774999618530273,26.75,26.75,26.75,4681,,,,,,2023-05-26 12:37:00-04:00
186,26.760000228881836,26.760000228881836,26.742000579833984,26.742000579833984,26.742000579833984,5557,,,,,,2023-05-26 12:38:00-04:00
187,26.739999771118164,26.75,26.739999771118164,26.75,26.75,2838,,,,,,2023-05-26 12:39:00-04:00
188,26.75,26.75,26.739999771118164,26.739999771118164,26.739999771118164,3049,,,,,,2023-05-26 12:40:00-04:00
189,26.739999771118164,26.740100860595703,26.729999542236328,26.729999542236328,26.729999542236328,10444,,,,,,2023-05-26 12:41:00-04:00
190,26.735000610351562,26.7450008392334,26.729999542236328,26.7450008392334,26.7450008392334,4016,,,,,,2023-05-26 12:42:00-04:00
191,26.7450008392334,26.75,26.7450008392334,26.7450008392334,26.7450008392334,2539,,,,,,2023-05-26 12:43:00-04:00
192,26.742000579833984,26.7450008392334,26.742000579833984,26.7450008392334,26.7450008392334,1488,,,,,,2023-05-26 12:44:00-04:00
193,26.7450008392334,26.764999389648438,26.7450008392334,26.764999389648438,26.764999389648438,3866,,,,,,2023-05-26 12:45:00-04:00
194,26.760000228881836,26.760000228881836,26.7549991607666,26.760000228881836,26.760000228881836,2789,,,,,,2023-05-26 12:46:00-04:00
195,26.760000228881836,26.760000228881836,26.75,26.75,26.75,1863,,,,,,2023-05-26 12:47:00-04:00
196,26.75,26.75,26.739999771118164,26.739999771118164,26.739999771118164,1513,,,,,,2023-05-26 12:48:00-04:00
197,26.735000610351562,26.739999771118164,26.735000610351562,26.735000610351562,26.735000610351562,2768,,,,,,2023-05-26 12:49:00-04:00
198,26.729999542236328,26.739999771118164,26.729999542236328,26.739999771118164,26.739999771118164,2838,,,,,,2023-05-26 12:50:00-04:00
199,26.75,26.7549991607666,26.75,26.7549991607666,26.7549991607666,737,,,,,,2023-05-26 12:51:00-04:00
200,26.760000228881836,26.78499984741211,26.760000228881836,26.78499984741211,26.78499984741211,3589,,,,,,2023-05-26 12:52:00-04:00
201,26.78499984741211,26.78499984741211,26.7549991607666,26.760000228881836,26.760000228881836,10492,,,,,,2023-05-26 12:53:00-04:00
202,26.760000228881836,26.774999618530273,26.760000228881836,26.774999618530273,26.774999618530273,1889,,,,,,2023-05-26 12:54:00-04:00
203,26.7726993560791,26.7726993560791,26.7726993560791,26.7726993560791,26.7726993560791,137,,,,,,2023-05-26 12:55:00-04:00
204,26.774999618530273,26.774999618530273,26.75,26.75,26.75,4850,,,,,,2023-05-26 12:56:00-04:00
205,26.75,26.760000228881836,26.75,26.760000228881836,26.760000228881836,504,,,,,,2023-05-26 12:57:00-04:00
206,26.75,26.760000228881836,26.75,26.760000228881836,26.760000228881836,661,,,,,,2023-05-26 12:58:00-04:00
207,26.7549991607666,26.7549991607666,26.75,26.7549991607666,26.7549991607666,1123,,,,,,2023-05-26 12:59:00-04:00
208,26.7549991607666,26.774999618530273,26.75,26.774999618530273,26.774999618530273,4311,,,,,,2023-05-26 13:00:00-04:00
209,26.770000457763672,26.770000457763672,26.770000457763672,26.770000457763672,26.770000457763672,1751,,,,,,2023-05-26 13:01:00-04:00
210,26.779499053955078,26.779499053955078,26.774999618530273,26.774999618530273,26.774999618530273,376,,,,,,2023-05-26 13:02:00-04:00
