Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
203,157.8800048828125,157.89999389648438,157.8800048828125,157.8800048828125,157.8800048828125,147,,,,,,,,,2023-05-31 12:24:00+02:00
204,157.8800048828125,157.9199981689453,157.8800048828125,157.89999389648438,157.89999389648438,221,,,,,,,,,2023-05-31 12:25:00+02:00
205,157.89999389648438,157.94000244140625,157.89999389648438,157.9199981689453,157.9199981689453,337,,,,,,,,,2023-05-31 12:26:00+02:00
206,157.94000244140625,157.94000244140625,157.9199981689453,157.9199981689453,157.9199981689453,340,,,,,,,,,2023-05-31 12:27:00+02:00
207,157.89999389648438,157.89999389648438,157.89999389648438,157.89999389648438,157.89999389648438,40,,,,,,,,,2023-05-31 12:28:00+02:00
208,157.89999389648438,157.89999389648438,157.8800048828125,157.8800048828125,157.8800048828125,153,,,,,,,,,2023-05-31 12:29:00+02:00
209,157.86000061035156,157.89999389648438,157.86000061035156,157.8800048828125,157.8800048828125,409,,,,,,,,,2023-05-31 12:30:00+02:00
210,157.8800048828125,157.9600067138672,157.8800048828125,157.9600067138672,157.9600067138672,462,,,,,,,,,2023-05-31 12:31:00+02:00
211,157.97999572753906,158.0,157.97999572753906,158.0,158.0,447,,,,,,,,,2023-05-31 12:32:00+02:00
212,157.97999572753906,157.97999572753906,157.94000244140625,157.94000244140625,157.94000244140625,65,,,,,,,,,2023-05-31 12:33:00+02:00
213,157.9199981689453,157.9199981689453,157.89999389648438,157.9199981689453,157.9199981689453,155,,,,,,,,,2023-05-31 12:34:00+02:00
214,157.9600067138672,157.9600067138672,157.89999389648438,157.9199981689453,157.9199981689453,209,,,,,,,,,2023-05-31 12:35:00+02:00
215,157.89999389648438,157.89999389648438,157.89999389648438,157.89999389648438,157.89999389648438,12,,,,,,,,,2023-05-31 12:36:00+02:00
216,157.9199981689453,157.9199981689453,157.89999389648438,157.89999389648438,157.89999389648438,235,,,,,,,,,2023-05-31 12:37:00+02:00
217,157.89999389648438,158.0,157.89999389648438,158.0,158.0,313,,,,,,,,,2023-05-31 12:38:00+02:00
218,158.0,158.0,157.97999572753906,157.97999572753906,157.97999572753906,49,,,,,,,,,2023-05-31 12:39:00+02:00
219,158.0,158.02000427246094,158.0,158.02000427246094,158.02000427246094,55,,,,,,,,,2023-05-31 12:40:00+02:00
220,158.02000427246094,158.02000427246094,158.02000427246094,158.02000427246094,158.02000427246094,174,,,,,,,,,2023-05-31 12:41:00+02:00
221,158.0399932861328,158.0399932861328,158.02000427246094,158.02000427246094,158.02000427246094,189,,,,,,,,,2023-05-31 12:42:00+02:00
222,158.0,158.0,158.0,158.0,158.0,60,,,,,,,,,2023-05-31 12:43:00+02:00
223,157.97999572753906,158.0,157.9600067138672,157.9600067138672,157.9600067138672,289,,,,,,,,,2023-05-31 12:44:00+02:00
224,157.97999572753906,158.0,157.9600067138672,157.9600067138672,157.9600067138672,257,,,,,,,,,2023-05-31 12:45:00+02:00
225,157.97999572753906,157.97999572753906,157.97999572753906,157.97999572753906,157.97999572753906,24,,,,,,,,,2023-05-31 12:46:00+02:00
226,157.9600067138672,157.9600067138672,157.9199981689453,157.9199981689453,157.9199981689453,514,,,,,,,,,2023-05-31 12:47:00+02:00
227,157.9199981689453,157.97999572753906,157.89999389648438,157.97999572753906,157.97999572753906,506,,,,,,,,,2023-05-31 12:48:00+02:00
228,158.0,158.0,157.94000244140625,157.94000244140625,157.94000244140625,190,,,,,,,,,2023-05-31 12:49:00+02:00
229,157.9600067138672,157.97999572753906,157.9600067138672,157.97999572753906,157.97999572753906,328,,,,,,,,,2023-05-31 12:50:00+02:00
230,157.9600067138672,157.9600067138672,157.94000244140625,157.94000244140625,157.94000244140625,27,,,,,,,,,2023-05-31 12:51:00+02:00
231,157.9199981689453,157.9199981689453,157.9199981689453,157.9199981689453,157.9199981689453,15,,,,,,,,,2023-05-31 12:52:00+02:00
232,157.94000244140625,157.94000244140625,157.94000244140625,157.94000244140625,157.94000244140625,102,,,,,,,,,2023-05-31 12:53:00+02:00
233,157.9199981689453,157.9199981689453,157.89999389648438,157.89999389648438,157.89999389648438,147,,,,,,,,,2023-05-31 12:55:00+02:00
234,157.9199981689453,157.94000244140625,157.9199981689453,157.94000244140625,157.94000244140625,334,,,,,,,,,2023-05-31 12:56:00+02:00
235,157.94000244140625,157.94000244140625,157.89999389648438,157.89999389648438,157.89999389648438,669,,,,,,,,,2023-05-31 12:57:00+02:00
236,157.94000244140625,157.9600067138672,157.94000244140625,157.9600067138672,157.9600067138672,236,,,,,,,,,2023-05-31 12:58:00+02:00
237,157.94000244140625,157.94000244140625,157.9199981689453,157.9199981689453,157.9199981689453,442,,,,,,,,,2023-05-31 12:59:00+02:00
238,157.94000244140625,157.97999572753906,157.94000244140625,157.9600067138672,157.9600067138672,314,,,,,,,,,2023-05-31 13:00:00+02:00
239,158.0399932861328,158.05999755859375,158.02000427246094,158.05999755859375,158.05999755859375,126,,,,,,,,,2023-05-31 13:01:00+02:00
240,158.02000427246094,158.02000427246094,158.0,158.0,158.0,174,,,,,,,,,2023-05-31 13:02:00+02:00
241,158.0,158.0399932861328,158.0,158.0399932861328,158.0399932861328,208,,,,,,,,,2023-05-31 13:03:00+02:00
242,158.0399932861328,158.05999755859375,158.0399932861328,158.05999755859375,158.05999755859375,132,,,,,,,,,2023-05-31 13:04:00+02:00
243,158.05999755859375,158.0800018310547,158.05999755859375,158.0800018310547,158.0800018310547,142,,,,,,,,,2023-05-31 13:05:00+02:00
244,158.05999755859375,158.05999755859375,157.97999572753906,158.0,158.0,433,,,,,,,,,2023-05-31 13:06:00+02:00
245,157.97999572753906,158.0,157.97999572753906,158.0,158.0,380,,,,,,,,,2023-05-31 13:07:00+02:00
246,158.0,158.02000427246094,158.0,158.02000427246094,158.02000427246094,177,,,,,,,,,2023-05-31 13:08:00+02:00
247,158.02000427246094,158.05999755859375,158.02000427246094,158.05999755859375,158.05999755859375,148,,,,,,,,,2023-05-31 13:09:00+02:00
248,158.0800018310547,158.0800018310547,158.0800018310547,158.0800018310547,158.0800018310547,48,,,,,,,,,2023-05-31 13:10:00+02:00
249,158.10000610351562,158.10000610351562,158.0800018310547,158.10000610351562,158.10000610351562,68,,,,,,,,,2023-05-31 13:11:00+02:00
250,158.0800018310547,158.10000610351562,158.0800018310547,158.10000610351562,158.10000610351562,42,,,,,,,,,2023-05-31 13:12:00+02:00
251,158.1199951171875,158.1199951171875,158.1199951171875,158.1199951171875,158.1199951171875,3,,,,,,,,,2023-05-31 13:13:00+02:00
252,158.10000610351562,158.1199951171875,158.10000610351562,158.10000610351562,158.10000610351562,56,,,,,,,,,2023-05-31 13:14:00+02:00
253,158.10000610351562,158.10000610351562,158.10000610351562,158.10000610351562,158.10000610351562,66,,,,,,,,,2023-05-31 13:15:00+02:00
254,158.10000610351562,158.1199951171875,158.0800018310547,158.1199951171875,158.1199951171875,467,,,,,,,,,2023-05-31 13:16:00+02:00
255,158.10000610351562,158.10000610351562,158.0399932861328,158.0399932861328,158.0399932861328,597,,,,,,,,,2023-05-31 13:17:00+02:00
256,158.05999755859375,158.10000610351562,158.05999755859375,158.0800018310547,158.0800018310547,610,,,,,,,,,2023-05-31 13:18:00+02:00
257,158.0800018310547,158.0800018310547,158.02000427246094,158.0399932861328,158.0399932861328,676,,,,,,,,,2023-05-31 13:19:00+02:00
258,158.0399932861328,158.05999755859375,158.0399932861328,158.05999755859375,158.05999755859375,219,,,,,,,,,2023-05-31 13:20:00+02:00
259,158.0399932861328,158.0399932861328,158.0399932861328,158.0399932861328,158.0399932861328,247,,,,,,,,,2023-05-31 13:21:00+02:00
260,158.02000427246094,158.05999755859375,158.02000427246094,158.02000427246094,158.02000427246094,902,,,,,,,,,2023-05-31 13:22:00+02:00
261,158.02000427246094,158.02000427246094,158.02000427246094,158.02000427246094,158.02000427246094,55,,,,,,,,,2023-05-31 13:23:00+02:00
262,158.0399932861328,158.05999755859375,158.02000427246094,158.05999755859375,158.05999755859375,684,,,,,,,,,2023-05-31 13:24:00+02:00
263,158.05999755859375,158.10000610351562,158.05999755859375,158.10000610351562,158.10000610351562,148,,,,,,,,,2023-05-31 13:25:00+02:00
264,158.0800018310547,158.10000610351562,158.05999755859375,158.10000610351562,158.10000610351562,230,,,,,,,,,2023-05-31 13:26:00+02:00
265,158.10000610351562,158.10000610351562,158.0800018310547,158.0800018310547,158.0800018310547,162,,,,,,,,,2023-05-31 13:27:00+02:00
266,158.1199951171875,158.1199951171875,158.1199951171875,158.1199951171875,158.1199951171875,175,,,,,,,,,2023-05-31 13:28:00+02:00
267,158.10000610351562,158.10000610351562,158.10000610351562,158.10000610351562,158.10000610351562,8,,,,,,,,,2023-05-31 13:29:00+02:00
268,158.0800018310547,158.1199951171875,158.0800018310547,158.0800018310547,158.0800018310547,842,,,,,,,,,2023-05-31 13:30:00+02:00
269,158.10000610351562,158.10000610351562,158.0800018310547,158.0800018310547,158.0800018310547,23,,,,,,,,,2023-05-31 13:31:00+02:00
270,158.0800018310547,158.0800018310547,158.0800018310547,158.0800018310547,158.0800018310547,131,,,,,,,,,2023-05-31 13:32:00+02:00
271,158.0800018310547,158.1199951171875,158.0800018310547,158.1199951171875,158.1199951171875,442,,,,,,,,,2023-05-31 13:33:00+02:00
272,158.10000610351562,158.1199951171875,158.10000610351562,158.1199951171875,158.1199951171875,304,,,,,,,,,2023-05-31 13:34:00+02:00
273,158.1199951171875,158.1199951171875,158.1199951171875,158.1199951171875,158.1199951171875,3,,,,,,,,,2023-05-31 13:35:00+02:00
274,158.10000610351562,158.10000610351562,158.05999755859375,158.10000610351562,158.10000610351562,493,,,,,,,,,2023-05-31 13:36:00+02:00
275,158.10000610351562,158.1199951171875,158.10000610351562,158.1199951171875,158.1199951171875,246,,,,,,,,,2023-05-31 13:37:00+02:00
276,158.1199951171875,158.1199951171875,158.0800018310547,158.0800018310547,158.0800018310547,342,,,,,,,,,2023-05-31 13:38:00+02:00
277,158.05999755859375,158.05999755859375,158.0399932861328,158.0399932861328,158.0399932861328,271,,,,,,,,,2023-05-31 13:39:00+02:00
278,158.0399932861328,158.0399932861328,158.02000427246094,158.02000427246094,158.02000427246094,417,,,,,,,,,2023-05-31 13:40:00+02:00
279,158.0,158.0,157.97999572753906,157.97999572753906,157.97999572753906,363,,,,,,,,,2023-05-31 13:41:00+02:00
280,157.97999572753906,158.0399932861328,157.97999572753906,158.02000427246094,158.02000427246094,841,,,,,,,,,2023-05-31 13:42:00+02:00
281,158.0399932861328,158.0399932861328,158.0399932861328,158.0399932861328,158.0399932861328,87,,,,,,,,,2023-05-31 13:43:00+02:00
282,158.0399932861328,158.0399932861328,158.02000427246094,158.02000427246094,158.02000427246094,176,,,,,,,,,2023-05-31 13:44:00+02:00
283,158.02000427246094,158.05999755859375,158.0,158.0399932861328,158.0399932861328,1210,,,,,,,,,2023-05-31 13:45:00+02:00
284,158.0,158.02000427246094,158.0,158.02000427246094,158.02000427246094,50,,,,,,,,,2023-05-31 13:46:00+02:00
285,157.97999572753906,157.97999572753906,157.9600067138672,157.9600067138672,157.9600067138672,46,,,,,,,,,2023-05-31 13:47:00+02:00
286,157.9600067138672,157.9600067138672,157.9600067138672,157.9600067138672,157.9600067138672,245,,,,,,,,,2023-05-31 13:48:00+02:00
287,157.9600067138672,157.97999572753906,157.94000244140625,157.97999572753906,157.97999572753906,348,,,,,,,,,2023-05-31 13:49:00+02:00
288,158.0,158.0399932861328,158.0,158.0399932861328,158.0399932861328,475,,,,,,,,,2023-05-31 13:50:00+02:00
289,158.02000427246094,158.02000427246094,158.0,158.0,158.0,174,,,,,,,,,2023-05-31 13:51:00+02:00
290,158.02000427246094,158.02000427246094,158.02000427246094,158.02000427246094,158.02000427246094,141,,,,,,,,,2023-05-31 13:52:00+02:00
291,158.02000427246094,158.0399932861328,158.0,158.0,158.0,235,,,,,,,,,2023-05-31 13:53:00+02:00
292,158.0,158.0,157.97999572753906,157.97999572753906,157.97999572753906,182,,,,,,,,,2023-05-31 13:54:00+02:00
293,157.97999572753906,157.97999572753906,157.97999572753906,157.97999572753906,157.97999572753906,100,,,,,,,,,2023-05-31 13:55:00+02:00
294,158.0,158.0,158.0,158.0,158.0,82,,,,,,,,,2023-05-31 13:56:00+02:00
295,157.97999572753906,158.0,157.9600067138672,157.97999572753906,157.97999572753906,46,,,,,,,,,2023-05-31 13:57:00+02:00
296,158.0399932861328,158.0399932861328,158.0399932861328,158.0399932861328,158.0399932861328,5,,,,,,,,,2023-05-31 13:58:00+02:00
297,158.0399932861328,158.05999755859375,158.0399932861328,158.0399932861328,158.0399932861328,186,,,,,,,,,2023-05-31 13:59:00+02:00
298,158.02000427246094,158.10000610351562,158.02000427246094,158.10000610351562,158.10000610351562,1590,,,,,,,,,2023-05-31 14:00:00+02:00
299,158.10000610351562,158.10000610351562,158.0,158.0399932861328,158.0399932861328,1258,,,,,,,,,2023-05-31 14:01:00+02:00
300,158.0,158.0,157.9600067138672,157.9600067138672,157.9600067138672,563,,,,,,,,,2023-05-31 14:02:00+02:00
301,157.9600067138672,157.97999572753906,157.9600067138672,157.9600067138672,157.9600067138672,39,,,,,,,,,2023-05-31 14:03:00+02:00
302,157.9600067138672,157.97999572753906,157.9600067138672,157.9600067138672,157.9600067138672,180,,,,,,,,,2023-05-31 14:04:00+02:00
303,157.9600067138672,157.9600067138672,157.9199981689453,157.9199981689453,157.9199981689453,423,,,,,,,,,2023-05-31 14:05:00+02:00
304,157.89999389648438,157.89999389648438,157.8800048828125,157.8800048828125,157.8800048828125,437,,,,,,,,,2023-05-31 14:06:00+02:00
305,157.86000061035156,157.8800048828125,157.83999633789062,157.83999633789062,157.83999633789062,1784,,,,,,,,,2023-05-31 14:07:00+02:00
306,157.82000732421875,157.89999389648438,157.82000732421875,157.89999389648438,157.89999389648438,709,,,,,,,,,2023-05-31 14:08:00+02:00
307,157.9199981689453,157.94000244140625,157.89999389648438,157.9199981689453,157.9199981689453,811,,,,,,,,,2023-05-31 14:09:00+02:00
308,157.89999389648438,157.97999572753906,157.89999389648438,157.9600067138672,157.9600067138672,704,,,,,,,,,2023-05-31 14:10:00+02:00
309,157.97999572753906,157.97999572753906,157.97999572753906,157.97999572753906,157.97999572753906,25,,,,,,,,,2023-05-31 14:11:00+02:00
310,157.9600067138672,157.9600067138672,157.94000244140625,157.94000244140625,157.94000244140625,148,,,,,,,,,2023-05-31 14:12:00+02:00
311,157.9199981689453,157.97999572753906,157.9199981689453,157.97999572753906,157.97999572753906,1614,,,,,,,,,2023-05-31 14:13:00+02:00
312,158.0,158.0,158.0,158.0,158.0,19,,,,,,,,,2023-05-31 14:14:00+02:00
313,158.0,158.0,158.0,158.0,158.0,65,,,,,,,,,2023-05-31 14:15:00+02:00
314,158.0,158.0,157.9600067138672,157.9600067138672,157.9600067138672,108,,,,,,,,,2023-05-31 14:16:00+02:00
315,157.94000244140625,157.94000244140625,157.89999389648438,157.89999389648438,157.89999389648438,415,,,,,,,,,2023-05-31 14:17:00+02:00
316,157.89999389648438,157.89999389648438,157.8800048828125,157.8800048828125,157.8800048828125,289,,,,,,,,,2023-05-31 14:18:00+02:00
317,157.8800048828125,157.89999389648438,157.8800048828125,157.89999389648438,157.89999389648438,310,,,,,,,,,2023-05-31 14:19:00+02:00
318,157.89999389648438,157.89999389648438,157.89999389648438,157.89999389648438,157.89999389648438,68,,,,,,,,,2023-05-31 14:20:00+02:00
319,157.89999389648438,157.89999389648438,157.8800048828125,157.8800048828125,157.8800048828125,492,,,,,,,,,2023-05-31 14:21:00+02:00
320,157.8800048828125,157.8800048828125,157.86000061035156,157.8800048828125,157.8800048828125,51,,,,,,,,,2023-05-31 14:22:00+02:00
321,157.8800048828125,157.89999389648438,157.8800048828125,157.89999389648438,157.89999389648438,301,,,,,,,,,2023-05-31 14:23:00+02:00
322,157.89999389648438,157.89999389648438,157.89999389648438,157.89999389648438,157.89999389648438,165,,,,,,,,,2023-05-31 14:24:00+02:00
323,157.89999389648438,157.9199981689453,157.89999389648438,157.9199981689453,157.9199981689453,66,,,,,,,,,2023-05-31 14:25:00+02:00
324,157.9199981689453,157.94000244140625,157.9199981689453,157.9199981689453,157.9199981689453,206,,,,,,,,,2023-05-31 14:26:00+02:00
325,157.94000244140625,157.9600067138672,157.94000244140625,157.94000244140625,157.94000244140625,532,,,,,,,,,2023-05-31 14:27:00+02:00
326,157.94000244140625,157.94000244140625,157.9199981689453,157.94000244140625,157.94000244140625,248,,,,,,,,,2023-05-31 14:28:00+02:00
327,157.9199981689453,157.9199981689453,157.9199981689453,157.9199981689453,157.9199981689453,33,,,,,,,,,2023-05-31 14:29:00+02:00
328,157.89999389648438,157.89999389648438,157.89999389648438,157.89999389648438,157.89999389648438,202,,,,,,,,,2023-05-31 14:30:00+02:00
329,157.9199981689453,157.9600067138672,157.9199981689453,157.94000244140625,157.94000244140625,420,,,,,,,,,2023-05-31 14:31:00+02:00
330,157.9600067138672,157.9600067138672,157.94000244140625,157.94000244140625,157.94000244140625,450,,,,,,,,,2023-05-31 14:32:00+02:00
331,157.94000244140625,157.9600067138672,157.94000244140625,157.9600067138672,157.9600067138672,155,,,,,,,,,2023-05-31 14:33:00+02:00
332,157.9600067138672,157.97999572753906,157.94000244140625,157.94000244140625,157.94000244140625,494,,,,,,,,,2023-05-31 14:34:00+02:00
333,157.97999572753906,158.0,157.9600067138672,157.9600067138672,157.9600067138672,374,,,,,,,,,2023-05-31 14:35:00+02:00
334,157.94000244140625,157.9600067138672,157.94000244140625,157.9600067138672,157.9600067138672,111,,,,,,,,,2023-05-31 14:36:00+02:00
335,157.94000244140625,157.94000244140625,157.9199981689453,157.9199981689453,157.9199981689453,149,,,,,,,,,2023-05-31 14:37:00+02:00
336,157.8800048828125,157.8800048828125,157.75999450683594,157.75999450683594,157.75999450683594,2526,,,,,,,,,2023-05-31 14:38:00+02:00
337,157.77999877929688,157.77999877929688,157.77999877929688,157.77999877929688,157.77999877929688,616,,,,,,,,,2023-05-31 14:39:00+02:00
338,157.75999450683594,157.8000030517578,157.75999450683594,157.8000030517578,157.8000030517578,2332,,,,,,,,,2023-05-31 14:40:00+02:00
339,157.82000732421875,157.82000732421875,157.82000732421875,157.82000732421875,157.82000732421875,90,,,,,,,,,2023-05-31 14:41:00+02:00
340,157.82000732421875,157.82000732421875,157.72000122070312,157.72000122070312,157.72000122070312,627,,,,,,,,,2023-05-31 14:42:00+02:00
341,157.72000122070312,157.72000122070312,157.66000366210938,157.66000366210938,157.66000366210938,1342,,,,,,,,,2023-05-31 14:43:00+02:00
342,157.66000366210938,157.66000366210938,157.63999938964844,157.63999938964844,157.63999938964844,14,,,,,,,,,2023-05-31 14:44:00+02:00
343,157.63999938964844,157.63999938964844,157.60000610351562,157.6199951171875,157.6199951171875,358,,,,,,,,,2023-05-31 14:45:00+02:00
344,157.5800018310547,157.5800018310547,157.5399932861328,157.5399932861328,157.5399932861328,174,,,,,,,,,2023-05-31 14:46:00+02:00
345,157.52000427246094,157.52000427246094,157.52000427246094,157.52000427246094,157.52000427246094,167,,,,,,,,,2023-05-31 14:47:00+02:00
346,157.5,157.5,157.39999389648438,157.4199981689453,157.4199981689453,931,,,,,,,,,2023-05-31 14:48:00+02:00
347,157.4199981689453,157.5,157.4199981689453,157.4199981689453,157.4199981689453,2460,,,,,,,,,2023-05-31 14:49:00+02:00
348,157.4199981689453,157.4600067138672,157.39999389648438,157.4600067138672,157.4600067138672,599,,,,,,,,,2023-05-31 14:50:00+02:00
349,157.47999572753906,157.47999572753906,157.3800048828125,157.4199981689453,157.4199981689453,753,,,,,,,,,2023-05-31 14:51:00+02:00
350,157.44000244140625,157.47999572753906,157.44000244140625,157.4600067138672,157.4600067138672,553,,,,,,,,,2023-05-31 14:52:00+02:00
351,157.47999572753906,157.47999572753906,157.4199981689453,157.44000244140625,157.44000244140625,502,,,,,,,,,2023-05-31 14:53:00+02:00
352,157.44000244140625,157.44000244140625,157.39999389648438,157.4199981689453,157.4199981689453,481,,,,,,,,,2023-05-31 14:54:00+02:00
353,157.44000244140625,157.47999572753906,157.4199981689453,157.4600067138672,157.4600067138672,849,,,,,,,,,2023-05-31 14:55:00+02:00
354,157.4600067138672,157.4600067138672,157.4600067138672,157.4600067138672,157.4600067138672,339,,,,,,,,,2023-05-31 14:56:00+02:00
355,157.47999572753906,157.52000427246094,157.47999572753906,157.52000427246094,157.52000427246094,300,,,,,,,,,2023-05-31 14:57:00+02:00
356,157.5,157.5,157.44000244140625,157.44000244140625,157.44000244140625,517,,,,,,,,,2023-05-31 14:58:00+02:00
357,157.44000244140625,157.4600067138672,157.4199981689453,157.4199981689453,157.4199981689453,788,,,,,,,,,2023-05-31 14:59:00+02:00
358,157.4199981689453,157.4199981689453,157.4199981689453,157.4199981689453,157.4199981689453,165,,,,,,,,,2023-05-31 15:00:00+02:00
359,157.39999389648438,157.39999389648438,157.3800048828125,157.3800048828125,157.3800048828125,983,,,,,,,,,2023-05-31 15:01:00+02:00
360,157.3800048828125,157.3800048828125,157.36000061035156,157.36000061035156,157.36000061035156,1392,,,,,,,,,2023-05-31 15:02:00+02:00
361,157.36000061035156,157.36000061035156,157.3000030517578,157.32000732421875,157.32000732421875,827,,,,,,,,,2023-05-31 15:03:00+02:00
362,157.3000030517578,157.3000030517578,157.27999877929688,157.27999877929688,157.27999877929688,458,,,,,,,,,2023-05-31 15:04:00+02:00
363,157.25999450683594,157.27999877929688,157.24000549316406,157.24000549316406,157.24000549316406,1233,,,,,,,,,2023-05-31 15:05:00+02:00
364,157.22000122070312,157.24000549316406,157.1999969482422,157.24000549316406,157.24000549316406,1912,,,,,,,,,2023-05-31 15:06:00+02:00
365,157.24000549316406,157.36000061035156,157.24000549316406,157.33999633789062,157.33999633789062,1107,,,,,,,,,2023-05-31 15:07:00+02:00
366,157.36000061035156,157.36000061035156,157.3000030517578,157.32000732421875,157.32000732421875,194,,,,,,,,,2023-05-31 15:08:00+02:00
367,157.3000030517578,157.36000061035156,157.3000030517578,157.36000061035156,157.36000061035156,297,,,,,,,,,2023-05-31 15:09:00+02:00
368,157.36000061035156,157.3800048828125,157.33999633789062,157.36000061035156,157.36000061035156,418,,,,,,,,,2023-05-31 15:10:00+02:00
369,157.3800048828125,157.44000244140625,157.3800048828125,157.44000244140625,157.44000244140625,412,,,,,,,,,2023-05-31 15:11:00+02:00
370,157.4600067138672,157.4600067138672,157.4600067138672,157.4600067138672,157.4600067138672,88,,,,,,,,,2023-05-31 15:12:00+02:00
371,157.5,157.5399932861328,157.47999572753906,157.5399932861328,157.5399932861328,518,,,,,,,,,2023-05-31 15:13:00+02:00
372,157.52000427246094,157.5399932861328,157.5,157.5399932861328,157.5399932861328,296,,,,,,,,,2023-05-31 15:14:00+02:00
373,157.52000427246094,157.52000427246094,157.39999389648438,157.39999389648438,157.39999389648438,1249,,,,,,,,,2023-05-31 15:15:00+02:00
374,157.39999389648438,157.39999389648438,157.36000061035156,157.36000061035156,157.36000061035156,271,,,,,,,,,2023-05-31 15:16:00+02:00
375,157.33999633789062,157.3800048828125,157.32000732421875,157.3800048828125,157.3800048828125,255,,,,,,,,,2023-05-31 15:17:00+02:00
376,157.39999389648438,157.4199981689453,157.39999389648438,157.4199981689453,157.4199981689453,36,,,,,,,,,2023-05-31 15:18:00+02:00
377,157.39999389648438,157.44000244140625,157.3800048828125,157.44000244140625,157.44000244140625,1494,,,,,,,,,2023-05-31 15:19:00+02:00
378,157.4199981689453,157.4199981689453,157.39999389648438,157.4199981689453,157.4199981689453,286,,,,,,,,,2023-05-31 15:20:00+02:00
379,157.4199981689453,157.44000244140625,157.39999389648438,157.44000244140625,157.44000244140625,843,,,,,,,,,2023-05-31 15:21:00+02:00
380,157.4199981689453,157.44000244140625,157.4199981689453,157.44000244140625,157.44000244140625,277,,,,,,,,,2023-05-31 15:22:00+02:00
381,157.4199981689453,157.4199981689453,157.32000732421875,157.32000732421875,157.32000732421875,1285,,,,,,,,,2023-05-31 15:23:00+02:00
382,157.3000030517578,157.32000732421875,157.27999877929688,157.3000030517578,157.3000030517578,863,,,,,,,,,2023-05-31 15:24:00+02:00
383,157.3000030517578,157.32000732421875,157.27999877929688,157.3000030517578,157.3000030517578,545,,,,,,,,,2023-05-31 15:25:00+02:00
384,157.3000030517578,157.32000732421875,157.3000030517578,157.3000030517578,157.3000030517578,504,,,,,,,,,2023-05-31 15:26:00+02:00
385,157.3000030517578,157.3000030517578,157.27999877929688,157.3000030517578,157.3000030517578,567,,,,,,,,,2023-05-31 15:27:00+02:00
386,157.3000030517578,157.3000030517578,157.3000030517578,157.3000030517578,157.3000030517578,79,,,,,,,,,2023-05-31 15:28:00+02:00
387,157.3000030517578,157.3000030517578,157.27999877929688,157.27999877929688,157.27999877929688,88,,,,,,,,,2023-05-31 15:29:00+02:00
388,157.25999450683594,157.27999877929688,157.17999267578125,157.24000549316406,157.24000549316406,3215,,,,,,,,,2023-05-31 15:30:00+02:00
389,157.1999969482422,157.25999450683594,157.1999969482422,157.24000549316406,157.24000549316406,973,,,,,,,,,2023-05-31 15:31:00+02:00
390,157.1999969482422,157.3000030517578,157.1999969482422,157.22000122070312,157.22000122070312,2169,,,,,,,,,2023-05-31 15:32:00+02:00
391,157.1999969482422,157.25999450683594,157.1999969482422,157.25999450683594,157.25999450683594,1331,,,,,,,,,2023-05-31 15:33:00+02:00
392,157.22000122070312,157.22000122070312,157.1199951171875,157.13999938964844,157.13999938964844,2764,,,,,,,,,2023-05-31 15:34:00+02:00
393,157.13999938964844,157.16000366210938,157.1199951171875,157.1199951171875,157.1199951171875,859,,,,,,,,,2023-05-31 15:35:00+02:00
394,157.10000610351562,157.10000610351562,157.05999755859375,157.0800018310547,157.0800018310547,2990,,,,,,,,,2023-05-31 15:36:00+02:00
395,157.10000610351562,157.13999938964844,157.0800018310547,157.10000610351562,157.10000610351562,650,,,,,,,,,2023-05-31 15:37:00+02:00
396,157.0800018310547,157.10000610351562,157.05999755859375,157.0800018310547,157.0800018310547,266,,,,,,,,,2023-05-31 15:38:00+02:00
397,157.0399932861328,157.0399932861328,156.9600067138672,156.9600067138672,156.9600067138672,4042,,,,,,,,,2023-05-31 15:39:00+02:00
398,156.9600067138672,157.0,156.9199981689453,157.0,157.0,1408,,,,,,,,,2023-05-31 15:40:00+02:00
399,157.0,157.0,156.9199981689453,156.9199981689453,156.9199981689453,833,,,,,,,,,2023-05-31 15:41:00+02:00
400,156.94000244140625,157.02000427246094,156.94000244140625,156.94000244140625,156.94000244140625,927,,,,,,,,,2023-05-31 15:42:00+02:00
401,156.94000244140625,156.9600067138672,156.89999389648438,156.89999389648438,156.89999389648438,795,,,,,,,,,2023-05-31 15:43:00+02:00
402,156.8800048828125,156.97999572753906,156.8800048828125,156.9600067138672,156.9600067138672,1041,,,,,,,,,2023-05-31 15:44:00+02:00
403,156.94000244140625,156.9600067138672,156.89999389648438,156.89999389648438,156.89999389648438,1843,,,,,,,,,2023-05-31 15:45:00+02:00
404,156.89999389648438,156.89999389648438,156.83999633789062,156.86000061035156,156.86000061035156,1194,,,,,,,,,2023-05-31 15:46:00+02:00
405,156.86000061035156,156.94000244140625,156.82000732421875,156.94000244140625,156.94000244140625,2102,,,,,,,,,2023-05-31 15:47:00+02:00
406,156.9199981689453,156.9199981689453,156.86000061035156,156.8800048828125,156.8800048828125,1431,,,,,,,,,2023-05-31 15:48:00+02:00
407,156.8800048828125,156.94000244140625,156.8800048828125,156.89999389648438,156.89999389648438,1003,,,,,,,,,2023-05-31 15:49:00+02:00
408,156.9199981689453,156.97999572753906,156.9199981689453,156.9600067138672,156.9600067138672,1305,,,,,,,,,2023-05-31 15:50:00+02:00
