Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date
212,50.02000045776367,50.030799865722656,50.02000045776367,50.02000045776367,50.02000045776367,21855,,,,,2023-05-25 13:02:00-04:00
213,50.02000045776367,50.025001525878906,50.00130081176758,50.0099983215332,50.0099983215332,12405,,,,,2023-05-25 13:03:00-04:00
214,50.029998779296875,50.03499984741211,50.0099983215332,50.0099983215332,50.0099983215332,8449,,,,,2023-05-25 13:04:00-04:00
215,50.02000045776367,50.04010009765625,50.02000045776367,50.040000915527344,50.040000915527344,6698,,,,,2023-05-25 13:05:00-04:00
216,50.04999923706055,50.08000183105469,50.04999923706055,50.04999923706055,50.04999923706055,7710,,,,,2023-05-25 13:06:00-04:00
217,50.04999923706055,50.08000183105469,50.04999923706055,50.08000183105469,50.08000183105469,2253,,,,,2023-05-25 13:07:00-04:00
218,50.08000183105469,50.11000061035156,50.060001373291016,50.11000061035156,50.11000061035156,3373,,,,,2023-05-25 13:08:00-04:00
219,50.11000061035156,50.11899948120117,50.099998474121094,50.10499954223633,50.10499954223633,2862,,,,,2023-05-25 13:09:00-04:00
220,50.11000061035156,50.1150016784668,50.09000015258789,50.11000061035156,50.11000061035156,6909,,,,,2023-05-25 13:10:00-04:00
221,50.10499954223633,50.10499954223633,50.08000183105469,50.084999084472656,50.084999084472656,4486,,,,,2023-05-25 13:11:00-04:00
222,50.095001220703125,50.099998474121094,50.084999084472656,50.099998474121094,50.099998474121094,3231,,,,,2023-05-25 13:12:00-04:00
223,50.099998474121094,50.11000061035156,50.09000015258789,50.11000061035156,50.11000061035156,1619,,,,,2023-05-25 13:13:00-04:00
224,50.1150016784668,50.130001068115234,50.099998474121094,50.104801177978516,50.104801177978516,7528,,,,,2023-05-25 13:14:00-04:00
225,50.11000061035156,50.150001525878906,50.11000061035156,50.13999938964844,50.13999938964844,6087,,,,,2023-05-25 13:15:00-04:00
226,50.150001525878906,50.185001373291016,50.150001525878906,50.185001373291016,50.185001373291016,4606,,,,,2023-05-25 13:16:00-04:00
227,50.18000030517578,50.209999084472656,50.165000915527344,50.20000076293945,50.20000076293945,7394,,,,,2023-05-25 13:17:00-04:00
228,50.189998626708984,50.189998626708984,50.16999816894531,50.16999816894531,50.16999816894531,4062,,,,,2023-05-25 13:18:00-04:00
229,50.15999984741211,50.18000030517578,50.150001525878906,50.16999816894531,50.16999816894531,4790,,,,,2023-05-25 13:19:00-04:00
230,50.20000076293945,50.22999954223633,50.189998626708984,50.22999954223633,50.22999954223633,7455,,,,,2023-05-25 13:20:00-04:00
231,50.220001220703125,50.27000045776367,50.21139907836914,50.2599983215332,50.2599983215332,4481,,,,,2023-05-25 13:21:00-04:00
232,50.26499938964844,50.279998779296875,50.255001068115234,50.275001525878906,50.275001525878906,3092,,,,,2023-05-25 13:22:00-04:00
233,50.27899932861328,50.29750061035156,50.27000045776367,50.290000915527344,50.290000915527344,3903,,,,,2023-05-25 13:23:00-04:00
234,50.29999923706055,50.29999923706055,50.2599983215332,50.27000045776367,50.27000045776367,5311,,,,,2023-05-25 13:24:00-04:00
235,50.27000045776367,50.310001373291016,50.27000045776367,50.30500030517578,50.30500030517578,5465,,,,,2023-05-25 13:25:00-04:00
236,50.310001373291016,50.349998474121094,50.30179977416992,50.349998474121094,50.349998474121094,6015,,,,,2023-05-25 13:26:00-04:00
237,50.345001220703125,50.38999938964844,50.345001220703125,50.36000061035156,50.36000061035156,3952,,,,,2023-05-25 13:27:00-04:00
238,50.349998474121094,50.349998474121094,50.334999084472656,50.34000015258789,50.34000015258789,4891,,,,,2023-05-25 13:28:00-04:00
239,50.34000015258789,50.345001220703125,50.31999969482422,50.33000183105469,50.33000183105469,4159,,,,,2023-05-25 13:29:00-04:00
240,50.339900970458984,50.380001068115234,50.339900970458984,50.380001068115234,50.380001068115234,7452,,,,,2023-05-25 13:30:00-04:00
241,50.3849983215332,50.38999938964844,50.380001068115234,50.38999938964844,50.38999938964844,1933,,,,,2023-05-25 13:31:00-04:00
242,50.3849983215332,50.45000076293945,50.3849983215332,50.44049835205078,50.44049835205078,20688,,,,,2023-05-25 13:32:00-04:00
243,50.439998626708984,50.45000076293945,50.38999938964844,50.38999938964844,50.38999938964844,19204,,,,,2023-05-25 13:33:00-04:00
244,50.39500045776367,50.40999984741211,50.380001068115234,50.40999984741211,50.40999984741211,4574,,,,,2023-05-25 13:34:00-04:00
245,50.400001525878906,50.400001525878906,50.35499954223633,50.35499954223633,50.35499954223633,6361,,,,,2023-05-25 13:35:00-04:00
246,50.35499954223633,50.38999938964844,50.35499954223633,50.3849983215332,50.3849983215332,3136,,,,,2023-05-25 13:36:00-04:00
247,50.391300201416016,50.400001525878906,50.349998474121094,50.349998474121094,50.349998474121094,3513,,,,,2023-05-25 13:37:00-04:00
248,50.349998474121094,50.349998474121094,50.32500076293945,50.32500076293945,50.32500076293945,1900,,,,,2023-05-25 13:38:00-04:00
249,50.32500076293945,50.369998931884766,50.32500076293945,50.369998931884766,50.369998931884766,6646,,,,,2023-05-25 13:39:00-04:00
250,50.380001068115234,50.380001068115234,50.349998474121094,50.35499954223633,50.35499954223633,3323,,,,,2023-05-25 13:40:00-04:00
251,50.35499954223633,50.375,50.34000015258789,50.369998931884766,50.369998931884766,6846,,,,,2023-05-25 13:41:00-04:00
252,50.3650016784668,50.380001068115234,50.34000015258789,50.369998931884766,50.369998931884766,5762,,,,,2023-05-25 13:42:00-04:00
253,50.375,50.400001525878906,50.375,50.38999938964844,50.38999938964844,2229,,,,,2023-05-25 13:43:00-04:00
254,50.380001068115234,50.380001068115234,50.33000183105469,50.33000183105469,50.33000183105469,5834,,,,,2023-05-25 13:44:00-04:00
255,50.334999084472656,50.34000015258789,50.33000183105469,50.334999084472656,50.334999084472656,1860,,,,,2023-05-25 13:45:00-04:00
256,50.334999084472656,50.345001220703125,50.32500076293945,50.34000015258789,50.34000015258789,4038,,,,,2023-05-25 13:46:00-04:00
257,50.34000015258789,50.345001220703125,50.33219909667969,50.34000015258789,50.34000015258789,5518,,,,,2023-05-25 13:47:00-04:00
258,50.34000015258789,50.36000061035156,50.34000015258789,50.36000061035156,50.36000061035156,3768,,,,,2023-05-25 13:48:00-04:00
259,50.36000061035156,50.36000061035156,50.32500076293945,50.32500076293945,50.32500076293945,3086,,,,,2023-05-25 13:49:00-04:00
260,50.33000183105469,50.345001220703125,50.33000183105469,50.3400993347168,50.3400993347168,3025,,,,,2023-05-25 13:50:00-04:00
261,50.34989929199219,50.34989929199219,50.32500076293945,50.32500076293945,50.32500076293945,4441,,,,,2023-05-25 13:51:00-04:00
262,50.32500076293945,50.339900970458984,50.32500076293945,50.33000183105469,50.33000183105469,3507,,,,,2023-05-25 13:52:00-04:00
263,50.31999969482422,50.31999969482422,50.29999923706055,50.29999923706055,50.29999923706055,3714,,,,,2023-05-25 13:53:00-04:00
264,50.30500030517578,50.310001373291016,50.2599983215332,50.2599983215332,50.2599983215332,9584,,,,,2023-05-25 13:54:00-04:00
265,50.27000045776367,50.30500030517578,50.27000045776367,50.29999923706055,50.29999923706055,8713,,,,,2023-05-25 13:55:00-04:00
266,50.310001373291016,50.310001373291016,50.279998779296875,50.28499984741211,50.28499984741211,5401,,,,,2023-05-25 13:56:00-04:00
267,50.279998779296875,50.290000915527344,50.279998779296875,50.279998779296875,50.279998779296875,1569,,,,,2023-05-25 13:57:00-04:00
268,50.28499984741211,50.310001373291016,50.279998779296875,50.29999923706055,50.29999923706055,8466,,,,,2023-05-25 13:58:00-04:00
269,50.310001373291016,50.310001373291016,50.28499984741211,50.310001373291016,50.310001373291016,10580,,,,,2023-05-25 13:59:00-04:00
270,50.31999969482422,50.51499938964844,50.31999969482422,50.47999954223633,50.47999954223633,29998,,,,,2023-05-25 14:00:00-04:00
271,50.47999954223633,50.4900016784668,50.45000076293945,50.470001220703125,50.470001220703125,6857,,,,,2023-05-25 14:01:00-04:00
272,50.45500183105469,50.459999084472656,50.40999984741211,50.45000076293945,50.45000076293945,7022,,,,,2023-05-25 14:02:00-04:00
273,50.45000076293945,50.459999084472656,50.40999984741211,50.42499923706055,50.42499923706055,22163,,,,,2023-05-25 14:03:00-04:00
274,50.42499923706055,50.45500183105469,50.415000915527344,50.439998626708984,50.439998626708984,2915,,,,,2023-05-25 14:04:00-04:00
275,50.435001373291016,50.435001373291016,50.40999984741211,50.41999816894531,50.41999816894531,6926,,,,,2023-05-25 14:05:00-04:00
276,50.41999816894531,50.41999816894531,50.3849983215332,50.3849983215332,50.3849983215332,4094,,,,,2023-05-25 14:06:00-04:00
277,50.38999938964844,50.41600036621094,50.38050079345703,50.415000915527344,50.415000915527344,7080,,,,,2023-05-25 14:07:00-04:00
278,50.415000915527344,50.41999816894531,50.39500045776367,50.400001525878906,50.400001525878906,10892,,,,,2023-05-25 14:08:00-04:00
279,50.400001525878906,50.42499923706055,50.400001525878906,50.415000915527344,50.415000915527344,6658,,,,,2023-05-25 14:09:00-04:00
280,50.41999816894531,50.459999084472656,50.41999816894531,50.459999084472656,50.459999084472656,10323,,,,,2023-05-25 14:10:00-04:00
281,50.459999084472656,50.470001220703125,50.404998779296875,50.415000915527344,50.415000915527344,8625,,,,,2023-05-25 14:11:00-04:00
282,50.40999984741211,50.40999984741211,50.400001525878906,50.404998779296875,50.404998779296875,1696,,,,,2023-05-25 14:12:00-04:00
283,50.400001525878906,50.404998779296875,50.351200103759766,50.36000061035156,50.36000061035156,5835,,,,,2023-05-25 14:13:00-04:00
284,50.3650016784668,50.375,50.349998474121094,50.36000061035156,50.36000061035156,3891,,,,,2023-05-25 14:14:00-04:00
285,50.34000015258789,50.41999816894531,50.34000015258789,50.41999816894531,50.41999816894531,6574,,,,,2023-05-25 14:15:00-04:00
286,50.41999816894531,50.439998626708984,50.40999984741211,50.439998626708984,50.439998626708984,4926,,,,,2023-05-25 14:16:00-04:00
287,50.439998626708984,50.439998626708984,50.38999938964844,50.404998779296875,50.404998779296875,4085,,,,,2023-05-25 14:17:00-04:00
288,50.416099548339844,50.44499969482422,50.416099548339844,50.42499923706055,50.42499923706055,3815,,,,,2023-05-25 14:18:00-04:00
289,50.41999816894531,50.45500183105469,50.41999816894531,50.45500183105469,50.45500183105469,5122,,,,,2023-05-25 14:19:00-04:00
290,50.45500183105469,50.45500183105469,50.44499969482422,50.45000076293945,50.45000076293945,3396,,,,,2023-05-25 14:20:00-04:00
291,50.45000076293945,50.470001220703125,50.45000076293945,50.459999084472656,50.459999084472656,3311,,,,,2023-05-25 14:21:00-04:00
292,50.45209884643555,50.46500015258789,50.44499969482422,50.45840072631836,50.45840072631836,3393,,,,,2023-05-25 14:22:00-04:00
293,50.459999084472656,50.47999954223633,50.459999084472656,50.47999954223633,50.47999954223633,3433,,,,,2023-05-25 14:23:00-04:00
294,50.47999954223633,50.47999954223633,50.43000030517578,50.45000076293945,50.45000076293945,7636,,,,,2023-05-25 14:24:00-04:00
295,50.459999084472656,50.459999084472656,50.439998626708984,50.449501037597656,50.449501037597656,3303,,,,,2023-05-25 14:25:00-04:00
296,50.45000076293945,50.47999954223633,50.45000076293945,50.47999954223633,50.47999954223633,6770,,,,,2023-05-25 14:26:00-04:00
297,50.48640060424805,50.494998931884766,50.47999954223633,50.48160171508789,50.48160171508789,3022,,,,,2023-05-25 14:27:00-04:00
298,50.481300354003906,50.4900016784668,50.470001220703125,50.48540115356445,50.48540115356445,3750,,,,,2023-05-25 14:28:00-04:00
299,50.47999954223633,50.47999954223633,50.435001373291016,50.43989944458008,50.43989944458008,3613,,,,,2023-05-25 14:29:00-04:00
300,50.439998626708984,50.459999084472656,50.439998626708984,50.459999084472656,50.459999084472656,4876,,,,,2023-05-25 14:30:00-04:00
301,50.470001220703125,50.470001220703125,50.439998626708984,50.44499969482422,50.44499969482422,3057,,,,,2023-05-25 14:31:00-04:00
302,50.44499969482422,50.45000076293945,50.41999816894531,50.42499923706055,50.42499923706055,3918,,,,,2023-05-25 14:32:00-04:00
303,50.43000030517578,50.43000030517578,50.314998626708984,50.34170150756836,50.34170150756836,11317,,,,,2023-05-25 14:33:00-04:00
304,50.34000015258789,50.36000061035156,50.31999969482422,50.36000061035156,50.36000061035156,4262,,,,,2023-05-25 14:34:00-04:00
305,50.36000061035156,50.36000061035156,50.310001373291016,50.310001373291016,50.310001373291016,3188,,,,,2023-05-25 14:35:00-04:00
306,50.29999923706055,50.30500030517578,50.28010177612305,50.29499816894531,50.29499816894531,5476,,,,,2023-05-25 14:36:00-04:00
307,50.29499816894531,50.310001373291016,50.290000915527344,50.310001373291016,50.310001373291016,2934,,,,,2023-05-25 14:37:00-04:00
308,50.29999923706055,50.30500030517578,50.28499984741211,50.293701171875,50.293701171875,2506,,,,,2023-05-25 14:38:00-04:00
309,50.290000915527344,50.314998626708984,50.290000915527344,50.314998626708984,50.314998626708984,4942,,,,,2023-05-25 14:39:00-04:00
310,50.310001373291016,50.31999969482422,50.30500030517578,50.310001373291016,50.310001373291016,3291,,,,,2023-05-25 14:40:00-04:00
311,50.30500030517578,50.310001373291016,50.290000915527344,50.29999923706055,50.29999923706055,7297,,,,,2023-05-25 14:41:00-04:00
312,50.29999923706055,50.29999923706055,50.26499938964844,50.26499938964844,50.26499938964844,3570,,,,,2023-05-25 14:42:00-04:00
313,50.26499938964844,50.27000045776367,50.23139953613281,50.2599983215332,50.2599983215332,6698,,,,,2023-05-25 14:43:00-04:00
314,50.255001068115234,50.290000915527344,50.24359893798828,50.290000915527344,50.290000915527344,3759,,,,,2023-05-25 14:44:00-04:00
315,50.27000045776367,50.290000915527344,50.2599983215332,50.290000915527344,50.290000915527344,2775,,,,,2023-05-25 14:45:00-04:00
316,50.284000396728516,50.30500030517578,50.27000045776367,50.29999923706055,50.29999923706055,9084,,,,,2023-05-25 14:46:00-04:00
317,50.29999923706055,50.33000183105469,50.27000045776367,50.33000183105469,50.33000183105469,7188,,,,,2023-05-25 14:47:00-04:00
318,50.33000183105469,50.36000061035156,50.32500076293945,50.359901428222656,50.359901428222656,3400,,,,,2023-05-25 14:48:00-04:00
319,50.36000061035156,50.36000061035156,50.29499816894531,50.29499816894531,50.29499816894531,8430,,,,,2023-05-25 14:49:00-04:00
320,50.290000915527344,50.314998626708984,50.290000915527344,50.30500030517578,50.30500030517578,6223,,,,,2023-05-25 14:50:00-04:00
321,50.29999923706055,50.314998626708984,50.29499816894531,50.30500030517578,50.30500030517578,3132,,,,,2023-05-25 14:51:00-04:00
322,50.30500030517578,50.345001220703125,50.30500030517578,50.345001220703125,50.345001220703125,2551,,,,,2023-05-25 14:52:00-04:00
323,50.349998474121094,50.349998474121094,50.33000183105469,50.345001220703125,50.345001220703125,3246,,,,,2023-05-25 14:53:00-04:00
324,50.347900390625,50.349998474121094,50.345001220703125,50.349998474121094,50.349998474121094,1649,,,,,2023-05-25 14:54:00-04:00
325,50.35499954223633,50.35499954223633,50.310001373291016,50.310001373291016,50.310001373291016,3145,,,,,2023-05-25 14:55:00-04:00
326,50.310001373291016,50.32440185546875,50.310001373291016,50.3114013671875,50.3114013671875,1671,,,,,2023-05-25 14:56:00-04:00
327,50.31999969482422,50.329898834228516,50.290000915527344,50.29999923706055,50.29999923706055,7766,,,,,2023-05-25 14:57:00-04:00
328,50.310001373291016,50.33000183105469,50.310001373291016,50.31999969482422,50.31999969482422,4646,,,,,2023-05-25 14:58:00-04:00
329,50.31999969482422,50.34000015258789,50.31999969482422,50.34000015258789,50.34000015258789,3205,,,,,2023-05-25 14:59:00-04:00
330,50.34000015258789,50.375,50.34000015258789,50.369998931884766,50.369998931884766,6380,,,,,2023-05-25 15:00:00-04:00
331,50.3650016784668,50.3650016784668,50.345001220703125,50.345001220703125,50.345001220703125,2655,,,,,2023-05-25 15:01:00-04:00
332,50.345001220703125,50.345001220703125,50.32500076293945,50.33000183105469,50.33000183105469,3586,,,,,2023-05-25 15:02:00-04:00
333,50.34000015258789,50.349998474121094,50.34000015258789,50.349998474121094,50.349998474121094,3457,,,,,2023-05-25 15:03:00-04:00
334,50.349998474121094,50.349998474121094,50.345001220703125,50.349998474121094,50.349998474121094,1854,,,,,2023-05-25 15:04:00-04:00
335,50.349998474121094,50.380001068115234,50.34090042114258,50.3650016784668,50.3650016784668,3497,,,,,2023-05-25 15:05:00-04:00
336,50.369998931884766,50.3849983215332,50.369998931884766,50.380001068115234,50.380001068115234,2780,,,,,2023-05-25 15:06:00-04:00
337,50.3849983215332,50.3849983215332,50.369998931884766,50.380001068115234,50.380001068115234,4933,,,,,2023-05-25 15:07:00-04:00
338,50.375,50.38999938964844,50.364601135253906,50.375,50.375,5881,,,,,2023-05-25 15:08:00-04:00
339,50.369998931884766,50.40999984741211,50.369998931884766,50.40999984741211,50.40999984741211,3225,,,,,2023-05-25 15:09:00-04:00
340,50.40999984741211,50.439998626708984,50.40999984741211,50.439998626708984,50.439998626708984,12765,,,,,2023-05-25 15:10:00-04:00
341,50.44499969482422,50.45000076293945,50.439998626708984,50.45000076293945,50.45000076293945,5858,,,,,2023-05-25 15:11:00-04:00
342,50.45500183105469,50.47999954223633,50.44499969482422,50.46500015258789,50.46500015258789,13282,,,,,2023-05-25 15:12:00-04:00
343,50.470001220703125,50.474998474121094,50.40999984741211,50.415000915527344,50.415000915527344,8923,,,,,2023-05-25 15:13:00-04:00
344,50.419898986816406,50.4370002746582,50.40999984741211,50.40999984741211,50.40999984741211,4992,,,,,2023-05-25 15:14:00-04:00
345,50.41999816894531,50.42499923706055,50.375,50.38999938964844,50.38999938964844,4128,,,,,2023-05-25 15:15:00-04:00
346,50.38999938964844,50.38999938964844,50.369998931884766,50.37049865722656,50.37049865722656,15761,,,,,2023-05-25 15:16:00-04:00
347,50.369998931884766,50.3849983215332,50.36000061035156,50.380001068115234,50.380001068115234,6740,,,,,2023-05-25 15:17:00-04:00
348,50.375,50.3849983215332,50.375,50.3849983215332,50.3849983215332,1819,,,,,2023-05-25 15:18:00-04:00
349,50.38999938964844,50.38999938964844,50.345001220703125,50.369998931884766,50.369998931884766,9608,,,,,2023-05-25 15:19:00-04:00
350,50.36000061035156,50.36000061035156,50.34000015258789,50.35900115966797,50.35900115966797,4534,,,,,2023-05-25 15:20:00-04:00
351,50.36000061035156,50.375,50.35499954223633,50.369998931884766,50.369998931884766,3788,,,,,2023-05-25 15:21:00-04:00
352,50.375,50.37929916381836,50.36000061035156,50.369998931884766,50.369998931884766,8270,,,,,2023-05-25 15:22:00-04:00
353,50.375,50.400001525878906,50.375,50.3849983215332,50.3849983215332,5964,,,,,2023-05-25 15:23:00-04:00
354,50.3849983215332,50.39500045776367,50.36000061035156,50.361000061035156,50.361000061035156,15441,,,,,2023-05-25 15:24:00-04:00
355,50.3650016784668,50.380001068115234,50.349998474121094,50.375,50.375,8348,,,,,2023-05-25 15:25:00-04:00
356,50.375,50.415000915527344,50.369998931884766,50.40729904174805,50.40729904174805,5875,,,,,2023-05-25 15:26:00-04:00
357,50.404998779296875,50.45000076293945,50.404998779296875,50.43000030517578,50.43000030517578,10231,,,,,2023-05-25 15:27:00-04:00
358,50.439998626708984,50.4900016784668,50.439998626708984,50.47999954223633,50.47999954223633,11294,,,,,2023-05-25 15:28:00-04:00
359,50.4900016784668,50.494998931884766,50.46500015258789,50.47999954223633,50.47999954223633,5641,,,,,2023-05-25 15:29:00-04:00
360,50.47999954223633,50.48500061035156,50.45000076293945,50.46500015258789,50.46500015258789,12056,,,,,2023-05-25 15:30:00-04:00
361,50.470001220703125,50.47999954223633,50.470001220703125,50.47999954223633,50.47999954223633,5850,,,,,2023-05-25 15:31:00-04:00
362,50.4900016784668,50.525001525878906,50.4900016784668,50.494998931884766,50.494998931884766,16205,,,,,2023-05-25 15:32:00-04:00
363,50.494998931884766,50.494998931884766,50.440101623535156,50.44990158081055,50.44990158081055,15952,,,,,2023-05-25 15:33:00-04:00
364,50.44499969482422,50.45000076293945,50.43239974975586,50.44499969482422,50.44499969482422,11147,,,,,2023-05-25 15:34:00-04:00
365,50.439998626708984,50.46620178222656,50.4010009765625,50.40999984741211,50.40999984741211,12650,,,,,2023-05-25 15:35:00-04:00
366,50.40999984741211,50.435001373291016,50.400901794433594,50.43000030517578,50.43000030517578,4683,,,,,2023-05-25 15:36:00-04:00
367,50.435001373291016,50.470001220703125,50.4208984375,50.470001220703125,50.470001220703125,14260,,,,,2023-05-25 15:37:00-04:00
368,50.470001220703125,50.4900016784668,50.470001220703125,50.474998474121094,50.474998474121094,8540,,,,,2023-05-25 15:38:00-04:00
369,50.470001220703125,50.48500061035156,50.45209884643555,50.48500061035156,50.48500061035156,9646,,,,,2023-05-25 15:39:00-04:00
370,50.48500061035156,50.505001068115234,50.48460006713867,50.5,50.5,10066,,,,,2023-05-25 15:40:00-04:00
371,50.5,50.525001525878906,50.494998931884766,50.525001525878906,50.525001525878906,6825,,,,,2023-05-25 15:41:00-04:00
372,50.52000045776367,50.54499816894531,50.5099983215332,50.525001525878906,50.525001525878906,13013,,,,,2023-05-25 15:42:00-04:00
373,50.52000045776367,50.529998779296875,50.5099983215332,50.51499938964844,50.51499938964844,5921,,,,,2023-05-25 15:43:00-04:00
374,50.52000045776367,50.55500030517578,50.5099983215332,50.52000045776367,50.52000045776367,19635,,,,,2023-05-25 15:44:00-04:00
375,50.5099983215332,50.560001373291016,50.5099983215332,50.525001525878906,50.525001525878906,17974,,,,,2023-05-25 15:45:00-04:00
376,50.529998779296875,50.54999923706055,50.52000045776367,50.54499816894531,50.54499816894531,11129,,,,,2023-05-25 15:46:00-04:00
377,50.54999923706055,50.560001373291016,50.529998779296875,50.560001373291016,50.560001373291016,9918,,,,,2023-05-25 15:47:00-04:00
378,50.560001373291016,50.560001373291016,50.52000045776367,50.53499984741211,50.53499984741211,19598,,,,,2023-05-25 15:48:00-04:00
379,50.529998779296875,50.529998779296875,50.4900016784668,50.5,50.5,13126,,,,,2023-05-25 15:49:00-04:00
380,50.5,50.5,50.45500183105469,50.494998931884766,50.494998931884766,29103,,,,,2023-05-25 15:50:00-04:00
381,50.4900016784668,50.5,50.439998626708984,50.44499969482422,50.44499969482422,18861,,,,,2023-05-25 15:51:00-04:00
382,50.439998626708984,50.44499969482422,50.4109992980957,50.42499923706055,50.42499923706055,25112,,,,,2023-05-25 15:52:00-04:00
383,50.43000030517578,50.439998626708984,50.38999938964844,50.39500045776367,50.39500045776367,17965,,,,,2023-05-25 15:53:00-04:00
384,50.39500045776367,50.399898529052734,50.375,50.39500045776367,50.39500045776367,27389,,,,,2023-05-25 15:54:00-04:00
385,50.38999938964844,50.404998779296875,50.36000061035156,50.3650016784668,50.3650016784668,32026,,,,,2023-05-25 15:55:00-04:00
386,50.3650016784668,50.369998931884766,50.32500076293945,50.33000183105469,50.33000183105469,59040,,,,,2023-05-25 15:56:00-04:00
387,50.334999084472656,50.36000061035156,50.310001373291016,50.35499954223633,50.35499954223633,45432,,,,,2023-05-25 15:57:00-04:00
388,50.35499954223633,50.39500045776367,50.349998474121094,50.380001068115234,50.380001068115234,52637,,,,,2023-05-25 15:58:00-04:00
389,50.3849983215332,50.38999938964844,50.334999084472656,50.380001068115234,50.380001068115234,107380,,,,,2023-05-25 15:59:00-04:00
