Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
212,127.87999725341797,127.87999725341797,127.83999633789062,127.83999633789062,127.83999633789062,1393,,,,,,2023-05-26 13:18:00-04:00
213,127.80000305175781,127.94000244140625,127.80000305175781,127.93000030517578,127.93000030517578,3151,,,,,,2023-05-26 13:19:00-04:00
214,127.94000244140625,127.97000122070312,127.93000030517578,127.95999908447266,127.95999908447266,1062,,,,,,2023-05-26 13:20:00-04:00
215,127.90869903564453,127.90869903564453,127.90869903564453,127.90869903564453,127.90869903564453,524,,,,,,2023-05-26 13:21:00-04:00
216,127.9800033569336,128.00999450683594,127.9800033569336,128.0,128.0,1076,,,,,,2023-05-26 13:22:00-04:00
217,128.02999877929688,128.02999877929688,127.95999908447266,127.97000122070312,127.97000122070312,4566,,,,,,2023-05-26 13:23:00-04:00
218,127.95999908447266,127.95999908447266,127.93000030517578,127.94000244140625,127.94000244140625,864,,,,,,2023-05-26 13:25:00-04:00
219,127.91699981689453,128.00999450683594,127.91000366210938,127.91000366210938,127.91000366210938,9306,,,,,,2023-05-26 13:26:00-04:00
220,127.9000015258789,127.9000015258789,127.9000015258789,127.9000015258789,127.9000015258789,294,,,,,,2023-05-26 13:27:00-04:00
221,127.93000030517578,127.93000030517578,127.9000015258789,127.9000015258789,127.9000015258789,916,,,,,,2023-05-26 13:28:00-04:00
222,127.9000015258789,127.9000015258789,127.77999877929688,127.77999877929688,127.77999877929688,2452,,,,,,2023-05-26 13:29:00-04:00
223,127.80500030517578,127.80500030517578,127.7699966430664,127.7699966430664,127.7699966430664,526,,,,,,2023-05-26 13:30:00-04:00
224,127.76000213623047,127.76000213623047,127.75,127.75,127.75,636,,,,,,2023-05-26 13:31:00-04:00
225,127.7300033569336,127.7300033569336,127.7300033569336,127.7300033569336,127.7300033569336,310,,,,,,2023-05-26 13:32:00-04:00
226,127.7300033569336,127.7300033569336,127.68499755859375,127.68499755859375,127.68499755859375,876,,,,,,2023-05-26 13:33:00-04:00
227,127.70999908447266,127.7699966430664,127.68499755859375,127.7699966430664,127.7699966430664,4032,,,,,,2023-05-26 13:34:00-04:00
228,127.69999694824219,127.69999694824219,127.62999725341797,127.62999725341797,127.62999725341797,2130,,,,,,2023-05-26 13:35:00-04:00
229,127.54000091552734,127.54000091552734,127.54000091552734,127.54000091552734,127.54000091552734,940,,,,,,2023-05-26 13:37:00-04:00
230,127.58000183105469,127.58000183105469,127.58000183105469,127.58000183105469,127.58000183105469,479,,,,,,2023-05-26 13:38:00-04:00
231,127.57499694824219,127.57499694824219,127.57499694824219,127.57499694824219,127.57499694824219,147,,,,,,2023-05-26 13:39:00-04:00
232,127.54000091552734,127.54000091552734,127.45999908447266,127.47000122070312,127.47000122070312,1685,,,,,,2023-05-26 13:40:00-04:00
233,127.44999694824219,127.44999694824219,127.44999694824219,127.44999694824219,127.44999694824219,1054,,,,,,2023-05-26 13:41:00-04:00
234,127.45999908447266,127.45999908447266,127.43000030517578,127.44999694824219,127.44999694824219,1554,,,,,,2023-05-26 13:43:00-04:00
235,127.45999908447266,127.45999908447266,127.43000030517578,127.43000030517578,127.43000030517578,1456,,,,,,2023-05-26 13:44:00-04:00
236,127.4000015258789,127.4000015258789,127.38999938964844,127.38999938964844,127.38999938964844,1482,,,,,,2023-05-26 13:45:00-04:00
237,127.3499984741211,127.36000061035156,127.33999633789062,127.33999633789062,127.33999633789062,484,,,,,,2023-05-26 13:47:00-04:00
238,127.37999725341797,127.44999694824219,127.36000061035156,127.44999694824219,127.44999694824219,3916,,,,,,2023-05-26 13:48:00-04:00
239,127.47000122070312,127.48999786376953,127.44499969482422,127.4800033569336,127.4800033569336,1565,,,,,,2023-05-26 13:49:00-04:00
240,127.5,127.5,127.49500274658203,127.49500274658203,127.49500274658203,894,,,,,,2023-05-26 13:50:00-04:00
241,127.5,127.5199966430664,127.48999786376953,127.51000213623047,127.51000213623047,1533,,,,,,2023-05-26 13:51:00-04:00
242,127.5,127.51000213623047,127.49500274658203,127.51000213623047,127.51000213623047,1249,,,,,,2023-05-26 13:52:00-04:00
243,127.48999786376953,127.48999786376953,127.45999908447266,127.47000122070312,127.47000122070312,806,,,,,,2023-05-26 13:53:00-04:00
244,127.44999694824219,127.4800033569336,127.44999694824219,127.4749984741211,127.4749984741211,1949,,,,,,2023-05-26 13:54:00-04:00
245,127.5,127.5,127.4800033569336,127.49240112304688,127.49240112304688,943,,,,,,2023-05-26 13:55:00-04:00
246,127.51000213623047,127.52999877929688,127.51000213623047,127.51000213623047,127.51000213623047,1709,,,,,,2023-05-26 13:56:00-04:00
247,127.4800033569336,127.51000213623047,127.4800033569336,127.48999786376953,127.48999786376953,2002,,,,,,2023-05-26 13:57:00-04:00
248,127.49500274658203,127.5199966430664,127.45999908447266,127.45999908447266,127.45999908447266,2493,,,,,,2023-05-26 13:58:00-04:00
249,127.5199966430664,127.52999877929688,127.51000213623047,127.52999877929688,127.52999877929688,2010,,,,,,2023-05-26 14:00:00-04:00
250,127.55000305175781,127.56999969482422,127.53500366210938,127.55999755859375,127.55999755859375,2311,,,,,,2023-05-26 14:01:00-04:00
251,127.54000091552734,127.54000091552734,127.48999786376953,127.48999786376953,127.48999786376953,2117,,,,,,2023-05-26 14:02:00-04:00
252,127.48999786376953,127.48999786376953,127.4800033569336,127.4800033569336,127.4800033569336,422,,,,,,2023-05-26 14:03:00-04:00
253,127.4749984741211,127.4749984741211,127.42990112304688,127.42990112304688,127.42990112304688,2052,,,,,,2023-05-26 14:04:00-04:00
254,127.4800033569336,127.48500061035156,127.44999694824219,127.48500061035156,127.48500061035156,1270,,,,,,2023-05-26 14:05:00-04:00
255,127.4800033569336,127.4800033569336,127.4800033569336,127.4800033569336,127.4800033569336,286,,,,,,2023-05-26 14:06:00-04:00
256,127.51000213623047,127.51000213623047,127.4800033569336,127.4800033569336,127.4800033569336,1064,,,,,,2023-05-26 14:07:00-04:00
257,127.47000122070312,127.47000122070312,127.2699966430664,127.33000183105469,127.33000183105469,10207,,,,,,2023-05-26 14:08:00-04:00
258,127.29000091552734,127.30500030517578,127.29000091552734,127.30500030517578,127.30500030517578,386,,,,,,2023-05-26 14:09:00-04:00
259,127.30000305175781,127.36000061035156,127.29000091552734,127.30999755859375,127.30999755859375,7613,,,,,,2023-05-26 14:10:00-04:00
260,127.30999755859375,127.30999755859375,127.23999786376953,127.23999786376953,127.23999786376953,1169,,,,,,2023-05-26 14:11:00-04:00
261,127.19999694824219,127.19999694824219,127.19999694824219,127.19999694824219,127.19999694824219,572,,,,,,2023-05-26 14:12:00-04:00
262,127.19000244140625,127.19000244140625,127.1500015258789,127.1500015258789,127.1500015258789,713,,,,,,2023-05-26 14:13:00-04:00
263,127.1500015258789,127.1500015258789,127.05000305175781,127.08000183105469,127.08000183105469,1362,,,,,,2023-05-26 14:14:00-04:00
264,127.11000061035156,127.12999725341797,127.08999633789062,127.0999984741211,127.0999984741211,2140,,,,,,2023-05-26 14:15:00-04:00
265,127.1050033569336,127.1050033569336,127.1050033569336,127.1050033569336,127.1050033569336,684,,,,,,2023-05-26 14:16:00-04:00
266,127.12999725341797,127.13999938964844,127.11000061035156,127.13999938964844,127.13999938964844,1445,,,,,,2023-05-26 14:17:00-04:00
267,127.12000274658203,127.2300033569336,127.12000274658203,127.2300033569336,127.2300033569336,3182,,,,,,2023-05-26 14:18:00-04:00
268,127.2300033569336,127.26000213623047,127.2300033569336,127.24500274658203,127.24500274658203,1429,,,,,,2023-05-26 14:19:00-04:00
269,127.24500274658203,127.33000183105469,127.23999786376953,127.2699966430664,127.2699966430664,5269,,,,,,2023-05-26 14:20:00-04:00
270,127.2750015258789,127.27999877929688,127.2750015258789,127.27999877929688,127.27999877929688,434,,,,,,2023-05-26 14:21:00-04:00
271,127.29499816894531,127.3499984741211,127.29000091552734,127.31999969482422,127.31999969482422,14432,,,,,,2023-05-26 14:22:00-04:00
272,127.29000091552734,127.31999969482422,127.29000091552734,127.30999755859375,127.30999755859375,1533,,,,,,2023-05-26 14:23:00-04:00
273,127.33000183105469,127.38999938964844,127.30500030517578,127.38999938964844,127.38999938964844,2812,,,,,,2023-05-26 14:24:00-04:00
274,127.37000274658203,127.37000274658203,127.36000061035156,127.37000274658203,127.37000274658203,2095,,,,,,2023-05-26 14:25:00-04:00
275,127.3550033569336,127.3550033569336,127.3550033569336,127.3550033569336,127.3550033569336,571,,,,,,2023-05-26 14:26:00-04:00
276,127.3550033569336,127.3550033569336,127.3550033569336,127.3550033569336,127.3550033569336,278,,,,,,2023-05-26 14:27:00-04:00
277,127.375,127.4000015258789,127.375,127.38500213623047,127.38500213623047,1934,,,,,,2023-05-26 14:28:00-04:00
278,127.41000366210938,127.41000366210938,127.4000015258789,127.41000366210938,127.41000366210938,1053,,,,,,2023-05-26 14:29:00-04:00
279,127.41010284423828,127.41010284423828,127.41010284423828,127.41010284423828,127.41010284423828,515,,,,,,2023-05-26 14:30:00-04:00
280,127.40499877929688,127.40499877929688,127.40499877929688,127.40499877929688,127.40499877929688,501,,,,,,2023-05-26 14:31:00-04:00
281,127.43000030517578,127.50450134277344,127.41999816894531,127.50450134277344,127.50450134277344,2757,,,,,,2023-05-26 14:32:00-04:00
282,127.4801025390625,127.51000213623047,127.4801025390625,127.51000213623047,127.51000213623047,1024,,,,,,2023-05-26 14:33:00-04:00
283,127.5199966430664,127.52999877929688,127.5,127.5199966430664,127.5199966430664,2324,,,,,,2023-05-26 14:34:00-04:00
284,127.56999969482422,127.62999725341797,127.56999969482422,127.62999725341797,127.62999725341797,1448,,,,,,2023-05-26 14:35:00-04:00
285,127.66000366210938,127.66000366210938,127.56999969482422,127.56999969482422,127.56999969482422,2584,,,,,,2023-05-26 14:36:00-04:00
286,127.58000183105469,127.61499786376953,127.58000183105469,127.61499786376953,127.61499786376953,870,,,,,,2023-05-26 14:37:00-04:00
287,127.66000366210938,127.66000366210938,127.66000366210938,127.66000366210938,127.66000366210938,519,,,,,,2023-05-26 14:38:00-04:00
288,127.6500015258789,127.6500015258789,127.61000061035156,127.61000061035156,127.61000061035156,1261,,,,,,2023-05-26 14:39:00-04:00
289,127.58000183105469,127.66999816894531,127.58000183105469,127.66999816894531,127.66999816894531,8240,,,,,,2023-05-26 14:41:00-04:00
290,127.71499633789062,127.71499633789062,127.71499633789062,127.71499633789062,127.71499633789062,596,,,,,,2023-05-26 14:42:00-04:00
291,127.76000213623047,127.77999877929688,127.76000213623047,127.7750015258789,127.7750015258789,1334,,,,,,2023-05-26 14:44:00-04:00
292,127.80999755859375,127.80999755859375,127.80999755859375,127.80999755859375,127.80999755859375,393,,,,,,2023-05-26 14:45:00-04:00
293,127.80000305175781,127.80000305175781,127.7699966430664,127.79000091552734,127.79000091552734,1788,,,,,,2023-05-26 14:46:00-04:00
294,127.7699966430664,127.7699966430664,127.7249984741211,127.7249984741211,127.7249984741211,1809,,,,,,2023-05-26 14:47:00-04:00
295,127.70999908447266,127.70999908447266,127.69999694824219,127.70500183105469,127.70500183105469,747,,,,,,2023-05-26 14:49:00-04:00
296,127.69000244140625,127.72000122070312,127.69000244140625,127.72000122070312,127.72000122070312,3105,,,,,,2023-05-26 14:50:00-04:00
297,127.73999786376953,127.7699966430664,127.73999786376953,127.76000213623047,127.76000213623047,2759,,,,,,2023-05-26 14:51:00-04:00
298,127.76000213623047,127.76000213623047,127.67500305175781,127.67500305175781,127.67500305175781,1546,,,,,,2023-05-26 14:53:00-04:00
299,127.66000366210938,127.66000366210938,127.6500015258789,127.6500015258789,127.6500015258789,489,,,,,,2023-05-26 14:54:00-04:00
300,127.66000366210938,127.69999694824219,127.64620208740234,127.69499969482422,127.69499969482422,2865,,,,,,2023-05-26 14:55:00-04:00
301,127.68000030517578,127.68000030517578,127.6500015258789,127.6500015258789,127.6500015258789,1014,,,,,,2023-05-26 14:56:00-04:00
302,127.63999938964844,127.63999938964844,127.63999938964844,127.63999938964844,127.63999938964844,460,,,,,,2023-05-26 14:57:00-04:00
303,127.62000274658203,127.63999938964844,127.61499786376953,127.63999938964844,127.63999938964844,1457,,,,,,2023-05-26 14:58:00-04:00
304,127.61000061035156,127.61499786376953,127.58999633789062,127.61499786376953,127.61499786376953,831,,,,,,2023-05-26 14:59:00-04:00
305,127.61000061035156,127.62000274658203,127.61000061035156,127.62000274658203,127.62000274658203,813,,,,,,2023-05-26 15:00:00-04:00
306,127.62999725341797,127.66999816894531,127.61499786376953,127.66000366210938,127.66000366210938,3351,,,,,,2023-05-26 15:01:00-04:00
307,127.66000366210938,127.7300033569336,127.66000366210938,127.7249984741211,127.7249984741211,1792,,,,,,2023-05-26 15:02:00-04:00
308,127.75,127.75,127.69999694824219,127.69999694824219,127.69999694824219,2651,,,,,,2023-05-26 15:03:00-04:00
309,127.70500183105469,127.79000091552734,127.68000030517578,127.79000091552734,127.79000091552734,4125,,,,,,2023-05-26 15:04:00-04:00
310,127.80000305175781,127.80999755859375,127.80000305175781,127.80000305175781,127.80000305175781,2003,,,,,,2023-05-26 15:05:00-04:00
311,127.83000183105469,127.83000183105469,127.81999969482422,127.83000183105469,127.83000183105469,1417,,,,,,2023-05-26 15:06:00-04:00
312,127.80999755859375,127.81999969482422,127.79000091552734,127.80000305175781,127.80000305175781,1376,,,,,,2023-05-26 15:07:00-04:00
313,127.77999877929688,127.80000305175781,127.7699966430664,127.80000305175781,127.80000305175781,2128,,,,,,2023-05-26 15:08:00-04:00
314,127.77999877929688,127.8499984741211,127.77999877929688,127.8499984741211,127.8499984741211,2990,,,,,,2023-05-26 15:09:00-04:00
315,127.8499984741211,127.8499984741211,127.79000091552734,127.79000091552734,127.79000091552734,2925,,,,,,2023-05-26 15:11:00-04:00
316,127.76000213623047,127.76000213623047,127.6500015258789,127.6500015258789,127.6500015258789,1545,,,,,,2023-05-26 15:12:00-04:00
317,127.6500015258789,127.6500015258789,127.58999633789062,127.58999633789062,127.58999633789062,2004,,,,,,2023-05-26 15:13:00-04:00
318,127.5999984741211,127.66000366210938,127.59500122070312,127.66000366210938,127.66000366210938,2367,,,,,,2023-05-26 15:14:00-04:00
319,127.62999725341797,127.68000030517578,127.62000274658203,127.66999816894531,127.66999816894531,2684,,,,,,2023-05-26 15:15:00-04:00
320,127.63999938964844,127.63999938964844,127.61000061035156,127.61000061035156,127.61000061035156,1766,,,,,,2023-05-26 15:16:00-04:00
321,127.63999938964844,127.69000244140625,127.63500213623047,127.69000244140625,127.69000244140625,1773,,,,,,2023-05-26 15:17:00-04:00
322,127.69999694824219,127.70999908447266,127.6875,127.6875,127.6875,1172,,,,,,2023-05-26 15:18:00-04:00
323,127.68000030517578,127.68000030517578,127.62999725341797,127.62999725341797,127.62999725341797,2086,,,,,,2023-05-26 15:19:00-04:00
324,127.63999938964844,127.6500015258789,127.62000274658203,127.62999725341797,127.62999725341797,2548,,,,,,2023-05-26 15:20:00-04:00
325,127.5999984741211,127.5999984741211,127.5999984741211,127.5999984741211,127.5999984741211,890,,,,,,2023-05-26 15:21:00-04:00
326,127.61000061035156,127.66000366210938,127.58999633789062,127.62999725341797,127.62999725341797,8026,,,,,,2023-05-26 15:22:00-04:00
327,127.58999633789062,127.5999984741211,127.55000305175781,127.55000305175781,127.55000305175781,1226,,,,,,2023-05-26 15:24:00-04:00
328,127.56999969482422,127.58000183105469,127.55999755859375,127.55999755859375,127.55999755859375,3091,,,,,,2023-05-26 15:25:00-04:00
329,127.58999633789062,127.58999633789062,127.58999633789062,127.58999633789062,127.58999633789062,1515,,,,,,2023-05-26 15:26:00-04:00
330,127.56999969482422,127.56999969482422,127.47000122070312,127.4800033569336,127.4800033569336,4114,,,,,,2023-05-26 15:27:00-04:00
331,127.5,127.5199966430664,127.5,127.5199966430664,127.5199966430664,2531,,,,,,2023-05-26 15:28:00-04:00
332,127.52999877929688,127.55999755859375,127.5,127.5,127.5,4251,,,,,,2023-05-26 15:29:00-04:00
333,127.5,127.55000305175781,127.5,127.55000305175781,127.55000305175781,2639,,,,,,2023-05-26 15:30:00-04:00
334,127.56999969482422,127.5999984741211,127.55999755859375,127.58000183105469,127.58000183105469,1783,,,,,,2023-05-26 15:31:00-04:00
335,127.5999984741211,127.62999725341797,127.56999969482422,127.58000183105469,127.58000183105469,6945,,,,,,2023-05-26 15:32:00-04:00
336,127.62020111083984,127.62020111083984,127.58999633789062,127.61000061035156,127.61000061035156,1268,,,,,,2023-05-26 15:33:00-04:00
337,127.58999633789062,127.69999694824219,127.58999633789062,127.68250274658203,127.68250274658203,2751,,,,,,2023-05-26 15:34:00-04:00
338,127.69999694824219,127.73500061035156,127.68000030517578,127.68000030517578,127.68000030517578,3704,,,,,,2023-05-26 15:35:00-04:00
339,127.68499755859375,127.68499755859375,127.62999725341797,127.62999725341797,127.62999725341797,2180,,,,,,2023-05-26 15:36:00-04:00
340,127.62000274658203,127.62999725341797,127.58999633789062,127.58999633789062,127.58999633789062,2070,,,,,,2023-05-26 15:37:00-04:00
341,127.58000183105469,127.61000061035156,127.58000183105469,127.5999984741211,127.5999984741211,2888,,,,,,2023-05-26 15:38:00-04:00
342,127.5999984741211,127.63999938964844,127.5999984741211,127.63999938964844,127.63999938964844,1581,,,,,,2023-05-26 15:39:00-04:00
343,127.6500015258789,127.66500091552734,127.6500015258789,127.66500091552734,127.66500091552734,969,,,,,,2023-05-26 15:40:00-04:00
344,127.66500091552734,127.7300033569336,127.66500091552734,127.71499633789062,127.71499633789062,3751,,,,,,2023-05-26 15:41:00-04:00
345,127.71499633789062,127.7300033569336,127.69999694824219,127.7300033569336,127.7300033569336,3088,,,,,,2023-05-26 15:42:00-04:00
346,127.7249984741211,127.75,127.70999908447266,127.7300033569336,127.7300033569336,3954,,,,,,2023-05-26 15:43:00-04:00
347,127.72509765625,127.72509765625,127.70999908447266,127.70999908447266,127.70999908447266,3467,,,,,,2023-05-26 15:44:00-04:00
348,127.72000122070312,127.75,127.69000244140625,127.75,127.75,4492,,,,,,2023-05-26 15:45:00-04:00
349,127.76000213623047,127.80999755859375,127.76000213623047,127.80999755859375,127.80999755859375,2035,,,,,,2023-05-26 15:46:00-04:00
350,127.79000091552734,127.83999633789062,127.79000091552734,127.81999969482422,127.81999969482422,3125,,,,,,2023-05-26 15:47:00-04:00
351,127.80999755859375,127.83999633789062,127.80999755859375,127.83999633789062,127.83999633789062,3299,,,,,,2023-05-26 15:48:00-04:00
352,127.81999969482422,127.87999725341797,127.81999969482422,127.86000061035156,127.86000061035156,4385,,,,,,2023-05-26 15:49:00-04:00
353,127.8499984741211,127.94000244140625,127.76000213623047,127.94000244140625,127.94000244140625,13131,,,,,,2023-05-26 15:50:00-04:00
354,127.94999694824219,127.96499633789062,127.81999969482422,127.81999969482422,127.81999969482422,9122,,,,,,2023-05-26 15:51:00-04:00
355,127.81500244140625,127.81999969482422,127.7699966430664,127.80000305175781,127.80000305175781,8028,,,,,,2023-05-26 15:52:00-04:00
356,127.80999755859375,127.83999633789062,127.79000091552734,127.80000305175781,127.80000305175781,5546,,,,,,2023-05-26 15:53:00-04:00
357,127.79000091552734,127.83999633789062,127.7405014038086,127.82389831542969,127.82389831542969,8566,,,,,,2023-05-26 15:54:00-04:00
358,127.82499694824219,127.8499984741211,127.75,127.76000213623047,127.76000213623047,11449,,,,,,2023-05-26 15:55:00-04:00
359,127.77999877929688,127.81999969482422,127.7300033569336,127.7300033569336,127.7300033569336,10051,,,,,,2023-05-26 15:56:00-04:00
360,127.7300033569336,127.73999786376953,127.68000030517578,127.69999694824219,127.69999694824219,19466,,,,,,2023-05-26 15:57:00-04:00
361,127.69000244140625,127.69499969482422,127.62999725341797,127.63999938964844,127.63999938964844,16861,,,,,,2023-05-26 15:58:00-04:00
362,127.63999938964844,127.75,127.58999633789062,127.66000366210938,127.66000366210938,84345,,,,,,2023-05-26 15:59:00-04:00
