Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
32,14.491999626159668,14.491999626159668,14.491999626159668,14.491999626159668,14.491999626159668,138,,,,,,,,,2023-05-31 09:31:00+02:00
33,14.508000373840332,14.508000373840332,14.491999626159668,14.491999626159668,14.491999626159668,6043,,,,,,,,,2023-05-31 09:32:00+02:00
34,14.520000457763672,14.520000457763672,14.51200008392334,14.51200008392334,14.51200008392334,5844,,,,,,,,,2023-05-31 09:34:00+02:00
35,14.51200008392334,14.520000457763672,14.51200008392334,14.517999649047852,14.517999649047852,6495,,,,,,,,,2023-05-31 09:35:00+02:00
36,14.515999794006348,14.52400016784668,14.515999794006348,14.52400016784668,14.52400016784668,1439,,,,,,,,,2023-05-31 09:36:00+02:00
37,14.5,14.501999855041504,14.494000434875488,14.496000289916992,14.496000289916992,3468,,,,,,,,,2023-05-31 09:37:00+02:00
38,14.496000289916992,14.503999710083008,14.494000434875488,14.5,14.5,2744,,,,,,,,,2023-05-31 09:38:00+02:00
39,14.498000144958496,14.498000144958496,14.48799991607666,14.489999771118164,14.489999771118164,2235,,,,,,,,,2023-05-31 09:39:00+02:00
40,14.501999855041504,14.501999855041504,14.498000144958496,14.501999855041504,14.501999855041504,1303,,,,,,,,,2023-05-31 09:40:00+02:00
41,14.496000289916992,14.503999710083008,14.496000289916992,14.503999710083008,14.503999710083008,2807,,,,,,,,,2023-05-31 09:41:00+02:00
42,14.5,14.5,14.486000061035156,14.494000434875488,14.494000434875488,329,,,,,,,,,2023-05-31 09:42:00+02:00
43,14.496000289916992,14.498000144958496,14.496000289916992,14.498000144958496,14.498000144958496,500,,,,,,,,,2023-05-31 09:43:00+02:00
44,14.498000144958496,14.498000144958496,14.479999542236328,14.479999542236328,14.479999542236328,388,,,,,,,,,2023-05-31 09:44:00+02:00
45,14.48799991607666,14.48799991607666,14.479999542236328,14.484000205993652,14.484000205993652,804,,,,,,,,,2023-05-31 09:45:00+02:00
46,14.486000061035156,14.491999626159668,14.486000061035156,14.48799991607666,14.48799991607666,158,,,,,,,,,2023-05-31 09:46:00+02:00
47,14.486000061035156,14.489999771118164,14.486000061035156,14.489999771118164,14.489999771118164,112,,,,,,,,,2023-05-31 09:47:00+02:00
48,14.496000289916992,14.520000457763672,14.496000289916992,14.515999794006348,14.515999794006348,4373,,,,,,,,,2023-05-31 09:48:00+02:00
49,14.508000373840332,14.51200008392334,14.508000373840332,14.510000228881836,14.510000228881836,876,,,,,,,,,2023-05-31 09:49:00+02:00
50,14.510000228881836,14.510000228881836,14.505999565124512,14.505999565124512,14.505999565124512,166,,,,,,,,,2023-05-31 09:50:00+02:00
51,14.503999710083008,14.503999710083008,14.503999710083008,14.503999710083008,14.503999710083008,66,,,,,,,,,2023-05-31 09:51:00+02:00
52,14.505999565124512,14.505999565124512,14.494000434875488,14.494000434875488,14.494000434875488,2974,,,,,,,,,2023-05-31 09:52:00+02:00
53,14.503999710083008,14.503999710083008,14.503999710083008,14.503999710083008,14.503999710083008,25,,,,,,,,,2023-05-31 09:53:00+02:00
54,14.5,14.5,14.496000289916992,14.496000289916992,14.496000289916992,1498,,,,,,,,,2023-05-31 09:54:00+02:00
55,14.5,14.505999565124512,14.5,14.505999565124512,14.505999565124512,511,,,,,,,,,2023-05-31 09:55:00+02:00
56,14.505999565124512,14.522000312805176,14.505999565124512,14.513999938964844,14.513999938964844,968,,,,,,,,,2023-05-31 09:56:00+02:00
57,14.513999938964844,14.517999649047852,14.513999938964844,14.513999938964844,14.513999938964844,4008,,,,,,,,,2023-05-31 09:57:00+02:00
58,14.52400016784668,14.52400016784668,14.52400016784668,14.52400016784668,14.52400016784668,16,,,,,,,,,2023-05-31 09:58:00+02:00
59,14.522000312805176,14.522000312805176,14.522000312805176,14.522000312805176,14.522000312805176,910,,,,,,,,,2023-05-31 09:59:00+02:00
60,14.52400016784668,14.52400016784668,14.517999649047852,14.52400016784668,14.52400016784668,1850,,,,,,,,,2023-05-31 10:00:00+02:00
61,14.53600025177002,14.53600025177002,14.522000312805176,14.52400016784668,14.52400016784668,2806,,,,,,,,,2023-05-31 10:01:00+02:00
62,14.534000396728516,14.53600025177002,14.527999877929688,14.53600025177002,14.53600025177002,488,,,,,,,,,2023-05-31 10:02:00+02:00
63,14.52400016784668,14.531999588012695,14.517999649047852,14.517999649047852,14.517999649047852,2881,,,,,,,,,2023-05-31 10:03:00+02:00
64,14.522000312805176,14.527999877929688,14.520000457763672,14.526000022888184,14.526000022888184,2191,,,,,,,,,2023-05-31 10:04:00+02:00
65,14.52400016784668,14.531999588012695,14.52400016784668,14.531999588012695,14.531999588012695,464,,,,,,,,,2023-05-31 10:05:00+02:00
66,14.527999877929688,14.538000106811523,14.527999877929688,14.538000106811523,14.538000106811523,546,,,,,,,,,2023-05-31 10:06:00+02:00
67,14.541999816894531,14.545999526977539,14.538000106811523,14.545999526977539,14.545999526977539,403,,,,,,,,,2023-05-31 10:07:00+02:00
68,14.550000190734863,14.550000190734863,14.545999526977539,14.545999526977539,14.545999526977539,228,,,,,,,,,2023-05-31 10:08:00+02:00
69,14.545999526977539,14.545999526977539,14.529999732971191,14.538000106811523,14.538000106811523,43001,,,,,,,,,2023-05-31 10:09:00+02:00
70,14.534000396728516,14.53600025177002,14.527999877929688,14.529999732971191,14.529999732971191,5966,,,,,,,,,2023-05-31 10:10:00+02:00
71,14.534000396728516,14.539999961853027,14.529999732971191,14.529999732971191,14.529999732971191,12400,,,,,,,,,2023-05-31 10:11:00+02:00
72,14.527999877929688,14.529999732971191,14.526000022888184,14.529999732971191,14.529999732971191,1240,,,,,,,,,2023-05-31 10:12:00+02:00
73,14.531999588012695,14.53600025177002,14.52400016784668,14.52400016784668,14.52400016784668,2902,,,,,,,,,2023-05-31 10:13:00+02:00
74,14.522000312805176,14.52400016784668,14.520000457763672,14.52400016784668,14.52400016784668,1800,,,,,,,,,2023-05-31 10:14:00+02:00
75,14.522000312805176,14.529999732971191,14.522000312805176,14.527999877929688,14.527999877929688,25930,,,,,,,,,2023-05-31 10:15:00+02:00
76,14.527999877929688,14.543999671936035,14.526000022888184,14.53600025177002,14.53600025177002,35321,,,,,,,,,2023-05-31 10:16:00+02:00
77,14.531999588012695,14.531999588012695,14.522000312805176,14.522000312805176,14.522000312805176,3355,,,,,,,,,2023-05-31 10:17:00+02:00
78,14.526000022888184,14.526000022888184,14.522000312805176,14.526000022888184,14.526000022888184,2529,,,,,,,,,2023-05-31 10:18:00+02:00
79,14.522000312805176,14.52400016784668,14.515999794006348,14.52400016784668,14.52400016784668,6967,,,,,,,,,2023-05-31 10:19:00+02:00
80,14.520000457763672,14.520000457763672,14.503999710083008,14.505999565124512,14.505999565124512,13579,,,,,,,,,2023-05-31 10:20:00+02:00
81,14.503999710083008,14.513999938964844,14.503999710083008,14.51200008392334,14.51200008392334,13449,,,,,,,,,2023-05-31 10:21:00+02:00
82,14.513999938964844,14.515999794006348,14.501999855041504,14.501999855041504,14.501999855041504,6657,,,,,,,,,2023-05-31 10:22:00+02:00
83,14.5,14.5,14.486000061035156,14.486000061035156,14.486000061035156,5029,,,,,,,,,2023-05-31 10:23:00+02:00
84,14.489999771118164,14.498000144958496,14.489999771118164,14.498000144958496,14.498000144958496,649,,,,,,,,,2023-05-31 10:24:00+02:00
85,14.491999626159668,14.5,14.489999771118164,14.498000144958496,14.498000144958496,1991,,,,,,,,,2023-05-31 10:25:00+02:00
86,14.508000373840332,14.510000228881836,14.498000144958496,14.498000144958496,14.498000144958496,5714,,,,,,,,,2023-05-31 10:26:00+02:00
87,14.498000144958496,14.498000144958496,14.48799991607666,14.491999626159668,14.491999626159668,1314,,,,,,,,,2023-05-31 10:27:00+02:00
88,14.489999771118164,14.505999565124512,14.48799991607666,14.503999710083008,14.503999710083008,10318,,,,,,,,,2023-05-31 10:28:00+02:00
89,14.5,14.503999710083008,14.5,14.5,14.5,994,,,,,,,,,2023-05-31 10:29:00+02:00
90,14.489999771118164,14.508000373840332,14.489999771118164,14.494000434875488,14.494000434875488,9545,,,,,,,,,2023-05-31 10:30:00+02:00
91,14.494000434875488,14.5,14.494000434875488,14.5,14.5,686,,,,,,,,,2023-05-31 10:31:00+02:00
92,14.498000144958496,14.498000144958496,14.496000289916992,14.496000289916992,14.496000289916992,228,,,,,,,,,2023-05-31 10:32:00+02:00
93,14.498000144958496,14.498000144958496,14.479999542236328,14.48799991607666,14.48799991607666,14149,,,,,,,,,2023-05-31 10:33:00+02:00
94,14.484000205993652,14.484000205993652,14.472000122070312,14.472000122070312,14.472000122070312,19700,,,,,,,,,2023-05-31 10:34:00+02:00
95,14.470000267028809,14.470000267028809,14.46399974822998,14.465999603271484,14.465999603271484,9361,,,,,,,,,2023-05-31 10:35:00+02:00
96,14.468000411987305,14.472000122070312,14.468000411987305,14.472000122070312,14.472000122070312,10784,,,,,,,,,2023-05-31 10:36:00+02:00
97,14.482000350952148,14.494000434875488,14.482000350952148,14.494000434875488,14.494000434875488,4455,,,,,,,,,2023-05-31 10:37:00+02:00
98,14.491999626159668,14.491999626159668,14.482000350952148,14.482000350952148,14.482000350952148,3205,,,,,,,,,2023-05-31 10:38:00+02:00
99,14.482000350952148,14.486000061035156,14.479999542236328,14.479999542236328,14.479999542236328,991,,,,,,,,,2023-05-31 10:39:00+02:00
100,14.47599983215332,14.482000350952148,14.47599983215332,14.482000350952148,14.482000350952148,3328,,,,,,,,,2023-05-31 10:40:00+02:00
101,14.477999687194824,14.482000350952148,14.468000411987305,14.468000411987305,14.468000411987305,3244,,,,,,,,,2023-05-31 10:41:00+02:00
102,14.468000411987305,14.468000411987305,14.468000411987305,14.468000411987305,14.468000411987305,600,,,,,,,,,2023-05-31 10:42:00+02:00
103,14.468000411987305,14.468000411987305,14.461999893188477,14.461999893188477,14.461999893188477,5271,,,,,,,,,2023-05-31 10:43:00+02:00
104,14.46399974822998,14.465999603271484,14.45199966430664,14.460000038146973,14.460000038146973,8044,,,,,,,,,2023-05-31 10:44:00+02:00
105,14.468000411987305,14.473999977111816,14.46399974822998,14.465999603271484,14.465999603271484,15914,,,,,,,,,2023-05-31 10:45:00+02:00
106,14.465999603271484,14.468000411987305,14.465999603271484,14.465999603271484,14.465999603271484,354,,,,,,,,,2023-05-31 10:46:00+02:00
107,14.479999542236328,14.482000350952148,14.479999542236328,14.482000350952148,14.482000350952148,583,,,,,,,,,2023-05-31 10:48:00+02:00
108,14.477999687194824,14.486000061035156,14.47599983215332,14.482000350952148,14.482000350952148,7867,,,,,,,,,2023-05-31 10:49:00+02:00
109,14.484000205993652,14.491999626159668,14.484000205993652,14.491999626159668,14.491999626159668,64,,,,,,,,,2023-05-31 10:50:00+02:00
110,14.489999771118164,14.489999771118164,14.48799991607666,14.48799991607666,14.48799991607666,398,,,,,,,,,2023-05-31 10:51:00+02:00
111,14.496000289916992,14.496000289916992,14.496000289916992,14.496000289916992,14.496000289916992,10,,,,,,,,,2023-05-31 10:52:00+02:00
112,14.489999771118164,14.489999771118164,14.482000350952148,14.48799991607666,14.48799991607666,258,,,,,,,,,2023-05-31 10:53:00+02:00
113,14.486000061035156,14.48799991607666,14.486000061035156,14.486000061035156,14.486000061035156,2206,,,,,,,,,2023-05-31 10:54:00+02:00
114,14.482000350952148,14.494000434875488,14.479999542236328,14.48799991607666,14.48799991607666,2347,,,,,,,,,2023-05-31 10:55:00+02:00
115,14.491999626159668,14.496000289916992,14.491999626159668,14.496000289916992,14.496000289916992,283,,,,,,,,,2023-05-31 10:56:00+02:00
116,14.51200008392334,14.51200008392334,14.508000373840332,14.510000228881836,14.510000228881836,4756,,,,,,,,,2023-05-31 10:57:00+02:00
117,14.510000228881836,14.510000228881836,14.5,14.5,14.5,444,,,,,,,,,2023-05-31 10:58:00+02:00
118,14.498000144958496,14.498000144958496,14.498000144958496,14.498000144958496,14.498000144958496,148,,,,,,,,,2023-05-31 10:59:00+02:00
119,14.501999855041504,14.503999710083008,14.501999855041504,14.503999710083008,14.503999710083008,3351,,,,,,,,,2023-05-31 11:00:00+02:00
120,14.505999565124512,14.505999565124512,14.505999565124512,14.505999565124512,14.505999565124512,603,,,,,,,,,2023-05-31 11:01:00+02:00
121,14.526000022888184,14.526000022888184,14.520000457763672,14.520000457763672,14.520000457763672,2912,,,,,,,,,2023-05-31 11:02:00+02:00
122,14.52400016784668,14.526000022888184,14.513999938964844,14.515999794006348,14.515999794006348,1953,,,,,,,,,2023-05-31 11:03:00+02:00
123,14.515999794006348,14.517999649047852,14.513999938964844,14.515999794006348,14.515999794006348,3469,,,,,,,,,2023-05-31 11:04:00+02:00
124,14.513999938964844,14.513999938964844,14.513999938964844,14.513999938964844,14.513999938964844,34,,,,,,,,,2023-05-31 11:05:00+02:00
125,14.51200008392334,14.51200008392334,14.51200008392334,14.51200008392334,14.51200008392334,3,,,,,,,,,2023-05-31 11:06:00+02:00
126,14.51200008392334,14.51200008392334,14.5,14.5,14.5,2378,,,,,,,,,2023-05-31 11:07:00+02:00
127,14.498000144958496,14.508000373840332,14.498000144958496,14.505999565124512,14.505999565124512,4654,,,,,,,,,2023-05-31 11:08:00+02:00
128,14.503999710083008,14.503999710083008,14.503999710083008,14.503999710083008,14.503999710083008,203,,,,,,,,,2023-05-31 11:09:00+02:00
129,14.5,14.5,14.489999771118164,14.489999771118164,14.489999771118164,1164,,,,,,,,,2023-05-31 11:10:00+02:00
130,14.489999771118164,14.491999626159668,14.489999771118164,14.491999626159668,14.491999626159668,2485,,,,,,,,,2023-05-31 11:11:00+02:00
131,14.489999771118164,14.494000434875488,14.489999771118164,14.494000434875488,14.494000434875488,536,,,,,,,,,2023-05-31 11:12:00+02:00
132,14.498000144958496,14.498000144958496,14.491999626159668,14.496000289916992,14.496000289916992,935,,,,,,,,,2023-05-31 11:13:00+02:00
133,14.496000289916992,14.496000289916992,14.496000289916992,14.496000289916992,14.496000289916992,383,,,,,,,,,2023-05-31 11:14:00+02:00
134,14.494000434875488,14.503999710083008,14.494000434875488,14.501999855041504,14.501999855041504,2814,,,,,,,,,2023-05-31 11:15:00+02:00
135,14.5,14.501999855041504,14.498000144958496,14.498000144958496,14.498000144958496,474,,,,,,,,,2023-05-31 11:16:00+02:00
136,14.498000144958496,14.501999855041504,14.498000144958496,14.5,14.5,1425,,,,,,,,,2023-05-31 11:17:00+02:00
137,14.5,14.5,14.489999771118164,14.498000144958496,14.498000144958496,3476,,,,,,,,,2023-05-31 11:18:00+02:00
138,14.491999626159668,14.491999626159668,14.491999626159668,14.491999626159668,14.491999626159668,263,,,,,,,,,2023-05-31 11:19:00+02:00
139,14.494000434875488,14.494000434875488,14.494000434875488,14.494000434875488,14.494000434875488,937,,,,,,,,,2023-05-31 11:20:00+02:00
140,14.491999626159668,14.491999626159668,14.491999626159668,14.491999626159668,14.491999626159668,702,,,,,,,,,2023-05-31 11:21:00+02:00
141,14.496000289916992,14.5,14.496000289916992,14.5,14.5,847,,,,,,,,,2023-05-31 11:22:00+02:00
142,14.5,14.5,14.498000144958496,14.498000144958496,14.498000144958496,100,,,,,,,,,2023-05-31 11:23:00+02:00
143,14.503999710083008,14.503999710083008,14.501999855041504,14.501999855041504,14.501999855041504,123,,,,,,,,,2023-05-31 11:24:00+02:00
144,14.505999565124512,14.505999565124512,14.505999565124512,14.505999565124512,14.505999565124512,30,,,,,,,,,2023-05-31 11:25:00+02:00
145,14.503999710083008,14.503999710083008,14.498000144958496,14.501999855041504,14.501999855041504,1600,,,,,,,,,2023-05-31 11:26:00+02:00
146,14.5,14.5,14.491999626159668,14.496000289916992,14.496000289916992,1333,,,,,,,,,2023-05-31 11:27:00+02:00
147,14.494000434875488,14.494000434875488,14.491999626159668,14.491999626159668,14.491999626159668,447,,,,,,,,,2023-05-31 11:28:00+02:00
148,14.494000434875488,14.508000373840332,14.494000434875488,14.508000373840332,14.508000373840332,1445,,,,,,,,,2023-05-31 11:29:00+02:00
149,14.505999565124512,14.505999565124512,14.494000434875488,14.496000289916992,14.496000289916992,2621,,,,,,,,,2023-05-31 11:30:00+02:00
150,14.496000289916992,14.501999855041504,14.496000289916992,14.498000144958496,14.498000144958496,1433,,,,,,,,,2023-05-31 11:31:00+02:00
151,14.5,14.505999565124512,14.5,14.505999565124512,14.505999565124512,428,,,,,,,,,2023-05-31 11:32:00+02:00
152,14.510000228881836,14.510000228881836,14.501999855041504,14.505999565124512,14.505999565124512,1433,,,,,,,,,2023-05-31 11:33:00+02:00
153,14.496000289916992,14.496000289916992,14.491999626159668,14.491999626159668,14.491999626159668,2513,,,,,,,,,2023-05-31 11:34:00+02:00
154,14.494000434875488,14.494000434875488,14.479999542236328,14.479999542236328,14.479999542236328,1793,,,,,,,,,2023-05-31 11:35:00+02:00
155,14.482000350952148,14.482000350952148,14.477999687194824,14.477999687194824,14.477999687194824,607,,,,,,,,,2023-05-31 11:36:00+02:00
156,14.482000350952148,14.48799991607666,14.477999687194824,14.486000061035156,14.486000061035156,3502,,,,,,,,,2023-05-31 11:37:00+02:00
157,14.48799991607666,14.48799991607666,14.484000205993652,14.48799991607666,14.48799991607666,3364,,,,,,,,,2023-05-31 11:38:00+02:00
158,14.48799991607666,14.489999771118164,14.48799991607666,14.489999771118164,14.489999771118164,270,,,,,,,,,2023-05-31 11:39:00+02:00
159,14.491999626159668,14.498000144958496,14.491999626159668,14.498000144958496,14.498000144958496,883,,,,,,,,,2023-05-31 11:40:00+02:00
160,14.496000289916992,14.5,14.496000289916992,14.5,14.5,2347,,,,,,,,,2023-05-31 11:41:00+02:00
161,14.5,14.505999565124512,14.5,14.503999710083008,14.503999710083008,3327,,,,,,,,,2023-05-31 11:42:00+02:00
162,14.510000228881836,14.520000457763672,14.510000228881836,14.520000457763672,14.520000457763672,2818,,,,,,,,,2023-05-31 11:43:00+02:00
163,14.520000457763672,14.520000457763672,14.513999938964844,14.513999938964844,14.513999938964844,1090,,,,,,,,,2023-05-31 11:44:00+02:00
164,14.517999649047852,14.527999877929688,14.517999649047852,14.522000312805176,14.522000312805176,7228,,,,,,,,,2023-05-31 11:45:00+02:00
165,14.522000312805176,14.529999732971191,14.522000312805176,14.529999732971191,14.529999732971191,11519,,,,,,,,,2023-05-31 11:46:00+02:00
166,14.527999877929688,14.529999732971191,14.526000022888184,14.529999732971191,14.529999732971191,13767,,,,,,,,,2023-05-31 11:47:00+02:00
167,14.529999732971191,14.538000106811523,14.527999877929688,14.53600025177002,14.53600025177002,24504,,,,,,,,,2023-05-31 11:48:00+02:00
168,14.529999732971191,14.529999732971191,14.527999877929688,14.527999877929688,14.527999877929688,100,,,,,,,,,2023-05-31 11:49:00+02:00
169,14.526000022888184,14.526000022888184,14.520000457763672,14.520000457763672,14.520000457763672,32283,,,,,,,,,2023-05-31 11:50:00+02:00
170,14.520000457763672,14.527999877929688,14.517999649047852,14.520000457763672,14.520000457763672,60685,,,,,,,,,2023-05-31 11:51:00+02:00
171,14.520000457763672,14.526000022888184,14.520000457763672,14.522000312805176,14.522000312805176,19080,,,,,,,,,2023-05-31 11:52:00+02:00
172,14.52400016784668,14.526000022888184,14.515999794006348,14.517999649047852,14.517999649047852,5359,,,,,,,,,2023-05-31 11:53:00+02:00
173,14.52400016784668,14.52400016784668,14.522000312805176,14.522000312805176,14.522000312805176,550,,,,,,,,,2023-05-31 11:54:00+02:00
174,14.510000228881836,14.513999938964844,14.510000228881836,14.513999938964844,14.513999938964844,415,,,,,,,,,2023-05-31 11:55:00+02:00
175,14.51200008392334,14.51200008392334,14.51200008392334,14.51200008392334,14.51200008392334,1029,,,,,,,,,2023-05-31 11:57:00+02:00
176,14.515999794006348,14.515999794006348,14.513999938964844,14.513999938964844,14.513999938964844,2388,,,,,,,,,2023-05-31 11:58:00+02:00
177,14.515999794006348,14.522000312805176,14.515999794006348,14.522000312805176,14.522000312805176,2300,,,,,,,,,2023-05-31 11:59:00+02:00
178,14.531999588012695,14.541999816894531,14.531999588012695,14.541999816894531,14.541999816894531,690,,,,,,,,,2023-05-31 12:00:00+02:00
179,14.541999816894531,14.541999816894531,14.538000106811523,14.541999816894531,14.541999816894531,687,,,,,,,,,2023-05-31 12:01:00+02:00
180,14.54800033569336,14.550000190734863,14.543999671936035,14.545999526977539,14.545999526977539,296,,,,,,,,,2023-05-31 12:02:00+02:00
181,14.543999671936035,14.543999671936035,14.543999671936035,14.543999671936035,14.543999671936035,400,,,,,,,,,2023-05-31 12:03:00+02:00
182,14.539999961853027,14.539999961853027,14.539999961853027,14.539999961853027,14.539999961853027,709,,,,,,,,,2023-05-31 12:04:00+02:00
183,14.543999671936035,14.543999671936035,14.538000106811523,14.538000106811523,14.538000106811523,982,,,,,,,,,2023-05-31 12:05:00+02:00
184,14.538000106811523,14.538000106811523,14.538000106811523,14.538000106811523,14.538000106811523,383,,,,,,,,,2023-05-31 12:06:00+02:00
185,14.538000106811523,14.538000106811523,14.538000106811523,14.538000106811523,14.538000106811523,490,,,,,,,,,2023-05-31 12:07:00+02:00
186,14.539999961853027,14.539999961853027,14.539999961853027,14.539999961853027,14.539999961853027,786,,,,,,,,,2023-05-31 12:10:00+02:00
187,14.543999671936035,14.543999671936035,14.538000106811523,14.538000106811523,14.538000106811523,6139,,,,,,,,,2023-05-31 12:11:00+02:00
188,14.539999961853027,14.539999961853027,14.53600025177002,14.53600025177002,14.53600025177002,415,,,,,,,,,2023-05-31 12:12:00+02:00
189,14.539999961853027,14.541999816894531,14.539999961853027,14.539999961853027,14.539999961853027,1010,,,,,,,,,2023-05-31 12:14:00+02:00
190,14.534000396728516,14.539999961853027,14.534000396728516,14.539999961853027,14.539999961853027,210,,,,,,,,,2023-05-31 12:15:00+02:00
191,14.539999961853027,14.539999961853027,14.539999961853027,14.539999961853027,14.539999961853027,30,,,,,,,,,2023-05-31 12:16:00+02:00
192,14.534000396728516,14.534000396728516,14.534000396728516,14.534000396728516,14.534000396728516,800,,,,,,,,,2023-05-31 12:17:00+02:00
193,14.538000106811523,14.538000106811523,14.538000106811523,14.538000106811523,14.538000106811523,577,,,,,,,,,2023-05-31 12:18:00+02:00
194,14.538000106811523,14.545999526977539,14.538000106811523,14.545999526977539,14.545999526977539,773,,,,,,,,,2023-05-31 12:19:00+02:00
195,14.545999526977539,14.545999526977539,14.539999961853027,14.539999961853027,14.539999961853027,783,,,,,,,,,2023-05-31 12:20:00+02:00
196,14.53600025177002,14.53600025177002,14.53600025177002,14.53600025177002,14.53600025177002,417,,,,,,,,,2023-05-31 12:22:00+02:00
197,14.538000106811523,14.538000106811523,14.529999732971191,14.529999732971191,14.529999732971191,409,,,,,,,,,2023-05-31 12:23:00+02:00
198,14.529999732971191,14.529999732971191,14.529999732971191,14.529999732971191,14.529999732971191,770,,,,,,,,,2023-05-31 12:24:00+02:00
199,14.541999816894531,14.541999816894531,14.541999816894531,14.541999816894531,14.541999816894531,20,,,,,,,,,2023-05-31 12:25:00+02:00
200,14.53600025177002,14.53600025177002,14.534000396728516,14.534000396728516,14.534000396728516,944,,,,,,,,,2023-05-31 12:26:00+02:00
201,14.534000396728516,14.534000396728516,14.531999588012695,14.531999588012695,14.531999588012695,727,,,,,,,,,2023-05-31 12:27:00+02:00
