Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
55,106.95500183105469,107.08000183105469,106.95500183105469,107.01000213623047,107.01000213623047,1978,,,,,,,2023-05-30 10:24:00-04:00
56,107.01000213623047,107.01000213623047,106.86000061035156,106.91000366210938,106.91000366210938,10304,,,,,,,2023-05-30 10:25:00-04:00
57,106.91000366210938,106.91500091552734,106.9000015258789,106.91500091552734,106.91500091552734,4515,,,,,,,2023-05-30 10:26:00-04:00
58,106.86000061035156,106.875,106.7300033569336,106.86000061035156,106.86000061035156,8747,,,,,,,2023-05-30 10:27:00-04:00
59,106.80999755859375,106.80999755859375,106.58999633789062,106.63999938964844,106.63999938964844,7444,,,,,,,2023-05-30 10:28:00-04:00
60,106.63999938964844,106.69000244140625,106.45999908447266,106.69000244140625,106.69000244140625,5754,,,,,,,2023-05-30 10:29:00-04:00
61,106.66999816894531,106.69000244140625,106.54000091552734,106.68000030517578,106.68000030517578,2989,,,,,,,2023-05-30 10:30:00-04:00
62,106.71499633789062,106.83000183105469,106.71499633789062,106.83000183105469,106.83000183105469,1748,,,,,,,2023-05-30 10:31:00-04:00
63,106.83499908447266,106.87000274658203,106.77999877929688,106.83000183105469,106.83000183105469,5244,,,,,,,2023-05-30 10:32:00-04:00
64,106.87999725341797,106.87999725341797,106.56999969482422,106.61000061035156,106.61000061035156,5168,,,,,,,2023-05-30 10:33:00-04:00
65,106.70999908447266,106.72000122070312,106.6050033569336,106.61000061035156,106.61000061035156,15917,,,,,,,2023-05-30 10:34:00-04:00
66,106.66999816894531,106.66999816894531,106.58999633789062,106.58999633789062,106.58999633789062,946,,,,,,,2023-05-30 10:35:00-04:00
67,106.54499816894531,106.76000213623047,106.5425033569336,106.76000213623047,106.76000213623047,4940,,,,,,,2023-05-30 10:36:00-04:00
68,106.80999755859375,106.83399963378906,106.77999877929688,106.83399963378906,106.83399963378906,3310,,,,,,,2023-05-30 10:37:00-04:00
69,106.8499984741211,106.95999908447266,106.8499984741211,106.95999908447266,106.95999908447266,1579,,,,,,,2023-05-30 10:38:00-04:00
70,106.87000274658203,106.94999694824219,106.86000061035156,106.86000061035156,106.86000061035156,2565,,,,,,,2023-05-30 10:39:00-04:00
71,106.93000030517578,107.0250015258789,106.91000366210938,106.98999786376953,106.98999786376953,5000,,,,,,,2023-05-30 10:40:00-04:00
72,106.93499755859375,106.95999908447266,106.93499755859375,106.95999908447266,106.95999908447266,1328,,,,,,,2023-05-30 10:41:00-04:00
73,106.95500183105469,107.02999877929688,106.95500183105469,107.02999877929688,107.02999877929688,1818,,,,,,,2023-05-30 10:42:00-04:00
74,107.02999877929688,107.05999755859375,106.9749984741211,107.04000091552734,107.04000091552734,1603,,,,,,,2023-05-30 10:43:00-04:00
75,107.05999755859375,107.05999755859375,106.98999786376953,107.0,107.0,2192,,,,,,,2023-05-30 10:44:00-04:00
76,107.0199966430664,107.1050033569336,107.01000213623047,107.1050033569336,107.1050033569336,1423,,,,,,,2023-05-30 10:45:00-04:00
77,107.08999633789062,107.0999984741211,107.08000183105469,107.08499908447266,107.08499908447266,2059,,,,,,,2023-05-30 10:46:00-04:00
78,107.06999969482422,107.06999969482422,106.9000015258789,106.9000015258789,106.9000015258789,2925,,,,,,,2023-05-30 10:47:00-04:00
79,106.80999755859375,106.86000061035156,106.71499633789062,106.82499694824219,106.82499694824219,4078,,,,,,,2023-05-30 10:48:00-04:00
80,106.83999633789062,106.91000366210938,106.80500030517578,106.87000274658203,106.87000274658203,2519,,,,,,,2023-05-30 10:49:00-04:00
81,106.93000030517578,107.06500244140625,106.88500213623047,107.06500244140625,107.06500244140625,2993,,,,,,,2023-05-30 10:50:00-04:00
82,107.01499938964844,107.04000091552734,106.98999786376953,107.01499938964844,107.01499938964844,2301,,,,,,,2023-05-30 10:51:00-04:00
83,107.01499938964844,107.01499938964844,106.95999908447266,106.98500061035156,106.98500061035156,4397,,,,,,,2023-05-30 10:53:00-04:00
84,106.98999786376953,107.05999755859375,106.9000015258789,107.01000213623047,107.01000213623047,3980,,,,,,,2023-05-30 10:54:00-04:00
85,106.97000122070312,107.02999877929688,106.92500305175781,107.02999877929688,107.02999877929688,1333,,,,,,,2023-05-30 10:55:00-04:00
86,106.97000122070312,107.19000244140625,106.97000122070312,107.19000244140625,107.19000244140625,3545,,,,,,,2023-05-30 10:56:00-04:00
87,107.13999938964844,107.13999938964844,107.02999877929688,107.05000305175781,107.05000305175781,1521,,,,,,,2023-05-30 10:57:00-04:00
88,107.13999938964844,107.18000030517578,107.13999938964844,107.18000030517578,107.18000030517578,2912,,,,,,,2023-05-30 10:58:00-04:00
89,107.1500015258789,107.1500015258789,107.1500015258789,107.1500015258789,107.1500015258789,3056,,,,,,,2023-05-30 11:01:00-04:00
90,107.1500015258789,107.1500015258789,107.1500015258789,107.1500015258789,107.1500015258789,401,,,,,,,2023-05-30 11:02:00-04:00
91,107.20999908447266,107.25,107.20999908447266,107.25,107.25,2547,,,,,,,2023-05-30 11:03:00-04:00
92,107.26000213623047,107.26000213623047,107.23500061035156,107.23500061035156,107.23500061035156,979,,,,,,,2023-05-30 11:04:00-04:00
93,107.2699966430664,107.2699966430664,107.2300033569336,107.2300033569336,107.2300033569336,1106,,,,,,,2023-05-30 11:05:00-04:00
94,107.2300033569336,107.2699966430664,107.19499969482422,107.2699966430664,107.2699966430664,753,,,,,,,2023-05-30 11:06:00-04:00
95,107.2699966430664,107.31999969482422,107.2699966430664,107.31999969482422,107.31999969482422,3733,,,,,,,2023-05-30 11:07:00-04:00
96,107.2699966430664,107.30999755859375,107.20999908447266,107.26499938964844,107.26499938964844,5583,,,,,,,2023-05-30 11:08:00-04:00
97,107.30000305175781,107.3499984741211,107.30000305175781,107.3499984741211,107.3499984741211,2850,,,,,,,2023-05-30 11:09:00-04:00
98,107.31500244140625,107.31500244140625,107.25,107.27999877929688,107.27999877929688,2148,,,,,,,2023-05-30 11:10:00-04:00
99,107.2699966430664,107.2699966430664,107.26499938964844,107.26499938964844,107.26499938964844,7738,,,,,,,2023-05-30 11:12:00-04:00
100,107.2300033569336,107.2699966430664,107.2300033569336,107.2699966430664,107.2699966430664,596,,,,,,,2023-05-30 11:13:00-04:00
101,107.2699966430664,107.2699966430664,107.2699966430664,107.2699966430664,107.2699966430664,649,,,,,,,2023-05-30 11:14:00-04:00
102,107.20999908447266,107.31999969482422,107.13999938964844,107.13999938964844,107.13999938964844,3017,,,,,,,2023-05-30 11:15:00-04:00
103,107.01000213623047,107.18000030517578,106.98999786376953,107.18000030517578,107.18000030517578,4773,,,,,,,2023-05-30 11:16:00-04:00
104,107.19000244140625,107.2300033569336,107.16000366210938,107.20999908447266,107.20999908447266,2493,,,,,,,2023-05-30 11:17:00-04:00
105,107.16500091552734,107.22000122070312,107.12999725341797,107.22000122070312,107.22000122070312,1209,,,,,,,2023-05-30 11:18:00-04:00
106,107.1500015258789,107.20999908447266,107.0999984741211,107.11000061035156,107.11000061035156,3322,,,,,,,2023-05-30 11:19:00-04:00
107,107.06999969482422,107.12999725341797,106.93000030517578,107.00499725341797,107.00499725341797,6354,,,,,,,2023-05-30 11:20:00-04:00
108,107.01000213623047,107.06999969482422,106.91999816894531,107.06999969482422,107.06999969482422,3597,,,,,,,2023-05-30 11:21:00-04:00
109,107.0199966430664,107.08999633789062,107.01000213623047,107.08999633789062,107.08999633789062,2318,,,,,,,2023-05-30 11:22:00-04:00
110,107.04000091552734,107.04000091552734,107.02999877929688,107.02999877929688,107.02999877929688,315,,,,,,,2023-05-30 11:23:00-04:00
111,107.0199966430664,107.08999633789062,107.0199966430664,107.05500030517578,107.05500030517578,2325,,,,,,,2023-05-30 11:24:00-04:00
112,107.05500030517578,107.08999633789062,107.0199966430664,107.08999633789062,107.08999633789062,3907,,,,,,,2023-05-30 11:25:00-04:00
113,107.01499938964844,107.01499938964844,106.9800033569336,106.9800033569336,106.9800033569336,1375,,,,,,,2023-05-30 11:26:00-04:00
114,106.9800033569336,106.9800033569336,106.9800033569336,106.9800033569336,106.9800033569336,244,,,,,,,2023-05-30 11:27:00-04:00
115,107.05000305175781,107.16999816894531,107.05000305175781,107.1500015258789,107.1500015258789,7695,,,,,,,2023-05-30 11:28:00-04:00
116,107.1500015258789,107.2300033569336,107.1500015258789,107.22000122070312,107.22000122070312,2710,,,,,,,2023-05-30 11:29:00-04:00
117,107.25,107.25,107.22000122070312,107.22000122070312,107.22000122070312,1579,,,,,,,2023-05-30 11:30:00-04:00
118,107.20500183105469,107.31999969482422,107.20500183105469,107.30000305175781,107.30000305175781,3359,,,,,,,2023-05-30 11:31:00-04:00
119,107.26000213623047,107.29000091552734,107.26000213623047,107.29000091552734,107.29000091552734,263,,,,,,,2023-05-30 11:32:00-04:00
120,107.24500274658203,107.24500274658203,107.13999938964844,107.22000122070312,107.22000122070312,875,,,,,,,2023-05-30 11:33:00-04:00
121,107.20999908447266,107.20999908447266,107.19000244140625,107.19000244140625,107.19000244140625,637,,,,,,,2023-05-30 11:34:00-04:00
122,107.2699966430664,107.29000091552734,107.2699966430664,107.28500366210938,107.28500366210938,1299,,,,,,,2023-05-30 11:35:00-04:00
123,107.22000122070312,107.22000122070312,107.16000366210938,107.22000122070312,107.22000122070312,1312,,,,,,,2023-05-30 11:36:00-04:00
124,107.29000091552734,107.29000091552734,107.26000213623047,107.26000213623047,107.26000213623047,2570,,,,,,,2023-05-30 11:37:00-04:00
125,107.23999786376953,107.27999877929688,107.23999786376953,107.26000213623047,107.26000213623047,1298,,,,,,,2023-05-30 11:39:00-04:00
126,107.26000213623047,107.30000305175781,107.26000213623047,107.30000305175781,107.30000305175781,1211,,,,,,,2023-05-30 11:40:00-04:00
127,107.29000091552734,107.31999969482422,107.23999786376953,107.29000091552734,107.29000091552734,5122,,,,,,,2023-05-30 11:41:00-04:00
128,107.27999877929688,107.37000274658203,107.27999877929688,107.33000183105469,107.33000183105469,3375,,,,,,,2023-05-30 11:42:00-04:00
129,107.33000183105469,107.33499908447266,107.33000183105469,107.33499908447266,107.33499908447266,690,,,,,,,2023-05-30 11:43:00-04:00
130,107.33499908447266,107.33499908447266,107.20500183105469,107.20500183105469,107.20500183105469,2081,,,,,,,2023-05-30 11:44:00-04:00
131,107.20500183105469,107.22000122070312,107.1500015258789,107.20999908447266,107.20999908447266,2218,,,,,,,2023-05-30 11:45:00-04:00
132,107.18499755859375,107.29000091552734,107.18000030517578,107.29000091552734,107.29000091552734,2632,,,,,,,2023-05-30 11:46:00-04:00
133,107.24500274658203,107.24500274658203,107.24500274658203,107.24500274658203,107.24500274658203,255,,,,,,,2023-05-30 11:47:00-04:00
134,107.23500061035156,107.23999786376953,107.11499786376953,107.16000366210938,107.16000366210938,2919,,,,,,,2023-05-30 11:48:00-04:00
135,107.16000366210938,107.18000030517578,107.13500213623047,107.13500213623047,107.13500213623047,693,,,,,,,2023-05-30 11:49:00-04:00
136,107.11499786376953,107.11499786376953,107.11499786376953,107.11499786376953,107.11499786376953,744,,,,,,,2023-05-30 11:50:00-04:00
137,107.05999755859375,107.16000366210938,106.9800033569336,107.12000274658203,107.12000274658203,3510,,,,,,,2023-05-30 11:51:00-04:00
138,107.16000366210938,107.20999908447266,107.16000366210938,107.19499969482422,107.19499969482422,1554,,,,,,,2023-05-30 11:52:00-04:00
139,107.18879699707031,107.18879699707031,107.18879699707031,107.18879699707031,107.18879699707031,1039,,,,,,,2023-05-30 11:53:00-04:00
140,107.16999816894531,107.16999816894531,107.16999816894531,107.16999816894531,107.16999816894531,169,,,,,,,2023-05-30 11:54:00-04:00
141,107.17500305175781,107.26000213623047,107.17500305175781,107.26000213623047,107.26000213623047,2460,,,,,,,2023-05-30 11:55:00-04:00
142,107.30999755859375,107.36000061035156,107.30999755859375,107.3499984741211,107.3499984741211,1470,,,,,,,2023-05-30 11:56:00-04:00
143,107.3499984741211,107.3499984741211,107.34500122070312,107.34500122070312,107.34500122070312,351,,,,,,,2023-05-30 11:57:00-04:00
144,107.34500122070312,107.37999725341797,107.33000183105469,107.36000061035156,107.36000061035156,2672,,,,,,,2023-05-30 11:58:00-04:00
145,107.37999725341797,107.37999725341797,107.37999725341797,107.37999725341797,107.37999725341797,316,,,,,,,2023-05-30 11:59:00-04:00
146,107.36000061035156,107.4000015258789,107.36000061035156,107.375,107.375,1729,,,,,,,2023-05-30 12:00:00-04:00
147,107.38999938964844,107.45999908447266,107.38999938964844,107.44000244140625,107.44000244140625,6996,,,,,,,2023-05-30 12:01:00-04:00
148,107.43000030517578,107.44000244140625,107.41999816894531,107.44000244140625,107.44000244140625,1681,,,,,,,2023-05-30 12:02:00-04:00
149,107.41999816894531,107.4800033569336,107.41000366210938,107.46499633789062,107.46499633789062,2879,,,,,,,2023-05-30 12:03:00-04:00
150,107.46499633789062,107.4800033569336,107.45999908447266,107.4800033569336,107.4800033569336,1699,,,,,,,2023-05-30 12:04:00-04:00
151,107.44000244140625,107.44000244140625,107.31999969482422,107.33999633789062,107.33999633789062,2641,,,,,,,2023-05-30 12:05:00-04:00
152,107.30000305175781,107.3499984741211,107.30000305175781,107.34500122070312,107.34500122070312,1833,,,,,,,2023-05-30 12:06:00-04:00
153,107.37000274658203,107.40499877929688,107.3499984741211,107.37999725341797,107.37999725341797,5445,,,,,,,2023-05-30 12:07:00-04:00
154,107.41999816894531,107.48999786376953,107.41999816894531,107.45500183105469,107.45500183105469,1732,,,,,,,2023-05-30 12:08:00-04:00
155,107.44499969482422,107.5,107.41999816894531,107.5,107.5,1491,,,,,,,2023-05-30 12:09:00-04:00
156,107.4800033569336,107.55999755859375,107.4800033569336,107.55999755859375,107.55999755859375,2924,,,,,,,2023-05-30 12:10:00-04:00
157,107.55999755859375,107.63500213623047,107.55000305175781,107.63500213623047,107.63500213623047,1913,,,,,,,2023-05-30 12:11:00-04:00
158,107.6500015258789,107.6500015258789,107.63999938964844,107.63999938964844,107.63999938964844,1014,,,,,,,2023-05-30 12:12:00-04:00
159,107.63500213623047,107.69999694824219,107.63500213623047,107.69999694824219,107.69999694824219,1450,,,,,,,2023-05-30 12:13:00-04:00
160,107.68000030517578,107.68000030517578,107.68000030517578,107.68000030517578,107.68000030517578,157,,,,,,,2023-05-30 12:14:00-04:00
161,107.72000122070312,107.7699966430664,107.70999908447266,107.7699966430664,107.7699966430664,2303,,,,,,,2023-05-30 12:15:00-04:00
162,107.74500274658203,107.74500274658203,107.74500274658203,107.74500274658203,107.74500274658203,470,,,,,,,2023-05-30 12:16:00-04:00
163,107.7300033569336,107.73999786376953,107.68000030517578,107.73999786376953,107.73999786376953,2043,,,,,,,2023-05-30 12:17:00-04:00
164,107.75,107.77999877929688,107.69499969482422,107.75,107.75,2589,,,,,,,2023-05-30 12:18:00-04:00
165,107.76499938964844,107.91999816894531,107.76499938964844,107.91999816894531,107.91999816894531,4203,,,,,,,2023-05-30 12:19:00-04:00
166,107.88999938964844,107.9000015258789,107.88999938964844,107.9000015258789,107.9000015258789,580,,,,,,,2023-05-30 12:20:00-04:00
167,107.9000015258789,107.9000015258789,107.86000061035156,107.9000015258789,107.9000015258789,3437,,,,,,,2023-05-30 12:21:00-04:00
168,107.87999725341797,107.94000244140625,107.87999725341797,107.87999725341797,107.87999725341797,3508,,,,,,,2023-05-30 12:22:00-04:00
169,107.91000366210938,107.9800033569336,107.91000366210938,107.94999694824219,107.94999694824219,1791,,,,,,,2023-05-30 12:23:00-04:00
170,107.98999786376953,108.05999755859375,107.98999786376953,108.05999755859375,108.05999755859375,3124,,,,,,,2023-05-30 12:24:00-04:00
171,108.05000305175781,108.08999633789062,108.04000091552734,108.08000183105469,108.08000183105469,7729,,,,,,,2023-05-30 12:25:00-04:00
172,108.08000183105469,108.11000061035156,108.04000091552734,108.0999984741211,108.0999984741211,6831,,,,,,,2023-05-30 12:26:00-04:00
173,108.05999755859375,108.06999969482422,107.87999725341797,107.97000122070312,107.97000122070312,8095,,,,,,,2023-05-30 12:27:00-04:00
174,107.94000244140625,107.97000122070312,107.88999938964844,107.9574966430664,107.9574966430664,4262,,,,,,,2023-05-30 12:28:00-04:00
175,107.9800033569336,108.13999938964844,107.9800033569336,108.13999938964844,108.13999938964844,3504,,,,,,,2023-05-30 12:29:00-04:00
176,108.1500015258789,108.18000030517578,108.11000061035156,108.18000030517578,108.18000030517578,5318,,,,,,,2023-05-30 12:30:00-04:00
177,108.1436996459961,108.14749908447266,108.1436996459961,108.14749908447266,108.14749908447266,3439,,,,,,,2023-05-30 12:31:00-04:00
178,108.13999938964844,108.13999938964844,108.1050033569336,108.1050033569336,108.1050033569336,2460,,,,,,,2023-05-30 12:32:00-04:00
179,108.11000061035156,108.13999938964844,108.04000091552734,108.13999938964844,108.13999938964844,2662,,,,,,,2023-05-30 12:33:00-04:00
180,108.13999938964844,108.18000030517578,108.13999938964844,108.18000030517578,108.18000030517578,3060,,,,,,,2023-05-30 12:34:00-04:00
181,108.19999694824219,108.33989715576172,108.19999694824219,108.28500366210938,108.28500366210938,3647,,,,,,,2023-05-30 12:35:00-04:00
182,108.29000091552734,108.29000091552734,108.20999908447266,108.20999908447266,108.20999908447266,1559,,,,,,,2023-05-30 12:36:00-04:00
183,108.23999786376953,108.23999786376953,108.0,108.02999877929688,108.02999877929688,3948,,,,,,,2023-05-30 12:37:00-04:00
184,107.96499633789062,108.01000213623047,107.93499755859375,107.93499755859375,107.93499755859375,2952,,,,,,,2023-05-30 12:38:00-04:00
185,108.0,108.0,107.90499877929688,107.90499877929688,107.90499877929688,537,,,,,,,2023-05-30 12:39:00-04:00
186,107.86499786376953,107.875,107.8125,107.8125,107.8125,427,,,,,,,2023-05-30 12:40:00-04:00
187,107.80249786376953,107.83999633789062,107.73999786376953,107.73999786376953,107.73999786376953,3211,,,,,,,2023-05-30 12:41:00-04:00
188,107.69999694824219,107.81999969482422,107.69999694824219,107.81999969482422,107.81999969482422,1577,,,,,,,2023-05-30 12:42:00-04:00
189,107.81999969482422,107.81999969482422,107.75,107.77999877929688,107.77999877929688,2850,,,,,,,2023-05-30 12:43:00-04:00
190,107.80000305175781,107.81330108642578,107.74500274658203,107.76000213623047,107.76000213623047,3420,,,,,,,2023-05-30 12:44:00-04:00
191,107.7249984741211,107.83000183105469,107.68000030517578,107.81500244140625,107.81500244140625,4294,,,,,,,2023-05-30 12:45:00-04:00
192,107.83499908447266,107.8499984741211,107.80000305175781,107.83499908447266,107.83499908447266,2100,,,,,,,2023-05-30 12:46:00-04:00
193,107.80000305175781,107.83000183105469,107.78500366210938,107.80500030517578,107.80500030517578,3429,,,,,,,2023-05-30 12:47:00-04:00
194,107.83000183105469,107.91999816894531,107.83000183105469,107.8499984741211,107.8499984741211,8691,,,,,,,2023-05-30 12:48:00-04:00
195,107.8499984741211,107.86000061035156,107.81999969482422,107.86000061035156,107.86000061035156,1165,,,,,,,2023-05-30 12:49:00-04:00
196,107.88999938964844,107.93000030517578,107.82499694824219,107.82499694824219,107.82499694824219,1962,,,,,,,2023-05-30 12:50:00-04:00
197,107.82499694824219,107.82499694824219,107.73999786376953,107.79000091552734,107.79000091552734,2798,,,,,,,2023-05-30 12:51:00-04:00
198,107.81999969482422,107.94000244140625,107.81999969482422,107.93499755859375,107.93499755859375,3132,,,,,,,2023-05-30 12:52:00-04:00
199,107.95500183105469,107.9800033569336,107.94499969482422,107.9800033569336,107.9800033569336,3368,,,,,,,2023-05-30 12:53:00-04:00
200,107.97000122070312,108.04000091552734,107.97000122070312,108.02999877929688,108.02999877929688,2884,,,,,,,2023-05-30 12:54:00-04:00
201,108.01000213623047,108.01499938964844,107.97000122070312,107.97000122070312,107.97000122070312,1445,,,,,,,2023-05-30 12:55:00-04:00
202,107.90499877929688,107.90499877929688,107.90499877929688,107.90499877929688,107.90499877929688,457,,,,,,,2023-05-30 12:56:00-04:00
203,107.90499877929688,107.9800033569336,107.90499877929688,107.9800033569336,107.9800033569336,2303,,,,,,,2023-05-30 12:57:00-04:00
204,107.94499969482422,107.94499969482422,107.94499969482422,107.94499969482422,107.94499969482422,350,,,,,,,2023-05-30 12:58:00-04:00
205,107.91000366210938,107.91000366210938,107.9000015258789,107.91000366210938,107.91000366210938,1146,,,,,,,2023-05-30 12:59:00-04:00
