Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
189,0.0005262594204396009,0.0005262594204396009,0.0005262594204396009,0.0005262594204396009,0.0005262594204396009,0,,,,2023-05-24 15:46:00+00:00
190,0.0005263167549856007,0.0005263167549856007,0.0005263167549856007,0.0005263167549856007,0.0005263167549856007,0,,,,2023-05-24 15:51:00+00:00
191,0.0005265221116133034,0.0005265221116133034,0.0005265221116133034,0.0005265221116133034,0.0005265221116133034,0,,,,2023-05-24 15:56:00+00:00
192,0.0005263419006951153,0.0005263419006951153,0.0005263419006951153,0.0005263419006951153,0.0005263419006951153,0,,,,2023-05-24 16:01:00+00:00
193,0.0005264144274406135,0.0005264144274406135,0.0005264144274406135,0.0005264144274406135,0.0005264144274406135,0,,,,2023-05-24 16:06:00+00:00
194,0.0005261641927063465,0.0005261641927063465,0.0005261641927063465,0.0005261641927063465,0.0005261641927063465,0,,,,2023-05-24 16:11:00+00:00
195,0.0005255170399323106,0.0005255170399323106,0.0005255170399323106,0.0005255170399323106,0.0005255170399323106,0,,,,2023-05-24 16:16:00+00:00
196,0.0005248885718174279,0.0005248885718174279,0.0005248885718174279,0.0005248885718174279,0.0005248885718174279,0,,,,2023-05-24 16:21:00+00:00
197,0.0005251430557109416,0.0005251430557109416,0.0005251430557109416,0.0005251430557109416,0.0005251430557109416,0,,,,2023-05-24 16:26:00+00:00
198,0.0005245688953436911,0.0005245688953436911,0.0005245688953436911,0.0005245688953436911,0.0005245688953436911,0,,,,2023-05-24 16:31:00+00:00
199,0.0005249495152384043,0.0005249495152384043,0.0005249495152384043,0.0005249495152384043,0.0005249495152384043,0,,,,2023-05-24 16:36:00+00:00
200,0.0005245209322310984,0.0005245209322310984,0.0005245209322310984,0.0005245209322310984,0.0005245209322310984,0,,,,2023-05-24 16:41:00+00:00
201,0.0005243243649601936,0.0005243243649601936,0.0005243243649601936,0.0005243243649601936,0.0005243243649601936,0,,,,2023-05-24 16:46:00+00:00
202,0.0005246789078228176,0.0005246789078228176,0.0005246789078228176,0.0005246789078228176,0.0005246789078228176,0,,,,2023-05-24 16:51:00+00:00
203,0.000524436472915113,0.000524436472915113,0.000524436472915113,0.000524436472915113,0.000524436472915113,0,,,,2023-05-24 16:56:00+00:00
204,0.0005246977671049535,0.0005246977671049535,0.0005246977671049535,0.0005246977671049535,0.0005246977671049535,0,,,,2023-05-24 17:01:00+00:00
205,0.000524556206073612,0.000524556206073612,0.000524556206073612,0.000524556206073612,0.000524556206073612,0,,,,2023-05-24 17:06:00+00:00
206,0.0005240488681010902,0.0005240488681010902,0.0005240488681010902,0.0005240488681010902,0.0005240488681010902,0,,,,2023-05-24 17:11:00+00:00
207,0.000524262257385999,0.000524262257385999,0.000524262257385999,0.000524262257385999,0.000524262257385999,0,,,,2023-05-24 17:16:00+00:00
208,0.0005247804219834507,0.0005247804219834507,0.0005247804219834507,0.0005247804219834507,0.0005247804219834507,0,,,,2023-05-24 17:21:00+00:00
209,0.0005257519660517573,0.0005257519660517573,0.0005257519660517573,0.0005257519660517573,0.0005257519660517573,0,,,,2023-05-24 17:26:00+00:00
210,0.0005255906726233661,0.0005255906726233661,0.0005255906726233661,0.0005255906726233661,0.0005255906726233661,0,,,,2023-05-24 17:31:00+00:00
211,0.0005260119796730578,0.0005260119796730578,0.0005260119796730578,0.0005260119796730578,0.0005260119796730578,0,,,,2023-05-24 17:36:00+00:00
212,0.0005265572108328342,0.0005265572108328342,0.0005265572108328342,0.0005265572108328342,0.0005265572108328342,0,,,,2023-05-24 17:41:00+00:00
213,0.0005269157700240612,0.0005269157700240612,0.0005269157700240612,0.0005269157700240612,0.0005269157700240612,0,,,,2023-05-24 17:46:00+00:00
214,0.0005261957412585616,0.0005261957412585616,0.0005261957412585616,0.0005261957412585616,0.0005261957412585616,0,,,,2023-05-24 17:51:00+00:00
215,0.0005262581398710608,0.0005262581398710608,0.0005262581398710608,0.0005262581398710608,0.0005262581398710608,0,,,,2023-05-24 17:56:00+00:00
216,0.0005262544727884233,0.0005262544727884233,0.0005262544727884233,0.0005262544727884233,0.0005262544727884233,0,,,,2023-05-24 18:01:00+00:00
217,0.0005258630844764411,0.0005258630844764411,0.0005258630844764411,0.0005258630844764411,0.0005258630844764411,0,,,,2023-05-24 18:06:00+00:00
218,0.0005261938204057515,0.0005261938204057515,0.0005261938204057515,0.0005261938204057515,0.0005261938204057515,0,,,,2023-05-24 18:11:00+00:00
219,0.0005258675664663315,0.0005258675664663315,0.0005258675664663315,0.0005258675664663315,0.0005258675664663315,0,,,,2023-05-24 18:16:00+00:00
220,0.0005258077289909124,0.0005258077289909124,0.0005258077289909124,0.0005258077289909124,0.0005258077289909124,0,,,,2023-05-24 18:21:00+00:00
221,0.0005254587740637362,0.0005254587740637362,0.0005254587740637362,0.0005254587740637362,0.0005254587740637362,0,,,,2023-05-24 18:26:00+00:00
222,0.000525031122379005,0.000525031122379005,0.000525031122379005,0.000525031122379005,0.000525031122379005,0,,,,2023-05-24 18:31:00+00:00
223,0.0005255592986941338,0.0005255592986941338,0.0005255592986941338,0.0005255592986941338,0.0005255592986941338,0,,,,2023-05-24 18:36:00+00:00
224,0.00052559410687536,0.00052559410687536,0.00052559410687536,0.00052559410687536,0.00052559410687536,0,,,,2023-05-24 18:41:00+00:00
225,0.0005256890435703099,0.0005256890435703099,0.0005256890435703099,0.0005256890435703099,0.0005256890435703099,0,,,,2023-05-24 18:46:00+00:00
226,0.0005254612187854946,0.0005254612187854946,0.0005254612187854946,0.0005254612187854946,0.0005254612187854946,0,,,,2023-05-24 18:51:00+00:00
227,0.0005255607538856566,0.0005255607538856566,0.0005255607538856566,0.0005255607538856566,0.0005255607538856566,0,,,,2023-05-24 18:56:00+00:00
228,0.0005249379901215434,0.0005249379901215434,0.0005249379901215434,0.0005249379901215434,0.0005249379901215434,0,,,,2023-05-24 19:01:00+00:00
229,0.0005247840308584273,0.0005247840308584273,0.0005247840308584273,0.0005247840308584273,0.0005247840308584273,0,,,,2023-05-24 19:06:00+00:00
230,0.0005252087721601129,0.0005252087721601129,0.0005252087721601129,0.0005252087721601129,0.0005252087721601129,0,,,,2023-05-24 19:16:00+00:00
231,0.0005257119773887098,0.0005257119773887098,0.0005257119773887098,0.0005257119773887098,0.0005257119773887098,0,,,,2023-05-24 19:21:00+00:00
232,0.000526538526173681,0.000526538526173681,0.000526538526173681,0.000526538526173681,0.000526538526173681,0,,,,2023-05-24 19:26:00+00:00
233,0.0005265105282887816,0.0005265105282887816,0.0005265105282887816,0.0005265105282887816,0.0005265105282887816,0,,,,2023-05-24 19:31:00+00:00
234,0.0005273558781482279,0.0005273558781482279,0.0005273558781482279,0.0005273558781482279,0.0005273558781482279,0,,,,2023-05-24 19:36:00+00:00
235,0.0005267963279038668,0.0005267963279038668,0.0005267963279038668,0.0005267963279038668,0.0005267963279038668,0,,,,2023-05-24 19:41:00+00:00
236,0.0005264722858555615,0.0005264722858555615,0.0005264722858555615,0.0005264722858555615,0.0005264722858555615,0,,,,2023-05-24 19:46:00+00:00
237,0.0005260545294731855,0.0005260545294731855,0.0005260545294731855,0.0005260545294731855,0.0005260545294731855,0,,,,2023-05-24 19:51:00+00:00
238,0.0005254442803561687,0.0005254442803561687,0.0005254442803561687,0.0005254442803561687,0.0005254442803561687,0,,,,2023-05-24 19:56:00+00:00
239,0.000525468320120126,0.000525468320120126,0.000525468320120126,0.000525468320120126,0.000525468320120126,0,,,,2023-05-24 20:01:00+00:00
240,0.0005257496377453208,0.0005257496377453208,0.0005257496377453208,0.0005257496377453208,0.0005257496377453208,0,,,,2023-05-24 20:06:00+00:00
241,0.0005256484728306532,0.0005256484728306532,0.0005256484728306532,0.0005256484728306532,0.0005256484728306532,0,,,,2023-05-24 20:11:00+00:00
242,0.0005254181451164186,0.0005254181451164186,0.0005254181451164186,0.0005254181451164186,0.0005254181451164186,0,,,,2023-05-24 20:16:00+00:00
243,0.0005256852600723505,0.0005256852600723505,0.0005256852600723505,0.0005256852600723505,0.0005256852600723505,0,,,,2023-05-24 20:21:00+00:00
244,0.000527054478880018,0.000527054478880018,0.000527054478880018,0.000527054478880018,0.000527054478880018,0,,,,2023-05-24 20:26:00+00:00
245,0.0005284144426696002,0.0005284144426696002,0.0005284144426696002,0.0005284144426696002,0.0005284144426696002,0,,,,2023-05-24 20:31:00+00:00
246,0.0005291426205076277,0.0005291426205076277,0.0005291426205076277,0.0005291426205076277,0.0005291426205076277,0,,,,2023-05-24 20:36:00+00:00
247,0.0005276895826682448,0.0005276895826682448,0.0005276895826682448,0.0005276895826682448,0.0005276895826682448,0,,,,2023-05-24 20:41:00+00:00
248,0.000527328928001225,0.000527328928001225,0.000527328928001225,0.000527328928001225,0.000527328928001225,0,,,,2023-05-24 20:46:00+00:00
249,0.0005276413285173476,0.0005276413285173476,0.0005276413285173476,0.0005276413285173476,0.0005276413285173476,0,,,,2023-05-24 20:51:00+00:00
250,0.0005285543738864362,0.0005285543738864362,0.0005285543738864362,0.0005285543738864362,0.0005285543738864362,0,,,,2023-05-24 20:56:00+00:00
251,0.0005284106591716409,0.0005284106591716409,0.0005284106591716409,0.0005284106591716409,0.0005284106591716409,0,,,,2023-05-24 21:01:00+00:00
252,0.0005287826061248779,0.0005287826061248779,0.0005287826061248779,0.0005287826061248779,0.0005287826061248779,0,,,,2023-05-24 21:06:00+00:00
253,0.0005288457032293081,0.0005288457032293081,0.0005288457032293081,0.0005288457032293081,0.0005288457032293081,0,,,,2023-05-24 21:11:00+00:00
254,0.0005286224186420441,0.0005286224186420441,0.0005286224186420441,0.0005286224186420441,0.0005286224186420441,0,,,,2023-05-24 21:16:00+00:00
255,0.0005284370854496956,0.0005284370854496956,0.0005284370854496956,0.0005284370854496956,0.0005284370854496956,0,,,,2023-05-24 21:21:00+00:00
256,0.0005283008795231581,0.0005283008795231581,0.0005283008795231581,0.0005283008795231581,0.0005283008795231581,0,,,,2023-05-24 21:26:00+00:00
257,0.0005282937199808657,0.0005282937199808657,0.0005282937199808657,0.0005282937199808657,0.0005282937199808657,0,,,,2023-05-24 21:31:00+00:00
258,0.0005281450576148927,0.0005281450576148927,0.0005281450576148927,0.0005281450576148927,0.0005281450576148927,0,,,,2023-05-24 21:36:00+00:00
259,0.0005278398166410625,0.0005278398166410625,0.0005278398166410625,0.0005278398166410625,0.0005278398166410625,0,,,,2023-05-24 21:41:00+00:00
260,0.0005277098389342427,0.0005277098389342427,0.0005277098389342427,0.0005277098389342427,0.0005277098389342427,0,,,,2023-05-24 21:46:00+00:00
261,0.0005269001703709364,0.0005269001703709364,0.0005269001703709364,0.0005269001703709364,0.0005269001703709364,0,,,,2023-05-24 21:51:00+00:00
262,0.0005272996495477855,0.0005272996495477855,0.0005272996495477855,0.0005272996495477855,0.0005272996495477855,0,,,,2023-05-24 21:56:00+00:00
263,0.0005274377181194723,0.0005274377181194723,0.0005274377181194723,0.0005274377181194723,0.0005274377181194723,0,,,,2023-05-24 22:01:00+00:00
264,0.0005276334704831243,0.0005276334704831243,0.0005276334704831243,0.0005276334704831243,0.0005276334704831243,0,,,,2023-05-24 22:06:00+00:00
265,0.0005276908632367849,0.0005276908632367849,0.0005276908632367849,0.0005276908632367849,0.0005276908632367849,0,,,,2023-05-24 22:11:00+00:00
266,0.0005277940072119236,0.0005277940072119236,0.0005277940072119236,0.0005277940072119236,0.0005277940072119236,0,,,,2023-05-24 22:16:00+00:00
267,0.0005279540200717747,0.0005279540200717747,0.0005279540200717747,0.0005279540200717747,0.0005279540200717747,0,,,,2023-05-24 22:21:00+00:00
268,0.0005278148455545306,0.0005278148455545306,0.0005278148455545306,0.0005278148455545306,0.0005278148455545306,0,,,,2023-05-24 22:26:00+00:00
269,0.0005271642585285008,0.0005271642585285008,0.0005271642585285008,0.0005271642585285008,0.0005271642585285008,0,,,,2023-05-24 22:31:00+00:00
270,0.000527271768078208,0.000527271768078208,0.000527271768078208,0.000527271768078208,0.000527271768078208,0,,,,2023-05-24 22:36:00+00:00
271,0.0005267814849503338,0.0005267814849503338,0.0005267814849503338,0.0005267814849503338,0.0005267814849503338,0,,,,2023-05-24 22:41:00+00:00
272,0.0005270290421321988,0.0005270290421321988,0.0005270290421321988,0.0005270290421321988,0.0005270290421321988,0,,,,2023-05-24 22:46:00+00:00
273,0.000527090160176158,0.000527090160176158,0.000527090160176158,0.000527090160176158,0.000527090160176158,0,,,,2023-05-24 22:51:00+00:00
274,0.0005273522692732513,0.0005273522692732513,0.0005273522692732513,0.0005273522692732513,0.0005273522692732513,0,,,,2023-05-24 22:56:00+00:00
275,0.0005271690315566957,0.0005271690315566957,0.0005271690315566957,0.0005271690315566957,0.0005271690315566957,0,,,,2023-05-24 23:01:00+00:00
276,0.0005271816626191139,0.0005271816626191139,0.0005271816626191139,0.0005271816626191139,0.0005271816626191139,0,,,,2023-05-24 23:06:00+00:00
277,0.0005272393464110792,0.0005272393464110792,0.0005272393464110792,0.0005272393464110792,0.0005272393464110792,0,,,,2023-05-24 23:11:00+00:00
278,0.0005277045420370996,0.0005277045420370996,0.0005277045420370996,0.0005277045420370996,0.0005277045420370996,0,,,,2023-05-24 23:16:00+00:00
279,0.0005275732255540788,0.0005275732255540788,0.0005275732255540788,0.0005275732255540788,0.0005275732255540788,0,,,,2023-05-24 23:21:00+00:00
280,0.000527338997926563,0.000527338997926563,0.000527338997926563,0.000527338997926563,0.000527338997926563,0,,,,2023-05-24 23:26:00+00:00
281,0.0005269975517876446,0.0005269975517876446,0.0005269975517876446,0.0005269975517876446,0.0005269975517876446,0,,,,2023-05-24 23:31:00+00:00
282,0.0005270792753435671,0.0005270792753435671,0.0005270792753435671,0.0005270792753435671,0.0005270792753435671,0,,,,2023-05-24 23:36:00+00:00
283,0.0005272235139273107,0.0005272235139273107,0.0005272235139273107,0.0005272235139273107,0.0005272235139273107,0,,,,2023-05-24 23:41:00+00:00
284,0.0005273065180517733,0.0005273065180517733,0.0005273065180517733,0.0005273065180517733,0.0005273065180517733,0,,,,2023-05-24 23:46:00+00:00
285,0.0005273892893455923,0.0005273892893455923,0.0005273892893455923,0.0005273892893455923,0.0005273892893455923,0,,,,2023-05-24 23:51:00+00:00
286,0.0005270768888294697,0.0005270768888294697,0.0005270768888294697,0.0005270768888294697,0.0005270768888294697,0,,,,2023-05-24 23:56:00+00:00
