Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
102,183.8800048828125,183.8800048828125,183.8800048828125,183.8800048828125,183.8800048828125,223,,,2023-05-24 11:18:00-04:00
103,183.89500427246094,183.91000366210938,183.89500427246094,183.91000366210938,183.91000366210938,471,,,2023-05-24 11:19:00-04:00
104,183.90499877929688,183.90499877929688,183.85000610351562,183.85000610351562,183.85000610351562,1005,,,2023-05-24 11:20:00-04:00
105,183.91000366210938,183.97000122070312,183.83999633789062,183.88999938964844,183.88999938964844,10471,,,2023-05-24 11:21:00-04:00
106,183.9550018310547,184.0,183.9550018310547,183.9949951171875,183.9949951171875,955,,,2023-05-24 11:22:00-04:00
107,183.9949951171875,184.11500549316406,183.9949951171875,184.11500549316406,184.11500549316406,2669,,,2023-05-24 11:23:00-04:00
108,184.11500549316406,184.1999969482422,184.0399932861328,184.0500030517578,184.0500030517578,2537,,,2023-05-24 11:24:00-04:00
109,184.18499755859375,184.24240112304688,184.18499755859375,184.24240112304688,184.24240112304688,486,,,2023-05-24 11:25:00-04:00
110,184.08999633789062,184.08999633789062,184.08999633789062,184.08999633789062,184.08999633789062,309,,,2023-05-24 11:26:00-04:00
111,184.05999755859375,184.08999633789062,184.0500030517578,184.08999633789062,184.08999633789062,1225,,,2023-05-24 11:27:00-04:00
112,184.08999633789062,184.10000610351562,183.9499969482422,183.9499969482422,183.9499969482422,5369,,,2023-05-24 11:28:00-04:00
113,183.9499969482422,183.9499969482422,183.82000732421875,183.89999389648438,183.89999389648438,3467,,,2023-05-24 11:29:00-04:00
114,183.77999877929688,183.8000030517578,183.68099975585938,183.68099975585938,183.68099975585938,2496,,,2023-05-24 11:31:00-04:00
115,183.67999267578125,183.67999267578125,183.6699981689453,183.6699981689453,183.6699981689453,549,,,2023-05-24 11:32:00-04:00
116,183.60000610351562,183.60000610351562,183.60000610351562,183.60000610351562,183.60000610351562,225,,,2023-05-24 11:33:00-04:00
117,183.58999633789062,183.58999633789062,183.531005859375,183.531005859375,183.531005859375,1657,,,2023-05-24 11:34:00-04:00
118,183.4499969482422,183.5500030517578,183.41000366210938,183.5500030517578,183.5500030517578,1341,,,2023-05-24 11:35:00-04:00
119,183.5800018310547,183.60000610351562,183.5800018310547,183.60000610351562,183.60000610351562,822,,,2023-05-24 11:36:00-04:00
120,183.5399932861328,183.5399932861328,183.47000122070312,183.47000122070312,183.47000122070312,579,,,2023-05-24 11:37:00-04:00
121,183.38999938964844,183.38999938964844,183.32000732421875,183.3800048828125,183.3800048828125,1117,,,2023-05-24 11:38:00-04:00
122,183.40499877929688,183.53500366210938,183.40499877929688,183.4600067138672,183.4600067138672,1904,,,2023-05-24 11:39:00-04:00
123,183.50289916992188,183.50289916992188,183.50289916992188,183.50289916992188,183.50289916992188,180,,,2023-05-24 11:40:00-04:00
124,183.47219848632812,183.47219848632812,183.47219848632812,183.47219848632812,183.47219848632812,286,,,2023-05-24 11:41:00-04:00
125,183.50369262695312,183.50369262695312,183.4199981689453,183.4600067138672,183.4600067138672,1825,,,2023-05-24 11:42:00-04:00
126,183.39999389648438,183.39999389648438,183.24000549316406,183.27999877929688,183.27999877929688,2283,,,2023-05-24 11:43:00-04:00
127,183.38999938964844,183.38999938964844,183.38999938964844,183.38999938964844,183.38999938964844,385,,,2023-05-24 11:45:00-04:00
128,183.4600067138672,183.4600067138672,183.4600067138672,183.4600067138672,183.4600067138672,517,,,2023-05-24 11:46:00-04:00
129,183.42999267578125,183.42999267578125,183.42999267578125,183.42999267578125,183.42999267578125,479,,,2023-05-24 11:47:00-04:00
130,183.4499969482422,183.55999755859375,183.42999267578125,183.55999755859375,183.55999755859375,3505,,,2023-05-24 11:48:00-04:00
131,183.55999755859375,183.55999755859375,183.55999755859375,183.55999755859375,183.55999755859375,331,,,2023-05-24 11:49:00-04:00
132,183.66000366210938,183.66000366210938,183.66000366210938,183.66000366210938,183.66000366210938,222,,,2023-05-24 11:51:00-04:00
133,183.5189971923828,183.5189971923828,183.5189971923828,183.5189971923828,183.5189971923828,136,,,2023-05-24 11:52:00-04:00
134,183.50999450683594,183.50999450683594,183.49000549316406,183.50900268554688,183.50900268554688,1223,,,2023-05-24 11:53:00-04:00
135,183.5500030517578,183.5500030517578,183.4499969482422,183.4499969482422,183.4499969482422,1175,,,2023-05-24 11:54:00-04:00
136,183.47500610351562,183.47500610351562,183.3800048828125,183.38099670410156,183.38099670410156,1099,,,2023-05-24 11:56:00-04:00
137,183.38999938964844,183.38999938964844,183.3699951171875,183.3699951171875,183.3699951171875,4639,,,2023-05-24 11:57:00-04:00
138,183.30999755859375,183.30999755859375,183.22000122070312,183.3000030517578,183.3000030517578,3826,,,2023-05-24 11:58:00-04:00
139,183.25999450683594,183.25999450683594,183.22999572753906,183.24000549316406,183.24000549316406,2206,,,2023-05-24 11:59:00-04:00
140,183.2899932861328,183.32000732421875,183.2899932861328,183.32000732421875,183.32000732421875,1006,,,2023-05-24 12:01:00-04:00
141,183.35000610351562,183.44000244140625,183.35000610351562,183.41000366210938,183.41000366210938,1825,,,2023-05-24 12:02:00-04:00
142,183.4199981689453,183.4199981689453,183.30999755859375,183.30999755859375,183.30999755859375,1729,,,2023-05-24 12:03:00-04:00
143,183.39999389648438,183.5299072265625,183.39999389648438,183.5299072265625,183.5299072265625,1012,,,2023-05-24 12:04:00-04:00
144,183.38999938964844,183.38999938964844,183.30999755859375,183.32000732421875,183.32000732421875,2393,,,2023-05-24 12:05:00-04:00
145,183.3000030517578,183.3000030517578,183.24000549316406,183.24000549316406,183.24000549316406,854,,,2023-05-24 12:06:00-04:00
146,183.3300018310547,183.3300018310547,183.3040008544922,183.3040008544922,183.3040008544922,851,,,2023-05-24 12:07:00-04:00
147,183.2899932861328,183.2899932861328,183.218994140625,183.218994140625,183.218994140625,253,,,2023-05-24 12:09:00-04:00
148,183.2100067138672,183.2100067138672,183.16000366210938,183.1699981689453,183.1699981689453,2242,,,2023-05-24 12:10:00-04:00
149,183.1199951171875,183.1300048828125,183.02000427246094,183.02000427246094,183.02000427246094,1121,,,2023-05-24 12:11:00-04:00
150,183.1300048828125,183.1300048828125,183.08999633789062,183.08999633789062,183.08999633789062,672,,,2023-05-24 12:12:00-04:00
151,183.00999450683594,183.07020568847656,183.00999450683594,183.07020568847656,183.07020568847656,541,,,2023-05-24 12:13:00-04:00
152,183.07000732421875,183.07000732421875,182.9499969482422,183.00999450683594,183.00999450683594,5507,,,2023-05-24 12:15:00-04:00
153,182.96499633789062,183.0399932861328,182.96499633789062,183.0399932861328,183.0399932861328,1161,,,2023-05-24 12:16:00-04:00
154,183.0800018310547,183.14999389648438,183.07000732421875,183.14999389648438,183.14999389648438,1466,,,2023-05-24 12:17:00-04:00
155,183.10000610351562,183.10000610351562,183.02000427246094,183.02000427246094,183.02000427246094,944,,,2023-05-24 12:18:00-04:00
156,183.00999450683594,183.10000610351562,183.00999450683594,183.02000427246094,183.02000427246094,4191,,,2023-05-24 12:20:00-04:00
157,183.0399932861328,183.11000061035156,183.00999450683594,183.11000061035156,183.11000061035156,1364,,,2023-05-24 12:21:00-04:00
158,183.00999450683594,183.05999755859375,182.97900390625,183.0399932861328,183.0399932861328,2320,,,2023-05-24 12:22:00-04:00
159,183.10499572753906,183.10499572753906,183.10499572753906,183.10499572753906,183.10499572753906,279,,,2023-05-24 12:23:00-04:00
160,183.1199951171875,183.1199951171875,183.1199951171875,183.1199951171875,183.1199951171875,380,,,2023-05-24 12:24:00-04:00
161,183.17999267578125,183.17999267578125,183.05999755859375,183.05999755859375,183.05999755859375,2330,,,2023-05-24 12:25:00-04:00
162,183.11000061035156,183.1199951171875,183.08999633789062,183.08999633789062,183.08999633789062,592,,,2023-05-24 12:26:00-04:00
163,183.16000366210938,183.1699981689453,183.1300048828125,183.1300048828125,183.1300048828125,1184,,,2023-05-24 12:27:00-04:00
164,183.10000610351562,183.10000610351562,183.10000610351562,183.10000610351562,183.10000610351562,217,,,2023-05-24 12:29:00-04:00
165,183.07000732421875,183.07000732421875,182.9600067138672,182.9600067138672,182.9600067138672,2022,,,2023-05-24 12:30:00-04:00
166,182.9600067138672,182.99000549316406,182.9499969482422,182.99000549316406,182.99000549316406,1116,,,2023-05-24 12:31:00-04:00
167,183.0399932861328,183.0500030517578,183.0399932861328,183.0500030517578,183.0500030517578,994,,,2023-05-24 12:32:00-04:00
168,183.03509521484375,183.08999633789062,183.02499389648438,183.02499389648438,183.02499389648438,1059,,,2023-05-24 12:33:00-04:00
169,183.10000610351562,183.2050018310547,183.10000610351562,183.2050018310547,183.2050018310547,1642,,,2023-05-24 12:34:00-04:00
170,183.10989379882812,183.10989379882812,183.077392578125,183.077392578125,183.077392578125,977,,,2023-05-24 12:35:00-04:00
171,183.07000732421875,183.08999633789062,183.0500030517578,183.08999633789062,183.08999633789062,1192,,,2023-05-24 12:36:00-04:00
172,183.00999450683594,183.00999450683594,183.00999450683594,183.00999450683594,183.00999450683594,510,,,2023-05-24 12:37:00-04:00
173,183.139892578125,183.16000366210938,183.05999755859375,183.16000366210938,183.16000366210938,1352,,,2023-05-24 12:39:00-04:00
174,183.21859741210938,183.21859741210938,183.21859741210938,183.21859741210938,183.21859741210938,157,,,2023-05-24 12:40:00-04:00
175,183.22999572753906,183.30999755859375,183.22999572753906,183.30999755859375,183.30999755859375,1714,,,2023-05-24 12:41:00-04:00
176,183.375,183.375,183.375,183.375,183.375,151,,,2023-05-24 12:44:00-04:00
177,183.3800048828125,183.3800048828125,183.37060546875,183.37060546875,183.37060546875,636,,,2023-05-24 12:45:00-04:00
178,183.39500427246094,183.39500427246094,183.39500427246094,183.39500427246094,183.39500427246094,412,,,2023-05-24 12:47:00-04:00
179,183.47000122070312,183.5,183.41000366210938,183.41000366210938,183.41000366210938,1909,,,2023-05-24 12:48:00-04:00
180,183.50999450683594,183.51499938964844,183.50999450683594,183.51499938964844,183.51499938964844,327,,,2023-05-24 12:49:00-04:00
181,183.52499389648438,183.52499389648438,183.52000427246094,183.52000427246094,183.52000427246094,231,,,2023-05-24 12:50:00-04:00
182,183.52000427246094,183.61500549316406,183.52000427246094,183.61500549316406,183.61500549316406,2422,,,2023-05-24 12:51:00-04:00
183,183.5850067138672,183.58999633789062,183.5850067138672,183.58999633789062,183.58999633789062,1178,,,2023-05-24 12:53:00-04:00
184,183.61000061035156,183.64500427246094,183.5500030517578,183.6300048828125,183.6300048828125,2462,,,2023-05-24 12:54:00-04:00
185,183.6300048828125,183.76499938964844,183.6300048828125,183.76499938964844,183.76499938964844,1423,,,2023-05-24 12:55:00-04:00
186,183.75,183.75,183.75,183.75,183.75,269,,,2023-05-24 12:56:00-04:00
187,183.7449951171875,183.7899932861328,183.7449951171875,183.7449951171875,183.7449951171875,594,,,2023-05-24 12:57:00-04:00
188,183.69000244140625,183.7449951171875,183.69000244140625,183.7100067138672,183.7100067138672,1185,,,2023-05-24 12:58:00-04:00
189,183.71499633789062,183.71499633789062,183.71499633789062,183.71499633789062,183.71499633789062,241,,,2023-05-24 12:59:00-04:00
190,183.63999938964844,183.7100067138672,183.6199951171875,183.66000366210938,183.66000366210938,6068,,,2023-05-24 13:00:00-04:00
191,183.60000610351562,183.66229248046875,183.57749938964844,183.6300048828125,183.6300048828125,1400,,,2023-05-24 13:01:00-04:00
192,183.6699981689453,183.6699981689453,183.6699981689453,183.6699981689453,183.6699981689453,535,,,2023-05-24 13:02:00-04:00
193,183.5800018310547,183.66000366210938,183.57000732421875,183.57009887695312,183.57009887695312,2738,,,2023-05-24 13:04:00-04:00
194,183.7100067138672,183.7100067138672,183.63999938964844,183.63999938964844,183.63999938964844,1357,,,2023-05-24 13:07:00-04:00
195,183.5800018310547,183.58999633789062,183.55999755859375,183.58999633789062,183.58999633789062,1600,,,2023-05-24 13:08:00-04:00
196,183.55999755859375,183.55999755859375,183.55999755859375,183.55999755859375,183.55999755859375,424,,,2023-05-24 13:09:00-04:00
197,183.58999633789062,183.58999633789062,183.5800018310547,183.5800018310547,183.5800018310547,284,,,2023-05-24 13:10:00-04:00
198,183.61000061035156,183.61000061035156,183.61000061035156,183.61000061035156,183.61000061035156,321,,,2023-05-24 13:11:00-04:00
199,183.55999755859375,183.55999755859375,183.5050048828125,183.52000427246094,183.52000427246094,3432,,,2023-05-24 13:12:00-04:00
200,183.54580688476562,183.56500244140625,183.54580688476562,183.56500244140625,183.56500244140625,1964,,,2023-05-24 13:13:00-04:00
201,183.47000122070312,183.52499389648438,183.47000122070312,183.49000549316406,183.49000549316406,862,,,2023-05-24 13:14:00-04:00
202,183.51089477539062,183.60000610351562,183.51089477539062,183.60000610351562,183.60000610351562,2480,,,2023-05-24 13:15:00-04:00
203,183.60000610351562,183.6199951171875,183.60000610351562,183.61500549316406,183.61500549316406,1923,,,2023-05-24 13:16:00-04:00
204,183.56100463867188,183.60499572753906,183.55999755859375,183.60499572753906,183.60499572753906,646,,,2023-05-24 13:17:00-04:00
205,183.64500427246094,183.64500427246094,183.6300048828125,183.6300048828125,183.6300048828125,349,,,2023-05-24 13:18:00-04:00
206,183.6450958251953,183.66000366210938,183.63999938964844,183.63999938964844,183.63999938964844,1906,,,2023-05-24 13:19:00-04:00
207,183.63999938964844,183.63999938964844,183.63999938964844,183.63999938964844,183.63999938964844,775,,,2023-05-24 13:20:00-04:00
208,183.7100067138672,183.7100067138672,183.64500427246094,183.67999267578125,183.67999267578125,1208,,,2023-05-24 13:21:00-04:00
209,183.68499755859375,183.68499755859375,183.68499755859375,183.68499755859375,183.68499755859375,293,,,2023-05-24 13:22:00-04:00
210,183.67999267578125,183.67999267578125,183.47999572753906,183.47999572753906,183.47999572753906,8567,,,2023-05-24 13:23:00-04:00
211,183.42999267578125,183.42999267578125,183.40499877929688,183.4199981689453,183.4199981689453,1371,,,2023-05-24 13:24:00-04:00
212,183.35000610351562,183.36000061035156,183.22000122070312,183.22500610351562,183.22500610351562,2690,,,2023-05-24 13:25:00-04:00
213,183.17999267578125,183.22000122070312,183.17999267578125,183.22000122070312,183.22000122070312,321,,,2023-05-24 13:26:00-04:00
214,183.22999572753906,183.25,183.22999572753906,183.25,183.25,623,,,2023-05-24 13:27:00-04:00
215,183.27000427246094,183.32000732421875,183.27000427246094,183.32000732421875,183.32000732421875,1858,,,2023-05-24 13:28:00-04:00
216,183.36000061035156,183.3800048828125,183.36000061035156,183.3800048828125,183.3800048828125,580,,,2023-05-24 13:29:00-04:00
217,183.39999389648438,183.39999389648438,183.30999755859375,183.35189819335938,183.35189819335938,441,,,2023-05-24 13:30:00-04:00
218,183.44000244140625,183.4600067138672,183.44000244140625,183.4600067138672,183.4600067138672,1495,,,2023-05-24 13:31:00-04:00
219,183.42999267578125,183.42999267578125,183.3300018310547,183.3300018310547,183.3300018310547,1620,,,2023-05-24 13:32:00-04:00
220,183.3300018310547,183.36500549316406,183.30999755859375,183.36500549316406,183.36500549316406,1174,,,2023-05-24 13:33:00-04:00
