Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
38,116.9800033569336,116.9800033569336,116.9800033569336,116.9800033569336,116.9800033569336,533,,,,2023-05-24 10:11:00-04:00
39,117.12999725341797,117.36000061035156,117.12999725341797,117.27999877929688,117.27999877929688,1987,,,,2023-05-24 10:12:00-04:00
40,117.09500122070312,117.27999877929688,117.09500122070312,117.27999877929688,117.27999877929688,853,,,,2023-05-24 10:13:00-04:00
41,117.31500244140625,117.31500244140625,117.31500244140625,117.31500244140625,117.31500244140625,740,,,,2023-05-24 10:14:00-04:00
42,117.4000015258789,117.4000015258789,117.16000366210938,117.2699966430664,117.2699966430664,1238,,,,2023-05-24 10:15:00-04:00
43,117.11000061035156,117.19999694824219,117.11000061035156,117.19000244140625,117.19000244140625,1272,,,,2023-05-24 10:16:00-04:00
44,117.16000366210938,117.2300033569336,117.16000366210938,117.2300033569336,117.2300033569336,481,,,,2023-05-24 10:17:00-04:00
45,117.20999908447266,117.20999908447266,117.20999908447266,117.20999908447266,117.20999908447266,987,,,,2023-05-24 10:18:00-04:00
46,117.19000244140625,117.28500366210938,117.12999725341797,117.12999725341797,117.12999725341797,1205,,,,2023-05-24 10:19:00-04:00
47,117.12999725341797,117.12999725341797,116.79000091552734,116.90499877929688,116.90499877929688,6867,,,,2023-05-24 10:20:00-04:00
48,116.81999969482422,116.83999633789062,116.81999969482422,116.82749938964844,116.82749938964844,713,,,,2023-05-24 10:21:00-04:00
49,116.86499786376953,116.87999725341797,116.86499786376953,116.87999725341797,116.87999725341797,1542,,,,2023-05-24 10:22:00-04:00
50,116.83999633789062,116.91500091552734,116.80999755859375,116.90499877929688,116.90499877929688,1318,,,,2023-05-24 10:23:00-04:00
51,116.8499984741211,117.05999755859375,116.80000305175781,117.0,117.0,3260,,,,2023-05-24 10:24:00-04:00
52,117.0250015258789,117.11000061035156,117.0250015258789,117.11000061035156,117.11000061035156,1075,,,,2023-05-24 10:25:00-04:00
53,117.11000061035156,117.18499755859375,117.0999984741211,117.18000030517578,117.18000030517578,2603,,,,2023-05-24 10:26:00-04:00
54,117.1500015258789,117.1500015258789,117.1500015258789,117.1500015258789,117.1500015258789,495,,,,2023-05-24 10:27:00-04:00
55,117.26000213623047,117.38999938964844,117.26000213623047,117.30500030517578,117.30500030517578,1421,,,,2023-05-24 10:28:00-04:00
56,117.37999725341797,117.37999725341797,117.2300033569336,117.2300033569336,117.2300033569336,3094,,,,2023-05-24 10:30:00-04:00
57,117.29499816894531,117.29499816894531,117.22000122070312,117.22000122070312,117.22000122070312,796,,,,2023-05-24 10:31:00-04:00
58,117.2699966430664,117.29499816894531,117.17500305175781,117.17500305175781,117.17500305175781,583,,,,2023-05-24 10:32:00-04:00
59,117.19650268554688,117.30999755859375,117.19650268554688,117.30999755859375,117.30999755859375,871,,,,2023-05-24 10:33:00-04:00
60,117.2300033569336,117.2300033569336,117.2300033569336,117.2300033569336,117.2300033569336,397,,,,2023-05-24 10:34:00-04:00
61,117.43000030517578,117.55000305175781,117.3550033569336,117.4749984741211,117.4749984741211,1526,,,,2023-05-24 10:35:00-04:00
62,117.44999694824219,117.54000091552734,117.44999694824219,117.45500183105469,117.45500183105469,769,,,,2023-05-24 10:36:00-04:00
63,117.51000213623047,117.61000061035156,117.51000213623047,117.61000061035156,117.61000061035156,999,,,,2023-05-24 10:37:00-04:00
64,117.69000244140625,117.69000244140625,117.6500015258789,117.69000244140625,117.69000244140625,1982,,,,2023-05-24 10:38:00-04:00
65,117.70500183105469,117.70500183105469,117.70500183105469,117.70500183105469,117.70500183105469,247,,,,2023-05-24 10:39:00-04:00
66,117.72000122070312,117.80999755859375,117.72000122070312,117.80000305175781,117.80000305175781,1083,,,,2023-05-24 10:41:00-04:00
67,117.80500030517578,117.80500030517578,117.80500030517578,117.80500030517578,117.80500030517578,300,,,,2023-05-24 10:43:00-04:00
68,117.73999786376953,117.80500030517578,117.7300033569336,117.80500030517578,117.80500030517578,1048,,,,2023-05-24 10:44:00-04:00
69,117.73999786376953,117.73999786376953,117.44999694824219,117.56999969482422,117.56999969482422,2530,,,,2023-05-24 10:45:00-04:00
70,117.41000366210938,117.55000305175781,117.4000015258789,117.44999694824219,117.44999694824219,1251,,,,2023-05-24 10:46:00-04:00
71,117.41000366210938,117.42500305175781,117.38999938964844,117.42500305175781,117.42500305175781,1192,,,,2023-05-24 10:47:00-04:00
72,117.08999633789062,117.20999908447266,116.95999908447266,117.1500015258789,117.1500015258789,2205,,,,2023-05-24 10:49:00-04:00
73,117.1500015258789,117.1500015258789,117.1500015258789,117.1500015258789,117.1500015258789,243,,,,2023-05-24 10:50:00-04:00
74,117.1500015258789,117.1500015258789,117.1500015258789,117.1500015258789,117.1500015258789,104,,,,2023-05-24 10:51:00-04:00
75,117.23999786376953,117.25,117.23999786376953,117.25,117.25,3577,,,,2023-05-24 10:54:00-04:00
76,117.1500015258789,117.15499877929688,117.1449966430664,117.15499877929688,117.15499877929688,883,,,,2023-05-24 10:55:00-04:00
77,117.04000091552734,117.04000091552734,116.69999694824219,116.83499908447266,116.83499908447266,4892,,,,2023-05-24 10:56:00-04:00
78,116.80999755859375,116.8499984741211,116.69999694824219,116.84500122070312,116.84500122070312,3321,,,,2023-05-24 10:57:00-04:00
79,116.77999877929688,116.84500122070312,116.66999816894531,116.75,116.75,5416,,,,2023-05-24 10:58:00-04:00
80,116.7300033569336,116.7300033569336,116.6500015258789,116.66999816894531,116.66999816894531,1156,,,,2023-05-24 10:59:00-04:00
81,116.69000244140625,116.69000244140625,116.69000244140625,116.69000244140625,116.69000244140625,306,,,,2023-05-24 11:00:00-04:00
82,116.56999969482422,116.8499984741211,116.56999969482422,116.83999633789062,116.83999633789062,3762,,,,2023-05-24 11:01:00-04:00
83,116.88999938964844,117.08999633789062,116.8499984741211,117.08999633789062,117.08999633789062,9307,,,,2023-05-24 11:02:00-04:00
84,117.06500244140625,117.08999633789062,117.05999755859375,117.07499694824219,117.07499694824219,1181,,,,2023-05-24 11:03:00-04:00
85,117.01000213623047,117.07499694824219,116.97000122070312,117.00499725341797,117.00499725341797,2310,,,,2023-05-24 11:04:00-04:00
86,116.97000122070312,116.9749984741211,116.91999816894531,116.9749984741211,116.9749984741211,2315,,,,2023-05-24 11:05:00-04:00
87,116.94000244140625,116.98500061035156,116.88999938964844,116.93499755859375,116.93499755859375,1341,,,,2023-05-24 11:06:00-04:00
88,116.96499633789062,117.08000183105469,116.96499633789062,116.9800033569336,116.9800033569336,2910,,,,2023-05-24 11:07:00-04:00
89,117.01000213623047,117.01000213623047,116.94000244140625,116.97000122070312,116.97000122070312,1684,,,,2023-05-24 11:08:00-04:00
90,116.86000061035156,116.86000061035156,116.7300033569336,116.7300033569336,116.7300033569336,1976,,,,2023-05-24 11:09:00-04:00
91,116.63999938964844,116.67500305175781,116.55000305175781,116.65499877929688,116.65499877929688,1133,,,,2023-05-24 11:10:00-04:00
92,116.5,116.5,116.49500274658203,116.49500274658203,116.49500274658203,463,,,,2023-05-24 11:11:00-04:00
93,116.66000366210938,116.68000030517578,116.66000366210938,116.68000030517578,116.68000030517578,392,,,,2023-05-24 11:12:00-04:00
94,116.47000122070312,116.47000122070312,116.46499633789062,116.47000122070312,116.47000122070312,1039,,,,2023-05-24 11:13:00-04:00
95,116.50499725341797,116.7300033569336,116.50499725341797,116.69000244140625,116.69000244140625,3477,,,,2023-05-24 11:15:00-04:00
96,116.7300033569336,116.80000305175781,116.7300033569336,116.80000305175781,116.80000305175781,814,,,,2023-05-24 11:20:00-04:00
97,116.79499816894531,116.80000305175781,116.79499816894531,116.80000305175781,116.80000305175781,574,,,,2023-05-24 11:21:00-04:00
98,116.86000061035156,117.00499725341797,116.83000183105469,116.96499633789062,116.96499633789062,2902,,,,2023-05-24 11:22:00-04:00
99,116.98500061035156,117.01499938964844,116.98500061035156,117.01499938964844,117.01499938964844,635,,,,2023-05-24 11:23:00-04:00
100,117.08000183105469,117.08000183105469,117.01499938964844,117.01499938964844,117.01499938964844,260,,,,2023-05-24 11:24:00-04:00
101,116.94999694824219,117.13999938964844,116.94999694824219,117.0199966430664,117.0199966430664,2832,,,,2023-05-24 11:25:00-04:00
102,117.08499908447266,117.08499908447266,117.01000213623047,117.01000213623047,117.01000213623047,410,,,,2023-05-24 11:26:00-04:00
103,117.16000366210938,117.16999816894531,117.08999633789062,117.13999938964844,117.13999938964844,1790,,,,2023-05-24 11:27:00-04:00
104,117.1050033569336,117.16000366210938,117.01000213623047,117.01000213623047,117.01000213623047,1633,,,,2023-05-24 11:28:00-04:00
105,117.01000213623047,117.01000213623047,116.94000244140625,116.99500274658203,116.99500274658203,1062,,,,2023-05-24 11:29:00-04:00
106,116.91000366210938,116.93000030517578,116.91000366210938,116.93000030517578,116.93000030517578,1574,,,,2023-05-24 11:30:00-04:00
107,116.94000244140625,117.04000091552734,116.92500305175781,117.0199966430664,117.0199966430664,1296,,,,2023-05-24 11:35:00-04:00
108,116.9800033569336,116.9800033569336,116.9800033569336,116.9800033569336,116.9800033569336,208,,,,2023-05-24 11:37:00-04:00
109,117.08999633789062,117.08999633789062,117.08999633789062,117.08999633789062,117.08999633789062,735,,,,2023-05-24 11:39:00-04:00
110,117.05999755859375,117.13999938964844,117.05999755859375,117.13999938964844,117.13999938964844,1687,,,,2023-05-24 11:40:00-04:00
111,117.13999938964844,117.13999938964844,117.13999938964844,117.13999938964844,117.13999938964844,211,,,,2023-05-24 11:41:00-04:00
112,117.19000244140625,117.19000244140625,117.11499786376953,117.11499786376953,117.11499786376953,502,,,,2023-05-24 11:42:00-04:00
113,117.11499786376953,117.12000274658203,116.94999694824219,116.98999786376953,116.98999786376953,1932,,,,2023-05-24 11:43:00-04:00
114,116.93000030517578,116.94999694824219,116.88999938964844,116.94999694824219,116.94999694824219,845,,,,2023-05-24 11:44:00-04:00
115,116.91999816894531,116.91999816894531,116.91999816894531,116.91999816894531,116.91999816894531,485,,,,2023-05-24 11:45:00-04:00
116,116.80000305175781,116.80000305175781,116.80000305175781,116.80000305175781,116.80000305175781,136,,,,2023-05-24 11:46:00-04:00
117,116.79499816894531,116.79499816894531,116.79000091552734,116.79000091552734,116.79000091552734,582,,,,2023-05-24 11:47:00-04:00
118,116.9000015258789,116.9000015258789,116.9000015258789,116.9000015258789,116.9000015258789,240,,,,2023-05-24 11:49:00-04:00
119,116.91500091552734,116.91500091552734,116.91500091552734,116.91500091552734,116.91500091552734,115,,,,2023-05-24 11:50:00-04:00
120,116.9000015258789,116.9000015258789,116.88999938964844,116.88999938964844,116.88999938964844,978,,,,2023-05-24 11:51:00-04:00
121,116.91000366210938,116.91000366210938,116.5,116.5199966430664,116.5199966430664,11121,,,,2023-05-24 11:52:00-04:00
122,116.43000030517578,116.55999755859375,116.41999816894531,116.44999694824219,116.44999694824219,2101,,,,2023-05-24 11:53:00-04:00
123,116.44999694824219,116.56999969482422,116.43000030517578,116.56999969482422,116.56999969482422,1902,,,,2023-05-24 11:54:00-04:00
124,116.43000030517578,116.55999755859375,116.43000030517578,116.44999694824219,116.44999694824219,904,,,,2023-05-24 11:55:00-04:00
125,116.43000030517578,116.56500244140625,116.41999816894531,116.56500244140625,116.56500244140625,401,,,,2023-05-24 11:56:00-04:00
126,116.44999694824219,116.44999694824219,116.43000030517578,116.43000030517578,116.43000030517578,325,,,,2023-05-24 11:57:00-04:00
127,116.56500244140625,116.7300033569336,116.43000030517578,116.7300033569336,116.7300033569336,3917,,,,2023-05-24 11:58:00-04:00
128,116.70999908447266,116.75,116.4800033569336,116.4800033569336,116.4800033569336,2140,,,,2023-05-24 11:59:00-04:00
129,116.5999984741211,116.66999816894531,116.51000213623047,116.62000274658203,116.62000274658203,2569,,,,2023-05-24 12:00:00-04:00
130,116.62000274658203,116.7300033569336,116.62000274658203,116.7300033569336,116.7300033569336,925,,,,2023-05-24 12:02:00-04:00
131,116.6500015258789,116.6500015258789,116.6500015258789,116.6500015258789,116.6500015258789,101,,,,2023-05-24 12:03:00-04:00
132,116.77999877929688,116.87999725341797,116.77999877929688,116.87999725341797,116.87999725341797,654,,,,2023-05-24 12:04:00-04:00
133,116.91999816894531,116.91999816894531,116.68000030517578,116.69999694824219,116.69999694824219,1500,,,,2023-05-24 12:05:00-04:00
134,116.80999755859375,116.80999755859375,116.68000030517578,116.74500274658203,116.74500274658203,1694,,,,2023-05-24 12:06:00-04:00
135,116.70999908447266,116.79000091552734,116.70999908447266,116.77999877929688,116.77999877929688,1054,,,,2023-05-24 12:09:00-04:00
136,116.80500030517578,116.80500030517578,116.80500030517578,116.80500030517578,116.80500030517578,123,,,,2023-05-24 12:10:00-04:00
137,116.80500030517578,116.80500030517578,116.80500030517578,116.80500030517578,116.80500030517578,140,,,,2023-05-24 12:12:00-04:00
138,116.80500030517578,116.87000274658203,116.7300033569336,116.7300033569336,116.7300033569336,598,,,,2023-05-24 12:14:00-04:00
139,116.72000122070312,116.76000213623047,116.66000366210938,116.66000366210938,116.66000366210938,1109,,,,2023-05-24 12:15:00-04:00
140,116.62999725341797,116.69000244140625,116.62999725341797,116.69000244140625,116.69000244140625,7073,,,,2023-05-24 12:16:00-04:00
141,116.69000244140625,116.69000244140625,116.41000366210938,116.62999725341797,116.62999725341797,5213,,,,2023-05-24 12:17:00-04:00
142,116.70500183105469,116.70500183105469,116.70500183105469,116.70500183105469,116.70500183105469,218,,,,2023-05-24 12:20:00-04:00
143,116.68499755859375,116.68499755859375,116.68499755859375,116.68499755859375,116.68499755859375,239,,,,2023-05-24 12:21:00-04:00
144,116.68499755859375,116.68499755859375,116.68499755859375,116.68499755859375,116.68499755859375,121,,,,2023-05-24 12:22:00-04:00
145,116.6500015258789,116.6500015258789,116.49500274658203,116.49500274658203,116.49500274658203,952,,,,2023-05-24 12:23:00-04:00
146,116.62000274658203,116.76000213623047,116.62000274658203,116.76000213623047,116.76000213623047,1529,,,,2023-05-24 12:27:00-04:00
147,116.80000305175781,116.80000305175781,116.80000305175781,116.80000305175781,116.80000305175781,722,,,,2023-05-24 12:32:00-04:00
148,116.91999816894531,116.91999816894531,116.91999816894531,116.91999816894531,116.91999816894531,102,,,,2023-05-24 12:34:00-04:00
149,116.86000061035156,116.87000274658203,116.86000061035156,116.87000274658203,116.87000274658203,517,,,,2023-05-24 12:35:00-04:00
150,116.87000274658203,116.87000274658203,116.87000274658203,116.87000274658203,116.87000274658203,308,,,,2023-05-24 12:36:00-04:00
151,116.90499877929688,117.0199966430664,116.90499877929688,117.0199966430664,117.0199966430664,820,,,,2023-05-24 12:38:00-04:00
152,116.94999694824219,117.01000213623047,116.94999694824219,117.01000213623047,117.01000213623047,428,,,,2023-05-24 12:39:00-04:00
153,117.05500030517578,117.05500030517578,116.98999786376953,117.00499725341797,117.00499725341797,1068,,,,2023-05-24 12:40:00-04:00
154,117.0199966430664,117.0199966430664,117.0,117.0,117.0,538,,,,2023-05-24 12:41:00-04:00
155,117.0199966430664,117.04499816894531,117.0199966430664,117.04499816894531,117.04499816894531,303,,,,2023-05-24 12:42:00-04:00
156,117.0250015258789,117.0250015258789,117.0250015258789,117.0250015258789,117.0250015258789,890,,,,2023-05-24 12:43:00-04:00
157,117.16000366210938,117.16999816894531,117.16000366210938,117.16999816894531,117.16999816894531,384,,,,2023-05-24 12:45:00-04:00
158,117.18000030517578,117.18000030517578,117.18000030517578,117.18000030517578,117.18000030517578,292,,,,2023-05-24 12:46:00-04:00
159,117.27999877929688,117.27999877929688,117.27999877929688,117.27999877929688,117.27999877929688,301,,,,2023-05-24 12:50:00-04:00
160,117.25499725341797,117.25499725341797,117.25499725341797,117.25499725341797,117.25499725341797,402,,,,2023-05-24 12:51:00-04:00
161,117.25499725341797,117.25499725341797,117.25499725341797,117.25499725341797,117.25499725341797,127,,,,2023-05-24 12:52:00-04:00
162,117.30000305175781,117.30000305175781,117.30000305175781,117.30000305175781,117.30000305175781,238,,,,2023-05-24 12:54:00-04:00
163,117.30999755859375,117.30999755859375,117.29000091552734,117.30000305175781,117.30000305175781,1080,,,,2023-05-24 12:55:00-04:00
164,117.26499938964844,117.2699966430664,117.19999694824219,117.23999786376953,117.23999786376953,2548,,,,2023-05-24 12:57:00-04:00
165,117.20999908447266,117.20999908447266,117.125,117.125,117.125,1024,,,,2023-05-24 12:58:00-04:00
166,117.19499969482422,117.19499969482422,117.19499969482422,117.19499969482422,117.19499969482422,110,,,,2023-05-24 12:59:00-04:00
167,117.12000274658203,117.1500015258789,117.11000061035156,117.11000061035156,117.11000061035156,1672,,,,2023-05-24 13:00:00-04:00
168,117.16349792480469,117.16349792480469,117.03500366210938,117.03500366210938,117.03500366210938,644,,,,2023-05-24 13:01:00-04:00
169,117.08999633789062,117.08999633789062,117.08999633789062,117.08999633789062,117.08999633789062,197,,,,2023-05-24 13:02:00-04:00
170,117.03500366210938,117.03500366210938,117.03500366210938,117.03500366210938,117.03500366210938,249,,,,2023-05-24 13:03:00-04:00
171,117.02999877929688,117.08999633789062,117.02999877929688,117.08999633789062,117.08999633789062,592,,,,2023-05-24 13:04:00-04:00
172,117.0,117.0,116.88999938964844,116.93000030517578,116.93000030517578,1945,,,,2023-05-24 13:05:00-04:00
173,116.87000274658203,116.92500305175781,116.83000183105469,116.87999725341797,116.87999725341797,1076,,,,2023-05-24 13:06:00-04:00
174,116.75499725341797,116.81999969482422,116.75499725341797,116.81999969482422,116.81999969482422,219,,,,2023-05-24 13:08:00-04:00
175,116.88999938964844,116.94999694824219,116.86499786376953,116.94999694824219,116.94999694824219,3002,,,,2023-05-24 13:09:00-04:00
176,116.91000366210938,116.94499969482422,116.87999725341797,116.8949966430664,116.8949966430664,1352,,,,2023-05-24 13:10:00-04:00
177,116.8949966430664,116.8949966430664,116.8949966430664,116.8949966430664,116.8949966430664,219,,,,2023-05-24 13:11:00-04:00
178,116.8949966430664,116.8949966430664,116.8949966430664,116.8949966430664,116.8949966430664,463,,,,2023-05-24 13:14:00-04:00
179,116.90499877929688,116.90499877929688,116.90499877929688,116.90499877929688,116.90499877929688,442,,,,2023-05-24 13:15:00-04:00
180,116.90499877929688,116.90499877929688,116.90499877929688,116.90499877929688,116.90499877929688,100,,,,2023-05-24 13:16:00-04:00
181,116.90499877929688,116.90499877929688,116.90499877929688,116.90499877929688,116.90499877929688,135,,,,2023-05-24 13:17:00-04:00
182,116.9800033569336,117.11000061035156,116.9800033569336,117.11000061035156,117.11000061035156,3218,,,,2023-05-24 13:18:00-04:00
183,117.11000061035156,117.11499786376953,117.02999877929688,117.11499786376953,117.11499786376953,737,,,,2023-05-24 13:19:00-04:00
184,117.12999725341797,117.12999725341797,117.08000183105469,117.11000061035156,117.11000061035156,865,,,,2023-05-24 13:20:00-04:00
185,117.11000061035156,117.11000061035156,117.11000061035156,117.11000061035156,117.11000061035156,101,,,,2023-05-24 13:21:00-04:00
186,117.05000305175781,117.11499786376953,117.05000305175781,117.10679626464844,117.10679626464844,725,,,,2023-05-24 13:22:00-04:00
187,117.12999725341797,117.12999725341797,117.12999725341797,117.12999725341797,117.12999725341797,156,,,,2023-05-24 13:23:00-04:00
188,117.12999725341797,117.12999725341797,117.12999725341797,117.12999725341797,117.12999725341797,405,,,,2023-05-24 13:25:00-04:00
189,117.19000244140625,117.19999694824219,117.08000183105469,117.19999694824219,117.19999694824219,1205,,,,2023-05-24 13:26:00-04:00
190,117.1449966430664,117.1449966430664,117.0199966430664,117.0199966430664,117.0199966430664,1502,,,,2023-05-24 13:27:00-04:00
191,117.06999969482422,117.07499694824219,117.0199966430664,117.04000091552734,117.04000091552734,827,,,,2023-05-24 13:28:00-04:00
192,117.12000274658203,117.12000274658203,117.12000274658203,117.12000274658203,117.12000274658203,1017,,,,2023-05-24 13:29:00-04:00
193,117.20999908447266,117.20999908447266,117.20999908447266,117.20999908447266,117.20999908447266,1193,,,,2023-05-24 13:32:00-04:00
194,117.41500091552734,117.41500091552734,117.29000091552734,117.36499786376953,117.36499786376953,1518,,,,2023-05-24 13:33:00-04:00
195,117.29000091552734,117.34500122070312,117.29000091552734,117.30000305175781,117.30000305175781,756,,,,2023-05-24 13:34:00-04:00
196,117.41000366210938,117.41000366210938,117.41000366210938,117.41000366210938,117.41000366210938,447,,,,2023-05-24 13:35:00-04:00
197,117.54000091552734,117.54000091552734,117.44999694824219,117.4800033569336,117.4800033569336,1417,,,,2023-05-24 13:37:00-04:00
198,117.44000244140625,117.46499633789062,117.41000366210938,117.46499633789062,117.46499633789062,456,,,,2023-05-24 13:38:00-04:00
199,117.47000122070312,117.4749984741211,117.47000122070312,117.4749984741211,117.4749984741211,573,,,,2023-05-24 13:39:00-04:00
200,117.47000122070312,117.47000122070312,117.37999725341797,117.45999908447266,117.45999908447266,803,,,,2023-05-24 13:42:00-04:00
201,117.46499633789062,117.46499633789062,117.46499633789062,117.46499633789062,117.46499633789062,172,,,,2023-05-24 13:43:00-04:00
202,117.4749984741211,117.4749984741211,117.26000213623047,117.26000213623047,117.26000213623047,2942,,,,2023-05-24 13:45:00-04:00
203,117.32499694824219,117.32499694824219,117.29000091552734,117.32499694824219,117.32499694824219,538,,,,2023-05-24 13:46:00-04:00
204,117.41500091552734,117.4800033569336,117.3499984741211,117.4749984741211,117.4749984741211,3221,,,,2023-05-24 13:47:00-04:00
205,117.38999938964844,117.52999877929688,117.38999938964844,117.45999908447266,117.45999908447266,1839,,,,2023-05-24 13:48:00-04:00
206,117.43499755859375,117.44000244140625,117.38999938964844,117.44000244140625,117.44000244140625,595,,,,2023-05-24 13:49:00-04:00
207,117.41000366210938,117.41000366210938,117.41000366210938,117.41000366210938,117.41000366210938,175,,,,2023-05-24 13:51:00-04:00
208,117.51000213623047,117.51000213623047,117.51000213623047,117.51000213623047,117.51000213623047,126,,,,2023-05-24 13:52:00-04:00
209,117.51000213623047,117.51000213623047,117.44999694824219,117.44999694824219,117.44999694824219,367,,,,2023-05-24 13:53:00-04:00
210,117.38999938964844,117.51000213623047,117.38999938964844,117.51000213623047,117.51000213623047,307,,,,2023-05-24 13:54:00-04:00
211,117.4000015258789,117.5,117.37999725341797,117.5,117.5,1749,,,,2023-05-24 13:55:00-04:00
212,117.43499755859375,117.5,117.43499755859375,117.43499755859375,117.43499755859375,870,,,,2023-05-24 13:56:00-04:00
213,117.5,117.56999969482422,117.5,117.50499725341797,117.50499725341797,2098,,,,2023-05-24 13:57:00-04:00
214,117.50499725341797,117.50499725341797,117.41999816894531,117.41999816894531,117.41999816894531,2052,,,,2023-05-24 13:58:00-04:00
215,117.44000244140625,117.49500274658203,117.41999816894531,117.49500274658203,117.49500274658203,1094,,,,2023-05-24 13:59:00-04:00
216,117.62000274658203,117.65499877929688,117.5999984741211,117.65499877929688,117.65499877929688,668,,,,2023-05-24 14:00:00-04:00
217,117.65499877929688,117.77999877929688,117.65499877929688,117.77999877929688,117.77999877929688,266,,,,2023-05-24 14:01:00-04:00
