Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
96,105.55999755859375,105.62000274658203,105.55999755859375,105.62000274658203,105.62000274658203,1241,,,,2023-05-24 11:16:00-04:00
97,105.58999633789062,105.62999725341797,105.58999633789062,105.62999725341797,105.62999725341797,693,,,,2023-05-24 11:17:00-04:00
98,105.61000061035156,105.68000030517578,105.61000061035156,105.66999816894531,105.66999816894531,1461,,,,2023-05-24 11:18:00-04:00
99,105.66999816894531,105.72000122070312,105.63999938964844,105.66999816894531,105.66999816894531,5857,,,,2023-05-24 11:19:00-04:00
100,105.68499755859375,105.69000244140625,105.63999938964844,105.63999938964844,105.63999938964844,1041,,,,2023-05-24 11:20:00-04:00
101,105.63999938964844,105.66500091552734,105.62999725341797,105.66000366210938,105.66000366210938,753,,,,2023-05-24 11:21:00-04:00
102,105.69000244140625,105.70999908447266,105.62000274658203,105.66000366210938,105.66000366210938,4111,,,,2023-05-24 11:22:00-04:00
103,105.66000366210938,105.7300033569336,105.66000366210938,105.70500183105469,105.70500183105469,1523,,,,2023-05-24 11:23:00-04:00
104,105.70999908447266,105.71499633789062,105.70999908447266,105.71499633789062,105.71499633789062,323,,,,2023-05-24 11:24:00-04:00
105,105.71499633789062,105.71499633789062,105.71499633789062,105.71499633789062,105.71499633789062,207,,,,2023-05-24 11:25:00-04:00
106,105.71499633789062,105.7699966430664,105.70999908447266,105.73999786376953,105.73999786376953,2869,,,,2023-05-24 11:26:00-04:00
107,105.78500366210938,105.83000183105469,105.69999694824219,105.73999786376953,105.73999786376953,6985,,,,2023-05-24 11:27:00-04:00
108,105.70999908447266,105.70999908447266,105.58999633789062,105.66999816894531,105.66999816894531,3130,,,,2023-05-24 11:28:00-04:00
109,105.5385971069336,105.5385971069336,105.5385971069336,105.5385971069336,105.5385971069336,182,,,,2023-05-24 11:29:00-04:00
110,105.59500122070312,105.66000366210938,105.5199966430664,105.66000366210938,105.66000366210938,1505,,,,2023-05-24 11:30:00-04:00
111,105.66999816894531,105.66999816894531,105.58000183105469,105.63500213623047,105.63500213623047,1479,,,,2023-05-24 11:31:00-04:00
112,105.62999725341797,105.62999725341797,105.62999725341797,105.62999725341797,105.62999725341797,153,,,,2023-05-24 11:32:00-04:00
113,105.66000366210938,105.66000366210938,105.62000274658203,105.62000274658203,105.62000274658203,691,,,,2023-05-24 11:33:00-04:00
114,105.62000274658203,105.66000366210938,105.62000274658203,105.66000366210938,105.66000366210938,582,,,,2023-05-24 11:34:00-04:00
115,105.62000274658203,105.63999938964844,105.55000305175781,105.59500122070312,105.59500122070312,1205,,,,2023-05-24 11:35:00-04:00
116,105.63999938964844,105.79000091552734,105.5999984741211,105.62999725341797,105.62999725341797,5846,,,,2023-05-24 11:36:00-04:00
117,105.56500244140625,105.66000366210938,105.56500244140625,105.66000366210938,105.66000366210938,2055,,,,2023-05-24 11:38:00-04:00
118,105.62999725341797,105.62999725341797,105.62999725341797,105.62999725341797,105.62999725341797,217,,,,2023-05-24 11:39:00-04:00
119,105.62000274658203,105.62000274658203,105.62000274658203,105.62000274658203,105.62000274658203,111,,,,2023-05-24 11:40:00-04:00
120,105.61499786376953,105.69999694824219,105.58000183105469,105.68000030517578,105.68000030517578,4432,,,,2023-05-24 11:41:00-04:00
121,105.52999877929688,105.52999877929688,105.4800033569336,105.5199966430664,105.5199966430664,1318,,,,2023-05-24 11:42:00-04:00
122,105.5199966430664,105.5199966430664,105.4000015258789,105.4000015258789,105.4000015258789,1220,,,,2023-05-24 11:43:00-04:00
123,105.31999969482422,105.38999938964844,105.25309753417969,105.38999938964844,105.38999938964844,2126,,,,2023-05-24 11:44:00-04:00
124,105.43000030517578,105.58000183105469,105.43000030517578,105.58000183105469,105.58000183105469,1368,,,,2023-05-24 11:45:00-04:00
125,105.5999984741211,105.61000061035156,105.5999984741211,105.5999984741211,105.5999984741211,558,,,,2023-05-24 11:46:00-04:00
126,105.61000061035156,105.61000061035156,105.55000305175781,105.55000305175781,105.55000305175781,907,,,,2023-05-24 11:47:00-04:00
127,105.56999969482422,105.56999969482422,105.4800033569336,105.48999786376953,105.48999786376953,2590,,,,2023-05-24 11:48:00-04:00
128,105.55999755859375,105.58999633789062,105.5199966430664,105.57499694824219,105.57499694824219,1423,,,,2023-05-24 11:50:00-04:00
129,105.62000274658203,105.63999938964844,105.5999984741211,105.62000274658203,105.62000274658203,1898,,,,2023-05-24 11:51:00-04:00
130,105.5199966430664,105.5199966430664,105.51499938964844,105.51499938964844,105.51499938964844,223,,,,2023-05-24 11:52:00-04:00
131,105.4552001953125,105.55999755859375,105.4552001953125,105.55999755859375,105.55999755859375,1673,,,,2023-05-24 11:53:00-04:00
132,105.56999969482422,105.56999969482422,105.49500274658203,105.49500274658203,105.49500274658203,760,,,,2023-05-24 11:54:00-04:00
133,105.50499725341797,105.50499725341797,105.50499725341797,105.50499725341797,105.50499725341797,105,,,,2023-05-24 11:55:00-04:00
134,105.44000244140625,105.50499725341797,105.41999816894531,105.41999816894531,105.41999816894531,752,,,,2023-05-24 11:56:00-04:00
135,105.4800033569336,105.55999755859375,105.4800033569336,105.55999755859375,105.55999755859375,699,,,,2023-05-24 11:58:00-04:00
136,105.50499725341797,105.50499725341797,105.50499725341797,105.50499725341797,105.50499725341797,211,,,,2023-05-24 11:59:00-04:00
137,105.58000183105469,105.58000183105469,105.56500244140625,105.56500244140625,105.56500244140625,352,,,,2023-05-24 12:00:00-04:00
138,105.55999755859375,105.55999755859375,105.5,105.5,105.5,370,,,,2023-05-24 12:01:00-04:00
139,105.56999969482422,105.56999969482422,105.54000091552734,105.56999969482422,105.56999969482422,1369,,,,2023-05-24 12:03:00-04:00
140,105.56999969482422,105.58000183105469,105.56999969482422,105.58000183105469,105.58000183105469,509,,,,2023-05-24 12:04:00-04:00
141,105.56500244140625,105.56500244140625,105.5199966430664,105.56500244140625,105.56500244140625,1038,,,,2023-05-24 12:05:00-04:00
142,105.5,105.54000091552734,105.5,105.54000091552734,105.54000091552734,1060,,,,2023-05-24 12:07:00-04:00
143,105.58999633789062,105.58999633789062,105.58000183105469,105.58999633789062,105.58999633789062,872,,,,2023-05-24 12:08:00-04:00
144,105.56999969482422,105.56999969482422,105.5199966430664,105.55999755859375,105.55999755859375,681,,,,2023-05-24 12:09:00-04:00
145,105.56500244140625,105.56500244140625,105.56500244140625,105.56500244140625,105.56500244140625,454,,,,2023-05-24 12:10:00-04:00
146,105.48999786376953,105.48999786376953,105.41999816894531,105.43000030517578,105.43000030517578,1368,,,,2023-05-24 12:11:00-04:00
147,105.41999816894531,105.47000122070312,105.41999816894531,105.41999816894531,105.41999816894531,537,,,,2023-05-24 12:12:00-04:00
148,105.41999816894531,105.44999694824219,105.41999816894531,105.44999694824219,105.44999694824219,535,,,,2023-05-24 12:13:00-04:00
149,105.41500091552734,105.4175033569336,105.41500091552734,105.4175033569336,105.4175033569336,284,,,,2023-05-24 12:14:00-04:00
150,105.41500091552734,105.43000030517578,105.41500091552734,105.43000030517578,105.43000030517578,272,,,,2023-05-24 12:15:00-04:00
151,105.43560028076172,105.43560028076172,105.42500305175781,105.42500305175781,105.42500305175781,1097,,,,2023-05-24 12:16:00-04:00
152,105.46730041503906,105.46730041503906,105.4000015258789,105.44000244140625,105.44000244140625,2632,,,,2023-05-24 12:17:00-04:00
153,105.41999816894531,105.41999816894531,105.37999725341797,105.4000015258789,105.4000015258789,678,,,,2023-05-24 12:18:00-04:00
154,105.4000015258789,105.44000244140625,105.36479949951172,105.43000030517578,105.43000030517578,1403,,,,2023-05-24 12:19:00-04:00
155,105.41000366210938,105.41000366210938,105.41000366210938,105.41000366210938,105.41000366210938,349,,,,2023-05-24 12:22:00-04:00
156,105.41000366210938,105.46900177001953,105.41000366210938,105.45999908447266,105.45999908447266,1143,,,,2023-05-24 12:23:00-04:00
157,105.47000122070312,105.47000122070312,105.47000122070312,105.47000122070312,105.47000122070312,418,,,,2023-05-24 12:24:00-04:00
158,105.44000244140625,105.5,105.41999816894531,105.44000244140625,105.44000244140625,1368,,,,2023-05-24 12:25:00-04:00
159,105.44499969482422,105.44499969482422,105.4375991821289,105.4375991821289,105.4375991821289,310,,,,2023-05-24 12:26:00-04:00
160,105.48999786376953,105.53500366210938,105.4800033569336,105.53500366210938,105.53500366210938,1363,,,,2023-05-24 12:27:00-04:00
161,105.55000305175781,105.55000305175781,105.5,105.5,105.5,645,,,,2023-05-24 12:28:00-04:00
162,105.54000091552734,105.55000305175781,105.54000091552734,105.55000305175781,105.55000305175781,619,,,,2023-05-24 12:29:00-04:00
163,105.52999877929688,105.52999877929688,105.48500061035156,105.48500061035156,105.48500061035156,959,,,,2023-05-24 12:31:00-04:00
164,105.4800033569336,105.4800033569336,105.41999816894531,105.41999816894531,105.41999816894531,354,,,,2023-05-24 12:32:00-04:00
165,105.4800033569336,105.52999877929688,105.45999908447266,105.5199966430664,105.5199966430664,1300,,,,2023-05-24 12:33:00-04:00
166,105.52999877929688,105.52999877929688,105.52999877929688,105.52999877929688,105.52999877929688,119,,,,2023-05-24 12:34:00-04:00
167,105.54000091552734,105.54000091552734,105.54000091552734,105.54000091552734,105.54000091552734,362,,,,2023-05-24 12:35:00-04:00
168,105.5199966430664,105.5199966430664,105.5199966430664,105.5199966430664,105.5199966430664,719,,,,2023-05-24 12:36:00-04:00
169,105.4800033569336,105.4800033569336,105.4800033569336,105.4800033569336,105.4800033569336,509,,,,2023-05-24 12:37:00-04:00
170,105.56610107421875,105.56610107421875,105.53500366210938,105.53500366210938,105.53500366210938,278,,,,2023-05-24 12:38:00-04:00
171,105.55999755859375,105.58999633789062,105.55999755859375,105.58999633789062,105.58999633789062,1676,,,,2023-05-24 12:39:00-04:00
172,105.6050033569336,105.6050033569336,105.54000091552734,105.54000091552734,105.54000091552734,1488,,,,2023-05-24 12:40:00-04:00
173,105.58000183105469,105.62999725341797,105.56999969482422,105.58499908447266,105.58499908447266,2846,,,,2023-05-24 12:41:00-04:00
174,105.58999633789062,105.58999633789062,105.58999633789062,105.58999633789062,105.58999633789062,133,,,,2023-05-24 12:42:00-04:00
175,105.52999877929688,105.53500366210938,105.5,105.53500366210938,105.53500366210938,729,,,,2023-05-24 12:43:00-04:00
176,105.56999969482422,105.56999969482422,105.56999969482422,105.56999969482422,105.56999969482422,172,,,,2023-05-24 12:44:00-04:00
177,105.56999969482422,105.58000183105469,105.55999755859375,105.55999755859375,105.55999755859375,799,,,,2023-05-24 12:45:00-04:00
178,105.62000274658203,105.69000244140625,105.62000274658203,105.69000244140625,105.69000244140625,950,,,,2023-05-24 12:46:00-04:00
179,105.67500305175781,105.67500305175781,105.62000274658203,105.62000274658203,105.62000274658203,626,,,,2023-05-24 12:47:00-04:00
180,105.63999938964844,105.66000366210938,105.61000061035156,105.61000061035156,105.61000061035156,1159,,,,2023-05-24 12:48:00-04:00
181,105.62999725341797,105.62999725341797,105.62999725341797,105.62999725341797,105.62999725341797,1000,,,,2023-05-24 12:49:00-04:00
182,105.62999725341797,105.62999725341797,105.62999725341797,105.62999725341797,105.62999725341797,131,,,,2023-05-24 12:50:00-04:00
183,105.625,105.73999786376953,105.625,105.69999694824219,105.69999694824219,1521,,,,2023-05-24 12:51:00-04:00
184,105.73999786376953,105.73999786376953,105.73999786376953,105.73999786376953,105.73999786376953,285,,,,2023-05-24 12:53:00-04:00
185,105.76000213623047,105.7750015258789,105.76000213623047,105.7750015258789,105.7750015258789,705,,,,2023-05-24 12:54:00-04:00
186,105.79000091552734,105.79000091552734,105.7699966430664,105.7699966430664,105.7699966430664,490,,,,2023-05-24 12:55:00-04:00
187,105.77999877929688,105.80000305175781,105.7699966430664,105.7699966430664,105.7699966430664,673,,,,2023-05-24 12:56:00-04:00
188,105.7699966430664,105.7699966430664,105.7699966430664,105.7699966430664,105.7699966430664,638,,,,2023-05-24 12:57:00-04:00
189,105.7699966430664,105.7699966430664,105.73999786376953,105.73999786376953,105.73999786376953,233,,,,2023-05-24 12:58:00-04:00
190,105.7300033569336,105.7300033569336,105.72000122070312,105.72000122070312,105.72000122070312,231,,,,2023-05-24 12:59:00-04:00
191,105.70999908447266,105.70999908447266,105.62999725341797,105.62999725341797,105.62999725341797,1247,,,,2023-05-24 13:00:00-04:00
192,105.62889862060547,105.62889862060547,105.62889862060547,105.62889862060547,105.62889862060547,238,,,,2023-05-24 13:01:00-04:00
193,105.62000274658203,105.62000274658203,105.5979995727539,105.5979995727539,105.5979995727539,380,,,,2023-05-24 13:02:00-04:00
194,105.61000061035156,105.61000061035156,105.54000091552734,105.55000305175781,105.55000305175781,1143,,,,2023-05-24 13:03:00-04:00
195,105.58000183105469,105.58000183105469,105.55999755859375,105.55999755859375,105.55999755859375,1245,,,,2023-05-24 13:04:00-04:00
196,105.5999984741211,105.63999938964844,105.5999984741211,105.63999938964844,105.63999938964844,724,,,,2023-05-24 13:05:00-04:00
197,105.66999816894531,105.66999816894531,105.66999816894531,105.66999816894531,105.66999816894531,754,,,,2023-05-24 13:06:00-04:00
198,105.61000061035156,105.61000061035156,105.61000061035156,105.61000061035156,105.61000061035156,582,,,,2023-05-24 13:07:00-04:00
199,105.58499908447266,105.58499908447266,105.58499908447266,105.58499908447266,105.58499908447266,114,,,,2023-05-24 13:08:00-04:00
200,105.62999725341797,105.62999725341797,105.58000183105469,105.58000183105469,105.58000183105469,252,,,,2023-05-24 13:09:00-04:00
201,105.62999725341797,105.66999816894531,105.61499786376953,105.62000274658203,105.62000274658203,3348,,,,2023-05-24 13:10:00-04:00
202,105.61499786376953,105.61499786376953,105.61499786376953,105.61499786376953,105.61499786376953,310,,,,2023-05-24 13:11:00-04:00
203,105.61499786376953,105.69000244140625,105.61499786376953,105.69000244140625,105.69000244140625,840,,,,2023-05-24 13:12:00-04:00
204,105.65499877929688,105.69000244140625,105.61000061035156,105.63999938964844,105.63999938964844,4291,,,,2023-05-24 13:14:00-04:00
205,105.69000244140625,105.76000213623047,105.69000244140625,105.76000213623047,105.76000213623047,1172,,,,2023-05-24 13:15:00-04:00
206,105.76000213623047,105.80999755859375,105.76000213623047,105.7699966430664,105.7699966430664,1166,,,,2023-05-24 13:16:00-04:00
207,105.69000244140625,105.69000244140625,105.6500015258789,105.6500015258789,105.6500015258789,1350,,,,2023-05-24 13:17:00-04:00
208,105.6500015258789,105.76000213623047,105.6500015258789,105.7300033569336,105.7300033569336,1861,,,,2023-05-24 13:19:00-04:00
209,105.7300033569336,105.79000091552734,105.7300033569336,105.79000091552734,105.79000091552734,633,,,,2023-05-24 13:20:00-04:00
210,105.80000305175781,105.83000183105469,105.79000091552734,105.83000183105469,105.83000183105469,751,,,,2023-05-24 13:21:00-04:00
211,105.87999725341797,105.9000015258789,105.8499984741211,105.87999725341797,105.87999725341797,3269,,,,2023-05-24 13:22:00-04:00
212,105.87000274658203,105.87000274658203,105.80000305175781,105.81999969482422,105.81999969482422,1131,,,,2023-05-24 13:23:00-04:00
213,105.7300033569336,105.7300033569336,105.7300033569336,105.7300033569336,105.7300033569336,250,,,,2023-05-24 13:24:00-04:00
214,105.72000122070312,105.72000122070312,105.68499755859375,105.68499755859375,105.68499755859375,1403,,,,2023-05-24 13:25:00-04:00
215,105.6500015258789,105.70999908447266,105.6500015258789,105.70999908447266,105.70999908447266,482,,,,2023-05-24 13:27:00-04:00
216,105.72000122070312,105.77999877929688,105.72000122070312,105.7750015258789,105.7750015258789,1581,,,,2023-05-24 13:29:00-04:00
217,105.70999908447266,105.77999877929688,105.70999908447266,105.75499725341797,105.75499725341797,795,,,,2023-05-24 13:30:00-04:00
