Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
17,140.85000610351562,140.85000610351562,140.7899932861328,140.81500244140625,140.81500244140625,3980,,,2023-05-24 09:46:00-04:00
18,140.81500244140625,140.85000610351562,140.77999877929688,140.85000610351562,140.85000610351562,4383,,,2023-05-24 09:47:00-04:00
19,140.8000030517578,140.82000732421875,140.63999938964844,140.63999938964844,140.63999938964844,7589,,,2023-05-24 09:48:00-04:00
20,140.63999938964844,140.66000366210938,140.61000061035156,140.6300048828125,140.6300048828125,3568,,,2023-05-24 09:49:00-04:00
21,140.6199951171875,140.6925048828125,140.6199951171875,140.6925048828125,140.6925048828125,6624,,,2023-05-24 09:50:00-04:00
22,140.6699981689453,140.69000244140625,140.6300048828125,140.65499877929688,140.65499877929688,4110,,,2023-05-24 09:51:00-04:00
23,140.64999389648438,140.69000244140625,140.63999938964844,140.69000244140625,140.69000244140625,5177,,,2023-05-24 09:52:00-04:00
24,140.67999267578125,140.69000244140625,140.63999938964844,140.67999267578125,140.67999267578125,8417,,,2023-05-24 09:53:00-04:00
25,140.67999267578125,140.69000244140625,140.63999938964844,140.63999938964844,140.63999938964844,15029,,,2023-05-24 09:54:00-04:00
26,140.6300048828125,140.6999969482422,140.6300048828125,140.6699981689453,140.6699981689453,3219,,,2023-05-24 09:55:00-04:00
27,140.72000122070312,140.72000122070312,140.6199951171875,140.64999389648438,140.64999389648438,12127,,,2023-05-24 09:56:00-04:00
28,140.6300048828125,140.65109252929688,140.5800018310547,140.61000061035156,140.61000061035156,5580,,,2023-05-24 09:57:00-04:00
29,140.63999938964844,140.63999938964844,140.52999877929688,140.52999877929688,140.52999877929688,5287,,,2023-05-24 09:58:00-04:00
30,140.52999877929688,140.55999755859375,140.5,140.5500030517578,140.5500030517578,6099,,,2023-05-24 09:59:00-04:00
31,140.5500030517578,140.63999938964844,140.5500030517578,140.60000610351562,140.60000610351562,11515,,,2023-05-24 10:00:00-04:00
32,140.5850067138672,140.61000061035156,140.5800018310547,140.60220336914062,140.60220336914062,849,,,2023-05-24 10:01:00-04:00
33,140.5800018310547,140.625,140.57000732421875,140.61000061035156,140.61000061035156,6775,,,2023-05-24 10:02:00-04:00
34,140.59500122070312,140.67999267578125,140.59500122070312,140.6649932861328,140.6649932861328,4676,,,2023-05-24 10:03:00-04:00
35,140.69000244140625,140.75,140.6649932861328,140.73500061035156,140.73500061035156,5763,,,2023-05-24 10:04:00-04:00
36,140.75,140.75999450683594,140.73500061035156,140.74000549316406,140.74000549316406,1262,,,2023-05-24 10:05:00-04:00
37,140.74000549316406,140.74000549316406,140.6699981689453,140.74000549316406,140.74000549316406,7644,,,2023-05-24 10:06:00-04:00
38,140.71499633789062,140.80499267578125,140.69000244140625,140.80499267578125,140.80499267578125,4129,,,2023-05-24 10:07:00-04:00
39,140.8000030517578,140.80999755859375,140.77999877929688,140.8000030517578,140.8000030517578,1513,,,2023-05-24 10:08:00-04:00
40,140.81640625,140.89999389648438,140.81640625,140.86000061035156,140.86000061035156,4215,,,2023-05-24 10:09:00-04:00
41,140.88999938964844,140.89999389648438,140.8800048828125,140.8800048828125,140.8800048828125,2009,,,2023-05-24 10:10:00-04:00
42,140.8699951171875,140.8699951171875,140.82000732421875,140.82000732421875,140.82000732421875,7328,,,2023-05-24 10:11:00-04:00
43,140.82000732421875,140.88999938964844,140.7899932861328,140.875,140.875,9225,,,2023-05-24 10:12:00-04:00
44,140.88999938964844,140.88999938964844,140.85000610351562,140.85000610351562,140.85000610351562,3238,,,2023-05-24 10:13:00-04:00
45,140.85499572753906,140.91000366210938,140.85499572753906,140.91000366210938,140.91000366210938,3104,,,2023-05-24 10:14:00-04:00
46,140.90499877929688,140.9199981689453,140.77999877929688,140.7949981689453,140.7949981689453,6785,,,2023-05-24 10:15:00-04:00
47,140.8000030517578,140.94000244140625,140.8000030517578,140.9199981689453,140.9199981689453,7765,,,2023-05-24 10:16:00-04:00
48,140.9199981689453,140.94000244140625,140.8699951171875,140.8699951171875,140.8699951171875,7470,,,2023-05-24 10:17:00-04:00
49,140.8699951171875,140.8699951171875,140.74000549316406,140.74000549316406,140.74000549316406,5377,,,2023-05-24 10:18:00-04:00
50,140.75,140.75,140.6999969482422,140.73500061035156,140.73500061035156,4777,,,2023-05-24 10:19:00-04:00
51,140.75,140.75,140.7100067138672,140.72999572753906,140.72999572753906,6072,,,2023-05-24 10:20:00-04:00
52,140.72000122070312,140.75,140.7050018310547,140.72999572753906,140.72999572753906,6977,,,2023-05-24 10:21:00-04:00
53,140.72999572753906,140.77000427246094,140.72999572753906,140.7449951171875,140.7449951171875,4174,,,2023-05-24 10:22:00-04:00
54,140.72999572753906,140.74000549316406,140.72000122070312,140.73989868164062,140.73989868164062,3445,,,2023-05-24 10:23:00-04:00
55,140.72999572753906,140.77000427246094,140.6199951171875,140.6199951171875,140.6199951171875,51162,,,2023-05-24 10:24:00-04:00
56,140.61500549316406,140.66000366210938,140.57000732421875,140.57000732421875,140.57000732421875,33363,,,2023-05-24 10:25:00-04:00
57,140.5850067138672,140.61000061035156,140.57000732421875,140.5800018310547,140.5800018310547,6899,,,2023-05-24 10:26:00-04:00
58,140.55999755859375,140.72999572753906,140.55999755859375,140.72999572753906,140.72999572753906,8651,,,2023-05-24 10:27:00-04:00
59,140.75999450683594,140.9499969482422,140.75999450683594,140.94000244140625,140.94000244140625,2467,,,2023-05-24 10:28:00-04:00
60,140.94000244140625,140.97000122070312,140.86500549316406,140.8699951171875,140.8699951171875,23419,,,2023-05-24 10:29:00-04:00
61,140.88999938964844,140.9149932861328,140.8800048828125,140.91000366210938,140.91000366210938,15951,,,2023-05-24 10:30:00-04:00
62,140.91000366210938,140.91000366210938,140.80999755859375,140.8300018310547,140.8300018310547,6615,,,2023-05-24 10:31:00-04:00
63,140.77999877929688,140.7899932861328,140.72999572753906,140.7550048828125,140.7550048828125,5115,,,2023-05-24 10:32:00-04:00
64,140.73069763183594,140.75,140.6999969482422,140.7100067138672,140.7100067138672,16579,,,2023-05-24 10:33:00-04:00
65,140.6999969482422,140.6999969482422,140.6699981689453,140.6699981689453,140.6699981689453,4848,,,2023-05-24 10:34:00-04:00
66,140.67999267578125,140.72000122070312,140.66000366210938,140.72000122070312,140.72000122070312,7722,,,2023-05-24 10:35:00-04:00
67,140.73500061035156,140.73500061035156,140.67999267578125,140.67999267578125,140.67999267578125,7707,,,2023-05-24 10:36:00-04:00
68,140.66000366210938,140.66000366210938,140.6199951171875,140.6300048828125,140.6300048828125,3554,,,2023-05-24 10:37:00-04:00
69,140.6199951171875,140.6199951171875,140.5500030517578,140.5800018310547,140.5800018310547,5486,,,2023-05-24 10:38:00-04:00
70,140.58999633789062,140.61000061035156,140.52999877929688,140.59469604492188,140.59469604492188,9494,,,2023-05-24 10:39:00-04:00
71,140.57000732421875,140.58999633789062,140.52999877929688,140.52999877929688,140.52999877929688,4972,,,2023-05-24 10:40:00-04:00
72,140.52000427246094,140.6300048828125,140.50999450683594,140.6199951171875,140.6199951171875,4856,,,2023-05-24 10:41:00-04:00
73,140.64999389648438,140.66000366210938,140.63999938964844,140.66000366210938,140.66000366210938,4801,,,2023-05-24 10:42:00-04:00
74,140.66000366210938,140.69000244140625,140.64500427246094,140.69000244140625,140.69000244140625,5643,,,2023-05-24 10:43:00-04:00
75,140.69000244140625,140.75999450683594,140.69000244140625,140.74000549316406,140.74000549316406,4832,,,2023-05-24 10:44:00-04:00
76,140.75999450683594,140.8300018310547,140.7550048828125,140.8249969482422,140.8249969482422,3228,,,2023-05-24 10:45:00-04:00
77,140.8300018310547,140.86000061035156,140.8300018310547,140.84500122070312,140.84500122070312,2914,,,2023-05-24 10:46:00-04:00
78,140.84500122070312,140.86000061035156,140.82000732421875,140.86000061035156,140.86000061035156,4454,,,2023-05-24 10:47:00-04:00
79,140.84500122070312,140.86500549316406,140.80999755859375,140.86500549316406,140.86500549316406,8815,,,2023-05-24 10:48:00-04:00
80,140.86000061035156,140.86000061035156,140.8300018310547,140.8300018310547,140.8300018310547,2248,,,2023-05-24 10:49:00-04:00
81,140.83999633789062,140.85000610351562,140.8000030517578,140.82000732421875,140.82000732421875,7912,,,2023-05-24 10:50:00-04:00
82,140.80999755859375,140.80999755859375,140.77000427246094,140.7899932861328,140.7899932861328,5085,,,2023-05-24 10:51:00-04:00
83,140.77000427246094,140.83999633789062,140.77000427246094,140.82000732421875,140.82000732421875,5299,,,2023-05-24 10:52:00-04:00
84,140.82000732421875,140.85499572753906,140.82000732421875,140.85000610351562,140.85000610351562,4982,,,2023-05-24 10:53:00-04:00
85,140.86000061035156,140.92999267578125,140.85000610351562,140.91000366210938,140.91000366210938,4797,,,2023-05-24 10:54:00-04:00
86,140.9499969482422,140.9499969482422,140.90289306640625,140.9199981689453,140.9199981689453,7194,,,2023-05-24 10:55:00-04:00
87,140.92999267578125,140.94000244140625,140.91000366210938,140.91000366210938,140.91000366210938,3455,,,2023-05-24 10:56:00-04:00
88,140.9199981689453,140.94000244140625,140.88999938964844,140.92379760742188,140.92379760742188,5081,,,2023-05-24 10:57:00-04:00
89,140.89500427246094,140.99000549316406,140.89500427246094,140.9499969482422,140.9499969482422,7685,,,2023-05-24 10:58:00-04:00
90,140.92999267578125,140.97999572753906,140.92999267578125,140.9600067138672,140.9600067138672,7783,,,2023-05-24 10:59:00-04:00
91,140.97000122070312,140.97000122070312,140.92999267578125,140.94500732421875,140.94500732421875,3790,,,2023-05-24 11:00:00-04:00
92,140.9600067138672,140.9600067138672,140.91000366210938,140.93499755859375,140.93499755859375,10625,,,2023-05-24 11:01:00-04:00
93,140.9499969482422,140.9600067138672,140.94000244140625,140.94000244140625,140.94000244140625,4118,,,2023-05-24 11:02:00-04:00
94,140.94500732421875,140.94500732421875,140.83999633789062,140.91000366210938,140.91000366210938,8826,,,2023-05-24 11:03:00-04:00
95,140.89999389648438,140.89999389648438,140.85000610351562,140.88999938964844,140.88999938964844,3130,,,2023-05-24 11:04:00-04:00
96,140.89500427246094,140.89500427246094,140.86000061035156,140.86000061035156,140.86000061035156,2297,,,2023-05-24 11:05:00-04:00
97,140.85000610351562,140.8800048828125,140.85000610351562,140.85000610351562,140.85000610351562,2759,,,2023-05-24 11:06:00-04:00
98,140.85000610351562,140.86000061035156,140.8300018310547,140.86000061035156,140.86000061035156,4176,,,2023-05-24 11:07:00-04:00
99,140.85499572753906,140.88999938964844,140.85499572753906,140.86000061035156,140.86000061035156,5561,,,2023-05-24 11:08:00-04:00
100,140.85499572753906,140.86000061035156,140.82000732421875,140.85000610351562,140.85000610351562,4483,,,2023-05-24 11:09:00-04:00
101,140.84500122070312,140.86000061035156,140.77000427246094,140.77000427246094,140.77000427246094,11469,,,2023-05-24 11:10:00-04:00
102,140.77000427246094,140.7899932861328,140.75999450683594,140.77999877929688,140.77999877929688,4050,,,2023-05-24 11:11:00-04:00
103,140.80999755859375,140.82000732421875,140.7899932861328,140.7899932861328,140.7899932861328,2924,,,2023-05-24 11:12:00-04:00
104,140.7949981689453,140.7949981689453,140.72999572753906,140.72999572753906,140.72999572753906,6871,,,2023-05-24 11:13:00-04:00
105,140.73500061035156,140.8699951171875,140.73500061035156,140.85000610351562,140.85000610351562,9465,,,2023-05-24 11:14:00-04:00
106,140.8699951171875,140.8800048828125,140.85000610351562,140.85000610351562,140.85000610351562,5790,,,2023-05-24 11:15:00-04:00
107,140.85000610351562,140.9199981689453,140.85000610351562,140.91000366210938,140.91000366210938,5844,,,2023-05-24 11:16:00-04:00
108,140.89500427246094,140.91000366210938,140.8708038330078,140.88999938964844,140.88999938964844,9666,,,2023-05-24 11:17:00-04:00
109,140.88999938964844,140.88999938964844,140.86000061035156,140.8800048828125,140.8800048828125,6569,,,2023-05-24 11:18:00-04:00
110,140.8800048828125,140.8800048828125,140.7899932861328,140.7899932861328,140.7899932861328,8401,,,2023-05-24 11:19:00-04:00
111,140.77999877929688,140.8000030517578,140.72000122070312,140.72000122070312,140.72000122070312,7164,,,2023-05-24 11:20:00-04:00
112,140.72999572753906,140.72999572753906,140.58999633789062,140.6199951171875,140.6199951171875,41231,,,2023-05-24 11:21:00-04:00
113,140.618896484375,140.66000366210938,140.60000610351562,140.61000061035156,140.61000061035156,28173,,,2023-05-24 11:22:00-04:00
114,140.61000061035156,140.6999969482422,140.61000061035156,140.69000244140625,140.69000244140625,22229,,,2023-05-24 11:23:00-04:00
115,140.69500732421875,140.72000122070312,140.61000061035156,140.6199951171875,140.6199951171875,18861,,,2023-05-24 11:24:00-04:00
116,140.6300048828125,140.63999938964844,140.5800018310547,140.5800018310547,140.5800018310547,9861,,,2023-05-24 11:25:00-04:00
117,140.59500122070312,140.6199951171875,140.5399932861328,140.55999755859375,140.55999755859375,10019,,,2023-05-24 11:26:00-04:00
118,140.55999755859375,140.6699981689453,140.55999755859375,140.6199951171875,140.6199951171875,26634,,,2023-05-24 11:27:00-04:00
119,140.6199951171875,140.8300018310547,140.6199951171875,140.72000122070312,140.72000122070312,13800,,,2023-05-24 11:28:00-04:00
120,140.6999969482422,140.6999969482422,140.60000610351562,140.63999938964844,140.63999938964844,10080,,,2023-05-24 11:29:00-04:00
121,140.64999389648438,140.6699981689453,140.60000610351562,140.65499877929688,140.65499877929688,4785,,,2023-05-24 11:30:00-04:00
122,140.6699981689453,140.69000244140625,140.5800018310547,140.5800018310547,140.5800018310547,11244,,,2023-05-24 11:31:00-04:00
123,140.60000610351562,140.61000061035156,140.59500122070312,140.59500122070312,140.59500122070312,1249,,,2023-05-24 11:32:00-04:00
124,140.6199951171875,140.63999938964844,140.58999633789062,140.61500549316406,140.61500549316406,6192,,,2023-05-24 11:33:00-04:00
125,140.6300048828125,140.7100067138672,140.6300048828125,140.6999969482422,140.6999969482422,4225,,,2023-05-24 11:34:00-04:00
126,140.71499633789062,140.82000732421875,140.6999969482422,140.7899932861328,140.7899932861328,10502,,,2023-05-24 11:35:00-04:00
127,140.82000732421875,140.82000732421875,140.77000427246094,140.77000427246094,140.77000427246094,1376,,,2023-05-24 11:36:00-04:00
128,140.78500366210938,140.82000732421875,140.77000427246094,140.80999755859375,140.80999755859375,4691,,,2023-05-24 11:37:00-04:00
129,140.8300018310547,140.8300018310547,140.8000030517578,140.8000030517578,140.8000030517578,2790,,,2023-05-24 11:38:00-04:00
130,140.81500244140625,140.85000610351562,140.81500244140625,140.85000610351562,140.85000610351562,2686,,,2023-05-24 11:39:00-04:00
131,140.85000610351562,140.8800048828125,140.85000610351562,140.8699951171875,140.8699951171875,3913,,,2023-05-24 11:40:00-04:00
132,140.8699951171875,140.88999938964844,140.85000610351562,140.8699951171875,140.8699951171875,1246,,,2023-05-24 11:41:00-04:00
133,140.85000610351562,140.89999389648438,140.83999633789062,140.89999389648438,140.89999389648438,7248,,,2023-05-24 11:42:00-04:00
134,140.88499450683594,140.88499450683594,140.75,140.75,140.75,10573,,,2023-05-24 11:43:00-04:00
135,140.75,140.85000610351562,140.74000549316406,140.83999633789062,140.83999633789062,5649,,,2023-05-24 11:44:00-04:00
136,140.85000610351562,140.86500549316406,140.80999755859375,140.8249969482422,140.8249969482422,3190,,,2023-05-24 11:45:00-04:00
137,140.8249969482422,140.83999633789062,140.80999755859375,140.82000732421875,140.82000732421875,4997,,,2023-05-24 11:46:00-04:00
138,140.8249969482422,140.89500427246094,140.8249969482422,140.89500427246094,140.89500427246094,2612,,,2023-05-24 11:47:00-04:00
139,140.91000366210938,140.91000366210938,140.82000732421875,140.86000061035156,140.86000061035156,9708,,,2023-05-24 11:48:00-04:00
140,140.85499572753906,140.91000366210938,140.85499572753906,140.91000366210938,140.91000366210938,3580,,,2023-05-24 11:49:00-04:00
141,140.94000244140625,140.97000122070312,140.91000366210938,140.91000366210938,140.91000366210938,6090,,,2023-05-24 11:50:00-04:00
142,140.9149932861328,140.9149932861328,140.88499450683594,140.88499450683594,140.88499450683594,2118,,,2023-05-24 11:51:00-04:00
143,140.89999389648438,140.89999389648438,140.8699951171875,140.8699951171875,140.8699951171875,2628,,,2023-05-24 11:52:00-04:00
144,140.86000061035156,140.8699951171875,140.83999633789062,140.85000610351562,140.85000610351562,5348,,,2023-05-24 11:53:00-04:00
145,140.85000610351562,140.85000610351562,140.77999877929688,140.77999877929688,140.77999877929688,3681,,,2023-05-24 11:54:00-04:00
146,140.8000030517578,140.8300018310547,140.77999877929688,140.8300018310547,140.8300018310547,2841,,,2023-05-24 11:55:00-04:00
147,140.82000732421875,140.82000732421875,140.77000427246094,140.77000427246094,140.77000427246094,3113,,,2023-05-24 11:56:00-04:00
148,140.7899932861328,140.7899932861328,140.75999450683594,140.75999450683594,140.75999450683594,73174,,,2023-05-24 11:57:00-04:00
149,140.7449951171875,140.77999877929688,140.7449951171875,140.77000427246094,140.77000427246094,9283,,,2023-05-24 11:58:00-04:00
150,140.7899932861328,140.85000610351562,140.7899932861328,140.83999633789062,140.83999633789062,4557,,,2023-05-24 11:59:00-04:00
151,140.8699951171875,140.91000366210938,140.8699951171875,140.88499450683594,140.88499450683594,2687,,,2023-05-24 12:00:00-04:00
152,140.91000366210938,140.9199981689453,140.88999938964844,140.9149932861328,140.9149932861328,4041,,,2023-05-24 12:01:00-04:00
153,140.92999267578125,140.9499969482422,140.9199981689453,140.9499969482422,140.9499969482422,2316,,,2023-05-24 12:02:00-04:00
154,140.94000244140625,141.0,140.92999267578125,141.0,141.0,4347,,,2023-05-24 12:03:00-04:00
155,141.02000427246094,141.04209899902344,140.99000549316406,141.02999877929688,141.02999877929688,6885,,,2023-05-24 12:04:00-04:00
156,141.0399932861328,141.0500030517578,141.03179931640625,141.0399932861328,141.0399932861328,737,,,2023-05-24 12:05:00-04:00
157,141.0399932861328,141.0399932861328,141.02000427246094,141.02000427246094,141.02000427246094,1925,,,2023-05-24 12:06:00-04:00
158,141.0222930908203,141.0449981689453,141.02000427246094,141.04119873046875,141.04119873046875,2976,,,2023-05-24 12:07:00-04:00
159,141.0399932861328,141.08349609375,141.02999877929688,141.02999877929688,141.02999877929688,6755,,,2023-05-24 12:08:00-04:00
160,141.0399932861328,141.0500030517578,141.02000427246094,141.0399932861328,141.0399932861328,3834,,,2023-05-24 12:09:00-04:00
161,141.0500030517578,141.1199951171875,141.0500030517578,141.11000061035156,141.11000061035156,8127,,,2023-05-24 12:10:00-04:00
162,141.08999633789062,141.08999633789062,141.0,141.0,141.0,3770,,,2023-05-24 12:11:00-04:00
163,141.0,141.0399932861328,140.99000549316406,141.0399932861328,141.0399932861328,3158,,,2023-05-24 12:12:00-04:00
164,141.02499389648438,141.02499389648438,140.97999572753906,141.02000427246094,141.02000427246094,5990,,,2023-05-24 12:13:00-04:00
165,141.0399932861328,141.0500030517578,141.00160217285156,141.02999877929688,141.02999877929688,2996,,,2023-05-24 12:14:00-04:00
166,141.02000427246094,141.02000427246094,141.00999450683594,141.00999450683594,141.00999450683594,2755,,,2023-05-24 12:15:00-04:00
167,141.02499389648438,141.02499389648438,140.99000549316406,140.9949951171875,140.9949951171875,3638,,,2023-05-24 12:16:00-04:00
168,140.99000549316406,141.00999450683594,140.97019958496094,141.00999450683594,141.00999450683594,4563,,,2023-05-24 12:17:00-04:00
169,141.00999450683594,141.00999450683594,140.97000122070312,140.97000122070312,140.97000122070312,5403,,,2023-05-24 12:18:00-04:00
170,140.9499969482422,140.9600067138672,140.92999267578125,140.92999267578125,140.92999267578125,3142,,,2023-05-24 12:19:00-04:00
171,140.94000244140625,140.97999572753906,140.94000244140625,140.97999572753906,140.97999572753906,2232,,,2023-05-24 12:20:00-04:00
172,140.97500610351562,140.99000549316406,140.91009521484375,140.91009521484375,140.91009521484375,5681,,,2023-05-24 12:21:00-04:00
173,140.91000366210938,140.91000366210938,140.8699951171875,140.88999938964844,140.88999938964844,1943,,,2023-05-24 12:22:00-04:00
174,140.8699951171875,140.8699951171875,140.85009765625,140.8553924560547,140.8553924560547,1782,,,2023-05-24 12:23:00-04:00
175,140.85000610351562,140.86000061035156,140.80999755859375,140.81500244140625,140.81500244140625,4604,,,2023-05-24 12:24:00-04:00
176,140.8000030517578,140.8300018310547,140.7899932861328,140.8300018310547,140.8300018310547,4612,,,2023-05-24 12:25:00-04:00
177,140.8300018310547,140.8300018310547,140.82000732421875,140.82000732421875,140.82000732421875,1887,,,2023-05-24 12:26:00-04:00
178,140.82000732421875,140.8300018310547,140.80499267578125,140.8249969482422,140.8249969482422,2878,,,2023-05-24 12:27:00-04:00
179,140.82000732421875,140.82000732421875,140.80999755859375,140.82000732421875,140.82000732421875,4167,,,2023-05-24 12:28:00-04:00
180,140.80999755859375,140.80999755859375,140.80999755859375,140.80999755859375,140.80999755859375,1951,,,2023-05-24 12:29:00-04:00
181,140.8300018310547,140.85000610351562,140.8249969482422,140.8350067138672,140.8350067138672,4260,,,2023-05-24 12:30:00-04:00
182,140.82000732421875,140.86000061035156,140.82000732421875,140.86000061035156,140.86000061035156,3461,,,2023-05-24 12:31:00-04:00
183,140.8699951171875,140.8800048828125,140.86000061035156,140.86000061035156,140.86000061035156,2613,,,2023-05-24 12:32:00-04:00
184,140.8699951171875,140.88999938964844,140.8699951171875,140.88999938964844,140.88999938964844,2778,,,2023-05-24 12:33:00-04:00
185,140.8800048828125,140.8800048828125,140.8699951171875,140.8699951171875,140.8699951171875,4209,,,2023-05-24 12:34:00-04:00
186,140.8699951171875,140.92999267578125,140.8699951171875,140.9250030517578,140.9250030517578,3254,,,2023-05-24 12:35:00-04:00
187,140.91000366210938,140.9199981689453,140.83999633789062,140.83999633789062,140.83999633789062,9263,,,2023-05-24 12:36:00-04:00
188,140.85000610351562,140.86000061035156,140.75999450683594,140.77000427246094,140.77000427246094,14945,,,2023-05-24 12:37:00-04:00
189,140.75,140.75999450683594,140.72999572753906,140.74000549316406,140.74000549316406,6501,,,2023-05-24 12:38:00-04:00
190,140.74000549316406,140.77000427246094,140.72999572753906,140.74000549316406,140.74000549316406,12354,,,2023-05-24 12:39:00-04:00
191,140.7449951171875,140.75999450683594,140.7100067138672,140.72000122070312,140.72000122070312,10698,,,2023-05-24 12:40:00-04:00
192,140.71499633789062,140.75999450683594,140.6999969482422,140.6999969482422,140.6999969482422,8940,,,2023-05-24 12:41:00-04:00
193,140.7100067138672,140.7100067138672,140.67999267578125,140.67999267578125,140.67999267578125,2095,,,2023-05-24 12:42:00-04:00
194,140.66000366210938,140.66000366210938,140.5800018310547,140.5800018310547,140.5800018310547,19685,,,2023-05-24 12:43:00-04:00
195,140.5500030517578,140.61000061035156,140.5449981689453,140.5800018310547,140.5800018310547,5189,,,2023-05-24 12:44:00-04:00
196,140.5944061279297,140.60000610351562,140.5399932861328,140.5449981689453,140.5449981689453,2216,,,2023-05-24 12:45:00-04:00
197,140.55999755859375,140.60000610351562,140.55999755859375,140.58999633789062,140.58999633789062,3420,,,2023-05-24 12:46:00-04:00
198,140.58999633789062,140.58999633789062,140.55999755859375,140.56500244140625,140.56500244140625,2182,,,2023-05-24 12:47:00-04:00
199,140.56500244140625,140.58999633789062,140.50999450683594,140.52000427246094,140.52000427246094,2169,,,2023-05-24 12:48:00-04:00
200,140.5399932861328,140.5399932861328,140.49000549316406,140.52499389648438,140.52499389648438,5997,,,2023-05-24 12:49:00-04:00
201,140.5399932861328,140.6029052734375,140.5399932861328,140.57000732421875,140.57000732421875,2783,,,2023-05-24 12:50:00-04:00
202,140.5800018310547,140.5800018310547,140.5800018310547,140.5800018310547,140.5800018310547,549,,,2023-05-24 12:51:00-04:00
203,140.57000732421875,140.57000732421875,140.5399932861328,140.5500030517578,140.5500030517578,2012,,,2023-05-24 12:52:00-04:00
204,140.55499267578125,140.55499267578125,140.55499267578125,140.55499267578125,140.55499267578125,261,,,2023-05-24 12:53:00-04:00
205,140.5399932861328,140.5399932861328,140.44000244140625,140.4600067138672,140.4600067138672,2673,,,2023-05-24 12:54:00-04:00
206,140.44000244140625,140.47500610351562,140.38999938964844,140.4499969482422,140.4499969482422,5868,,,2023-05-24 12:55:00-04:00
207,140.4199981689453,140.44000244140625,140.3800048828125,140.44000244140625,140.44000244140625,4679,,,2023-05-24 12:56:00-04:00
208,140.44000244140625,140.4499969482422,140.44000244140625,140.44500732421875,140.44500732421875,1327,,,2023-05-24 12:57:00-04:00
209,140.42999267578125,140.44000244140625,140.38999938964844,140.38999938964844,140.38999938964844,3494,,,2023-05-24 12:58:00-04:00
210,140.39999389648438,140.44000244140625,140.38999938964844,140.41000366210938,140.41000366210938,4560,,,2023-05-24 12:59:00-04:00
211,140.4149932861328,140.42999267578125,140.35000610351562,140.35000610351562,140.35000610351562,3317,,,2023-05-24 13:00:00-04:00
212,140.35000610351562,140.3699951171875,140.33999633789062,140.3699951171875,140.3699951171875,4853,,,2023-05-24 13:01:00-04:00
213,140.35000610351562,140.3699951171875,140.33999633789062,140.3699951171875,140.3699951171875,2455,,,2023-05-24 13:02:00-04:00
214,140.3800048828125,140.38999938964844,140.36000061035156,140.38999938964844,140.38999938964844,5998,,,2023-05-24 13:03:00-04:00
215,140.3699951171875,140.38999938964844,140.35000610351562,140.3699951171875,140.3699951171875,2880,,,2023-05-24 13:04:00-04:00
216,140.3800048828125,140.4499969482422,140.33999633789062,140.44000244140625,140.44000244140625,4934,,,2023-05-24 13:05:00-04:00
217,140.44000244140625,140.4600067138672,140.44000244140625,140.4600067138672,140.4600067138672,1530,,,2023-05-24 13:06:00-04:00
218,140.4600067138672,140.4600067138672,140.4199981689453,140.44000244140625,140.44000244140625,7608,,,2023-05-24 13:07:00-04:00
