Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
209,78.52999877929688,78.58999633789062,78.5199966430664,78.58999633789062,78.58999633789062,2504,,,,,,2023-05-26 13:00:00-04:00
210,78.58499908447266,78.61119842529297,78.55999755859375,78.56999969482422,78.56999969482422,1512,,,,,,2023-05-26 13:01:00-04:00
211,78.56999969482422,78.58999633789062,78.56999969482422,78.58999633789062,78.58999633789062,713,,,,,,2023-05-26 13:02:00-04:00
212,78.5999984741211,78.6050033569336,78.58000183105469,78.58999633789062,78.58999633789062,1162,,,,,,2023-05-26 13:03:00-04:00
213,78.63999938964844,78.70999908447266,78.63999938964844,78.69999694824219,78.69999694824219,3107,,,,,,2023-05-26 13:04:00-04:00
214,78.75,78.75,78.75,78.75,78.75,336,,,,,,2023-05-26 13:05:00-04:00
215,78.73660278320312,78.7699966430664,78.73660278320312,78.7699966430664,78.7699966430664,2470,,,,,,2023-05-26 13:06:00-04:00
216,78.7699966430664,78.77149963378906,78.72000122070312,78.7300033569336,78.7300033569336,2061,,,,,,2023-05-26 13:07:00-04:00
217,78.7300033569336,78.7300033569336,78.72000122070312,78.72000122070312,78.72000122070312,687,,,,,,2023-05-26 13:08:00-04:00
218,78.69999694824219,78.70999908447266,78.69000244140625,78.70999908447266,78.70999908447266,784,,,,,,2023-05-26 13:09:00-04:00
219,78.69999694824219,78.69999694824219,78.66000366210938,78.68009948730469,78.68009948730469,2422,,,,,,2023-05-26 13:10:00-04:00
220,78.69000244140625,78.75,78.69000244140625,78.75,78.75,1955,,,,,,2023-05-26 13:11:00-04:00
221,78.70999908447266,78.72000122070312,78.69999694824219,78.71499633789062,78.71499633789062,1508,,,,,,2023-05-26 13:12:00-04:00
222,78.70999908447266,78.70999908447266,78.70999908447266,78.70999908447266,78.70999908447266,627,,,,,,2023-05-26 13:13:00-04:00
223,78.72000122070312,78.7300033569336,78.71199798583984,78.72139739990234,78.72139739990234,1421,,,,,,2023-05-26 13:14:00-04:00
224,78.70500183105469,78.72000122070312,78.70500183105469,78.72000122070312,78.72000122070312,283,,,,,,2023-05-26 13:15:00-04:00
225,78.72059631347656,78.72059631347656,78.61499786376953,78.61499786376953,78.61499786376953,4194,,,,,,2023-05-26 13:16:00-04:00
226,78.5999984741211,78.61930084228516,78.5999984741211,78.61000061035156,78.61000061035156,761,,,,,,2023-05-26 13:17:00-04:00
227,78.5999984741211,78.61000061035156,78.53500366210938,78.53500366210938,78.53500366210938,3512,,,,,,2023-05-26 13:18:00-04:00
228,78.54000091552734,78.58000183105469,78.53500366210938,78.58000183105469,78.58000183105469,1734,,,,,,2023-05-26 13:19:00-04:00
229,78.57499694824219,78.62000274658203,78.56999969482422,78.62000274658203,78.62000274658203,963,,,,,,2023-05-26 13:20:00-04:00
230,78.55999755859375,78.55999755859375,78.55999755859375,78.55999755859375,78.55999755859375,1025,,,,,,2023-05-26 13:21:00-04:00
231,78.54000091552734,78.54000091552734,78.52999877929688,78.52999877929688,78.52999877929688,611,,,,,,2023-05-26 13:22:00-04:00
232,78.55180358886719,78.55180358886719,78.5250015258789,78.5250015258789,78.5250015258789,1410,,,,,,2023-05-26 13:23:00-04:00
233,78.54499816894531,78.55999755859375,78.54000091552734,78.55999755859375,78.55999755859375,1269,,,,,,2023-05-26 13:24:00-04:00
234,78.52999877929688,78.55500030517578,78.47000122070312,78.4800033569336,78.4800033569336,2674,,,,,,2023-05-26 13:25:00-04:00
235,78.47000122070312,78.47000122070312,78.43000030517578,78.43000030517578,78.43000030517578,1523,,,,,,2023-05-26 13:26:00-04:00
236,78.43000030517578,78.43000030517578,78.4011001586914,78.4198989868164,78.4198989868164,789,,,,,,2023-05-26 13:27:00-04:00
237,78.38999938964844,78.44190216064453,78.37999725341797,78.44190216064453,78.44190216064453,3244,,,,,,2023-05-26 13:28:00-04:00
238,78.41500091552734,78.45700073242188,78.41500091552734,78.45700073242188,78.45700073242188,1071,,,,,,2023-05-26 13:29:00-04:00
239,78.45999908447266,78.48999786376953,78.45999908447266,78.48999786376953,78.48999786376953,2613,,,,,,2023-05-26 13:30:00-04:00
240,78.47000122070312,78.47000122070312,78.43000030517578,78.43000030517578,78.43000030517578,1107,,,,,,2023-05-26 13:31:00-04:00
241,78.45999908447266,78.5,78.45999908447266,78.5,78.5,1005,,,,,,2023-05-26 13:32:00-04:00
242,78.51640319824219,78.543701171875,78.5,78.543701171875,78.543701171875,4667,,,,,,2023-05-26 13:33:00-04:00
243,78.54000091552734,78.54000091552734,78.54000091552734,78.54000091552734,78.54000091552734,973,,,,,,2023-05-26 13:34:00-04:00
244,78.55999755859375,78.58999633789062,78.55999755859375,78.56999969482422,78.56999969482422,2733,,,,,,2023-05-26 13:35:00-04:00
245,78.56999969482422,78.56999969482422,78.56999969482422,78.56999969482422,78.56999969482422,400,,,,,,2023-05-26 13:36:00-04:00
246,78.48999786376953,78.48999786376953,78.48999786376953,78.48999786376953,78.48999786376953,2784,,,,,,2023-05-26 13:37:00-04:00
247,78.48500061035156,78.5,78.48500061035156,78.5,78.5,1371,,,,,,2023-05-26 13:38:00-04:00
248,78.48999786376953,78.54000091552734,78.48999786376953,78.54000091552734,78.54000091552734,2575,,,,,,2023-05-26 13:39:00-04:00
249,78.5199966430664,78.53500366210938,78.4800033569336,78.48999786376953,78.48999786376953,2881,,,,,,2023-05-26 13:40:00-04:00
250,78.45999908447266,78.46499633789062,78.43000030517578,78.44499969482422,78.44499969482422,3186,,,,,,2023-05-26 13:41:00-04:00
251,78.41999816894531,78.44000244140625,78.41000366210938,78.43000030517578,78.43000030517578,2902,,,,,,2023-05-26 13:42:00-04:00
252,78.4000015258789,78.41999816894531,78.37000274658203,78.4000015258789,78.4000015258789,2502,,,,,,2023-05-26 13:43:00-04:00
253,78.41999816894531,78.4800033569336,78.41999816894531,78.47000122070312,78.47000122070312,1827,,,,,,2023-05-26 13:44:00-04:00
254,78.45999908447266,78.55000305175781,78.45999908447266,78.55000305175781,78.55000305175781,4335,,,,,,2023-05-26 13:45:00-04:00
255,78.55000305175781,78.59500122070312,78.55000305175781,78.55000305175781,78.55000305175781,3210,,,,,,2023-05-26 13:46:00-04:00
256,78.56999969482422,78.58499908447266,78.51000213623047,78.55999755859375,78.55999755859375,7548,,,,,,2023-05-26 13:47:00-04:00
257,78.55999755859375,78.58000183105469,78.55999755859375,78.56500244140625,78.56500244140625,3234,,,,,,2023-05-26 13:48:00-04:00
258,78.56999969482422,78.69499969482422,78.55000305175781,78.68499755859375,78.68499755859375,4447,,,,,,2023-05-26 13:49:00-04:00
259,78.72000122070312,78.72000122070312,78.62999725341797,78.62999725341797,78.62999725341797,2903,,,,,,2023-05-26 13:50:00-04:00
260,78.625,78.6500015258789,78.58999633789062,78.58999633789062,78.58999633789062,1770,,,,,,2023-05-26 13:51:00-04:00
261,78.5999984741211,78.62999725341797,78.5999984741211,78.61000061035156,78.61000061035156,956,,,,,,2023-05-26 13:52:00-04:00
262,78.62999725341797,78.6500015258789,78.62999725341797,78.6500015258789,78.6500015258789,1016,,,,,,2023-05-26 13:53:00-04:00
263,78.63990020751953,78.63990020751953,78.5999984741211,78.61000061035156,78.61000061035156,1510,,,,,,2023-05-26 13:54:00-04:00
264,78.62000274658203,78.6449966430664,78.61000061035156,78.625,78.625,1531,,,,,,2023-05-26 13:55:00-04:00
265,78.62999725341797,78.68000030517578,78.62999725341797,78.68000030517578,78.68000030517578,2010,,,,,,2023-05-26 13:56:00-04:00
266,78.68000030517578,78.68000030517578,78.6500015258789,78.66000366210938,78.66000366210938,1857,,,,,,2023-05-26 13:57:00-04:00
267,78.6500015258789,78.6500015258789,78.62000274658203,78.6500015258789,78.6500015258789,1612,,,,,,2023-05-26 13:58:00-04:00
268,78.66000366210938,78.66999816894531,78.61000061035156,78.63999938964844,78.63999938964844,2774,,,,,,2023-05-26 13:59:00-04:00
269,78.66000366210938,78.70989990234375,78.66000366210938,78.68499755859375,78.68499755859375,1567,,,,,,2023-05-26 14:00:00-04:00
270,78.68000030517578,78.6906967163086,78.68000030517578,78.68499755859375,78.68499755859375,514,,,,,,2023-05-26 14:01:00-04:00
271,78.68499755859375,78.68499755859375,78.65010070800781,78.66999816894531,78.66999816894531,1040,,,,,,2023-05-26 14:02:00-04:00
272,78.63999938964844,78.66000366210938,78.5999984741211,78.62999725341797,78.62999725341797,2226,,,,,,2023-05-26 14:03:00-04:00
273,78.6500015258789,78.68000030517578,78.61000061035156,78.61000061035156,78.61000061035156,4707,,,,,,2023-05-26 14:04:00-04:00
274,78.61000061035156,78.61000061035156,78.55000305175781,78.56999969482422,78.56999969482422,3884,,,,,,2023-05-26 14:05:00-04:00
275,78.55000305175781,78.55000305175781,78.52999877929688,78.54499816894531,78.54499816894531,1648,,,,,,2023-05-26 14:06:00-04:00
276,78.55999755859375,78.55999755859375,78.55000305175781,78.55690002441406,78.55690002441406,1221,,,,,,2023-05-26 14:07:00-04:00
277,78.56999969482422,78.61000061035156,78.56999969482422,78.61000061035156,78.61000061035156,926,,,,,,2023-05-26 14:08:00-04:00
278,78.58000183105469,78.58999633789062,78.56999969482422,78.58999633789062,78.58999633789062,1500,,,,,,2023-05-26 14:09:00-04:00
279,78.58000183105469,78.625,78.55999755859375,78.625,78.625,1760,,,,,,2023-05-26 14:10:00-04:00
280,78.61109924316406,78.6500015258789,78.61109924316406,78.6500015258789,78.6500015258789,1166,,,,,,2023-05-26 14:11:00-04:00
281,78.65499877929688,78.66500091552734,78.63999938964844,78.63999938964844,78.63999938964844,1845,,,,,,2023-05-26 14:12:00-04:00
282,78.66000366210938,78.66999816894531,78.66000366210938,78.66000366210938,78.66000366210938,602,,,,,,2023-05-26 14:13:00-04:00
283,78.66000366210938,78.69000244140625,78.66000366210938,78.66999816894531,78.66999816894531,1965,,,,,,2023-05-26 14:14:00-04:00
284,78.66999816894531,78.66999816894531,78.61000061035156,78.61000061035156,78.61000061035156,1558,,,,,,2023-05-26 14:15:00-04:00
285,78.62000274658203,78.62000274658203,78.62000274658203,78.62000274658203,78.62000274658203,954,,,,,,2023-05-26 14:16:00-04:00
286,78.62999725341797,78.63999938964844,78.5999984741211,78.61000061035156,78.61000061035156,2034,,,,,,2023-05-26 14:17:00-04:00
287,78.58999633789062,78.69000244140625,78.58999633789062,78.68000030517578,78.68000030517578,2241,,,,,,2023-05-26 14:18:00-04:00
288,78.68000030517578,78.68000030517578,78.68000030517578,78.68000030517578,78.68000030517578,975,,,,,,2023-05-26 14:19:00-04:00
289,78.66999816894531,78.70500183105469,78.66000366210938,78.69999694824219,78.69999694824219,1796,,,,,,2023-05-26 14:20:00-04:00
290,78.68000030517578,78.7300033569336,78.68000030517578,78.7300033569336,78.7300033569336,2174,,,,,,2023-05-26 14:21:00-04:00
291,78.72000122070312,78.75,78.71199798583984,78.7249984741211,78.7249984741211,1308,,,,,,2023-05-26 14:22:00-04:00
292,78.7300033569336,78.7300033569336,78.69999694824219,78.71499633789062,78.71499633789062,1532,,,,,,2023-05-26 14:23:00-04:00
293,78.72000122070312,78.73999786376953,78.70999908447266,78.70999908447266,78.70999908447266,3144,,,,,,2023-05-26 14:24:00-04:00
294,78.70999908447266,78.71499633789062,78.69999694824219,78.70999908447266,78.70999908447266,1172,,,,,,2023-05-26 14:25:00-04:00
295,78.69999694824219,78.70999908447266,78.66000366210938,78.69000244140625,78.69000244140625,3325,,,,,,2023-05-26 14:26:00-04:00
296,78.69000244140625,78.69000244140625,78.63999938964844,78.66000366210938,78.66000366210938,2048,,,,,,2023-05-26 14:27:00-04:00
297,78.68000030517578,78.69999694824219,78.68000030517578,78.69499969482422,78.69499969482422,1330,,,,,,2023-05-26 14:28:00-04:00
298,78.69999694824219,78.69999694824219,78.68000030517578,78.68000030517578,78.68000030517578,1458,,,,,,2023-05-26 14:29:00-04:00
299,78.69000244140625,78.72000122070312,78.69000244140625,78.69000244140625,78.69000244140625,1926,,,,,,2023-05-26 14:30:00-04:00
300,78.69999694824219,78.69999694824219,78.63999938964844,78.66000366210938,78.66000366210938,2844,,,,,,2023-05-26 14:31:00-04:00
301,78.6449966430664,78.68000030517578,78.63999938964844,78.68000030517578,78.68000030517578,4761,,,,,,2023-05-26 14:33:00-04:00
302,78.65499877929688,78.65989685058594,78.62999725341797,78.63999938964844,78.63999938964844,2308,,,,,,2023-05-26 14:34:00-04:00
303,78.6500015258789,78.69000244140625,78.6500015258789,78.68000030517578,78.68000030517578,1848,,,,,,2023-05-26 14:35:00-04:00
304,78.68000030517578,78.68000030517578,78.66000366210938,78.66999816894531,78.66999816894531,1363,,,,,,2023-05-26 14:36:00-04:00
305,78.68000030517578,78.68000030517578,78.6500015258789,78.6500015258789,78.6500015258789,1866,,,,,,2023-05-26 14:37:00-04:00
306,78.6500015258789,78.72000122070312,78.6500015258789,78.72000122070312,78.72000122070312,2662,,,,,,2023-05-26 14:38:00-04:00
307,78.74500274658203,78.74500274658203,78.69000244140625,78.69999694824219,78.69999694824219,2270,,,,,,2023-05-26 14:39:00-04:00
308,78.70999908447266,78.72000122070312,78.66000366210938,78.66999816894531,78.66999816894531,2325,,,,,,2023-05-26 14:40:00-04:00
309,78.66000366210938,78.69999694824219,78.6500015258789,78.69999694824219,78.69999694824219,1797,,,,,,2023-05-26 14:41:00-04:00
310,78.71369934082031,78.71369934082031,78.70500183105469,78.70500183105469,78.70500183105469,564,,,,,,2023-05-26 14:42:00-04:00
311,78.72000122070312,78.76499938964844,78.72000122070312,78.73999786376953,78.73999786376953,1610,,,,,,2023-05-26 14:43:00-04:00
312,78.75,78.75,78.7300033569336,78.75,78.75,23639,,,,,,2023-05-26 14:44:00-04:00
313,78.75150299072266,78.81999969482422,78.75150299072266,78.80999755859375,78.80999755859375,29935,,,,,,2023-05-26 14:45:00-04:00
314,78.8550033569336,78.86000061035156,78.81500244140625,78.83000183105469,78.83000183105469,3466,,,,,,2023-05-26 14:46:00-04:00
315,78.79000091552734,78.79000091552734,78.75,78.75,78.75,1392,,,,,,2023-05-26 14:47:00-04:00
316,78.75,78.79000091552734,78.75,78.77999877929688,78.77999877929688,1440,,,,,,2023-05-26 14:48:00-04:00
317,78.79000091552734,78.79000091552734,78.78500366210938,78.78500366210938,78.78500366210938,717,,,,,,2023-05-26 14:49:00-04:00
318,78.78500366210938,78.81639862060547,78.78500366210938,78.81639862060547,78.81639862060547,1275,,,,,,2023-05-26 14:50:00-04:00
319,78.83000183105469,78.83000183105469,78.83000183105469,78.83000183105469,78.83000183105469,961,,,,,,2023-05-26 14:51:00-04:00
320,78.8499984741211,78.88999938964844,78.8499984741211,78.86499786376953,78.86499786376953,1516,,,,,,2023-05-26 14:52:00-04:00
321,78.87999725341797,78.90969848632812,78.86000061035156,78.90969848632812,78.90969848632812,6227,,,,,,2023-05-26 14:53:00-04:00
322,78.9000015258789,78.91000366210938,78.88999938964844,78.88999938964844,78.88999938964844,3912,,,,,,2023-05-26 14:54:00-04:00
323,78.9000015258789,78.9000015258789,78.86000061035156,78.87999725341797,78.87999725341797,3868,,,,,,2023-05-26 14:55:00-04:00
324,78.87000274658203,78.8832015991211,78.81500244140625,78.81500244140625,78.81500244140625,3563,,,,,,2023-05-26 14:56:00-04:00
325,78.80999755859375,78.80999755859375,78.76499938964844,78.76499938964844,78.76499938964844,2992,,,,,,2023-05-26 14:57:00-04:00
326,78.77999877929688,78.77999877929688,78.76499938964844,78.77999877929688,78.77999877929688,2836,,,,,,2023-05-26 14:58:00-04:00
327,78.78500366210938,78.80999755859375,78.78500366210938,78.79000091552734,78.79000091552734,2503,,,,,,2023-05-26 14:59:00-04:00
328,78.81999969482422,78.8499984741211,78.78500366210938,78.78500366210938,78.78500366210938,5744,,,,,,2023-05-26 15:00:00-04:00
329,78.7699966430664,78.81999969482422,78.76000213623047,78.76000213623047,78.76000213623047,6154,,,,,,2023-05-26 15:01:00-04:00
330,78.75,78.81500244140625,78.75,78.80000305175781,78.80000305175781,3721,,,,,,2023-05-26 15:02:00-04:00
331,78.83499908447266,78.83499908447266,78.80999755859375,78.83000183105469,78.83000183105469,2379,,,,,,2023-05-26 15:03:00-04:00
332,78.8499984741211,78.8499984741211,78.75,78.7750015258789,78.7750015258789,5936,,,,,,2023-05-26 15:04:00-04:00
333,78.76000213623047,78.76000213623047,78.62999725341797,78.69999694824219,78.69999694824219,12126,,,,,,2023-05-26 15:05:00-04:00
334,78.70999908447266,78.75980377197266,78.70999908447266,78.75980377197266,78.75980377197266,3251,,,,,,2023-05-26 15:06:00-04:00
335,78.76000213623047,78.77999877929688,78.7300033569336,78.73999786376953,78.73999786376953,2350,,,,,,2023-05-26 15:07:00-04:00
336,78.7300033569336,78.75,78.70999908447266,78.73500061035156,78.73500061035156,1697,,,,,,2023-05-26 15:08:00-04:00
337,78.714599609375,78.72000122070312,78.69000244140625,78.69000244140625,78.69000244140625,4326,,,,,,2023-05-26 15:09:00-04:00
338,78.69999694824219,78.69999694824219,78.66999816894531,78.69000244140625,78.69000244140625,4299,,,,,,2023-05-26 15:10:00-04:00
339,78.69000244140625,78.7300033569336,78.66999816894531,78.7249984741211,78.7249984741211,7535,,,,,,2023-05-26 15:11:00-04:00
340,78.72000122070312,78.7249984741211,78.66000366210938,78.66000366210938,78.66000366210938,6188,,,,,,2023-05-26 15:12:00-04:00
341,78.63999938964844,78.64299774169922,78.5999984741211,78.63999938964844,78.63999938964844,12641,,,,,,2023-05-26 15:13:00-04:00
342,78.62999725341797,78.70500183105469,78.62999725341797,78.70500183105469,78.70500183105469,11269,,,,,,2023-05-26 15:14:00-04:00
343,78.70500183105469,78.72000122070312,78.61000061035156,78.68499755859375,78.68499755859375,16054,,,,,,2023-05-26 15:15:00-04:00
344,78.63999938964844,78.69999694824219,78.63999938964844,78.69000244140625,78.69000244140625,11501,,,,,,2023-05-26 15:16:00-04:00
345,78.66000366210938,78.69999694824219,78.66000366210938,78.69999694824219,78.69999694824219,8736,,,,,,2023-05-26 15:17:00-04:00
346,78.70999908447266,78.70999908447266,78.66000366210938,78.66000366210938,78.66000366210938,4171,,,,,,2023-05-26 15:18:00-04:00
347,78.63999938964844,78.69999694824219,78.63999938964844,78.69999694824219,78.69999694824219,8896,,,,,,2023-05-26 15:19:00-04:00
348,78.72000122070312,78.75,78.71499633789062,78.71499633789062,78.71499633789062,6794,,,,,,2023-05-26 15:20:00-04:00
349,78.73500061035156,78.7699966430664,78.73500061035156,78.76499938964844,78.76499938964844,4952,,,,,,2023-05-26 15:21:00-04:00
350,78.77999877929688,78.80000305175781,78.72000122070312,78.73500061035156,78.73500061035156,6884,,,,,,2023-05-26 15:22:00-04:00
351,78.7249984741211,78.73999786376953,78.69000244140625,78.69000244140625,78.69000244140625,2747,,,,,,2023-05-26 15:23:00-04:00
352,78.69000244140625,78.70999908447266,78.68000030517578,78.69999694824219,78.69999694824219,7062,,,,,,2023-05-26 15:24:00-04:00
353,78.69999694824219,78.73999786376953,78.69229888916016,78.73500061035156,78.73500061035156,3341,,,,,,2023-05-26 15:25:00-04:00
354,78.73799896240234,78.75,78.72000122070312,78.72000122070312,78.72000122070312,1716,,,,,,2023-05-26 15:26:00-04:00
355,78.70999908447266,78.75,78.66500091552734,78.66500091552734,78.66500091552734,13789,,,,,,2023-05-26 15:27:00-04:00
356,78.66999816894531,78.72599792480469,78.66999816894531,78.71499633789062,78.71499633789062,7497,,,,,,2023-05-26 15:28:00-04:00
357,78.71910095214844,78.7300033569336,78.66999816894531,78.69000244140625,78.69000244140625,7454,,,,,,2023-05-26 15:29:00-04:00
358,78.66999816894531,78.7249984741211,78.6156997680664,78.62000274658203,78.62000274658203,6534,,,,,,2023-05-26 15:30:00-04:00
359,78.61000061035156,78.62999725341797,78.61000061035156,78.62000274658203,78.62000274658203,1377,,,,,,2023-05-26 15:31:00-04:00
360,78.62999725341797,78.72000122070312,78.62999725341797,78.70999908447266,78.70999908447266,5555,,,,,,2023-05-26 15:32:00-04:00
361,78.69999694824219,78.69999694824219,78.63999938964844,78.66999816894531,78.66999816894531,10820,,,,,,2023-05-26 15:33:00-04:00
362,78.65499877929688,78.66000366210938,78.61000061035156,78.61900329589844,78.61900329589844,2577,,,,,,2023-05-26 15:34:00-04:00
363,78.62000274658203,78.69999694824219,78.62000274658203,78.69999694824219,78.69999694824219,16814,,,,,,2023-05-26 15:35:00-04:00
364,78.69000244140625,78.69999694824219,78.61000061035156,78.62000274658203,78.62000274658203,5491,,,,,,2023-05-26 15:36:00-04:00
365,78.62999725341797,78.6500015258789,78.58000183105469,78.58000183105469,78.58000183105469,3794,,,,,,2023-05-26 15:37:00-04:00
366,78.56999969482422,78.69999694824219,78.56999969482422,78.69999694824219,78.69999694824219,18688,,,,,,2023-05-26 15:38:00-04:00
367,78.68000030517578,78.69999694824219,78.66000366210938,78.68000030517578,78.68000030517578,11861,,,,,,2023-05-26 15:39:00-04:00
368,78.66999816894531,78.66999816894531,78.5999984741211,78.66000366210938,78.66000366210938,11018,,,,,,2023-05-26 15:40:00-04:00
369,78.68499755859375,78.76699829101562,78.68499755859375,78.76000213623047,78.76000213623047,4673,,,,,,2023-05-26 15:41:00-04:00
370,78.7699966430664,78.80999755859375,78.76000213623047,78.80999755859375,78.80999755859375,3675,,,,,,2023-05-26 15:42:00-04:00
371,78.80000305175781,78.8499984741211,78.79000091552734,78.8499984741211,78.8499984741211,4263,,,,,,2023-05-26 15:43:00-04:00
372,78.83999633789062,78.86000061035156,78.83000183105469,78.83999633789062,78.83999633789062,5432,,,,,,2023-05-26 15:44:00-04:00
373,78.8499984741211,78.8499984741211,78.7699966430664,78.79000091552734,78.79000091552734,8998,,,,,,2023-05-26 15:45:00-04:00
374,78.79499816894531,78.83499908447266,78.79000091552734,78.83499908447266,78.83499908447266,4121,,,,,,2023-05-26 15:46:00-04:00
375,78.80999755859375,78.81999969482422,78.80000305175781,78.80500030517578,78.80500030517578,5313,,,,,,2023-05-26 15:47:00-04:00
376,78.80999755859375,78.83000183105469,78.80000305175781,78.82499694824219,78.82499694824219,7655,,,,,,2023-05-26 15:48:00-04:00
377,78.81999969482422,78.83999633789062,78.80999755859375,78.83000183105469,78.83000183105469,6175,,,,,,2023-05-26 15:49:00-04:00
378,78.80999755859375,78.81500244140625,78.72000122070312,78.76000213623047,78.76000213623047,17369,,,,,,2023-05-26 15:50:00-04:00
379,78.7699966430664,78.81999969482422,78.7699966430664,78.81999969482422,78.81999969482422,6666,,,,,,2023-05-26 15:51:00-04:00
380,78.81999969482422,78.88500213623047,78.80999755859375,78.88500213623047,78.88500213623047,14735,,,,,,2023-05-26 15:52:00-04:00
381,78.8949966430664,78.91999816894531,78.85070037841797,78.87000274658203,78.87000274658203,10832,,,,,,2023-05-26 15:53:00-04:00
382,78.87000274658203,78.87999725341797,78.79499816894531,78.87999725341797,78.87999725341797,15137,,,,,,2023-05-26 15:54:00-04:00
383,78.87999725341797,78.94999694824219,78.87999725341797,78.94999694824219,78.94999694824219,15365,,,,,,2023-05-26 15:55:00-04:00
384,78.94000244140625,79.01000213623047,78.90499877929688,78.97000122070312,78.97000122070312,48904,,,,,,2023-05-26 15:56:00-04:00
385,78.9800033569336,79.01000213623047,78.94999694824219,79.01000213623047,79.01000213623047,27385,,,,,,2023-05-26 15:57:00-04:00
386,79.0,79.0199966430664,78.98500061035156,79.0,79.0,33484,,,,,,2023-05-26 15:58:00-04:00
387,79.01000213623047,79.01000213623047,78.98999786376953,79.0,79.0,38711,,,,,,2023-05-26 15:59:00-04:00
